scorer,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000
9,2053.10107421875,540.82177734375,0.9996520280838013,2174.984619140625,560.6279907226562,0.9995624423027039,2259.091064453125,570.8538208007812,0.9998871088027954,2303.0576171875,560.4239501953125,0.9995309114456177
10,2053.10107421875,540.82177734375,0.9996669292449951,2175.009765625,560.6279907226562,0.9995144605636597,2260.380859375,571.8431396484375,0.9998668432235718,2304.57373046875,566.5029296875,0.9998693466186523
11,2053.10107421875,540.82177734375,0.999636173248291,2175.009765625,560.5203857421875,0.9991852641105652,2260.380859375,571.8431396484375,0.9997946619987488,2306.30224609375,572.7665405273438,0.9998611211776733
12,2053.179931640625,540.8599853515625,0.9996289014816284,2174.984619140625,559.9911499023438,0.9986227750778198,2260.380859375,571.8431396484375,0.9998002648353577,2306.30224609375,577.0938110351562,0.9999510049819946
13,2053.232421875,541.0294799804688,0.9996559619903564,2174.56103515625,559.4838256835938,0.997646152973175,2258.510498046875,569.8125610351562,0.9997186064720154,2306.30224609375,579.9423217773438,0.9999576807022095
14,2053.25,541.1954956054688,0.9996438026428223,2174.56103515625,558.3017578125,0.9956751465797424,2258.06640625,567.6334838867188,0.9997187256813049,2304.497802734375,579.9423217773438,0.999830961227417
15,2053.31396484375,541.1954956054688,0.9996222257614136,2174.56103515625,557.75732421875,0.9950522780418396,2258.06640625,566.433837890625,0.9998316764831543,2304.497802734375,579.9423217773438,0.9997373223304749
16,2053.528076171875,541.1954956054688,0.9995954632759094,2174.665771484375,557.44287109375,0.9977237582206726,2258.06640625,565.9559936523438,0.9999252557754517,2304.497802734375,578.0910034179688,0.9995425939559937
17,2053.86328125,540.9408569335938,0.9995899796485901,2175.01806640625,557.3616943359375,0.9987448453903198,2260.92529296875,565.2339477539062,0.9998691082000732,2305.197998046875,576.0537719726562,0.9995644688606262
18,2054.31787109375,540.521484375,0.9995213747024536,2175.01806640625,557.2914428710938,0.9991793036460876,2260.92529296875,565.2339477539062,0.9999148845672607,2305.93505859375,571.1124267578125,0.9994926452636719
19,2055.00634765625,539.814208984375,0.9994334578514099,2175.01806640625,557.3616943359375,0.9988095760345459,2261.336669921875,565.4527587890625,0.9999268054962158,2305.952880859375,569.1002197265625,0.9997082352638245
20,2055.5546875,539.2266235351562,0.9992628693580627,2174.233642578125,557.44287109375,0.9981632828712463,2260.92529296875,565.4527587890625,0.9999395608901978,2305.952880859375,565.6138916015625,0.9998618364334106
21,2055.90380859375,539.0037231445312,0.9991822838783264,2174.233642578125,557.81494140625,0.9983723759651184,2260.92529296875,567.7192993164062,0.999886155128479,2305.93505859375,562.9560546875,0.9999685287475586
22,2056.107666015625,539.0037231445312,0.9991040825843811,2174.233642578125,558.700439453125,0.9990411400794983,2261.454833984375,571.3370971679688,0.9998669624328613,2305.93505859375,562.9560546875,0.9997290968894958
23,2056.131103515625,539.0037231445312,0.9988862872123718,2174.84033203125,558.78125,0.9989355206489563,2261.454833984375,572.73974609375,0.9997112154960632,2306.244873046875,562.9560546875,0.9998738765716553
24,2056.394287109375,539.5048217773438,0.9990449547767639,2175.25537109375,558.78125,0.9992510676383972,2260.835693359375,572.73974609375,0.9996434450149536,2304.318603515625,571.3544311523438,0.9997112154960632
25,2056.50439453125,539.94775390625,0.9985693693161011,2175.25537109375,558.78125,0.9989013671875,2260.835693359375,572.73974609375,0.9998317956924438,2304.318603515625,580.0243530273438,0.9999535083770752
26,2056.520751953125,541.0618896484375,0.9984599351882935,2175.733642578125,557.9760131835938,0.9988266825675964,2259.33349609375,569.8168334960938,0.9994913339614868,2304.318603515625,585.42138671875,0.9980928301811218
27,2057.170166015625,542.6663208007812,0.9987888932228088,2175.733642578125,557.72021484375,0.9986898303031921,2259.33349609375,567.8179931640625,0.9994155168533325,2304.16064453125,585.42138671875,0.9975610971450806
28,2057.420166015625,543.2415161132812,0.9990918636322021,2175.733642578125,557.1080932617188,0.9986904263496399,2259.33349609375,565.38330078125,0.9999185800552368,2304.16064453125,585.42138671875,0.9966496825218201
29,2057.50927734375,543.7989501953125,0.9994187355041504,2175.733642578125,557.1000366210938,0.9987443685531616,2261.412109375,563.7698974609375,0.9998979568481445,2304.16064453125,584.4754638671875,0.9973565340042114
30,2057.50927734375,543.7989501953125,0.9993643164634705,2175.733642578125,556.9559326171875,0.9988905787467957,2261.8583984375,561.8641967773438,0.9998451471328735,2304.441650390625,576.6721801757812,0.9990897178649902
31,2057.50927734375,543.7989501953125,0.9993564486503601,2175.497314453125,556.9559326171875,0.9985361099243164,2261.8583984375,560.47216796875,0.9995261430740356,2306.100341796875,570.5133056640625,0.9991903901100159
32,2057.548583984375,543.3069458007812,0.9992126226425171,2175.497314453125,556.9559326171875,0.9964067339897156,2261.8583984375,560.47216796875,0.9992392063140869,2306.714599609375,565.0125122070312,0.9997808337211609
33,2057.5712890625,543.0509033203125,0.9990507960319519,2175.497314453125,557.154541015625,0.9986891150474548,2260.761962890625,560.47216796875,0.9996930360794067,2306.714599609375,559.9398803710938,0.9998927116394043
34,2057.5712890625,542.526611328125,0.9988749623298645,2175.663330078125,558.1358032226562,0.9992305040359497,2260.353515625,563.364990234375,0.9998723268508911,2306.714599609375,558.025390625,0.999721348285675
35,2057.6708984375,542.1412353515625,0.9984299540519714,2175.963134765625,558.40234375,0.9991011619567871,2260.353515625,567.3955688476562,0.9999027252197266,2306.664306640625,558.025390625,0.9996274709701538
36,2057.6708984375,542.1412353515625,0.9983306527137756,2175.99169921875,559.8477172851562,0.999160647392273,2260.353515625,570.729248046875,0.9997456669807434,2306.664306640625,558.025390625,0.9994090795516968
37,2057.6708984375,542.1412353515625,0.9984480142593384,2175.99169921875,559.8477172851562,0.999131977558136,2260.353515625,570.729248046875,0.999737560749054,2306.1982421875,561.53857421875,0.9998966455459595
38,2057.249267578125,542.416015625,0.9986138343811035,2176.295654296875,559.8477172851562,0.9993815422058105,2260.353515625,570.729248046875,0.9996910095214844,2306.179931640625,571.548828125,0.9997586607933044
39,2057.249267578125,542.7579956054688,0.9987762570381165,2176.920654296875,558.4832763671875,0.9993454813957214,2258.99267578125,569.2207641601562,0.99972003698349,2306.179931640625,578.2815551757812,0.9999516010284424
40,2057.2109375,543.457275390625,0.9992406368255615,2176.920654296875,558.2814331054688,0.9992122650146484,2258.99267578125,566.89892578125,0.9996752738952637,2304.189208984375,581.4219360351562,0.9996300935745239
41,2057.157470703125,543.5714111328125,0.999285876750946,2176.758544921875,556.8389892578125,0.9993742108345032,2258.99267578125,564.9349365234375,0.9999393224716187,2304.189208984375,581.4219360351562,0.9975178241729736
42,2057.157470703125,543.7317504882812,0.9994133710861206,2176.295654296875,556.7943115234375,0.999016284942627,2262.13525390625,563.8641357421875,0.999880313873291,2304.189208984375,581.4219360351562,0.9990211725234985
43,2057.12646484375,543.7317504882812,0.9993795156478882,2176.09033203125,556.6218872070312,0.9989579916000366,2262.13525390625,562.2122802734375,0.9997990727424622,2305.09619140625,575.7006225585938,0.9988464117050171
44,2056.931640625,543.7317504882812,0.9992521405220032,2176.09033203125,556.6218872070312,0.9989230036735535,2262.13525390625,560.5994262695312,0.9991890788078308,2305.917236328125,568.8779907226562,0.9990473389625549
45,2056.90087890625,542.9522094726562,0.9988992214202881,2176.004638671875,556.6218872070312,0.9991034865379333,2261.9384765625,560.5994262695312,0.9995052814483643,2306.2978515625,563.3284301757812,0.9998854398727417
46,2056.759033203125,541.0762329101562,0.9986775517463684,2175.758056640625,556.6450805664062,0.9993832111358643,2260.928955078125,560.5994262695312,0.9996929168701172,2306.2978515625,558.9830932617188,0.9998169541358948
47,2056.759033203125,540.2333984375,0.9986380934715271,2175.658447265625,557.5098876953125,0.9990973472595215,2260.393310546875,563.4318237304688,0.9999092817306519,2306.2978515625,557.5648803710938,0.9996867179870605
48,2056.60595703125,539.3693237304688,0.9989047050476074,2174.6455078125,557.9803466796875,0.9984959363937378,2260.393310546875,566.8974609375,0.99992835521698,2305.790283203125,557.5648803710938,0.9996423721313477
49,2056.60595703125,539.3693237304688,0.9987432360649109,2174.6455078125,558.853515625,0.9992443323135376,2260.393310546875,570.47119140625,0.9998836517333984,2305.790283203125,557.5648803710938,0.9994623064994812
50,2056.55712890625,539.3693237304688,0.9989721775054932,2174.6455078125,558.8621826171875,0.9989845156669617,2260.64990234375,572.41162109375,0.9998579025268555,2305.790283203125,561.53759765625,0.9998550415039062
51,2055.764892578125,539.6185913085938,0.9992691874504089,2175.6357421875,558.8621826171875,0.9985509514808655,2260.64990234375,572.41162109375,0.9998303651809692,2305.2265625,570.5030517578125,0.9998118281364441
52,2055.648193359375,540.2633056640625,0.9992237091064453,2175.6357421875,558.853515625,0.9986897110939026,2260.64990234375,572.41162109375,0.999735414981842,2304.695068359375,578.1104736328125,0.9999591112136841
53,2055.616943359375,541.115478515625,0.999254047870636,2176.135009765625,557.7034912109375,0.9988043308258057,2257.598388671875,568.8912963867188,0.9995520710945129,2303.53076171875,584.3840942382812,0.9988769888877869
54,2055.584228515625,541.8514404296875,0.9991822838783264,2176.285400390625,556.802001953125,0.9989504814147949,2257.598388671875,567.4724731445312,0.9996274709701538,2303.5166015625,584.3840942382812,0.9983812570571899
55,2055.48681640625,543.0670776367188,0.9996812343597412,2176.285400390625,555.3947143554688,0.9992007613182068,2257.598388671875,565.4312133789062,0.9998975992202759,2303.306640625,584.3840942382812,0.9963018894195557
56,2055.250244140625,544.015869140625,0.9998189806938171,2176.300537109375,555.2570190429688,0.9989425539970398,2258.8994140625,563.3519287109375,0.9999418258666992,2303.306640625,582.6345825195312,0.9990060925483704
57,2055.250244140625,544.015869140625,0.9998329877853394,2176.300537109375,554.8035278320312,0.998396098613739,2260.5830078125,562.4415283203125,0.9999303817749023,2303.306640625,576.9158325195312,0.9988914132118225
58,2054.854248046875,544.015869140625,0.9998611211776733,2176.300537109375,554.8035278320312,0.9984661340713501,2260.85302734375,560.9815063476562,0.99988853931427,2304.302734375,570.3030395507812,0.9987240433692932
59,2054.521484375,543.8731689453125,0.9998792409896851,2175.3310546875,554.8035278320312,0.9985511898994446,2260.85302734375,560.9815063476562,0.9998660087585449,2304.56103515625,565.3319702148438,0.9997300505638123
60,2054.48876953125,543.4788208007812,0.99983811378479,2175.241943359375,554.8944091796875,0.9985999464988708,2260.741943359375,560.9815063476562,0.9997665286064148,2304.56103515625,560.1634521484375,0.9998553991317749
61,2054.37158203125,542.8947143554688,0.9997522234916687,2173.123291015625,557.1980590820312,0.9962879419326782,2260.741943359375,563.3775634765625,0.9998981952667236,2304.302734375,556.8945922851562,0.9992820620536804
62,2054.1083984375,542.4508056640625,0.9997133612632751,2172.657470703125,557.5512084960938,0.9974357485771179,2259.675537109375,566.3001708984375,0.9999080896377563,2303.792236328125,556.8945922851562,0.9983185529708862
63,2053.8671875,542.2725830078125,0.9996566772460938,2172.657470703125,557.5512084960938,0.9982995390892029,2259.675537109375,569.2909545898438,0.9997361302375793,2303.792236328125,556.8945922851562,0.9978965520858765
64,2053.85693359375,542.2725830078125,0.9996205568313599,2172.657470703125,557.6351318359375,0.9980061650276184,2259.675537109375,570.689453125,0.9998164772987366,2303.792236328125,559.2649536132812,0.9992591738700867
65,2053.475341796875,542.2725830078125,0.999688982963562,2174.017822265625,557.6351318359375,0.9965630173683167,2259.874267578125,570.689453125,0.9998089671134949,2304.15869140625,567.0897827148438,0.9997062087059021
66,2053.461669921875,542.5233154296875,0.9997454285621643,2174.017822265625,557.5247802734375,0.9967641830444336,2259.874267578125,570.689453125,0.9996241331100464,2304.15869140625,574.3567504882812,0.9997678399085999
67,2053.3984375,543.0009155273438,0.9998065829277039,2174.017822265625,557.1046142578125,0.9971123933792114,2259.874267578125,569.4014282226562,0.999556839466095,2304.15869140625,579.6505737304688,0.9999449253082275
68,2053.29248046875,543.4208984375,0.9998775720596313,2174.3505859375,555.2750854492188,0.9913955330848694,2257.67529296875,566.847412109375,0.9997369647026062,2303.857177734375,580.5386962890625,0.9996521472930908
69,2053.16455078125,543.8255615234375,0.9999145269393921,2174.3505859375,554.4920654296875,0.9954609274864197,2257.67529296875,564.7120361328125,0.9998032450675964,2303.184814453125,580.5386962890625,0.9992006421089172
70,2053.06005859375,544.444580078125,0.9999406337738037,2174.3505859375,553.4347534179688,0.9976593255996704,2257.67529296875,562.9076538085938,0.9999481439590454,2303.184814453125,580.5386962890625,0.999406099319458
71,2053.028076171875,544.444580078125,0.9999356269836426,2174.3505859375,553.4347534179688,0.9980125427246094,2259.076171875,561.6214599609375,0.9999562501907349,2303.184814453125,576.5313720703125,0.9990935325622559
72,2053.02001953125,544.444580078125,0.9999357461929321,2174.3505859375,553.4347534179688,0.9980930685997009,2260.11767578125,560.7705078125,0.9999291896820068,2304.614990234375,572.3160400390625,0.9991472959518433
73,2053.028076171875,544.0501708984375,0.9999102354049683,2173.8359375,554.0142822265625,0.9974477291107178,2260.260986328125,560.7705078125,0.9999085664749146,2304.614990234375,567.3160400390625,0.9996590614318848
74,2053.06005859375,543.463623046875,0.9998672008514404,2172.6884765625,555.6890258789062,0.9961748123168945,2260.260986328125,560.7705078125,0.9998645782470703,2304.614990234375,561.8834228515625,0.9999433755874634
75,2053.184326171875,543.30419921875,0.9998507499694824,2172.628173828125,556.042724609375,0.995793342590332,2260.260986328125,561.77099609375,0.9999014139175415,2304.447509765625,557.2810668945312,0.9993557333946228
76,2053.783447265625,543.092529296875,0.9997978806495667,2172.628173828125,556.80322265625,0.9965664148330688,2259.4404296875,565.5155639648438,0.9999009370803833,2303.4609375,557.2810668945312,0.9984960556030273
77,2053.783447265625,543.092529296875,0.9997957348823547,2172.628173828125,556.80322265625,0.9965153932571411,2259.4404296875,568.5209350585938,0.9998289346694946,2303.4609375,557.2810668945312,0.9979571104049683
78,2053.783447265625,543.092529296875,0.9998075366020203,2173.067626953125,556.80322265625,0.9970851540565491,2259.4404296875,570.078125,0.9997554421424866,2303.4609375,559.443359375,0.9990224838256836
79,2053.734375,543.3616333007812,0.9998394250869751,2174.357421875,556.1360473632812,0.9984797835350037,2259.4404296875,570.078125,0.9997530579566956,2303.73046875,566.2091674804688,0.9998190999031067
80,2053.62548828125,543.7213134765625,0.9998654127120972,2174.357421875,555.304931640625,0.9984250068664551,2259.4404296875,570.078125,0.9997864365577698,2303.73046875,575.3518676757812,0.9997485280036926
81,2053.283935546875,544.3760375976562,0.9999349117279053,2174.357421875,552.9805908203125,0.9967834949493408,2258.51806640625,569.2086791992188,0.9996764659881592,2303.73046875,581.8197021484375,0.9998742341995239
82,2053.234130859375,545.0714721679688,0.999950647354126,2174.030029296875,551.7492065429688,0.9986018538475037,2257.840576171875,565.9894409179688,0.9996019005775452,2300.73779296875,581.8197021484375,0.9987614154815674
83,2053.0517578125,546.0067749023438,0.9999668598175049,2174.030029296875,551.7259521484375,0.9989621639251709,2257.6357421875,561.7217407226562,0.9998242259025574,2300.73779296875,581.8197021484375,0.9992949962615967
84,2052.815185546875,546.2344360351562,0.9999736547470093,2173.650390625,550.616943359375,0.999384880065918,2257.6357421875,558.617431640625,0.9998151659965515,2300.73779296875,578.6127319335938,0.9994988441467285
85,2052.383544921875,546.2344360351562,0.999974250793457,2173.650390625,550.616943359375,0.9993731379508972,2257.840576171875,556.2089233398438,0.9998331069946289,2303.281982421875,574.0951538085938,0.9965807795524597
86,2052.109375,546.2344360351562,0.9999750852584839,2173.650390625,550.616943359375,0.9993953704833984,2258.358154296875,554.6874389648438,0.999808132648468,2303.282958984375,568.2628173828125,0.9973666071891785
87,2051.71728515625,545.5363159179688,0.9999719858169556,2173.5087890625,551.833740234375,0.9991092085838318,2258.931396484375,554.6874389648438,0.9997490048408508,2303.410888671875,562.2784423828125,0.9997158646583557
88,2051.659912109375,544.8607177734375,0.9999600648880005,2171.652099609375,552.460693359375,0.9985916018486023,2259.58447265625,554.6874389648438,0.9995649456977844,2303.410888671875,557.9522094726562,0.996533989906311
89,2051.635986328125,543.8115234375,0.999923586845398,2170.965576171875,553.6510620117188,0.9978698492050171,2259.596435546875,554.9263305664062,0.9997147917747498,2303.410888671875,554.0546875,0.9981071949005127
90,2051.591552734375,543.0587158203125,0.9998712539672852,2169.07470703125,553.9533081054688,0.9966306090354919,2259.58447265625,557.028076171875,0.9996108412742615,2303.22314453125,551.2568969726562,0.9989618062973022
91,2051.133544921875,542.3341674804688,0.9997857213020325,2167.581298828125,554.0653686523438,0.9982989430427551,2259.58447265625,559.2556762695312,0.9997095465660095,2301.77001953125,551.2568969726562,0.9997274279594421
92,2051.133544921875,542.115234375,0.9997001886367798,2167.581298828125,554.4141235351562,0.9979198575019836,2260.04296875,562.750732421875,0.9999021291732788,2301.77001953125,551.2568969726562,0.9995205402374268
93,2051.133544921875,541.8272094726562,0.9996591806411743,2167.581298828125,554.4141235351562,0.9971227049827576,2260.04296875,565.3132934570312,0.9999388456344604,2301.77001953125,551.8623657226562,0.9987572431564331
94,2051.2724609375,541.8243408203125,0.9996703863143921,2168.7353515625,554.47802734375,0.9962406158447266,2260.53271484375,566.3670654296875,0.9999433755874634,2302.251220703125,557.020751953125,0.9962332844734192
95,2051.2724609375,541.7127685546875,0.9996628761291504,2169.547119140625,554.4141235351562,0.9951713681221008,2260.53271484375,566.3670654296875,0.9998922348022461,2304.598876953125,564.1656494140625,0.9999053478240967
96,2051.336181640625,541.6700439453125,0.9996688365936279,2170.330078125,554.2453002929688,0.9934689998626709,2260.53271484375,566.3670654296875,0.9998883008956909,2304.598876953125,569.25634765625,0.9995085000991821
97,2051.336181640625,541.7127685546875,0.9996557235717773,2171.1259765625,552.6629028320312,0.995267391204834,2259.48291015625,564.5396728515625,0.9999319314956665,2304.598876953125,573.199462890625,0.9995877146720886
98,2051.336181640625,541.7127685546875,0.9996908903121948,2171.68310546875,551.5393676757812,0.9976353645324707,2257.21435546875,561.4580688476562,0.9998998641967773,2304.0341796875,574.4353637695312,0.9997735619544983
99,2051.6787109375,541.8851928710938,0.9996480941772461,2171.68310546875,550.526611328125,0.9991636276245117,2257.21435546875,558.7807006835938,0.9997010827064514,2303.591064453125,574.4353637695312,0.9994741082191467
100,2051.820556640625,541.8851928710938,0.9997010231018066,2171.825927734375,550.4581298828125,0.9991925358772278,2257.21435546875,556.805419921875,0.9997974038124084,2303.29931640625,574.4353637695312,0.9964227080345154
101,2051.862060546875,541.8851928710938,0.9996905326843262,2171.825927734375,550.4581298828125,0.9992949962615967,2257.914794921875,555.3388061523438,0.9998551607131958,2303.29931640625,569.8662109375,0.9972936511039734
102,2051.995849609375,541.8262329101562,0.9996023774147034,2171.825927734375,550.4581298828125,0.999234676361084,2258.94140625,555.3388061523438,0.9998138546943665,2303.591064453125,565.704345703125,0.9992508292198181
103,2052.198486328125,541.6997680664062,0.999679684638977,2171.2392578125,551.4910278320312,0.9990910291671753,2259.68603515625,555.3388061523438,0.9998055100440979,2304.837158203125,560.9437866210938,0.9998629093170166
104,2052.447021484375,541.4883422851562,0.9996938705444336,2170.09423828125,552.3129272460938,0.9988566637039185,2259.962646484375,556.2168579101562,0.9998038411140442,2304.837158203125,557.8541870117188,0.9989525079727173
105,2052.79150390625,541.2762451171875,0.9996988773345947,2168.361328125,552.69287109375,0.9987683892250061,2259.962646484375,558.2276611328125,0.9997062087059021,2304.837158203125,554.7739868164062,0.9992722868919373
106,2053.019775390625,540.59130859375,0.9997172951698303,2167.35595703125,552.69287109375,0.9993640780448914,2260.249755859375,561.06201171875,0.9998645782470703,2303.38623046875,554.7739868164062,0.9989216327667236
107,2053.132080078125,540.4550170898438,0.9996901750564575,2167.35595703125,552.69287109375,0.9992708563804626,2260.71630859375,564.6994018554688,0.9999374151229858,2303.38623046875,554.7739868164062,0.9988003969192505
108,2053.290283203125,540.4550170898438,0.9996949434280396,2167.35595703125,552.5584716796875,0.998938262462616,2261.1201171875,566.0655517578125,0.9999245405197144,2303.38623046875,557.2171630859375,0.998497724533081
109,2053.384033203125,540.4550170898438,0.9996777772903442,2169.45166015625,552.5439453125,0.9980195760726929,2261.1201171875,566.0655517578125,0.9999183416366577,2305.086669921875,563.3335571289062,0.9999268054962158
110,2053.42626953125,540.7509765625,0.9996601343154907,2170.45068359375,551.7905883789062,0.9982196688652039,2261.1201171875,566.0655517578125,0.999930739402771,2305.086669921875,569.8223876953125,0.9998113512992859
111,2053.51171875,541.1498413085938,0.999669075012207,2170.927490234375,550.9642333984375,0.9990341663360596,2257.913818359375,562.4732666015625,0.9999274015426636,2305.086669921875,574.4547119140625,0.9996306896209717
112,2053.536376953125,541.5454711914062,0.999616265296936,2171.960693359375,550.2595825195312,0.9993513226509094,2257.913818359375,560.2943725585938,0.9999128580093384,2304.88818359375,574.4547119140625,0.9996296167373657
113,2053.8955078125,541.9290161132812,0.9995680451393127,2173.601806640625,549.3736572265625,0.9993656277656555,2257.913818359375,558.1040649414062,0.9998670816421509,2304.88818359375,574.4547119140625,0.9991796612739563
114,2054.14990234375,541.9290161132812,0.9996069073677063,2173.727294921875,549.3736572265625,0.9993409514427185,2258.702880859375,555.5663452148438,0.99985671043396,2304.88818359375,571.5189208984375,0.9985615611076355
115,2054.27734375,541.9290161132812,0.9995593428611755,2173.727294921875,549.3736572265625,0.9994263648986816,2259.55908203125,555.5663452148438,0.9998183846473694,2305.132568359375,566.9580688476562,0.9996558427810669
116,2054.310546875,541.622802734375,0.9995298385620117,2173.727294921875,549.7457885742188,0.9994716048240662,2260.12109375,555.5663452148438,0.999779999256134,2305.345947265625,560.3046264648438,0.9995524287223816
117,2054.368408203125,541.3920288085938,0.999579131603241,2172.940673828125,550.5760498046875,0.9994553923606873,2260.141845703125,555.63134765625,0.9997592568397522,2305.345947265625,556.25830078125,0.9996217489242554
118,2054.62939453125,540.8538208007812,0.9994713664054871,2171.263671875,551.8732299804688,0.9991922974586487,2260.141845703125,558.1849975585938,0.9995619654655457,2305.132568359375,552.6685180664062,0.9994956254959106
119,2055.36474609375,540.2569580078125,0.999346911907196,2171.1669921875,552.4657592773438,0.9984800219535828,2260.470703125,561.1974487304688,0.9998039603233337,2304.562255859375,552.6685180664062,0.9998109936714172
120,2055.36474609375,540.2569580078125,0.9993717074394226,2171.1669921875,552.4657592773438,0.9982113838195801,2260.985107421875,564.4859619140625,0.9999278783798218,2304.562255859375,552.6685180664062,0.9996702671051025
121,2055.398193359375,540.2569580078125,0.999403715133667,2171.1669921875,552.4657592773438,0.9988676309585571,2260.985107421875,566.02197265625,0.9999246597290039,2304.562255859375,554.3499755859375,0.999127209186554
122,2055.444580078125,540.2647705078125,0.9994171857833862,2172.37646484375,552.2879638671875,0.9989425539970398,2260.985107421875,566.02197265625,0.9999384880065918,2306.095458984375,561.1119995117188,0.9999206066131592
123,2055.4697265625,540.4205932617188,0.9993191957473755,2174.016357421875,551.625,0.9987633228302002,2260.985107421875,566.02197265625,0.9999328851699829,2307.7607421875,568.41748046875,0.9997839331626892
124,2055.486083984375,540.8949584960938,0.9992867112159729,2174.079833984375,550.6510620117188,0.9984534978866577,2259.883056640625,562.7715454101562,0.9999476671218872,2307.7607421875,571.7484741210938,0.9998238682746887
125,2055.654296875,540.9109497070312,0.999213695526123,2174.079833984375,549.7228393554688,0.9990670084953308,2259.883056640625,559.379150390625,0.9999171495437622,2307.7607421875,571.7484741210938,0.9996119141578674
126,2055.992431640625,540.9109497070312,0.9990560412406921,2174.079833984375,549.2801513671875,0.9989890456199646,2259.883056640625,556.3958740234375,0.9998520612716675,2306.625,571.7484741210938,0.9992663264274597
127,2056.154541015625,540.8949584960938,0.9989566802978516,2174.078369140625,549.2801513671875,0.9991655349731445,2260.203125,554.469482421875,0.9995726943016052,2306.625,570.4254150390625,0.9993705153465271
128,2056.3046875,540.0670776367188,0.9988495111465454,2173.9931640625,549.2801513671875,0.9993226528167725,2260.2626953125,554.469482421875,0.999565064907074,2306.625,564.4240112304688,0.9997703433036804
129,2056.4326171875,539.6714477539062,0.99906986951828,2173.86669921875,549.324462890625,0.9994248151779175,2261.472900390625,554.469482421875,0.9996229410171509,2306.625,558.8821411132812,0.999517560005188
130,2056.506103515625,538.8618774414062,0.9989614486694336,2173.732177734375,550.2203369140625,0.9992855191230774,2260.6494140625,555.1469116210938,0.9995622038841248,2305.836669921875,555.7459106445312,0.9996278285980225
