scorer,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000
144,1492.359,536.057,1.0,1591.727,538.26,1.0,1681.173,541.848,1.0,1732.958,531.905,1.0,1185.101,701.894,1.0,1299.965,718.247,1.0,1392.946,734.451,1.0,1446.473,728.032,1.0,1599.978,375.266,1.0,1695.926,352.446,1.0,1773.308,337.543,1.0,1819.589,331.895,1.0,1812.315,465.85,1.0,1936.738,426.011,1.0,2033.228,368.059,1.0,2075.209,323.603,1.0,1352.128,366.609,1.0,1451.105,376.954,1.0,1544.954,373.37,1.0,1588.837,364.914,1.0,1785.269,414.226,1.0,1870.894,402.205,1.0,1938.207,393.968,1.0,1964.637,368.891,1.0,1367.574,564.888,1.0,1463.65,567.196,1.0,1535.496,559.076,1.0,1576.251,561.668,1.0,1041.96,445.78,1.0,1132.618,432.696,1.0,1206.633,410.786,1.0,1251.55,401.44,1.0
145,1491.646,535.379,1.0,1590.625,538.26,1.0,1678.532,544.557,1.0,1728.552,531.905,1.0,1183.009,701.894,1.0,1293.741,715.047,1.0,1386.005,734.451,1.0,1445.117,737.669,1.0,1601.486,375.266,1.0,1696.855,353.501,1.0,1774.682,337.543,1.0,1821.059,326.524,1.0,1815.305,465.704,1.0,1936.738,428.117,1.0,2035.397,375.953,1.0,2076.909,327.512,1.0,1352.578,365.455,1.0,1450.756,376.096,1.0,1544.954,377.252,1.0,1588.837,364.914,1.0,1786.785,414.943,1.0,1871.159,403.025,1.0,1938.207,397.738,1.0,1970.594,377.932,1.0,1367.474,564.145,1.0,1464.601,567.196,1.0,1535.48,559.076,1.0,1576.251,559.513,1.0,1041.097,444.819,1.0,1132.618,434.058,1.0,1205.49,415.78,1.0,1248.417,400.627,1.0
146,1490.599,535.379,1.0,1590.486,536.446,1.0,1678.007,545.529,1.0,1728.552,532.939,1.0,1178.097,701.638,1.0,1289.396,714.369,1.0,1381.46,733.353,1.0,1441.807,743.284,1.0,1605.107,374.657,1.0,1699.408,355.032,1.0,1777.594,338.78,1.0,1821.478,322.824,1.0,1820.376,465.704,1.0,1944.96,430.808,1.0,2040.519,376.571,1.0,2077.825,334.171,1.0,1352.578,365.455,1.0,1448.578,376.016,1.0,1536.498,381.898,1.0,1587.633,364.914,1.0,1787.827,415.071,1.0,1871.187,403.56,1.0,1938.207,399.923,1.0,1977.505,383.643,1.0,1365.303,563.643,1.0,1464.601,568.38,1.0,1535.029,559.112,1.0,1574.64,558.635,1.0,1040.228,444.453,1.0,1132.618,434.753,1.0,1202.127,422.861,1.0,1248.417,400.627,1.0
147,1489.124,535.379,1.0,1590.148,536.446,1.0,1677.249,545.529,1.0,1727.378,545.03,1.0,1172.179,701.638,1.0,1283.958,712.878,1.0,1375.648,733.353,1.0,1433.806,750.029,1.0,1607.174,374.657,1.0,1703.513,355.903,1.0,1780.301,340.19,1.0,1821.555,322.824,1.0,1822.719,465.625,1.0,1945.208,431.696,1.0,2043.62,386.041,1.0,2081.549,336.891,1.0,1352.705,365.455,1.0,1448.578,375.717,1.0,1536.301,384.731,1.0,1587.633,369.127,1.0,1787.97,416.768,1.0,1871.562,403.928,1.0,1937.019,399.923,1.0,1980.36,392.995,1.0,1364.13,563.249,1.0,1464.314,569.476,1.0,1533.809,563.603,1.0,1573.358,558.635,1.0,1040.228,444.453,1.0,1131.163,435.552,1.0,1202.127,423.885,1.0,1248.417,401.44,1.0
148,1488.428,535.947,1.0,1589.963,536.446,1.0,1673.68,545.529,1.0,1725.7,549.117,1.0,1168.618,701.858,1.0,1281.45,711.638,1.0,1372.001,728.458,1.0,1433.387,750.075,1.0,1607.626,374.657,1.0,1703.513,356.307,1.0,1780.749,342.997,1.0,1822.064,322.824,1.0,1822.933,465.625,1.0,1945.683,432.589,1.0,2048.731,390.713,1.0,2087.261,344.896,1.0,1352.578,366.152,1.0,1447.977,372.95,1.0,1535.791,385.903,1.0,1587.633,378.184,1.0,1788.794,418.334,1.0,1871.938,404.417,1.0,1937.019,399.923,1.0,1980.897,397.025,1.0,1363.495,563.249,1.0,1462.375,569.476,1.0,1533.041,567.655,1.0,1572.97,558.195,1.0,1040.228,444.453,1.0,1130.169,435.901,1.0,1202.127,430.646,1.0,1249.149,407.882,1.0
149,1487.574,536.521,1.0,1589.39,536.446,1.0,1673.085,542.93,1.0,1725.7,559.157,1.0,1167.594,701.858,1.0,1276.285,711.062,1.0,1367.122,725.732,1.0,1426.98,750.075,1.0,1609.57,376.12,1.0,1703.513,357.302,1.0,1780.875,344.443,1.0,1823.368,326.042,1.0,1825.398,465.625,1.0,1946.77,432.935,1.0,2054.337,391.999,1.0,2095.375,351.979,1.0,1352.105,368.22,1.0,1447.977,369.6,1.0,1532.703,385.903,1.0,1587.633,380.6,1.0,1789.582,420.419,1.0,1872.785,404.692,1.0,1937.019,398.899,1.0,1980.897,403.763,1.0,1361.359,563.249,1.0,1462.375,567.019,1.0,1529.337,570.148,1.0,1572.97,558.635,1.0,1040.918,445.351,1.0,1127.825,436.203,1.0,1202.127,431.026,1.0,1252.53,417.849,1.0
150,1487.381,536.7,1.0,1588.201,536.362,1.0,1673.085,541.364,1.0,1724.835,559.157,1.0,1163.384,701.638,1.0,1272.231,710.848,1.0,1363.555,723.961,1.0,1415.653,750.075,1.0,1611.977,377.616,1.0,1703.513,357.47,1.0,1784.194,347.024,1.0,1827.416,331.312,1.0,1828.659,466.992,1.0,1946.847,433.197,1.0,2059.744,396.193,1.0,2103.171,361.525,1.0,1350.065,375.101,1.0,1447.437,367.875,1.0,1531.835,385.168,1.0,1587.633,399.085,1.0,1789.84,422.2,1.0,1873.258,406.996,1.0,1937.636,396.589,1.0,1980.466,403.763,1.0,1360.061,563.98,1.0,1455.758,567.019,1.0,1525.47,572.619,1.0,1572.97,561.293,1.0,1041.626,447.147,1.0,1127.825,436.543,1.0,1201.659,431.718,1.0,1254.802,424.212,1.0
151,1487.174,536.975,1.0,1588.201,536.362,1.0,1672.31,540.761,1.0,1721.032,559.157,1.0,1159.77,701.473,1.0,1269.403,709.266,1.0,1358.326,721.531,1.0,1415.653,746.599,1.0,1612.763,380.015,1.0,1704.731,358.515,1.0,1785.046,349.2,1.0,1830.977,335.9,1.0,1831.705,469.736,1.0,1961.29,433.381,1.0,2065.331,399.661,1.0,2112.442,368.627,1.0,1346.321,383.296,1.0,1447.437,364.43,1.0,1531.835,385.168,1.0,1583.833,404.84,1.0,1789.84,423.841,1.0,1873.833,406.996,1.0,1938.57,393.621,1.0,1981.136,403.763,1.0,1359.37,564.873,1.0,1455.758,566.37,1.0,1524.969,572.619,1.0,1572.97,572.994,1.0,1042.607,448.122,1.0,1127.825,436.804,1.0,1201.363,431.718,1.0,1254.802,432.631,1.0
152,1487.163,537.969,1.0,1588.201,535.975,1.0,1672.31,536.864,1.0,1721.032,556.957,1.0,1153.669,701.113,1.0,1267.396,709.153,1.0,1357.479,719.592,1.0,1414.902,744.923,1.0,1614.619,382.861,1.0,1704.731,358.642,1.0,1785.928,349.898,1.0,1833.684,337.881,1.0,1832.08,470.514,1.0,1961.29,433.428,1.0,2065.469,399.697,1.0,2118.734,377.752,1.0,1346.269,387.064,1.0,1447.437,361.755,1.0,1529.831,384.582,1.0,1574.626,407.576,1.0,1789.84,423.866,1.0,1874.244,408.583,1.0,1938.57,393.616,1.0,1981.576,397.832,1.0,1358.782,564.915,1.0,1455.141,565.026,1.0,1523.945,572.619,1.0,1572.97,573.804,1.0,1043.268,448.122,1.0,1128.198,437.428,1.0,1200.803,431.449,1.0,1254.802,436.462,1.0
153,1486.543,537.969,1.0,1592.165,535.068,1.0,1672.574,534.99,1.0,1721.032,556.231,1.0,1151.16,699.0,1.0,1261.68,708.516,1.0,1354.553,718.811,1.0,1414.602,738.448,1.0,1614.833,385.175,1.0,1707.109,359.385,1.0,1786.253,349.898,1.0,1833.864,346.715,1.0,1835.969,475.234,1.0,1961.29,435.655,1.0,2069.436,403.788,1.0,2123.954,383.629,1.0,1344.089,393.206,1.0,1448.963,361.755,1.0,1531.835,382.629,1.0,1567.802,407.576,1.0,1790.144,423.953,1.0,1876.406,409.926,1.0,1939.028,393.616,1.0,1982.232,396.667,1.0,1357.909,566.05,1.0,1449.418,563.041,1.0,1519.061,571.615,1.0,1572.307,582.763,1.0,1044.169,448.88,1.0,1129.718,437.844,1.0,1200.803,431.718,1.0,1253.976,443.044,1.0
154,1486.072,537.969,1.0,1592.723,535.068,1.0,1673.162,533.32,1.0,1723.792,548.35,1.0,1150.065,699.0,1.0,1255.663,708.057,1.0,1354.192,718.023,1.0,1414.206,733.676,1.0,1617.83,385.584,1.0,1708.755,359.979,1.0,1787.647,349.898,1.0,1836.438,352.629,1.0,1839.449,478.123,1.0,1961.044,437.275,1.0,2069.483,407.041,1.0,2132.909,395.825,1.0,1343.732,397.177,1.0,1448.963,361.755,1.0,1531.835,371.387,1.0,1567.802,407.576,1.0,1790.144,423.953,1.0,1877.175,410.359,1.0,1939.414,393.621,1.0,1982.646,389.67,1.0,1356.661,566.078,1.0,1448.015,563.041,1.0,1519.061,569.497,1.0,1568.407,582.763,1.0,1045.652,448.882,1.0,1133.35,438.184,1.0,1201.363,432.312,1.0,1253.454,443.054,1.0
155,1486.047,537.429,1.0,1592.723,535.068,1.0,1675.791,532.298,1.0,1726.922,543.386,1.0,1146.074,698.78,1.0,1255.468,707.891,1.0,1350.865,714.723,1.0,1411.954,722.149,1.0,1620.334,387.828,1.0,1712.765,359.979,1.0,1790.393,348.947,1.0,1838.993,353.392,1.0,1839.525,479.528,1.0,1961.044,438.636,1.0,2072.057,408.166,1.0,2136.868,401.847,1.0,1343.492,399.292,1.0,1452.11,364.216,1.0,1529.831,363.017,1.0,1567.802,403.594,1.0,1790.144,423.953,1.0,1878.056,410.359,1.0,1939.886,395.579,1.0,1982.646,383.663,1.0,1355.804,566.658,1.0,1447.377,563.041,1.0,1519.061,566.526,1.0,1562.317,582.763,1.0,1046.343,449.074,1.0,1133.784,439.358,1.0,1201.626,431.506,1.0,1253.454,443.054,1.0
156,1484.968,535.609,1.0,1592.723,536.348,1.0,1677.219,532.298,1.0,1726.922,533.235,1.0,1141.752,698.612,1.0,1255.102,707.318,1.0,1348.359,713.615,1.0,1410.479,719.623,1.0,1623.295,391.15,1.0,1717.445,359.979,1.0,1792.034,348.059,1.0,1839.925,358.738,1.0,1844.366,480.02,1.0,1961.044,439.906,1.0,2075.07,408.284,1.0,2138.06,405.877,1.0,1343.448,399.415,1.0,1452.31,365.917,1.0,1529.831,356.558,1.0,1569.101,386.433,1.0,1790.651,424.278,1.0,1878.795,410.451,1.0,1942.805,397.628,1.0,1982.646,383.443,1.0,1355.522,566.658,1.0,1447.122,563.542,1.0,1519.798,564.175,1.0,1557.401,581.616,1.0,1047.238,449.074,1.0,1134.8,439.358,1.0,1204.291,431.506,1.0,1253.454,443.044,1.0
157,1484.441,534.909,1.0,1592.643,537.249,1.0,1677.285,532.298,1.0,1726.922,526.938,1.0,1138.21,697.936,1.0,1252.31,707.266,1.0,1344.511,713.531,1.0,1403.586,709.916,1.0,1623.907,394.222,1.0,1717.9,359.914,1.0,1792.684,347.244,1.0,1839.957,359.234,1.0,1845.765,481.104,1.0,1963.581,440.951,1.0,2076.203,408.915,1.0,2145.092,407.96,1.0,1343.228,399.415,1.0,1452.31,368.988,1.0,1530.596,353.184,1.0,1571.18,374.203,1.0,1790.956,424.525,1.0,1879.525,412.816,1.0,1942.844,399.18,1.0,1981.442,383.443,1.0,1354.257,566.658,1.0,1446.895,565.11,1.0,1519.798,562.188,1.0,1557.401,576.336,1.0,1047.986,449.081,1.0,1139.014,439.358,1.0,1205.826,431.506,1.0,1253.591,434.79,1.0
158,1484.368,533.949,1.0,1591.1,537.249,1.0,1677.285,534.298,1.0,1724.623,526.938,1.0,1135.51,696.263,1.0,1252.152,706.186,1.0,1344.234,713.531,1.0,1400.831,708.862,1.0,1627.098,395.506,1.0,1719.833,359.914,1.0,1795.202,346.417,1.0,1840.931,359.234,1.0,1847.877,482.902,1.0,1967.31,441.518,1.0,2077.195,408.915,1.0,2147.761,408.355,1.0,1342.23,399.415,1.0,1452.31,372.051,1.0,1526.936,352.754,1.0,1574.065,366.846,1.0,1792.342,424.687,1.0,1879.525,413.937,1.0,1942.868,401.214,1.0,1981.175,383.443,1.0,1353.41,566.34,1.0,1446.603,565.558,1.0,1519.798,561.769,1.0,1557.401,573.093,1.0,1048.632,449.081,1.0,1139.014,440.035,1.0,1210.469,429.996,1.0,1254.613,433.888,1.0
159,1484.368,533.086,1.0,1589.832,537.249,1.0,1677.219,536.832,1.0,1722.808,526.938,1.0,1134.494,694.796,1.0,1251.808,705.764,1.0,1341.932,713.446,1.0,1399.309,708.862,0.9860000014305115,1629.724,397.738,1.0,1721.04,359.914,1.0,1796.521,345.005,1.0,1841.279,359.234,1.0,1850.252,483.962,1.0,1967.466,443.348,1.0,2078.326,408.915,1.0,2148.648,408.355,1.0,1339.932,399.415,1.0,1446.022,376.591,1.0,1526.936,352.754,1.0,1574.065,351.748,1.0,1793.725,425.983,1.0,1879.837,414.158,1.0,1944.215,404.162,1.0,1981.175,385.856,1.0,1352.566,566.276,1.0,1446.603,566.718,1.0,1518.929,559.331,1.0,1558.861,570.271,1.0,1048.714,449.081,1.0,1139.022,440.093,1.0,1212.289,429.627,1.0,1254.613,428.011,1.0
160,1484.968,532.651,1.0,1587.661,537.188,1.0,1675.363,540.295,1.0,1722.808,527.147,1.0,1131.275,694.796,1.0,1245.813,705.498,1.0,1340.2,713.615,1.0,1396.778,708.862,0.9580000042915344,1631.927,397.854,1.0,1724.02,362.105,1.0,1799.439,343.854,1.0,1846.266,356.34,1.0,1851.33,484.822,1.0,1970.098,445.32,1.0,2078.932,406.814,1.0,2149.542,408.355,1.0,1336.409,399.415,1.0,1438.15,379.193,1.0,1526.936,352.754,1.0,1574.065,346.141,1.0,1794.825,427.391,1.0,1881.828,416.334,1.0,1946.452,409.52,1.0,1981.175,387.837,1.0,1351.972,565.87,1.0,1446.895,567.381,1.0,1518.929,559.331,1.0,1558.861,558.062,1.0,1048.714,448.806,1.0,1139.022,440.382,1.0,1213.981,429.627,1.0,1254.38,419.085,1.0
161,1484.638,532.651,1.0,1587.576,535.338,1.0,1674.798,540.513,1.0,1722.808,528.213,1.0,1128.015,694.796,1.0,1244.099,705.036,1.0,1334.778,713.446,1.0,1393.703,711.323,1.0,1632.101,399.818,1.0,1726.811,363.851,1.0,1799.602,343.676,1.0,1846.603,353.517,1.0,1853.551,485.121,1.0,1977.458,446.045,1.0,2081.601,406.324,1.0,2150.097,406.922,1.0,1336.032,400.698,1.0,1434.699,382.006,1.0,1522.976,356.199,1.0,1571.236,343.89,1.0,1797.061,429.188,1.0,1882.79,418.322,1.0,1950.682,412.306,1.0,1985.529,394.076,1.0,1351.961,565.086,1.0,1447.595,567.381,1.0,1518.929,559.331,1.0,1558.861,557.052,1.0,1048.714,447.623,1.0,1139.999,441.286,1.0,1213.981,429.627,1.0,1254.613,417.188,1.0
162,1484.638,532.651,1.0,1585.639,534.928,1.0,1673.718,540.513,1.0,1723.877,538.342,1.0,1127.559,695.995,1.0,1238.976,704.173,1.0,1328.984,713.446,1.0,1391.316,719.002,1.0,1636.433,399.954,1.0,1729.277,365.941,1.0,1799.693,343.479,1.0,1850.358,353.36,1.0,1855.31,485.121,1.0,1980.091,449.892,1.0,2086.008,406.324,1.0,2152.523,401.137,1.0,1333.488,402.522,1.0,1434.467,383.138,1.0,1519.834,363.994,1.0,1564.749,343.89,1.0,1798.563,429.402,1.0,1883.4,419.018,1.0,1951.958,414.302,1.0,1992.031,402.298,1.0,1351.338,564.369,1.0,1447.844,567.381,1.0,1519.298,560.819,1.0,1557.612,556.652,0.8629999756813049,1048.714,447.117,1.0,1139.999,442.013,1.0,1213.981,431.646,1.0,1254.38,416.621,1.0
163,1484.895,532.879,1.0,1583.93,533.952,1.0,1671.783,540.513,1.0,1724.801,543.828,1.0,1123.199,696.332,1.0,1236.75,703.974,1.0,1326.402,712.684,1.0,1387.868,724.012,1.0,1638.037,400.775,1.0,1730.793,368.573,1.0,1803.175,343.479,1.0,1852.987,348.832,1.0,1856.113,485.121,1.0,1982.764,450.312,1.0,2089.227,406.324,1.0,2152.523,393.389,1.0,1330.558,402.533,1.0,1433.986,383.138,1.0,1519.491,369.24,1.0,1563.66,343.89,1.0,1799.818,430.306,1.0,1884.409,419.606,1.0,1952.065,415.63,1.0,1992.707,404.348,1.0,1349.946,563.331,1.0,1447.844,566.284,1.0,1519.298,562.135,1.0,1556.919,556.652,1.0,1049.287,447.117,1.0,1139.999,442.407,1.0,1213.612,434.029,1.0,1254.38,416.621,1.0
164,1484.895,533.393,1.0,1583.93,533.952,1.0,1671.783,538.914,1.0,1724.801,550.314,1.0,1121.321,696.332,1.0,1234.555,703.53,1.0,1324.95,712.408,1.0,1383.482,729.514,1.0,1638.584,400.775,1.0,1734.052,368.587,1.0,1807.133,343.153,1.0,1856.652,345.404,1.0,1856.34,483.95,1.0,1984.291,452.414,1.0,2091.978,407.087,1.0,2152.523,388.022,1.0,1329.026,402.547,1.0,1433.773,383.138,1.0,1516.214,374.369,1.0,1563.502,353.402,1.0,1801.162,431.055,1.0,1884.842,419.854,1.0,1953.01,415.751,1.0,1996.956,410.725,1.0,1349.235,563.331,1.0,1447.595,566.284,1.0,1519.298,567.221,1.0,1556.919,556.652,1.0,1050.145,447.117,1.0,1139.623,442.514,1.0,1213.612,436.614,1.0,1257.103,417.188,1.0
165,1484.895,533.925,1.0,1583.93,533.952,1.0,1671.75,536.503,1.0,1724.801,554.596,1.0,1120.477,696.332,1.0,1230.302,703.152,1.0,1320.356,711.583,1.0,1383.061,731.412,1.0,1642.872,401.686,1.0,1734.222,369.765,1.0,1807.7,343.153,1.0,1857.55,339.562,1.0,1858.984,482.652,1.0,1987.833,455.613,1.0,2095.339,410.742,1.0,2152.183,384.527,1.0,1326.061,404.424,1.0,1431.127,383.337,1.0,1514.794,377.201,1.0,1563.313,360.264,1.0,1802.9,431.055,1.0,1886.89,420.48,1.0,1953.01,415.751,1.0,1998.521,418.923,1.0,1348.791,563.331,1.0,1446.638,566.284,1.0,1517.988,571.809,1.0,1556.149,559.261,1.0,1051.772,447.833,1.0,1138.571,442.643,1.0,1213.612,440.994,1.0,1257.414,423.093,1.0
166,1485.582,534.39,1.0,1587.488,534.522,1.0,1671.75,534.909,1.0,1721.622,554.596,1.0,1118.846,696.089,1.0,1226.558,702.816,1.0,1318.484,710.695,1.0,1376.723,731.412,1.0,1644.826,403.384,1.0,1736.601,369.894,1.0,1808.998,343.153,1.0,1858.94,334.925,1.0,1860.482,482.074,1.0,1989.221,457.424,1.0,2095.605,414.393,1.0,2149.957,381.189,1.0,1323.211,407.576,1.0,1428.404,383.337,1.0,1508.814,377.201,1.0,1563.313,367.32,1.0,1804.186,432.338,1.0,1889.474,421.018,1.0,1953.01,415.63,1.0,1998.525,418.923,1.0,1348.588,564.087,1.0,1442.829,566.57,1.0,1515.842,575.408,1.0,1556.919,562.643,1.0,1052.434,448.432,1.0,1138.487,442.643,1.0,1215.256,441.64,1.0,1260.114,432.259,1.0
167,1485.993,534.39,1.0,1588.129,534.7,1.0,1673.702,533.682,1.0,1721.622,554.596,1.0,1115.437,695.92,1.0,1225.113,702.816,1.0,1315.502,708.679,1.0,1370.001,731.412,1.0,1645.994,404.425,1.0,1741.631,372.016,1.0,1813.542,343.958,1.0,1858.94,333.139,1.0,1862.864,480.329,1.0,1990.039,458.931,1.0,2095.797,415.891,1.0,2148.938,381.189,1.0,1322.194,411.276,1.0,1426.814,383.337,1.0,1505.562,377.201,1.0,1563.313,377.752,1.0,1805.308,432.578,1.0,1890.053,421.705,1.0,1953.426,414.581,1.0,1998.806,418.923,1.0,1348.231,564.694,1.0,1439.397,566.57,1.0,1512.692,575.408,1.0,1557.019,571.223,1.0,1053.705,448.925,1.0,1138.068,442.643,1.0,1217.161,443.553,1.0,1263.214,435.656,1.0
168,1486.149,534.39,1.0,1589.345,534.89,1.0,1674.762,531.955,1.0,1721.622,550.11,1.0,1113.244,694.923,1.0,1225.108,703.152,1.0,1312.987,704.845,1.0,1369.472,729.975,1.0,1646.391,405.272,1.0,1744.005,374.052,1.0,1816.359,344.585,1.0,1858.94,330.167,1.0,1863.607,479.924,1.0,1990.34,461.497,1.0,2096.593,422.604,1.0,2148.938,381.189,1.0,1319.475,413.37,1.0,1423.027,386.594,1.0,1504.644,376.568,1.0,1560.962,383.001,1.0,1806.931,433.469,1.0,1890.612,422.346,1.0,1953.426,414.174,1.0,1998.848,418.698,1.0,1347.255,565.72,1.0,1438.958,566.57,1.0,1511.856,575.408,1.0,1557.252,571.889,1.0,1054.708,450.899,1.0,1138.068,442.643,1.0,1217.177,444.129,1.0,1263.214,443.026,1.0
