scorer,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
204,864.84,485.559,0.9999300241470337,936.279,469.631,0.9997400045394897,1025.267,477.454,0.9999899864196777,1052.933,475.766,0.9999200105667114,1353.02,543.277,0.9999399781227112,1341.955,626.559,0.7451500296592712,1264.034,683.767,0.9935299754142761,1239.707,692.3,0.9994699954986572,225.592,583.564,0.9999300241470337,281.323,545.388,0.9915300011634827,351.487,510.761,0.9984999895095825,366.978,485.472,0.8161699771881104,949.659,417.252,0.9998499751091003,1030.244,391.467,0.999970018863678,1093.748,351.276,0.9974300265312195,1111.602,340.68,0.9991099834442139,387.369,485.148,0.9983699917793274,436.373,403.555,0.9522500038146973,497.144,329.61,0.9369500279426575,515.473,292.352,0.999779999256134,1213.224,436.269,1.0,1252.62,378.888,0.991379976272583,1323.894,382.549,0.9999799728393555,1346.432,396.31,0.9999799728393555,1662.764,463.644,0.9998800158500671,1691.447,541.094,0.9756900072097778,1735.693,646.286,0.9998999834060669,1747.517,676.025,0.9830899834632874,1763.999,293.71,1.0,1713.433,335.869,0.9995399713516235,1670.12,377.723,1.0,1647.754,398.556,0.9999600052833557,161.925,117.936,0.9984400272369385,2069.165,135.311,0.991100013256073,236.371,186.564,0.9422500133514404,1917.071,194.774,0.9821799993515015,216.356,843.491,0.999970018863678,1973.16,812.069,0.9825199842453003,268.785,796.623,0.9781100153923035,1869.382,773.453,0.9906799793243408
205,864.84,490.521,0.999970018863678,934.481,469.335,0.9999899864196777,1018.611,477.787,0.9999899864196777,1050.034,481.138,0.999970018863678,1352.498,542.6,0.999970018863678,1345.417,626.218,0.933139979839325,1269.91,680.766,0.9882699847221375,1245.683,681.999,0.9985399842262268,224.266,589.379,0.9999399781227112,281.219,548.333,0.942110002040863,347.186,511.301,0.9993500113487244,370.317,506.286,0.7790799736976624,945.154,418.977,0.9998900294303894,1026.099,395.545,0.999970018863678,1092.115,363.432,0.9944599866867065,1104.578,342.392,0.9999399781227112,387.25,487.459,0.9875900149345398,436.264,404.843,0.887690007686615,497.459,329.61,0.9795899987220764,517.561,298.193,0.9997599720954895,1226.948,445.064,0.9999899864196777,1245.699,378.888,0.9994400143623352,1320.045,376.393,1.0,1336.854,396.31,0.9999899864196777,1663.172,459.832,0.9999499917030334,1692.242,539.529,0.9475299715995789,1741.512,640.953,0.9998800158500671,1750.898,676.025,0.9989200234413147,1768.966,293.315,0.9999899864196777,1719.739,335.825,0.9998400211334229,1671.838,376.997,0.999970018863678,1653.345,397.592,0.9999799728393555,161.927,117.936,0.9981899857521057,2069.234,135.311,0.9920099973678589,236.434,186.77,0.9602599740028381,1917.071,194.774,0.9712899923324585,216.356,843.408,0.999970018863678,1973.11,811.972,0.9949300289154053,268.862,796.578,0.9700199961662292,1869.338,773.475,0.9897000193595886
206,864.84,503.023,0.999970018863678,933.181,468.8,1.0,1017.943,479.894,0.9999899864196777,1047.791,485.492,1.0,1349.315,538.922,0.9999200105667114,1350.951,620.621,0.948199987411499,1277.183,678.297,0.9843199849128723,1252.458,678.746,0.9996500015258789,224.266,591.403,0.9997400045394897,281.219,553.025,0.9905999898910522,343.265,512.34,0.999530017375946,370.317,514.364,0.9974600076675415,941.387,422.0,0.9999899864196777,1022.315,399.098,0.999970018863678,1091.374,373.647,0.9993500113487244,1103.734,349.621,0.9999899864196777,385.233,489.97,0.993179976940155,436.373,410.928,0.9583899974822998,497.952,330.797,0.9978700280189514,521.075,302.194,0.9998400211334229,1244.514,452.897,1.0,1245.171,382.16,0.9996100068092346,1313.09,374.254,1.0,1332.006,391.491,0.9999300241470337,1663.52,456.017,0.9999600052833557,1692.242,539.499,0.8736799955368042,1745.616,637.359,0.9998900294303894,1756.01,671.754,0.9998999834060669,1773.805,288.847,0.9999899864196777,1723.547,334.95,0.9996899962425232,1678.052,375.449,0.9999799728393555,1661.414,396.682,0.9999799728393555,161.901,117.936,0.998449981212616,2069.234,135.245,0.9910699725151062,236.434,186.77,0.9681699872016907,1917.071,194.757,0.9832500219345093,216.453,843.178,0.9999600052833557,1972.943,811.957,0.9889600276947021,268.936,796.564,0.9664400219917297,1869.335,773.528,0.9894199967384338
207,866.892,510.084,0.9999799728393555,927.073,468.8,0.9996299743652344,1016.206,479.894,1.0,1042.086,492.95,1.0,1349.315,538.499,0.999970018863678,1355.87,611.003,0.9610099792480469,1283.786,677.385,0.8739799857139587,1262.04,676.462,0.9999799728393555,224.266,593.67,0.9978399872779846,281.323,556.216,0.9899899959564209,337.463,512.381,0.9976199865341187,366.978,514.364,0.9854699969291687,936.024,424.761,0.9999399781227112,1018.353,399.374,0.9999099969863892,1089.599,380.298,0.9689000248908997,1103.734,359.469,0.9995399713516235,384.984,494.299,0.9961900115013123,436.264,412.726,0.9091600179672241,497.952,333.847,0.998769998550415,521.286,306.338,0.999750018119812,1257.322,456.427,0.9999200105667114,1245.171,391.579,0.9998499751091003,1305.652,363.631,0.9999799728393555,1324.175,382.784,0.9999799728393555,1666.129,451.972,1.0,1696.972,533.312,0.921459972858429,1747.804,631.653,0.9999899864196777,1760.247,667.747,0.9998900294303894,1782.03,287.577,1.0,1732.172,332.268,0.9998599886894226,1689.061,374.209,0.9999899864196777,1664.918,396.169,0.9999300241470337,161.895,117.936,0.9983400106430054,2069.165,135.285,0.9932199716567993,236.637,186.77,0.9585199952125549,1917.176,194.757,0.9912999868392944,216.356,843.178,0.9999399781227112,1972.943,811.957,0.9959099888801575,268.942,796.564,0.9660099744796753,1869.266,773.528,0.9911900162696838
208,872.182,519.74,0.999970018863678,926.97,469.239,0.9996899962425232,1016.19,477.787,1.0,1036.539,492.95,0.9999499917030334,1349.111,537.068,0.9997900128364563,1359.221,610.992,0.9809200167655945,1284.709,676.549,0.5110899806022644,1306.052,672.973,0.896619975566864,223.859,594.571,0.9875100255012512,281.995,561.609,0.9429100155830383,332.861,512.642,0.9995700120925903,358.55,514.364,0.9930999875068665,930.947,429.383,0.9999799728393555,1013.102,403.599,0.9999499917030334,1080.036,387.339,0.9964100122451782,1103.734,366.781,0.9998400211334229,383.113,502.478,0.9976500272750854,436.264,414.183,0.8569999933242798,499.787,334.07,0.9982900023460388,523.139,312.505,0.9999200105667114,1266.57,458.586,1.0,1245.171,393.423,0.9994400143623352,1302.817,358.384,1.0,1322.369,382.784,1.0,1666.656,447.007,0.9999399781227112,1698.141,533.312,0.8468199968338013,1748.109,629.817,1.0,1765.784,663.534,0.9999600052833557,1785.182,285.407,0.9999899864196777,1736.687,330.979,0.9998900294303894,1690.349,372.377,0.9999799728393555,1673.059,395.541,0.999970018863678,161.885,117.936,0.9978799819946289,2069.161,135.245,0.989139974117279,236.657,186.894,0.9760000109672546,1917.432,194.637,0.9928699731826782,216.356,843.166,0.9999300241470337,1973.09,811.858,0.9931700229644775,268.942,796.564,0.965690016746521,1869.266,773.528,0.9917399883270264
209,872.182,523.436,0.9999799728393555,925.492,469.239,0.9982600212097168,1011.307,470.171,0.9999799728393555,1030.69,492.95,0.9995899796485901,1348.909,536.977,0.9994000196456909,1360.589,610.992,0.9874799847602844,1334.3331463490322,680.0220975512441,1.0,1273.9300487977882,672.973,1.0,223.324,595.767,0.9527999758720398,281.995,562.183,0.9868500232696533,330.537,513.442,0.9974700212478638,355.219,509.027,0.9976300001144409,928.828,432.736,0.9991300106048584,1008.779,404.623,0.9998000264167786,1075.386,392.777,0.9999799728393555,1103.734,380.131,0.9999499917030334,381.293,502.478,0.9981899857521057,436.892,419.911,0.980970025062561,500.528,339.991,0.9981200098991394,525.918,316.907,0.9998199939727783,1275.669,466.19,0.9998900294303894,1248.717,403.649,0.9999200105667114,1291.831,349.829,0.9999200105667114,1317.776,374.256,1.0,1670.233,443.586,1.0,1698.245,531.208,0.9567000269889832,1748.559,624.896,0.9999799728393555,1766.451,661.9,0.9999899864196777,1785.182,282.005,0.9999499917030334,1741.079,330.385,0.9945499897003174,1699.313,368.014,1.0,1680.92,392.933,0.9999799728393555,161.882,117.936,0.9983699917793274,2069.157,135.245,0.9916399717330933,236.838,186.894,0.9721099734306335,1917.563,194.478,0.9850599765777588,216.283,843.156,0.9998999834060669,1973.09,811.858,0.9877700209617615,268.948,796.613,0.9671800136566162,1869.292,773.523,0.9878299832344055
210,872.979,531.048,1.0,924.461,470.579,0.9985700249671936,1010.399,464.431,0.9999499917030334,1028.157,486.158,0.9999300241470337,1348.668,536.157,0.9998800158500671,1361.057,610.151,0.9902200102806091,1346.7925121994472,673.615097551244,1.0,1286.7291707479264,685.3303658504146,1.0,214.842,603.927,0.9039499759674072,281.995,565.744,0.9806399941444397,326.657,517.293,0.9245200157165527,348.675,509.027,0.9861599802970886,921.513,435.276,0.9998400211334229,1000.447,406.5,0.9998499751091003,1074.846,393.143,1.0,1103.734,388.877,0.9999499917030334,378.997,502.478,0.9993799924850464,436.892,420.37,0.879800021648407,500.528,341.739,0.9913899898529053,525.918,320.721,0.9992200136184692,1281.639,469.905,0.9999899864196777,1254.795,405.422,0.9999399781227112,1283.865,344.978,0.999970018863678,1297.8,357.633,0.79694002866745,1672.605,439.412,0.9999899864196777,1700.245,530.095,0.8176699876785278,1750.015,623.61,0.9999600052833557,1766.842,657.097,0.999970018863678,1785.182,273.776,0.9999899864196777,1756.025,324.968,0.998449981212616,1705.278,363.381,0.9999799728393555,1684.813,385.614,0.9999300241470337,161.882,117.913,0.9983299970626831,2069.144,135.214,0.9904999732971191,236.935,186.894,0.9738500118255615,1917.895,194.478,0.9881899952888489,216.246,843.156,0.9999099969863892,1973.166,811.839,0.9895399808883667,268.942,796.685,0.9760500192642212,1869.292,773.418,0.9897599816322327
211,872.979,535.774,1.0,923.21,478.563,0.9991099834442139,1006.791,458.019,0.9996799826622009,1027.203,480.426,0.9998199939727783,1348.909,533.813,0.9999300241470337,1362.491,605.693,0.9929900169372559,1351.3646341495853,680.7973414515205,1.0,1299.0865365983411,689.6984878005528,1.0,212.629,611.737,0.2915300130844116,276.583,573.985,0.9519799947738647,326.657,524.647,0.9944499731063843,348.106,509.027,0.9576299786567688,918.415,438.139,0.9999499917030334,998.581,410.735,0.9988999962806702,1074.135,393.857,0.9999899864196777,1099.902,396.971,0.9999899864196777,374.108,498.544,0.9991700053215027,436.924,427.839,0.836899995803833,500.528,342.557,0.9993199706077576,525.918,323.978,0.9997000098228455,1291.286,474.165,0.999970018863678,1261.632,413.951,0.9999200105667114,1274.579,344.978,0.9999300241470337,1295.611,335.341,0.9999899864196777,1673.548,438.992,0.9999200105667114,1701.701,529.466,0.6342300176620483,1750.015,618.705,0.9999799728393555,1767.927,655.233,0.9996299743652344,1779.63,268.71,1.0,1766.205,323.177,0.9999799728393555,1711.932,357.47,0.9997599720954895,1687.026,368.46,0.9998499751091003,161.885,117.913,0.9985100030899048,2069.131,135.214,0.9897000193595886,243.631,187.021,0.9670299887657166,1918.006,189.249,0.9957600235939026,216.246,842.831,0.9998400211334229,1973.341,811.839,0.9890999794006348,268.852,796.787,0.9761199951171875,1869.295,773.418,0.9880899786949158
212,873.589,535.774,0.9999799728393555,923.21,480.345,0.9993199706077576,1006.617,453.035,0.9999600052833557,1026.282,470.772,0.9999499917030334,1348.668,532.256,0.9997299909591675,1363.08,604.121,0.9905700087547302,1354.2402682991706,676.6782195013824,1.0,1316.0662439002765,694.2836097506912,1.0,212.139,612.123,0.22393999993801117,275.463,578.519,0.9495499730110168,326.368,528.09,0.9995700120925903,343.337,511.35,0.9988399744033813,914.781,441.601,0.9999600052833557,995.114,412.629,0.9993100166320801,1069.995,394.97,1.0,1095.316,397.623,0.999970018863678,367.986,488.894,0.9932600259780884,438.6,445.001,0.7357500195503235,496.07,344.55,0.9991499781608582,520.69,324.947,0.9999600052833557,1295.668,478.606,1.0,1263.411,418.243,0.9998599886894226,1270.575,344.978,0.9999399781227112,1285.212,330.673,1.0,1677.98,436.01,0.999970018863678,1702.186,524.004,0.7917500138282776,1751.377,615.863,0.9999799728393555,1770.314,652.459,0.9886999726295471,1775.16,265.437,1.0,1774.583,322.706,0.9999899864196777,1725.667,356.693,0.999809980392456,1699.727,357.519,0.999970018863678,161.9,117.881,0.9982900023460388,2069.101,135.214,0.9868000149726868,243.631,187.106,0.976580023765564,1918.006,189.249,0.990339994430542,216.23,842.702,0.9998300075531006,1973.341,811.858,0.9861400127410889,268.805,796.902,0.9734100103378296,1869.405,773.406,0.9882400035858154
213,874.761,535.774,0.9999899864196777,923.036,482.166,0.9998999834060669,1004.401,447.763,0.9984899759292603,1025.546,457.379,0.9999200105667114,1348.643,529.986,0.999970018863678,1364.0,603.319,0.9899799823760986,1362.5065121994471,673.0913414515205,1.0,1317.764,696.32,0.9993000030517578,212.045,612.386,0.2412700057029724,275.463,578.558,0.8895699977874756,326.368,540.199,0.9939200282096863,343.337,513.899,0.9972599744796753,912.226,444.21,0.9999600052833557,987.866,416.377,0.9986299872398376,1065.704,395.109,0.9999300241470337,1091.766,397.623,0.999970018863678,360.447,485.457,0.9997900128364563,439.128,445.178,0.9513900279998779,496.07,350.143,0.9894599914550781,503.465,326.226,0.44558000564575195,1302.238,486.196,0.9999799728393555,1272.112,424.052,0.9995800256729126,1266.29,347.041,0.9999600052833557,1285.212,330.673,1.0,1678.303,431.005,0.9999399781227112,1707.324,523.616,0.47099998593330383,1752.033,615.592,0.9996600151062012,1770.664,645.689,0.9891200065612793,1766.731,263.025,1.0,1782.876,320.498,0.9999799728393555,1730.608,356.693,0.9996399879455566,1711.843,351.897,0.9998999834060669,161.903,117.881,0.9978700280189514,2069.101,135.343,0.9922699928283691,243.631,187.359,0.9690999984741211,1917.895,189.249,0.9850000143051147,216.228,842.702,0.9997299909591675,1973.341,811.838,0.9799100160598755,268.801,796.824,0.9742100238800049,1869.405,773.406,0.989300012588501
214,869.49,546.818,0.9999899864196777,923.036,484.901,0.9999499917030334,995.441,438.87,0.9965999722480774,1023.056,446.976,0.9999600052833557,,,,1364.929,597.419,0.99058997631073,1358.387390249309,673.0913414515205,1.0,1317.764,699.613,0.9977200031280518,204.278,619.601,0.35732999444007874,275.14,580.006,0.7971799969673157,327.261,545.224,0.9907299876213074,343.337,516.046,0.9998599886894226,905.3314677745691,448.7200745845366,1.0,985.778,419.746,0.9998300075531006,1062.985,395.109,0.9999799728393555,1088.652,397.623,0.999750018119812,351.961,483.794,0.998769998550415,438.6,445.692,0.893339991569519,496.07,356.593,0.9988999962806702,500.662,332.885,0.9999899864196777,1307.357,489.548,0.999970018863678,1278.625,427.233,0.9993299841880798,1264.367,350.744,0.9901599884033203,1282.27,330.673,0.9999899864196777,1682.79,429.795,0.9999899864196777,1707.648,523.366,0.5120300054550171,1755.125,614.428,0.9998800158500671,1771.385,644.474,0.9993699789047241,1760.166,262.469,1.0,1789.721,311.528,0.9999899864196777,1744.262,356.558,0.9999600052833557,1724.184,351.897,0.9998900294303894,161.903,117.881,0.9979000091552734,2069.075,135.343,0.9921600222587585,243.449,187.593,0.9544699788093567,1917.885,189.249,0.9883900284767151,216.204,842.702,0.999809980392456,1973.341,811.838,0.9802299737930298,268.689,796.824,0.974810004234314,1869.41,773.424,0.9889400005340576
215,866.248,552.404,0.9999899864196777,923.036,484.901,0.9993100166320801,986.037,437.972,0.998740017414093,1014.442,439.84,0.9911999702453613,,,,1365.142,594.915,0.9952499866485596,1362.4785121994469,685.1152195013824,1.0,1317.764,703.573,0.9971100091934204,203.343,620.551,0.998420000076294,275.14,580.151,0.3504599928855896,331.81,549.687,0.9814599752426147,347.814,520.156,0.999750018119812,897.529,451.646,0.9998800158500671,983.838,420.044,0.999239981174469,1058.86,396.101,0.9994300007820129,1083.881,396.594,0.998520016670227,349.94,482.673,0.9994699954986572,438.6,445.692,0.9116799831390381,497.74,366.346,0.9973400235176086,500.662,335.429,0.9999899864196777,1314.482,495.456,0.9999799728393555,1281.059,430.701,0.9994900226593018,1264.367,357.366,0.9996899962425232,1273.623,335.345,1.0,1684.575,426.477,1.0,1707.648,522.45,0.1855199933052063,1755.125,612.545,0.999970018863678,1773.267,643.615,0.9999799728393555,1758.829,262.29,0.9999200105667114,1790.276,308.232,0.9999200105667114,1760.189,355.802,0.9998999834060669,1742.96,351.897,0.9998599886894226,161.9,117.881,0.9973800182342529,2069.075,135.343,0.9901999831199646,242.963,187.593,0.954200029373169,1917.654,189.249,0.9897599816322327,216.069,842.988,0.9997599720954895,1973.297,811.926,0.9787300229072571,268.689,796.897,0.9754300117492676,1869.405,773.508,0.9907000064849854
