scorer,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
86,1055.2929902574015,589.4045604052556,1.0,965.085,594.026,0.9999399781227112,885.5,601.687,0.9999799728393555,847.195,616.371,0.999970018863678,734.315,161.546,0.9998800158500671,636.387,151.607,0.9998000264167786,541.145,196.204,1.0,551.978,238.395,0.9999899864196777,961.9084373624614,611.4519829147401,1.0,1083.618251886639,584.1397928948344,1.0,1158.077,569.584,0.9983100295066833,1202.754,562.425,0.23565000295639038,842.545,713.992,0.9995499849319458,760.083,644.704,0.9968500137329102,722.867,532.2,0.9997900128364563,731.188,493.107,0.9946500062942505,1166.293,388.951,1.0,1235.057,461.127,0.9985899925231934,1289.133,529.527,0.9657099843025208,1325.135,560.614,0.9998999834060669,,,,999.314,457.395,0.999210000038147,895.144,488.079,0.9996700286865234,856.527,514.225,0.999970018863678,1091.282,412.632,0.996649980545044,1035.562,348.646,0.9971500039100647,980.032,285.772,0.9990100264549255,949.851,259.761,0.9999899864196777,698.315,620.154,0.9999899864196777,760.699,546.408,0.9099199771881104,831.508,471.553,0.9999399781227112,867.498,447.159,0.9999499917030334,320.798,949.531,1.0,2056.848,948.507,0.9999899864196777,308.124,146.861,1.0,2056.064,186.191,1.0,284.334,1001.706,1.0,2198.721,996.937,0.9999799728393555,300.006,52.797,1.0,2196.441,114.381,1.0
87,1073.826,587.901,0.9481599926948547,972.705,593.708,0.9889299869537354,889.811,601.445,0.9999799728393555,855.09,611.316,0.999970018863678,740.211,162.313,0.9999799728393555,640.386,152.259,0.999239981174469,541.145,181.222,1.0,536.873,229.993,1.0,955.691,612.012,0.999970018863678,1061.332,587.357,0.8933200240135193,1156.708,569.268,0.9999399781227112,1200.333,562.425,1.0,847.494,718.83,0.999779999256134,767.959,646.982,0.9954000115394592,714.161,543.858,0.9998499751091003,731.188,505.133,0.9970800280570984,1164.893,386.823,1.0,1232.462,454.96,0.990559995174408,1287.477,525.223,0.9879599809646606,1317.59,559.266,0.9992200136184692,,,,999.314,455.975,0.9993199706077576,895.144,484.703,0.999809980392456,856.527,510.699,0.9999799728393555,1091.282,404.957,0.9924200177192688,1037.312,348.646,0.9983699917793274,983.982,288.913,0.9989699721336365,953.002,259.761,1.0,696.674,624.995,1.0,760.699,548.133,0.9835799932479858,829.569,472.006,0.9998499751091003,864.916,447.159,0.9998800158500671,320.798,949.765,1.0,2055.911,948.649,0.9999899864196777,308.124,146.882,1.0,2056.112,186.066,1.0,284.334,1001.706,1.0,2198.527,996.806,0.9999799728393555,299.795,52.814,1.0,2196.301,114.381,1.0
88,1077.747,587.901,0.9858700037002563,985.471,593.015,0.9792900085449219,896.296,597.999,0.9999300241470337,862.771,606.464,0.9999200105667114,750.802,162.462,0.9999799728393555,644.455,153.607,0.9985399842262268,541.145,172.144,0.9999899864196777,527.905,217.371,1.0,955.691,612.012,0.9999499917030334,1059.808,587.251,0.8308699727058411,1153.248,569.179,0.9999899864196777,1199.435,560.546,1.0,854.967,724.79,0.9997000098228455,771.185,651.84,0.9982500076293945,704.8,552.673,0.9999300241470337,730.302,516.079,0.9982699751853943,1161.38,383.319,1.0,1230.761,453.223,0.9962900280952454,1285.168,523.817,0.9993000030517578,1314.686,556.33,0.9996899962425232,1106.94,424.128,0.9994800090789795,999.314,455.628,0.9996600151062012,895.144,479.513,0.9999099969863892,856.527,503.301,0.9999600052833557,,,,1037.312,348.646,0.9969599843025208,983.982,288.913,0.9997400045394897,953.002,259.761,1.0,695.452,626.056,1.0,760.172,548.842,0.9824900031089783,827.833,475.34,0.9998700022697449,863.648,448.463,1.0,320.798,949.765,1.0,2056.08,948.717,0.9999799728393555,308.165,146.882,1.0,2056.212,185.947,1.0,283.953,1001.694,1.0,2198.721,996.733,0.9999799728393555,299.795,52.814,1.0,2196.512,114.285,1.0
89,1090.496,587.306,0.8618800044059753,994.376,593.015,0.9743300080299377,904.281,595.922,0.9999600052833557,869.014,602.512,0.9999899864196777,757.15,163.437,0.9999899864196777,650.61,155.034,0.9970600008964539,545.814,162.365,1.0,522.887,196.749,1.0,950.819,611.7,0.9999899864196777,1061.332,587.251,0.9272400140762329,1151.166,569.117,0.9999899864196777,1199.435,559.932,1.0,859.905,729.864,0.9994000196456909,777.435,657.351,0.9975100159645081,701.198,559.618,0.9999799728393555,713.783,523.802,0.9998199939727783,1157.793,380.914,1.0,1226.919,449.53,0.999180018901825,1284.046,520.665,0.9993799924850464,1310.227,555.228,0.9983500242233276,1106.25,424.012,0.9996799826622009,1005.73,454.841,0.9998199939727783,902.867,477.21,0.9999600052833557,859.561,497.351,0.999970018863678,,,,1040.424,352.832,0.999019980430603,986.719,292.415,0.9998400211334229,953.002,263.737,1.0,695.109,627.657,1.0,760.699,548.842,0.9942100048065186,827.833,475.34,0.9999600052833557,863.055,448.882,1.0,320.538,949.765,1.0,2056.08,948.795,0.9999899864196777,308.165,146.991,1.0,2056.302,186.066,1.0,283.953,1001.682,1.0,2198.527,996.708,0.9999799728393555,299.749,52.879,1.0,2196.006,114.324,1.0
90,1090.496,586.976,0.9936100244522095,996.473,593.238,0.9835799932479858,916.059,592.197,0.9999799728393555,877.143,597.83,0.9999899864196777,766.478,163.437,0.9999899864196777,659.814,156.268,0.999210000038147,552.961,157.358,0.9999899864196777,522.887,185.508,0.9999899864196777,950.819,611.442,1.0,1059.808,,,1149.714,566.833,1.0,1196.785,559.679,1.0,865.687,736.334,0.9999399781227112,780.055,662.901,0.9988499879837036,700.868,572.743,0.999530017375946,703.339,533.168,0.9998300075531006,1155.972,378.145,1.0,1223.542,447.585,0.9985399842262268,1281.984,517.667,0.9987099766731262,1307.891,554.858,0.9991899728775024,1099.03,421.687,0.9994699954986572,1011.388,453.854,0.9997400045394897,904.886,475.214,0.9999600052833557,856.6955218236498,478.8307003121749,1.0,,,,1041.653,352.962,,989.245,296.709,,956.487,266.267,,692.544,629.129,1.0,760.172,549.246,0.9917299747467041,824.002,477.603,0.9999899864196777,863.055,449.069,0.9999600052833557,320.538,949.762,1.0,2056.176,949.125,0.9999899864196777,308.399,147.022,1.0,2056.302,186.066,1.0,283.953,1001.532,1.0,2198.527,996.733,0.999970018863678,299.749,52.882,1.0,2196.006,114.298,1.0
91,1093.143,584.162,0.9994199872016907,996.473,592.789,0.9599400162696838,925.582,592.16,0.999970018863678,891.031,592.539,0.9958999752998352,773.529,163.437,0.9999899864196777,668.268,156.405,0.9982100129127502,563.112,153.61,0.9999799728393555,522.887,171.156,1.0,947.769,611.442,0.9999899864196777,,,0.43083998560905457,1147.439,566.833,1.0,1194.824,559.645,1.0,872.532,742.842,0.9996899962425232,787.356,669.54,0.9986900091171265,700.868,583.305,0.9964500069618225,693.878,542.917,1.0,1154.346,375.389,1.0,1222.879,444.008,0.998449981212616,1281.723,514.742,0.9973999857902527,1302.097,554.234,0.9994900226593018,1106.25,424.012,,1023.808,448.154,0.9974799752235413,922.3,473.574,0.9998900294303894,864.5950097425987,490.1344201095473,1.0,,,,1041.653,358.418,0.9974799752235413,989.245,301.923,0.9998900294303894,961.807,271.276,0.999970018863678,692.377,629.951,1.0,758.974,555.068,0.9997199773788452,822.744,478.872,0.9998000264167786,860.323,451.025,0.9996799826622009,320.593,949.762,1.0,2056.176,949.125,0.9999899864196777,308.165,147.022,1.0,2056.212,186.066,1.0,284.205,1001.361,1.0,2198.527,996.721,0.9999799728393555,299.748,52.882,1.0,2196.044,114.282,1.0
92,1093.143,584.162,,1012.214,592.739,0.9657300114631653,933.327,591.978,0.9999600052833557,894.222,591.906,0.9981499910354614,782.777,163.071,0.9999799728393555,677.47,159.177,0.9999200105667114,568.205,152.01,0.999970018863678,526.366,160.263,1.0,947.769,611.084,0.9990699887275696,,586.885,,,565.817,,,,,876.323,749.477,0.9998300075531006,792.825,676.61,0.9984400272369385,700.797,590.123,0.9964399933815002,687.006,551.705,0.9997599720954895,1152.212,372.147,1.0,1219.778,441.12,0.9970600008964539,1280.604,509.728,0.9964100122451782,1300.874,551.708,0.9999399781227112,,,,1020.3478164457808,451.6522704600292,1.0,918.747449337343,475.89405300110917,1.0,872.523241621022,485.6129321905984,1.0,,,,1045.951,365.744,0.9906700253486633,995.33,308.599,0.9997900128364563,968.944,274.889,0.9999899864196777,691.868,631.202,1.0,756.086,557.202,0.9934700131416321,820.376,479.07,0.9999799728393555,855.734,452.007,0.9985299706459045,320.593,949.675,1.0,2056.208,949.125,0.9999899864196777,308.165,147.008,1.0,2056.043,186.11,1.0,284.205,1001.326,1.0,2198.726,996.708,0.9999799728393555,299.749,52.882,1.0,2196.183,114.181,1.0
93,1114.639,583.069,1.0,1027.467,,,937.622,588.336,0.9993000030517578,901.132,590.85,0.9982100129127502,789.562,163.071,0.9999899864196777,681.417,159.435,0.9998599886894226,574.162,152.01,1.0,529.952,153.855,1.0,,584.162,0.9999799728393555,1035.615,,0.9984899759292603,1145.568,565.808,1.0,1187.771,557.669,1.0,883.7,755.794,0.9998900294303894,799.709,684.325,0.9968500137329102,700.868,592.716,0.989549994468689,687.006,559.291,0.9997100234031677,1151.764,370.811,1.0,1218.541,437.653,0.9966800212860107,1280.06,503.214,0.9844800233840942,1300.874,547.642,0.9999399781227112,,,,,,,,,,,,,1105.6203285268323,421.9195120810511,1.0,1045.216,365.744,0.998989999294281,993.352,308.599,0.9999799728393555,968.944,274.889,1.0,691.085,632.722,1.0,755.229,557.901,0.9983000159263611,818.791,480.336,1.0,846.646,452.207,0.9939500093460083,320.67,949.762,1.0,2056.395,949.125,0.999970018863678,308.041,146.991,1.0,2055.805,186.225,1.0,284.484,1000.905,1.0,2198.826,996.721,0.9999899864196777,299.748,52.828,1.0,2196.183,114.2,1.0
94,1114.639,583.069,0.999970018863678,1036.508,591.809,0.9988499879837036,939.949,587.809,0.9593899846076965,910.648,590.686,0.998960018157959,797.039,163.071,0.9999899864196777,689.035,160.888,0.9989299774169922,581.229,152.01,1.0,536.822,148.936,1.0,942.7598505914334,609.4956623946144,1.0,1035.615,590.485,,1145.04,567.522,1.0,1185.873,557.669,1.0,888.616,761.01,0.9992899894714355,806.487,689.08,0.997439980506897,701.486,593.361,0.9773399829864502,687.006,570.983,0.9951199889183044,1148.852,366.392,0.9999899864196777,1216.022,434.823,0.9963499903678894,1278.746,500.255,0.9960799813270569,1300.874,536.752,0.9999499917030334,,,,1038.188,444.682,0.998009979724884,935.563,473.574,0.9998499751091003,875.5444188876384,464.32016222472333,1.0,1135.01,,,,,,,,,,,,689.618,632.722,1.0,749.814,557.901,0.9981300234794617,816.68,480.336,0.9999799728393555,845.583,452.007,0.9994500279426575,320.676,949.762,1.0,2056.272,948.867,0.9999799728393555,307.866,147.008,1.0,2055.805,186.437,1.0,284.594,1000.905,1.0,2198.883,996.767,0.9999799728393555,299.748,52.811,1.0,2196.308,114.2,1.0
95,1135.492,574.067,0.9999399781227112,1042.147,590.214,0.9982200264930725,940.827,587.339,0.930400013923645,910.648,590.549,0.9997599720954895,804.785,163.736,0.9999799728393555,697.592,163.678,0.9990699887275696,587.616,153.176,0.999970018863678,544.22,144.935,0.9999200105667114,940.073,611.106,1.0,1035.615,590.485,,1141.815,567.522,0.9989500045776367,1183.955,557.669,1.0,895.436,765.113,0.9998499751091003,810.149,694.476,0.9981300234794617,722.415,612.799,0.9804700016975403,691.092,587.251,0.8098199963569641,1147.96,364.367,1.0,1212.522,432.684,0.9988899827003479,1277.077,496.544,0.9705899953842163,1302.618,532.352,1.0,,,,1038.188,444.682,0.9981300234794617,935.563,473.574,0.9999799728393555,879.1690940984095,466.71082461933787,1.0,1135.01,,0.9993299841880798,,,,,,,,,,686.842,634.068,1.0,748.161,561.162,0.9984899759292603,814.493,483.07,0.9999600052833557,844.823,451.357,0.999970018863678,320.957,949.675,1.0,2056.272,948.791,0.9999799728393555,307.855,147.008,1.0,2055.805,186.437,1.0,284.837,1000.905,1.0,2198.883,996.844,0.9999799728393555,299.582,52.811,1.0,2196.308,114.153,1.0
96,,,,,,,,,,,,,811.39,163.803,0.9999899864196777,704.898,164.657,0.999210000038147,595.285,153.634,0.9999200105667114,554.019,144.935,0.999459981918335,938.703,611.353,0.9998499751091003,1066.088,592.076,0.9964399933815002,1136.1846195608314,570.7132863407589,1.0,1176.838,557.064,0.8071399927139282,903.9,765.113,0.999779999256134,815.52,700.09,0.9962700009346008,725.786,618.199,0.9840400218963623,693.68,594.778,0.993910014629364,1146.773,359.974,0.9999899864196777,1211.055,431.406,0.9990000128746033,1277.013,493.967,0.9157699942588806,1305.776,525.845,0.999970018863678,1139.202,409.57146764637173,1.0,1042.147,443.307,0.9991999864578247,948.168,479.341,0.9999499917030334,891.3239487353736,476.0079615515301,1.0,1106.7902478922892,446.1096239461446,1.0,1070.139713659241,381.90098718384337,1.0,1003.6130128161566,330.3113247892289,1.0,969.501,288.15694873537336,1.0,,634.841,,,561.962,,814.461,484.822,,,452.007,,320.957,949.223,1.0,2056.272,948.791,0.9999799728393555,307.604,147.05,1.0,2055.867,186.437,1.0,284.837,1000.935,1.0,2198.883,996.844,0.9999799728393555,299.402,52.811,1.0,2196.392,114.149,1.0
97,,,,,,,,,,,,,818.498,164.866,0.999970018863678,709.653,166.398,0.9997100234031677,603.244,155.858,0.9999399781227112,560.833,144.935,0.9994000196456909,933.802,611.557,1.0,1053.725,592.076,0.994350016117096,1141.015632376988,574.9606111299878,1.0,1176.341,555.71,0.9982200264930725,913.01,765.113,0.9999200105667114,821.336,709.847,0.9987499713897705,740.2,619.248,0.9798600077629089,698.694,595.397,0.9993199706077576,1142.39,356.565,1.0,1210.37,430.948,0.9993199706077576,1274.797,490.656,0.9398400187492371,1307.733,518.429,0.9999899864196777,1142.004,412.362,0.9998300075531006,1048.246,442.59,0.9944999814033508,949.227,478.599,0.999970018863678,903.59,490.501,1.0,1099.582572681518,454.1613119730724,1.0,1072.944,391.753,0.9966800212860107,1002.67,333.532,0.9999799728393555,971.716,318.084,0.9999899864196777,685.649,639.97,0.999970018863678,747.579,561.962,0.9950500130653381,,484.917,0.999970018863678,841.718,,0.9999799728393555,320.676,949.184,1.0,2056.272,948.791,0.9999799728393555,307.604,147.15,1.0,2055.875,186.158,1.0,284.837,1001.29,1.0,2198.642,996.844,0.999970018863678,299.402,52.827,1.0,2196.392,114.2,1.0
98,,,,,,,,,,,,,824.484,165.005,0.9999899864196777,714.139,166.934,0.9998300075531006,612.343,159.083,0.9999799728393555,566.376,148.018,0.9999899864196777,933.274,611.723,0.9999899864196777,1044.077,592.076,0.9943600296974182,1139.4052947716025,572.0879359192169,1.0,1174.072,553.849,0.9998499751091003,923.582,762.628,0.9998300075531006,827.345,716.436,0.9964200258255005,745.85,626.245,0.9962599873542786,722.432,598.783,0.9900699853897095,1141.356,352.754,1.0,1205.913,427.483,0.9994000196456909,1273.105,485.712,0.9981099963188171,1309.091,511.84,1.0,1149.347,410.956,0.9991999864578247,1048.246,441.44,0.9926000237464905,954.549,477.058,0.9999899864196777,903.59,490.501,0.9999899864196777,1095.446,468.152,0.9999300241470337,1080.5,391.753,0.9961100220680237,1012.191,331.481,1.0,971.716,328.636,0.9999600052833557,684.819,643.335,1.0,746.206,568.666,0.9900599718093872,813.705,491.749,0.9999300241470337,839.361,452.862,0.9998000264167786,320.849,949.179,1.0,2055.938,949.042,0.999970018863678,307.547,147.175,1.0,2055.927,186.158,1.0,284.794,1001.496,1.0,2198.593,996.828,0.9999799728393555,299.402,52.827,1.0,2196.43,114.211,1.0
99,,,,,,,,,,,,,832.673,165.728,0.999970018863678,725.487,167.56,0.9997599720954895,615.74,163.14,0.999970018863678,573.375,154.751,0.9999899864196777,931.033,612.239,0.9999899864196777,1022.538,596.755,0.982479989528656,1117.7835554800486,573.1769359192168,1.0,1174.072,553.849,0.9997900128364563,932.808,758.94,0.9999499917030334,831.755,723.687,0.9982399940490723,753.625,634.379,0.9993000030517578,731.399,604.331,0.9719099998474121,1140.665,349.106,1.0,1203.439,424.594,0.9988800287246704,1271.876,485.414,0.9986900091171265,1309.091,508.462,1.0,1153.367,409.308,0.9998199939727783,1042.147,441.44,0.9866399765014648,954.549,477.058,0.9999600052833557,903.59,496.925,0.9999799728393555,1095.15,475.581,0.9999499917030334,1081.646,391.753,0.9875400066375732,1020.111,331.481,0.9999300241470337,976.512,328.636,0.9999899864196777,684.819,643.335,1.0,744.909,568.666,0.9970899820327759,813.705,491.749,0.999809980392456,838.583,452.862,0.999750018119812,320.676,949.179,1.0,2055.938,949.042,0.999970018863678,307.352,147.15,1.0,2055.95,186.158,1.0,284.78,1001.686,1.0,2198.375,996.774,0.9999799728393555,299.402,52.859,1.0,2196.559,114.211,1.0
