scorer,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000
9,744.4805908203125,197.02452087402344,0.9999767541885376,651.6942138671875,250.9526824951172,0.9985008239746094,573.0674438476562,362.06201171875,0.9963902831077576,585.9459838867188,405.3605651855469,0.9997349381446838
10,757.6275024414062,196.2616729736328,0.9999938011169434,658.2158813476562,249.10850524902344,0.9990528225898743,573.0674438476562,353.1141662597656,0.9981414079666138,579.260498046875,395.0801696777344,0.9999420642852783
11,770.5423583984375,192.9756317138672,0.9999911785125732,668.7401733398438,245.81605529785156,0.9991903901100159,573.0674438476562,341.2214660644531,0.9985835552215576,575.0863037109375,387.42291259765625,0.9996399879455566
12,783.2506713867188,191.9792938232422,0.9998959302902222,681.6596069335938,240.8037109375,0.9984513521194458,574.1119384765625,331.6015930175781,0.9986714124679565,571.3905639648438,376.37628173828125,0.9971204996109009
13,794.72412109375,190.07701110839844,0.9998294115066528,692.54248046875,237.66468811035156,0.9986135959625244,576.4054565429688,321.3326721191406,0.9994303584098816,570.615234375,364.6917419433594,0.9996107220649719
14,807.2672729492188,188.23995971679688,0.9998403787612915,700.7129516601562,235.57994079589844,0.9954825639724731,582.5321655273438,311.7865295410156,0.9990635514259338,570.615234375,354.0709533691406,0.9994505047798157
15,818.1612548828125,184.87738037109375,0.9999339580535889,704.8111572265625,235.37252807617188,0.9985488057136536,587.3214111328125,304.2463073730469,0.9993144273757935,570.615234375,343.0360107421875,0.9993215799331665
16,828.3732299804688,182.5389404296875,0.9999247789382935,713.83642578125,234.26089477539062,0.9988173842430115,593.8629760742188,297.9490661621094,0.9992586970329285,575.2000122070312,332.0118103027344,0.9994651675224304
17,840.950927734375,179.80929565429688,0.9999586343765259,724.720947265625,233.4405517578125,0.9985224604606628,602.6478881835938,289.9608154296875,0.9995608925819397,581.2222900390625,321.73516845703125,0.9998210072517395
18,852.4801635742188,176.79727172851562,0.9999908208847046,730.1765747070312,232.844970703125,0.9976999163627625,614.009765625,284.47393798828125,0.9990981817245483,583.6994018554688,311.8635559082031,0.9989385008811951
19,865.0858764648438,174.4644775390625,0.99996018409729,732.6904907226562,231.80860900878906,0.9976582527160645,625.11328125,277.0054016113281,0.9996724128723145,595.1226196289062,303.3336181640625,0.9998828172683716
20,875.287109375,172.92098999023438,0.9995586276054382,746.0157470703125,230.0886688232422,0.9904090166091919,634.8217163085938,273.56500244140625,0.9993607401847839,599.59814453125,293.4925231933594,0.99970942735672
21,886.8493041992188,171.67555236816406,0.999872088432312,770.9160766601562,225.19151306152344,0.9810218811035156,643.634521484375,270.41070556640625,0.9991760849952698,606.7327880859375,286.6392822265625,0.9989026784896851
22,897.90380859375,171.67555236816406,0.9999457597732544,774.2645263671875,225.0643768310547,0.9966524243354797,654.529296875,267.52996826171875,0.9985780715942383,611.33447265625,279.4603271484375,0.9996817111968994
23,909.5733642578125,171.67555236816406,0.9998606443405151,778.4568481445312,223.77110290527344,0.9968276619911194,664.132080078125,267.52996826171875,0.9991746544837952,620.6334838867188,277.187255859375,0.9996371269226074
24,922.5654907226562,176.51846313476562,0.9996426105499268,787.7775268554688,221.6049346923828,0.9984169006347656,665.6421508789062,267.52996826171875,0.998615026473999,630.7002563476562,277.187255859375,0.9995993971824646
25,935.480224609375,193.18968200683594,0.9999336004257202,792.2431640625,216.41030883789062,0.9944940209388733,696.9783935546875,264.03594970703125,0.9975778460502625,659.1189575195312,277.187255859375,0.9998014569282532
26,947.252197265625,211.6875,0.9999191761016846,794.6680297851562,213.5535125732422,0.9675545692443848,715.6991577148438,263.86181640625,0.9998756647109985,678.5880126953125,285.6299743652344,0.999921441078186
27,960.544189453125,225.7074432373047,0.9998892545700073,857.1316528320312,201.04888916015625,0.9974110722541809,735.4203491210938,260.7267150878906,0.9998161196708679,699.3748168945312,285.6299743652344,0.9997419714927673
28,973.621337890625,234.09519958496094,0.999220609664917,862.1963500976562,201.04888916015625,0.9992402791976929,748.8444213867188,244.8551788330078,0.999860405921936,727.7178955078125,285.6299743652344,0.999911904335022
29,988.2184448242188,240.53721618652344,0.9998997449874878,863.0532836914062,201.04888916015625,0.9966866374015808,756.5553588867188,225.68051147460938,0.999288022518158,743.2998046875,269.496826171875,0.9998753070831299
30,1003.4239501953125,244.13258361816406,0.9999493360519409,881.866455078125,201.66189575195312,0.9955995082855225,766.1526489257812,205.13621520996094,0.9979826211929321,752.0480346679688,246.56227111816406,0.9999337196350098
31,1018.086669921875,249.2823486328125,0.9997593760490417,905.1015625,207.62387084960938,0.9988552331924438,781.6923217773438,191.77256774902344,0.9981399774551392,755.959716796875,229.356201171875,0.999893307685852
32,1034.2755126953125,252.8529052734375,0.999588668346405,911.84130859375,208.65234375,0.9987094402313232,790.647705078125,184.3282928466797,0.999578058719635,758.9647827148438,214.7029571533203,0.9999395608901978
33,1052.27197265625,256.7808532714844,0.999836802482605,931.9572143554688,214.51040649414062,0.9997130036354065,830.6922607421875,177.1388702392578,0.8838406801223755,775.0137329101562,186.17628479003906,0.45449674129486084
34,1068.217041015625,259.3702697753906,0.9999216794967651,938.4019165039062,215.29165649414062,0.9964110255241394,839.3387451171875,173.1354217529297,0.8556349277496338,785.27880859375,170.44740295410156,0.9894099235534668
35,1085.8211669921875,263.7071838378906,0.9998633861541748,956.55712890625,221.94564819335938,0.9986359477043152,846.5675659179688,173.1354217529297,0.9966116547584534,802.5693969726562,157.6810302734375,0.9971707463264465
36,1103.36767578125,265.2951354980469,0.9996873140335083,971.314208984375,225.0121307373047,0.9993864297866821,859.962890625,173.1354217529297,0.9936761260032654,826.3864135742188,152.4213104248047,0.6699370741844177
37,1120.890380859375,268.0586242675781,0.9998576641082764,984.9598388671875,228.17276000976562,0.9995573163032532,886.5355224609375,179.6363983154297,0.9987240433692932,848.351318359375,152.4213104248047,0.9815143942832947
38,1135.3529052734375,269.74542236328125,0.9997460246086121,1002.6776123046875,234.0467071533203,0.9973223805427551,899.2271118164062,183.65179443359375,0.9996354579925537,863.4109497070312,152.4213104248047,0.9949120879173279
39,1152.26318359375,272.17779541015625,0.9999451637268066,1021.5690307617188,237.83041381835938,0.9986072182655334,912.8304443359375,188.27642822265625,0.998052716255188,877.3102416992188,154.00888061523438,0.9599688649177551
40,1169.03076171875,273.4255676269531,0.9999641180038452,1036.291259765625,240.7838897705078,0.9988417029380798,923.9618530273438,192.61582946777344,0.997589111328125,889.7830810546875,163.20652770996094,0.9982095956802368
41,1184.7647705078125,275.91937255859375,0.9999631643295288,1051.319580078125,245.10061645507812,0.9980775117874146,932.4413452148438,196.98959350585938,0.9994727969169617,902.9031372070312,166.13644409179688,0.9996950626373291
42,1199.1944580078125,278.45806884765625,0.9998995065689087,1071.622802734375,250.0588836669922,0.9985778331756592,953.5636596679688,210.14236450195312,0.9983859062194824,923.3262329101562,182.35752868652344,0.9933484196662903
43,1215.36572265625,280.5766906738281,0.9997809529304504,1090.7066650390625,253.40390014648438,0.999150276184082,969.7396240234375,218.62428283691406,0.9956243634223938,934.6381225585938,196.4470672607422,0.9976724982261658
44,1230.6719970703125,282.0535888671875,0.9996733665466309,1102.17626953125,255.9873504638672,0.990450918674469,983.2843627929688,224.89199829101562,0.9942786693572998,945.615966796875,202.61654663085938,0.8710976243019104
45,1244.817138671875,283.8270263671875,0.9990907907485962,1115.7559814453125,261.4331970214844,0.9959123730659485,1000.2804565429688,230.35337829589844,0.991257905960083,960.4273681640625,210.62281799316406,0.9964848756790161
46,1260.1650390625,287.3565673828125,0.9997166991233826,1134.749267578125,266.1412658691406,0.8916024565696716,1016.87060546875,238.21473693847656,0.9976832866668701,971.142578125,217.02279663085938,0.9622985124588013
47,1274.58984375,290.7788391113281,0.9998921155929565,1150.5482177734375,269.17828369140625,0.9096686840057373,1026.3909912109375,239.6693572998047,0.9995169639587402,981.7109375,222.78929138183594,0.9954786896705627
48,1289.080078125,291.4559020996094,0.9999085664749146,1165.5162353515625,269.45880126953125,0.6694461107254028,1040.7451171875,241.2781219482422,0.9995415210723877,991.822265625,228.68324279785156,0.9996458292007446
49,1303.2823486328125,292.9605712890625,0.9999243021011353,1175.719970703125,269.7383728027344,0.9677131772041321,1057.150634765625,245.5857696533203,0.9996885061264038,1008.0374755859375,233.31739807128906,0.9997277855873108
50,1318.856689453125,294.67340087890625,0.999929666519165,1190.361083984375,271.93292236328125,0.9986648559570312,1073.220703125,248.17538452148438,0.9996190071105957,1021.108642578125,235.4053955078125,0.9993985891342163
51,1333.6475830078125,296.637451171875,0.9999297857284546,1203.294677734375,272.6011657714844,0.9993754029273987,1086.639404296875,250.62290954589844,0.9980852603912354,1037.638916015625,240.65036010742188,0.9998513460159302
52,1347.355712890625,298.0872497558594,0.9998701810836792,1216.75927734375,275.5242614746094,0.9978501796722412,1102.3453369140625,253.3209686279297,0.9975816011428833,1049.9039306640625,248.99632263183594,0.9995648264884949
53,1361.4752197265625,299.3371887207031,0.9998719692230225,1230.654541015625,278.7217102050781,0.9969822764396667,1115.61669921875,255.1669464111328,0.999129593372345,1062.5772705078125,252.5240478515625,0.9998373985290527
54,1376.312744140625,302.2926330566406,0.999782145023346,1241.0093994140625,279.0329284667969,0.9550633430480957,1124.951416015625,256.4489440917969,0.9996966123580933,1076.6400146484375,254.94065856933594,0.999936580657959
55,1390.2198486328125,304.25494384765625,0.9997029900550842,1256.393798828125,282.6916809082031,0.7634876370429993,1136.673583984375,257.19158935546875,0.9996833801269531,1089.4476318359375,257.50439453125,0.9999735355377197
56,1403.1767578125,306.3611145019531,0.9998518228530884,1271.5333251953125,283.5117492675781,0.9654190540313721,1149.9317626953125,258.9156188964844,0.9980302453041077,1104.359375,257.7756042480469,0.9999163150787354
57,1418.7279052734375,308.7544860839844,0.9998774528503418,1283.2275390625,283.6416015625,0.9970253109931946,1165.8507080078125,262.8814697265625,0.9978867173194885,1119.43798828125,259.8334655761719,0.9998923540115356
58,1431.6531982421875,311.59625244140625,0.9998894929885864,1297.6214599609375,285.2789306640625,0.9984903335571289,1180.4569091796875,265.8531799316406,0.9957804679870605,1133.775634765625,264.388671875,0.9997110962867737
59,1444.89794921875,314.0669250488281,0.9996660947799683,1312.372802734375,287.159912109375,0.9969774484634399,1197.8717041015625,269.6623229980469,0.9954153299331665,1145.431640625,264.8516540527344,0.9996148347854614
60,1457.7957763671875,317.3507995605469,0.9996285438537598,1326.803955078125,289.61083984375,0.9990123510360718,1210.293212890625,270.80426025390625,0.9973580241203308,1157.7037353515625,264.8965148925781,0.9998267292976379
61,1468.8150634765625,320.97821044921875,0.9997511506080627,1340.0970458984375,289.61083984375,0.9986377358436584,1223.2415771484375,272.5873718261719,0.9986788630485535,1173.7061767578125,267.25762939453125,0.9997320771217346
62,1479.98828125,330.62945556640625,0.999619722366333,1355.5723876953125,289.61083984375,0.9981732368469238,1233.8270263671875,276.0224914550781,0.9996672868728638,1185.362548828125,271.5582275390625,0.9994841814041138
63,1486.3385009765625,344.7747497558594,0.9996836185455322,1367.52197265625,288.8844909667969,0.9981974959373474,1248.451416015625,283.6321716308594,0.9982313513755798,1204.3599853515625,272.7037658691406,0.9999451637268066
64,1488.4593505859375,361.78387451171875,0.9997072815895081,1387.2099609375,288.8844909667969,0.9989752769470215,1267.45361328125,283.6321716308594,0.9998680353164673,1220.3084716796875,286.3608703613281,0.9998941421508789
65,1489.8380126953125,377.97369384765625,0.999688982963562,1402.6724853515625,288.8844909667969,0.9980728626251221,1287.4400634765625,283.6321716308594,0.9997103810310364,1242.014892578125,301.6205139160156,0.9991611242294312
66,1492.9501953125,390.6556396484375,0.9999229907989502,1417.6505126953125,290.3251647949219,0.980730414390564,1306.775146484375,280.2762451171875,0.9995588660240173,1266.375732421875,301.6205139160156,0.9999701976776123
67,1497.0418701171875,402.4674377441406,0.9996103644371033,1434.1136474609375,296.9274597167969,0.8869627118110657,1324.4993896484375,269.4555358886719,0.9995740056037903,1284.9803466796875,301.6205139160156,0.9999567270278931
68,1505.0521240234375,411.762939453125,0.9997381567955017,1446.35302734375,301.2394714355469,0.9684514403343201,1344.807373046875,256.8797302246094,0.9994825124740601,1304.10400390625,293.5257873535156,0.9999053478240967
69,1512.381103515625,420.6589660644531,0.9997791647911072,1451.35009765625,301.71417236328125,0.9766604900360107,1364.5040283203125,247.73069763183594,0.9993351101875305,1319.7850341796875,273.9967346191406,0.9999487400054932
70,1521.337158203125,428.83343505859375,0.9996846914291382,1460.7071533203125,302.8689270019531,0.9983280301094055,1381.06298828125,239.753173828125,0.9998155236244202,1332.8048095703125,259.92047119140625,0.9999673366546631
71,1528.7135009765625,439.41571044921875,0.9995823502540588,1471.7716064453125,308.1548767089844,0.9992833733558655,1398.1478271484375,237.86695861816406,0.9995524287223816,1347.9915771484375,247.05796813964844,0.9999493360519409
72,1537.957275390625,448.9176330566406,0.999936580657959,1485.6761474609375,316.1471862792969,0.9968819618225098,1413.4036865234375,237.7488250732422,0.9987801909446716,1364.68212890625,234.1014404296875,0.9995421171188354
73,1549.1627197265625,456.9588928222656,0.9996250867843628,1493.817626953125,323.45281982421875,0.9997178912162781,1429.8955078125,237.7488250732422,0.9977268576622009,1391.86279296875,218.32508850097656,0.9891776442527771
74,1558.5201416015625,467.6924743652344,0.9998440742492676,1505.91357421875,335.29840087890625,0.9985514283180237,1447.8621826171875,237.7488250732422,0.9921684861183167,1410.988525390625,214.3339080810547,0.9959890246391296
75,1565.9910888671875,476.7773132324219,0.9987930059432983,1515.22900390625,342.6709899902344,0.9996024966239929,1464.8197021484375,245.95272827148438,0.9955561757087708,1433.14599609375,213.6864776611328,0.9807952046394348
76,1576.80078125,484.9145812988281,0.9997163414955139,1522.693115234375,350.5481872558594,0.9989703893661499,1477.7122802734375,252.4685516357422,0.9967051148414612,1453.0067138671875,213.6864776611328,0.9918338060379028
77,1586.7364501953125,493.4812316894531,0.9997408986091614,1533.5748291015625,360.19525146484375,0.9994692206382751,1489.075927734375,254.82057189941406,0.9976286292076111,1468.980712890625,214.3339080810547,0.9876980185508728
78,1592.515380859375,503.29608154296875,0.9997096657752991,1541.28564453125,367.421630859375,0.9994571805000305,1499.564208984375,261.80401611328125,0.9982007741928101,1484.8411865234375,217.214111328125,0.9953879714012146
79,1601.2625732421875,512.4569091796875,0.9998866319656372,1551.7303466796875,377.2589111328125,0.9973282814025879,1510.2489013671875,270.9903869628906,0.9870803952217102,1498.8436279296875,225.4224853515625,0.9973487854003906
80,1611.4195556640625,519.9061279296875,0.9997829794883728,1561.2545166015625,385.1121520996094,0.9994175434112549,1520.5416259765625,284.0625305175781,0.99399733543396,1506.256591796875,235.07208251953125,0.9955543875694275
81,1619.8955078125,529.60205078125,0.9999676942825317,1571.91943359375,394.29595947265625,0.9978373646736145,1530.5078125,293.93310546875,0.9970819354057312,1514.9100341796875,244.86257934570312,0.9975379705429077
82,1627.4671630859375,538.2677001953125,0.9995057582855225,1583.0626220703125,404.32696533203125,0.9994723200798035,1538.92236328125,300.9470520019531,0.9973599314689636,1516.80419921875,253.33035278320312,0.9983108043670654
83,1635.70703125,547.4714965820312,0.9999758005142212,1590.77880859375,411.9281005859375,0.998245120048523,1547.14306640625,308.2794494628906,0.9990793466567993,1521.04541015625,264.2697448730469,0.9998823404312134
84,1644.888427734375,556.0314331054688,0.9978749752044678,1600.7386474609375,417.37750244140625,0.9992433786392212,1556.6326904296875,316.4744873046875,0.9983482360839844,1526.6427001953125,275.13128662109375,0.9998310804367065
85,1651.7264404296875,566.2542724609375,0.9999476671218872,1611.8155517578125,429.1952819824219,0.9974617958068848,1565.9251708984375,324.48687744140625,0.998518168926239,1533.0418701171875,283.8114929199219,0.9993765950202942
86,1658.5115966796875,574.8427124023438,0.9985098242759705,1621.1207275390625,434.20391845703125,0.999660849571228,1576.5386962890625,332.4057312011719,0.997097373008728,1541.675048828125,294.0344543457031,0.9999773502349854
87,1664.5347900390625,582.4282836914062,0.9998756647109985,1629.554931640625,443.9762268066406,0.9959068298339844,1585.9053955078125,338.3199462890625,0.9993745684623718,1552.16796875,303.444091796875,0.9997479319572449
88,1664.5347900390625,593.75634765625,0.9998493194580078,1637.73486328125,449.61737060546875,0.9995724558830261,1598.0589599609375,346.8974609375,0.9960188269615173,1561.985595703125,308.0660705566406,0.9999295473098755
89,1664.5347900390625,601.3212890625,0.9995288848876953,1648.1246337890625,460.9742431640625,0.9987596273422241,1608.4703369140625,353.52984619140625,0.998141884803772,1574.55419921875,313.8052673339844,0.999903678894043
90,1663.6170654296875,608.76904296875,0.9993292093276978,1659.9195556640625,469.3740539550781,0.9978452920913696,1612.09033203125,363.75860595703125,0.9962575435638428,1591.8106689453125,314.1300354003906,0.9996067881584167
91,1655.6900634765625,614.7120971679688,0.9992740750312805,1670.6744384765625,473.9010925292969,0.9783383011817932,1612.80126953125,371.9479064941406,0.99859219789505,1597.4952392578125,327.79071044921875,0.9993334412574768
92,1647.1214599609375,623.4436645507812,0.9995318651199341,1683.168212890625,489.0409240722656,0.9948568344116211,1625.7738037109375,388.52825927734375,0.9982447624206543,1598.125732421875,351.8807373046875,0.9993322491645813
93,1645.94287109375,630.3695068359375,0.9997113347053528,1695.0286865234375,495.363525390625,0.9906424880027771,1642.006103515625,398.28643798828125,0.9945517182350159,1603.880859375,371.51116943359375,0.9999731779098511
94,1645.94287109375,633.6976318359375,0.999110996723175,1696.5283203125,525.0150756835938,0.9702639579772949,1660.9349365234375,404.92022705078125,0.995564341545105,1619.0775146484375,382.70233154296875,0.9998296499252319
95,1645.163818359375,638.7259521484375,0.9989116191864014,1696.9747314453125,541.4292602539062,0.9873033165931702,1680.5042724609375,411.4508056640625,0.9962628483772278,1640.7618408203125,387.5916442871094,0.9994993209838867
96,1645.163818359375,648.9110717773438,0.999492883682251,1700.95947265625,547.4595947265625,0.9970062375068665,1701.067626953125,416.8973693847656,0.9992067217826843,1660.1314697265625,393.10369873046875,0.9993966817855835
97,1645.163818359375,654.3230590820312,0.9992210865020752,1707.814697265625,548.955810546875,0.996715784072876,1717.7352294921875,423.38677978515625,0.9992984533309937,1684.9093017578125,398.1626892089844,0.9998878240585327
98,1644.9493408203125,662.0518188476562,0.9999006986618042,1710.6131591796875,560.0407104492188,0.9969781637191772,1735.012939453125,433.1142578125,0.999208390712738,1702.5904541015625,400.5214538574219,0.9998553991317749
99,1644.0682373046875,668.5126342773438,0.9989509582519531,1714.6295166015625,562.247802734375,0.9962834715843201,1748.217529296875,441.4156494140625,0.9959855675697327,1722.3670654296875,405.3916015625,0.9996894598007202
100,1643.856201171875,676.5447998046875,0.9999459981918335,1717.5880126953125,571.0021362304688,0.9965255856513977,1760.5877685546875,455.4247131347656,0.9963124394416809,1745.983154296875,411.1401062011719,0.9998311996459961
101,1643.1275634765625,683.3261108398438,0.9995672106742859,1718.521240234375,578.9888305664062,0.9977988600730896,1769.8057861328125,463.64337158203125,0.9956976175308228,1759.26904296875,419.2362060546875,0.99988853931427
102,1641.4813232421875,689.3001708984375,0.9999265670776367,1721.3155517578125,587.0121459960938,0.9971532821655273,1777.41845703125,469.28656005859375,0.997038722038269,1784.5914306640625,426.88238525390625,0.9996340274810791
103,1641.410400390625,696.3506469726562,0.9999239444732666,1723.0400390625,596.6502075195312,0.9994645714759827,1784.087158203125,477.8155822753906,0.9759254455566406,1797.8472900390625,435.2839660644531,0.9999397993087769
104,1640.1944580078125,700.7875366210938,0.9997231364250183,1725.017333984375,606.5419311523438,0.9974139928817749,1784.087158203125,485.51690673828125,0.9897971153259277,1805.8385009765625,445.5537414550781,0.9981127977371216
105,1638.9774169921875,705.0906372070312,0.9999762773513794,1728.4842529296875,611.3006591796875,0.9988000392913818,1785.575927734375,499.02197265625,0.9682294130325317,1805.8385009765625,455.1748962402344,0.9998262524604797
106,1637.827880859375,711.1994018554688,0.9999676942825317,1732.50244140625,616.1583251953125,0.9990249872207642,1786.6700439453125,514.549072265625,0.9985501170158386,1805.8385009765625,464.45904541015625,0.9991481304168701
107,1635.4700927734375,715.6188354492188,0.9999072551727295,1732.74951171875,626.7039184570312,0.99931800365448,1786.6700439453125,522.5240478515625,0.9950734972953796,1803.755615234375,470.37969970703125,0.9984045624732971
108,1634.7808837890625,719.7581787109375,0.9999805688858032,1734.852783203125,632.2416381835938,0.9991040825843811,1789.349853515625,528.8369750976562,0.9963955283164978,1800.787353515625,476.2401123046875,0.999572217464447
109,1633.72265625,724.13427734375,0.9999845027923584,1735.03857421875,641.8697509765625,0.9994730353355408,1794.82666015625,533.9972534179688,0.9983513355255127,1800.787353515625,483.19012451171875,0.9999691247940063
110,1633.0362548828125,728.7205810546875,0.9999533891677856,1736.0882568359375,646.37255859375,0.9994704127311707,1798.8353271484375,538.0809326171875,0.9535894393920898,1800.787353515625,491.17852783203125,0.9995816349983215
111,1632.471923828125,732.156494140625,0.9999425411224365,1737.86083984375,652.064208984375,0.9991651773452759,1800.4029541015625,550.546630859375,0.8390945792198181,1805.26123046875,499.4442443847656,0.9986770749092102
112,1632.420654296875,737.50634765625,0.9999836683273315,1737.86083984375,656.8391723632812,0.9997854828834534,1810.5714111328125,570.4760131835938,0.8787117004394531,1808.538330078125,508.46710205078125,0.9989442229270935
113,1631.7108154296875,741.8736572265625,0.9999792575836182,1737.9886474609375,663.240966796875,0.999194324016571,1813.6392822265625,582.7238159179688,0.7088360786437988,1825.0538330078125,522.5716552734375,0.9974437952041626
114,1631.6307373046875,746.6701049804688,0.999887228012085,1737.9886474609375,667.4530029296875,0.9992489218711853,1825.793701171875,584.32568359375,0.9866549968719482,1837.957763671875,533.8211669921875,0.9945799112319946
115,1631.6307373046875,752.2359619140625,0.999954342842102,1737.5146484375,671.0895385742188,0.9995508790016174,1830.6839599609375,597.77392578125,0.99753737449646,1852.5489501953125,551.0176391601562,0.9983487129211426
116,1631.6307373046875,757.5076904296875,0.9999682903289795,1737.50439453125,676.5532836914062,0.9993270635604858,1834.116455078125,605.1329956054688,0.9928505420684814,1864.4097900390625,564.6744384765625,0.9999358654022217
117,1631.6307373046875,763.459716796875,0.9998890161514282,1737.50439453125,681.5021362304688,0.9987227320671082,1836.1865234375,611.6997680664062,0.9995146989822388,1873.984375,579.1925048828125,0.9999644756317139
118,1631.6307373046875,765.939453125,0.9999833106994629,1737.50439453125,686.9898071289062,0.9991917014122009,1836.1865234375,614.4251708984375,0.9986832737922668,1874.23583984375,596.788330078125,0.9997652173042297
119,1629.7012939453125,765.939453125,0.9999587535858154,1737.5400390625,693.412353515625,0.9995711445808411,1836.1865234375,618.8331298828125,0.9983501434326172,1874.23583984375,596.788330078125,0.9995343685150146
120,1624.09130859375,765.939453125,0.9998712539672852,1737.5400390625,696.96923828125,0.9983559250831604,1825.9063720703125,618.9991455078125,0.9998577833175659,1874.23583984375,596.788330078125,0.9998629093170166
121,1617.2113037109375,760.2970581054688,0.9999690055847168,1737.5400390625,708.76953125,0.9994526505470276,1816.822509765625,623.9990844726562,0.9983665347099304,1857.649169921875,599.1280517578125,0.9999591112136841
122,1610.046875,754.3954467773438,0.9999467134475708,1736.3701171875,721.8096313476562,0.9994773268699646,1816.822509765625,640.4957885742188,0.998432457447052,1837.3175048828125,599.1280517578125,0.9998252987861633
123,1606.4349365234375,750.7666015625,0.9999537467956543,1726.651123046875,730.4825439453125,0.99958735704422,1814.1602783203125,646.3748168945312,0.99801105260849,1829.7489013671875,599.1280517578125,0.9998700618743896
124,1599.85791015625,750.7666015625,0.9999099969863892,1724.5865478515625,734.78564453125,0.998818576335907,1814.1602783203125,656.6156616210938,0.9909153580665588,1829.7489013671875,607.687744140625,0.9998639822006226
125,1595.140625,750.7666015625,0.9997196793556213,1723.859619140625,736.37548828125,0.9993047714233398,1821.6025390625,714.15478515625,0.985630989074707,1829.7489013671875,625.011474609375,0.9999547004699707
126,1591.205810546875,751.8018798828125,0.9999395608901978,1722.9552001953125,740.1791381835938,0.9992068409919739,1824.2576904296875,718.6630859375,0.9806971549987793,1844.00390625,647.622802734375,0.9998685121536255
127,1584.375244140625,753.9949340820312,0.9999812841415405,1720.9140625,742.0093994140625,0.9990566372871399,1825.14306640625,720.37939453125,0.9987221360206604,1855.1358642578125,668.5681762695312,0.9994076490402222
128,1577.753662109375,758.867431640625,0.9999395608901978,1719.595458984375,743.2078247070312,0.9985648989677429,1825.14306640625,728.2821044921875,0.9994710087776184,1865.4881591796875,690.4685668945312,0.9998059868812561
