scorer,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000
9,558.1723022460938,762.8399047851562,0.9978216886520386,573.0302734375,855.6915893554688,0.9229571223258972,608.197998046875,971.7698974609375,0.9825459718704224,646.8473510742188,982.85107421875,0.9993610978126526
10,558.5444946289062,750.7239990234375,0.9964116215705872,573.4381713867188,819.93994140625,0.9795408844947815,599.6954345703125,960.5912475585938,0.543570339679718,646.4453735351562,982.85107421875,0.4368383288383484
11,563.38134765625,740.5582885742188,0.9998130202293396,577.4776611328125,809.01318359375,0.9752786755561829,599.6954345703125,930.6629028320312,0.9012436270713806,645.21044921875,963.464111328125,0.9599724411964417
12,571.3505249023438,727.9461059570312,0.9993108510971069,577.4776611328125,796.0668334960938,0.9844439029693604,599.6954345703125,904.9688720703125,0.6225671768188477,638.3635864257812,947.65283203125,0.9961662292480469
13,579.4064331054688,717.3303833007812,0.9987187385559082,581.4639892578125,783.8789672851562,0.8564553260803223,620.3269653320312,889.9443359375,0.9848538637161255,645.21044921875,935.474365234375,0.9984093308448792
14,586.9617919921875,704.8402099609375,0.9993473887443542,583.371826171875,773.610595703125,0.645855188369751,621.1967163085938,889.9443359375,0.9812660813331604,646.4453735351562,935.474365234375,0.9980625510215759
15,593.4221801757812,695.6513671875,0.9989327788352966,594.3303833007812,765.5191650390625,0.8008973002433777,621.2011108398438,889.9443359375,0.9980894923210144,648.1812744140625,935.474365234375,0.9908271431922913
16,599.1890869140625,685.2896728515625,0.9990904331207275,596.854248046875,763.8294067382812,0.5427794456481934,621.2011108398438,886.1076049804688,0.9997003078460693,655.9949340820312,917.1980590820312,0.9999223947525024
17,604.6861572265625,673.9932861328125,0.9996922016143799,607.1521606445312,763.8294067382812,0.38255640864372253,620.6358642578125,883.4635620117188,0.9998072981834412,655.9949340820312,909.474853515625,0.9997404217720032
18,609.3821411132812,665.2281494140625,0.999030590057373,610.931640625,765.5191650390625,0.36214205622673035,620.9669189453125,881.4267578125,0.9995208978652954,655.9949340820312,901.47998046875,0.9990560412406921
19,613.6141967773438,654.3897705078125,0.9995866417884827,615.1029052734375,768.7303466796875,0.7622764110565186,620.9669189453125,875.6777954101562,0.9961416125297546,650.5543823242188,895.6099243164062,0.998845100402832
20,619.0419311523438,644.2318725585938,0.9998431205749512,618.6558837890625,768.7303466796875,0.9514932632446289,620.9669189453125,867.6793212890625,0.9983476400375366,642.7037353515625,889.9059448242188,0.999438464641571
21,623.1096801757812,633.1687622070312,0.9992446899414062,626.3984985351562,768.7303466796875,0.9603749513626099,622.60107421875,856.5723266601562,0.9952334761619568,642.4891967773438,881.1200561523438,0.9903275370597839
22,626.4868774414062,623.0843505859375,0.999576985836029,633.2235717773438,758.8785400390625,0.951732337474823,627.5013427734375,844.3517456054688,0.9907893538475037,628.46484375,878.9855346679688,0.9827350974082947
23,630.6072998046875,613.5853881835938,0.9999104738235474,638.3619995117188,752.6922607421875,0.984956681728363,633.7825317382812,829.4619750976562,0.9973272085189819,628.46484375,866.8400268554688,0.9988813996315002
24,636.084228515625,603.533935546875,0.9983444213867188,647.62939453125,752.1824951171875,0.9702028632164001,640.1731567382812,821.8799438476562,0.9988663196563721,628.46484375,854.9175415039062,0.999570906162262
25,643.0476684570312,593.0576171875,0.9998503923416138,651.3330078125,744.5073852539062,0.9879767298698425,650.2511596679688,813.3978881835938,0.9979325532913208,637.5750732421875,844.1868286132812,0.9986283779144287
26,650.8302612304688,583.1650390625,0.9996886253356934,652.7452392578125,724.7657470703125,0.9009335041046143,661.2803955078125,804.0563354492188,0.9988235831260681,652.2531127929688,833.2338256835938,0.9980040192604065
27,658.0948486328125,573.4935302734375,0.9992578625679016,659.8340454101562,713.9574584960938,0.874361515045166,671.4868774414062,790.7673950195312,0.9982190728187561,670.7536010742188,825.5421752929688,0.9988522529602051
28,666.557861328125,564.9122924804688,0.9997918009757996,660.9151611328125,699.4016723632812,0.9611842632293701,680.5669555664062,779.836669921875,0.9996192455291748,691.2461547851562,812.9285888671875,0.9999357461929321
29,673.042724609375,555.3408203125,0.9991834759712219,664.276123046875,663.7437744140625,0.6968560218811035,680.5669555664062,769.1917114257812,0.9995279312133789,701.8153686523438,800.51123046875,0.9997106194496155
30,678.968994140625,545.3963012695312,0.9998425245285034,675.329345703125,663.7437744140625,0.3870498239994049,680.5669555664062,757.7664794921875,0.9988216757774353,701.8153686523438,791.3154907226562,0.9999698400497437
31,685.7437744140625,537.3419799804688,0.9992563128471375,679.8384399414062,662.0044555664062,0.7493993639945984,678.9186401367188,750.6395263671875,0.9988844990730286,701.8153686523438,784.7282104492188,0.9998925924301147
32,689.8629150390625,527.4043579101562,0.9996154308319092,687.9691772460938,646.9920043945312,0.7722633481025696,678.9186401367188,740.5983276367188,0.9995129108428955,694.745361328125,779.0303955078125,0.9998579025268555
33,692.5636596679688,519.79345703125,0.9996763467788696,694.7877197265625,643.1773681640625,0.9615263938903809,678.9186401367188,733.1128540039062,0.9993215799331665,684.0690307617188,768.8052368164062,0.9991845488548279
34,696.6650390625,508.7496643066406,0.998430073261261,700.8687133789062,639.387939453125,0.9821959137916565,684.3851928710938,711.3840942382812,0.9991445541381836,678.4888305664062,753.9010620117188,0.9999433755874634
35,700.5830078125,498.9977722167969,0.9998063445091248,709.7671508789062,631.684326171875,0.9867892861366272,689.4273681640625,705.3932495117188,0.9997753500938416,678.4888305664062,743.480712890625,0.9998936653137207
36,703.8872680664062,489.7608642578125,0.9992188215255737,716.7597045898438,624.5074462890625,0.9967605471611023,699.0560302734375,698.7930908203125,0.9993467926979065,678.4888305664062,732.6435546875,0.9998201727867126
37,706.8193969726562,480.8808898925781,0.9997503161430359,725.8612670898438,622.6063842773438,0.9850954413414001,712.1292724609375,692.8397827148438,0.9996929168701172,690.2533569335938,723.9351196289062,0.9999085664749146
38,710.083984375,473.402099609375,0.999479353427887,730.93994140625,619.86279296875,0.9904746413230896,723.4991455078125,683.3316650390625,0.9989789724349976,704.8256225585938,716.7708129882812,0.9998167157173157
39,712.8045043945312,461.906005859375,0.9987630844116211,734.4879760742188,599.381591796875,0.9414948225021362,736.9443969726562,673.8285522460938,0.9983605742454529,721.2206420898438,707.1094970703125,0.9995916485786438
40,716.0512084960938,453.7633972167969,0.9996428489685059,740.8395385742188,594.6112060546875,0.8750215172767639,745.3765258789062,659.8189697265625,0.9982492923736572,736.5624389648438,700.534423828125,0.9997724890708923
41,720.5244140625,444.262451171875,0.9992477893829346,744.2685546875,579.8601684570312,0.985673189163208,753.42236328125,651.0681762695312,0.9995717406272888,752.2999267578125,691.6838989257812,0.9999446868896484
42,725.610595703125,435.8805236816406,0.9999563694000244,746.2445678710938,565.30224609375,0.993904173374176,760.556884765625,642.8531494140625,0.9993638396263123,761.046630859375,680.989013671875,0.9992109537124634
43,731.3187866210938,427.104248046875,0.9981204867362976,749.603759765625,559.72021484375,0.9678011536598206,769.125732421875,636.4863891601562,0.999417781829834,775.4358520507812,673.2224731445312,0.9997852444648743
44,735.3297729492188,417.7647705078125,0.9993430972099304,758.283447265625,557.6683959960938,0.9560507535934448,776.503662109375,629.6290893554688,0.9984700083732605,783.7971801757812,662.3346557617188,0.9997766613960266
45,739.5496215820312,409.9300842285156,0.9995821118354797,760.6756591796875,549.4750366210938,0.9952000379562378,782.4068603515625,620.0159912109375,0.9985657334327698,792.6466674804688,651.475830078125,0.9993839263916016
46,744.6904907226562,400.1836242675781,0.9994016885757446,763.31787109375,535.8731079101562,0.9909895062446594,785.6461791992188,614.521728515625,0.9995059967041016,805.30419921875,642.5693359375,0.999953031539917
47,749.0056762695312,392.9307556152344,0.999157190322876,767.2477416992188,529.640869140625,0.9588647484779358,790.3377685546875,605.103271484375,0.9991604089736938,811.7758178710938,633.889892578125,0.9988558292388916
48,753.9074096679688,385.64630126953125,0.9997432827949524,774.8419799804688,528.3341674804688,0.9267443418502808,793.558349609375,598.7364501953125,0.9989197254180908,817.9207763671875,627.8674926757812,0.9999743700027466
49,758.7093505859375,379.9801940917969,0.9996857643127441,778.3497314453125,515.9447021484375,0.9958384037017822,794.1185302734375,588.3807373046875,0.9989816546440125,817.9207763671875,620.602783203125,0.9999560117721558
50,762.6929321289062,370.9488525390625,0.9997987151145935,778.5357666015625,498.6734924316406,0.9659835696220398,794.5230102539062,580.738525390625,0.9995173215866089,817.9207763671875,613.0914306640625,0.999968409538269
51,767.6277465820312,364.33575439453125,0.9994596838951111,779.8265380859375,477.82806396484375,0.7587079405784607,796.6069946289062,568.3505859375,0.9971234202384949,817.49365234375,608.13623046875,0.9999508857727051
52,771.2689208984375,357.4249572753906,0.999927282333374,781.3349609375,464.09295654296875,0.9659296274185181,801.9630737304688,554.9674682617188,0.9976503252983093,809.20263671875,597.6679077148438,0.998684823513031
53,777.1702880859375,348.39794921875,0.9989803433418274,796.0599975585938,464.0548095703125,0.9752523899078369,806.87841796875,551.4411010742188,0.9984303116798401,809.20263671875,592.9912719726562,0.9998108744621277
54,785.9957275390625,341.4868469238281,0.9998582601547241,796.2305297851562,464.09295654296875,0.9205554723739624,816.7942504882812,545.3508911132812,0.9992876648902893,809.20263671875,585.5631713867188,0.999427318572998
55,796.7958984375,331.5056457519531,0.997530996799469,798.9398803710938,464.09295654296875,0.9829524755477905,829.642333984375,539.3197021484375,0.9980602860450745,827.0392456054688,575.844970703125,0.9995065927505493
56,809.8065185546875,324.7744140625,0.9995017051696777,802.3753051757812,464.0548095703125,0.9505276679992676,838.8237915039062,532.6051635742188,0.9994893074035645,849.2606811523438,566.8024291992188,0.9998999834060669
57,818.8006591796875,316.4194641113281,0.9989815354347229,803.9205932617188,462.2942199707031,0.8533662557601929,838.8237915039062,521.681396484375,0.997334361076355,862.2267456054688,548.945556640625,0.9997299313545227
58,826.6209106445312,309.60107421875,0.9992425441741943,816.6906127929688,406.09906005859375,0.42822515964508057,838.8237915039062,514.3514404296875,0.9995672106742859,862.2267456054688,540.3536376953125,0.9999234676361084
59,830.8562622070312,298.7938232421875,0.9961428046226501,822.50634765625,393.0885314941406,0.7191102504730225,828.1474609375,507.6660461425781,0.9963488578796387,862.2267456054688,533.62353515625,0.9997360110282898
60,835.39794921875,290.3554992675781,0.9992519021034241,823.6402587890625,388.5248718261719,0.4137008786201477,824.0172119140625,502.4192199707031,0.9980442523956299,852.3717651367188,531.6455688476562,0.9999616146087646
61,841.9456787109375,281.568115234375,0.9964855909347534,833.0909423828125,385.9649963378906,0.6484010219573975,824.0172119140625,487.2085266113281,0.9942003488540649,837.30322265625,525.8821411132812,0.9998384714126587
62,845.698974609375,269.60076904296875,0.9968898892402649,840.0038452148438,385.9649963378906,0.8247795701026917,824.0172119140625,476.0134582519531,0.9933974742889404,825.1224975585938,515.0597534179688,0.9977472424507141
63,849.0078735351562,263.0255432128906,0.999244213104248,846.7591552734375,384.2733459472656,0.9367805123329163,829.3203125,463.60198974609375,0.9990057349205017,825.1224975585938,505.61962890625,0.9998459815979004
64,853.7861938476562,253.47158813476562,0.9993851184844971,855.7346801757812,378.0653991699219,0.8323500156402588,837.56005859375,457.4612731933594,0.9995843768119812,825.1224975585938,497.5589904785156,0.9989491105079651
65,857.9552001953125,244.1938018798828,0.9995157718658447,862.22705078125,370.693359375,0.9881132245063782,847.4312744140625,448.88861083984375,0.9996156692504883,831.3175048828125,485.14215087890625,0.9984775185585022
66,862.2486572265625,233.90460205078125,0.9982847571372986,870.3360595703125,363.7427673339844,0.9843526482582092,857.3197631835938,440.2776184082031,0.9989653825759888,841.7352905273438,478.35205078125,0.9986380934715271
67,867.554443359375,225.33665466308594,0.9998131394386292,875.1022338867188,355.1900634765625,0.9943158030509949,866.9065551757812,431.5256042480469,0.9996805191040039,852.68505859375,467.6414489746094,0.9997877478599548
68,874.4158935546875,216.12530517578125,0.9994857311248779,880.6519775390625,347.2710876464844,0.9132669568061829,877.1317749023438,422.2286682128906,0.9995747208595276,863.7236938476562,461.49560546875,0.9995493292808533
69,877.9735717773438,205.13441467285156,0.9993546605110168,886.8193359375,338.7689514160156,0.9626018404960632,884.9674072265625,415.4412841796875,0.9989320635795593,874.5397338867188,451.9044189453125,0.9996057152748108
70,883.9464721679688,199.1324005126953,0.9999301433563232,890.2459106445312,329.7170715332031,0.9627960324287415,893.3837280273438,405.45166015625,0.9989051818847656,885.0267944335938,445.93365478515625,0.9998237490653992
71,890.612548828125,188.1906280517578,0.9987688660621643,894.9660034179688,321.68792724609375,0.9164966940879822,902.3329467773438,400.1021728515625,0.9978566765785217,894.7767333984375,438.1630859375,0.9988188147544861
72,900.6536254882812,181.28173828125,0.9999220371246338,895.7830810546875,306.3097839355469,0.9384775757789612,910.9459838867188,392.5318298339844,0.9961562752723694,906.8388671875,430.5368957519531,0.9994903802871704
73,912.82568359375,172.66970825195312,0.9994578957557678,903.399658203125,244.04568481445312,0.9777513742446899,919.8146362304688,386.22637939453125,0.9985716342926025,920.3363647460938,422.72991943359375,0.999387264251709
74,928.9378662109375,166.11033630371094,0.9999594688415527,907.0863037109375,228.16476440429688,0.9764466285705566,928.2369384765625,372.6437683105469,0.9992081522941589,935.4183349609375,410.5267333984375,0.9997414946556091
75,944.6644287109375,161.5618133544922,0.9999666213989258,913.0316772460938,224.012451171875,0.9931380152702332,932.1762084960938,358.77117919921875,0.9986554384231567,946.54052734375,397.73431396484375,0.9998784065246582
76,961.7909545898438,158.13917541503906,0.9999550580978394,916.4293212890625,223.00648498535156,0.9964553117752075,934.3092651367188,348.7550354003906,0.9992995262145996,957.2667236328125,386.29876708984375,0.9996387958526611
77,976.9402465820312,156.91268920898438,0.999855637550354,921.8745727539062,221.0735321044922,0.9905102849006653,934.3092651367188,337.15521240234375,0.9995854496955872,962.5555419921875,371.5550537109375,0.9999755620956421
78,991.0529174804688,154.2330780029297,0.9999079704284668,932.3716430664062,215.85623168945312,0.9985682964324951,934.3092651367188,329.5229187011719,0.99951171875,962.5555419921875,359.3040771484375,0.9999423027038574
79,1002.709716796875,150.2237548828125,0.9999405145645142,946.0469360351562,208.12705993652344,0.9983939528465271,930.5162963867188,321.45135498046875,0.9994018077850342,962.5555419921875,351.2658386230469,0.9999632835388184
80,1014.1094970703125,147.3853302001953,0.9999823570251465,956.93359375,204.3033447265625,0.9979953765869141,927.6149291992188,313.1278076171875,0.997771680355072,958.2567138671875,345.65283203125,0.9994766116142273
81,1025.10205078125,144.05978393554688,0.999971866607666,962.6580200195312,204.09902954101562,0.9996693134307861,922.6891479492188,300.55438232421875,0.9980418682098389,949.5230102539062,342.44732666015625,0.9999727010726929
82,1036.9476318359375,138.56222534179688,0.9996008276939392,971.4397583007812,199.95054626464844,0.9992883801460266,922.5546875,293.0075988769531,0.9988516569137573,941.722900390625,337.8887634277344,0.999836802482605
83,1046.8956298828125,136.43643188476562,0.9999250173568726,978.31005859375,198.57127380371094,0.9998522996902466,922.5546875,290.3708801269531,0.9988610744476318,936.2931518554688,331.6866149902344,0.9997469782829285
84,1058.643310546875,131.51866149902344,0.9999935626983643,987.8309936523438,194.97679138183594,0.9997273087501526,922.5546875,286.8144226074219,0.9988566637039185,930.4529418945312,324.7693176269531,0.999976396560669
85,1068.023193359375,128.3196563720703,0.9999585151672363,994.7781372070312,193.53671264648438,0.999910831451416,923.0146484375,278.6662902832031,0.9991866946220398,926.3809814453125,318.3220520019531,0.9995406866073608
86,1080.2333984375,123.82969665527344,0.9997616410255432,1002.4317626953125,191.17161560058594,0.9994797110557556,927.3525390625,270.7495422363281,0.9993734955787659,926.3809814453125,309.23883056640625,0.9996646642684937
87,1090.8675537109375,120.08473205566406,0.9999904632568359,1012.3065185546875,188.20880126953125,0.9996629953384399,932.4142456054688,264.3133239746094,0.99958735704422,926.3809814453125,301.7502136230469,0.9996287822723389
88,1099.3011474609375,116.6596450805664,0.9999678134918213,1020.5673828125,186.73486328125,0.9987340569496155,935.6962890625,258.94439697265625,0.999617338180542,927.47021484375,294.3445129394531,0.9995062351226807
89,1110.386474609375,116.6596450805664,0.9999949932098389,1031.236083984375,182.88787841796875,0.9989363551139832,942.937744140625,252.9796600341797,0.9992365837097168,931.0217895507812,285.6591491699219,0.9998422861099243
90,1116.9403076171875,116.6596450805664,0.9897153973579407,1035.54833984375,182.88787841796875,0.9991658926010132,952.4694213867188,247.51048278808594,0.99928879737854,935.6716918945312,277.8261413574219,0.9997164607048035
91,1131.908447265625,117.23756408691406,0.9993576407432556,1041.8555908203125,180.08079528808594,0.9996969699859619,966.91943359375,244.13494873046875,0.9997782111167908,941.6405639648438,272.92218017578125,0.99930739402771
92,1150.4052734375,138.32952880859375,0.537223756313324,1043.0322265625,178.77659606933594,0.9928646087646484,984.8018188476562,242.80703735351562,0.9997673630714417,962.7484130859375,269.25921630859375,0.9995799660682678
93,1159.3717041015625,167.60183715820312,0.9931501746177673,1062.480712890625,156.81338500976562,0.9569865465164185,999.9970703125,233.86024475097656,0.998569130897522,989.812744140625,267.3753662109375,0.9994069337844849
94,1165.261474609375,185.26141357421875,0.9967717528343201,1109.9278564453125,149.01515197753906,0.9966793060302734,1014.0637817382812,214.8114776611328,0.9989081621170044,1008.647216796875,255.3668975830078,0.99979168176651
95,1172.1136474609375,198.85655212402344,0.9998786449432373,1116.5103759765625,149.01515197753906,0.9993795156478882,1024.362548828125,192.2540283203125,0.9985686540603638,1022.1344604492188,240.49559020996094,0.999765932559967
96,1178.631103515625,208.00473022460938,0.9997732043266296,1119.42333984375,149.01515197753906,0.9966580867767334,1030.8953857421875,179.96466064453125,0.998730480670929,1023.1951293945312,223.6564178466797,0.9999672174453735
97,1189.40380859375,212.9993896484375,0.9999706745147705,1124.4818115234375,151.63858032226562,0.9950751662254333,1033.9525146484375,162.0818634033203,0.988061785697937,1023.8355712890625,203.2919464111328,0.999722421169281
98,1202.0736083984375,220.03695678710938,0.9998003840446472,1140.340576171875,160.2860565185547,0.9726176261901855,1074.6990966796875,135.9331512451172,0.9763785600662231,1024.606201171875,184.8083953857422,0.9984434247016907
99,1214.2261962890625,228.36444091796875,0.9998522996902466,1142.6947021484375,161.7061767578125,0.9992572665214539,1074.8177490234375,129.91700744628906,0.989306628704071,1024.606201171875,162.8798828125,0.996282160282135
100,1227.0057373046875,235.38685607910156,0.9981946349143982,1154.0504150390625,166.86817932128906,0.9997668862342834,1085.79833984375,125.78572845458984,0.9981616139411926,1047.8743896484375,129.07089233398438,0.9028944373130798
101,1240.051025390625,242.01231384277344,0.999907374382019,1160.0880126953125,169.69737243652344,0.9995742440223694,1096.2427978515625,125.78572845458984,0.9911428689956665,1064.4195556640625,115.56794738769531,0.5425645709037781
102,1252.8519287109375,248.7206573486328,0.9998509883880615,1167.247802734375,174.31607055664062,0.9997276663780212,1100.321044921875,125.78572845458984,0.955372154712677,1066.255126953125,114.32923889160156,0.2025892585515976
103,1265.31494140625,255.42636108398438,0.999786913394928,1177.613037109375,179.68698120117188,0.9998549222946167,1112.72900390625,126.82408905029297,0.9977926015853882,1078.7509765625,111.50048065185547,0.935022234916687
104,1275.60791015625,263.5220947265625,0.9997504353523254,1189.9276123046875,186.1551513671875,0.9996347427368164,1129.38720703125,134.08404541015625,0.9994737505912781,1100.5323486328125,111.50048065185547,0.9979373216629028
105,1288.1800537109375,271.0301818847656,0.9998028874397278,1203.6678466796875,193.17332458496094,0.9996329545974731,1137.701904296875,143.06585693359375,0.9998505115509033,1109.965576171875,111.50048065185547,0.9999290704727173
106,1299.38720703125,278.92938232421875,0.9999520778656006,1219.2918701171875,203.9571990966797,0.9996753931045532,1146.5537109375,151.2074737548828,0.9998262524604797,1114.71826171875,112.62924194335938,0.999210000038147
107,1307.718994140625,286.65130615234375,0.9988149404525757,1229.3603515625,207.6090545654297,0.9990647435188293,1157.24365234375,163.4561767578125,0.9999325275421143,1131.5911865234375,130.95095825195312,0.9997166991233826
108,1319.588623046875,292.9630126953125,0.9998775720596313,1240.90625,213.11691284179688,0.9992886781692505,1168.606689453125,170.38885498046875,0.99968421459198,1133.7049560546875,142.19131469726562,0.9966819882392883
109,1330.8360595703125,301.6463623046875,0.999792754650116,1249.0130615234375,218.21456909179688,0.9993211030960083,1185.6173095703125,173.40127563476562,0.9992743134498596,1145.34130859375,158.60665893554688,0.9959366321563721
110,1338.3843994140625,306.7137145996094,0.9998084902763367,1260.874755859375,222.40414428710938,0.99859219789505,1194.167236328125,173.89895629882812,0.9987456798553467,1152.104736328125,162.06153869628906,0.9989527463912964
111,1350.47021484375,313.15899658203125,0.9996600151062012,1273.677978515625,229.26478576660156,0.9995323419570923,1206.604736328125,174.0251922607422,0.9986685514450073,1169.8634033203125,162.06153869628906,0.9996789693832397
112,1361.3609619140625,318.2299499511719,0.9996708631515503,1283.974365234375,235.22543334960938,0.9998254179954529,1220.5189208984375,174.0251922607422,0.9967252612113953,1186.76171875,162.06153869628906,0.9980066418647766
113,1372.9068603515625,324.9021301269531,0.9997788071632385,1291.1190185546875,239.55770874023438,0.9993298053741455,1236.6563720703125,178.61866760253906,0.9947972893714905,1207.756103515625,158.07379150390625,0.9516910910606384
114,1385.6502685546875,331.07916259765625,0.9985572695732117,1304.74560546875,248.88726806640625,0.9991245865821838,1254.9234619140625,189.4305877685547,0.993818461894989,1228.2587890625,156.16709899902344,0.967231273651123
115,1395.9063720703125,336.8245544433594,0.9999120235443115,1318.892822265625,258.4514465332031,0.9997791647911072,1264.752685546875,194.4476776123047,0.9989073276519775,1242.4658203125,156.16709899902344,0.9861997365951538
116,1406.0875244140625,344.2792053222656,0.9991747736930847,1330.541259765625,265.3826599121094,0.9996746778488159,1273.6297607421875,201.38467407226562,0.9977688789367676,1252.306884765625,158.07379150390625,0.9981521964073181
117,1415.391845703125,352.0414733886719,0.9997267127037048,1341.8419189453125,272.9576416015625,0.9991243481636047,1277.4700927734375,209.6613311767578,0.9971707463264465,1260.9747314453125,160.41360473632812,0.9982957243919373
118,1423.4600830078125,360.84075927734375,0.9994916915893555,1352.06640625,276.9542236328125,0.9995844960212708,1283.148681640625,218.6198272705078,0.9990140199661255,1263.7410888671875,174.3415985107422,0.9997938275337219
119,1430.83203125,371.11102294921875,0.999909520149231,1362.246337890625,280.5787353515625,0.999319314956665,1294.44384765625,228.65530395507812,0.9997166991233826,1267.1712646484375,192.27249145507812,0.999920129776001
120,1438.805419921875,379.2370300292969,0.9991681575775146,1374.7200927734375,287.0387878417969,0.9976457953453064,1314.6236572265625,233.62611389160156,0.9994877576828003,1273.2669677734375,209.59555053710938,0.9987233281135559
121,1449.0135498046875,386.93218994140625,0.9996438026428223,1388.283203125,296.265380859375,0.9994398951530457,1330.5594482421875,235.58419799804688,0.9993993043899536,1290.3428955078125,219.21420288085938,0.9996920824050903
122,1460.0162353515625,394.3511962890625,0.9997523427009583,1396.939208984375,301.6177062988281,0.9995761513710022,1345.599365234375,235.96380615234375,0.9982309937477112,1308.243896484375,219.21420288085938,0.9990963935852051
123,1470.9056396484375,401.86285400390625,0.9996753931045532,1407.6131591796875,310.124267578125,0.9992355108261108,1360.2550048828125,235.96380615234375,0.9043439030647278,1330.6077880859375,219.21420288085938,0.9550091028213501
124,1483.984619140625,409.0538024902344,0.9986473917961121,1416.3248291015625,317.16094970703125,0.9986332058906555,1373.4324951171875,238.9811553955078,0.9611449837684631,1344.0108642578125,216.2290802001953,0.9867173433303833
125,1496.3310546875,416.095703125,0.9996140599250793,1423.9161376953125,324.9383239746094,0.9991660118103027,1388.740966796875,249.4402618408203,0.9860893487930298,1365.378173828125,216.2290802001953,0.9977574944496155
126,1507.904052734375,422.9336242675781,0.9999403953552246,1433.58740234375,333.0690612792969,0.9974114298820496,1397.416748046875,260.56829833984375,0.9991080164909363,1382.2105712890625,216.2290802001953,0.9935508966445923
127,1520.455322265625,430.9400939941406,0.9996180534362793,1445.911376953125,344.11334228515625,0.9994238615036011,1403.82421875,269.0966796875,0.992065966129303,1395.402587890625,222.6026153564453,0.9997567534446716
128,1529.0977783203125,438.2840270996094,0.9997822642326355,1458.5841064453125,351.4408264160156,0.9992377758026123,1410.6573486328125,278.4625244140625,0.9992759823799133,1403.277587890625,235.94134521484375,0.9989601373672485
129,1541.3433837890625,445.8109436035156,0.9998235106468201,1469.378662109375,358.4413146972656,0.9992139339447021,1416.6522216796875,287.1236267089844,0.9936612844467163,1409.0753173828125,244.05044555664062,0.9999459981918335
