scorer,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000
9,1308.79296875,185.1990509033203,0.9998362064361572,1438.032470703125,203.9937286376953,0.9980261921882629,1544.5438232421875,203.33294677734375,0.9947986602783203,1581.962646484375,176.44654846191406,0.9979279041290283
10,1307.644287109375,185.8600616455078,0.9997683167457581,1438.032470703125,203.2649688720703,0.9970583915710449,1544.5438232421875,206.3505859375,0.9987490177154541,1583.666259765625,189.9804229736328,0.9991336464881897
11,1306.922607421875,186.9788818359375,0.9994828701019287,1438.032470703125,202.6430206298828,0.9981958270072937,1541.5721435546875,214.89959716796875,0.999664306640625,1583.666259765625,202.64651489257812,0.9983639121055603
12,1306.2860107421875,188.4059295654297,0.9992432594299316,1437.4549560546875,201.75148010253906,0.9977487921714783,1537.7393798828125,215.97976684570312,0.9993510842323303,1583.666259765625,214.33567810058594,0.9976646900177002
13,1306.0682373046875,189.63143920898438,0.9994868040084839,1436.12744140625,201.28366088867188,0.9973133206367493,1537.7393798828125,216.76837158203125,0.9996742010116577,1583.666259765625,219.56698608398438,0.9971355199813843
14,1305.5701904296875,191.0934600830078,0.9997629523277283,1435.8360595703125,200.3204345703125,0.9975528120994568,1534.4501953125,216.76837158203125,0.9995672106742859,1587.0980224609375,232.8745574951172,0.9997147917747498
15,1305.44384765625,192.77716064453125,0.9998985528945923,1434.8463134765625,199.0094451904297,0.9956385493278503,1534.4501953125,216.76837158203125,0.9979643821716309,1587.0980224609375,237.73037719726562,0.9997935891151428
16,1304.462890625,193.9010467529297,0.9999632835388184,1433.7315673828125,199.0094451904297,0.9982672929763794,1537.7393798828125,212.6195831298828,0.9785811305046082,1587.0980224609375,237.73037719726562,0.9999257326126099
17,1303.9600830078125,195.2561798095703,0.999977707862854,1432.2403564453125,199.0094451904297,0.9978148937225342,1538.1351318359375,207.1746826171875,0.9982942938804626,1586.400390625,237.73037719726562,0.9998302459716797
18,1303.0579833984375,195.2561798095703,0.9999885559082031,1431.5732421875,199.3245849609375,0.9972797632217407,1539.436279296875,205.4017791748047,0.9998327493667603,1585.18310546875,226.11343383789062,0.9998844861984253
19,1302.587890625,195.2561798095703,0.99998939037323,1431.5732421875,200.08364868164062,0.9968746900558472,1540.50341796875,201.26361083984375,0.999703586101532,1585.18310546875,218.26820373535156,0.9986346364021301
20,1301.7802734375,194.89456176757812,0.999990701675415,1427.0841064453125,200.86289978027344,0.9972953200340271,1540.50341796875,197.1105194091797,0.9994396567344666,1586.400390625,211.9813232421875,0.999255359172821
21,1301.0025634765625,194.89456176757812,0.9999916553497314,1427.0841064453125,202.01051330566406,0.9987766146659851,1540.50341796875,197.1105194091797,0.9883047342300415,1585.46240234375,194.58175659179688,0.9997671246528625
22,1299.8721923828125,194.89456176757812,0.9999924898147583,1427.0841064453125,202.01051330566406,0.9996289014816284,1541.802490234375,197.1105194091797,0.9986937642097473,1585.46240234375,189.6215057373047,0.9983775615692139
23,1299.162841796875,196.59889221191406,0.9999957084655762,1425.04541015625,202.01051330566406,0.99974125623703,1544.1767578125,197.7834014892578,0.999896764755249,1585.46240234375,189.6215057373047,0.9944000840187073
24,1297.96728515625,202.65611267089844,0.9999107122421265,1425.04541015625,201.3097686767578,0.9980329871177673,1540.262451171875,202.36053466796875,0.9966022968292236,1579.0938720703125,189.6215057373047,0.9994358420372009
25,1297.353759765625,214.7561798095703,0.9999741315841675,1420.987548828125,198.125732421875,0.9878936409950256,1539.992431640625,208.6482391357422,0.9868214726448059,1578.78076171875,195.4078369140625,0.9996929168701172
26,1294.34619140625,227.67465209960938,0.9999794960021973,1403.2169189453125,197.53829956054688,0.9660130143165588,1510.8341064453125,208.6482391357422,0.999129593372345,1563.0196533203125,219.76385498046875,0.9984917640686035
27,1294.2813720703125,239.3021697998047,0.9998544454574585,1397.2265625,197.23443603515625,0.9976992011070251,1503.4078369140625,208.6482391357422,0.9882591962814331,1559.4322509765625,229.88194274902344,0.9993553757667542
28,1293.197509765625,247.2463836669922,0.9999513626098633,1392.773193359375,197.23443603515625,0.997978150844574,1501.4876708984375,194.25613403320312,0.9983969330787659,1554.600830078125,229.88194274902344,0.9997318387031555
29,1289.7633056640625,253.0933074951172,0.9994294047355652,1388.820556640625,197.53829956054688,0.998035728931427,1501.4876708984375,188.15765380859375,0.9993438124656677,1543.0772705078125,229.88194274902344,0.9999269247055054
30,1284.3663330078125,258.966796875,0.999988317489624,1387.634033203125,202.9214324951172,0.998431384563446,1497.261962890625,181.41798400878906,0.9991274476051331,1543.0772705078125,211.7935028076172,0.9998087286949158
31,1280.8626708984375,262.3154602050781,0.9999786615371704,1384.8995361328125,206.12240600585938,0.9991645812988281,1497.261962890625,174.80224609375,0.9971343278884888,1541.296875,194.31735229492188,0.9998594522476196
32,1275.5352783203125,266.2786560058594,0.9997081160545349,1383.48193359375,210.09820556640625,0.999754011631012,1494.7353515625,174.80224609375,0.9954134821891785,1533.6390380859375,177.29124450683594,0.9999299049377441
33,1270.1019287109375,269.43255615234375,0.999868631362915,1377.7342529296875,216.4149932861328,0.9997225403785706,1476.6187744140625,174.80224609375,0.9765423536300659,1517.315673828125,147.8784942626953,0.978870153427124
34,1263.118408203125,273.4739990234375,0.9999619722366333,1373.5596923828125,221.71084594726562,0.9997087121009827,1476.03662109375,176.22035217285156,0.9954007267951965,1516.3887939453125,147.8784942626953,0.9996752738952637
35,1257.0323486328125,275.6387023925781,0.9999524354934692,1371.5498046875,225.45274353027344,0.9995431900024414,1473.605712890625,181.12071228027344,0.9985583424568176,1505.2596435546875,147.8784942626953,0.9987092018127441
36,1251.3543701171875,279.14837646484375,0.9999815225601196,1369.451171875,230.06771850585938,0.9995896220207214,1469.9298095703125,191.77159118652344,0.996129035949707,1505.2596435546875,150.5673828125,0.997639536857605
37,1245.3399658203125,283.2699890136719,0.9996633529663086,1365.8695068359375,233.2109375,0.9996389150619507,1465.9508056640625,198.0734100341797,0.9975558519363403,1505.2596435546875,150.60693359375,0.9471494555473328
38,1241.4527587890625,288.8528747558594,0.9998663663864136,1360.2010498046875,235.90420532226562,0.9994552731513977,1465.828369140625,200.78936767578125,0.9971035122871399,1504.35302734375,162.134765625,0.9972845315933228
39,1236.64306640625,293.9449462890625,0.9999799728393555,1352.9786376953125,239.71836853027344,0.9994717240333557,1464.439208984375,207.3570556640625,0.9982497096061707,1504.2152099609375,185.09976196289062,0.9995864033699036
40,1231.7418212890625,299.15252685546875,0.99985671043396,1347.16015625,244.10061645507812,0.999677300453186,1455.72021484375,214.90493774414062,0.9997429251670837,1497.3514404296875,195.39410400390625,0.9999181032180786
41,1227.272216796875,304.444580078125,0.9998741149902344,1335.4796142578125,251.25546264648438,0.9995379447937012,1446.4638671875,218.53378295898438,0.9992256164550781,1490.4178466796875,207.92227172851562,0.9998990297317505
42,1221.57958984375,308.77496337890625,0.9999822378158569,1331.131103515625,254.55897521972656,0.9997619986534119,1441.9473876953125,219.55227661132812,0.9997101426124573,1489.7750244140625,216.29757690429688,0.9990285634994507
43,1216.69921875,314.0085754394531,0.9998257756233215,1329.169189453125,259.3741455078125,0.999873161315918,1436.48095703125,220.32080078125,0.9976335763931274,1486.32275390625,216.29757690429688,0.9975278973579407
44,1212.7183837890625,317.311767578125,0.9992536902427673,1328.0255126953125,263.20379638671875,0.9996782541275024,1417.9951171875,220.46453857421875,0.996682345867157,1458.7841796875,216.29757690429688,0.9946601986885071
45,1206.0966796875,321.838134765625,0.9999732971191406,1324.4652099609375,269.3005065917969,0.9990792274475098,1414.6160888671875,220.46453857421875,0.9993283748626709,1457.207763671875,212.3950958251953,0.9998425245285034
46,1201.722900390625,324.95794677734375,0.9999841451644897,1323.4552001953125,272.0525817871094,0.9984960556030273,1412.7181396484375,222.27291870117188,0.9997243285179138,1457.0035400390625,207.70602416992188,0.9997969269752502
47,1196.173095703125,327.40185546875,0.999887228012085,1316.349609375,278.5372314453125,0.9992959499359131,1407.053466796875,226.32691955566406,0.9997581839561462,1448.249267578125,207.34584045410156,0.9999171495437622
48,1190.825439453125,330.1736755371094,0.999776303768158,1307.0562744140625,285.6991271972656,0.9988055229187012,1403.6165771484375,230.79554748535156,0.9994589686393738,1441.75830078125,205.9017333984375,0.9998661279678345
49,1185.9610595703125,332.79852294921875,0.9998619556427002,1299.234375,292.00408935546875,0.9998316764831543,1402.0982666015625,236.9418487548828,0.9965409636497498,1438.03466796875,205.9017333984375,0.9992755055427551
50,1181.207763671875,335.2066650390625,0.9998016953468323,1295.1973876953125,296.7304382324219,0.9995929598808289,1402.0380859375,242.94329833984375,0.9927943348884583,1434.2877197265625,205.9017333984375,0.9986365437507629
51,1175.9671630859375,337.62908935546875,0.9999226331710815,1292.7786865234375,300.3009338378906,0.9981800317764282,1400.7421875,245.89837646484375,0.9893235564231873,1430.650390625,206.65728759765625,0.9989699125289917
52,1171.5390625,339.7191162109375,0.9999834299087524,1287.5653076171875,304.0137023925781,0.9985889792442322,1398.5146484375,256.6960754394531,0.9975360631942749,1430.650390625,214.06666564941406,0.999695897102356
53,1167.4415283203125,341.63812255859375,0.9999607801437378,1285.446533203125,308.310546875,0.9995181560516357,1397.552001953125,264.9659729003906,0.9976619482040405,1429.966552734375,223.82635498046875,0.9999014139175415
54,1162.58203125,344.5973205566406,0.9998113512992859,1284.450439453125,310.0157470703125,0.9992227554321289,1392.696044921875,275.1107177734375,0.9995679259300232,1429.0797119140625,235.94174194335938,0.9982810020446777
55,1158.84619140625,347.1658630371094,0.9997079968452454,1284.41259765625,312.3282165527344,0.9987433552742004,1389.2265625,281.547607421875,0.998619556427002,1429.0797119140625,249.32586669921875,0.999752938747406
56,1154.8646240234375,351.58526611328125,0.9999521970748901,1282.795654296875,314.2113952636719,0.9984574317932129,1384.822998046875,289.725830078125,0.9997112154960632,1427.9498291015625,263.3262939453125,0.999922513961792
57,1150.487060546875,355.32366943359375,0.9999359846115112,1278.7098388671875,316.81085205078125,0.9952785968780518,1382.3253173828125,293.0018310546875,0.9998078942298889,1427.8157958984375,274.3287048339844,0.9999456405639648
58,1147.3848876953125,358.5361633300781,0.9999181032180786,1273.1783447265625,318.6593933105469,0.9965733289718628,1379.748046875,296.3921813964844,0.9996199607849121,1427.138671875,287.65972900390625,0.9998067021369934
59,1143.4993896484375,361.7406921386719,0.9996718168258667,1268.5313720703125,320.9462585449219,0.9991679191589355,1377.0826416015625,299.9710998535156,0.9994819760322571,1426.11083984375,292.90985107421875,0.9998571872711182
60,1140.340576171875,365.6360168457031,0.9998683929443359,1265.176513671875,323.9060974121094,0.9994551539421082,1373.8646240234375,299.9710998535156,0.9985271692276001,1424.3905029296875,300.51312255859375,0.9992491602897644
61,1135.87548828125,369.222412109375,0.9999629259109497,1263.8472900390625,325.2391662597656,0.9993797540664673,1370.2100830078125,299.9710998535156,0.9968928098678589,1420.25732421875,300.51312255859375,0.9994620680809021
62,1131.9815673828125,371.7090759277344,0.9999504089355469,1261.7398681640625,328.21649169921875,0.9983806610107422,1363.4163818359375,299.7977294921875,0.9985058307647705,1415.531494140625,300.51312255859375,0.9997467398643494
63,1128.3946533203125,372.7386474609375,0.999954104423523,1259.9420166015625,331.7304992675781,0.9946565628051758,1353.7567138671875,299.7977294921875,0.994835615158081,1409.566650390625,297.46722412109375,0.9996734857559204
64,1124.4730224609375,374.2499084472656,0.999970555305481,1251.595947265625,335.7283630371094,0.9956321120262146,1348.3992919921875,299.7977294921875,0.9993721842765808,1398.563232421875,292.73638916015625,0.9999587535858154
65,1119.4051513671875,374.421875,0.9999597072601318,1242.3668212890625,342.1332702636719,0.9974835515022278,1344.4322509765625,300.41839599609375,0.9991831183433533,1391.3377685546875,283.0626220703125,0.9993791580200195
66,1114.6732177734375,374.4225769042969,0.999925971031189,1237.057861328125,346.53436279296875,0.99874347448349,1340.192138671875,304.0097961425781,0.9989389777183533,1381.1865234375,277.73626708984375,0.9999587535858154
67,1110.7235107421875,374.8257751464844,0.9999492168426514,1226.3353271484375,350.7747497558594,0.9955047965049744,1337.40576171875,308.1451721191406,0.9989330172538757,1371.658203125,276.3973693847656,0.9996050000190735
68,1107.056640625,374.9294738769531,0.9999663829803467,1225.8804931640625,353.86248779296875,0.9989315867424011,1336.2357177734375,312.5658264160156,0.9966424703598022,1369.2249755859375,276.3973693847656,0.9994578957557678
69,1101.4700927734375,375.70941162109375,0.9998980760574341,1222.7689208984375,355.7052307128906,0.9991377592086792,1335.1334228515625,318.7930603027344,0.9962059259414673,1368.3968505859375,276.3973693847656,0.999671220779419
70,1098.5572509765625,376.1968078613281,0.9998841285705566,1221.2889404296875,357.7401123046875,0.9991662502288818,1334.0093994140625,328.9893798828125,0.9977350234985352,1368.3968505859375,282.7418212890625,0.9997854828834534
71,1095.7860107421875,378.3331298828125,0.9997649788856506,1221.069580078125,359.0530700683594,0.9987344145774841,1330.1109619140625,338.93072509765625,0.9997057318687439,1368.3968505859375,296.6074523925781,0.999850869178772
72,1092.3558349609375,381.6565246582031,0.9998759031295776,1217.1375732421875,359.5400085449219,0.997359573841095,1325.2384033203125,345.1019592285156,0.9986080527305603,1366.7989501953125,312.43408203125,0.9996887445449829
73,1087.9254150390625,384.0137023925781,0.9999518394470215,1213.9068603515625,359.5754089355469,0.9954427480697632,1323.920654296875,350.16033935546875,0.9989225268363953,1366.7989501953125,326.3341979980469,0.9998900890350342
74,1084.886474609375,387.13360595703125,0.9999489784240723,1211.298583984375,360.6372375488281,0.9957127571105957,1319.4207763671875,353.2406921386719,0.9997139573097229,1366.7989501953125,337.61224365234375,0.9999226331710815
75,1081.7088623046875,389.82733154296875,0.9999403953552246,1210.828857421875,360.64398193359375,0.9967215657234192,1319.0098876953125,355.0324401855469,0.9995898604393005,1365.8292236328125,347.0472106933594,0.9995250701904297
76,1078.9376220703125,392.7859191894531,0.9998959302902222,1210.8038330078125,360.64532470703125,0.9964213371276855,1315.9725341796875,355.0324401855469,0.9997335076332092,1364.96923828125,356.0091552734375,0.9999473094940186
77,1075.237548828125,395.4353942871094,0.9999035596847534,1204.09423828125,362.0644226074219,0.9971491694450378,1312.072265625,355.0324401855469,0.9995087385177612,1363.6651611328125,356.0091552734375,0.9998530149459839
78,1072.080078125,397.97320556640625,0.9998757839202881,1201.04150390625,363.53070068359375,0.9980633854866028,1306.57177734375,351.2868347167969,0.998506486415863,1360.489501953125,356.0091552734375,0.999640941619873
79,1068.5498046875,399.4495849609375,0.999810516834259,1200.4625244140625,365.3563232421875,0.9982582926750183,1300.4808349609375,347.0515441894531,0.9995403289794922,1354.541748046875,355.11376953125,0.9998145699501038
80,1065.2442626953125,399.4495849609375,0.9997960925102234,1194.1357421875,368.8703918457031,0.994949221611023,1295.956298828125,345.563720703125,0.9977612495422363,1346.0704345703125,346.0136413574219,0.9998437166213989
81,1061.757568359375,399.4495849609375,0.9999583959579468,1186.2052001953125,373.4584045410156,0.9970832467079163,1288.893798828125,345.563720703125,0.9973336458206177,1338.1553955078125,340.75262451171875,0.9996625185012817
82,1056.623291015625,399.31842041015625,0.9999397993087769,1175.704345703125,378.6011047363281,0.9968583583831787,1285.614013671875,345.563720703125,0.9993417859077454,1331.0782470703125,334.4332580566406,0.9997969269752502
83,1052.6064453125,399.1942443847656,0.9998052716255188,1172.2247314453125,381.3770751953125,0.9978741407394409,1284.4429931640625,347.45831298828125,0.9996994733810425,1328.451171875,318.2605285644531,0.9988448619842529
84,1049.183349609375,399.093505859375,0.9996559619903564,1164.9222412109375,383.5898742675781,0.9976879358291626,1281.6307373046875,351.2236633300781,0.9993808269500732,1325.825439453125,318.2605285644531,0.9981821775436401
85,1046.1446533203125,399.1942443847656,0.9999361038208008,1163.7281494140625,385.2561950683594,0.9991021156311035,1280.8687744140625,357.0182189941406,0.999631404876709,1324.9556884765625,318.2605285644531,0.9988706707954407
86,1041.9698486328125,399.1942443847656,0.99996018409729,1162.9168701171875,385.6476745605469,0.9991853833198547,1275.5963134765625,368.13433837890625,0.9979594945907593,1318.693359375,324.0080871582031,0.999879002571106
87,1037.882080078125,401.44415283203125,0.9999072551727295,1162.5816650390625,385.6476745605469,0.9992135763168335,1273.71533203125,373.3477783203125,0.9992590546607971,1316.4927978515625,336.65985107421875,0.9997149109840393
88,1034.902099609375,403.53167724609375,0.9999462366104126,1162.126953125,385.6476745605469,0.9990249872207642,1269.6611328125,379.4928894042969,0.9994994401931763,1315.6956787109375,355.0397033691406,0.999945878982544
89,1031.906982421875,405.5741882324219,0.9999653100967407,1160.3731689453125,385.5397644042969,0.9986353516578674,1268.6087646484375,383.0537414550781,0.9996790885925293,1315.0303955078125,365.4776611328125,0.9997196793556213
90,1029.07421875,408.2348937988281,0.9999595880508423,1159.3304443359375,385.52587890625,0.9986193180084229,1265.8267822265625,386.0213317871094,0.9998519420623779,1311.6552734375,374.34466552734375,0.9998936653137207
91,1025.938232421875,411.59375,0.9998791217803955,1152.769775390625,385.52587890625,0.9988119602203369,1262.3916015625,386.0213317871094,0.999546229839325,1310.0584716796875,382.375244140625,0.998877227306366
92,1022.5164794921875,414.4886474609375,0.9997084736824036,1147.177001953125,385.5397644042969,0.9973419308662415,1257.073486328125,386.0213317871094,0.9992081522941589,1307.0533447265625,390.9259948730469,0.9997978806495667
93,1019.9253540039062,417.4817810058594,0.9999265670776367,1144.125244140625,385.65191650390625,0.9977735877037048,1255.5506591796875,385.52093505859375,0.99895179271698,1305.798583984375,393.4200744628906,0.9993581175804138
94,1017.626220703125,419.8016662597656,0.9999347925186157,1139.6417236328125,387.4775695800781,0.9993718266487122,1250.818359375,383.5362548828125,0.9992596507072449,1301.5863037109375,393.4200744628906,0.9998403787612915
95,1015.2749633789062,421.91448974609375,0.99996018409729,1139.3900146484375,388.1932373046875,0.9993162155151367,1250.4937744140625,379.7706604003906,0.9993056058883667,1300.3040771484375,393.4200744628906,0.9998515844345093
96,1012.5838623046875,423.8319091796875,0.9999605417251587,1138.921142578125,389.26361083984375,0.9992281198501587,1240.8203125,374.7745666503906,0.9974368810653687,1292.9833984375,386.32666015625,0.9997873902320862
97,1009.1876831054688,425.3315124511719,0.9999197721481323,1138.3326416015625,390.2847900390625,0.9990743398666382,1239.1834716796875,372.3953857421875,0.9994565844535828,1287.1922607421875,376.9212951660156,0.9997649788856506
98,1005.9561767578125,426.5913391113281,0.9996296167373657,1137.2528076171875,392.3996887207031,0.9979665279388428,1238.0628662109375,370.7815856933594,0.9997544884681702,1285.492431640625,367.82025146484375,0.9995993971824646
99,1003.9192504882812,427.6300354003906,0.9993059635162354,1135.21728515625,394.4242248535156,0.9940555095672607,1232.766357421875,370.7815856933594,0.9996881484985352,1284.19921875,364.02294921875,0.9990406632423401
100,1001.0624389648438,428.0085754394531,0.9995983242988586,1129.98974609375,397.04205322265625,0.9943406581878662,1230.83642578125,370.7815856933594,0.9994673132896423,1279.6243896484375,356.4609680175781,0.996437668800354
101,998.783203125,428.7643127441406,0.9998347759246826,1121.0594482421875,400.9134521484375,0.9986487030982971,1227.40234375,372.9255676269531,0.9994650483131409,1273.452880859375,355.8157958984375,0.9924501180648804
102,995.2025756835938,429.1382751464844,0.9998914003372192,1115.3709716796875,403.6385498046875,0.9979549646377563,1224.54541015625,374.819580078125,0.9991875290870667,1272.3895263671875,352.90435791015625,0.9986212253570557
103,991.28076171875,429.37548828125,0.9997618794441223,1113.0272216796875,406.7370910644531,0.9984488487243652,1223.9354248046875,376.27557373046875,0.9987905621528625,1269.646240234375,352.57415771484375,0.9996007084846497
104,989.1663818359375,429.69140625,0.9995833039283752,1109.20263671875,408.8514404296875,0.9986396431922913,1222.7308349609375,379.5545654296875,0.9992278814315796,1267.07470703125,352.57415771484375,0.9997676014900208
105,986.5595092773438,430.53076171875,0.9996559619903564,1107.5250244140625,410.8603515625,0.999018669128418,1219.0091552734375,385.5085754394531,0.9997026324272156,1266.47265625,352.90435791015625,0.9997014403343201
106,984.5393676757812,431.446044921875,0.9998003840446472,1107.4482421875,411.2280578613281,0.9990787506103516,1217.551025390625,391.1455993652344,0.999761164188385,1265.31494140625,357.33416748046875,0.9999440908432007
107,982.4771118164062,432.30230712890625,0.9999586343765259,1106.9986572265625,411.3984680175781,0.999390721321106,1216.013671875,396.71435546875,0.9994626641273499,1263.039794921875,373.4510192871094,0.9994415640830994
108,980.474365234375,433.68115234375,0.9999847412109375,1106.9986572265625,411.9580383300781,0.9992528557777405,1215.80712890625,401.8930969238281,0.9994916915893555,1260.4732666015625,382.87542724609375,0.9989000558853149
109,977.565185546875,435.3261413574219,0.9999868869781494,1106.7161865234375,412.3499755859375,0.9988835453987122,1214.91259765625,405.5579528808594,0.9996374845504761,1259.9730224609375,389.32281494140625,0.999843955039978
110,975.0806884765625,437.8872375488281,0.999958872795105,1103.1859130859375,413.0962829589844,0.997361958026886,1214.3529052734375,409.61126708984375,0.9978460073471069,1257.790771484375,396.9591064453125,0.9987102746963501
111,972.171875,439.4911193847656,0.9999158382415771,1101.9698486328125,413.6143493652344,0.9953210949897766,1213.9163818359375,412.1802062988281,0.9985495209693909,1256.984130859375,403.7840576171875,0.9992978572845459
112,970.529052734375,441.0759582519531,0.9997697472572327,1097.790771484375,414.1517333984375,0.9956358075141907,1210.222900390625,413.2782897949219,0.9978134632110596,1255.1197509765625,415.5111083984375,0.9996053576469421
113,968.5916748046875,443.779296875,0.999646782875061,1094.240966796875,414.8045349121094,0.9981726408004761,1209.7532958984375,413.2782897949219,0.996440589427948,1254.9364013671875,421.2558898925781,0.999738872051239
114,967.3412475585938,445.90277099609375,0.9997689127922058,1093.4769287109375,415.51080322265625,0.9984763264656067,1209.3199462890625,413.2782897949219,0.9972100853919983,1254.066650390625,421.2558898925781,0.999790370464325
115,965.6015014648438,445.90277099609375,0.9999558925628662,1089.2979736328125,416.9507141113281,0.9968445301055908,1202.4052734375,410.50604248046875,0.9993771910667419,1254.066650390625,421.2558898925781,0.9997193217277527
116,963.04638671875,445.90277099609375,0.999933123588562,1087.7921142578125,419.058837890625,0.9985163807868958,1200.062744140625,406.292236328125,0.9995649456977844,1245.1810302734375,418.901123046875,0.9998306035995483
117,958.8677368164062,437.9056091308594,0.9999160766601562,1077.6966552734375,426.0394592285156,0.9987252354621887,1196.871337890625,400.5028076171875,0.9993833303451538,1242.952880859375,408.88372802734375,0.9915142059326172
118,956.2600708007812,428.4676818847656,0.9991845488548279,1069.923583984375,431.68243408203125,0.9947736859321594,1190.30419921875,400.5028076171875,0.9989802241325378,1240.534912109375,390.66375732421875,0.9995172023773193
119,953.9965209960938,417.7414855957031,0.999910831451416,1067.973876953125,434.18658447265625,0.998957633972168,1184.1455078125,400.5028076171875,0.9990915060043335,1231.71728515625,384.1038513183594,0.999853253364563
120,952.80322265625,409.787353515625,0.9994714856147766,1067.945068359375,435.77691650390625,0.9985789060592651,1181.68408203125,402.1873779296875,0.9986754059791565,1221.9970703125,383.67950439453125,0.9997735619544983
121,950.5180053710938,404.12005615234375,0.9999834299087524,1067.945068359375,436.5843505859375,0.9992033839225769,1177.062255859375,415.5967102050781,0.9965296387672424,1215.58837890625,383.67950439453125,0.9994773268699646
122,947.750244140625,399.1364440917969,0.9999631643295288,1067.945068359375,437.10174560546875,0.999495267868042,1175.394287109375,427.790283203125,0.9970462918281555,1211.3389892578125,383.67950439453125,0.9991432428359985
123,945.4814453125,396.3480224609375,0.9999091625213623,1067.8955078125,437.10174560546875,0.9993890523910522,1174.5272216796875,436.6413879394531,0.9998050332069397,1210.009765625,394.1692199707031,0.999427080154419
124,942.2900390625,394.00823974609375,0.9994569420814514,1066.4329833984375,437.10174560546875,0.9995877146720886,1170.271484375,445.33087158203125,0.9998002648353577,1210.009765625,405.1534423828125,0.9998151659965515
125,939.5272827148438,390.1761169433594,0.9999504089355469,1066.4329833984375,436.38006591796875,0.9995094537734985,1168.7564697265625,450.4533996582031,0.9998869895935059,1210.009765625,419.1499938964844,0.9996052384376526
126,936.7542114257812,387.8649597167969,0.9999598264694214,1065.5316162109375,434.2203063964844,0.999218225479126,1165.9078369140625,453.25994873046875,0.9997016787528992,1210.009765625,430.3172302246094,0.9983835220336914
127,933.78076171875,385.513671875,0.9999823570251465,1065.3250732421875,432.6416320800781,0.997870683670044,1165.72119140625,457.3684997558594,0.9987975358963013,1210.009765625,443.1285400390625,0.9987420439720154
