scorer,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000
70,1079.021,312.798,1.0,968.139,315.953,1.0,877.777,318.789,1.0,834.35,334.052,1.0,1331.562,383.534,1.0,1229.003,382.963,1.0,1137.551,395.256,1.0,1093.987,418.71,1.0,1273.338,213.831,1.0,1157.863,177.813,1.0,1054.212,155.618,1.0,1016.024,159.562,0.9990000128746032,701.179,472.131,1.0,623.41,418.379,1.0,583.503,352.077,1.0,584.284,322.208,1.0,1053.102,536.43,1.0,956.728,569.705,1.0,865.243,592.065,1.0,821.301,587.058,1.0,754.041,297.813,1.0,846.098,285.168,1.0,924.741,273.799,1.0,967.062,259.567,1.0,910.289,521.856,1.0,985.303,510.598,1.0,1061.469,504.415,1.0,1101.904,494.93,1.0,1247.166,593.747,1.0,1304.48,530.008,1.0,1336.839,481.618,1.0,1361.923,446.124,1.0
71,1079.384,311.919,1.0,969.978,316.582,1.0,878.32,318.121,1.0,835.751,329.96,1.0,1334.394,383.581,1.0,1231.354,382.963,1.0,1141.393,392.363,1.0,1099.519,418.44,1.0,1273.665,214.292,1.0,1163.804,181.858,1.0,1056.588,153.549,1.0,1016.746,159.562,1.0,701.551,474.17,1.0,626.883,419.97,1.0,583.503,357.205,1.0,579.702,325.006,1.0,1055.193,536.43,1.0,958.413,569.64,1.0,867.561,592.482,1.0,822.543,587.058,1.0,751.951,297.813,1.0,842.191,285.206,1.0,920.895,274.021,1.0,962.559,258.725,1.0,910.042,521.856,1.0,984.599,510.598,1.0,1061.332,504.023,1.0,1100.53,494.21,0.9980000257492064,1247.044,595.08,1.0,1301.602,533.519,1.0,1333.378,482.893,1.0,1361.923,450.622,1.0
72,1082.783,311.047,1.0,972.252,317.126,1.0,878.677,316.433,1.0,838.928,325.05,1.0,1336.306,383.581,1.0,1237.068,382.78,1.0,1142.219,392.119,1.0,1105.355,416.568,1.0,1276.68,214.197,1.0,1167.131,182.221,1.0,1060.108,153.408,1.0,1018.64,159.562,1.0,705.68,477.491,1.0,630.007,423.302,1.0,586.942,361.619,1.0,572.377,332.901,1.0,1056.544,536.43,1.0,963.275,569.378,1.0,870.849,592.482,1.0,823.584,587.058,1.0,751.263,297.728,1.0,836.967,285.674,1.0,917.805,273.799,1.0,960.06,258.187,1.0,909.886,521.856,1.0,985.303,510.598,1.0,1061.332,501.45,1.0,1100.53,498.598,1.0,1244.25,595.338,1.0,1297.979,534.616,1.0,1331.545,484.926,1.0,1361.923,454.482,1.0
73,1086.265,310.943,1.0,974.197,317.628,1.0,880.555,315.199,1.0,839.644,320.351,1.0,1339.459,383.581,1.0,1240.12,382.78,1.0,1143.521,391.807,1.0,1106.083,413.744,1.0,1277.96,214.197,1.0,1168.923,182.541,1.0,1062.151,152.161,1.0,1021.464,157.638,1.0,711.354,480.968,1.0,633.28,423.684,1.0,590.605,368.152,1.0,569.523,336.466,1.0,1058.118,535.754,1.0,966.534,567.512,1.0,874.645,592.482,1.0,836.303,596.461,0.9990000128746032,749.766,297.296,1.0,834.184,286.245,1.0,915.165,273.799,1.0,955.368,258.187,1.0,909.886,521.614,1.0,985.303,509.729,1.0,1061.332,501.405,1.0,1101.904,498.598,1.0,1243.125,597.124,1.0,1296.081,536.711,1.0,1328.743,488.546,1.0,1360.582,457.262,1.0
74,1089.499,310.169,1.0,979.014,319.596,1.0,880.997,315.145,1.0,839.826,310.789,1.0,1343.363,382.977,1.0,1240.704,382.78,1.0,1147.446,389.721,1.0,1107.213,409.373,1.0,1280.481,214.197,1.0,1169.997,182.733,1.0,1062.308,152.042,1.0,1022.24,153.476,1.0,714.813,482.497,1.0,635.034,426.357,1.0,591.2,372.324,1.0,566.635,344.356,1.0,1060.663,535.706,1.0,973.088,567.072,1.0,875.555,590.204,1.0,839.817,606.184,1.0,748.267,297.728,1.0,832.399,286.515,1.0,915.143,273.493,1.0,953.013,258.187,1.0,910.203,521.322,1.0,986.578,509.611,1.0,1062.3,500.932,1.0,1102.81,500.331,1.0,1240.121,599.415,1.0,1294.896,540.563,1.0,1327.152,489.689,1.0,1359.208,460.53,1.0
75,1092.412,308.392,1.0,981.017,319.596,1.0,884.025,315.142,1.0,841.178,307.384,1.0,1346.579,382.821,1.0,1244.33,383.014,1.0,1150.589,387.576,1.0,1107.329,404.112,1.0,1284.771,213.396,1.0,1170.352,183.029,1.0,1064.76,152.042,1.0,1024.942,152.077,1.0,716.376,482.937,1.0,637.835,426.745,1.0,592.128,375.603,1.0,566.509,351.714,1.0,1062.177,535.666,1.0,976.237,566.392,1.0,878.588,590.199,1.0,842.293,611.547,1.0,746.271,297.728,1.0,832.087,286.582,1.0,910.836,270.194,1.0,952.816,258.187,1.0,910.203,521.026,1.0,986.578,509.564,1.0,1063.963,499.314,1.0,1102.912,500.331,1.0,1239.463,602.631,1.0,1294.204,541.925,1.0,1326.836,490.287,1.0,1356.618,460.873,1.0
76,1094.93,307.838,1.0,982.59,319.596,1.0,887.726,315.142,1.0,846.75,306.434,1.0,1350.571,382.267,1.0,1247.36,383.014,1.0,1151.051,385.294,1.0,1110.828,400.259,1.0,1287.55,212.385,1.0,1172.211,185.056,1.0,1069.488,152.042,1.0,1027.677,145.152,1.0,719.469,486.072,1.0,643.724,431.086,1.0,596.082,379.624,1.0,566.635,353.464,1.0,1062.731,535.38,1.0,979.174,565.18,1.0,879.143,589.721,1.0,844.925,613.894,1.0,744.267,298.165,1.0,829.867,287.227,1.0,909.534,270.194,1.0,950.794,259.049,1.0,910.509,521.322,1.0,988.493,509.486,1.0,1063.963,497.73,1.0,1104.011,500.331,1.0,1236.461,603.112,1.0,1292.933,543.977,1.0,1326.836,492.196,1.0,1352.674,461.874,1.0
77,1095.111,306.635,1.0,984.929,318.066,1.0,893.585,315.145,1.0,850.749,305.667,1.0,1350.797,382.267,1.0,1247.813,383.014,1.0,1152.449,384.353,1.0,1111.003,395.368,1.0,1287.729,211.252,1.0,1175.758,185.056,1.0,1070.743,152.439,1.0,1030.706,142.412,1.0,719.66,488.465,1.0,646.817,431.945,1.0,596.735,379.677,1.0,569.11,357.194,1.0,1064.515,534.941,1.0,982.398,565.18,0.9990000128746032,879.384,589.721,1.0,848.374,614.358,0.9980000257492064,742.316,300.178,1.0,829.827,287.227,1.0,906.925,271.997,1.0,950.356,259.093,1.0,911.258,521.348,1.0,988.708,509.486,1.0,1063.963,497.502,1.0,1104.361,494.459,1.0,1234.612,604.826,1.0,1292.205,546.757,1.0,1327.152,495.421,1.0,1351.768,462.24,1.0
78,1099.325,306.292,1.0,985.8,318.066,1.0,894.636,315.575,1.0,851.995,304.196,1.0,1353.927,381.141,1.0,1255.022,382.992,1.0,1156.005,384.353,1.0,1112.479,392.088,1.0,1292.188,211.046,1.0,1176.219,185.056,1.0,1075.163,154.594,1.0,1032.69,139.396,1.0,722.987,491.095,1.0,648.974,434.899,1.0,602.33,383.004,1.0,569.11,361.665,1.0,1065.787,533.297,1.0,982.527,564.66,1.0,879.691,590.204,1.0,850.336,614.358,1.0,740.351,301.113,1.0,826.65,287.386,1.0,904.927,271.997,1.0,949.115,262.752,1.0,914.265,521.348,1.0,989.591,509.368,1.0,1062.072,496.659,1.0,1104.361,490.231,1.0,1232.207,607.312,1.0,1290.994,548.371,1.0,1326.836,496.422,1.0,1345.281,463.099,1.0
79,1102.844,305.513,1.0,990.61,318.066,1.0,896.744,318.003,1.0,854.121,304.196,1.0,1357.88,380.181,1.0,1255.982,382.992,1.0,1157.51,384.353,1.0,1112.566,387.557,1.0,1294.023,210.976,1.0,1176.529,184.177,1.0,1077.283,154.786,1.0,1035.701,133.857,1.0,727.121,493.457,1.0,649.888,436.972,1.0,604.891,384.315,1.0,573.957,363.9,1.0,1067.168,532.39,1.0,983.157,564.66,1.0,879.691,590.449,1.0,852.364,614.358,1.0,738.497,301.732,1.0,824.298,287.913,1.0,902.586,272.599,1.0,944.212,266.487,1.0,914.265,521.348,1.0,989.886,509.368,1.0,1062.072,496.659,1.0,1104.361,481.508,1.0,1230.972,607.672,1.0,1290.309,549.541,1.0,1327.429,497.113,1.0,1340.822,467.555,1.0
80,1104.13,304.254,1.0,993.572,318.066,1.0,898.641,318.536,1.0,854.593,304.196,1.0,1360.707,380.102,1.0,1258.611,382.74,1.0,1160.966,384.812,1.0,1117.237,387.452,1.0,1296.884,210.502,1.0,1179.13,184.177,1.0,1078.322,155.289,1.0,1037.288,130.095,1.0,730.927,495.145,1.0,652.802,439.398,1.0,606.388,386.071,1.0,577.358,365.869,1.0,1069.895,531.931,1.0,989.168,564.746,1.0,881.696,590.449,1.0,852.364,612.307,1.0,737.233,301.928,1.0,823.921,287.957,1.0,901.561,272.609,1.0,943.901,269.737,1.0,914.265,521.348,1.0,991.38,509.32,1.0,1062.072,496.659,1.0,1104.345,481.17,1.0,1230.169,608.499,1.0,1290.309,550.495,1.0,1327.429,501.885,1.0,1338.616,471.431,1.0
81,1108.008,303.871,1.0,995.874,317.83,1.0,899.14,319.67,1.0,860.94,305.272,1.0,1364.011,380.102,1.0,1262.071,382.992,1.0,1165.977,386.633,1.0,1117.658,387.452,1.0,1297.553,209.947,1.0,1180.874,184.177,1.0,1079.25,157.751,1.0,1041.173,129.326,1.0,734.416,495.204,1.0,654.115,439.723,1.0,609.492,387.964,1.0,581.893,368.523,1.0,1070.575,530.529,1.0,990.301,564.746,1.0,884.866,590.449,1.0,852.364,610.132,0.9990000128746032,736.046,302.655,1.0,821.917,287.957,1.0,899.826,273.649,1.0,942.766,273.075,1.0,913.018,521.348,1.0,991.38,509.368,1.0,1063.33,497.232,1.0,1100.003,478.491,1.0,1229.077,609.304,1.0,1289.866,550.727,1.0,1325.813,506.27,1.0,1338.406,478.729,1.0
82,1110.064,303.871,1.0,997.533,317.83,1.0,902.784,320.2,1.0,863.856,305.399,1.0,1367.32,380.091,1.0,1263.004,382.992,1.0,1166.285,388.7,1.0,1121.646,387.452,1.0,1300.806,209.947,1.0,1186.372,186.113,1.0,1080.938,160.679,1.0,1041.251,129.326,1.0,735.222,496.82,1.0,656.622,440.565,1.0,611.523,388.927,1.0,583.053,368.715,1.0,1073.229,529.792,1.0,990.443,564.66,1.0,887.541,590.026,1.0,851.93,603.07,1.0,735.255,302.879,1.0,818.919,287.957,1.0,897.541,273.895,1.0,940.002,274.104,1.0,913.018,521.398,1.0,990.902,509.415,1.0,1063.33,497.236,1.0,1099.832,476.331,1.0,1226.969,609.569,1.0,1289.502,553.337,1.0,1324.3,508.884,1.0,1336.37,480.092,1.0
83,1112.011,303.871,1.0,999.662,316.362,1.0,907.402,320.2,1.0,865.962,308.21,1.0,1368.718,380.072,1.0,1268.426,382.32,1.0,1169.212,388.993,1.0,1125.483,387.452,1.0,1304.831,209.947,1.0,1189.189,186.113,1.0,1081.69,161.177,1.0,1044.811,129.326,1.0,740.19,496.82,1.0,657.785,443.097,1.0,611.603,390.533,1.0,587.168,368.715,1.0,1075.422,529.792,1.0,990.778,564.596,1.0,890.497,588.455,1.0,850.579,601.322,1.0,733.686,303.562,1.0,816.744,287.719,1.0,897.326,273.895,1.0,938.86,274.522,1.0,913.018,522.29,1.0,990.61,509.415,1.0,1063.33,497.374,1.0,1099.832,476.331,1.0,1226.012,611.119,1.0,1286.929,553.868,1.0,1321.08,511.655,1.0,1336.37,481.648,1.0
84,1114.457,303.953,1.0,1000.79,314.722,1.0,907.445,320.2,1.0,868.208,313.531,1.0,1371.371,380.091,1.0,1271.863,381.746,1.0,1171.742,389.93,1.0,1127.867,387.452,1.0,1305.954,209.999,1.0,1191.336,186.113,1.0,1082.44,162.561,1.0,1047.179,133.978,1.0,744.691,496.82,1.0,661.533,445.755,1.0,617.145,394.441,1.0,590.168,368.523,1.0,1078.305,529.792,1.0,991.807,564.596,1.0,894.193,586.98,1.0,850.579,601.223,1.0,731.127,303.562,1.0,813.828,286.953,1.0,893.856,273.895,1.0,934.246,276.342,1.0,913.018,522.363,1.0,990.745,509.415,1.0,1062.376,499.211,1.0,1099.832,476.331,1.0,1225.365,611.841,1.0,1286.783,554.146,1.0,1319.343,513.567,1.0,1336.37,481.744,1.0
85,1117.325,304.049,1.0,1003.158,313.783,1.0,912.06,320.2,1.0,870.12,316.053,1.0,1374.293,380.506,1.0,1271.872,381.706,1.0,1176.703,392.48,1.0,1132.523,388.111,1.0,1306.73,211.536,1.0,1191.384,185.385,1.0,1084.355,164.592,1.0,1047.179,138.674,1.0,745.521,497.475,1.0,663.771,448.385,1.0,618.257,397.111,1.0,594.596,368.715,1.0,1079.533,527.374,1.0,991.824,564.248,1.0,894.961,586.455,1.0,850.579,601.046,1.0,729.571,303.562,1.0,810.603,286.953,1.0,891.422,273.895,1.0,933.318,276.342,1.0,913.018,522.363,1.0,990.61,509.499,1.0,1061.39,500.587,1.0,1099.832,476.86,1.0,1224.319,613.736,1.0,1285.697,555.375,1.0,1318.978,515.851,1.0,1336.435,482.136,1.0
86,1120.995,304.315,1.0,1006.752,313.285,1.0,913.942,320.07,1.0,871.954,316.053,1.0,1376.835,381.652,1.0,1273.591,381.684,1.0,1178.433,393.594,1.0,1135.171,394.566,1.0,1308.387,212.914,1.0,1192.304,184.885,1.0,1086.17,168.278,1.0,1047.378,142.784,1.0,750.075,497.475,1.0,667.843,453.943,1.0,619.936,399.667,1.0,599.654,369.55,1.0,1081.274,525.525,1.0,992.87,563.826,1.0,895.671,586.341,1.0,854.134,600.925,1.0,729.038,302.888,1.0,809.399,286.953,1.0,891.369,273.51,1.0,932.812,276.342,1.0,911.976,522.363,1.0,990.745,509.648,1.0,1061.39,500.587,1.0,1103.418,477.94,1.0,1222.527,616.444,1.0,1284.261,556.549,1.0,1318.658,519.468,1.0,1340.604,482.136,1.0
87,1121.957,304.658,1.0,1012.815,313.071,1.0,917.817,320.07,1.0,872.746,316.502,1.0,1381.49,383.209,1.0,1277.532,381.013,1.0,1182.739,393.594,1.0,1136.025,400.474,1.0,1311.447,214.836,1.0,1195.337,184.885,1.0,1087.605,168.782,1.0,1047.378,145.464,1.0,750.794,497.475,1.0,670.47,454.499,1.0,620.97,400.161,1.0,600.929,369.55,1.0,1081.653,523.987,1.0,994.59,560.705,1.0,897.315,586.248,1.0,854.309,596.314,1.0,726.289,302.888,1.0,807.249,286.953,1.0,888.61,273.115,1.0,932.387,273.033,1.0,910.856,522.086,1.0,990.745,509.797,1.0,1060.823,500.587,1.0,1105.11,478.655,1.0,1220.24,617.958,1.0,1281.448,560.627,1.0,1317.942,520.933,1.0,1344.571,486.32,1.0
88,1125.49,305.067,1.0,1013.168,312.346,1.0,919.0,320.07,1.0,873.871,317.263,1.0,1384.044,383.765,1.0,1280.178,379.943,1.0,1183.139,393.594,1.0,1137.292,403.327,1.0,1313.191,214.839,1.0,1197.512,184.885,1.0,1088.31,169.832,1.0,1046.867,148.881,1.0,755.605,498.992,1.0,671.362,455.493,1.0,620.97,401.932,1.0,601.951,371.708,1.0,1082.799,521.543,1.0,996.987,560.705,1.0,898.501,586.237,1.0,856.981,595.165,1.0,724.164,302.888,1.0,807.249,287.203,1.0,885.973,270.343,1.0,929.265,270.952,1.0,910.764,521.976,1.0,990.745,510.668,1.0,1061.323,500.421,1.0,1106.016,484.285,1.0,1219.323,620.236,1.0,1279.236,560.901,1.0,1316.409,523.254,1.0,1345.216,487.749,1.0
89,1127.791,305.617,1.0,1015.784,311.432,1.0,919.491,320.07,1.0,875.619,317.721,1.0,1384.139,384.082,1.0,1281.782,379.661,1.0,1185.765,392.177,1.0,1141.461,408.256,1.0,1316.592,215.17,1.0,1203.1,186.424,1.0,1092.098,170.212,1.0,1046.867,151.513,1.0,760.058,499.019,1.0,673.066,457.045,1.0,621.71,406.332,1.0,604.586,373.826,1.0,1083.614,519.819,1.0,997.342,560.705,1.0,902.135,586.237,1.0,857.493,593.454,1.0,721.917,304.41,1.0,807.249,288.039,1.0,883.325,269.012,1.0,929.207,260.919,1.0,910.764,521.976,1.0,990.045,510.707,1.0,1061.39,500.336,1.0,1106.537,491.189,1.0,1218.197,622.547,1.0,1278.628,562.148,1.0,1315.997,524.829,1.0,1347.212,492.098,1.0
90,1129.726,306.516,1.0,1016.394,311.432,1.0,924.286,319.539,1.0,877.114,317.819,1.0,1387.528,384.703,1.0,1284.236,379.661,1.0,1191.279,389.819,1.0,1146.371,410.618,1.0,1317.343,219.066,1.0,1205.752,186.501,1.0,1096.556,170.212,1.0,1048.421,158.737,1.0,760.443,500.353,1.0,677.31,458.578,1.0,621.71,409.258,1.0,606.445,377.669,1.0,1084.42,519.819,1.0,997.654,561.319,1.0,902.477,586.248,1.0,860.258,591.976,1.0,720.625,304.41,1.0,807.249,288.687,1.0,881.779,267.392,1.0,921.287,258.014,1.0,910.764,521.976,1.0,986.943,510.987,1.0,1062.207,500.282,1.0,1106.537,495.332,1.0,1216.54,623.381,1.0,1276.885,563.999,1.0,1314.394,526.261,1.0,1351.096,494.662,1.0
91,1130.694,306.532,1.0,1018.909,311.432,1.0,927.909,319.356,1.0,877.891,317.886,1.0,1390.428,386.632,1.0,1284.833,379.597,1.0,1195.257,389.221,1.0,1152.688,410.618,1.0,1320.829,220.83,1.0,1205.826,186.503,1.0,1096.564,170.791,1.0,1048.421,160.362,1.0,763.825,501.527,1.0,678.197,460.596,1.0,624.534,414.39,1.0,607.131,384.235,1.0,1086.522,516.982,1.0,997.654,562.169,1.0,903.724,587.523,1.0,861.292,591.976,1.0,719.446,304.41,1.0,807.249,288.687,1.0,881.602,266.542,1.0,918.088,253.65,1.0,911.912,523.247,1.0,985.633,510.707,1.0,1062.207,500.282,1.0,1106.016,495.332,1.0,1215.841,623.773,1.0,1275.615,567.042,1.0,1313.967,526.988,1.0,1352.422,497.706,1.0
92,1133.728,306.711,1.0,1021.855,311.358,1.0,928.104,318.235,1.0,884.0,320.402,1.0,1392.881,386.924,1.0,1288.308,378.808,1.0,1196.539,389.132,1.0,1159.61,411.412,1.0,1322.93,220.907,1.0,1206.645,186.644,1.0,1101.588,170.364,1.0,1052.464,162.809,1.0,766.206,503.361,1.0,680.045,463.124,1.0,626.229,414.621,1.0,607.07,385.175,1.0,1086.798,516.88,1.0,999.162,562.271,1.0,908.303,587.845,1.0,863.498,591.976,1.0,718.293,303.399,1.0,806.443,288.687,1.0,879.831,266.542,1.0,916.728,248.497,1.0,911.912,523.295,1.0,983.452,510.707,1.0,1062.207,500.07,1.0,1100.005,495.332,1.0,1214.952,624.605,1.0,1274.834,568.759,1.0,1311.87,527.139,1.0,1352.984,501.045,1.0
93,1137.93,307.423,1.0,1023.483,311.358,1.0,929.976,317.458,1.0,888.596,320.402,1.0,1397.751,388.975,1.0,1288.74,377.469,1.0,1200.348,386.956,1.0,1165.744,411.747,1.0,1325.406,222.564,1.0,1208.155,187.113,1.0,1102.966,170.212,1.0,1053.822,165.208,1.0,767.58,504.689,1.0,686.124,465.745,1.0,627.397,417.249,1.0,606.465,389.518,1.0,1091.686,515.603,1.0,1001.582,562.271,1.0,910.792,588.252,1.0,863.983,591.34,1.0,716.128,302.897,1.0,804.909,288.598,1.0,877.833,266.542,1.0,913.776,245.855,1.0,911.912,523.303,1.0,983.452,510.846,1.0,1062.207,500.07,1.0,1082.026,483.189,1.0,1214.146,625.666,1.0,1274.598,569.19,1.0,1311.598,528.287,1.0,1352.984,505.382,1.0
94,1139.386,307.423,1.0,1026.448,311.358,1.0,931.93,315.702,1.0,892.7,320.402,0.9990000128746032,1399.414,389.84,1.0,1290.42,377.469,1.0,1202.506,384.582,1.0,1167.415,411.412,1.0,1327.252,222.745,1.0,1210.047,187.113,1.0,1106.69,170.134,1.0,1056.53,168.94,1.0,768.384,506.041,1.0,686.98,466.012,1.0,628.266,421.033,1.0,607.07,397.833,1.0,1093.268,515.404,1.0,1004.643,562.271,1.0,911.609,588.58,1.0,867.345,588.355,1.0,714.129,302.807,1.0,803.116,288.598,1.0,876.719,267.495,1.0,910.376,245.855,1.0,911.912,523.401,1.0,983.281,510.95,1.0,1061.668,499.986,1.0,1082.026,482.521,1.0,1212.326,626.538,1.0,1270.671,569.855,1.0,1310.996,529.876,1.0,1352.846,508.271,1.0
95,1142.296,307.423,1.0,1030.966,311.14,1.0,933.563,313.384,1.0,893.622,322.257,1.0,1400.061,389.955,1.0,1293.23,377.469,1.0,1204.894,383.503,1.0,1167.781,410.166,1.0,1330.235,225.073,1.0,1210.147,187.487,1.0,1110.825,169.015,1.0,1058.574,172.619,1.0,772.369,507.188,1.0,690.358,466.984,1.0,628.637,425.81,1.0,607.131,402.476,1.0,1095.803,514.652,1.0,1007.283,560.955,1.0,913.927,592.471,1.0,869.58,588.277,1.0,713.103,302.807,1.0,802.269,288.598,1.0,870.991,269.66,1.0,907.205,245.855,1.0,911.912,523.401,1.0,983.281,510.95,1.0,1060.543,499.727,1.0,1082.026,482.521,1.0,1210.726,628.304,1.0,1269.836,571.016,1.0,1310.466,529.931,1.0,1352.422,509.222,1.0
