scorer,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000
154,2294.822,445.351,1.0,2213.674,478.628,1.0,2124.206062800472,513.2605404895012,1.0,2080.628,518.775,0.9950000047683716,1117.693,351.616,1.0,1209.66,327.266,1.0,1274.648,303.936,1.0,1322.031,289.412,1.0,1388.83,333.978,1.0,1480.171,299.172,1.0,1548.642,267.974,1.0,1584.338,244.84,1.0,1990.29,629.9944448487844,1.0,2073.3160893433524,578.209,1.0,2119.02,515.9754299902474,0.01,2117.036,482.747,1.0,2336.002,152.301,1.0,2274.303,186.05,1.0,2208.401,203.277,1.0,2165.048,199.78,1.0,521.703,839.602,1.0,595.415,831.717,1.0,663.022,847.146,1.0,690.264,869.621,1.0,786.814,854.324,1.0,707.176,834.683,1.0,683.133,768.737,1.0,692.788,732.216,1.0,591.408,447.288,1.0,650.926,381.587,1.0,706.947,384.834,1.0,743.391,398.165,1.0
155,2299.778,442.265,1.0,2216.95,476.749,1.0,2124.206062800472,511.028,0.01,2084.656,518.775,1.0,1116.269,352.013,1.0,1203.5,327.266,1.0,1270.52,305.003,1.0,1315.456,290.123,1.0,1383.235,335.094,1.0,1474.66,301.904,1.0,1539.287,275.607,1.0,1572.742,246.17,1.0,1981.263,635.493,1.0,2071.139,583.429,1.0,2119.02,529.359,1.0,2124.105,496.01,1.0,2338.276,152.573,1.0,2277.788,186.05,1.0,2208.401,204.753,1.0,2165.136,199.78,1.0,514.145,838.719,1.0,590.514,831.717,1.0,658.781,844.904,1.0,683.355,864.879,0.975000023841858,792.409,841.518,1.0,714.275,843.142,1.0,683.133,785.411,1.0,692.788,748.715,1.0,591.408,456.923,1.0,643.77,381.587,1.0,696.709,375.805,1.0,729.948,398.165,1.0
156,2302.907,442.058,1.0,2222.205,475.384,1.0,2130.693,505.889,1.0,2095.039,518.775,1.0,1113.42,352.414,1.0,1200.107,328.487,1.0,1265.196,306.426,1.0,1311.276,292.085,1.0,1375.822,336.308,1.0,1468.027,304.457,1.0,1534.358,279.436,1.0,1569.712,253.028,1.0,1976.445,641.155,1.0,2058.958,585.87,1.0,2119.02,540.062,1.0,2128.964772811823,509.0499849342336,0.01,2342.265,151.572,1.0,2281.403,186.05,1.0,2209.09,205.186,1.0,2171.952,202.083,1.0,506.732,838.689,1.0,583.815,830.759,1.0,649.797,842.488,1.0,676.766,861.099,0.9980000257492064,799.994,832.857,1.0,715.952,845.065,1.0,681.746,790.11,1.0,692.788,762.804,1.0,590.939,464.545,1.0,636.755,382.62,1.0,689.781,367.559,1.0,728.84,398.165,1.0
157,2309.349,438.205,1.0,2227.574,473.162,1.0,2139.451,505.57,1.0,2129.604461809065,515.058,1.0,1105.602,353.96,1.0,1194.3,328.562,1.0,1260.726,308.011,1.0,1304.788,293.774,1.0,1369.707,337.887,1.0,1460.324,307.674,1.0,1530.647,282.991,1.0,1560.449,255.97,1.0,1968.301,643.773,1.0,2055.383,589.378,1.0,2114.794,548.192,1.0,2131.696,521.1858570552952,0.01,2344.272,151.572,1.0,2284.661,186.46,1.0,2209.09,205.186,1.0,2171.952,206.082,1.0,502.656,837.719,1.0,578.376,830.278,1.0,640.47,840.693,1.0,666.783,857.3529623361911,1.0,804.181,826.964,1.0,732.418,850.458,0.99099999666214,679.143,808.112,1.0,691.799,775.84,1.0,587.009,467.254,1.0,631.755,388.313,1.0,689.781,366.029,1.0,719.815,387.612,1.0
158,2312.388,435.6,1.0,2233.7,471.748,1.0,2143.377,504.337,1.0,2129.604461809065,512.7193326278273,0.01,1102.541,353.96,1.0,1192.147,329.311,1.0,1258.715,308.93,1.0,1300.45,295.47,1.0,1365.476,341.288,1.0,1453.549,310.351,1.0,1523.685,286.149,1.0,1560.085,264.985,1.0,1960.698,650.345,1.0,2051.291,594.695,1.0,2108.563,556.492,1.0,2131.696,532.342,1.0,2345.0,148.949,1.0,2287.095,186.46,1.0,2209.108,205.186,1.0,2174.204,206.242,1.0,494.297,837.719,1.0,572.648,828.671,1.0,634.293,838.991,1.0,660.956,854.34,1.0,814.201,821.556,1.0,740.509,850.458,1.0,679.143,826.198,1.0,677.813,790.909,1.0,583.235,474.833,1.0,630.464,393.98,1.0,689.628,359.453,1.0,717.901,379.649,1.0
159,2318.574,434.433,1.0,2235.06,471.394,1.0,2150.387,503.977,1.0,2129.604461809065,512.7193326278273,0.01,1095.047,354.908,1.0,1187.03,330.896,1.0,1254.214,309.147,1.0,1294.978,295.936,1.0,1358.363,344.338,1.0,1446.226,311.814,1.0,1521.62,287.935,1.0,1554.408,270.201,1.0,1954.738,657.179,1.0,2041.324,600.998,1.0,2103.096,561.73,1.0,2131.696,541.332,1.0,2348.408,148.949,1.0,2288.64,186.46,1.0,2209.108,204.016,1.0,2174.204,214.536,0.9980000257492064,488.784,837.317,1.0,566.136,827.99,1.0,624.915,838.116,1.0,660.956,852.629,0.01,822.311,816.522,1.0,748.147,850.458,0.9990000128746032,679.143,836.94,0.9940000176429749,672.445,817.067,1.0,581.256,481.552,1.0,626.856,396.319,1.0,685.94,354.622,1.0,711.448,371.704,1.0
160,2323.768,432.713,1.0,2237.82,468.248,1.0,2156.723,502.999,1.0,2129.604461809065,512.7193326278273,1.0,1091.881,358.565,1.0,1185.931,331.265,1.0,1250.341,310.749,1.0,1289.568,297.354,1.0,1355.501,345.373,1.0,1444.895,313.076,1.0,1517.618,290.882,1.0,1551.284,275.339,1.0,1950.147,659.083,1.0,2033.814,601.826,1.0,2095.915,567.429,1.0,2124.062,547.565,1.0,2350.366,148.534,1.0,2288.943,186.46,1.0,2213.112,201.385,1.0,2178.704,215.949,1.0,484.121,837.183,1.0,558.346,827.037,1.0,623.756,836.296,1.0,660.956,847.21,1.0,829.532,816.522,1.0,757.782,843.226,1.0,685.922,855.544,1.0,672.445,841.163204739103,0.01,576.232,482.231,1.0,623.279,402.479,1.0,671.737,353.239,1.0,710.933,364.981,1.0
161,2326.764,432.713,1.0,2240.348,468.008,1.0,2161.664,502.109,1.0,2128.95,512.7193326278273,1.0,1086.439,363.107,1.0,1169.86,331.265,1.0,1248.794,317.579,1.0,1284.226,300.598,1.0,1350.389,346.901,1.0,1438.601,313.172,1.0,1514.965,291.447,1.0,1549.207,280.619,1.0,1943.409,667.226,1.0,2023.411,608.46,1.0,2087.754,572.528,1.0,2121.47,560.296,1.0,2350.745,148.534,1.0,2290.308,186.659,1.0,2220.739,200.854,1.0,2178.867,223.242,1.0,478.372,837.183,1.0,553.517,825.111,1.0,615.117,835.768,1.0,656.959,832.324,1.0,839.6,816.474,1.0,765.817,841.405,1.0,701.674,858.331,1.0,672.445,855.549,1.0,574.33,488.346,1.0,620.066,407.98,1.0,663.831,353.239,1.0,696.316,351.445,0.9919999837875366
162,2334.96,432.713,1.0,2243.016,466.251,1.0,2167.242,501.551,1.0,2128.95,512.889,1.0,1085.279,366.622,1.0,1167.165,331.265,1.0,1236.299,323.815,1.0,1271.963,306.457,1.0,1345.955,351.862,1.0,1431.799,313.853,1.0,1502.523,292.838,1.0,1540.55,287.36,1.0,1936.904,672.424,1.0,2021.271,612.937,1.0,2078.549,576.314,1.0,2117.857,563.331,1.0,2353.285,149.765,1.0,2290.535,188.016,1.0,2220.999,200.618,1.0,2179.964,223.242,1.0,471.174,837.892,1.0,545.341,822.918,1.0,608.647,834.746,1.0,656.959,832.324,1.0,849.792,815.167,1.0,773.481,839.241,1.0,712.375,858.331,1.0,677.722,861.631,1.0,571.031,495.285,1.0,616.443,409.28,1.0,656.252,353.239,1.0,689.43,345.57,0.9990000128746032
163,2340.44,439.12,1.0,2243.442,462.467,1.0,2174.988,500.415,1.0,2130.852,516.71,1.0,1085.279,374.638,1.0,1160.507,329.554,1.0,1229.062,324.968,1.0,1271.323,321.825,1.0,1342.803,352.723,1.0,1427.591,315.459,1.0,1496.255,292.838,1.0,1536.676,289.083,1.0,1932.952,674.178,1.0,2012.807,616.315,1.0,2073.205,578.376,1.0,2112.299,564.047,1.0,2353.53,149.965,1.0,2293.246,188.108,1.0,2221.173,200.45,1.0,2180.007,223.242,1.0,468.5,837.892,1.0,538.567,822.446,1.0,607.601,832.298,1.0,654.626,832.324,0.9990000128746032,860.534,811.278,1.0,780.883,836.411,1.0,722.888,858.331,1.0,689.797,872.926,1.0,570.157,495.674,1.0,614.228,415.659,1.0,648.779,354.951,1.0,679.365,337.389,0.9980000257492064
164,2343.111,449.462,1.0,2250.638,457.318,1.0,2181.982,499.195,1.0,2139.479,519.567,1.0,1086.439,384.984,1.0,1153.044,328.738,1.0,1218.849,324.968,1.0,1267.994,330.676,1.0,1337.99,353.865,1.0,1424.263,315.489,1.0,1495.038,292.838,1.0,1529.409,292.319,1.0,1926.491,682.829,1.0,2007.823,621.492,1.0,2065.327,581.67,1.0,2105.005,568.013,1.0,2354.917,149.965,1.0,2295.61,188.174,1.0,2221.996,199.597,1.0,2181.674,220.444,1.0,463.132,838.967,1.0,534.113,822.24,1.0,599.275,830.872,1.0,645.088,835.021,1.0,868.744,809.882,1.0,792.126,829.672,1.0,726.655,854.349,1.0,696.549,875.243,0.9980000257492064,564.883,503.124,1.0,613.114,422.859,1.0,642.512,361.709,1.0,662.642,345.57,0.9990000128746032
165,2348.225,463.854,1.0,2255.131,450.399,1.0,2189.825,495.875,1.0,2166.889,519.567,1.0,1087.925,401.203,1.0,1146.313,328.414,1.0,1215.374,324.968,1.0,1248.765,336.668,1.0,1336.629,355.489,1.0,1415.563,319.17,1.0,1488.747,292.427,1.0,1528.486,292.319,1.0,1919.349,686.73,1.0,1996.954,628.719,1.0,2061.408,585.368,1.0,2096.679,570.296,1.0,2355.524,149.965,1.0,2298.971,188.509,1.0,2222.252,198.031,1.0,2182.923,210.844,1.0,457.978,839.064,1.0,528.021,822.24,1.0,592.323,828.733,1.0,624.322,839.504,1.0,879.962,806.095,1.0,792.988,829.298,1.0,739.157,853.805,1.0,703.907,875.243,1.0,559.568,505.358,1.0,611.245,427.331,1.0,640.375,364.467,1.0,662.642,345.57,0.9990000128746032
166,2348.225,479.275,1.0,2262.61,445.57,1.0,2193.408,488.255,1.0,2175.148,519.567,1.0,1093.418,412.848,1.0,1142.611,327.972,1.0,1208.511,323.934,1.0,1240.051,338.119,1.0,1330.396,357.649,1.0,1415.449,320.179,1.0,1482.295,291.578,1.0,1527.041,292.319,1.0,1915.574,688.437,1.0,1992.775,632.12,1.0,2052.93,590.728,1.0,2088.779,573.875,1.0,2356.28,149.965,1.0,2301.014,190.27,1.0,2224.017,195.108,1.0,2182.923,207.519,1.0,453.689,839.521,1.0,525.566,822.48,1.0,590.51,826.914,1.0,621.9949103093196,839.504,1.0,886.74,805.93,1.0,806.051,825.056,1.0,741.45,852.415,1.0,713.871,875.243,1.0,557.851,511.929,1.0,609.701,428.276,1.0,636.334,370.855,0.9990000128746032,662.642,345.57,1.0
167,2348.225,493.303,1.0,2263.287,441.585,1.0,2199.844,478.954,1.0,2188.15,513.503,1.0,1095.254,417.999,1.0,1136.22,328.414,1.0,1201.577,317.979,1.0,1223.752,338.119,1.0,1327.269,357.697,1.0,1410.173,321.154,1.0,1480.544,291.252,1.0,1515.715,290.462,1.0,1911.303,694.299,1.0,1983.594,637.962,1.0,2046.13,592.33,1.0,2083.677,574.3,1.0,2356.28,149.965,1.0,2302.805,190.795,1.0,2224.017,194.129,1.0,2182.953,205.363,1.0,446.72,840.394,1.0,516.458,822.48,1.0,584.331,822.016,1.0,621.9949103093196,839.504,0.9990000128746032,895.794,800.923,1.0,807.27,823.572,1.0,743.814,851.095,1.0,721.9330403589141,868.6017174876015,1.0,553.48,513.477,1.0,604.593,437.691,1.0,633.933,375.975,1.0,645.043,339.096,0.9980000257492064
168,2348.184,504.136,1.0,2273.635,440.759,1.0,2199.859,465.331,1.0,2195.251,504.605,1.0,1095.254,429.241,1.0,1129.524,328.738,1.0,1188.698,308.385,1.0,1217.324,338.119,1.0,1321.802,358.681,1.0,1408.099,322.732,1.0,1477.135,291.252,1.0,1508.894,283.968,1.0,1902.085,698.859,1.0,1979.638,640.889,1.0,2038.167,598.448,1.0,2071.258,575.7,1.0,2356.708,150.032,1.0,2302.95,193.474,1.0,2223.404,194.129,1.0,2183.145,204.562,1.0,443.205,840.394,1.0,511.711,822.546,1.0,575.852,819.952,1.0,618.71,830.9982735395463,1.0,900.507,800.252,1.0,825.468,820.718,1.0,758.525,838.477,1.0,725.547,859.077,0.996999979019165,552.748,519.357,1.0,603.41,441.042,1.0,629.249,381.151,1.0,629.758,347.388,1.0
169,2348.184,512.112,1.0,2274.337,439.324,1.0,2204.578,449.818,1.0,2200.798,488.789,1.0,1095.254,432.631,1.0,1125.838,334.421,1.0,1178.7,300.804,1.0,1209.21,322.226,1.0,1318.653,361.359,1.0,1406.801,325.356,1.0,1473.391,291.252,1.0,1506.907,278.943,1.0,1899.403,705.625,1.0,1977.246,647.741,1.0,2034.229,599.85,1.0,2064.064,576.858,1.0,2357.68,150.266,1.0,2302.994,194.683,1.0,2224.017,194.129,1.0,2185.289,198.155,1.0,439.815,840.394,1.0,505.245,823.707,1.0,572.767,816.546,1.0,615.43,825.279,0.9980000257492064,913.381,799.203,1.0,827.558,819.488,1.0,762.312,838.134,1.0,732.677,853.717,1.0,547.368,523.856,1.0,598.376,445.588,1.0,629.197,381.474,1.0,629.758,347.388,1.0
170,2348.184,515.989,1.0,2277.207,439.324,1.0,2206.698,440.982,1.0,2200.798,471.615,1.0,1092.733,443.552,1.0,1122.792,342.821,1.0,1167.158,299.054,1.0,1205.133,303.196,1.0,1314.847,366.234,1.0,1404.925,325.928,1.0,1465.39,294.67,1.0,1498.226,278.943,1.0,1895.699,706.841,1.0,1971.283,647.797,1.0,2031.194,606.209,1.0,2055.326,579.064,1.0,2358.726,154.219,1.0,2302.994,197.247,1.0,2225.728,195.425,1.0,2185.289,195.043,1.0,433.563,840.559,1.0,499.083,824.02,1.0,565.625,816.33,1.0,615.43,819.216,0.356000006198883,919.919,798.328,1.0,839.89,814.242,1.0,770.057,834.517,1.0,737.608,848.651,1.0,544.359,527.539,1.0,594.75,449.393,1.0,628.503,389.476,1.0,626.353,347.388,0.9950000047683716
171,2351.54,524.598,1.0,2282.527,439.324,1.0,2210.7,426.085,1.0,2200.798,458.391,1.0,1087.995,446.755,1.0,1117.569,355.436,1.0,1153.18,299.054,1.0,1192.708,289.283,1.0,1314.347,369.078,1.0,1394.235,325.928,1.0,1464.376,303.126,1.0,1493.4,278.943,1.0,1889.542,710.38,1.0,1968.49,650.612,1.0,2022.24,609.936,1.0,2053.476,583.708,1.0,2360.83,157.317,1.0,2302.994,197.5,1.0,2225.728,196.545,1.0,2185.812,195.043,1.0,427.074,842.035,1.0,493.168,824.185,1.0,561.409,814.369,1.0,614.117,814.722,0.9380000233650208,927.733,794.296,1.0,845.359,813.137,1.0,777.395,832.084,1.0,746.644,844.183,1.0,542.702,529.443,1.0,592.809,457.214,0.9990000128746032,626.325,394.345,1.0,626.353,355.956,0.996999979019165
172,2353.642,530.386,1.0,2293.069,451.738,0.9990000128746032,2226.924,421.805,1.0,2200.398,441.728,1.0,1083.003,459.144,1.0,1115.817,363.734,1.0,1142.705,299.054,1.0,1178.43,282.876,1.0,1312.394,377.325,1.0,1383.457,326.578,1.0,1453.891,309.107,1.0,1492.039,286.915,1.0,1882.937,715.659,1.0,1960.559,657.363,1.0,2018.051,614.791,1.0,2045.176,585.839,1.0,2368.922,162.882,1.0,2302.7,197.845,1.0,2230.271,199.926,1.0,2186.172,193.259,1.0,422.939,842.035,1.0,486.769,824.185,1.0,557.1,813.069,1.0,605.548,812.877,0.6140000224113464,935.494,791.792,1.0,854.747,811.879,1.0,784.722,829.673,1.0,752.648,840.651,1.0,537.123,534.226,1.0,590.0,458.007,1.0,625.673,398.427,1.0,626.404,356.079,0.9980000257492064
173,2358.364,533.659,1.0,2302.532,458.159,0.9990000128746032,2235.8,417.536,1.0,2200.398,424.479,1.0,1082.765,465.87,1.0,1112.013,373.686,1.0,1136.156,304.164,1.0,1165.724,282.876,1.0,1311.773,385.068,1.0,1379.789,326.75,1.0,1449.808,309.107,1.0,1488.772,297.606,1.0,1880.075,720.375,1.0,1957.975,661.788,1.0,2015.841,622.844,1.0,2039.542,591.631,1.0,2371.477,163.918,1.0,2302.7,197.845,1.0,2230.271,203.155,1.0,2187.3,195.043,1.0,421.562,842.1,0.9980000257492064,484.386,824.374,1.0,555.048,811.453,1.0,605.397,811.998,1.0,944.21,787.215,1.0,856.417,810.512,1.0,794.391,828.507,1.0,760.935,835.693,1.0,535.245,540.768,1.0,589.53,461.373,1.0,621.148,403.95,1.0,628.49,363.098,1.0
174,2361.967,541.114,1.0,2302.816,458.623,1.0,2239.637,411.368,1.0,2200.398,413.881,1.0,1073.546,475.106,1.0,1111.053,378.751,1.0,1135.273,313.554,1.0,1154.482,282.876,1.0,1306.914,385.991,1.0,1372.074,328.721,1.0,1438.414,309.107,1.0,1478.454,299.552,1.0,1872.55,720.629,1.0,1947.423,666.206,1.0,2010.018,625.942,1.0,2039.2,596.154,1.0,2371.993,170.112,1.0,2302.7,197.845,1.0,2231.973,204.139,1.0,2189.84,195.403,1.0,407.688,843.381,0.9300000071525574,482.287,824.829,1.0,551.42,809.707,1.0,603.533,805.019,0.9900000095367432,950.281,785.263,1.0,861.91,809.879,1.0,801.704,827.598,1.0,766.516,834.366,1.0,533.813,543.759,1.0,587.241,466.571,1.0,621.032,410.12,1.0,626.404,369.872,1.0
175,2366.768,544.689,1.0,2306.819,462.711,1.0,2240.119,409.898,1.0,2202.425,407.085,1.0,1071.532,479.785,1.0,1106.367,390.475,1.0,1133.309,321.009,1.0,1141.907,287.003,1.0,1304.127,391.472,1.0,1367.365,329.05,1.0,1432.342,304.227,1.0,1462.047,299.552,1.0,1867.892,724.109,1.0,1944.534,669.612,1.0,2008.731,632.24,1.0,2036.037,602.466,1.0,2375.87,174.127,1.0,2304.097,194.882,1.0,2234.501,204.139,1.0,2191.261,200.187,1.0,406.122,843.381,0.8899999856948853,474.623,824.829,1.0,543.324,809.66,1.0,590.063,804.172,0.930999994277954,958.358,784.588,1.0,873.02,807.198,1.0,809.85,827.041,1.0,774.81,834.366,1.0,533.813,544.357,1.0,587.218,472.383,1.0,621.032,416.24,1.0,626.404,371.177,1.0
176,2370.262,551.598,1.0,2311.162,465.503,1.0,2247.296,409.898,1.0,2208.229,398.336,1.0,1065.609,493.125,1.0,1100.84,397.732,1.0,1129.034,332.353,1.0,1137.912,295.693,1.0,1295.791,395.173,1.0,1362.033,335.185,1.0,1420.628,299.804,1.0,1451.107,299.552,1.0,1865.396,728.93,1.0,1944.336,672.517,1.0,2003.251,635.37,1.0,2030.652,606.657,1.0,2376.987,174.577,1.0,2307.277,192.184,1.0,2236.68,204.139,1.0,2192.369,208.996,1.0,406.122,852.225,0.7829999923706055,473.223,824.374,1.0,539.8,809.601,1.0,590.063,800.624,0.8849999904632568,964.202,784.22,1.0,874.436,805.289,1.0,818.315,825.971,1.0,783.754,835.693,1.0,533.813,553.142,1.0,585.883,472.75,1.0,619.337,416.972,1.0,628.49,379.812,1.0
177,2372.568,560.395,1.0,2312.459,470.257,1.0,2253.088,409.898,1.0,2216.746,397.216,1.0,1060.771,498.572,1.0,1097.719,408.601,1.0,1128.658,334.126,1.0,1132.957,303.651,1.0,1291.156,397.773,1.0,1357.523,340.034,1.0,1417.749,295.392,1.0,1450.599,289.012,1.0,1857.95,734.468,1.0,1931.838,678.052,1.0,1999.818,641.317,1.0,2026.764,621.579,1.0,2380.895,176.291,1.0,2312.616,192.184,1.0,2240.394,199.309,1.0,2197.236,215.789,1.0,406.122,853.563,0.2759999930858612,471.221,824.125,1.0,539.8,809.601,1.0,589.988,800.224,0.7689999938011169,973.458,784.22,1.0,885.108,800.78,1.0,823.02,824.369,1.0,792.6,838.86,1.0,537.02,562.495,1.0,577.182,474.411,1.0,619.148,420.125,1.0,628.49,384.655,1.0
178,2372.568,563.701,1.0,2317.204,473.26,1.0,2256.003,413.835,1.0,2230.375,396.973,1.0,1059.778,509.642,1.0,1093.997,412.204,1.0,1120.052,347.676,1.0,1132.804,312.109,1.0,1285.711,398.883,1.0,1351.661,345.338,1.0,1416.098,295.392,1.0,1449.539,288.544,1.0,1854.486,737.945,1.0,1928.832,680.787,1.0,1992.884,646.051,1.0,2024.832,626.582,1.0,2381.85,178.253,1.0,2318.719,192.184,1.0,2240.394,197.302,1.0,2215.295,216.908,1.0,408.186,856.967,0.9900000095367432,471.221,822.276,1.0,535.579,809.66,1.0,589.208,800.224,1.0,977.622,784.22,1.0,887.122,798.977,1.0,830.645,823.538,1.0,798.43,839.064,1.0,546.516,568.014,1.0,570.399,475.954,1.0,618.696,432.752,1.0,634.474,402.653,1.0
