scorer,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000
70,1306.679,305.187,1.0,1202.978,327.0103467043453,1.0,1097.833,381.994,1.0,1048.163,402.442,1.0,1463.157,645.374,1.0,1572.166,653.746,1.0,1657.68,639.541,1.0,1696.396,613.415,1.0,1011.964,605.545,1.0,901.967,617.207,1.0,808.454,610.256,1.0,767.029,607.913,1.0,1089.464,636.937,1.0,1174.285,642.808,1.0,1239.185,653.615,1.0,1280.538,660.836,1.0,1112.832,155.963,1.0,1030.922,166.736,1.0,950.528,184.722,1.0,924.545,207.863,1.0,1153.086,473.645,1.0,1247.1,480.625,1.0,1321.16,488.528,1.0,1372.809,482.229,1.0,1303.933,390.914,1.0,1207.397,361.459,1.0,1125.542,336.945,1.0,1087.97,338.704,1.0,1300.898,713.837,1.0,1374.929,701.843,1.0,1430.869,699.686,1.0,1480.941,717.443,1.0
71,1308.609,305.187,1.0,1202.978,326.145,1.0,1103.66,379.473,1.0,1048.674,402.442,1.0,1458.531,644.622,1.0,1570.357,653.982,1.0,1657.287,641.62,1.0,1695.442,616.885,1.0,1014.617,603.844,1.0,902.892,613.824,1.0,813.489,611.346,1.0,767.389,606.065,1.0,1088.001,635.847,1.0,1174.079,641.959,1.0,1238.09,652.933,1.0,1280.538,658.766,1.0,1114.905,154.015,1.0,1032.727,166.736,1.0,950.771,184.494,1.0,922.958,203.481,1.0,1151.907,472.898,1.0,1244.506,480.625,1.0,1316.837,488.631,1.0,1372.324,482.278,1.0,1305.508,389.941,1.0,1206.852,364.619,1.0,1125.588,336.907,1.0,1091.039,330.364,1.0,1297.462,713.837,1.0,1373.946,702.299,1.0,1427.24,699.275,1.0,1477.79,717.443,1.0
72,1312.044,307.34,1.0,1202.978,325.621,1.0,1103.66,379.016,1.0,1048.674,400.978,1.0,1454.542,642.727,1.0,1569.97,654.32,1.0,1654.021,643.975,1.0,1693.414,620.154,1.0,1015.392,602.104,1.0,904.28,613.823,1.0,818.443,614.084,1.0,770.827,607.259,1.0,1087.364,635.01,1.0,1174.079,641.279,1.0,1236.302,651.235,1.0,1278.029,658.19,1.0,1117.919,151.798,1.0,1033.734,166.736,1.0,951.831,182.689,1.0,919.874,193.712,1.0,1150.924,471.293,1.0,1242.476,480.286,1.0,1315.525,489.574,1.0,1370.677,486.606,1.0,1306.163,389.098,1.0,1206.852,365.775,1.0,1128.166,336.907,1.0,1094.129,330.031,1.0,1295.085,713.837,1.0,1371.145,703.515,1.0,1425.391,698.159,1.0,1475.912,712.588,1.0
73,1312.69,309.954,1.0,1202.978,325.502,1.0,1105.142,377.697,1.0,1051.501,402.256,1.0,1450.976,642.718,1.0,1565.113,654.367,1.0,1648.943,645.953,1.0,1689.258,623.764,1.0,1018.499,597.909,1.0,908.222,613.823,1.0,822.889,615.147,1.0,773.396,607.259,1.0,1085.576,634.56,1.0,1172.442,641.017,1.0,1233.628,648.708,1.0,1276.992,656.851,1.0,1120.529,151.722,1.0,1034.222,166.717,1.0,954.168,183.035,1.0,919.874,193.589,1.0,1148.473,471.15,1.0,1240.098,480.136,1.0,1313.803,489.774,1.0,1368.35,494.278,1.0,1308.358,388.932,1.0,1206.852,366.474,1.0,1130.313,336.365,1.0,1095.877,325.925,1.0,1293.532,713.766,1.0,1369.869,704.084,1.0,1425.138,697.073,1.0,1474.014,705.42,1.0
74,1313.901,315.35,1.0,1203.559,325.502,1.0,1105.379,376.67,1.0,1054.509,402.256,1.0,1447.052,641.641,1.0,1560.699,654.885,1.0,1645.926,648.263,1.0,1688.696,625.05,1.0,1022.318,596.719,1.0,912.005,613.824,1.0,823.111,615.631,1.0,774.704,607.487,1.0,1085.496,633.684,1.0,1172.355,640.247,1.0,1231.809,648.708,1.0,1274.414,653.981,1.0,1121.956,151.616,1.0,1040.721,166.717,1.0,956.556,183.034,1.0,919.874,190.457,1.0,1146.737,471.15,1.0,1239.299,479.808,1.0,1312.954,490.204,1.0,1366.527,495.842,1.0,1310.1,388.758,1.0,1208.479,367.564,1.0,1134.719,336.099,1.0,1099.227,322.67,1.0,1292.869,712.466,1.0,1369.385,704.677,1.0,1425.115,696.977,1.0,1473.647,704.244,1.0
75,1317.58,319.043,1.0,1204.237,325.621,1.0,1105.904,374.425,1.0,1054.854,402.256,1.0,1445.0,639.72,1.0,1555.018,655.192,1.0,1641.345,648.353,1.0,1687.12,627.69,1.0,1024.829,596.059,1.0,914.323,617.116,1.0,826.434,616.994,1.0,780.263,607.487,1.0,1083.623,633.352,1.0,1170.746,640.058,1.0,1230.659,648.708,1.0,1274.315,651.469,1.0,1125.29,149.688,1.0,1042.627,167.019,1.0,958.643,183.034,1.0,922.121,187.814,1.0,1145.439,471.293,1.0,1238.151,479.749,1.0,1311.641,490.204,1.0,1366.081,496.238,1.0,1312.283,388.027,1.0,1215.363,367.987,1.0,1135.326,336.365,1.0,1103.776,322.469,1.0,1291.167,710.015,1.0,1368.495,705.516,1.0,1425.115,696.977,1.0,1469.779,696.684,1.0
76,1319.011,319.838,1.0,1204.578,325.621,1.0,1106.87,374.262,1.0,1063.833,400.271,1.0,1442.944,639.688,1.0,1550.548,655.753,1.0,1640.188,648.789,1.0,1683.86,630.371,1.0,1027.93,594.704,1.0,916.715,617.116,1.0,832.075,619.738,1.0,784.305,608.467,1.0,1081.567,631.671,1.0,1170.304,639.98,1.0,1229.647,648.924,1.0,1273.719,646.217,1.0,1126.143,149.408,1.0,1044.389,167.019,1.0,960.591,183.035,1.0,926.077,184.686,1.0,1142.113,474.315,1.0,1237.793,479.749,1.0,1311.601,489.774,1.0,1358.444,499.076,0.9990000128746032,1313.368,388.025,1.0,1216.262,368.278,1.0,1135.694,336.365,1.0,1104.908,321.945,1.0,1288.483,706.318,1.0,1365.046,707.225,1.0,1424.686,697.073,1.0,1465.567,687.173,1.0
77,1321.447,320.751,1.0,1205.01,325.502,1.0,1108.709,371.959,1.0,1064.504,400.204,1.0,1439.071,639.528,1.0,1549.52,656.882,1.0,1638.66,648.801,1.0,1681.702,630.371,1.0,1030.983,591.907,1.0,919.09,617.116,1.0,832.075,622.631,1.0,786.443,610.419,1.0,1079.68,631.615,1.0,1167.682,638.813,1.0,1227.804,649.442,1.0,1273.205,646.217,1.0,1126.501,147.905,1.0,1044.576,167.733,1.0,960.758,183.44,1.0,926.511,182.755,1.0,1139.079,474.348,1.0,1235.139,478.956,1.0,1308.803,489.381,1.0,1357.94,504.526,1.0,1314.059,386.412,1.0,1217.193,368.349,1.0,1135.75,336.365,1.0,1105.282,321.746,1.0,1288.036,705.294,1.0,1360.881,709.653,1.0,1422.395,698.288,1.0,1460.621,686.462,1.0
78,1322.791,320.902,1.0,1205.024,325.289,1.0,1108.826,369.225,1.0,1067.078,399.229,1.0,1438.728,639.402,1.0,1549.093,657.219,1.0,1632.975,648.801,1.0,1680.085,630.371,1.0,1034.371,591.398,1.0,920.871,617.107,1.0,833.076,623.788,1.0,792.212,612.026,1.0,1079.522,631.426,1.0,1166.184,637.982,1.0,1226.348,649.72,1.0,1272.4,646.217,1.0,1129.179,147.905,1.0,1046.899,167.733,1.0,964.24,183.557,1.0,928.994,182.052,1.0,1136.634,474.39,1.0,1233.042,478.72,1.0,1307.702,488.487,1.0,1352.081,505.718,1.0,1316.18,386.412,1.0,1217.237,368.278,1.0,1135.75,336.392,1.0,1107.309,321.746,1.0,1284.224,703.216,1.0,1360.568,711.459,1.0,1421.884,699.804,1.0,1459.495,678.687,0.9919999837875366
79,1322.973,321.598,1.0,1206.936,324.276,1.0,1110.367,364.315,1.0,1070.113,398.635,1.0,1435.891,638.598,1.0,1544.942,657.71,1.0,1632.854,650.11,1.0,1675.117,627.84,1.0,1034.778,591.398,1.0,924.525,617.107,1.0,834.383,624.829,1.0,794.641,613.216,1.0,1077.317,631.026,1.0,1164.883,637.135,1.0,1225.211,649.495,1.0,1271.294,648.765,1.0,1132.541,147.719,1.0,1047.828,167.733,1.0,965.273,185.528,1.0,930.225,182.052,1.0,1135.048,474.495,1.0,1229.494,478.172,1.0,1303.884,487.297,1.0,1351.908,506.894,1.0,1317.868,386.412,1.0,1218.538,368.278,1.0,1136.277,338.082,1.0,1108.053,321.746,1.0,1280.694,701.325,1.0,1360.198,712.287,1.0,1420.785,701.121,1.0,1449.853,678.687,1.0
80,1325.561,324.276,1.0,1206.936,323.935,1.0,1112.6889531584354,361.909371943673,0.01,1072.5,397.918,1.0,1433.61,637.482,1.0,1543.754,657.748,1.0,1629.96,651.05,1.0,1671.989,627.702,1.0,1037.976,591.036,1.0,928.95,616.768,1.0,835.681,628.46,1.0,797.395,615.662,1.0,1075.713,631.316,1.0,1161.672,636.474,1.0,1224.164,649.494,1.0,1271.236,652.822,1.0,1134.673,147.719,1.0,1048.632,167.685,1.0,967.878,185.966,1.0,930.537,182.074,1.0,1134.389,474.495,1.0,1226.914,477.798,1.0,1300.991,486.561,1.0,1351.212,506.894,1.0,1319.927,386.566,1.0,1219.011,368.41,1.0,1138.694,339.035,1.0,1108.053,321.945,1.0,1279.495,698.565,1.0,1357.243,712.447,1.0,1413.189,704.788,1.0,1445.202,678.687,1.0
81,1327.862,324.981,1.0,1209.492,323.935,1.0,1112.6889531584354,361.73078800139984,1.0,1077.015,395.678,1.0,1429.574,635.964,1.0,1540.803,658.308,1.0,1622.76,651.447,1.0,1666.895,626.757,1.0,1040.293,591.036,1.0,932.996,616.768,1.0,840.07,631.39,1.0,797.8,619.48,1.0,1074.881,630.92,1.0,1158.777,635.791,1.0,1223.14,649.494,1.0,1268.794,656.345,1.0,1136.489,147.28,1.0,1048.688,167.603,1.0,969.933,185.966,1.0,933.021,182.074,1.0,1133.181,474.77,1.0,1225.255,477.214,1.0,1300.491,484.807,1.0,1347.061,506.894,1.0,1320.555,387.898,1.0,1222.189,368.41,1.0,1138.762,347.611,1.0,1108.053,323.066,1.0,1277.842,697.509,1.0,1352.022,713.709,1.0,1409.852,709.983,1.0,1445.202,678.883,1.0
82,1329.908,325.345,1.0,1213.334,323.732,1.0,1112.6889531584354,359.669247221521,1.0,1078.321,389.316,1.0,1426.878,633.608,1.0,1537.488,658.308,1.0,1618.886,653.877,1.0,1659.196,626.757,1.0,1040.623,592.203,1.0,933.04,616.768,1.0,840.902,631.748,1.0,798.897,622.299,1.0,1072.374,630.858,1.0,1157.815,634.974,1.0,1221.148,649.494,1.0,1267.917,657.627,1.0,1136.629,146.481,1.0,1050.209,167.603,1.0,969.933,185.966,1.0,934.733,182.955,1.0,1132.412,474.77,1.0,1224.428,476.182,1.0,1299.98,484.12,1.0,1343.69,505.535,1.0,1321.269,388.514,1.0,1223.671,368.41,1.0,1138.762,349.42,1.0,1106.869,327.982,0.9990000128746032,1274.967,695.631,1.0,1350.915,713.983,1.0,1409.644,712.369,1.0,1444.776,683.568,1.0
83,1332.008,325.345,1.0,1214.26,323.935,1.0,1111.73863027911,359.669247221521,1.0,1078.862,388.402,1.0,1425.536,633.35,1.0,1535.11,659.32,1.0,1616.883,655.101,1.0,1655.569,626.757,1.0,1043.875,592.203,1.0,936.399,616.148,1.0,845.137,632.927,1.0,800.327,622.958,1.0,1072.285,629.238,1.0,1155.005,634.055,1.0,1216.576,648.831,1.0,1263.336,659.204,1.0,1138.933,146.469,1.0,1051.845,167.685,1.0,974.909,183.566,1.0,936.29,183.255,1.0,1130.549,474.926,1.0,1223.043,476.085,1.0,1297.77,482.482,1.0,1343.69,501.095,1.0,1321.891,389.838,1.0,1225.15,368.724,1.0,1139.498,350.299,1.0,1106.728,331.654,1.0,1273.618,695.004,1.0,1349.815,713.983,1.0,1407.503,715.253,1.0,1444.776,687.673,1.0
84,1334.006,325.604,1.0,1217.48,323.633,1.0,,,0.0,1078.321,383.397,1.0,1425.319,632.395,1.0,1533.993,659.32,1.0,1613.898,657.212,1.0,1654.551,628.828,1.0,1047.155,591.734,1.0,936.693,616.148,1.0,849.035,634.16,1.0,804.126,624.422,1.0,1070.944,627.328,1.0,1154.898,633.929,1.0,1215.544,648.812,1.0,1258.608,659.364,1.0,1140.787,146.469,1.0,1055.045,169.87,1.0,977.213,182.853,1.0,940.816,187.177,1.0,1128.941,474.77,1.0,1221.114,475.613,1.0,1296.237,481.811,1.0,1343.69,495.425,1.0,1323.72,390.788,1.0,1225.456,368.771,1.0,1139.873,352.677,1.0,1105.948,335.474,1.0,1273.343,695.004,1.0,1349.62,713.983,1.0,1407.107,717.451,1.0,1444.776,696.936,1.0
85,1334.006,325.604,1.0,1217.48,323.633,1.0,,,0.0,1078.321,380.724,1.0,1424.17,632.336,1.0,1529.411,659.32,1.0,1609.45,661.023,1.0,1648.248,631.852,1.0,1048.488,591.734,1.0,939.427,615.167,1.0,849.846,634.16,1.0,807.079,626.911,1.0,1068.392,626.003,1.0,1154.66,633.767,1.0,1215.544,648.593,1.0,1255.711,662.61,1.0,1142.531,146.481,1.0,1055.704,169.905,1.0,978.641,182.381,1.0,943.305,189.378,1.0,1125.979,474.599,1.0,1218.0,475.202,1.0,1296.008,479.669,1.0,1343.855,494.551,1.0,1325.608,392.064,1.0,1227.627,369.002,1.0,1139.873,352.84,1.0,1105.948,339.869,1.0,1270.189,695.004,1.0,1345.508,713.813,1.0,1401.946,719.698,1.0,1444.569,701.372,1.0
86,1334.006,324.95,1.0,1217.48,322.854,1.0,,,0.0,1075.94,377.69,1.0,1421.406,630.796,1.0,1522.043,655.875,1.0,1607.182,664.922,1.0,1647.161,638.263,1.0,1052.313,590.115,1.0,942.235,615.167,1.0,854.26,634.16,1.0,808.4,627.052,1.0,1066.65,625.734,1.0,1149.124,633.021,1.0,1215.156,646.547,1.0,1252.789,664.529,1.0,1142.868,146.504,1.0,1058.61,169.905,1.0,982.69,182.225,1.0,943.76,190.169,1.0,1124.131,474.286,1.0,1216.179,475.202,1.0,1295.965,479.669,1.0,1343.855,490.099,1.0,1327.063,392.948,1.0,1230.321,369.002,1.0,1140.935,352.84,1.0,1105.146,342.56512694493534,0.996999979019165,1266.186,695.244,1.0,1342.903,712.848,1.0,1398.338,721.799,1.0,1444.203,704.807,1.0
87,,,,,,,,,,,,,1417.976,630.755,1.0,1515.18,653.966,1.0,1606.654,665.178,1.0,1647.161,641.082,1.0,1054.685,587.809,1.0,946.694,617.974,1.0,856.588,634.16,1.0,808.808,627.84,1.0,1065.271,625.693,1.0,1149.124,632.392,1.0,1215.156,645.184,1.0,1246.529,666.588,1.0,1145.52,146.76,1.0,1059.247,169.87,1.0,984.835,182.225,1.0,946.074,191.764,1.0,1123.735,472.794,1.0,1215.35,475.202,1.0,1295.284,479.669,1.0,1343.855,485.12,1.0,1327.997,393.429,1.0,1231.91,369.541,1.0,1142.733,352.84,1.0,1105.146,343.283,1.0,1262.26,695.33,1.0,1337.447,712.755,1.0,1397.087,724.453,1.0,1442.005,716.63,1.0
88,,,,,,,,,,,,,1416.85,630.749,1.0,1514.378,653.966,1.0,1601.871,667.898,1.0,1646.11,648.98,1.0,1055.739,587.809,1.0,951.015,617.974,1.0,860.331,632.905,1.0,811.219,634.411,1.0,1065.271,625.693,1.0,1148.253,632.392,1.0,1214.323,644.495,1.0,1245.551,664.529,1.0,1148.74,147.376,1.0,1060.058,169.627,1.0,985.05,182.225,1.0,949.056,193.541,1.0,1122.394,472.06,1.0,1215.06,475.478,1.0,1295.284,479.556,1.0,1343.828,482.077,1.0,1328.812,395.551,1.0,1233.622,369.541,1.0,1139.873,352.84,1.0,1106.0701224993688,343.8490022227833,1.0,1260.538,695.664,1.0,1334.41,712.287,1.0,1394.867,724.453,1.0,1441.364,717.348,1.0
89,,,,,,,,,,,,,1413.515,630.157,1.0,1513.125,653.949,1.0,1600.601,670.689,1.0,1645.643,657.776,1.0,1057.601,585.27,1.0,951.907,613.354,1.0,860.749,632.207,1.0,822.315,637.274,1.0,1063.92,624.881,1.0,1146.734,632.207,1.0,1212.132,643.074,1.0,1242.929,663.997,1.0,1150.547,148.51,1.0,1060.743,169.295,1.0,987.15,182.284,1.0,951.195,196.406,1.0,1119.574,471.373,1.0,1213.69,476.319,1.0,1295.284,479.218,1.0,1340.208,480.591,1.0,1329.57,397.217,1.0,1233.766,369.547,1.0,1144.8233741664562,352.84,1.0,1112.305,348.71650111139166,1.0,1257.065,696.399,1.0,1332.75,711.011,1.0,1390.298,724.453,1.0,1441.025,728.587,1.0
90,,,,,,,,,,,,,1409.527,630.06,1.0,1512.868,653.871,1.0,1596.529,671.908,1.0,1644.64,668.117,1.0,1059.362,580.626,1.0,954.677,615.808,1.0,861.465,631.543,1.0,822.782,637.274,1.0,1062.441,624.881,1.0,1144.86,631.687,1.0,1210.527,639.883,1.0,1241.164,663.997,1.0,1152.277,149.847,1.0,1062.168,168.21,1.0,991.374,182.377,1.0,953.525,198.234,1.0,1119.176,469.778,1.0,1211.416,476.808,1.0,1292.344,479.764,1.0,1336.078,479.553,1.0,1330.844,398.206,1.0,1234.705,369.547,1.0,1151.173122499369,352.5754988886084,1.0,1112.305,353.232,0.8799999952316284,1256.757,697.999,1.0,1328.906,710.298,1.0,1388.514,724.404,1.0,1433.379,736.563,1.0
91,,,,,,,,,,,,,1407.722,630.06,1.0,1510.423,652.74,1.0,1591.543,671.908,1.0,1640.886,672.16,1.0,1060.928,576.011,1.0,958.548,615.808,1.0,861.758,631.208,1.0,825.69,637.274,1.0,1061.996,624.931,1.0,1143.897,631.687,1.0,1209.616,639.883,1.0,1240.58,663.827,1.0,1152.299,151.05,1.0,1063.197,167.767,1.0,992.046,182.377,1.0,956.691,199.008,1.0,1117.154,468.68,1.0,1208.837,476.808,1.0,1290.722,479.764,1.0,1335.519,477.862,1.0,1332.955,398.615,1.0,1237.169,369.701,1.0,1151.173122499369,354.9597483329126,1.0,1112.696,353.871,1.0,1253.594,697.999,1.0,1325.31,708.49,1.0,1384.518,723.145,1.0,1428.961,736.81,1.0
92,,,,,,,,,,,,,1405.145,630.157,1.0,1509.854,652.239,1.0,1585.912,671.908,1.0,1637.554,682.356,1.0,1062.482,574.448,1.0,964.564,615.808,1.0,868.866,631.208,1.0,828.123,633.803,1.0,1060.246,624.931,1.0,1143.296,631.687,1.0,1206.479,639.883,1.0,1240.328,662.224,1.0,1154.783,151.241,1.0,1064.682,167.258,1.0,992.582,182.284,1.0,961.896,199.721,1.0,1115.001,468.102,1.0,1208.814,476.808,1.0,1287.862,479.764,1.0,1335.519,477.33,1.0,1334.577,398.615,1.0,1238.16,369.805,1.0,1151.173122499369,354.9597483329126,1.0,1112.696,353.871,1.0,1250.333,697.999,1.0,1322.938,708.19,1.0,1380.729,721.92,1.0,1426.653,738.73,1.0
93,,,,,,,,,,,,,1402.505,630.427,1.0,1503.321,651.101,1.0,1582.732,671.626,1.0,1636.891,686.597,1.0,1063.133,574.096,1.0,966.528,615.808,1.0,870.218,631.208,1.0,830.919,630.191,1.0,1058.406,624.636,1.0,1143.296,631.594,1.0,1205.42,639.948,1.0,1240.328,659.066,1.0,1156.226,151.576,1.0,1067.528,167.258,1.0,993.313,180.61,1.0,961.896,199.721,1.0,1113.083,467.649,1.0,1207.4,476.248,1.0,1286.806,481.213,1.0,1335.455,477.33,1.0,1335.794,398.917,1.0,1241.469,371.55,1.0,1152.792,352.858,1.0,1114.835,353.232,1.0,1245.51,697.243,1.0,1319.788,708.068,1.0,1376.343,721.847,1.0,1422.116,740.039,1.0
94,,,,,,,,,,,,,1399.97,632.135,1.0,1499.774,649.88,1.0,1577.962,671.187,1.0,1629.065,690.752,1.0,1063.145,569.062,1.0,967.877,615.808,1.0,874.37,631.649,1.0,832.757,629.48,1.0,1056.938,623.717,1.0,1142.494,631.49,1.0,1204.847,639.948,1.0,1240.328,657.993,1.0,1156.945,151.576,1.0,1068.245,167.258,1.0,993.862,180.432,1.0,961.998,199.721,1.0,1111.97,467.649,1.0,1205.803,475.793,1.0,1281.125,482.568,1.0,1334.774,477.33,1.0,1337.96,398.615,1.0,1241.502,372.737,1.0,1152.792,351.8256236107606,1.0,1122.623,352.377,1.0,1245.151,696.53,1.0,1319.579,708.019,1.0,1375.51,721.847,1.0,1418.206,740.039,1.0
95,,,,,,,,,,,,,1398.356,632.248,1.0,1497.268,649.876,1.0,1576.151,668.145,1.0,1624.122,690.855,1.0,1064.378,565.104,1.0,970.785,614.98,1.0,878.581,632.724,1.0,833.721,628.696,1.0,1056.629,623.111,1.0,1142.416,630.989,1.0,1204.445,639.948,1.0,1240.374,657.962,1.0,1158.919,151.576,1.0,1069.631,168.17,1.0,994.212,177.884,1.0,962.618,191.944,1.0,1109.964,467.649,1.0,1201.641,475.058,1.0,1279.731,483.174,1.0,1334.774,478.132,1.0,1339.802,398.615,1.0,1241.727,374.613,1.0,1156.453,351.528,1.0,1122.623,344.956,1.0,1242.868,696.53,1.0,1316.733,707.989,1.0,1374.345,721.393,1.0,1414.702,739.794,1.0
