scorer,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000
80,1909.855,641.614,1,1840.749,678.545,1,1768.29,686.989,1,1736.605,694.495,0.996999979,1259.374233,252.7018432,1,1338.132,236.6716144,1,1409.2,218.032,1,1438.868,209.552,1,974.906,206.664,0.999000013,1065.096,200.485,1,1137.042,194.77,1,1163.521,178.11,0.999000013,1233.067,324.212,1,1151.684,297.509,1,1073.143,261.69,1,1048.719,253.113,1,,,,,,,,,,,,,391.41,342.718,1,371.318,401.923,1,358.125,455.116,1,348.899,482.874,0.999000013,,,,,,,,,,,,,817.896,638.981,1,870.741,572.643,1,909.159,528.161,1,942.961,518.516,1
81,1910.198,633.379,0.999000013,1844.657,676.96,1,1775.831,684.221,1,1742.152,691.788,0.987999976,1257.94554,255.572,1,1338.132,231.413,1,1405.99,218.042,1,1438.626,211.476,1,970.585,206.819,1,1058.35,200.485,1,1134.582,197.193,1,1163.265,179.858,1,1236.242,327.105,1,1152.927,297.853,1,1075.582,261.69,1,1048.772,253.113,1,,,,,,,,,,,,,397.592,339.013,1,371.058,396.54,0.990999997,365.419,448.663,1,348.899,479.731,1,,,,,,,,,,,,,811.46,646.963,1,864.401,579.051,1,901.748,529.122,1,933.194,518.516,1
82,1910.815,623.142,0.994000018,1859.385,674.989,1,1782.732,684.221,1,1750.261,677.473,0.358999997,1251.316,255.572,1,1340.551,230.606,1,1405.351,219.278,1,1437.738,211.64,1,966.491,207,1,1057.949,200.485,1,1129.689,197.29,1,1161.764,182.533,1,1239.138,328.073,1,1153.64,298.09,1,1077.373,261.69,1,1052.015,253.113,1,1068.093,145.459,1,1133.708,166.032,1,1184.069,186.905,0.122000001,1221.989,184.853,0.958999991,409.498,339.013,1,371.058,387.742,1,367.585,445.788,1,358.895,476.111,1,,,,,,,,,,,,,808.227,653.364,1,858.754,585.498,1,896.77,537.736,1,909.781,518.516,1
83,1912.504,615.948,0.999000013,1867.178,670.746,1,1790.765,684.221,0.999000013,1763.397,677.473,0.66900003,1250.817,255.572,1,1338.074,230.606,1,1404.092,220.575,1,1436.249,214.574,1,960.088,208.531,1,1052.074,200.719,1,1121.001,197.857,1,1159.983,191.001,1,1239.84,328.173,1,1154.896,298.44,1,1077.888,262.41,1,1055.346,253.113,1,1065.167,143.898,1,1133.363,165.798,0.998000026,1183.182,186.531,0.834999979,1220.588,184.853,0.986000001,416.038,339.013,1,371.058,381.571,1,367.585,436.624,1,366.516,471.177,1,,,,,,,,,,,,,804.073,662.685,1,848.904,594.032,1,896.464,552.542,1,905.373,519.804,1
84,1912.529,610.055,1,1869.947,669.345,1,1803.735,691.174,1,1771.471,677.473,0.897000015,1249.894,255.433,1,1337.398,231.413,1,1403.753,220.807,0.994000018,1433.373,214.657,0.996999979,958.389,211.496,1,1046.567,201.718,1,1119.289,198.976,1,1159.024,197.526,1,1242.802,328.444,0.992999971,1155.95,298.93,1,1080.654,262.41,1,1055.953,254.123,1,1064.802,143.638,1,1126.692,164.331,0.998000026,1181.952,186.209,0.963,1217.97,184.853,0.949999988,427.955,340.545,1,377.518,370.882,1,367.585,433.142,1,373.37,462.812,1,,,,,,,,,,,,,799.674,669.44,1,844.035,600.943,1,889.973,561.826,1,903.915,527.35,1
85,1913.739,602.546,1,1870.868,667.743,1,1810.213,695.218,0.999000013,1778.898,681.062,0.987999976,1249.002,255.433,1,1328.928,236.763,0.999000013,1398.399,221.523,1,1432.727,215.127,1,953.634,212.603,1,1041.563,203.157,1,1115.749,198.976,1,1152.871,198.089,1,1243.913,330.329,0.925999999,1158.047,299.197,1,1083.643,262.762,1,1058.397,254.123,1,1061.392,143.638,1,1123.558,164.331,0.999000013,1179.11,186.008,0.998000026,1214.215,188.265,0.998000026,433.85,340.545,1,379.109,368.205,1,361.586,425.757,1,373.37,453.998,1,,,,,,,,,,,,,798.78,678.035,0.996999979,839.194,605.979,1,882.683,569.189,1,902.815,545.615,1
86,1914.952,595.331,1,1881.431,664.149,1,1810.352,699.163,0.995999992,1782.659,691.32,0.782999992,1248.976,255.433,1,1328.576,236.763,1,1398.399,223.223,1,1430.123,217.069,1,949.678,213.507,1,1040.04,203.874,1,1109.722,199.202,1,1148.353,200.71,1,1244.723,331.421,0.65200001,1158.085,300.372,1,1085.222,262.762,1,1059.488,254.123,1,1061.149,143.638,1,1121.522,163.382,0.999000013,1174.997,183.987,0.995000005,1213.408,193.095,1,441.998,340.545,1,381.949,366.16,1,353.983,409.783,1,373.37,438.018,1,,,,,,,,,,,,,791.119,689.866,0.957000017,833.198,613.958,1,872.747,569.581,1,902.815,559.287,1
87,1918.839,589.555,1,1884.773,658.472,1,1812.909,699.163,0.977999985,1788.561,693.26,0.48300001,1247.78,255.785,1,1325.401,236.763,1,1398.268,223.725,1,1430.123,219.477,1,944.462,214.415,1,1031.549,205.518,1,1104.52,199.202,1,1144.029,203.716,1,1246.558,332.831,0.912,1163.743,301.274,1,1085.542,263.098,1,1060.084,255.237,1,1057.295,144.668,0.999000013,1119.307,162.911,1,1170.259,183.87,0.998000026,1210.795,197.397,1,448.022,337.98,1,393.11,361.924,1,353.983,400.521,1,362.857,430.189,1,,,,,,,,,,,,,786.496,697.153,0.996999979,827.321,625.928,1,858.708,572.117,1,897.601,559.287,1
88,1919.729,585.678,1,1888.797,654.677,1,1826.801,699.163,0.423999995,1804.488,708.462,0.723999977,1247.78,256.402,1,1325.401,236.763,1,1398.268,224.041,1,1430.123,221.865,1,942.739,215.574,1,1028.473,206.154,1,1103.122,199.202,1,1139.002,203.716,1,1249.12,336.681,0.995000005,1165.892,301.292,1,1086.362,265.022,1,1064.089,259.203,1,1053.604,144.668,1,1115.773,159.94,1,1168.456,181.912,1,1208.483,197.888,1,454.356,334.708,1,401.215,357.827,1,353.983,386.486,1,350.253,421.977,1,,,,,,,,,,,,,781.96,705.739,0.99000001,824.533,632.671,1,848.156,572.836,1,879.501,559.287,1
89,1923.76,575.853,1,1895.22,648.238,1,1855.614,697.753,0.996999979,1817.949,710.962,0.995999992,1245.813,257.089,1,1325.401,236.763,1,1398.504,224.041,1,1430.61,223.363,1,937.565,215.794,1,1026.079,207.006,1,1097.962,199.202,1,1136.115,203.716,1,1250.295,337.544,0.999000013,1166.152,301.604,1,1089.484,267,1,1064.356,262.437,1,1050.161,144.668,1,1115.591,159.632,1,1168.405,179.558,1,1200.109,197.888,1,464.497,327.525,1,406.317,357.198,1,354.026,375.82,1,343.201,406.321,0.998000026,,,,,,,,,,,,,777.438,711.7,0.976000011,817.5,641.243,1,840.209,582.981,1,870.82,559.702,1
90,1926.408,572.607,1,1897.024,644.179,1,1860.731,696.157,0.996999979,1833.48,711.794,0.990999997,1245.064,257.358,1,1325.401,237.081,1,1398.504,223.725,1,1430.61,223.363,1,934.81,215.794,1,1023.953,207.006,1,1093.293,199.202,1,1129.905,203.329,1,1253.611,339.058,1,1168.625,304.221,0.999000013,1093.947,267.315,0.999000013,1066.54,262.437,1,1048.46,143.458,1,1112.598,158.936,1,1168.091,176.715,1,1195.67,197.397,1,471.796,326.482,1,414.574,352.449,1,365.591,374.515,1,343.201,391.509,1,,,,,,,,,,,,,772.407,721.171,0.999000013,816.118,652.159,1,835.362,590.84,1,856.28,559.702,1
91,1928.514,566.168,1,1900.758,640.595,1,1863.412,692.827,0.987999976,1835.843,712.132,0.760999978,1243.311,257.358,1,1324.977,237.903,1,1398.504,221.4590773,1,1431.854,223.5886165,1,928.189,215.78,1,1019.938,207.006,1,1093.147,196.972,1,1129.109,200.99,1,1256.039,341.25,1,1168.816,305.752,0.999000013,1101.68,268.261,1,1068.331,262.551,1,1045.323,143.458,0.999000013,1111.823,158.085,1,1165.505,173.653,1,1194.819,197.273,1,481.273,319.728,1,421.476,347.682,1,368.416,373.478,1,343.201,381.944,1,,,,,,,,,,,,,769.659,727.586,1,811.996,657.146,1,835.36,601.684,1,839.88,565.759,1
92,1932.243,560.845,1,1901.988,632.75,1,1870.113,688.378,1,1846.533,713.678,0.995000005,1242.51,257.32,1,1324.977,238.909,1,1398.504,221.065,1,1430.61,223.5886165,1,925.237,215.78,1,1015.041,208.059,1,1084.49,196.102,1,1121.091,198.095,1,1256.791,342.218,1,1169.301,307.556,0.999000013,1102.465,268.261,1,1072.225,262.437,1,1043.097,143.285,0.999000013,1111.07,158.085,1,1165.144,172.931,1,1194.728,195.747,1,488.879,315.706,1,429.202,342.259,1,381.539,373.328,1,345.943,379.263,1,,,,,,,,,,,,,767.136,727.709,0.996999979,805.685,664.313,1,835.34,606.956,1,839.88,575.189,1
93,1936.104,553.106,0.999000013,1909.091,626.627,1,1871.493,687.277,0.999000013,1852.435,713.678,0.67900002,1240.841,257.32,0.999000013,1323.737,240.63,1,1391.747923,221.065,1,1418.691999,223.363,1,920.318,215.769,1,1013.667,208.647,1,1079.627,196.016,1,1114.283,190.912,1,1257.773,342.634,0.991999984,1172.041,310.286,0.995999992,1104.487,271.407,1,1077.601,261.387,1,1040.808,143.285,0.995000005,1106.852,158.477,1,1163.739,172.597,1,1192.86,192.616,1,496.364,313.923,1,437.458,341.858,1,394.646,369.381,1,360.127,376.23,1,,,,,,,,,,,,,761.426,733.859,0.967000008,801.46,672.593,1,834.664,620.165,1,839.88,585.375,1
94,1938.898,548.837,0.998000026,1912.674,622.018,1,1878.242,680.513,0.999000013,1858.96,713.678,0.967999995,1240.305,254.379,0.992999971,1320.38,241.043,1,1380.161154,221.4590773,1,1416.510153,216.4478475,1,916.405,215.293,1,1012.22,208.647,1,1072.642,196.102,1,1111.953,190.76,1,1258.367,343.45,0.981000006,1172.255,313.045,0.999000013,1105.585,269.275,1,1082.153,261.023,0.999000013,1035.267,140.991,0.992999971,1106.505,158.085,1,1163.637,172.239,1,1192.55,186.594,0.996999979,504.791,312.889,1,445.947,334.993,1,402.012,366.637,1,371.507,376.23,1,,,,,,,,,,,,,755.35,751.841,0.995000005,800.12,678.176,1,832.182,628.134,1,840.919,589.83,1
95,1941.047,544.063,0.998000026,1913.783,616.746,1,1882.046,680.415,0.999000013,1866.918,711.821,0.860000014,1236.857,253.051,0.996999979,1319.64,242.299,1,1377.412754,230.8311516,0.01,1405.875,223.5886165,0.985000014,912.923,215.293,1,1006.8,208.826,1,1068.026,196.972,1,1107.718,187.02,1,1259.981,343.452,0.948000014,1174.116,314.377,0.999000013,1109.404,269.275,1,1087.5,254.819,0.999000013,1033.654,139.528,1,1104.346,158.196,1,1161.842,168.961,1,1192.305,184.881,0.995000005,511.76,311.288,1,452.011,329.112,1,407.565,361.561,1,378.84,376.793,1,,,,,,,,,,,,,754.662,758.659,0.994000018,793.738,682.669,1,830.042,631.522,1,843.352,605.082,0.999000013
96,1942.186,538.586,0.991999984,1916.62,615.043,1,1883.48,675.058,0.996999979,1874.306,707.672,0.330000013,1234.274,250.624,0.999000013,1319.588,244.359,1,1377.21,230.8311516,0.01,1405.475538,214.246,1,908.139,215.293,1,1005.827,208.826,1,1067.334,201.107,1,1104.204,185.434,1,1260.717,343.826,0.333999991,1175.115,315.553,1,1114.545,271.407,1,1087.828,254.182,1,1031.829,139.487,0.999000013,1098.957,158.196,1,1161.07,168.961,1,1187.645,183.524,0.999000013,521.717,308.055,1,463.483,328.289,1,414.037,354.8,1,389.846,376.23,1,1266.583,132.2519835,0.998000026,1329.312,189.159,1,1377.098358,237.449,1,1391.54168,260.166,1,750.293,759.953,0.995000005,790.664,691.11,1,820.064,636.269,1,844.03,615.766,1
97,1945.816,531.959,0.999000013,1917.842,608.804,1,1888.878,667.785,0.999000013,1880.675,700.584,1,1233.177519,249.7676233,0.01,1317.449041,246.287518,0.01,1376.443584,230.8311516,0.01,1404.819,208.555,0.01,903.96,214.944,1,1001.683,208.826,1,1063.014,204.875,1,1099.7,185.434,1,1261.291,344.221,0.31099999,1181.235,317.682,1,1115.843,276.111,1,1099.116,253.602,0.999000013,1030.144,138.11,1,1094.993,157.684,1,1160.4,168.961,1,1186.679,178.76,1,526.981,306.324,1,467.052,324.057,1,415.402,346.155,1,399.43,376.23,1,1263.126,132.2519835,0.99000001,1324.975,187.229,1,1376.689,233.882,1,1391.54168,259.066,1,747.869,763.802,0.995999992,788.642,698.566,1,815.648,643.62,1,844.03,623.221,1
98,1950.903,525.726,0.999000013,1920.875,602.034,1,1893.483,657.578,1,1881.971,697.075,0.996999979,1231.803,249.399,1,1313.567,248.036,1,1376.443584,228.919,1,1404.536154,203.0856165,1,900.182,214.944,0.999000013,1000.957,208.47,1,1056.091,205.988,1,1094.403,185.434,1,1266.452,347.318,0.884000003,1182.801,318.194,0.999000013,1116.6,276.416,1,1103.145,251.76,1,1026.65,137.252,1,1088.389,156.573,1,1153.753,170.51,1,1185.258,175.319,1,534.244,303.003,1,474.455,320.359,1,426.266,336.145,1,406.252,366.225,1,1259.600911,132.2519835,0.01,1321.572145,186.6372551,0.01,1376.16058,231.3782941,0.01,1391.54168,254.5407406,0.01,743.867,772.935,1,785.503,700.636,1,809.568,646.369,1,843.352,624.886,1
99,1953.472,519.515,0.998000026,1924.74,597.692,1,1896.046,654.02,1,1883.65,691.514,0.976000011,1228.908,247.805,1,1313.209,249.408,1,1375.283,228.899,1,1404.536154,203.0856165,1,895.331,215.439,0.998000026,993.276,208.47,1,1055.891,208.53,1,1088.494,193.421,1,1267.415,347.497,0.248999998,1183.69,319.974,0.998000026,1118.518,279.134,1,1106.227,251.609,1,1024.993,137.252,0.999000013,1084.936,153.946,1,1144.576,170.819,1,1179.249,172.592,1,540.869,301.93,1,480.081,318.094,1,428.59,331.131,1,407.097,358.066,1,1257.872572,132.2519835,0.01,1318.944381,186.3387748,0.01,1376.16058,229.977061,0.01,1392.736231,250.4776777,1,738.844,777.09,0.999000013,783.49,702.393,1,808.063,647.238,1,836.317,625.978,1
100,1954.776,516.969,0.999000013,1928.287,592.72,1,1896.075,652.207,1,1890.223,686.894,0.995000005,1225.812,247.805,1,1312.784,249.408,1,1372.926,228.79,1,1405.475538,203.0856165,1,890.283,216.88,0.995999992,986.382,208.381,1,1048.431,208.53,1,1087.735,199.044,1,1268.709,350.531,0.133000001,1183.957,321.774,0.985000014,1120.276,279.168,1,1109.706,251.609,1,1021.748,137.252,0.999000013,1084.517,153.638,1,1138.479,172.398,1,1176.663,172.592,1,547.493,297.585,1,487.263,317.693,0.999000013,431.127,330.001,1,407.156,347.957,1,1256.819447,132.2519835,0.01,1316.731426,186.051157,0.01,1374.207023,229.309181,0.01,1392.736231,250.4776777,1,736.298,778.111,0.981999993,778.938,712.665,1,804.835,660.29,0.999000013,825.161,630.146,0.999000013
101,1957.374,512.13,1,1928.359,585.524,1,1899.045,648.117,1,1890.453,682.808,0.961000025,1223.158,247.805,1,1310.578,249.509,1,1371.326,227.803,1,1407.303154,207.2410011,1,885.725,218.52,0.999000013,978.899,208.47,1,1042.641,208.53,1,1082.954,207.84,1,1269.442,350.531,0.379000008,1187.145,322.107,0.996999979,1120.818,281.672,1,1109.706,251.609,1,1018.012,138.958,0.998000026,1084.345,153.406,1,1135.533,172.398,0.999000013,1175.082,172.592,1,553.133,296.34,1,495.43,315.03,0.999000013,438.201,326.673,1,408.305,340.21,1,1255.32,131.611,0.926999986,1314.573,185.492,1,1371.569044,229.0055339,0.01,1395.729,251.27,1,728.837,785.314,0.999000013,778.809,718.696,0.999000013,804.437,662.783,1,819.049,631.816,1
102,1957.853,506.979,0.999000013,1931.646,582.533,1,1900.371,643.084,1,1892.181,672.775,0.995999992,1221.109,247.9,1,1306.017,249.61,1,1371.326,228.79,0.01,1407.303154,208.79,1,882.045,220.685,0.999000013,975.271,208.783,1,1042.077,208.866,1,1080.133,213.915,1,1269.567,352.304,0.893000007,1188.182,322.437,1,1121.353,282.776,1,1109.706,254.722,1,1014.746,142.815,0.998000026,1080.276,153.381,1,1130.231,172.398,1,1168.374,180.46,0.999000013,559.25,290.753,1,500.658,312.528,0.999000013,448.093,326.374,1,415.066,328.809,0.999000013,1252.787,131.313,0.884000003,1312.092,184.721,1,1368.578,228.697,1,1392.736231,251.27,1,723.591,790.412,1,775.191,728.088,1,801.793,671.78,1,817.15,638.977,1
103,1960.256,501.651,1,1935.266,577.148,1,1903.446,636.271,0.999000013,1892.948,670.125,1,1217.331,248.863,1,1305.263,249.688,1,1371.326,228.79,1,1407.303154,209.0673856,1,877.343,221.989,0.999000013,967.764,210.517,1,1036.752,207.621,1,1074.011,220.423,1,1270.131,352.304,0.523999989,1188.326,323.128,1,1124.131,288.465,1,1109.745,259.492,0.999000013,1011.646,143.757,1,1077.004,152.637,1,1124.907,167.625,0.998000026,1159.328,183.878,1,565.952,287.432,1,511.011,312.222,1,455.507,326.673,1,420.915,321.334,1,1250.324,131.11,0.947000027,1309.073,184.694,1,,,0,1389.734462,248.1883835,0.998000026,718.691,792.006,1,770.492,735.935,1,801.793,679.517,1,812.463,643.006,1
104,1963.079,495.899,1,1936.178,567.496,1,1906.795,631.576,1,1893.485,665.627,0.998000026,1216.071,248.863,1,1300.956,249.61,1,1372.724154,236.3587691,1,1407.231538,221.0049237,1,873.196,221.989,1,963.247,211.472,1,1035.386,205.234,1,1069.485,220.423,1,1275.645,354.358,0.630999982,1191.588,324.844,1,1125.481,293.457,1,1109.276,268.777,1,1007.538,143.891,1,1074.448,152.637,1,1124.907,165.687,1,1148.763,184.49,1,574.212,284.269,1,516.918,308.561,1,461.787,326.673,1,428.117,321.334,1,,,,,,,,,,,,,712.2,796.374,0.999000013,770.422,744.224,1,801.793,679.846,0.999000013,806.727,647.945,1
105,1965.205,488.57,0.991999984,1940.368,564.206,1,1911.013,625.169,1,1896.319,663.262,0.996999979,1215.247,249.33,1,1297.439,249.61,1,1372.724154,236.3587691,1,1402.034154,228.5856928,1,868.562,222.453,0.999000013,957.84,213.638,1,1034.515,204.097,1,1065.552,220.423,1,1275.645,357.8596913,0.01,1196.284,326.513,0.999000013,1126.213,293.671,1,1109.187,272.811,1,1002.371,143.891,1,1072.676,152.637,1,1124.907,162.064,1,1145.859,184.49,0.999000013,580.885,281.629,1,521.011,307.814,1,468.014,326.673,1,436.113,321.334,1,,,,,,,,,,,,,707.234,801.604,1,767.34,746.192,1,801.793,692.836,0.981000006,803.2,653.288,0.949000001
106,1968.933,485.764,1,1943.388,561.111,1,1911.228,622.448,1,1898.572,659.532,1,1211.444,249.798,1,1296.971,247.846,1,1372.724154,236.3587691,1,1401.131,233.8804619,1,865.75,223.276,0.999000013,956.306,213.906,1,1026.879,198.618,1,1060.312,215.281,1,1276.305973,357.8596913,0.01,1197.03,327.597,1,1127.507,293.922,1,1107.333,280.238,1,1000.43,143.757,1,1072.276,153.384,1,1124.907,158.228,1,1145.815,184.49,1,586.735,280.894,1,529.335,301.95,1,481.866,325.758,1,443.3,323.528,1,,,,,,,,,,,,,703.621,801.643,0.999000013,765.059,747.546,0.999000013,801.793,694.289,0.995000005,801.596,662.541,0.998000026
107,1969.348,480.326,1,1944.599,555.913,1,1916.053,616.86,1,1901.072,654.984,1,1208.457,249.798,1,1295.959,247.017,1,1363.094,242.9965381,1,1399.137,239.07,1,859.212,223.689,0.999000013,952.672,215.395,1,1022.296,198.618,1,1056.023,209.529,1,1277.574835,357.8596913,0.01,1198.991,329.238,0.998000026,1127.721,293.922,1,1104.471,282.155,1,995.86,143.531,1,1069.774,154.227,1,1124.907,157.342,1,1145.157,176.884,1,593.183,276.404,1,538.592,296.412,1,490.992,324.788,1,453.321,327.493,1,,,,,,,,,,,,,699.756,805.975,0.999000013,762.931,751.067,1,801.849,695.937,0.865999997,800.76,664.812,1
108,1970.869,474.577,1,1945.143,551.746,1,1919.589,613.224,1,1902.028,649.169,1,1206.813,251.088,1,1292.678,245.823,1,1359.943,239.124,1,1399.137,243.131,1,854.036,223.689,0.999000013,950.242,215.629,1,1017.235,198.618,1,1050.911,202.812,1,1279.284,356.081,0.518000007,1199.311,330.148,0.999000013,1128.9,293.922,1,1104.471,282.155,1,991.703,141.21,0.999000013,1065.309,155.709,1,1121.334,157.342,1,1141.699,166.544,0.998000026,598.254,275.193,1,541.944,295.285,1,493.636,321.278,1,459.006,329.139,1,,,,,,,,,,,,,695.769,807.54,0.996999979,759.773,755.622,1,801.954,697.588,0.967000008,800.76,670.198,0.999000013
109,1973.392,472.208,1,1946.903,548.78,1,1920.581,611.258,1,1903.066,647.026,1,1203.466,252.482,1,1291.374,245.176,1,1359.519,238.994,1,1395.419,243.544,1,849.342,223.689,1,945.114,216.341,1,1009.78,199.222,1,1046.086,198.832,1,1286.9,352.1,0.963999987,1199.317,331.596,0.999000013,1129.818,293.208,1,1104.471,282.155,0.999000013,986.041,139.594,0.996999979,1064.204,155.709,1,1107.849,158.228,0.996999979,1129.445,157.621,0.999000013,608.04,271.759,1,550.987,294.196,1,500.562,317.479,1,471.025,329.839,1,,,,,,,,,,,,,693.796,811.195,1,758.149,758.334,0.998000026,801.753,708.033,0.708999991,800.76,675.82,0.995999992
