scorer,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000
158,1103.468,350.906,1.0,1171.439,364.856,1.0,1222.505,383.36,1.0,1249.267,398.808,1.0,1014.853,350.158,1.0,1095.208,345.569,0.9980000257492064,1153.987,348.29,1.0,1196.482,349.12142551028245,1.0,1032.016,539.563,1.0,1108.215,570.16,1.0,1164.917,599.431,1.0,1191.465,630.595,1.0,872.161,467.784,1.0,934.176,399.545,1.0,993.152,352.532,1.0,1031.704,348.428,0.9990000128746032,702.321,326.423,1.0,775.128,366.635,1.0,841.252,397.66,1.0,873.67,421.057,1.0,1118.475,420.185,1.0,1202.98,416.797,1.0,1267.857,425.082,1.0,1311.689,426.265,1.0,736.675,451.467,1.0,811.756,453.668,1.0,870.959,455.869,1.0,951.855659616429,435.6290773107887,0.01,937.422,512.8,1.0,1023.093,491.238,1.0,1093.059,476.284,1.0,1138.334,489.12,1.0
159,1105.678,348.799,1.0,1172.453,363.144,1.0,1223.707,383.301,1.0,1253.485,396.103,1.0,1013.887,357.283,1.0,1095.208,345.569,0.9990000128746032,1151.493,343.863,0.9990000128746032,1196.482,349.682,1.0,1031.911,534.348,1.0,1107.359,567.434,1.0,1165.1,595.719,1.0,1191.465,626.807,1.0,872.119,471.555,1.0,934.319,406.285,1.0,992.348,352.075,1.0,1031.704,339.828,1.0,703.473,322.936,1.0,775.862,365.187,1.0,842.052,393.105,1.0,875.721,416.453,1.0,1118.289,421.088,1.0,1202.788,415.439,1.0,1267.121,424.783,1.0,1311.628,428.408,1.0,736.675,451.525,1.0,810.109,451.779,1.0,867.979,456.147,1.0,951.855659616429,444.1579511131396,0.01,940.253,512.028,1.0,1025.94,493.408,1.0,1095.593,472.9,1.0,1138.334,489.12,1.0
160,1106.162,345.747,1.0,1172.596,363.144,1.0,1224.67,381.875,1.0,1256.786,395.246,1.0,1013.887,358.878,1.0,1093.097,346.116,0.9980000257492064,1151.493,343.099,0.4399999976158142,1193.489,350.648,0.01,1031.911,531.233,1.0,1105.044,567.289,1.0,1165.989,592.893,1.0,1198.442,618.324,1.0,869.032,477.943,0.9990000128746032,934.212,407.898,1.0,984.545,352.075,1.0,1025.035,334.865,1.0,704.793,322.936,1.0,775.862,363.24,1.0,843.231,391.079,1.0,878.492,413.691,0.996999979019165,1118.475,422.31,1.0,1202.516,414.682,1.0,1266.202,423.252,1.0,1311.278,429.818,1.0,736.626,452.076,1.0,809.717,451.779,1.0,866.269,456.147,1.0,901.6185142616224,469.22,0.9279999732971193,940.286,512.028,1.0,1028.574,494.653,1.0,1097.174,471.033,1.0,1143.325,479.03,1.0
161,1106.415,345.375,1.0,1174.673,363.144,1.0,1228.42,381.875,1.0,1264.568,390.298,1.0,1013.887,360.368,1.0,1093.097,347.169,1.0,1151.493,342.431,0.9729999899864196,1191.7839384680246,349.682,0.3799999952316284,1032.016,529.287,1.0,1104.772,564.86,1.0,1166.038,592.223,1.0,1202.5,612.963,1.0,866.383,478.171,1.0,934.212,410.173,1.0,984.528,353.094,1.0,1025.035,334.86,1.0,705.636,322.497,1.0,775.862,360.16,1.0,844.635,389.645,1.0,889.305,406.601,1.0,1118.68,423.831,1.0,1202.788,414.284,1.0,1266.187,420.746,1.0,1310.092,431.943,1.0,736.539,452.542,1.0,808.675,451.779,1.0,864.333,455.869,1.0,895.1239919171455,469.396,0.9990000128746032,940.843,512.028,1.0,1028.574,495.312,1.0,1097.311,470.693,1.0,1143.391,478.04,1.0
162,1108.713,344.621,1.0,1178.311,365.283,1.0,1231.459,381.721,1.0,1267.32,384.614,1.0,1014.554,360.368,1.0,1091.876,347.433,1.0,1154.182,341.837,1.0,1191.7839384680246,349.12142551028245,1.0,1032.447,527.951,1.0,1104.578,562.291,1.0,1167.935,589.616,1.0,1203.844,609.423,1.0,865.03,480.605,1.0,934.319,419.684,1.0,981.465,357.063,1.0,1016.3,334.86,1.0,706.895,322.111,1.0,775.862,359.151,1.0,845.16,388.927,1.0,890.134,401.984,1.0,1118.928,424.096,1.0,1202.98,414.284,1.0,1266.187,418.812,1.0,1309.953,431.943,1.0,736.432,452.542,1.0,807.817,451.844,1.0,864.113,454.55,1.0,890.7251190538275,469.396,1.0,941.69,511.65,1.0,1029.11,496.253,1.0,1098.458,470.693,1.0,1143.391,469.384,1.0
163,1111.041,342.941,1.0,1182.938,365.612,1.0,1231.799,381.032,1.0,1269.966,384.384,1.0,1014.554,360.368,1.0,1089.683,348.351,1.0,1159.179,341.804,1.0,1191.7839384680246,346.028,1.0,1033.018,527.414,1.0,1104.578,561.701,1.0,1168.141,589.31,1.0,1204.746,605.186,1.0,862.708,481.127,1.0,935.039,424.162,1.0,981.465,361.699,1.0,1012.735,334.865,1.0,707.942,320.078,1.0,775.862,357.854,1.0,845.683,387.468,1.0,890.134,401.394,1.0,1119.123,424.096,1.0,1203.193,414.284,1.0,1266.187,416.983,1.0,1309.953,431.943,1.0,736.207,452.542,1.0,807.649,452.093,1.0,863.318,452.068,1.0,890.7251190538275,469.22,1.0,942.516,511.286,1.0,1028.977,496.371,1.0,1100.351,470.693,1.0,1144.331,465.085,1.0
164,1114.876,342.862,1.0,1183.214,365.612,1.0,1233.217,381.032,1.0,1270.171,382.316,1.0,1014.554,357.596,1.0,1089.683,348.379,1.0,1159.179,340.931,1.0,1194.856,340.729,1.0,1033.405,525.086,1.0,1104.718,560.943,1.0,1169.398,587.313,1.0,1205.745,600.207,1.0,861.531,481.307,1.0,935.966,426.614,1.0,981.465,367.781,1.0,1010.88,335.097,1.0,707.976,320.078,1.0,778.957,355.28,1.0,845.683,387.468,1.0,890.134,401.116,1.0,1119.123,423.831,1.0,1203.193,415.063,1.0,1266.599,416.709,1.0,1310.092,430.302,1.0,735.744,451.217,1.0,807.817,452.589,1.0,863.318,451.329,0.3659999966621399,895.1239919171455,462.2075452430451,1.0,943.281,510.21,1.0,1029.11,497.327,1.0,1100.351,471.726,1.0,1143.391,456.531,1.0
165,1116.638,342.862,1.0,1185.008,365.612,1.0,1236.678,380.898,1.0,1274.183,382.316,1.0,1013.479,353.786,1.0,1089.683,349.61,1.0,1157.533,340.931,1.0,1195.945,340.105,1.0,1033.405,518.002,1.0,1104.772,557.816,1.0,1169.398,585.388,1.0,1207.63,596.246,1.0,860.209,483.478,1.0,936.125,428.031,1.0,984.325,371.318,1.0,1005.626,335.109,1.0,708.018,319.546,1.0,779.97,353.777,1.0,845.683,387.468,1.0,888.451,400.128,1.0,1119.123,423.65,1.0,1203.533,415.757,1.0,1267.788,415.803,1.0,1312.12,430.302,1.0,735.744,450.891,1.0,807.649,452.976,1.0,863.594,449.941,0.9739999771118164,895.1239919171455,453.9920144389695,1.0,943.281,510.015,1.0,1029.758,496.371,1.0,1100.723,473.973,1.0,1141.949,455.85,1.0
166,1118.328,342.941,1.0,1185.419,363.859,1.0,1237.155,380.697,1.0,1275.953,382.316,1.0,1012.756,353.448,1.0,1089.597,350.104,1.0,1157.533,340.931,0.9940000176429749,1195.945,331.59,1.0,1033.917,516.026,1.0,1104.775,556.12,1.0,1169.398,584.606,1.0,1207.63,594.226,1.0,856.73,483.897,1.0,936.125,429.54,1.0,985.852,377.014,1.0,1005.626,339.661,1.0,709.826,317.26,1.0,782.363,352.535,1.0,846.467,387.629,1.0,888.451,401.116,1.0,1119.549,422.552,1.0,1203.533,416.932,1.0,1268.038,416.709,1.0,1312.448,422.608,1.0,735.744,449.599,1.0,807.157,453.145,1.0,863.594,443.721,1.0,894.2704248837154,452.7624154145353,1.0,943.281,509.615,1.0,1031.648,496.371,1.0,1101.373,478.021,1.0,1141.213,455.356,1.0
167,1121.026,342.963,1.0,1188.064,362.234,1.0,1241.031,380.697,1.0,1277.34,382.201,1.0,1011.007,351.459,1.0,1089.597,351.787,1.0,1156.745,346.883,0.8759999871253967,1194.856,325.082480662304,1.0,1034.308,513.473,1.0,1104.971,552.682,1.0,1168.098,584.606,1.0,1207.815,593.574,1.0,856.546,484.632,1.0,936.125,437.234,1.0,986.478,379.951,1.0,1005.626,349.126,1.0,712.97,317.26,1.0,784.184,351.197,1.0,847.14,387.676,1.0,888.451,401.116,1.0,1119.123,422.552,1.0,1202.842,417.432,1.0,1269.538,416.709,1.0,1313.472,415.805,1.0,735.704,449.592,1.0,807.157,453.192,1.0,863.594,443.721,1.0,894.2704248837154,450.9724300465139,1.0,942.876,509.615,1.0,1034.315,495.882,1.0,1102.951,486.343,1.0,1141.213,455.356,1.0
168,1121.474,343.726,1.0,1190.546,360.708,1.0,1241.444,380.697,1.0,1279.864,382.201,1.0,1008.6122904945896,349.57850704712945,0.01,1089.010997814363,351.787,0.01,1153.5139387889274,349.5955214832304,0.01,1191.8739931217185,325.082480662304,0.01,1034.35,511.866,1.0,1105.073,551.534,1.0,1167.02,584.401,1.0,1207.815,593.574,1.0,855.571,484.632,1.0,935.966,437.629,1.0,986.478,381.881,1.0,1006.507,355.756,1.0,713.082,317.26,1.0,784.804,350.783,1.0,848.964,387.676,1.0,889.926,405.254,1.0,1119.432,422.552,1.0,1202.842,418.272,1.0,1269.683,415.803,1.0,1314.069,412.413,1.0,735.408,449.312,1.0,808.027,453.192,1.0,863.594,443.721,1.0,894.2704248837154,446.351535471793,1.0,942.876,509.615,1.0,1034.315,495.882,1.0,1103.094,486.702,1.0,1141.213,455.85,1.0
169,1124.053,343.966,1.0,1193.163,359.838,1.0,1243.425,379.271,1.0,1280.526,383.921,1.0,1006.4622611240358,349.57850704712945,0.01,1085.261,351.787,0.01,1148.007423866149,349.5955214832304,0.01,1182.4949973972452,325.082480662304,0.01,1035.452,511.021,1.0,1106.094,550.027,1.0,1164.869,583.849,1.0,1207.275,593.574,1.0,855.567,484.632,1.0,936.206,439.849,1.0,986.478,386.94,1.0,1016.614,358.431,0.996999979019165,713.258,317.775,1.0,786.575,350.609,1.0,849.317,387.676,1.0,889.926,413.363,1.0,1119.432,422.552,1.0,1203.456,418.414,1.0,1270.287,415.607,1.0,1314.826,410.187,1.0,735.704,448.98,1.0,808.027,453.104,1.0,863.716,451.654,1.0,889.4655700767025,446.351535471793,1.0,942.876,510.191,1.0,1034.315,495.882,1.0,1104.125,489.733,1.0,1143.301,466.64,1.0
170,1125.815,343.726,1.0,1193.176,359.838,1.0,1245.803,378.537,1.0,1279.864,385.031,1.0,1006.4622611240358,349.57850704712945,0.01,1085.261,351.33244543469067,0.01,1143.5945670334304,349.5955214832304,0.01,1169.6916065247087,330.2782668338695,0.01,1036.057,510.186,1.0,1107.214,547.009,1.0,1163.061,583.849,1.0,1207.217,593.574,1.0,853.605,482.581,1.0,935.075,442.093,1.0,984.979,391.582,1.0,1016.614,360.486,0.9990000128746032,713.67,318.765,1.0,789.234,349.242,1.0,852.871,387.656,1.0,889.926,414.392,1.0,1119.432,422.552,1.0,1203.456,418.62,1.0,1272.876,418.237,1.0,1314.826,405.757,1.0,735.704,448.948,1.0,809.433,453.104,1.0,862.683,453.555,1.0,888.19,449.45408767608507,1.0,945.41,511.283,1.0,1032.466,497.541,1.0,1105.471,494.092,1.0,1149.947,473.23,1.0
171,1126.428,343.726,1.0,1194.693,359.724,1.0,1247.855,377.418,1.0,1279.864,388.5517024782501,0.01,1006.4622611240358,350.189,1.0,1085.261,349.973,1.0,1143.5945670334304,348.52,0.4950000047683716,1169.3738492951095,336.8198825979084,0.01,1036.159,509.536,0.9980000257492064,1107.836,544.183,1.0,1162.772,583.402,1.0,1207.217,595.286,1.0,851.718,481.912,1.0,936.206,446.238,1.0,984.979,392.245,1.0,1016.614,363.726,0.99099999666214,714.551,320.531,1.0,791.553,348.933,1.0,855.364,385.531,1.0,889.288,414.392,1.0,1119.432,422.385,1.0,1203.545,418.414,1.0,1272.876,418.68,1.0,1314.826,405.757,1.0,735.765,448.948,1.0,809.433,452.232,1.0,861.428,453.798,1.0,885.67,450.9724300465139,1.0,946.623,512.414,1.0,1032.466,497.992,1.0,1105.471,496.795,1.0,1153.521,476.519,1.0
172,1128.043,343.469,1.0,1201.257,359.02,1.0,1247.855,376.311,1.0,1279.036,392.051,1.0,1006.091,351.562,1.0,1085.642,348.944,1.0,1141.9254470102967,347.839,1.0,1155.347414202237,348.177,1.0,1036.057,509.208,0.9980000257492064,1108.1,543.871,1.0,1162.617,579.773,1.0,1206.765,595.396,1.0,851.718,471.133,1.0,935.075,453.377,1.0,984.979,393.695,1.0,1016.556,363.726,0.9990000128746032,717.235,320.531,1.0,795.805,348.79,1.0,858.636,384.079,1.0,884.954,413.363,1.0,1120.115,421.981,1.0,1203.777,418.414,1.0,1272.876,418.68,1.0,1314.826,405.757,1.0,736.922,448.98,1.0,809.433,451.514,1.0,861.428,454.235,1.0,885.67,452.823,0.8960000276565552,948.51,513.16,1.0,1032.466,498.005,1.0,1108.059,496.795,1.0,1153.666,489.423,1.0
173,1128.702,343.469,1.0,1204.126,356.549,1.0,1250.752,374.269,1.0,1279.036,392.051,1.0,1007.096,351.957,1.0,1086.186,348.777,1.0,1140.501,346.77,0.9010000228881836,1129.571,348.8719942619995,0.1049999967217445,1035.452,508.833,0.6539999842643738,1108.667,538.83,1.0,1162.617,578.268,1.0,1205.873,597.701,1.0,851.445,466.079,1.0,935.027,453.913,1.0,984.996,396.18,1.0,1011.94,364.128,1.0,718.112,320.531,1.0,796.569,347.646,1.0,858.636,383.905,1.0,877.752,412.955,1.0,1120.22,421.981,1.0,1203.819,418.023,1.0,1270.642,419.22,1.0,1314.826,406.031,1.0,737.067,449.787,1.0,809.912,451.448,1.0,861.428,454.235,1.0,885.67,458.412,0.5920000076293945,949.554,512.58,1.0,1032.917,498.326,1.0,1108.958,496.795,1.0,1153.937,495.294,1.0
174,1131.877,342.668,1.0,1204.668,356.97,1.0,1251.298,371.815,1.0,1279.036,392.051,1.0,1007.096,357.215,1.0,1086.19,348.105,1.0,1143.5945670334304,346.77,0.9520000219345092,1126.632,350.41,0.01,,,0.0,1108.805,535.727,1.0,1163.061,576.507,1.0,1200.935,598.282,1.0,850.88,462.948,1.0,934.459,460.992,1.0,988.927,400.576,1.0,985.887,364.128,1.0,718.112,319.803,1.0,797.792,346.107,1.0,861.139,374.82,1.0,877.752,403.974,0.9980000257492064,1120.321,421.981,1.0,1204.022,417.274,1.0,1270.642,420.396,1.0,1315.514,413.829,1.0,737.067,449.787,1.0,809.433,450.32,1.0,861.428,454.235,1.0,885.67,459.508,0.996999979019165,949.554,512.414,1.0,1033.322,498.326,1.0,1111.07,495.346,1.0,1153.937,497.861,1.0
175,1133.551,340.999,1.0,1204.9,356.319,1.0,1252.044,369.841,1.0,1279.297,390.537,1.0,1006.327,357.343,1.0,1086.19,348.105,1.0,1146.693,346.77,0.9940000176429749,1126.632,350.41,0.01,,,0.0,1109.338,533.856,1.0,1164.781,574.849,1.0,1200.875,598.282,1.0,848.098,461.679,1.0,933.902,463.964,1.0,990.684,413.152,1.0,985.887,367.964,1.0,718.126,318.393,1.0,797.99,345.676,1.0,861.509,369.917,1.0,884.954,388.043,1.0,1120.754,422.429,1.0,1204.575,416.559,1.0,1270.642,420.776,1.0,1320.839,420.692,1.0,737.067,449.787,1.0,809.404,449.316,1.0,861.428,451.054,1.0,885.592,459.508,1.0,951.886,512.414,1.0,1036.432,498.469,1.0,1111.239,493.889,1.0,1153.937,498.816,1.0
176,1135.524,340.226,1.0,1206.103,356.319,1.0,1257.369,368.44,1.0,1284.454,385.443,1.0,1006.091,358.401,1.0,1086.913,348.105,1.0,1146.693,346.186,0.9950000047683716,1126.632,350.41,0.4569999873638153,,,0.0,1109.338,531.806,1.0,1166.293,572.136,1.0,1198.908,598.282,1.0,848.098,461.316,1.0,933.902,463.964,1.0,993.149,424.039,1.0,985.887,382.236,1.0,719.442,317.889,1.0,799.478,345.644,1.0,861.548,368.881,1.0,887.94,387.564,1.0,1121.02,423.7,1.0,1205.819,416.559,1.0,1273.454,420.776,1.0,1320.839,421.701,1.0,736.853,449.651,1.0,809.803,449.086,1.0,862.387,449.006,1.0,882.635,458.412,1.0,952.595,512.58,1.0,1037.482,500.749,1.0,1112.32,486.814,1.0,1153.937,498.816,1.0
177,1135.831,337.479,1.0,1207.31,356.97,1.0,1261.053,366.859,1.0,1296.534,383.403,1.0,1006.046,358.401,1.0,1090.654,348.321,1.0,1147.926,345.54,0.996999979019165,1141.5977268121378,349.8534729369352,0.01,,,0.0,1109.338,529.062,1.0,1167.269,570.339,1.0,1195.682,595.562,1.0,848.098,456.925,1.0,934.459,464.555,1.0,993.241,434.924,1.0,995.896,390.913,1.0,719.629,316.832,1.0,800.3,344.481,1.0,864.176,368.881,1.0,895.404,386.292,1.0,1121.02,424.362,1.0,1208.129,416.559,1.0,1273.454,420.396,1.0,1320.839,426.555,1.0,736.399,449.132,1.0,809.803,449.086,1.0,862.387,443.976,0.9990000128746032,882.635,452.78,0.5479999780654907,954.036,511.259,1.0,1040.598,501.839,1.0,1113.422,482.758,1.0,1156.383,498.816,1.0
178,1137.808,333.811,1.0,1207.31,356.97,1.0,1262.245,366.859,1.0,1298.132,370.245,1.0,1005.842,358.401,1.0,1091.804,349.978,1.0,1148.97,340.836,0.996999979019165,1160.7969111215316,349.54,0.01,,,0.0,1110.717,527.053,1.0,1167.269,565.479,1.0,1195.682,593.179,1.0,848.324,456.925,1.0,935.189,463.964,1.0,994.833,447.989,1.0,1020.687,405.771,1.0,720.404,314.924,1.0,802.89,344.481,1.0,867.931,368.881,1.0,902.365,385.415,1.0,1120.754,424.362,1.0,1208.224,417.406,1.0,1274.171,419.06,1.0,1316.575,431.468,1.0,736.145,448.312,1.0,809.803,449.086,1.0,862.677,441.382,1.0,883.535,442.8152202389956,0.01,956.363,510.897,1.0,1041.5,503.218,1.0,1114.725,481.447,1.0,1159.058,491.756,1.0
179,1137.808,332.184,1.0,1207.31,356.258,1.0,1264.912,366.859,1.0,1301.12,366.699,1.0,1005.276,358.159,1.0,1091.804,351.109,1.0,1150.013,340.032,0.99099999666214,1178.5743898701598,349.54,0.01,,,0.0,1110.05,525.825,1.0,1167.951,561.202,1.0,1195.682,589.963,1.0,848.324,456.925,1.0,935.189,463.899,1.0,995.597,453.791,1.0,1027.647,416.179,1.0,721.756,313.359,1.0,802.89,344.259,1.0,870.727,371.715,1.0,904.568,382.759,1.0,1122.019,424.49,1.0,1208.276,418.556,1.0,1274.176,416.424,1.0,1316.35,431.468,1.0,735.386,448.312,1.0,809.803,449.04,1.0,862.677,439.569,1.0,883.237,437.066,0.3529999852180481,957.437,510.621,1.0,1041.5,503.422,1.0,1114.725,481.447,1.0,1159.965,479.516,1.0
180,1137.808,329.321,1.0,1207.31,355.899,1.0,1264.912,366.859,1.0,1301.12,359.558,1.0,1004.931,356.871,1.0,1091.804,351.988,1.0,1152.564,338.722,1.0,1186.204955311047,349.4796921539358,0.1959999948740005,,,0.0,1110.05,525.529,1.0,1167.966,560.434,1.0,1199.803,587.116,1.0,848.324,459.857,1.0,935.189,463.5,1.0,996.681,459.729,1.0,1029.665,423.682,1.0,725.491,310.825,1.0,803.64,344.005,1.0,871.81,371.715,1.0,915.262,377.739,1.0,1122.431,425.519,1.0,1208.276,419.144,1.0,1274.271,416.182,1.0,1316.35,431.468,1.0,735.189,448.312,1.0,810.243,449.04,1.0,862.768,439.569,1.0,883.237,437.066,0.01,957.802,506.45,1.0,1041.5,504.781,1.0,1114.831,481.447,1.0,1159.965,472.594,1.0
181,1138.039,329.316,1.0,1208.83,354.268,1.0,1264.103,368.284,1.0,1303.326,359.558,1.0,1003.882,356.322,1.0,1088.658,352.143,1.0,1152.564,338.722,1.0,1189.275,349.3535652939685,0.101000003516674,1042.918,490.157,1.0,1110.829,522.626,1.0,1168.709,555.672,1.0,1200.283,583.311,1.0,846.09,462.126,1.0,934.146,463.114,1.0,996.681,461.986,1.0,1033.552,433.759,1.0,726.359,310.692,1.0,805.03,343.487,1.0,871.81,371.715,1.0,915.262,374.233,1.0,1122.937,424.49,1.0,1208.663,420.459,1.0,1274.97,414.247,1.0,1316.35,428.042,1.0,735.189,448.245,1.0,810.243,448.718,1.0,862.768,439.569,1.0,883.237,437.066,0.3939999938011169,959.127,501.963,1.0,1042.71,504.781,1.0,1114.831,487.43,1.0,1159.965,463.398,1.0
