scorer,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
197,1395.727,355.841,0.9990000128746033,1476.394,362.88,0.9990000128746033,1570.122,363.901,0.9990000128746033,1599.55,375.71,1.0,1319.071,519.426,1.0,1387.379,529.19,1.0,1451.463,524.22,1.0,1475.62,504.191,1.0,1634.753,182.375,0.9919999837875366,1743.629,172.836,0.9959999918937683,1836.648,160.89,0.9990000128746033,1874.088,177.24,1.0,1095.436,444.705,1.0,1175.345,438.525,1.0,1256.046,428.735,1.0,1286.747,439.608,1.0,1510.991,244.024,0.9980000257492065,1593.024,254.212,0.9980000257492065,1667.259,273.512,0.9829999804496765,1699.08,291.647,1.0,1075.883,312.807,0.9860000014305115,1162.569,306.793,0.9909999966621399,1246.551,291.254,0.9990000128746033,1274.298,300.86,1.0,,,,1150.617,257.338,0.9810000061988831,1235.34,218.894,1.0,1266.872,223.646,1.0,1136.841,133.022,1.0,1236.398,150.941,0.9390000104904175,1338.205,167.319,1.0,1366.914,145.483,1.0,242.998,764.05,0.9950000047683716,1987.591,755.336,0.7990000247955322,195.475,76.441,0.9869999885559082,2028.246,140.643,0.6119999885559082,186.788,804.631,0.9430000185966492,2067.947,788.455,0.9269999861717224,,,,2068.973,84.335,0.7310000061988831
198,1396.515,354.606,0.996999979019165,1477.559,362.834,0.996999979019165,1570.854,362.397,0.9990000128746033,1599.989,370.496,1.0,1317.071,521.334,1.0,1384.23,528.929,1.0,1451.463,527.701,1.0,1475.62,516.427,1.0,1635.256,182.375,0.9929999709129333,1743.629,173.724,0.9940000176429749,1838.078,160.273,0.9959999918937683,1874.088,172.119,1.0,1095.273,444.542,1.0,1175.345,439.43,1.0,1256.588,426.934,1.0,1286.838,431.402,1.0,1514.105,244.584,0.996999979019165,1594.659,253.848,1.0,1670.608,270.743,0.9769999980926514,1699.251,291.647,1.0,1071.242,310.459,0.9869999885559082,1160.024,310.288,0.9950000047683716,1242.894,291.254,0.9710000157356262,1271.227,290.668,0.9990000128746033,,,,1146.801,261.01,0.996999979019165,1227.399,218.894,1.0,1260.763,214.735,1.0,1134.152,133.022,1.0,1236.142,149.881,0.9750000238418579,1335.454,172.05,1.0,1365.235,155.566,1.0,242.972,764.05,0.9959999918937683,1987.591,755.18,0.8009999990463257,195.361,76.368,0.9909999966621399,2020.724,140.286,0.6159999966621399,186.844,804.631,0.9639999866485596,2067.947,788.486,0.7789999842643738,,,,2069.035,84.589,0.8410000205039978
199,1396.951,353.766,0.9929999709129333,1477.559,361.775,0.996999979019165,1571.214,361.764,0.9980000257492065,1600.498,363.453,1.0,1315.066,523.251,1.0,1382.773,528.214,1.0,1449.141,529.417,1.0,1475.62,528.358,1.0,1636.313,182.084,0.9919999837875366,1743.629,174.28,0.9929999709129333,1840.277,160.273,0.9950000047683716,1873.968,166.118,0.9980000257492065,1094.856,443.655,1.0,1175.714,439.483,0.9990000128746033,1256.951,426.934,1.0,1286.881,427.869,1.0,1516.311,245.028,0.996999979019165,1596.0,252.946,0.9990000128746033,1673.223,268.496,0.9760000109672546,1700.516,291.647,1.0,1069.425,309.789,0.9950000047683716,1159.127,311.396,0.9980000257492065,1238.958,291.254,0.996999979019165,1267.743,284.145,1.0,,,,1145.885,263.617,0.9959999918937683,1223.127,218.894,1.0,1251.565,207.008,1.0,1128.247,136.566,0.9990000128746033,1226.898,148.906,0.9279999732971191,1330.625,172.05,1.0,1364.248,169.683,1.0,242.972,764.05,0.9950000047683716,1987.591,755.18,0.9200000166893005,195.358,76.394,0.9919999837875366,2020.711,140.248,0.6039999723434448,181.229,804.424,0.9599999785423279,2067.968,788.486,0.8769999742507935,,,,2069.035,84.589,0.8759999871253967
200,1396.951,352.941,0.9959999918937683,1477.707,361.516,0.9990000128746033,1571.214,361.764,0.9990000128746033,1600.498,359.057,1.0,1312.823,523.928,1.0,1382.403,528.214,1.0,1448.284,529.417,1.0,1473.896,534.304,1.0,1636.319,181.608,0.9940000176429749,1743.629,177.361,0.9950000047683716,1840.277,160.273,0.9950000047683716,1873.968,160.558,0.9940000176429749,1094.167,442.727,1.0,1175.573,439.492,0.9990000128746033,1256.951,426.934,1.0,1287.248,420.714,1.0,1517.983,246.17,0.9959999918937683,1597.004,252.643,0.9990000128746033,1673.283,266.815,0.9409999847412109,1700.973,287.751,1.0,1061.706,303.48,0.9750000238418579,1156.324,313.022,0.9940000176429749,1235.997,292.65,1.0,1264.247,284.145,1.0,,,,1144.876,268.703,0.9959999918937683,1218.667,222.803,0.9990000128746033,1243.829,207.008,0.9990000128746033,1125.37,139.279,1.0,1226.152,147.895,0.9369999766349792,1321.397,172.05,1.0,1359.699,176.687,1.0,242.972,764.05,0.9950000047683716,1987.645,755.18,0.9419999718666077,195.358,76.441,0.9909999966621399,2020.699,140.245,0.21699999272823334,181.106,804.374,0.9139999747276306,2067.982,788.455,0.9039999842643738,,,,2069.106,84.642,0.8999999761581421
201,1397.245,352.941,0.9980000257492065,1477.707,361.092,1.0,1570.854,361.764,1.0,1600.498,354.466,1.0,1309.165,523.928,1.0,1377.913,528.214,1.0,1445.182,529.417,1.0,1472.498,534.304,1.0,1636.319,181.128,0.9919999837875366,1743.309,178.911,0.9940000176429749,1840.277,161.214,0.984000027179718,1873.968,155.48,0.9919999837875366,1094.167,442.232,1.0,1175.573,439.483,0.9990000128746033,1256.951,427.799,0.9990000128746033,1287.248,418.178,1.0,1518.802,246.339,0.9959999918937683,1598.539,252.643,0.996999979019165,1674.654,261.133,0.9900000095367432,1703.332,282.996,0.9990000128746033,1067.1883723426656,304.8904574475552,1.0,1150.965,313.022,0.9929999709129333,1234.744,296.179,0.9990000128746033,1260.54,284.145,1.0,,,,1139.981,271.458,0.996999979019165,1216.435,227.024,0.9990000128746033,1239.383,207.008,0.9990000128746033,1120.366,143.364,1.0,1219.127,140.678,0.5370000004768372,1318.488,171.302,1.0,1351.362,187.571,1.0,242.762,764.267,0.996999979019165,1987.734,755.187,0.7919999957084656,195.475,76.441,0.9890000224113464,2020.699,140.245,0.37400001287460327,181.096,804.354,0.9470000267028809,2068.019,788.455,0.6800000071525574,,,,2069.106,84.642,0.8180000185966492
202,1396.951,352.941,0.9980000257492065,1477.707,360.584,1.0,1570.245,366.597,0.9990000128746033,1600.184,354.466,1.0,1307.911,523.928,1.0,1375.796,528.842,1.0,1442.372,526.859,1.0,1468.314,534.304,1.0,1636.319,180.757,0.9950000047683716,1743.278,179.33,0.9959999918937683,1840.277,161.575,0.9890000224113464,1874.103,149.559,0.996999979019165,1094.167,441.881,1.0,1174.942,439.43,0.9990000128746033,1256.2,430.124,1.0,1286.881,418.178,1.0,1521.095,246.339,0.9959999918937683,1600.569,252.395,0.9940000176429749,1678.186,258.412,0.9980000257492065,1704.233,277.244,0.9990000128746033,1064.6379148951105,303.8014574475552,1.0,1145.604,313.022,0.9860000014305115,1230.76,305.41,1.0,1257.761,285.649,1.0,,,,1132.151,274.236,0.9419999718666077,1214.237,238.509,0.9990000128746033,1234.895,210.408,1.0,1116.944,148.379,1.0,1212.092,140.678,0.6869999766349792,1314.552,167.533,1.0,1342.043,187.571,1.0,242.694,764.306,0.996999979019165,1987.807,755.211,0.8629999756813049,195.36,76.394,0.9919999837875366,2020.699,140.248,0.5590000152587891,181.096,804.354,0.9120000004768372,2068.019,788.421,0.8140000104904175,,,,2069.176,84.642,0.843999981880188
203,1397.245,354.101,0.996999979019165,1476.99,359.41,0.9990000128746033,1567.441,371.287,0.9990000128746033,1599.32,354.466,1.0,1304.869,523.865,1.0,1375.579,529.428,1.0,1440.138,524.29,1.0,1464.969,530.872,1.0,1636.404,180.088,0.996999979019165,1743.278,179.508,0.9959999918937683,1840.277,162.837,0.9829999804496765,1874.336,147.5,0.9959999918937683,1094.162,441.881,1.0,1175.264,439.228,1.0,1255.938,432.221,1.0,1286.881,418.178,1.0,1521.366,246.17,0.9990000128746033,1601.645,252.395,0.9959999918937683,1681.583,256.942,0.9940000176429749,1708.573,273.885,1.0,1063.3667446853315,300.91354255244477,1.0,1141.152,311.431,0.9639999866485596,1227.179,313.737,1.0,1257.424,297.65,1.0,,,,1126.456,276.192,0.9570000171661377,1212.721,244.85,1.0,1234.895,216.349,1.0,1114.616,152.914,0.9990000128746033,1204.205,140.678,0.3889999985694885,1314.532,161.483,1.0,1338.364,187.571,1.0,242.667,764.396,0.996999979019165,1987.863,755.267,0.7940000295639038,195.36,76.394,0.9909999966621399,2020.753,140.336,0.4050000011920929,181.096,804.354,0.9359999895095825,2068.019,788.421,0.7099999785423279,,,,2069.066,84.605,0.8360000252723694
204,1396.664,357.955,0.9980000257492065,1476.233,356.392,0.9929999709129333,1564.598,374.969,1.0,1598.083,367.087,1.0,1301.513,522.184,1.0,1371.17,529.867,1.0,1437.14,524.29,0.9990000128746033,1464.66,527.118,1.0,1636.404,180.088,0.9959999918937683,1743.374,179.668,0.9980000257492065,1841.245,164.0,0.9789999723434448,1874.623,147.5,0.996999979019165,1094.219,441.881,1.0,1175.264,439.203,0.9990000128746033,1254.712,436.976,1.0,1287.248,424.163,1.0,1523.52,246.162,0.9990000128746033,1602.554,252.027,0.996999979019165,1684.21,255.295,0.996999979019165,1712.709,268.683,1.0,1055.212287237776,303.8014574475552,1.0,1138.543,311.347,0.9850000143051147,1224.359,317.798,1.0,1256.503,307.227,1.0,,,,1124.822,276.936,0.9760000109672546,1211.585,254.934,0.9990000128746033,1234.895,223.326,1.0,1110.241,152.914,1.0,1203.449,147.44,0.6269999742507935,1309.455,152.866,1.0,1335.479,178.066,1.0,242.584,764.396,0.9959999918937683,1987.91,755.421,0.7360000014305115,195.448,76.383,0.9890000224113464,2028.556,140.526,0.4860000014305115,186.895,804.671,0.8600000143051147,2067.886,788.421,0.5509999990463257,,,,2069.066,84.605,0.859000027179718
205,1396.664,362.818,0.9990000128746033,1475.075,355.999,0.9990000128746033,1564.146,374.969,0.9990000128746033,1597.002,375.452,1.0,1299.734,519.223,1.0,1369.954,530.122,1.0,1435.466,524.29,1.0,1462.575,521.117,1.0,1636.404,180.088,0.9940000176429749,1743.374,179.708,0.9980000257492065,1841.245,170.311,0.984000027179718,1874.623,147.5,0.9990000128746033,1094.317,442.817,1.0,1175.264,439.104,1.0,1254.712,440.142,1.0,1287.544,427.298,1.0,1524.441,244.938,0.9990000128746033,1604.052,252.02,0.9959999918937683,1684.843,253.866,1.0,1713.008,263.163,1.0,1054.8302872377762,305.13591489511055,1.0,1135.005,309.996,0.9169999957084656,1222.856,317.798,1.0,1255.588,307.227,1.0,,,,1123.574,277.094,0.9610000252723694,1210.075,261.289,0.9990000128746033,1237.075,237.321,1.0,1106.444,152.914,1.0,1196.745,148.634,0.7239999771118164,1308.014,142.155,0.9990000128746033,1331.588,166.255,1.0,242.364,764.396,0.9980000257492065,1987.91,755.421,0.843999981880188,195.36,76.288,0.9900000095367432,2028.556,140.526,0.7559999823570251,186.96,804.711,0.9169999957084656,2067.855,788.421,0.7409999966621399,,,,2069.066,84.605,0.8579999804496765
206,1396.359,366.34,1.0,1475.056,355.999,1.0,1561.546,374.969,1.0,1597.002,384.253,1.0,1298.346,517.158,1.0,1368.236,530.122,1.0,1434.33,524.936,1.0,1459.516,519.278,1.0,1636.746,180.326,0.9929999709129333,1744.18,179.708,0.9980000257492065,1841.245,173.345,0.9860000014305115,1875.099,149.204,1.0,1094.725,444.248,1.0,1175.428,438.846,1.0,1254.585,440.412,1.0,1287.835,434.994,1.0,1525.104,243.101,1.0,1604.951,251.934,0.9980000257492065,1685.588,252.537,0.9940000176429749,1715.362,256.975,0.9990000128746033,,,,1133.296,309.143,0.8510000109672546,1220.609,317.798,0.9990000128746033,1253.295050077274,323.3763505409182,1.0,1035.5707996909039,314.044949922726,1.0,1114.756,286.539,0.8100000023841858,1207.74,268.341,1.0,1237.075,247.524,1.0,1101.44,152.708,0.9990000128746033,1196.623,148.749,0.9179999828338623,1304.072,140.033,1.0,1330.7,154.523,0.9879999756813049,242.364,764.396,0.9959999918937683,1987.91,755.421,0.675000011920929,195.31,76.288,0.9929999709129333,2028.34,140.433,0.6140000224113464,186.96,804.739,0.902999997138977,2067.855,788.421,0.8859999775886536,,,,2069.206,84.643,0.7770000100135803
207,1396.359,369.626,0.9990000128746033,1473.881,355.999,0.9909999966621399,1561.128,368.309,0.996999979019165,1592.635,384.253,1.0,1296.688,516.43,1.0,1366.913,530.122,1.0,1433.641,527.87,1.0,1456.056,519.278,1.0,1637.055,180.87,0.9919999837875366,1744.18,179.668,0.996999979019165,1840.233,177.165,0.9819999933242798,1875.341,154.789,0.9990000128746033,1095.045,444.82,1.0,1175.671,438.768,1.0,1254.712,440.412,1.0,1287.835,442.526,1.0,1526.188,242.588,0.9990000128746033,1606.049,251.709,0.996999979019165,1686.369,252.537,0.9929999709129333,1716.604,254.73,1.0,,,,,,,,,,,,,1037.065,316.352,0.9670000076293945,1114.756,287.385,0.9340000152587891,1207.279,270.868,0.9990000128746033,1237.551,258.762,1.0,1097.288,151.055,1.0,1195.868,150.637,0.8679999709129333,1300.35,134.686,1.0,1330.615,140.553,0.9980000257492065,242.542,764.324,0.9959999918937683,1987.856,755.267,0.6480000019073486,195.31,76.251,0.9909999966621399,2028.34,140.433,0.16899999976158142,186.895,804.783,0.9430000185966492,2067.886,788.307,0.7649999856948853,,,,2069.066,84.594,0.8529999852180481
208,1395.351,372.103,1.0,1473.316,356.058,0.9959999918937683,1561.128,362.394,0.9980000257492065,1590.351,384.253,0.9990000128746033,1296.652,515.206,1.0,1365.227,529.523,1.0,1428.565,536.434,1.0,1455.181,519.278,1.0,1637.162,182.683,0.9919999837875366,1744.283,179.372,0.9980000257492065,1840.233,178.138,0.9959999918937683,1877.646,161.243,1.0,1096.994,445.528,1.0,1175.671,438.361,1.0,1254.712,440.412,1.0,1287.544,446.268,1.0,1528.982,242.588,0.9980000257492065,1606.493,251.219,0.9980000257492065,1688.394,252.537,0.996999979019165,1719.606,250.136,0.9990000128746033,,,,,,,,,,,,,1033.979,316.352,0.9739999771118164,1114.756,289.699,0.9259999990463257,1207.279,273.034,0.9909999966621399,1237.551,269.749,1.0,1091.924,150.208,1.0,1194.911,151.898,0.9739999771118164,1297.017,134.686,0.9959999918937683,1325.412,126.745,0.9940000176429749,242.584,764.297,0.996999979019165,1987.761,755.128,0.5860000252723694,195.381,76.251,0.9929999709129333,2028.453,140.475,,186.796,804.783,0.9200000166893005,2067.927,788.307,0.9020000100135803,,,,2068.899,84.426,0.8379999995231628
209,1395.278,373.628,0.9990000128746033,1473.129,357.382,0.9940000176429749,1561.128,354.085,0.9990000128746033,1590.096,375.741,1.0,1294.402,514.993,1.0,1361.488,527.738,1.0,1427.737,537.895,1.0,1454.56,527.016,1.0,1637.162,183.875,0.9919999837875366,1744.283,179.269,0.9940000176429749,1839.757,179.467,0.9980000257492065,1878.665,164.345,1.0,1097.114,446.034,1.0,1175.671,438.361,1.0,1254.766,440.161,1.0,1287.507,448.962,1.0,1529.95,242.588,0.9990000128746033,1607.362,250.508,0.996999979019165,1688.394,253.607,0.9980000257492065,1719.78,250.136,1.0,1030.652,316.917,0.9660000205039978,1117.664,302.266,0.9900000095367432,1206.389,298.96,0.9959999918937683,1235.557,305.291,1.0,,,,,,,,,,,,,1086.172,147.335,1.0,1187.874,154.04,0.8840000033378601,1293.515,134.686,0.996999979019165,1320.056,126.745,0.9990000128746033,242.854,764.081,0.9919999837875366,1987.761,755.066,0.75,195.381,76.251,0.9850000143051147,2028.34,140.433,0.28999999165534973,186.693,804.783,0.8989999890327454,2067.985,788.455,0.9129999876022339,,,,2068.899,84.557,0.7490000128746033
210,1395.171,374.228,0.9980000257492065,1471.799,359.775,0.9869999885559082,1559.979,349.032,1.0,1590.096,366.838,1.0,1292.636,514.982,1.0,1358.646,526.958,1.0,1425.693,540.566,1.0,1454.247,534.697,1.0,1637.055,186.513,0.9919999837875366,1744.02,178.593,0.9959999918937683,1839.757,179.467,1.0,1880.033,172.094,1.0,1097.294,446.872,0.9990000128746033,1175.671,438.361,0.9990000128746033,1255.372,436.398,1.0,1287.507,448.962,1.0,1531.651,245.05,0.9990000128746033,1608.357,249.649,0.9990000128746033,1688.952,255.773,1.0,1719.977,250.136,0.9990000128746033,1029.836,318.213,0.9290000200271606,1118.901,309.06,0.968999981880188,1206.389,299.225,0.9959999918937683,1233.897,305.291,1.0,,,,,,,,,,,,,1082.39,147.217,1.0,1186.761,154.04,0.9309999942779541,1291.157,140.313,0.996999979019165,1315.473,126.745,0.9990000128746033,243.145,763.954,0.9890000224113464,1987.77,755.128,0.8270000219345093,195.396,76.251,0.9890000224113464,2028.453,140.475,0.656000018119812,186.511,804.795,0.9229999780654907,2067.985,788.502,0.9490000009536743,,,,2068.894,84.557,0.7699999809265137
