scorer,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
49,964.293,248.366,1.0,872.237,259.285,0.9900000095367432,773.115,283.11,1.0,734.932,306.58,1.0,1199.908,316.006,1.0,1115.126,316.743,1.0,1026.26,311.647,1.0,986.463,315.21,1.0,1155.873,151.932,0.9990000128746033,1054.088,127.557,0.9980000257492065,948.757,104.665,0.9909999966621399,909.084,94.968,0.9950000047683716,578.478,368.752,1.0,585.751,281.515,0.9990000128746033,616.754,207.742,1.0,645.184,187.792,1.0,867.969,438.941,1.0,941.838,431.118,0.9990000128746033,1022.791,420.3,1.0,1058.56,424.413,1.0,1251.674,469.004,1.0,1250.326,405.489,1.0,1226.393,340.285,1.0,1216.206,313.38,1.0,984.664,471.644,1.0,896.838,487.468,0.9990000128746033,794.95,506.992,1.0,763.635,527.779,1.0,778.813,226.985,0.996999979019165,870.217,223.665,0.9919999837875366,951.157,208.878,1.0,978.946,199.135,0.9990000128746033,,,,1981.038,755.268,0.8130000233650208,195.654,76.3,0.9810000061988831,,,,185.689,804.596,0.9259999990463257,2068.281,789.044,0.7139999866485596,,,,2068.78,84.337,0.8830000162124634
50,967.301,248.159,1.0,875.131,258.403,0.9890000224113464,773.169,280.937,0.9990000128746033,734.932,298.929,0.9990000128746033,1202.408,314.974,1.0,1118.727,317.756,1.0,1028.956,311.614,1.0,991.114,310.625,1.0,1158.075,151.88,0.9990000128746033,1055.882,127.709,0.996999979019165,950.506,104.665,0.9919999837875366,909.911,92.574,0.9919999837875366,578.684,372.697,1.0,585.851,285.143,1.0,614.691,209.431,1.0,636.395,187.349,0.9980000257492065,867.889,438.73,1.0,941.838,431.118,0.9990000128746033,1022.677,419.29,1.0,1056.814,424.413,1.0,1245.936,469.501,1.0,1253.292,407.975,1.0,1226.393,343.5,1.0,1210.052,318.19,1.0,986.722,471.495,1.0,900.319,487.468,0.9990000128746033,796.974,506.992,1.0,769.611,528.775,1.0,773.222,226.632,0.996999979019165,867.006,223.665,0.9909999966621399,947.809,211.645,1.0,976.443,199.135,0.9990000128746033,,,,1981.097,755.192,0.8610000014305115,195.578,76.349,0.9860000014305115,2020.277,147.424,0.5550000071525574,185.689,804.699,0.8809999823570251,2068.226,788.95,0.8069999814033508,,,,2068.782,84.417,0.8709999918937683
51,967.566,247.239,1.0,878.882,258.312,0.9900000095367432,774.92,279.719,0.9990000128746033,735.537,295.734,1.0,1205.844,312.252,1.0,1122.127,317.877,1.0,1032.036,311.647,1.0,992.762,307.346,1.0,1158.833,151.932,0.996999979019165,1057.464,127.743,0.9959999918937683,955.228,104.665,0.9890000224113464,912.272,91.473,0.9909999966621399,579.59,374.678,1.0,585.851,287.401,0.9990000128746033,609.621,215.044,1.0,631.881,187.246,0.9980000257492065,867.76,438.447,0.9990000128746033,941.838,431.231,0.996999979019165,1022.791,418.525,1.0,1056.814,424.413,1.0,1240.035,469.929,1.0,1254.225,409.142,1.0,1227.152,346.277,1.0,1209.628,318.845,1.0,989.938,471.644,1.0,900.523,487.393,0.9980000257492065,799.167,506.992,1.0,771.102,528.775,1.0,771.127,226.632,0.9980000257492065,866.002,223.665,0.9929999709129333,946.353,213.895,0.9990000128746033,974.899,201.953,0.9980000257492065,,,,1981.128,755.192,0.8569999933242798,195.531,76.3,0.9800000190734863,,,,185.674,804.699,0.9300000071525574,2068.232,789.044,0.847000002861023,,,,2068.782,84.417,0.8360000252723694
52,970.824,246.48,1.0,879.518,257.944,0.9890000224113464,776.692,279.083,1.0,736.219,291.251,1.0,1210.074,311.849,1.0,1126.28,318.301,1.0,1034.929,311.614,1.0,994.384,305.541,1.0,1160.495,151.932,0.9900000095367432,1061.093,128.267,0.9980000257492065,956.334,104.772,0.9900000095367432,913.044,91.164,0.9890000224113464,579.927,378.187,1.0,585.851,290.29,0.9980000257492065,609.621,216.907,1.0,629.958,187.246,0.9990000128746033,867.315,438.228,1.0,942.231,431.598,0.9980000257492065,1022.791,417.731,1.0,1056.814,423.945,0.9980000257492065,1234.472,470.159,1.0,1256.727,409.278,1.0,1231.935,350.793,1.0,1209.628,331.331,1.0,992.36,471.46,1.0,903.255,487.468,0.9990000128746033,801.991,506.852,1.0,774.536,528.775,1.0,769.924,226.576,0.9940000176429749,860.51,222.775,0.9950000047683716,943.051,218.515,0.9929999709129333,973.111,204.274,0.9980000257492065,,,,1981.097,755.219,0.9079999923706055,195.578,76.3,0.9909999966621399,,,,185.67,804.699,0.9039999842643738,2068.226,789.053,0.5860000252723694,,,,2068.78,84.337,0.8880000114440918
53,974.627,245.975,0.9990000128746033,881.064,257.297,0.9919999837875366,779.708,277.934,1.0,736.892,288.336,0.9990000128746033,1211.929,311.764,1.0,1130.334,319.96,1.0,1039.254,311.614,1.0,1001.019,300.331,1.0,1163.064,152.501,0.9929999709129333,1063.471,128.267,0.9959999918937683,957.818,105.038,0.9900000095367432,917.154,91.164,0.9990000128746033,581.675,381.834,1.0,583.512,297.875,0.9980000257492065,609.621,220.252,0.9990000128746033,624.565,187.246,0.9980000257492065,867.315,438.128,1.0,943.103,431.823,0.9990000128746033,1024.118,416.866,1.0,1056.903,421.914,0.9980000257492065,1228.702,470.894,1.0,1257.86,412.248,1.0,1234.617,353.743,1.0,1209.628,339.989,1.0,992.712,471.46,1.0,903.537,488.013,1.0,803.433,506.827,1.0,775.451,527.112,0.9959999918937683,766.806,226.394,0.9750000238418579,857.148,222.775,0.9890000224113464,942.28,219.6,0.984000027179718,971.064,207.137,0.9990000128746033,,,,1981.097,755.219,0.9070000052452087,195.567,76.392,0.9779999852180481,,,,185.667,804.675,0.9480000138282776,2068.226,789.071,0.9210000038146973,,,,2068.564,84.158,0.7749999761581421
54,978.581,245.975,1.0,884.473,257.191,0.9959999918937683,783.119,277.128,1.0,738.672,283.805,1.0,1216.432,311.078,1.0,1130.672,320.784,1.0,1042.58,312.542,1.0,1005.042,296.976,1.0,1164.237,152.501,0.9909999966621399,1064.201,128.267,0.996999979019165,961.571,105.321,0.9940000176429749,920.057,91.164,0.996999979019165,585.034,385.438,1.0,582.689,300.988,0.9990000128746033,609.645,224.061,1.0,624.565,190.132,0.9990000128746033,867.141,438.128,1.0,943.501,431.823,0.9990000128746033,1024.633,416.866,1.0,1057.416,416.285,0.9980000257492065,1223.472,470.894,1.0,1257.86,416.428,1.0,1240.109,354.182,1.0,1215.754,342.549,1.0,994.844,471.407,1.0,905.286,488.593,1.0,804.421,506.066,1.0,776.357,525.563,1.0,766.007,226.394,0.9879999756813049,853.687,222.775,0.9900000095367432,940.646,219.751,0.9819999933242798,969.429,208.344,0.9990000128746033,,,,1980.519,755.219,0.7369999885559082,195.531,76.417,0.9919999837875366,,,,185.67,804.535,0.9480000138282776,2068.232,789.059,0.8939999938011169,,,,2068.564,84.158,0.7689999938011169
55,981.263,245.86,1.0,887.93,256.259,0.9909999966621399,789.356,276.512,1.0,748.737,283.805,0.9990000128746033,1218.112,308.686,1.0,1133.763,320.784,1.0,1044.933,313.011,1.0,1008.241,296.976,1.0,1165.502,152.501,0.9819999933242798,1066.894,128.267,0.9980000257492065,962.128,105.731,0.9959999918937683,922.279,91.164,0.9980000257492065,591.34,385.972,1.0,579.493,304.913,0.9990000128746033,609.645,230.728,1.0,624.565,197.366,1.0,867.141,438.128,1.0,943.501,431.738,0.9990000128746033,1024.937,416.388,1.0,1057.416,410.027,1.0,1221.93,471.32,1.0,1258.629,417.683,1.0,1247.805,354.622,1.0,1220.713,342.788,1.0,997.331,471.245,1.0,905.847,488.627,1.0,806.375,504.193,1.0,776.749,523.081,1.0,765.021,226.394,0.9890000224113464,850.843,222.775,0.9919999837875366,931.695,220.896,0.9760000109672546,966.409,209.61,0.9990000128746033,,,,1980.364,755.629,0.6990000009536743,195.531,76.392,0.9919999837875366,,,,185.67,804.535,0.9620000123977661,2068.251,789.081,0.9509999752044678,,,,2068.564,84.158,0.7229999899864197
56,983.12,245.705,1.0,892.902,255.852,0.9950000047683716,791.272,276.44,1.0,749.56,283.805,0.9990000128746033,1221.408,308.178,1.0,1137.913,320.784,1.0,1048.941,315.916,1.0,1010.05,296.976,1.0,1169.917,152.83,0.9980000257492065,1068.777,128.267,0.9990000128746033,962.932,107.745,0.9980000257492065,922.466,91.164,0.996999979019165,598.905,386.033,1.0,576.037,307.143,0.9990000128746033,609.645,233.479,1.0,627.719,206.384,1.0,867.141,438.24,1.0,943.501,431.738,0.9990000128746033,1024.937,416.388,1.0,1057.985,404.296,1.0,1217.123,471.348,1.0,1257.86,419.685,1.0,1251.845,354.938,1.0,1227.092,342.867,1.0,999.006,470.068,1.0,906.565,488.627,1.0,808.683,504.067,1.0,776.775,519.29,1.0,763.11,226.394,0.9860000014305115,849.522,222.775,0.9860000014305115,929.49,220.949,0.9800000190734863,963.131,213.747,1.0,,,,1980.364,755.629,0.42899999022483826,195.386,76.392,0.9919999837875366,,,,185.67,804.464,0.9350000023841858,2068.251,789.081,0.9200000166893005,,,,2068.644,84.284,0.8360000252723694
57,986.659,245.49,1.0,894.177,255.791,0.9919999837875366,794.021,276.369,1.0,751.463,283.881,0.9990000128746033,1224.514,307.913,1.0,1140.082,320.732,1.0,1050.06,318.691,1.0,1015.374,298.98,1.0,1170.752,152.83,0.9980000257492065,1070.305,128.288,0.9990000128746033,965.465,109.685,0.9980000257492065,926.389,92.201,0.996999979019165,607.738,386.033,1.0,576.037,307.285,1.0,609.53,238.515,0.9990000128746033,631.265,215.619,1.0,867.141,438.634,1.0,943.025,431.264,0.9990000128746033,1024.937,416.388,1.0,1057.985,401.098,1.0,1213.921,473.709,1.0,1257.681,421.359,1.0,1258.805,357.356,1.0,1234.595,343.823,1.0,1001.356,469.077,1.0,906.785,488.85,0.9990000128746033,809.448,502.475,1.0,779.213,515.831,1.0,755.51,226.747,0.996999979019165,843.688,222.795,0.9919999837875366,928.186,221.451,0.9829999804496765,959.827,216.684,1.0,,,,1980.337,755.629,0.5740000009536743,195.372,76.339,0.9909999966621399,,,,185.56,804.464,0.9020000100135803,2068.251,789.118,0.9710000157356262,,,,2068.819,84.284,0.8600000143051147
58,990.64,245.49,1.0,894.818,255.777,0.9950000047683716,794.419,275.958,1.0,754.515,287.56,1.0,1226.238,307.091,1.0,1141.588,319.53,1.0,1052.874,320.745,1.0,1017.06,302.291,1.0,1171.597,152.83,0.9980000257492065,1071.514,128.621,0.9980000257492065,967.288,110.972,0.9980000257492065,930.079,92.998,0.9990000128746033,616.12,386.033,1.0,576.037,312.031,0.9980000257492065,603.314,242.099,1.0,631.265,222.58,1.0,866.996,438.95,1.0,942.823,430.823,0.9990000128746033,1024.915,414.993,1.0,1056.503,399.375,1.0,1211.024,474.896,1.0,1257.64,424.344,1.0,1264.437,360.761,1.0,1241.41,344.882,1.0,1003.948,468.403,1.0,911.159,488.85,0.9980000257492065,811.528,501.735,1.0,781.284,515.488,1.0,754.13,227.483,0.9919999837875366,842.233,222.388,0.9909999966621399,927.272,221.451,0.9779999852180481,957.28,219.816,1.0,,,,1980.208,755.688,0.5109999775886536,195.331,76.323,0.9879999756813049,,,,181.236,804.465,0.9819999933242798,2068.251,789.105,0.9380000233650208,,,,2068.819,84.284,0.8389999866485596
59,992.853,245.49,0.9990000128746033,896.332,254.768,0.9919999837875366,796.234,275.13,1.0,759.722,292.096,1.0,1229.482,306.464,1.0,1144.698,319.367,1.0,1057.307,325.44,1.0,1018.099,306.334,1.0,1173.974,153.216,0.996999979019165,1074.844,128.745,0.9990000128746033,971.182,111.599,0.9990000128746033,930.821,93.62,0.9990000128746033,625.927,382.295,1.0,576.251,317.112,1.0,597.585,243.38,1.0,631.265,231.031,1.0,866.996,438.985,1.0,942.288,430.823,1.0,1024.787,414.993,1.0,1055.526,397.908,1.0,1209.375,477.56,1.0,1255.601,428.166,1.0,1267.388,361.912,1.0,1248.597,344.893,1.0,1006.426,466.252,1.0,911.661,488.599,0.9980000257492065,815.203,500.657,1.0,783.047,512.54,1.0,751.122,227.551,0.9789999723434448,835.101,221.29,0.9909999966621399,925.623,221.451,0.9629999995231628,955.313,221.143,0.9990000128746033,,,,1980.208,755.688,0.5239999890327454,195.372,76.249,0.9850000143051147,,,,181.236,804.488,0.9850000143051147,2068.218,789.25,0.9670000076293945,,,,2068.848,84.267,0.8790000081062317
60,996.452,245.49,1.0,897.439,254.219,0.9959999918937683,800.531,273.748,0.9990000128746033,762.168,295.704,1.0,1232.969,306.464,1.0,1147.854,318.677,1.0,1057.363,328.555,1.0,1020.313,312.187,1.0,1175.095,154.821,0.9929999709129333,1078.67,129.08,0.9990000128746033,973.251,111.994,0.9990000128746033,930.919,94.061,0.9950000047683716,630.472,382.074,1.0,577.92,322.541,1.0,592.321,244.952,1.0,622.178,235.706,1.0,866.933,438.985,1.0,942.288,430.823,1.0,1024.066,415.311,1.0,1054.685,397.59,1.0,1206.305,479.258,1.0,1255.152,432.069,1.0,1270.213,363.878,1.0,1253.791,344.893,1.0,1007.472,465.04,1.0,914.954,488.282,1.0,815.928,500.383,1.0,783.58,512.2,1.0,750.45,228.081,0.9879999756813049,833.403,221.557,0.9879999756813049,917.848,219.891,0.9520000219345093,951.205,221.852,0.9980000257492065,,,,1980.48,748.092,0.5389999747276306,195.372,76.202,0.9819999933242798,2020.422,140.178,0.16200000047683716,181.236,804.488,0.9900000095367432,2068.218,789.25,0.9509999752044678,,,,2068.884,84.267,0.8270000219345093
61,998.345,245.68,1.0,901.424,254.219,0.9940000176429749,802.0,272.954,1.0,766.945,295.704,1.0,1233.462,306.464,1.0,1150.725,317.391,1.0,1061.636,330.553,1.0,1020.449,317.623,1.0,1176.648,155.528,0.996999979019165,1080.074,129.566,0.9980000257492065,974.182,112.089,0.9990000128746033,931.862,99.128,0.9940000176429749,636.475,381.86,1.0,577.92,324.408,1.0,587.753,246.815,1.0,618.299,235.706,1.0,866.89,438.999,1.0,942.157,431.038,1.0,1024.025,415.311,1.0,1054.199,397.033,1.0,1205.208,482.408,1.0,1251.152,433.153,1.0,1275.394,368.994,1.0,1262.776,345.671,1.0,1009.014,464.92,1.0,917.606,488.282,1.0,817.414,500.383,1.0,784.456,511.4,1.0,747.449,229.019,0.9940000176429749,829.887,221.557,0.9919999837875366,917.719,219.631,0.9610000252723694,948.825,222.417,0.9990000128746033,235.79,764.575,0.10199999809265137,1980.611,747.822,0.7310000061988831,195.513,76.197,0.9829999804496765,2020.363,140.178,0.18199999630451202,184.75,804.555,0.9779999852180481,2068.245,789.105,0.9350000023841858,,,,2068.884,84.255,0.8230000138282776
62,998.826,246.225,1.0,905.931,254.219,0.9950000047683716,805.936,272.368,1.0,770.264,295.704,1.0,1236.793,306.611,1.0,1155.894,315.37,1.0,1063.145,331.672,1.0,1023.81,323.561,1.0,1179.726,157.033,0.9980000257492065,1080.505,129.942,0.9980000257492065,975.72,112.88,0.9980000257492065,931.862,102.766,0.9739999771118164,639.98,381.86,1.0,578.266,328.077,1.0,575.821,252.01,1.0,606.384,235.706,0.9990000128746033,866.89,438.985,1.0,942.157,431.038,0.9990000128746033,1023.715,416.33,1.0,1053.268,397.033,1.0,1203.338,483.455,1.0,1249.987,436.038,1.0,1278.483,375.337,1.0,1267.044,346.359,1.0,1010.534,463.961,1.0,921.054,487.298,1.0,821.383,500.426,1.0,785.517,509.415,1.0,742.589,229.304,0.9919999837875366,827.573,221.415,0.9959999918937683,915.733,219.579,0.9929999709129333,946.214,222.417,0.9990000128746033,,764.575,,1981.193,747.347,0.6949999928474426,195.544,76.197,0.9869999885559082,,140.121,,185.337,804.561,0.9559999704360962,2068.356,789.046,0.9539999961853027,,,,2068.948,84.178,0.8360000252723694
63,1001.842,246.285,1.0,906.887,253.849,0.9990000128746033,806.995,271.737,0.9990000128746033,773.745,293.541,1.0,1239.422,307.498,1.0,1157.268,315.085,1.0,1063.291,332.546,1.0,1024.007,330.264,1.0,1181.264,158.189,0.9980000257492065,1083.669,130.444,0.9990000128746033,976.789,112.895,0.9990000128746033,931.862,106.7,0.9459999799728394,645.733,381.86,1.0,578.66,329.588,1.0,573.907,257.012,0.9990000128746033,598.422,235.623,1.0,866.99,438.985,0.9990000128746033,942.126,431.067,1.0,1023.715,418.445,1.0,1052.874,397.033,1.0,1201.199,486.062,1.0,1248.881,438.534,1.0,1279.915,379.869,1.0,1272.847,350.582,1.0,1012.159,462.57,1.0,924.287,487.298,1.0,824.271,500.084,1.0,786.677,508.193,1.0,741.48,229.861,0.9869999885559082,825.9,221.415,0.9850000143051147,914.565,219.579,0.9980000257492065,945.434,222.417,1.0,,,,1981.193,747.347,0.5410000085830688,195.544,76.197,0.9890000224113464,,140.178,0.20100000500679016,185.451,804.621,0.9490000009536743,2068.402,789.045,0.9649999737739563,,,,2068.986,84.178,0.8600000143051147
