scorer,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000
131,885.4515380859375,226.6596221923828,0.999970555305481,838.6314697265625,314.2793273925781,0.997735857963562,800.0133666992188,446.8429870605469,0.998257577419281,829.1904296875,485.9081726074219,0.9994912147521973
132,891.6954345703125,223.73826599121094,0.9998362064361572,845.0660400390625,313.98291015625,0.9929503202438354,802.298095703125,445.22393798828125,0.9992384910583496,826.6771850585938,485.5522766113281,0.9990610480308533
133,898.6096801757812,221.15908813476562,0.9998983144760132,848.8389282226562,313.1670837402344,0.9952072501182556,804.1585693359375,440.27850341796875,0.9991905093193054,826.0518798828125,484.289794921875,0.9990703463554382
134,906.3984375,219.2314453125,0.999430239200592,857.82958984375,311.0673522949219,0.9982530474662781,807.9100341796875,435.7965087890625,0.9990420937538147,825.3792724609375,480.9415283203125,0.9988598823547363
135,912.8809814453125,215.62034606933594,0.9999343156814575,864.3131103515625,310.37457275390625,0.9974849224090576,811.8353271484375,434.631591796875,0.998830258846283,825.3792724609375,480.21453857421875,0.9991281628608704
136,919.2269897460938,211.75018310546875,0.9999748468399048,869.646728515625,309.68914794921875,0.9988358616828918,816.905517578125,431.8743896484375,0.9982917904853821,826.0138549804688,479.9031982421875,0.9994879961013794
137,926.2214965820312,209.5136260986328,0.9999098777770996,878.1824340820312,306.8173522949219,0.9985759258270264,818.8841552734375,431.8743896484375,0.9981856942176819,826.0138549804688,478.62176513671875,0.9990952014923096
138,934.9374389648438,206.67825317382812,0.9999433755874634,884.9872436523438,305.3548583984375,0.9954348206520081,823.5833740234375,429.99609375,0.9967116117477417,828.4283447265625,476.9073486328125,0.9991862177848816
139,940.2471313476562,204.64804077148438,0.9997121691703796,891.83154296875,303.53704833984375,0.9960719347000122,829.7877197265625,428.1199645996094,0.9947924017906189,832.8627319335938,476.70068359375,0.9998527765274048
140,948.4334106445312,201.76663208007812,0.9999490976333618,901.0491943359375,298.6056823730469,0.9915255904197693,834.142822265625,426.0227966308594,0.9979825019836426,837.6721801757812,474.1794128417969,0.9998501539230347
141,955.3714599609375,200.20245361328125,0.9998931884765625,907.932861328125,296.430419921875,0.9849731922149658,839.39111328125,424.2694396972656,0.9971771240234375,845.9013061523438,473.17535400390625,0.9900820851325989
142,961.5986328125,197.1263427734375,0.9999762773513794,916.3516235351562,293.26263427734375,0.9867167472839355,845.0487670898438,419.634033203125,0.9984503984451294,852.2191772460938,472.46002197265625,0.9978910088539124
143,967.9298706054688,194.811279296875,0.999971866607666,922.4940185546875,293.26263427734375,0.9918860197067261,852.3073120117188,416.202880859375,0.9989827275276184,855.2343139648438,471.0644226074219,0.9977019429206848
144,973.5988159179688,193.00965881347656,0.9998866319656372,929.2160034179688,291.43450927734375,0.9871779680252075,857.6376342773438,415.09429931640625,0.9986962676048279,859.2455444335938,470.6845703125,0.9950763583183289
145,981.0862426757812,190.9298858642578,0.9999644756317139,933.4459228515625,290.9692687988281,0.9839956164360046,862.8220825195312,413.2586669921875,0.9987213015556335,862.9677124023438,466.2043762207031,0.9986176490783691
146,987.6050415039062,189.62081909179688,0.9996585845947266,940.8095092773438,291.43450927734375,0.9879978895187378,870.7410278320312,409.85186767578125,0.9993534684181213,868.4098510742188,465.8299865722656,0.9952459931373596
147,992.14697265625,184.54823303222656,0.9998975992202759,948.598876953125,294.8401794433594,0.9745593070983887,875.9794921875,408.70440673828125,0.9986820816993713,875.2459716796875,462.9007568359375,0.9852141737937927
148,998.46484375,183.196044921875,0.9999502897262573,950.081298828125,299.8719482421875,0.9742270112037659,883.6217041015625,408.70440673828125,0.9994714856147766,880.53857421875,461.7125549316406,0.9972817897796631
149,1003.68017578125,181.31094360351562,0.9999123811721802,954.8208618164062,306.3728942871094,0.9648756980895996,889.0350952148438,408.00811767578125,0.9986739158630371,883.4606323242188,460.5519104003906,0.9974446296691895
150,1009.38916015625,177.35621643066406,0.9999626874923706,957.0103759765625,307.3509826660156,0.9502890110015869,896.6334228515625,407.48175048828125,0.9988355040550232,888.133056640625,460.3966064453125,0.9946824908256531
151,1014.8714599609375,174.2244415283203,0.999825656414032,961.2990112304688,307.95599365234375,0.9905828237533569,903.3953247070312,407.3470458984375,0.9990854263305664,894.3224487304688,457.0693664550781,0.9972732663154602
152,1019.7923583984375,170.8285675048828,0.9990412592887878,970.706298828125,307.95599365234375,0.9873136878013611,911.5158081054688,405.3529968261719,0.9995456337928772,898.0438842773438,453.9934997558594,0.9988008737564087
153,1023.3732299804688,168.86099243164062,0.9997488856315613,975.0802001953125,312.1282958984375,0.9875034689903259,918.7710571289062,404.35845947265625,0.9997863173484802,903.9653930664062,452.5657958984375,0.9983686804771423
154,1025.206298828125,166.04074096679688,0.9999517202377319,979.6422729492188,313.14996337890625,0.9941685199737549,925.4435424804688,403.2723388671875,0.9998365640640259,910.47705078125,448.561279296875,0.9985849857330322
155,1025.206298828125,162.7519073486328,0.9999744892120361,983.8971557617188,320.68353271484375,0.9927355051040649,931.7018432617188,401.62261962890625,0.9999196529388428,912.935302734375,441.63421630859375,0.9994962215423584
156,1025.206298828125,160.4685821533203,0.9999618530273438,990.1394653320312,324.3357849121094,0.9960477948188782,936.6519775390625,398.6601867675781,0.9997542500495911,913.0487670898438,435.0623474121094,0.9999254941940308
157,1021.712890625,157.088623046875,0.9997685551643372,996.6290283203125,324.3357849121094,0.9961552023887634,942.8360595703125,392.33416748046875,0.9993082284927368,915.6325073242188,424.8205261230469,0.9996508359909058
158,1018.0908203125,156.6864471435547,0.9996172189712524,1008.15966796875,324.3357849121094,0.9915220737457275,949.9509887695312,389.21875,0.9997349381446838,917.0543212890625,414.0159606933594,0.9998544454574585
159,1013.46826171875,156.6864471435547,0.9999452829360962,1044.715087890625,244.1708221435547,0.9961163997650146,957.7555541992188,385.0226135253906,0.9992569088935852,920.3970336914062,400.57733154296875,0.9997766613960266
160,1009.7891235351562,156.6864471435547,0.9999492168426514,1049.97412109375,241.6514129638672,0.9865315556526184,973.4797973632812,377.2816162109375,0.9986575841903687,930.7491455078125,388.9322509765625,0.9999479055404663
161,1007.868408203125,156.6864471435547,0.9999188184738159,1054.9024658203125,241.6514129638672,0.993703305721283,984.6156005859375,372.23028564453125,0.9996739625930786,946.4599609375,379.8885192871094,0.999904990196228
162,1006.5352783203125,156.6864471435547,0.9998894929885864,1059.671875,244.1708221435547,0.9910387396812439,998.8682250976562,372.23028564453125,0.9995161294937134,956.39990234375,379.8885192871094,0.9996174573898315
163,1006.5352783203125,156.332275390625,0.9998489618301392,1065.3040771484375,241.6514129638672,0.9710718393325806,1015.1588134765625,372.23028564453125,0.999650239944458,975.583740234375,379.8885192871094,0.9996980428695679
164,1006.5352783203125,156.0433349609375,0.9998725652694702,1069.0643310546875,244.6276092529297,0.9879500865936279,1029.2320556640625,373.4775390625,0.9998119473457336,990.4498291015625,384.0187683105469,0.9998553991317749
165,1007.5430908203125,154.32211303710938,0.9999134540557861,1073.2342529296875,245.88890075683594,0.961068868637085,1047.2803955078125,373.4775390625,0.999479353427887,1008.1173095703125,388.6143798828125,0.9999579191207886
166,1008.6854248046875,152.181396484375,0.9999752044677734,1083.068359375,246.36167907714844,0.9628211259841919,1066.175537109375,373.4775390625,0.9996670484542847,1024.0355224609375,391.7967224121094,0.9998897314071655
167,1009.5125122070312,149.53562927246094,0.9999948740005493,1084.5738525390625,246.36167907714844,0.979365348815918,1083.099365234375,371.9552307128906,0.9998488426208496,1047.1763916015625,398.9342956542969,0.9998257756233215
168,1010.3982543945312,147.5281524658203,0.9999964237213135,1088.1099853515625,246.36167907714844,0.9875041842460632,1096.6466064453125,367.83489990234375,0.9997591376304626,1065.4918212890625,399.63494873046875,0.9996175765991211
169,1010.6238403320312,145.5273895263672,0.9999922513961792,1093.5484619140625,245.6179962158203,0.981346845626831,1108.9061279296875,365.58221435546875,0.9997031092643738,1082.7020263671875,399.63494873046875,0.9994274377822876
170,1012.5759887695312,140.83567810058594,0.9999582767486572,1097.739501953125,243.88931274414062,0.9964710474014282,1120.744140625,356.0462341308594,0.999229907989502,1110.362548828125,399.63494873046875,0.9998000264167786
171,1015.420166015625,137.18719482421875,0.9999196529388428,1100.7662353515625,239.64825439453125,0.9953843951225281,1130.277587890625,353.69354248046875,0.9990541338920593,1122.51611328125,397.9337158203125,0.999863862991333
172,1016.012451171875,135.16818237304688,0.9999257326126099,1104.21435546875,238.7851104736328,0.9932721257209778,1139.9781494140625,350.5570373535156,0.9990677237510681,1140.6414794921875,395.52642822265625,0.9998981952667236
173,1019.4542236328125,134.24728393554688,0.9999186992645264,1106.8154296875,237.66583251953125,0.992017388343811,1147.9097900390625,350.531982421875,0.9973650574684143,1151.3006591796875,393.5184020996094,0.9984439015388489
174,1020.4215698242188,130.69586181640625,0.9998176693916321,1110.833984375,237.4645538330078,0.9883633255958557,1154.518798828125,343.97003173828125,0.9983187913894653,1157.7685546875,386.6419677734375,0.9997738003730774
175,1023.3160400390625,124.23602294921875,0.9998610019683838,1113.150146484375,232.8970947265625,0.9920809864997864,1160.6103515625,341.1138000488281,0.9979419112205505,1169.0294189453125,382.35546875,0.9995174407958984
176,1025.6519775390625,119.9994125366211,0.999950647354126,1116.269287109375,232.4663543701172,0.989024817943573,1167.1197509765625,337.09716796875,0.9994927644729614,1174.9677734375,379.4447937011719,0.9998206496238708
177,1028.819580078125,116.31391906738281,0.9999903440475464,1119.4569091796875,228.80374145507812,0.9973416924476624,1169.1181640625,333.31640625,0.999001681804657,1183.43603515625,376.32305908203125,0.9995056390762329
178,1030.48779296875,115.51153564453125,0.9999853372573853,1121.4930419921875,225.23228454589844,0.9983658194541931,1173.1265869140625,327.24456787109375,0.9990406632423401,1186.3809814453125,371.6728515625,0.9999446868896484
179,1031.17041015625,112.79618835449219,0.9999605417251587,1124.388671875,223.19515991210938,0.997230589389801,1176.6837158203125,325.23162841796875,0.9978849291801453,1191.0985107421875,369.0854187011719,0.9998419284820557
180,1031.17041015625,112.79618835449219,0.999947190284729,1125.3818359375,214.39913940429688,0.9972490668296814,1176.6837158203125,322.4164123535156,0.998569130897522,1192.7918701171875,364.72802734375,0.9993071556091309
181,1031.187255859375,112.79618835449219,0.9999650716781616,1129.4193115234375,210.8055419921875,0.9977813363075256,1177.1514892578125,321.7408142089844,0.9971683621406555,1192.7918701171875,361.0190124511719,0.9989972710609436
182,1031.187255859375,114.007568359375,0.9999780654907227,1136.660400390625,209.49757385253906,0.9988279938697815,1177.1514892578125,321.5065002441406,0.996432900428772,1192.7918701171875,358.2288513183594,0.9996461868286133
183,1031.187255859375,114.007568359375,0.9999783039093018,1141.5274658203125,203.8907012939453,0.9969272017478943,1177.1514892578125,306.2066345214844,0.9963613152503967,1181.2222900390625,351.78509521484375,0.9994534850120544
184,1031.9356689453125,114.007568359375,0.999962329864502,1148.4381103515625,203.17918395996094,0.9921678900718689,1182.818115234375,302.2734069824219,0.9986506104469299,1181.2222900390625,347.80279541015625,0.9993670582771301
185,1034.00830078125,112.557861328125,0.9998846054077148,1155.0242919921875,201.75010681152344,0.9957320094108582,1189.0650634765625,301.19207763671875,0.9990791082382202,1181.2222900390625,342.4443664550781,0.999546468257904
186,1035.021728515625,110.59545135498047,0.9997783303260803,1157.0494384765625,196.74745178222656,0.9985253214836121,1200.797119140625,290.96307373046875,0.9996559619903564,1185.6553955078125,332.4045715332031,0.999893069267273
187,1035.6915283203125,107.63922882080078,0.9990466237068176,1157.835205078125,196.57940673828125,0.9978818297386169,1210.6121826171875,285.8514404296875,0.9986567497253418,1206.496826171875,324.9963073730469,0.9998817443847656
188,1037.0374755859375,105.08435821533203,0.9997686743736267,1157.835205078125,192.3082733154297,0.9982481002807617,1220.37841796875,277.9263000488281,0.9988017082214355,1220.8602294921875,319.1787109375,0.9998793601989746
189,1037.3587646484375,102.81685638427734,0.9999417066574097,1158.6634521484375,188.14373779296875,0.9979569911956787,1229.928466796875,270.95458984375,0.9996275901794434,1234.7589111328125,315.5222473144531,0.9999707937240601
190,1037.3587646484375,102.81685638427734,0.9999829530715942,1158.6634521484375,187.914794921875,0.9981142282485962,1235.6158447265625,264.7677917480469,0.9998138546943665,1249.77880859375,306.5130310058594,0.9999347925186157
191,1037.3587646484375,102.81685638427734,0.9999419450759888,1162.8123779296875,185.74029541015625,0.9983433485031128,1240.06201171875,264.7677917480469,0.9998929500579834,1269.37060546875,297.27337646484375,0.9999558925628662
192,1035.7999267578125,108.21516418457031,0.9991360306739807,1167.400390625,185.6484375,0.9984608888626099,1240.06201171875,263.5769348144531,0.9997410178184509,1269.37060546875,291.16473388671875,0.9999697208404541
193,1035.304931640625,116.78156280517578,0.9999415874481201,1167.7655029296875,178.9857177734375,0.9995163679122925,1240.06201171875,262.61553955078125,0.9994884729385376,1269.37060546875,290.28509521484375,0.9999364614486694
194,1034.9888916015625,125.94596862792969,0.9998013377189636,1168.7459716796875,178.9857177734375,0.9970269799232483,1235.656005859375,262.2884826660156,0.9995174407958984,1267.2576904296875,289.2225646972656,0.9999902248382568
195,1032.009765625,132.4794158935547,0.9999710321426392,1168.7459716796875,171.4785919189453,0.980868935585022,1235.656005859375,256.9423828125,0.9995808005332947,1254.42626953125,283.8213195800781,0.999950647354126
196,1031.6517333984375,132.96820068359375,0.9999449253082275,1168.7459716796875,165.66763305664062,0.9927523136138916,1235.656005859375,246.6774444580078,0.999576985836029,1254.42626953125,283.2189636230469,0.9993600249290466
197,1030.2080078125,132.96820068359375,0.9999704360961914,1156.2000732421875,149.33897399902344,0.9979263544082642,1242.571044921875,233.74635314941406,0.998779833316803,1254.42626953125,271.4374694824219,0.9993888139724731
198,1026.039794921875,132.96820068359375,0.9999914169311523,1156.2000732421875,149.33897399902344,0.9988596439361572,1247.0816650390625,183.34292602539062,0.9914190769195557,1266.6541748046875,247.8210906982422,0.9999669790267944
199,1023.401123046875,130.7681121826172,0.9999895095825195,1155.2579345703125,149.33897399902344,0.9982357025146484,1251.680908203125,179.302490234375,0.9998006224632263,1285.5496826171875,229.89552307128906,0.9999791383743286
200,1021.031005859375,125.59772491455078,0.9998681545257568,1155.2579345703125,149.78758239746094,0.9990757703781128,1251.680908203125,173.38052368164062,0.9996888637542725,1288.82861328125,210.9821014404297,0.9999003410339355
201,1014.587646484375,120.8059310913086,0.9999315738677979,1152.7691650390625,149.881591796875,0.9996310472488403,1255.3294677734375,167.3348388671875,0.9994391798973083,1300.7867431640625,190.55955505371094,0.9998944997787476
202,1010.2904663085938,119.74794006347656,0.999972939491272,1149.2305908203125,149.881591796875,0.9990293979644775,1255.3294677734375,167.3348388671875,0.9998494386672974,1300.7867431640625,179.21165466308594,0.9999496936798096
203,1002.4906616210938,116.08057403564453,0.999900221824646,1145.0269775390625,149.78758239746094,0.998826801776886,1251.3778076171875,167.3348388671875,0.9997419714927673,1300.7867431640625,168.44090270996094,0.9999474287033081
204,995.503662109375,115.10737609863281,0.9999744892120361,1140.352783203125,148.70225524902344,0.9997350573539734,1240.846435546875,173.69801330566406,0.9997153878211975,1296.3411865234375,168.44090270996094,0.9999089241027832
205,991.39892578125,113.7563247680664,0.9999532699584961,1133.420654296875,143.75570678710938,0.9993529915809631,1236.91064453125,177.7584991455078,0.9999016523361206,1294.404541015625,168.44090270996094,0.999245285987854
206,986.8652954101562,113.67288208007812,0.9999009370803833,1126.56298828125,141.89862060546875,0.9993756413459778,1234.1104736328125,177.7584991455078,0.9997327923774719,1285.19873046875,173.25636291503906,0.9999567270278931
207,981.5155029296875,110.95153045654297,0.9999514818191528,1123.21875,139.51512145996094,0.9993583559989929,1223.7578125,177.7584991455078,0.9992750287055969,1268.930419921875,180.71194458007812,0.9999773502349854
208,975.560546875,110.32805633544922,0.9998648166656494,1114.4263916015625,135.18934631347656,0.9973599314689636,1213.2655029296875,171.25408935546875,0.9991875290870667,1250.4730224609375,188.354248046875,0.9997262358665466
209,969.2874755859375,108.84967041015625,0.9991779923439026,1112.1856689453125,132.748291015625,0.9987624883651733,1208.510009765625,163.37176513671875,0.9998843669891357,1250.460693359375,188.354248046875,0.9999821186065674
210,964.1712646484375,107.83155059814453,0.9999078512191772,1106.7635498046875,130.2386474609375,0.9993876218795776,1205.4718017578125,152.3184814453125,0.9997671246528625,1250.460693359375,188.354248046875,0.9998106360435486
211,960.9923095703125,105.69131469726562,0.9999125003814697,1101.899658203125,129.47857666015625,0.9986693859100342,1205.4718017578125,144.4837188720703,0.9999407529830933,1250.460693359375,186.28350830078125,0.994202196598053
212,956.718505859375,105.4334716796875,0.9999481439590454,1100.9298095703125,128.76536560058594,0.9981918931007385,1201.863525390625,140.36416625976562,0.9999308586120605,1246.635009765625,171.24461364746094,0.9999755620956421
213,951.5259399414062,105.4334716796875,0.9999850988388062,1096.010498046875,128.02191162109375,0.997400164604187,1201.863525390625,140.36416625976562,0.9998999834060669,1246.408447265625,148.55047607421875,0.9996286630630493
214,944.3842163085938,105.4334716796875,0.9999297857284546,1088.229736328125,125.9475326538086,0.9969893097877502,1195.2703857421875,136.91664123535156,0.014476791024208069,1214.884521484375,148.55047607421875,0.012289349921047688
215,942.7283935546875,116.08090209960938,0.9999829530715942,1083.8865966796875,123.6130142211914,0.9869987368583679,1162.31787109375,133.67332458496094,0.18641558289527893,1209.03076171875,148.55047607421875,0.09903951734304428
216,937.4796142578125,124.61444091796875,0.9996755123138428,1046.933349609375,114.7468490600586,0.9723733067512512,1155.5443115234375,129.27059936523438,0.9989508390426636,1204.603515625,155.818603515625,0.9997978806495667
217,930.6880493164062,130.38629150390625,0.999993085861206,1046.2696533203125,114.39378356933594,0.9994555115699768,1157.279541015625,129.27059936523438,0.999940037727356,1204.603515625,155.818603515625,0.9977706670761108
218,924.9724731445312,133.16802978515625,0.999948263168335,1045.83349609375,114.39378356933594,0.9993818998336792,1155.5443115234375,123.63431549072266,0.9999380111694336,1194.67822265625,155.818603515625,0.9995262622833252
219,916.5321044921875,136.51893615722656,0.9999781847000122,1045.235595703125,114.7468490600586,0.9993883371353149,1155.0579833984375,116.90636444091797,0.9998742341995239,1192.446044921875,148.06858825683594,0.9998388290405273
220,910.18359375,138.18711853027344,0.9998667240142822,1040.5986328125,116.56925964355469,0.9978460073471069,1148.66357421875,104.34748077392578,0.9982385635375977,1187.6519775390625,129.21185302734375,0.9991496801376343
221,901.42138671875,139.27146911621094,0.9999639987945557,1038.7884521484375,119.10148620605469,0.9988821148872375,1143.6240234375,101.51134490966797,0.9995833039283752,1184.3067626953125,112.35376739501953,0.999963641166687
222,893.8862915039062,140.2439422607422,0.9999243021011353,1031.673583984375,124.85862731933594,0.9985390901565552,1133.4034423828125,101.51134490966797,0.9992173910140991,1183.64306640625,101.15193939208984,0.9998169541358948
223,888.876708984375,140.2439422607422,0.9998445510864258,1006.8389892578125,134.1831817626953,0.9872064590454102,1126.6063232421875,101.51134490966797,0.9996311664581299,1174.7451171875,92.48395538330078,0.998062789440155
224,880.027099609375,140.08758544921875,0.9999409914016724,1000.74853515625,137.58316040039062,0.9767072200775146,1120.6572265625,104.18903350830078,0.999228835105896,1168.3609619140625,90.73973846435547,0.979987621307373
225,874.3974609375,140.08758544921875,0.9997051358222961,997.4740600585938,139.8128204345703,0.9964512586593628,1110.5667724609375,110.9205551147461,0.9995676875114441,1160.1588134765625,90.73973846435547,0.9960649609565735
226,867.708984375,140.08758544921875,0.9999637603759766,991.5853271484375,143.9639129638672,0.9993744492530823,1101.4266357421875,117.60367584228516,0.9992861151695251,1146.5489501953125,90.73973846435547,0.9988833069801331
227,861.2770385742188,140.08758544921875,0.9982538819313049,986.4654541015625,144.7547607421875,0.9993903636932373,1097.0902099609375,122.40109252929688,0.9997531771659851,1145.3233642578125,91.71918487548828,0.9991883635520935
228,852.8884887695312,143.61373901367188,0.9999716281890869,986.172607421875,145.54498291015625,0.9995242357254028,1094.7987060546875,128.26918029785156,0.9994664788246155,1139.39990234375,99.17900085449219,0.9982446432113647
229,846.8446044921875,144.9608612060547,0.9999737739562988,982.42041015625,145.80572509765625,0.9995124340057373,1090.860595703125,132.83189392089844,0.9997029900550842,1128.4276123046875,106.01922607421875,0.9905864596366882
230,841.3844604492188,146.8191680908203,0.9999338388442993,979.7813110351562,147.50106811523438,0.9989022016525269,1088.02978515625,139.35704040527344,0.9998511075973511,1126.0897216796875,118.08159637451172,0.9999896287918091
231,835.70703125,148.03494262695312,0.9999899864196777,965.1597900390625,148.3963165283203,0.9992142915725708,1071.6707763671875,142.3434295654297,0.9944581985473633,1124.426025390625,133.88681030273438,0.9994858503341675
232,830.0792846679688,148.03494262695312,0.9999723434448242,962.5084838867188,149.99868774414062,0.9990754127502441,1071.47705078125,142.3434295654297,0.9933524131774902,1119.4332275390625,133.88681030273438,0.9816308617591858
233,824.0891723632812,148.03494262695312,0.9999696016311646,951.9364624023438,152.71636962890625,0.9988114833831787,1068.80029296875,142.7210693359375,0.9963325262069702,1111.6431884765625,135.28607177734375,0.9955551028251648
234,819.0780029296875,147.702392578125,0.9999932050704956,948.4973754882812,155.079345703125,0.999433696269989,1031.0306396484375,143.5782012939453,0.6312572360038757,1059.64453125,135.28607177734375,0.12979142367839813
235,812.8452758789062,145.23280334472656,0.9999575614929199,945.34765625,156.3296661376953,0.9986818432807922,1031.0306396484375,143.5782012939453,0.9956480860710144,1059.64453125,134.18377685546875,0.9891195297241211
236,808.4144897460938,144.4883270263672,0.9999349117279053,941.01708984375,158.5556182861328,0.9952083230018616,1031.0306396484375,143.94937133789062,0.9967664480209351,1059.64453125,133.6894989013672,0.999929666519165
237,803.1826171875,142.70346069335938,0.9999819993972778,934.7365112304688,160.354736328125,0.9990643858909607,1031.0306396484375,144.4806365966797,0.9995951056480408,1059.64453125,134.18377685546875,0.9999704360961914
238,799.1107177734375,140.25234985351562,0.9997766613960266,929.9065551757812,161.8151092529297,0.9986924529075623,1031.0306396484375,146.36167907714844,0.9995489716529846,1059.64453125,134.18377685546875,0.9999735355377197
239,795.0567626953125,139.40696716308594,0.9995332956314087,921.9055786132812,163.47610473632812,0.9963847398757935,1030.6322021484375,150.90011596679688,0.9998422861099243,1061.105224609375,138.70889282226562,0.9999510049819946
240,789.7777099609375,136.36764526367188,0.9999405145645142,919.9320678710938,165.58460998535156,0.9994170665740967,1027.853515625,156.0762481689453,0.9997615218162537,1061.166748046875,139.96920776367188,0.9999059438705444
241,786.0364379882812,132.46754455566406,0.9999884366989136,912.8069458007812,166.1262664794922,0.9996975660324097,1024.7032470703125,162.86106872558594,0.999782383441925,1061.166748046875,141.27084350585938,0.9999535083770752
242,783.5744018554688,129.29476928710938,0.9999805688858032,910.3822631835938,166.19984436035156,0.9993578791618347,1020.422119140625,169.63143920898438,0.999276340007782,1064.4459228515625,146.63742065429688,0.9999634027481079
243,780.2852172851562,127.26192474365234,0.9998069405555725,908.949462890625,168.20101928710938,0.9986979961395264,1020.391845703125,175.00013732910156,0.9994810223579407,1064.4459228515625,156.8243408203125,0.9998589754104614
244,777.04638671875,124.64942932128906,0.9993724226951599,908.8506469726562,168.20101928710938,0.9986976385116577,1014.7974853515625,177.60581970214844,0.9998515844345093,1064.4459228515625,163.16604614257812,0.9999637603759766
245,773.8410034179688,122.23941040039062,0.9998621940612793,905.4996337890625,168.20101928710938,0.9980828762054443,1011.7737426757812,179.40838623046875,0.9997888207435608,1061.0279541015625,168.452392578125,0.9999634027481079
246,770.3152465820312,121.45513153076172,0.9998912811279297,894.2266845703125,166.37220764160156,0.9982554316520691,1008.1725463867188,179.92059326171875,0.9990813732147217,1052.46630859375,174.2777557373047,0.9742740988731384
247,767.6610717773438,118.26280212402344,0.9999452829360962,893.661376953125,166.37220764160156,0.997230589389801,990.88623046875,181.4196319580078,0.9326976537704468,1028.4678955078125,177.06759643554688,0.824998676776886
248,766.05224609375,115.89131927490234,0.9998973608016968,889.2151489257812,164.84324645996094,0.9953662157058716,985.4693603515625,186.65988159179688,0.9502550959587097,1022.7247924804688,178.02777099609375,0.906344473361969
249,764.15185546875,114.5907211303711,0.9998946189880371,889.2151489257812,164.84324645996094,0.9981156587600708,984.9672241210938,192.05519104003906,0.9990572333335876,1022.7247924804688,203.25277709960938,0.9985577464103699
250,761.9600219726562,112.47279357910156,0.999798595905304,890.4816284179688,165.24002075195312,0.9981085062026978,985.4693603515625,192.96951293945312,0.9995591044425964,1027.3408203125,204.3570556640625,0.999697208404541
251,759.8695068359375,109.91806030273438,0.9997186064720154,890.4816284179688,165.24002075195312,0.9981048107147217,987.7205200195312,192.99935913085938,0.999592125415802,1028.4678955078125,205.51341247558594,0.992225170135498
252,758.5753784179688,109.91806030273438,0.9998252987861633,890.4816284179688,164.9822540283203,0.9984914064407349,987.7205200195312,192.99935913085938,0.9996252059936523,1032.1298828125,207.77886962890625,0.9995647072792053
253,755.7579345703125,109.91806030273438,0.9999170303344727,890.6714477539062,164.9822540283203,0.999261200428009,988.4463500976562,196.57589721679688,0.9962030053138733,1033.9896240234375,219.960205078125,0.9998438358306885
254,753.4490356445312,112.46576690673828,0.9999815225601196,890.6714477539062,163.27818298339844,0.9988560676574707,988.4463500976562,198.69091796875,0.9992507100105286,1033.9896240234375,226.3651580810547,0.9999741315841675
255,750.6234741210938,117.70584869384766,0.9999421834945679,890.3018188476562,162.89144897460938,0.9993320107460022,988.4463500976562,198.69091796875,0.9977546334266663,1033.9896240234375,230.03453063964844,0.9998093247413635
256,750.1817016601562,125.36801147460938,0.9998757839202881,885.8453369140625,153.82022094726562,0.9987794756889343,978.8532104492188,198.69091796875,0.9986543655395508,1026.040283203125,234.54324340820312,0.9999052286148071
257,746.4049072265625,136.86581420898438,0.9998214840888977,881.3822021484375,147.1241455078125,0.9996102452278137,972.4563598632812,194.25006103515625,0.9905836582183838,1016.457275390625,237.638671875,0.9995608925819397
258,744.2183227539062,144.91455078125,0.9999635219573975,878.3612670898438,142.7133026123047,0.9989144802093506,971.53369140625,181.7636260986328,0.9957554340362549,1009.3658447265625,237.638671875,0.9999094009399414
259,742.6703491210938,149.8251190185547,0.9999774694442749,874.7545166015625,142.7133026123047,0.9971477389335632,971.53369140625,174.96592712402344,0.9994090795516968,1002.2308959960938,237.638671875,0.9995771050453186
260,741.4926147460938,152.33621215820312,0.9999661445617676,872.676025390625,142.7133026123047,0.9976886510848999,971.53369140625,168.72265625,0.9995275735855103,1002.2308959960938,228.95748901367188,0.9999203681945801
261,739.2943115234375,154.0691680908203,0.9999371767044067,869.7893676757812,142.9135284423828,0.9995406866073608,975.4080810546875,158.88247680664062,0.9996293783187866,1002.2308959960938,211.00448608398438,0.9997372031211853
262,737.0452880859375,154.57054138183594,0.9999195337295532,869.01611328125,144.51705932617188,0.9996621608734131,975.4080810546875,149.78965759277344,0.9998505115509033,1010.5723266601562,195.68389892578125,0.9999786615371704
263,732.662841796875,154.94822692871094,0.9994706511497498,868.5405883789062,145.63694763183594,0.9995883107185364,975.4080810546875,140.1529541015625,0.9997761845588684,1010.5723266601562,178.8726043701172,0.9996932744979858
