scorer,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000
128,2149.0166015625,497.7505798339844,0.9999904632568359,2062.170166015625,464.3679504394531,0.9946874380111694,1970.1624755859375,437.3411560058594,0.9995642304420471,1929.9639892578125,426.7454528808594,0.9996464252471924
129,2152.80908203125,500.3045959472656,0.999945878982544,2062.385986328125,464.54791259765625,0.9919346570968628,1973.7545166015625,440.7114562988281,0.9991124272346497,1934.6669921875,431.8523254394531,0.9997610449790955
130,2156.48876953125,503.1075744628906,0.9998493194580078,2063.028564453125,464.54791259765625,0.9905096292495728,1978.3812255859375,443.6949157714844,0.9968938827514648,1938.0244140625,435.89019775390625,0.999956488609314
131,2159.015380859375,505.8310546875,0.9997032284736633,2065.1025390625,465.029541015625,0.9708094596862793,1983.04736328125,445.2127990722656,0.9955627918243408,1943.43115234375,440.5220642089844,0.999804675579071
132,2161.638671875,508.02093505859375,0.9999388456344604,2073.779296875,469.4405517578125,0.9797938466072083,1987.6749267578125,447.0989990234375,0.9979556798934937,1948.625,445.26690673828125,0.9985349178314209
133,2163.960693359375,509.1419677734375,0.999946117401123,2077.046630859375,470.28125,0.9732610583305359,1990.7904052734375,447.0989990234375,0.9964491128921509,1949.70947265625,450.775146484375,0.9996920824050903
134,2168.07373046875,511.1914367675781,0.9999188184738159,2085.05078125,472.8231201171875,0.9904201626777649,1998.8851318359375,447.0989990234375,0.9974599480628967,1950.6767578125,452.27716064453125,0.9996849298477173
135,2172.001220703125,513.29736328125,0.9998834133148193,2090.197265625,474.4315185546875,0.9919130802154541,2002.3695068359375,446.82098388671875,0.998790442943573,1954.064697265625,452.27716064453125,0.9999210834503174
136,2174.732666015625,515.5078125,0.9999072551727295,2091.484619140625,475.8940734863281,0.9925927519798279,2004.676025390625,446.3385009765625,0.9978744983673096,1957.883544921875,452.27716064453125,0.9999464750289917
137,2177.9150390625,516.9669189453125,0.9999748468399048,2094.5703125,477.37115478515625,0.9985172152519226,2008.8824462890625,444.81585693359375,0.9964009523391724,1964.8681640625,448.66815185546875,0.9997400641441345
138,2181.740478515625,517.202392578125,0.9999606609344482,2096.333984375,478.75506591796875,0.998904824256897,2013.320556640625,442.20745849609375,0.9968607425689697,1971.6614990234375,443.9676818847656,0.9998979568481445
139,2185.251708984375,519.934814453125,0.9995521903038025,2100.69384765625,480.5189208984375,0.999381422996521,2014.7044677734375,440.09344482421875,0.998759388923645,1972.744873046875,439.47967529296875,0.9999765157699585
140,2189.227783203125,522.1572265625,0.9990119934082031,2104.523681640625,481.8744201660156,0.9991921782493591,2019.1239013671875,440.0419616699219,0.9996720552444458,1978.064697265625,435.2315673828125,0.9998941421508789
141,2191.876953125,523.805419921875,0.9998412132263184,2107.408447265625,484.10516357421875,0.9996650218963623,2025.176025390625,440.0419616699219,0.9993194341659546,1982.451416015625,431.2601013183594,0.9994158744812012
142,2195.087158203125,524.1137084960938,0.9999282360076904,2108.362060546875,485.25115966796875,0.9995946288108826,2028.5654296875,440.0419616699219,0.9972866773605347,1987.6287841796875,428.3038330078125,0.9998384714126587
143,2198.2080078125,524.4500122070312,0.99991774559021,2110.43017578125,486.3486633300781,0.9994675517082214,2032.24462890625,441.73248291015625,0.9970384836196899,1991.10400390625,424.745849609375,0.9997028708457947
144,2202.122314453125,525.7808227539062,0.9995971322059631,2111.976318359375,486.92474365234375,0.9990608096122742,2035.850830078125,443.36767578125,0.9980338215827942,1996.0450439453125,423.2101745605469,0.9989122152328491
145,2205.197265625,527.7200317382812,0.9997536540031433,2112.994384765625,488.1009216308594,0.999038815498352,2039.192626953125,445.5917053222656,0.9964101910591125,2000.797607421875,423.0074768066406,0.9997031092643738
146,2208.40234375,528.5015258789062,0.9999654293060303,2115.734130859375,489.3006896972656,0.998773992061615,2039.52099609375,447.1254577636719,0.994905948638916,2004.9036865234375,423.0074768066406,0.9999305009841919
147,2211.10693359375,529.2548828125,0.9999880790710449,2119.277587890625,491.1051330566406,0.9984815716743469,2039.6756591796875,448.9430236816406,0.9979268312454224,2006.5447998046875,423.2101745605469,0.9999425411224365
148,2214.48828125,531.24072265625,0.9999781847000122,2120.43798828125,492.153564453125,0.997136116027832,2042.356201171875,450.9942626953125,0.9981729984283447,2008.8062744140625,424.94989013671875,0.9993516802787781
149,2218.256103515625,533.3645629882812,0.9997904896736145,2120.559814453125,492.524658203125,0.9974713325500488,2046.787841796875,454.654296875,0.9950972199440002,2011.5718994140625,429.81451416015625,0.9989460110664368
150,2220.833740234375,534.4635620117188,0.9998149275779724,2121.038818359375,493.1726379394531,0.9953558444976807,2050.600830078125,457.8685607910156,0.9956033229827881,2012.4063720703125,435.4364013671875,0.9997685551643372
151,2223.308349609375,536.6371459960938,0.9995971322059631,2127.7412109375,495.7953796386719,0.9975327253341675,2054.667236328125,460.802490234375,0.9968185424804688,2013.416748046875,440.3865661621094,0.9977467656135559
152,2225.989501953125,538.5153198242188,0.9999033212661743,2129.7099609375,496.8008728027344,0.9947762489318848,2056.228759765625,462.02337646484375,0.9965077042579651,2014.294921875,447.9942626953125,0.9972586631774902
153,2228.350830078125,539.5897827148438,0.9999234676361084,2131.97802734375,497.45245361328125,0.9977023005485535,2056.39306640625,462.1587829589844,0.9936770796775818,2014.9051513671875,453.79266357421875,0.9984126091003418
154,2230.37158203125,541.1885986328125,0.9998947381973267,2133.10595703125,497.7789306640625,0.9985619187355042,2057.744384765625,464.2278747558594,0.9980219602584839,2016.0777587890625,457.5044860839844,0.9989776611328125
155,2235.10693359375,542.9264526367188,0.9993701577186584,2134.164306640625,497.7835998535156,0.9981951117515564,2060.8994140625,465.61761474609375,0.9986016154289246,2016.406005859375,461.6233215332031,0.9961859583854675
156,2237.7861328125,545.3381958007812,0.9998791217803955,2139.519287109375,500.9653625488281,0.9980677962303162,2065.236328125,467.4351806640625,0.9975556135177612,2018.41357421875,464.945556640625,0.9985945820808411
157,2240.041748046875,546.7140502929688,0.9999550580978394,2142.853271484375,502.5555419921875,0.9973956346511841,2068.52880859375,469.1557922363281,0.999528169631958,2024.3369140625,467.5628967285156,0.9992863535881042
158,2242.327392578125,548.8760375976562,0.9999657869338989,2145.3662109375,502.7033386230469,0.9969817996025085,2069.84033203125,470.14801025390625,0.9987309575080872,2027.177734375,471.6364440917969,0.9985548853874207
159,2244.660888671875,549.4370727539062,0.9999476671218872,2147.274658203125,504.62945556640625,0.995871365070343,2071.486328125,470.6812744140625,0.9964137673377991,2028.7926025390625,471.6822509765625,0.9987190961837769
160,2244.660888671875,553.5478515625,0.9997230172157288,2149.764892578125,504.7839660644531,0.9950944185256958,2076.37841796875,471.46234130859375,0.9937048554420471,2031.9420166015625,471.6822509765625,0.9990915060043335
161,2244.660888671875,557.7160034179688,0.9998624324798584,2150.0791015625,505.5147399902344,0.9914160370826721,2076.37841796875,472.0494384765625,0.997180700302124,2035.942626953125,471.6822509765625,0.9998154044151306
162,2244.269287109375,564.4853515625,0.9999657869338989,2151.017578125,505.8938293457031,0.9823196530342102,2076.37841796875,473.5526123046875,0.9303175210952759,2037.0341796875,471.6822509765625,0.9999372959136963
163,2240.218017578125,574.2389526367188,0.9996556043624878,2161.544677734375,507.9831237792969,0.987865149974823,2076.381103515625,480.8614501953125,0.9905173182487488,2042.9696044921875,471.6822509765625,0.9994945526123047
164,2235.223388671875,585.457763671875,0.9991632699966431,2170.748779296875,507.9831237792969,0.9936231970787048,2076.381103515625,489.0368957519531,0.996117353439331,2043.3751220703125,473.8110046386719,0.9992682337760925
165,2227.7900390625,594.0304565429688,0.9999123811721802,2177.410400390625,508.0152893066406,0.9852192401885986,2097.036865234375,490.26123046875,0.9930725693702698,2050.169677734375,487.8765563964844,0.9997490048408508
166,2222.71435546875,604.2499389648438,0.99837327003479,2185.619384765625,508.0152893066406,0.8757585883140564,2108.142822265625,490.26123046875,0.9946033358573914,2057.898681640625,497.09649658203125,0.9996360540390015
167,2216.203369140625,610.9135131835938,0.9996496438980103,2200.451416015625,523.1456909179688,0.8231326341629028,2116.697265625,490.26123046875,0.9949905276298523,2067.75439453125,504.75347900390625,0.9999250173568726
168,2212.6416015625,616.7411499023438,0.9992088675498962,2205.079345703125,531.9769897460938,0.9533708095550537,2127.112060546875,486.4689636230469,0.9990801811218262,2076.1240234375,504.75347900390625,0.9995802044868469
169,2210.522216796875,622.9989624023438,0.9995735287666321,2206.382568359375,533.4634399414062,0.9796463847160339,2135.441650390625,482.1930847167969,0.9978258013725281,2083.241943359375,504.75347900390625,0.9998493194580078
170,2208.611328125,628.1388549804688,0.9996576309204102,2206.959716796875,533.5293579101562,0.9947655200958252,2139.98291015625,477.8274841308594,0.9983697533607483,2093.4931640625,495.7697448730469,0.9996850490570068
171,2206.694580078125,634.4962158203125,0.9961287975311279,2207.927490234375,536.5384521484375,0.9970501661300659,2143.046875,473.9067077636719,0.9984377026557922,2100.228759765625,488.1700744628906,0.999937891960144
172,2204.05029296875,639.5538330078125,0.9967257976531982,2208.00439453125,536.5384521484375,0.9981644749641418,2149.379638671875,468.9872131347656,0.9998360872268677,2108.591552734375,478.8895568847656,0.9997801184654236
173,2202.5009765625,644.6617431640625,0.9994000196456909,2208.469482421875,537.2977294921875,0.9976692795753479,2153.525146484375,466.0393981933594,0.9998189806938171,2114.7060546875,469.3508605957031,0.9999727010726929
174,2201.97509765625,651.2916870117188,0.9961113333702087,2209.865478515625,543.0709228515625,0.9986622333526611,2163.733154296875,466.0393981933594,0.9998939037322998,2124.946044921875,460.24151611328125,0.9996236562728882
175,2201.8994140625,656.554931640625,0.9989579916000366,2210.49853515625,546.8289794921875,0.9993687272071838,2171.531494140625,466.0393981933594,0.9998237490653992,2133.285888671875,456.14764404296875,0.9999750852584839
176,2201.090576171875,661.7918090820312,0.9990752935409546,2210.524658203125,549.2249755859375,0.999439537525177,2179.61865234375,466.23406982421875,0.9998480081558228,2141.725341796875,452.67095947265625,0.9998431205749512
177,2200.691162109375,668.2656860351562,0.9971840977668762,2210.60400390625,555.3859252929688,0.9989294409751892,2185.0908203125,469.9100341796875,0.9996269941329956,2149.91845703125,449.7043762207031,0.9999810457229614
178,2200.3837890625,672.66845703125,0.9990818500518799,2211.462158203125,559.5350952148438,0.9972102046012878,2189.682373046875,474.0109558105469,0.9983935952186584,2157.717529296875,447.7179260253906,0.9992851614952087
179,2199.230712890625,677.4254150390625,0.9995771050453186,2211.462158203125,563.4139404296875,0.9989915490150452,2193.60205078125,477.0329895019531,0.9992345571517944,2163.788330078125,447.7179260253906,0.9999006986618042
180,2199.050537109375,682.8448486328125,0.9992615580558777,2210.670654296875,569.5069580078125,0.997564435005188,2196.61767578125,481.8460388183594,0.9998805522918701,2170.924560546875,447.7179260253906,0.9994497895240784
181,2198.394287109375,687.0165405273438,0.999523401260376,2210.60400390625,574.9976806640625,0.9962041974067688,2198.845458984375,485.8822326660156,0.9997298121452332,2176.074462890625,448.673583984375,0.9999246597290039
182,2198.394287109375,691.9647216796875,0.9998613595962524,2210.315673828125,577.1395874023438,0.9977333545684814,2200.4560546875,491.2131652832031,0.9984500408172607,2181.735595703125,452.1060485839844,0.9999605417251587
183,2198.283935546875,696.6862182617188,0.9992309808731079,2209.872314453125,580.8206787109375,0.9979859590530396,2201.7509765625,494.76123046875,0.9988449811935425,2188.69140625,454.6400451660156,0.9995357990264893
184,2197.997802734375,702.6047973632812,0.9994063377380371,2209.596435546875,587.2137451171875,0.9966974258422852,2201.997802734375,497.9747009277344,0.9992548823356628,2192.139404296875,456.41510009765625,0.9997395873069763
185,2198.193603515625,707.06494140625,0.9998717308044434,2209.554931640625,592.0944213867188,0.9965336322784424,2202.299560546875,503.7751770019531,0.99744713306427,2197.34765625,460.17108154296875,0.99981290102005
186,2198.193603515625,712.5941162109375,0.9994903802871704,2209.363037109375,594.5274658203125,0.9965147376060486,2202.97607421875,509.1221923828125,0.9912817478179932,2197.4970703125,464.3131408691406,0.9999287128448486
187,2197.883056640625,717.4448852539062,0.999476969242096,2209.281494140625,598.1972045898438,0.9970498085021973,2202.97607421875,511.8392028808594,0.9978869557380676,2197.4970703125,468.5215759277344,0.9999451637268066
188,2197.307373046875,720.3507080078125,0.9999195337295532,2209.077880859375,605.2074584960938,0.9971416592597961,2202.49462890625,518.7870483398438,0.9969360828399658,2197.34765625,472.57452392578125,0.9996446371078491
189,2197.248291015625,726.1427001953125,0.9998890161514282,2208.728515625,608.2029418945312,0.994553804397583,2202.299560546875,523.2261352539062,0.9870545864105225,2196.26708984375,476.58380126953125,0.999739944934845
190,2196.96044921875,729.52099609375,0.9994907379150391,2208.715576171875,609.6994018554688,0.9954044818878174,2202.05029296875,526.6211547851562,0.9950690269470215,2194.009521484375,481.1363525390625,0.9999469518661499
191,2196.775390625,734.7399291992188,0.9998043179512024,2208.70654296875,615.88818359375,0.9943861961364746,2201.463134765625,532.2975463867188,0.9977438449859619,2191.7822265625,486.29925537109375,0.9997953772544861
192,2196.4541015625,738.6024169921875,0.9999451637268066,2208.70654296875,623.1566162109375,0.9945845007896423,2201.312744140625,538.002685546875,0.9959155917167664,2190.287109375,490.9627685546875,0.9993873834609985
193,2196.651611328125,743.583984375,0.9996156692504883,2208.7021484375,623.7984619140625,0.9933171272277832,2200.2490234375,542.3424072265625,0.9960536956787109,2187.895263671875,496.2032165527344,0.9990460276603699
194,2196.3505859375,747.4273071289062,0.9989359974861145,2208.7021484375,628.401123046875,0.9951321482658386,2200.2490234375,545.4248046875,0.9990543723106384,2185.92578125,500.77508544921875,0.9992688298225403
195,2196.084716796875,751.2753295898438,0.9997575879096985,2208.412109375,637.2216796875,0.9931190013885498,2200.2138671875,551.13916015625,0.9986422657966614,2185.0185546875,505.9505615234375,0.999131977558136
196,2195.701416015625,755.4099731445312,0.9999109506607056,2208.012451171875,639.835693359375,0.9912234544754028,2200.2138671875,555.1238403320312,0.995311975479126,2183.84912109375,510.0653991699219,0.9996806383132935
197,2195.700439453125,760.2559814453125,0.9992393255233765,2207.571533203125,642.5347290039062,0.9927942156791687,2200.29638671875,558.81982421875,0.9964409470558167,2183.84912109375,514.5833740234375,0.9999326467514038
198,2195.141845703125,764.153076171875,0.9992237091064453,2207.433349609375,648.1727294921875,0.9904944896697998,2201.03369140625,561.9819946289062,0.9988430738449097,2183.84912109375,520.2659301757812,0.9998384714126587
199,2194.86572265625,767.6634521484375,0.999816358089447,2206.60498046875,653.8788452148438,0.9910334944725037,2202.065673828125,566.0303344726562,0.9992063641548157,2184.50048828125,523.9557495117188,0.9995808005332947
200,2193.950927734375,771.0546264648438,0.9999110698699951,2206.473388671875,656.6337280273438,0.9959859251976013,2203.62548828125,570.0720825195312,0.9978105425834656,2186.305419921875,526.9000244140625,0.9993904829025269
201,2193.94287109375,776.0973510742188,0.9995771050453186,2206.265380859375,658.7652587890625,0.9969413876533508,2203.661865234375,574.326904296875,0.9966399669647217,2187.292236328125,530.4961547851562,0.9997215867042542
202,2193.492919921875,778.8199462890625,0.9991443157196045,2206.265380859375,661.7653198242188,0.9978596568107605,2204.367431640625,575.8497924804688,0.9989098310470581,2188.683837890625,533.8672485351562,0.999686598777771
203,2193.43359375,781.8411865234375,0.9990038275718689,2205.998046875,665.9888305664062,0.9936453104019165,2204.807373046875,579.6090087890625,0.9992759823799133,2191.434814453125,536.2046508789062,0.9997337460517883
204,2193.310302734375,784.5361938476562,0.9996782541275024,2205.940673828125,668.5455932617188,0.9909048676490784,2205.76953125,584.3460693359375,0.9989207983016968,2192.330810546875,540.3731079101562,0.9997196793556213
205,2193.031982421875,788.814208984375,0.9997472167015076,2205.87158203125,670.7723999023438,0.9953162670135498,2206.4892578125,587.8782348632812,0.9979428648948669,2193.630615234375,541.6854858398438,0.999788224697113
206,2193.007080078125,792.6338500976562,0.9988759160041809,2205.82470703125,672.8804931640625,0.9975572824478149,2207.48291015625,590.7384643554688,0.9987175464630127,2196.548583984375,544.5474243164062,0.9999433755874634
207,2192.7841796875,796.0625,0.9989583492279053,2204.888671875,676.6510620117188,0.9986611604690552,2208.12939453125,593.89892578125,0.9993171691894531,2198.4951171875,547.9777221679688,0.9999001026153564
208,2193.007080078125,798.1126098632812,0.9983944296836853,2204.817138671875,681.0226440429688,0.9961245656013489,2208.635498046875,598.7614135742188,0.9990239143371582,2200.903076171875,551.2958984375,0.9992859959602356
209,2192.80615234375,801.5630493164062,0.9996464252471924,2204.357421875,685.74365234375,0.9907817244529724,2208.705078125,602.6666870117188,0.9983903169631958,2203.1015625,555.8500366210938,0.9985436201095581
210,2192.80615234375,806.8646850585938,0.9995552897453308,2203.874267578125,687.7644653320312,0.9951706528663635,2208.705078125,606.0870361328125,0.9987674951553345,2207.3193359375,558.4126586914062,0.9997066855430603
211,2192.80615234375,809.369140625,0.9990891218185425,2203.684326171875,690.4151611328125,0.9969936609268188,2208.635498046875,610.0813598632812,0.9988419413566589,2209.27392578125,562.9487915039062,0.9999442100524902
212,2192.80615234375,813.0454711914062,0.9988225102424622,2202.7294921875,694.3642578125,0.996669590473175,2208.3251953125,613.5999145507812,0.9982054233551025,2209.512451171875,565.6874389648438,0.9998997449874878
213,2192.301513671875,814.5709838867188,0.9979919195175171,2202.65869140625,700.0296630859375,0.98206627368927,2208.121337890625,616.8621826171875,0.9956144094467163,2210.28759765625,569.6315307617188,0.9997904896736145
214,2192.1953125,817.8753662109375,0.9992266893386841,2201.209716796875,703.2708740234375,0.9928449988365173,2206.857666015625,621.5747680664062,0.9902222156524658,2212.6044921875,575.1036376953125,0.9998577833175659
215,2192.1953125,822.5188598632812,0.9995230436325073,2201.158935546875,704.4951171875,0.994899332523346,2206.085693359375,627.8121337890625,0.9956074357032776,2212.9345703125,580.8274536132812,0.999891996383667
216,2192.091064453125,825.9564208984375,0.9986275434494019,2201.158935546875,707.6598510742188,0.9963157773017883,2205.85693359375,630.3392944335938,0.9961594343185425,2213.060791015625,583.6896362304688,0.9996628761291504
217,2191.325927734375,828.5653686523438,0.9978621602058411,2200.829833984375,712.1209716796875,0.9852054715156555,2205.52490234375,632.6876831054688,0.989727795124054,2213.060791015625,584.7072143554688,0.9996893405914307
218,2189.997802734375,830.6473999023438,0.9962994456291199,2200.829833984375,718.0084838867188,0.981913149356842,2203.906982421875,636.1401977539062,0.9607275724411011,2212.9345703125,586.6367797851562,0.9995324611663818
219,2189.997802734375,834.2745971679688,0.9995080232620239,2200.829833984375,719.2033081054688,0.9924997687339783,2203.8203125,638.8324584960938,0.9752854704856873,2211.6787109375,589.5166015625,0.9995570778846741
220,2189.066162109375,837.6620483398438,0.9996695518493652,2200.829833984375,719.5379028320312,0.9910101890563965,2203.8203125,640.485595703125,0.9940885305404663,2210.85791015625,592.4459838867188,0.999931812286377
221,2188.888671875,842.1038208007812,0.9961258769035339,2200.829833984375,722.9479370117188,0.9943966865539551,2203.8203125,643.2848510742188,0.9969158172607422,2208.640380859375,595.716064453125,0.9998559951782227
222,2188.214599609375,845.6350708007812,0.9945517182350159,2201.690185546875,727.8102416992188,0.9874125719070435,2203.8203125,645.9776000976562,0.9966815114021301,2205.410888671875,598.4883422851562,0.9979129433631897
223,2187.418212890625,847.5923461914062,0.998554527759552,2202.251708984375,733.20361328125,0.978335440158844,2203.8203125,648.46630859375,0.9962156414985657,2200.87353515625,601.3670654296875,0.9985172152519226
224,2183.716552734375,848.3864135742188,0.9997153878211975,2202.345947265625,736.391357421875,0.994044840335846,2202.63916015625,651.334228515625,0.9887318015098572,2197.156005859375,603.3450317382812,0.9995899796485901
225,2175.4052734375,848.3864135742188,0.9994303584098816,2204.08203125,739.9737548828125,0.9926947355270386,2199.134033203125,655.4308471679688,0.9952066540718079,2193.1787109375,606.7891845703125,0.9994316697120667
226,2165.734130859375,848.3864135742188,0.999901533126831,2208.901611328125,743.4603881835938,0.9832094311714172,2194.248291015625,660.9674682617188,0.9985313415527344,2192.137939453125,612.2669677734375,0.9998445510864258
227,2156.48046875,845.2280883789062,0.9981231093406677,2209.598876953125,750.76220703125,0.9905778169631958,2192.396240234375,662.01171875,0.9953328967094421,2182.113525390625,618.4510498046875,0.9997256398200989
228,2146.431884765625,844.1616821289062,0.9995249509811401,2211.728759765625,755.3013916015625,0.9940506815910339,2192.396240234375,667.1458740234375,0.99126797914505,2174.201171875,623.25732421875,0.9995538592338562
229,2139.42578125,841.9286499023438,0.9991636276245117,2212.225830078125,757.5330200195312,0.9857000708580017,2192.396240234375,676.0275268554688,0.9988769888877869,2172.09033203125,634.608642578125,0.9982481002807617
230,2131.175048828125,839.67822265625,0.9999016523361206,2212.225830078125,769.1648559570312,0.9938154220581055,2194.50048828125,686.1157836914062,0.9902966618537903,2172.09033203125,648.2064208984375,0.994544506072998
231,2126.207763671875,837.82568359375,0.9999264478683472,2212.225830078125,774.0068359375,0.9905485510826111,2199.90576171875,690.9884643554688,0.998719334602356,2172.09033203125,659.099365234375,0.9991839528083801
232,2120.7294921875,836.717041015625,0.9998821020126343,2209.402587890625,781.4654541015625,0.9965897798538208,2206.8134765625,696.7891845703125,0.9950064420700073,2175.509033203125,666.8699951171875,0.9993471503257751
233,2115.27490234375,836.5358276367188,0.9999786615371704,2209.109619140625,785.1892700195312,0.99774569272995,2212.1982421875,700.755126953125,0.9978652596473694,2179.80615234375,672.7957763671875,0.999704897403717
234,2110.603515625,836.5358276367188,0.9998968839645386,2207.194091796875,789.5789794921875,0.9975651502609253,2218.140380859375,708.1318969726562,0.9993641972541809,2186.236083984375,679.1791381835938,0.9995655417442322
235,2106.5107421875,836.5358276367188,0.9998902082443237,2205.95361328125,791.6240234375,0.9969071745872498,2225.025634765625,714.61865234375,0.9977452158927917,2193.878662109375,683.92138671875,0.9989737272262573
236,2102.301513671875,836.727783203125,0.9999456405639648,2205.6279296875,793.356201171875,0.997047483921051,2229.209716796875,717.9824829101562,0.9959218502044678,2203.704833984375,685.7554321289062,0.998672604560852
237,2097.84375,837.68359375,0.9999549388885498,2202.34814453125,796.1520385742188,0.9954504370689392,2234.691162109375,723.6338500976562,0.9980574250221252,2209.163330078125,690.5538330078125,0.9997817873954773
238,2093.84033203125,838.4010620117188,0.9999096393585205,2199.884765625,798.572021484375,0.9983795881271362,2240.234619140625,728.5357666015625,0.9977912902832031,2215.939208984375,695.5518798828125,0.9993956089019775
239,2089.794921875,839.1580200195312,0.9998490810394287,2195.53662109375,800.1641845703125,0.9992488026618958,2243.945068359375,735.0521240234375,0.9958206415176392,2223.384765625,698.815673828125,0.9981631636619568
240,2085.905517578125,840.48486328125,0.9998877048492432,2190.48095703125,804.1494140625,0.9988539218902588,2244.470947265625,744.12353515625,0.9966750144958496,2234.125244140625,704.6017456054688,0.9992387294769287
241,2082.077392578125,841.549072265625,0.999862551689148,2187.203369140625,805.2505493164062,0.9985753297805786,2245.73193359375,752.557861328125,0.9991771578788757,2239.4541015625,709.852783203125,0.999756395816803
242,2078.072021484375,842.4496459960938,0.999352753162384,2183.08056640625,806.385498046875,0.9983124732971191,2245.73193359375,757.6929931640625,0.9992735981941223,2244.82958984375,717.7642822265625,0.9998828172683716
243,2074.382080078125,844.244873046875,0.9982581734657288,2177.909423828125,808.0507202148438,0.9993935823440552,2245.73193359375,764.9716796875,0.9994626641273499,2251.015869140625,725.20556640625,0.9997932314872742
244,2070.325927734375,846.0925903320312,0.99983811378479,2175.66748046875,808.33935546875,0.9989953637123108,2244.365478515625,772.737548828125,0.9997684359550476,2258.26416015625,736.637451171875,0.9984331727027893
245,2066.24267578125,848.4786376953125,0.9999654293060303,2172.153564453125,809.7015380859375,0.9968611001968384,2242.70166015625,777.757080078125,0.9993051290512085,2259.467529296875,740.0501708984375,0.9996852874755859
246,2062.11279296875,849.4884033203125,0.9999080896377563,2166.937744140625,811.615234375,0.9990988969802856,2240.244140625,782.9065551757812,0.9991618394851685,2259.560546875,749.3409423828125,0.9966377019882202
247,2059.46923828125,850.7876586914062,0.9999173879623413,2163.057861328125,812.741943359375,0.9993917942047119,2236.8486328125,785.1505126953125,0.9995238780975342,2261.799072265625,756.2318725585938,0.9871802926063538
248,2056.2412109375,852.24658203125,0.9999040365219116,2159.42578125,814.6172485351562,0.9984153509140015,2233.2021484375,787.7937622070312,0.9994475245475769,2261.799072265625,767.8868408203125,0.853972852230072
249,2052.040283203125,853.4935302734375,0.9999643564224243,2157.20166015625,815.5430908203125,0.9976740479469299,2232.97021484375,790.3829956054688,0.9993293285369873,2261.799072265625,779.4716186523438,0.29330554604530334
250,2047.9578857421875,855.8331909179688,0.9998835325241089,2152.3994140625,817.4776611328125,0.9985830783843994,2232.572998046875,792.6787719726562,0.9985564351081848,2260.696533203125,780.0217895507812,0.1927969604730606
251,2045.29150390625,856.724853515625,0.9998338222503662,2149.373291015625,818.270751953125,0.9994810223579407,2232.241455078125,795.193359375,0.9983729124069214,2260.696533203125,780.4854736328125,0.0793541669845581
252,2041.3834228515625,858.3180541992188,0.9992139339447021,2144.65771484375,819.5440063476562,0.9994538426399231,2227.66455078125,797.0540161132812,0.9993489384651184,2259.7578125,790.1888427734375,0.22247357666492462
253,2038.1700439453125,859.9494018554688,0.9997828602790833,2140.6142578125,822.1669921875,0.999039351940155,2222.8505859375,797.4266967773438,0.9990818500518799,2257.42431640625,790.3386840820312,0.995032548904419
254,2033.855712890625,861.2467041015625,0.9997811913490295,2137.188232421875,823.5103149414062,0.9985331296920776,2217.16259765625,797.9755249023438,0.9984129667282104,2256.3984375,791.9634399414062,0.9995877146720886
255,2029.905517578125,862.3284912109375,0.9997332692146301,2132.038330078125,825.4771728515625,0.9994394183158875,2214.8720703125,798.1561279296875,0.9993240833282471,2254.48193359375,791.9634399414062,0.9989668130874634
256,2027.091796875,863.6881713867188,0.9998346567153931,2129.3876953125,826.9589233398438,0.9994986057281494,2209.249267578125,798.5067138671875,0.9992473125457764,2250.7587890625,793.9953002929688,0.998161256313324
257,2024.2344970703125,865.2235717773438,0.9998633861541748,2126.745849609375,827.6979370117188,0.998869001865387,2204.77587890625,799.014404296875,0.9991782307624817,2246.654296875,795.6143188476562,0.9996670484542847
258,2020.4603271484375,866.433837890625,0.9999431371688843,2124.656494140625,828.4656982421875,0.9965234398841858,2200.649658203125,800.072509765625,0.9995613694190979,2243.03515625,795.6143188476562,0.9997890591621399
259,2016.96044921875,867.3814086914062,0.9999247789382935,2121.268798828125,830.3377075195312,0.9975569248199463,2197.049560546875,800.5479736328125,0.9998985528945923,2241.259033203125,795.6143188476562,0.9995579123497009
260,2014.316162109375,867.8755493164062,0.9998946189880371,2117.765869140625,830.3668823242188,0.998829185962677,2192.535400390625,800.5728759765625,0.9998430013656616,2239.25732421875,795.5518798828125,0.9989981055259705
261,2011.269287109375,869.0556030273438,0.9998648166656494,2114.599853515625,831.087158203125,0.9991371035575867,2188.40185546875,801.7520141601562,0.99982088804245,2232.318603515625,794.5914306640625,0.9994101524353027
262,2008.377685546875,870.1007690429688,0.9998410940170288,2113.359375,831.97998046875,0.9989581108093262,2185.248779296875,803.2193603515625,0.9997501969337463,2228.8642578125,793.7560424804688,0.9998418092727661
