scorer,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000
9,795.710205078125,186.41275024414062,0.9996340274810791,704.3362426757812,283.42730712890625,0.9964262843132019,620.5737915039062,385.4169921875,0.9997672438621521,603.1671752929688,419.50225830078125,0.999505877494812
10,801.0157470703125,185.25738525390625,0.9999710321426392,706.7825317382812,278.92413330078125,0.996060311794281,622.7935791015625,383.871337890625,0.9991808533668518,603.1671752929688,410.50830078125,0.9993270635604858
11,807.8521118164062,185.25738525390625,0.9999486207962036,709.24462890625,270.18743896484375,0.9945902824401855,637.0697631835938,376.3146667480469,0.9997749924659729,603.1671752929688,399.5395812988281,0.9994267225265503
12,817.722412109375,185.25738525390625,0.9999244213104248,716.1070556640625,259.8042907714844,0.9973957538604736,647.3657836914062,370.0295104980469,0.999824583530426,613.9122314453125,398.94879150390625,0.9999222755432129
13,828.5648803710938,189.6955108642578,0.9997995495796204,726.6839599609375,245.9632568359375,0.989953875541687,655.5478515625,362.11846923828125,0.9985325336456299,630.0579223632812,396.4992370605469,0.9996178150177002
14,838.3687133789062,195.42263793945312,0.9999892711639404,734.1907348632812,235.91139221191406,0.9972067475318909,660.105224609375,353.586669921875,0.9995347261428833,652.4974365234375,394.3279724121094,0.9962454438209534
15,846.044677734375,200.177734375,0.9999251365661621,737.1588745117188,231.37399291992188,0.9991945624351501,661.0040893554688,340.5243835449219,0.9983776807785034,661.793212890625,387.8403015136719,0.9989709854125977
16,855.1187744140625,205.6877899169922,0.9999569654464722,743.3751831054688,227.87562561035156,0.9994489550590515,661.0040893554688,329.16961669921875,0.9982743263244629,665.0812377929688,379.4258117675781,0.9980205297470093
17,861.1382446289062,209.90797424316406,0.999931812286377,747.2447509765625,225.2368621826172,0.997877836227417,661.0040893554688,316.6593933105469,0.9982054233551025,665.0812377929688,371.2705383300781,0.9996672868728638
18,868.7528076171875,211.58676147460938,0.9999885559082031,752.382568359375,223.76283264160156,0.9969561100006104,658.598388671875,301.4723815917969,0.999338686466217,665.0812377929688,358.1612548828125,0.9992501139640808
19,876.17919921875,211.58676147460938,0.9999380111694336,753.5524291992188,222.8148193359375,0.9988852143287659,652.21533203125,296.5674743652344,0.9981744289398193,657.5580444335938,343.7875061035156,0.9999361038208008
20,882.6802978515625,211.58676147460938,0.9999914169311523,756.6417846679688,221.0133819580078,0.9990367889404297,648.4813842773438,282.8212890625,0.9987469911575317,647.0186767578125,330.7647705078125,0.9999196529388428
21,890.1524658203125,210.55535888671875,0.9999300241470337,760.2355346679688,217.48873901367188,0.9962857961654663,648.4813842773438,271.06793212890625,0.9991458654403687,637.1388549804688,315.193115234375,0.9997275471687317
22,897.7039794921875,208.58526611328125,0.9999878406524658,765.3792114257812,215.51760864257812,0.9969930648803711,648.4813842773438,262.05633544921875,0.9997372031211853,630.9818725585938,299.9601745605469,0.9998413324356079
23,905.6961059570312,206.88307189941406,0.9998643398284912,766.2705078125,215.15333557128906,0.9970059990882874,650.0609741210938,251.0489501953125,0.9983670115470886,625.9025268554688,282.6448669433594,0.9997230172157288
24,913.9962768554688,203.43841552734375,0.9999476671218872,770.7060546875,213.07781982421875,0.9982036352157593,654.284912109375,242.0640411376953,0.9997373223304749,625.9025268554688,267.0972900390625,0.9997363686561584
25,920.4392700195312,201.5828094482422,0.9997274279594421,783.8013916015625,210.63816833496094,0.9953108429908752,659.6867065429688,237.15220642089844,0.9996016621589661,625.9025268554688,255.19740295410156,0.9999338388442993
26,929.2572021484375,199.01992797851562,0.9999576807022095,790.6119995117188,210.20245361328125,0.9982978701591492,668.7579345703125,232.4411163330078,0.9992486834526062,628.3032836914062,242.64402770996094,0.9999823570251465
27,935.3492431640625,199.01992797851562,0.9996787309646606,793.4999389648438,209.23179626464844,0.9940034747123718,676.3767700195312,232.4411163330078,0.9996514320373535,630.7518920898438,235.16734313964844,0.9999191761016846
28,944.1301879882812,199.01992797851562,0.9999488592147827,796.9653930664062,206.49671936035156,0.9913657903671265,683.0565795898438,232.4411163330078,0.9991402626037598,637.8018188476562,235.16734313964844,0.9999179840087891
29,951.9534912109375,199.5423583984375,0.9997046589851379,797.7957763671875,204.74668884277344,0.9870033860206604,693.119140625,237.4060516357422,0.9984866380691528,651.008544921875,235.16734313964844,0.9993547797203064
30,957.6254272460938,201.46975708007812,0.9991486072540283,802.3594360351562,202.2442169189453,0.9603074193000793,701.4104614257812,237.4060516357422,0.9994452595710754,660.3659057617188,240.82093811035156,0.9999603033065796
31,964.6942138671875,205.25328063964844,0.9991014003753662,814.5509033203125,201.24571228027344,0.941179633140564,717.5797119140625,237.4060516357422,0.9972149133682251,688.8734130859375,244.4178924560547,0.9988234639167786
32,970.7122802734375,208.43003845214844,0.9995965361595154,838.6234741210938,198.91891479492188,0.915435791015625,729.27197265625,231.77938842773438,0.999237060546875,697.6426391601562,257.67791748046875,0.9994807839393616
33,980.5560302734375,211.3754425048828,0.9999504089355469,854.1338500976562,198.91891479492188,0.9562041759490967,737.6366577148438,226.90121459960938,0.9998372793197632,705.2753295898438,257.67791748046875,0.9939677715301514
34,985.6104125976562,213.43121337890625,0.9998053908348083,860.2593994140625,198.91891479492188,0.9800686836242676,742.5910034179688,221.67259216308594,0.999578058719635,705.2753295898438,257.67791748046875,0.9984460473060608
35,994.3004150390625,213.43121337890625,0.9999496936798096,882.2538452148438,201.4320068359375,0.7536805868148804,745.0925903320312,213.26205444335938,0.9974693059921265,768.3400268554688,244.73939514160156,0.9994485974311829
36,1000.2459716796875,213.43121337890625,0.9996988773345947,910.3192749023438,204.38584899902344,0.21110494434833527,754.2850952148438,194.82296752929688,0.6356484293937683,772.2495727539062,243.5849609375,0.9450367093086243
37,1009.4376831054688,212.2865753173828,0.9999661445617676,917.1149291992188,204.70123291015625,0.4796352684497833,972.9351806640625,191.73892211914062,0.1551297903060913,949.6976928710938,241.92453002929688,0.9716355800628662
38,1017.698486328125,210.2320098876953,0.9997195601463318,922.243896484375,205.1009063720703,0.2551185190677643,972.9351806640625,191.1957244873047,0.6353548765182495,949.6976928710938,241.92453002929688,0.7767589092254639
39,1025.47705078125,205.10911560058594,0.9997772574424744,925.2848510742188,205.1009063720703,0.7417922019958496,791.20361328125,191.04747009277344,0.0881805494427681,949.6976928710938,241.92453002929688,0.8870148658752441
40,1033.4637451171875,203.45147705078125,0.9989318251609802,929.4071655273438,205.29522705078125,0.9761443734169006,795.0241088867188,183.57606506347656,0.9918538331985474,755.81591796875,166.34815979003906,0.9916901588439941
41,1043.1060791015625,200.05841064453125,0.9997339844703674,933.8389892578125,205.41192626953125,0.9992833733558655,795.0241088867188,183.57606506347656,0.9989810585975647,755.81591796875,164.03457641601562,0.9942816495895386
42,1049.732666015625,199.618896484375,0.9995468258857727,934.38427734375,205.41192626953125,0.999356210231781,795.0241088867188,183.57606506347656,0.9938479065895081,755.81591796875,164.03457641601562,0.9966689944267273
43,1049.732666015625,198.36961364746094,0.9998281002044678,935.1549682617188,204.99807739257812,0.9972660541534424,809.8091430664062,188.2685089111328,0.9939058423042297,765.5986938476562,164.03457641601562,0.9605551958084106
44,1057.4727783203125,198.36961364746094,0.9976031184196472,936.6656494140625,202.7906951904297,0.9920768737792969,817.2353515625,188.2685089111328,0.9997262358665466,800.162109375,187.70741271972656,0.9910944104194641
45,1062.7529296875,199.618896484375,0.9931207299232483,938.7853393554688,200.74249267578125,0.9645861387252808,824.4608154296875,188.2685089111328,0.9847258925437927,802.261474609375,198.07981872558594,0.9732627272605896
46,1078.1968994140625,206.30296325683594,0.9883342981338501,940.3878173828125,199.06494140625,0.48993629217147827,853.6420288085938,197.0667266845703,0.9843353033065796,803.650634765625,220.11044311523438,0.990371584892273
47,1084.133056640625,210.54498291015625,0.99888676404953,969.0081787109375,198.75962829589844,0.8678820133209229,860.6578979492188,204.35047912597656,0.9029639363288879,803.650634765625,198.07981872558594,0.9306610226631165
48,1093.13671875,216.54637145996094,0.9981644749641418,978.8980712890625,197.3528289794922,0.9972075819969177,864.9849243164062,205.333984375,0.995491087436676,809.46435546875,220.11044311523438,0.9943885207176208
49,1098.336181640625,220.84603881835938,0.9988585710525513,980.1126098632812,193.7870635986328,0.9934207797050476,864.9849243164062,205.333984375,0.9236727952957153,833.12744140625,228.13345336914062,0.9831048846244812
50,1105.9481201171875,224.38914489746094,0.9999334812164307,992.4109497070312,193.7870635986328,0.9984639883041382,864.9849243164062,205.333984375,0.7459620833396912,886.1787109375,228.13345336914062,0.9772446155548096
51,1112.21533203125,226.2523651123047,0.9999364614486694,1002.58642578125,193.7870635986328,0.9984013438224792,882.1832275390625,189.6070098876953,0.8566266298294067,886.8331298828125,193.50668334960938,0.9530959129333496
52,1118.08544921875,227.88699340820312,0.9998747110366821,1011.8912353515625,196.91197204589844,0.9997757077217102,883.2881469726562,183.96621704101562,0.7803663611412048,886.8331298828125,190.70596313476562,0.6955399513244629
53,1128.2139892578125,227.88699340820312,0.9998502731323242,1016.7820434570312,198.831298828125,0.9994301199913025,909.9432373046875,180.1964874267578,0.726648211479187,886.8331298828125,174.57984924316406,0.9989768266677856
54,1135.7984619140625,227.88699340820312,0.9998518228530884,1024.5185546875,200.8482666015625,0.9993751645088196,917.4970092773438,175.26629638671875,0.42607244849205017,886.8331298828125,173.03768920898438,0.0455290824174881
55,1144.830078125,227.68389892578125,0.9997251629829407,1029.298095703125,202.61111450195312,0.9991059899330139,920.502197265625,170.46641540527344,0.9722933769226074,886.8331298828125,163.35523986816406,0.9987832903862
56,1152.1522216796875,226.2201690673828,0.9998551607131958,1034.3687744140625,205.98455810546875,0.9951318502426147,933.6107788085938,170.46641540527344,0.9910064339637756,888.3037109375,163.35523986816406,0.8259461522102356
57,1161.1436767578125,226.2201690673828,0.999656081199646,1035.482666015625,206.44740295410156,0.9956086277961731,933.6107788085938,170.46641540527344,0.996934175491333,901.3873291015625,150.70785522460938,0.6991927027702332
58,1168.674072265625,226.2201690673828,0.9998838901519775,1038.7607421875,206.91726684570312,0.9937034249305725,942.781494140625,172.9954376220703,0.9895299077033997,914.2444458007812,150.70785522460938,0.42890316247940063
59,1176.277099609375,226.53607177734375,0.9997850060462952,1058.5577392578125,209.9554443359375,0.9566147327423096,947.0093994140625,175.2193145751953,0.9966687560081482,914.2444458007812,151.21224975585938,0.5642293691635132
60,1182.6884765625,226.90469360351562,0.9998722076416016,1076.228759765625,215.54067993164062,0.7597697377204895,948.6719360351562,178.48135375976562,0.9866807460784912,916.6597290039062,162.10658264160156,0.47493550181388855
61,1191.114990234375,228.7848663330078,0.999927282333374,1087.79248046875,215.8899383544922,0.302750825881958,952.4241943359375,183.0529327392578,0.9973857998847961,916.6597290039062,162.10658264160156,0.9614202380180359
62,1197.834716796875,232.63018798828125,0.9993029832839966,1095.6944580078125,215.8899383544922,0.716025710105896,963.8977661132812,192.70156860351562,0.020740143954753876,1142.2681884765625,260.7911071777344,0.9516688585281372
63,1203.1790771484375,235.93948364257812,0.9996840953826904,1099.654296875,215.54067993164062,0.8531422019004822,1044.4666748046875,196.9039306640625,0.015406547114253044,1151.7652587890625,263.71923828125,0.870278000831604
64,1209.314453125,238.3993377685547,0.9995787739753723,1105.398193359375,213.86691284179688,0.7572441101074219,1051.459716796875,196.9039306640625,0.010992316529154778,1151.7652587890625,263.71923828125,0.9489758014678955
65,1214.3946533203125,243.87710571289062,0.9998331069946289,1105.73876953125,212.4661102294922,0.9817391037940979,1058.3857421875,196.9039306640625,0.027884168550372124,1151.7652587890625,263.71923828125,0.2751098573207855
66,1221.00146484375,248.63626098632812,0.999777615070343,1111.613525390625,212.4661102294922,0.9895407557487488,1057.852783203125,193.9541778564453,0.22916388511657715,1027.3115234375,206.17333984375,0.9547668099403381
67,1224.838623046875,249.97946166992188,0.9989296793937683,1117.345703125,212.4661102294922,0.9939921498298645,1056.308349609375,191.7178192138672,0.6479357481002808,1023.773681640625,203.36805725097656,0.9911303520202637
68,1234.404541015625,251.81060791015625,0.9997366070747375,1129.5706787109375,215.39901733398438,0.9991146922111511,1057.852783203125,191.3917999267578,0.9101774096488953,1023.773681640625,203.36805725097656,0.45711565017700195
69,1240.10693359375,251.81967163085938,0.9990100860595703,1131.5145263671875,216.32843017578125,0.9891480803489685,1057.852783203125,190.1717071533203,0.9613354206085205,1015.3578491210938,203.36805725097656,0.9991410970687866
70,1247.7296142578125,251.81967163085938,0.9988138675689697,1148.157470703125,220.86123657226562,0.9348467588424683,1056.308349609375,188.0046844482422,0.9850025773048401,1015.3578491210938,206.17333984375,0.9678294062614441
71,1254.447509765625,251.81967163085938,0.9980078339576721,1156.2894287109375,223.02542114257812,0.9688892364501953,1056.308349609375,184.22264099121094,0.9976782202720642,1202.7464599609375,280.9339904785156,0.9997448325157166
72,1261.73486328125,250.68502807617188,0.9897280335426331,1157.2025146484375,224.26292419433594,0.9980449676513672,1064.4141845703125,184.22264099121094,0.9983996748924255,1202.7464599609375,280.9339904785156,0.9890227317810059
73,1269.138671875,249.62435913085938,0.9980412721633911,1161.7537841796875,227.7218475341797,0.9989299178123474,1064.4141845703125,184.22264099121094,0.9982262253761292,1215.702880859375,282.552978515625,0.9936037659645081
74,1275.2730712890625,249.35409545898438,0.9978623986244202,1169.995361328125,229.48695373535156,0.999103844165802,1079.781005859375,192.5987548828125,0.9954363703727722,1223.6690673828125,282.552978515625,0.9856116771697998
75,1284.062744140625,248.50367736816406,0.9995405673980713,1174.0567626953125,232.28822326660156,0.9970197081565857,1083.449462890625,196.00323486328125,0.996263325214386,1237.1270751953125,281.77581787109375,0.9954541921615601
76,1289.863037109375,248.50367736816406,0.9984858632087708,1179.423095703125,234.72772216796875,0.9894289374351501,1088.5667724609375,202.09214782714844,0.9920178651809692,1242.393310546875,281.77581787109375,0.9902348518371582
77,1296.8419189453125,249.35409545898438,0.9981562495231628,1187.288818359375,234.82139587402344,0.9986763596534729,1094.053955078125,208.38206481933594,0.998113751411438,1247.28173828125,282.552978515625,0.9940940737724304
78,1302.8017578125,250.31854248046875,0.9954634308815002,1194.6614990234375,235.20306396484375,0.9947512745857239,1104.141357421875,217.8773193359375,0.9995633959770203,1255.369873046875,283.87066650390625,0.9985666871070862
79,1306.8848876953125,252.8419647216797,0.9971912503242493,1199.7581787109375,235.20306396484375,0.9948892593383789,1106.1317138671875,220.19676208496094,0.9990586638450623,1255.369873046875,283.87066650390625,0.997115969657898
80,1313.2967529296875,257.4981689453125,0.9996764659881592,1207.4320068359375,235.5729217529297,0.9887661337852478,1110.0892333984375,224.4695281982422,0.9994924068450928,1255.369873046875,283.87066650390625,0.9828327298164368
81,1319.9854736328125,262.8580017089844,0.9996552467346191,1212.023681640625,235.95806884765625,0.982364296913147,1113.240234375,227.4740753173828,0.9993597865104675,1080.042236328125,243.293212890625,0.9991788268089294
82,1324.8841552734375,266.1369323730469,0.999117910861969,1227.1220703125,235.95806884765625,0.9935802221298218,1118.2783203125,227.4740753173828,0.9970320463180542,1080.042236328125,243.293212890625,0.9975976347923279
83,1329.5384521484375,270.2198181152344,0.9998794794082642,1234.71875,237.62193298339844,0.9995179176330566,1133.5545654296875,227.4740753173828,0.9996297359466553,1080.042236328125,243.293212890625,0.9999111890792847
84,1333.5072021484375,275.1158447265625,0.9999678134918213,1239.337158203125,238.52049255371094,0.9991217255592346,1149.710693359375,223.48110961914062,0.999370276927948,1086.9180908203125,243.293212890625,0.9994524121284485
85,1335.851318359375,279.2832946777344,0.9998075366020203,1247.9066162109375,241.60667419433594,0.9998465776443481,1164.5648193359375,217.83181762695312,0.9965261816978455,1091.114501953125,243.293212890625,0.9994124174118042
86,1341.8177490234375,280.8280334472656,0.9990241527557373,1256.088623046875,243.50921630859375,0.9996868371963501,1165.2996826171875,214.17605590820312,0.9996962547302246,1099.02783203125,238.2660675048828,0.987198531627655
87,1347.963134765625,281.0408935546875,0.99970942735672,1260.2373046875,245.00537109375,0.9996458292007446,1174.334716796875,212.4845733642578,0.9996609687805176,1134.18505859375,238.2660675048828,0.9995779395103455
88,1353.232666015625,281.0408935546875,0.9982367753982544,1263.3800048828125,246.1603546142578,0.9994657635688782,1182.88427734375,212.41233825683594,0.9984822869300842,1138.6641845703125,238.2660675048828,0.99921715259552
89,1360.245849609375,280.8280334472656,0.9992054104804993,1267.998046875,248.94776916503906,0.9991428852081299,1182.88427734375,212.40011596679688,0.9990202188491821,1138.6641845703125,230.78880310058594,0.9770976305007935
90,1364.81884765625,280.5521545410156,0.999300479888916,1272.9442138671875,249.16140747070312,0.9963088631629944,1182.88427734375,211.61952209472656,0.99093097448349,1142.7808837890625,221.85443115234375,0.8821761608123779
91,1371.0072021484375,280.149169921875,0.995912492275238,1278.4918212890625,253.29042053222656,0.9979714751243591,1169.165771484375,198.93768310546875,0.9951668977737427,1147.988525390625,182.39845275878906,0.9928280711174011
92,1380.07763671875,279.6829528808594,0.9992688298225403,1283.3580322265625,254.1676025390625,0.9995287656784058,1169.165771484375,198.93768310546875,0.9954729676246643,1147.988525390625,176.85696411132812,0.9996596574783325
93,1386.6575927734375,279.6829528808594,0.9922749400138855,1286.2769775390625,256.2074890136719,0.999342143535614,1169.165771484375,198.93768310546875,0.9957290291786194,1147.988525390625,176.85696411132812,0.9948830604553223
94,1393.5833740234375,279.6829528808594,0.9987295269966125,1290.3876953125,257.9765319824219,0.9986163377761841,1202.1473388671875,220.16195678710938,0.9975220561027527,1155.1259765625,176.85696411132812,0.9950363039970398
95,1399.3233642578125,279.6829528808594,0.9990039467811584,1295.7669677734375,259.79150390625,0.9989412426948547,1209.087890625,227.4075927734375,0.9996438026428223,1174.512451171875,195.54820251464844,0.9921694397926331
96,1402.948486328125,280.2456970214844,0.9965724945068359,1301.64794921875,261.1912536621094,0.9985847473144531,1213.762451171875,232.92800903320312,0.9988473653793335,1187.880615234375,208.0597381591797,0.9951457381248474
97,1409.4345703125,282.4873352050781,0.9986188411712646,1311.313720703125,264.0613708496094,0.9949860572814941,1219.9783935546875,237.91615295410156,0.9993069171905518,1187.880615234375,236.31121826171875,0.9949929118156433
98,1412.7080078125,283.7880554199219,0.999265730381012,1317.0106201171875,264.3254089355469,0.9988654851913452,1225.9853515625,241.2114715576172,0.999613344669342,1187.880615234375,240.65658569335938,0.996803879737854
99,1419.742919921875,285.0887451171875,0.9976200461387634,1320.421630859375,264.3410339355469,0.9978808164596558,1228.17919921875,244.51210021972656,0.9997398257255554,1180.643310546875,247.5023956298828,0.9996084570884705
100,1423.9229736328125,288.4252014160156,0.9995645880699158,1321.7281494140625,264.57757568359375,0.992061972618103,1233.339599609375,247.6576690673828,0.9997128844261169,1180.643310546875,247.5023956298828,0.9989058971405029
101,1429.58251953125,292.2064208984375,0.9998987913131714,1328.9373779296875,265.2744140625,0.9989521503448486,1236.84423828125,248.32041931152344,0.999674916267395,1180.643310546875,251.95375061035156,0.9969881176948547
102,1432.8218994140625,294.7189636230469,0.9996671676635742,1334.5479736328125,267.05731201171875,0.9991958737373352,1243.7855224609375,248.32041931152344,0.9992765784263611,1187.3917236328125,258.25018310546875,0.9999698400497437
103,1439.0240478515625,295.526123046875,0.9996939897537231,1341.9288330078125,270.0160217285156,0.9982082843780518,1247.1240234375,248.32041931152344,0.9993987083435059,1192.7716064453125,258.25018310546875,0.9997462630271912
104,1443.8917236328125,298.87237548828125,0.9996734857559204,1346.0146484375,270.21044921875,0.998759388923645,1252.2689208984375,245.82887268066406,0.9998412132263184,1197.9532470703125,258.25018310546875,0.9998378753662109
105,1447.9508056640625,299.6414794921875,0.9988471269607544,1352.1011962890625,272.1319580078125,0.9982736110687256,1261.1080322265625,244.64434814453125,0.9997501969337463,1202.5787353515625,256.6221008300781,0.9999287128448486
106,1452.183837890625,299.6861267089844,0.9925359487533569,1356.1180419921875,273.2815246582031,0.9970694184303284,1269.9954833984375,243.09300231933594,0.9998369216918945,1211.01123046875,247.41098022460938,0.9994940757751465
107,1456.869140625,300.2833557128906,0.999383807182312,1359.4947509765625,274.18499755859375,0.9980972409248352,1275.641357421875,242.69383239746094,0.9998064637184143,1218.0858154296875,239.86851501464844,0.9945224523544312
108,1460.6583251953125,301.1827697753906,0.9991840720176697,1363.5458984375,275.944091796875,0.9870796799659729,1279.1834716796875,242.22604370117188,0.9996927976608276,1221.75927734375,230.3396759033203,0.9835571050643921
109,1466.872802734375,301.41326904296875,0.9944915771484375,1365.4815673828125,276.9873962402344,0.9855725169181824,1281.9913330078125,242.18482971191406,0.9998486042022705,1237.799072265625,228.69264221191406,0.9996119141578674
110,1471.005615234375,301.911376953125,0.9984385371208191,1373.7862548828125,280.24591064453125,0.9659080505371094,1281.9913330078125,241.8838348388672,0.9998551607131958,1244.056884765625,225.03526306152344,0.991521954536438
111,1476.455322265625,302.4330139160156,0.9998424053192139,1378.6500244140625,282.1499938964844,0.9940019249916077,1284.1148681640625,241.8838348388672,0.9996769428253174,1245.6041259765625,216.21804809570312,0.9880744814872742
112,1481.8687744140625,303.3299560546875,0.999189555644989,1381.6927490234375,283.8191223144531,0.9968186616897583,1284.220458984375,242.18482971191406,0.9987102746963501,1247.8646240234375,216.21804809570312,0.9987998008728027
113,1486.1654052734375,303.4902038574219,0.9995059967041016,1384.9884033203125,284.4687194824219,0.9972338080406189,1287.777099609375,243.1581573486328,0.9917230010032654,1250.7801513671875,216.21804809570312,0.999290943145752
114,1490.7950439453125,303.5604248046875,0.9999016523361206,1387.54296875,284.7933349609375,0.9974865913391113,1296.1593017578125,249.68960571289062,0.9988559484481812,1258.3238525390625,216.67959594726562,0.9743757247924805
115,1495.8424072265625,303.91876220703125,0.9998406171798706,1393.33056640625,286.9063415527344,0.9993853569030762,1301.5643310546875,253.0420684814453,0.9995824694633484,1258.3238525390625,224.9397430419922,0.9996106028556824
116,1499.575439453125,305.09716796875,0.9993916749954224,1396.6214599609375,287.5771179199219,0.999560534954071,1306.796875,255.42483520507812,0.9994192123413086,1259.1068115234375,231.5818634033203,0.9983915686607361
117,1502.9383544921875,305.5224914550781,0.9996871948242188,1401.0604248046875,287.9798583984375,0.9985775947570801,1308.8433837890625,256.7623596191406,0.9996145963668823,1264.62353515625,235.54164123535156,0.9899088144302368
118,1506.0430908203125,305.9399108886719,0.9998032450675964,1409.02880859375,289.58807373046875,0.9995908141136169,1312.91845703125,259.14892578125,0.9999023675918579,1264.4359130859375,246.31454467773438,0.9994507431983948
119,1510.329833984375,307.4350280761719,0.9997856020927429,1413.9061279296875,291.1820373535156,0.9996135830879211,1315.7298583984375,262.1487731933594,0.9999344348907471,1264.4359130859375,254.7056121826172,0.9993689656257629
120,1513.1925048828125,307.6343688964844,0.9995860457420349,1416.0001220703125,291.7550354003906,0.9992554783821106,1318.1978759765625,264.3487243652344,0.9997310042381287,1264.62353515625,260.72808837890625,0.999690055847168
121,1516.15673828125,308.6385192871094,0.9992042183876038,1416.1328125,292.92730712890625,0.9989846348762512,1320.91650390625,265.9835510253906,0.9986483454704285,1268.49267578125,269.18438720703125,0.9998608827590942
122,1519.5042724609375,310.03271484375,0.9992740750312805,1420.6265869140625,294.0119934082031,0.9992274045944214,1325.006591796875,268.3285217285156,0.9977587461471558,1271.3594970703125,275.4754333496094,0.9999415874481201
123,1522.4498291015625,312.5191955566406,0.999363124370575,1421.77099609375,294.11993408203125,0.999140739440918,1325.478759765625,269.8207702636719,0.9990299940109253,1276.35693359375,282.17852783203125,0.99934321641922
124,1524.4854736328125,313.632080078125,0.9989312291145325,1422.164306640625,294.1366271972656,0.9990111589431763,1327.9544677734375,271.3675231933594,0.9996374845504761,1276.5919189453125,286.9913024902344,0.9991870522499084
125,1527.568115234375,314.10064697265625,0.9986053109169006,1427.6226806640625,294.1977233886719,0.9994082450866699,1329.9674072265625,273.5969543457031,0.9999003410339355,1276.7806396484375,291.5451965332031,0.999563992023468
126,1530.4136962890625,314.8954772949219,0.997003972530365,1429.4246826171875,294.1977233886719,0.9993133544921875,1333.9146728515625,273.5969543457031,0.9998688697814941,1280.9993896484375,291.5451965332031,0.9998810291290283
127,1533.5777587890625,315.2237548828125,0.9936003684997559,1432.7806396484375,294.4101257324219,0.9984225034713745,1338.18408203125,273.5969543457031,0.9996355772018433,1282.87548828125,291.5451965332031,0.999920129776001
128,1536.2608642578125,315.45928955078125,0.9987267851829529,1433.8985595703125,294.5012512207031,0.9989047050476074,1341.96240234375,273.2615051269531,0.9996291399002075,1283.666015625,286.478271484375,0.9980683922767639
