scorer,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000
9,733.7592163085938,73.9530258178711,0.9988162517547607,653.3017578125,198.15721130371094,0.9959406852722168,654.2798461914062,271.2520751953125,0.9993035793304443,652.2982177734375,301.3275451660156,0.9948580265045166
10,740.9328002929688,73.9530258178711,0.9997650980949402,653.3017578125,188.76553344726562,0.9760086536407471,654.2798461914062,263.8661193847656,0.9986213445663452,659.6179809570312,296.6890869140625,0.9993833303451538
11,747.1959228515625,73.9530258178711,0.9983559250831604,653.3017578125,187.16897583007812,0.9591344594955444,653.2984619140625,255.8173370361328,0.9977366924285889,666.8938598632812,291.5267028808594,0.8473962545394897
12,752.7487182617188,73.9530258178711,0.9995757937431335,688.71728515625,143.24386596679688,0.9874463081359863,646.577880859375,252.20501708984375,0.9997794032096863,666.8938598632812,286.23895263671875,0.9987195730209351
13,758.056884765625,73.84220886230469,0.9996557235717773,693.0791015625,143.24386596679688,0.9970492720603943,636.9789428710938,250.0345916748047,0.9989487528800964,666.8938598632812,283.8187561035156,0.9988226294517517
14,763.4100952148438,73.54988861083984,0.9989131689071655,694.0211791992188,143.24386596679688,0.9986107349395752,626.0438842773438,245.73316955566406,0.9998457431793213,648.480224609375,278.8780822753906,0.9991734623908997
15,768.6373291015625,73.07012939453125,0.9994035959243774,697.970947265625,145.5547332763672,0.9972148537635803,617.5887451171875,241.1627655029297,0.9986777901649475,641.425048828125,278.8168029785156,0.9849356412887573
16,773.1838989257812,73.07012939453125,0.9997859597206116,703.3321533203125,147.1585235595703,0.9988683462142944,614.8150634765625,227.8465118408203,0.9996994733810425,611.095703125,255.6532745361328,0.9953008890151978
17,777.2127075195312,73.07012939453125,0.9993921518325806,704.38037109375,151.09902954101562,0.9993420243263245,613.0474243164062,216.6650390625,0.9986547231674194,602.42041015625,251.4182586669922,0.9847748875617981
18,781.0243530273438,73.07012939453125,0.9992706179618835,708.158203125,151.82479858398438,0.9986357092857361,613.0440063476562,214.95106506347656,0.9996917247772217,596.6133422851562,251.4182586669922,0.9987649917602539
19,785.63134765625,73.42264556884766,0.9994557499885559,714.7675170898438,154.0440673828125,0.9952110648155212,613.0474243164062,214.03001403808594,0.9998611211776733,585.7803955078125,247.89537048339844,0.9993916749954224
20,790.2723388671875,73.45527648925781,0.999518632888794,715.7152099609375,155.05528259277344,0.9954645037651062,614.8150634765625,213.51145935058594,0.9998646974563599,580.4472045898438,247.89537048339844,0.9998902082443237
21,794.6630249023438,74.31303405761719,0.9985495209693909,719.0184326171875,156.1189727783203,0.9987165927886963,615.9900512695312,213.16175842285156,0.9997205138206482,580.4472045898438,247.89537048339844,0.9997740387916565
22,797.885009765625,74.31303405761719,0.9981697797775269,724.7798461914062,156.40818786621094,0.9989945292472839,619.0776977539062,213.16175842285156,0.9997690320014954,580.4472045898438,241.45516967773438,0.9998202919960022
23,801.5557250976562,74.31303405761719,0.9996411800384521,727.3986206054688,157.5182342529297,0.9962236881256104,620.9984130859375,213.16175842285156,0.9996055960655212,580.789306640625,236.9384765625,0.9998605251312256
24,804.42333984375,74.1202163696289,0.9997114539146423,731.13134765625,158.4787139892578,0.9954397082328796,621.1324462890625,214.36923217773438,0.9994975328445435,583.630859375,233.92990112304688,0.9997743964195251
25,806.7633666992188,74.1202163696289,0.9994035959243774,733.9796142578125,158.77001953125,0.9972255825996399,623.9555053710938,214.5700225830078,0.9998051524162292,585.5486450195312,233.92990112304688,0.9996839761734009
26,808.0989990234375,74.1202163696289,0.9991814494132996,738.7438354492188,158.99176025390625,0.9961609840393066,628.1918334960938,214.812255859375,0.99992835521698,591.4715576171875,233.92990112304688,0.9995419979095459
27,810.7169799804688,74.55052947998047,0.9987516403198242,739.9385375976562,159.30796813964844,0.9983471632003784,629.3033447265625,214.5700225830078,0.9998853206634521,593.7763671875,231.67686462402344,0.9999065399169922
28,810.7169799804688,74.55052947998047,0.998975396156311,743.8074951171875,159.6399688720703,0.9968714118003845,630.041259765625,214.36923217773438,0.9998038411140442,593.7763671875,231.67686462402344,0.9999034404754639
29,810.7169799804688,75.06452178955078,0.9987524747848511,747.3423461914062,160.77081298828125,0.9970589876174927,630.7208862304688,214.252685546875,0.9997969269752502,593.7763671875,231.6117401123047,0.9998863935470581
30,809.8699951171875,75.9140625,0.9987972974777222,748.0528564453125,161.26547241210938,0.9941018223762512,632.27978515625,209.71002197265625,0.9993835687637329,593.7763671875,227.1918182373047,0.9999192953109741
31,795.824462890625,75.9140625,0.9972189664840698,752.592529296875,169.31639099121094,0.9933038353919983,634.572509765625,202.79612731933594,0.9986394047737122,593.7763671875,216.98892211914062,0.999677300453186
32,775.9656372070312,80.47374725341797,0.999738872051239,753.2686157226562,182.99522399902344,0.9938367009162903,660.82373046875,198.99803161621094,0.5658940076828003,609.5394287109375,201.12860107421875,0.7243732810020447
33,758.5953979492188,80.47374725341797,0.9999397993087769,759.287109375,183.17822265625,0.9939181804656982,663.287353515625,198.99803161621094,0.9997003078460693,623.61474609375,174.54249572753906,0.999883770942688
34,746.03466796875,80.47374725341797,0.9998579025268555,767.7534790039062,183.37554931640625,0.9651691913604736,666.7723388671875,198.99803161621094,0.998749852180481,641.4805908203125,174.54249572753906,0.985529899597168
35,739.6486206054688,77.9171142578125,0.9998785257339478,774.64111328125,187.577392578125,0.9906919598579407,673.345703125,207.73204040527344,0.9960131645202637,643.146484375,174.54249572753906,0.9968576431274414
36,735.1331176757812,75.80797576904297,0.9996905326843262,776.7570190429688,190.02081298828125,0.9970250725746155,698.2739868164062,235.53482055664062,0.9941564798355103,659.0195922851562,203.01768493652344,0.9844478368759155
37,732.5399780273438,75.47110748291016,0.9993026256561279,778.9212646484375,190.77618408203125,0.9989997744560242,709.1312866210938,247.74012756347656,0.9950510859489441,665.4554443359375,226.29112243652344,0.999705970287323
38,732.5399780273438,75.47110748291016,0.9994238615036011,780.874267578125,196.1053009033203,0.9995642304420471,722.072021484375,255.94720458984375,0.9948962330818176,673.7677612304688,247.3770294189453,0.9999667406082153
39,732.5399780273438,75.80797576904297,0.999365508556366,780.874267578125,200.24171447753906,0.9986817240715027,738.3959350585938,267.294921875,0.994675874710083,685.6830444335938,266.72821044921875,0.9996259212493896
40,738.5328979492188,75.84503936767578,0.9998941421508789,780.874267578125,201.33033752441406,0.9982209801673889,757.68310546875,275.40838623046875,0.9989566802978516,706.0642700195312,279.51947021484375,0.9997833371162415
41,750.3518676757812,75.84503936767578,0.9989879727363586,769.5941162109375,201.33033752441406,0.9984325766563416,775.8233032226562,275.40838623046875,0.9986979961395264,727.3209838867188,291.4398193359375,0.9998550415039062
42,763.9063720703125,76.9378890991211,0.9947379231452942,761.3916015625,201.33033752441406,0.995681881904602,785.1927490234375,275.40838623046875,0.9989166259765625,754.7377319335938,295.6872863769531,0.9978232383728027
43,774.3031005859375,76.2812728881836,0.9982696771621704,752.9634399414062,201.33033752441406,0.9960007071495056,788.866943359375,266.8196716308594,0.9991931319236755,771.1746215820312,295.6872863769531,0.9844226241111755
44,782.5319213867188,76.2812728881836,0.9981597065925598,748.1497802734375,201.7216339111328,0.9948219060897827,788.866943359375,261.9751281738281,0.9989748001098633,796.8907470703125,295.6872863769531,0.9983042478561401
45,792.3544311523438,76.9378890991211,0.9990254640579224,739.5367431640625,202.22080993652344,0.9986050724983215,788.866943359375,260.3528137207031,0.999804675579071,804.9584350585938,291.3434753417969,0.9998001456260681
46,798.1889038085938,77.52954864501953,0.9990756511688232,730.8582153320312,202.22080993652344,0.9712018370628357,783.5371704101562,258.2467041015625,0.9995446801185608,804.9584350585938,286.512939453125,0.9988983869552612
47,803.5308837890625,77.72990417480469,0.9998334646224976,730.8582153320312,202.22080993652344,0.994783341884613,770.893798828125,258.0941162109375,0.9981982111930847,804.9584350585938,280.6719665527344,0.9992702603340149
48,806.9816284179688,77.95222473144531,0.9994107484817505,730.8582153320312,190.263671875,0.902837872505188,742.03076171875,256.7724304199219,0.9994969367980957,791.2346801757812,280.6719665527344,0.9998667240142822
49,808.6569213867188,78.26376342773438,0.9994863271713257,750.0686645507812,160.07940673828125,0.9851881265640259,722.1882934570312,255.66746520996094,0.9996803998947144,773.0829467773438,280.6719665527344,0.9999160766601562
50,811.3644409179688,78.40376281738281,0.999452531337738,750.8552856445312,159.52874755859375,0.9964452385902405,709.483642578125,254.93333435058594,0.9999275207519531,748.6929321289062,282.9871520996094,0.9986157417297363
51,814.300048828125,78.93770599365234,0.9993987083435059,751.8176879882812,159.52874755859375,0.9960054755210876,699.1737060546875,254.93333435058594,0.9986951947212219,726.666748046875,282.9871520996094,0.9998425245285034
52,817.6961059570312,78.93770599365234,0.9997914433479309,757.5201416015625,160.07940673828125,0.9957228899002075,692.2410888671875,248.31385803222656,0.9996969699859619,702.5985717773438,282.9871520996094,0.9994820952415466
53,824.6107177734375,80.01852416992188,0.9989511966705322,759.4369506835938,161.5637969970703,0.9987309575080872,688.17333984375,246.32789611816406,0.9988858103752136,689.7996826171875,277.66729736328125,0.9996106028556824
54,831.802734375,80.55846405029297,0.9996821880340576,762.483642578125,161.7530975341797,0.998504638671875,687.440185546875,244.06661987304688,0.9917948842048645,680.614501953125,275.54443359375,0.991216778755188
55,838.096435546875,81.97760772705078,0.9999032020568848,764.14208984375,163.1681365966797,0.9989233613014221,687.440185546875,242.49977111816406,0.9979709982872009,673.3790283203125,272.4345703125,0.9992701411247253
56,845.8757934570312,81.97760772705078,0.9996833801269531,766.6900024414062,163.1681365966797,0.9977726340293884,687.440185546875,242.00343322753906,0.9992944002151489,669.1473388671875,272.4345703125,0.9993855953216553
57,849.9324951171875,81.97760772705078,0.9997805953025818,772.7243041992188,163.1681365966797,0.9952652454376221,689.612548828125,242.00343322753906,0.9996258020401001,666.1071166992188,272.4345703125,0.9989689588546753
58,851.216796875,81.97760772705078,0.9998435974121094,780.7194213867188,162.07691955566406,0.9976175427436829,692.0437622070312,238.57203674316406,0.9992488026618958,666.1071166992188,272.4345703125,0.9991163611412048
59,852.1948852539062,81.97760772705078,0.9998725652694702,787.4716796875,162.07691955566406,0.9987275004386902,694.3486328125,235.06045532226562,0.999442994594574,665.52685546875,270.92059326171875,0.9985905289649963
60,852.4359130859375,81.97332000732422,0.9998854398727417,791.9927368164062,162.07691955566406,0.9976376295089722,694.5958251953125,230.1412353515625,0.9994150400161743,665.52685546875,267.75604248046875,0.9992604851722717
61,853.784423828125,82.12268829345703,0.999881386756897,793.8130493164062,164.1204376220703,0.9988075494766235,695.3378295898438,229.46499633789062,0.999291181564331,662.0687255859375,264.1197814941406,0.9998447895050049
62,854.8956909179688,82.15898895263672,0.9998558759689331,797.2996826171875,165.8429718017578,0.9985964894294739,695.446044921875,227.223876953125,0.9991976618766785,655.9566650390625,263.960693359375,0.9993466734886169
63,857.6129150390625,82.24748229980469,0.9997445940971375,799.4908447265625,165.88731384277344,0.9987735152244568,699.0809936523438,223.89149475097656,0.997490406036377,651.8366088867188,259.2847595214844,0.9993564486503601
64,858.96875,82.57953643798828,0.9998329877853394,801.87158203125,167.2205047607422,0.9992048144340515,699.1554565429688,223.48399353027344,0.9941997528076172,651.7228393554688,254.4312286376953,0.9982518553733826
65,859.1292114257812,82.68839263916016,0.9998459815979004,802.4766235351562,169.89382934570312,0.9987497329711914,700.1150512695312,223.48399353027344,0.993067741394043,651.7228393554688,248.279296875,0.9996463060379028
66,861.3046264648438,82.74064636230469,0.9997078776359558,802.4766235351562,173.3573455810547,0.9977530837059021,700.1973876953125,223.48399353027344,0.9966821074485779,651.8366088867188,241.86244201660156,0.9997101426124573
67,863.856201171875,83.14550018310547,0.9998235106468201,802.0880126953125,175.72828674316406,0.9948114156723022,700.7506103515625,224.96441650390625,0.9994708895683289,653.2653198242188,236.41574096679688,0.9980423450469971
68,869.8196411132812,88.22379302978516,0.999757707118988,802.0880126953125,175.72828674316406,0.9984305500984192,705.445068359375,225.05532836914062,0.9995139837265015,656.2138061523438,235.73887634277344,0.9996587038040161
69,879.5874633789062,97.04304504394531,0.9996838569641113,802.4215087890625,175.72828674316406,0.9977988600730896,721.72119140625,234.2316131591797,0.9972921013832092,670.4365844726562,235.73887634277344,0.9993583559989929
70,891.0662841796875,102.38485717773438,0.9997929930686951,802.4215087890625,172.47964477539062,0.9918322563171387,727.703125,241.7915802001953,0.9994839429855347,684.8527221679688,235.73887634277344,0.9978076815605164
71,898.1277465820312,102.38485717773438,0.999884843826294,803.5371704101562,167.35433959960938,0.9875704646110535,734.21337890625,241.7915802001953,0.9995548129081726,687.0518188476562,268.4145812988281,0.9977719187736511
72,901.9596557617188,102.38485717773438,0.9999346733093262,811.138427734375,162.92007446289062,0.9903315305709839,735.5971069335938,241.7915802001953,0.9991521835327148,693.9961547851562,268.4145812988281,0.9987843632698059
73,906.2133178710938,99.10052490234375,0.9999141693115234,821.2660522460938,160.4759521484375,0.9976972937583923,740.2858276367188,240.03550720214844,0.9986918568611145,713.2822875976562,268.4145812988281,0.9979325532913208
74,909.8065795898438,95.9650650024414,0.9995904564857483,828.0786743164062,160.4759521484375,0.9972557425498962,742.419189453125,222.03628540039062,0.9978971481323242,719.62451171875,259.54052734375,0.9931974411010742
75,913.9292602539062,90.05156707763672,0.9997867941856384,832.5769653320312,160.4759521484375,0.996044933795929,743.8187255859375,217.61529541015625,0.9989908337593079,719.62451171875,252.98974609375,0.9995459914207458
76,917.7445678710938,87.30648040771484,0.9998561143875122,837.9905395507812,160.74404907226562,0.9976281523704529,744.1264038085938,214.68687438964844,0.9992647767066956,719.62451171875,252.54461669921875,0.9993295669555664
77,921.8461303710938,86.94647216796875,0.9997087121009827,841.1549682617188,160.74404907226562,0.9983312487602234,744.5283203125,214.46011352539062,0.999692440032959,716.75146484375,251.18045043945312,0.9990191459655762
78,927.8345947265625,86.94647216796875,0.9998860359191895,844.0945434570312,160.74404907226562,0.9973906874656677,747.84521484375,214.46011352539062,0.9997139573097229,716.6732788085938,250.15191650390625,0.998132050037384
79,931.612060546875,87.30648040771484,0.9999094009399414,849.37158203125,158.92599487304688,0.9965039491653442,749.9276733398438,214.46011352539062,0.9995948672294617,713.340576171875,243.1432342529297,0.9996365308761597
80,934.057861328125,87.3633804321289,0.9998824596405029,852.287353515625,158.92599487304688,0.9963505268096924,750.8790893554688,218.86212158203125,0.9985398054122925,713.340576171875,241.002685546875,0.9998154044151306
81,937.96875,87.47842407226562,0.9997413754463196,858.1237182617188,158.92599487304688,0.9957934617996216,753.1516723632812,218.86212158203125,0.9995309114456177,713.340576171875,237.91224670410156,0.9996919631958008
82,937.96875,87.84688568115234,0.999672532081604,860.349853515625,160.29550170898438,0.9979135394096375,755.6525268554688,218.86212158203125,0.9996839761734009,720.83203125,237.1272735595703,0.9995802044868469
83,937.96875,88.16902923583984,0.999607503414154,865.7774658203125,161.89122009277344,0.999037504196167,759.2486572265625,212.2815704345703,0.999679684638977,720.83203125,235.86529541015625,0.999921441078186
84,932.8765869140625,89.3298110961914,0.9998403787612915,869.9209594726562,165.69297790527344,0.9988930821418762,761.5477905273438,204.95223999023438,0.9995661377906799,720.83203125,235.86529541015625,0.9998233914375305
85,929.2286987304688,90.10985565185547,0.9998575448989868,869.9209594726562,170.50860595703125,0.991794764995575,762.5297241210938,202.2559814453125,0.9994398951530457,721.7471923828125,225.30792236328125,0.999640703201294
86,920.64794921875,90.32975769042969,0.9996341466903687,870.5633544921875,177.32676696777344,0.9966195821762085,764.6974487304688,198.7068328857422,0.9995519518852234,721.7471923828125,219.57760620117188,0.9996664524078369
87,905.0310668945312,91.43820190429688,0.9992567896842957,872.2483520507812,188.66073608398438,0.9972489476203918,775.987060546875,198.7068328857422,0.9989213943481445,723.563232421875,185.6465301513672,0.9951387643814087
88,889.0691528320312,93.04541015625,0.9996234178543091,873.7255859375,188.66073608398438,0.9956258535385132,786.4470825195312,198.7068328857422,0.999839186668396,737.9852905273438,172.7252655029297,0.9990065693855286
89,877.628662109375,93.04541015625,0.9990360736846924,885.9573364257812,188.66073608398438,0.9527944326400757,792.30859375,200.53118896484375,0.9988816380500793,754.4605102539062,172.7252655029297,0.9995704293251038
90,875.5596313476562,93.04541015625,0.998785674571991,898.2437133789062,193.4784393310547,0.9931714534759521,796.9321899414062,211.11868286132812,0.9975121021270752,768.4590454101562,172.7252655029297,0.9919666647911072
91,875.5596313476562,92.31755065917969,0.9986093044281006,898.8536987304688,193.4784393310547,0.9984703660011292,812.0089111328125,230.7639617919922,0.9966909885406494,776.0934448242188,186.9774169921875,0.9957424998283386
92,875.5596313476562,92.31755065917969,0.9987950325012207,900.655517578125,193.4784393310547,0.9993953704833984,828.0142211914062,245.5970916748047,0.9987938404083252,790.8311157226562,215.04263305664062,0.9993488192558289
93,878.68798828125,92.31755065917969,0.9994211196899414,900.655517578125,202.42092895507812,0.9992726445198059,838.4983520507812,254.4942169189453,0.9990309476852417,795.9100952148438,228.06900024414062,0.9991016387939453
94,883.2870483398438,92.4334487915039,0.9998164772987366,900.655517578125,206.70790100097656,0.9996776580810547,849.2061767578125,262.58807373046875,0.9996782541275024,803.9581909179688,239.9260711669922,0.9995170831680298
95,892.8770751953125,92.53941345214844,0.9985010623931885,898.093994140625,206.72337341308594,0.9998052716255188,865.8411865234375,269.97625732421875,0.9991756081581116,818.8431396484375,251.5594940185547,0.9987977743148804
96,902.2828369140625,92.8650131225586,0.9996938705444336,895.8180541992188,206.72337341308594,0.9991270899772644,877.0243530273438,273.188720703125,0.9996429681777954,836.27783203125,291.0038757324219,0.9984172582626343
97,907.21533203125,93.05377197265625,0.9984526634216309,890.4115600585938,206.72337341308594,0.9981751441955566,884.1832275390625,273.188720703125,0.9995874762535095,848.7616577148438,295.54351806640625,0.9396233558654785
98,911.0966186523438,93.27299499511719,0.9997830986976624,884.9746704101562,201.60215759277344,0.9973559379577637,885.1302490234375,273.188720703125,0.9995636343955994,858.1942138671875,298.7687072753906,0.995090126991272
99,915.712646484375,94.32454681396484,0.9999080896377563,878.9389038085938,197.54183959960938,0.9873872399330139,885.1302490234375,270.5557861328125,0.9994425177574158,873.71875,298.7687072753906,0.9923374056816101
100,924.6362915039062,96.29822540283203,0.9998515844345093,874.0153198242188,197.54183959960938,0.9863011837005615,885.1302490234375,269.8504333496094,0.9996494054794312,882.7169799804688,298.7687072753906,0.9990052580833435
101,931.2723388671875,96.45091247558594,0.9999690055847168,867.6004028320312,193.2910919189453,0.9857839941978455,884.3121337890625,268.19439697265625,0.9997382760047913,887.785400390625,298.7687072753906,0.9996912479400635
102,933.486328125,96.9817123413086,0.9999650716781616,867.6004028320312,191.04800415039062,0.9849945902824402,881.7242431640625,266.84613037109375,0.9997362494468689,887.785400390625,298.7687072753906,0.9988937973976135
103,937.071044921875,96.82486724853516,0.9997120499610901,867.6004028320312,187.40635681152344,0.9733438491821289,866.8129272460938,257.3497314453125,0.9996814727783203,887.785400390625,293.0627746582031,0.991125762462616
104,940.0175170898438,96.82486724853516,0.9998519420623779,869.2647705078125,186.3115997314453,0.9969197511672974,860.4319458007812,257.3497314453125,0.9989513158798218,886.662353515625,291.0660705566406,0.9999219179153442
105,943.61279296875,96.9161148071289,0.9999247789382935,873.1058349609375,180.58326721191406,0.9983012676239014,854.0236206054688,257.3497314453125,0.9998224377632141,874.8663940429688,287.4794006347656,0.9989621639251709
106,945.501220703125,96.9817123413086,0.9999613761901855,877.981201171875,178.92584228515625,0.9980149269104004,849.8953857421875,257.3497314453125,0.9997784495353699,869.1264038085938,286.5276794433594,0.9994271993637085
107,947.1950073242188,98.03246307373047,0.9999799728393555,880.2891845703125,178.92584228515625,0.9944520592689514,845.5150146484375,257.3497314453125,0.9996263980865479,859.17431640625,286.5276794433594,0.9980913996696472
108,948.4861450195312,99.31531524658203,0.9999794960021973,883.0947265625,178.86843872070312,0.9984602928161621,841.797119140625,256.05035400390625,0.9990777969360352,852.5267944335938,284.9238586425781,0.9996283054351807
109,949.6920776367188,99.72850799560547,0.9999725818634033,884.2537231445312,178.86843872070312,0.9996052384376526,838.11181640625,255.1636199951172,0.999583899974823,843.5552368164062,286.0439453125,0.999041736125946
110,951.2882080078125,100.62203216552734,0.999935507774353,888.4186401367188,180.0350341796875,0.9987295269966125,835.6578979492188,253.57879638671875,0.9995255470275879,827.1808471679688,286.5276794433594,0.9955291152000427
111,951.5707397460938,103.44464111328125,0.9996829032897949,888.8759765625,182.28309631347656,0.9983111619949341,833.4754028320312,253.57879638671875,0.9994925260543823,815.3739013671875,287.7948303222656,0.9985114932060242
112,951.5707397460938,104.35469818115234,0.9993739724159241,889.66748046875,184.5086212158203,0.99726402759552,832.695556640625,253.57879638671875,0.9994240999221802,802.4286499023438,290.0777893066406,0.9998296499252319
113,951.5707397460938,104.35469818115234,0.999727189540863,892.080078125,185.62831115722656,0.9957063794136047,829.6824340820312,255.02061462402344,0.999471127986908,799.7275390625,290.0777893066406,0.9996366500854492
114,948.5451049804688,104.35469818115234,0.9999362230300903,893.51171875,188.01962280273438,0.9971551895141602,826.4772338867188,255.02061462402344,0.9995367527008057,794.4028930664062,290.0777893066406,0.9990911483764648
115,946.658203125,103.9798583984375,0.999956488609314,895.8864135742188,190.34518432617188,0.9993610978126526,826.4772338867188,255.02061462402344,0.9993253946304321,787.80224609375,288.72833251953125,0.9998706579208374
116,944.8324584960938,103.05620574951172,0.9999529123306274,899.8143310546875,192.80796813964844,0.9994138479232788,826.4772338867188,252.74807739257812,0.9987995624542236,785.3042602539062,285.1771545410156,0.9995622038841248
117,943.1527099609375,102.24529266357422,0.9999266862869263,902.3433837890625,194.7422332763672,0.9994983673095703,829.134521484375,251.95481872558594,0.9989079236984253,784.0711059570312,279.71746826171875,0.9997541308403015
118,941.999267578125,101.90888977050781,0.9999003410339355,904.943115234375,198.0075225830078,0.9994410872459412,830.125732421875,251.95481872558594,0.9983770847320557,784.0711059570312,271.5158996582031,0.9991673231124878
119,940.8226318359375,101.82698059082031,0.9999167919158936,907.0147094726562,199.7378387451172,0.9996176958084106,833.7089233398438,251.95481872558594,0.9988189339637756,784.0711059570312,264.7130126953125,0.9995954632759094
120,940.3799438476562,101.82698059082031,0.999910831451416,908.114501953125,201.9368133544922,0.9993938207626343,836.6561279296875,253.2221221923828,0.9988675117492676,788.31201171875,264.7130126953125,0.9999213218688965
121,937.6356201171875,101.82698059082031,0.999900221824646,910.6489868164062,201.9368133544922,0.9993137121200562,838.9053955078125,253.2221221923828,0.9989652633666992,790.2210083007812,264.7130126953125,0.999626636505127
122,920.0411376953125,104.70637512207031,0.9996678829193115,913.91796875,201.9368133544922,0.9993209838867188,840.5472412109375,253.2221221923828,0.9994984865188599,794.4096069335938,260.4684143066406,0.9997716546058655
123,910.5795288085938,105.4299087524414,0.999637246131897,922.5697021484375,199.8583221435547,0.9986711740493774,842.403564453125,248.52020263671875,0.9989601373672485,795.9382934570312,260.4684143066406,0.9992157220840454
124,902.0751953125,105.4299087524414,0.9998921155929565,928.0293579101562,198.1428680419922,0.9995601773262024,844.0213623046875,248.52020263671875,0.999754011631012,799.7153930664062,259.0279846191406,0.9990860223770142
125,894.6387939453125,104.70637512207031,0.9996129870414734,930.1375732421875,198.1428680419922,0.9997329115867615,850.9318237304688,248.52020263671875,0.999631404876709,807.266357421875,236.93157958984375,0.9985003471374512
126,890.2403564453125,103.11797332763672,0.9998626708984375,930.9436645507812,198.1428680419922,0.9997982382774353,861.9893798828125,253.21847534179688,0.9960840940475464,820.8514404296875,236.93157958984375,0.9998373985290527
127,887.4290161132812,101.86132049560547,0.9999635219573975,931.9225463867188,201.85009765625,0.9996005892753601,872.1009521484375,259.6516418457031,0.9992438554763794,833.3638916015625,236.93157958984375,0.9990953207015991
128,884.7319946289062,101.78121185302734,0.9999738931655884,932.7206420898438,203.49334716796875,0.9995879530906677,886.7229614257812,266.4658203125,0.9970834851264954,845.7816162109375,247.80419921875,0.997358500957489
129,880.9644165039062,101.27452087402344,0.9999691247940063,932.7206420898438,206.15109252929688,0.9993378520011902,896.5501098632812,268.7782287597656,0.9980802536010742,852.6506958007812,269.7834777832031,0.9976019263267517
130,878.8919067382812,101.1619873046875,0.9999181032180786,932.7206420898438,206.15109252929688,0.9993427395820618,902.6679077148438,270.9238586425781,0.9985120892524719,863.3978271484375,275.07684326171875,0.9968913197517395
