scorer,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000
131,550.6249389648438,115.84891510009766,0.99998939037323,606.2263793945312,198.97543334960938,0.9988263249397278,628.4452514648438,281.1278076171875,0.9993950128555298,628.3870849609375,325.6531066894531,0.9990971088409424
132,547.9403076171875,115.63003540039062,0.9999938011169434,603.5155029296875,197.89120483398438,0.9993878602981567,630.474365234375,276.43487548828125,0.9983237385749817,632.3043823242188,325.0459899902344,0.8970628380775452
133,545.9049682617188,115.54622650146484,0.9999921321868896,600.556396484375,196.72225952148438,0.999327540397644,632.115478515625,270.48846435546875,0.9965127110481262,636.0970458984375,321.16998291015625,0.5199292302131653
134,544.84619140625,115.54622650146484,0.9999871253967285,596.9833984375,196.72225952148438,0.9996104836463928,633.6932983398438,270.48846435546875,0.997294008731842,638.2276000976562,320.322509765625,0.6079413890838623
135,544.1640625,115.63003540039062,0.9999794960021973,594.3683471679688,196.72225952148438,0.9997215867042542,634.772216796875,268.8895263671875,0.9978508949279785,652.7510375976562,320.321533203125,0.9527788758277893
136,543.358642578125,115.69510650634766,0.9999662637710571,593.26904296875,197.96461486816406,0.9997190833091736,636.5941162109375,265.45037841796875,0.9979344606399536,654.7681274414062,316.8916320800781,0.9968960285186768
137,542.9013671875,116.23470306396484,0.9999524354934692,590.9077758789062,198.08380126953125,0.9994497895240784,636.8216552734375,265.45037841796875,0.989189624786377,659.6876220703125,316.8916320800781,0.99762362241745
138,542.8218383789062,116.66165161132812,0.999943733215332,589.5841064453125,199.47340393066406,0.9991428852081299,637.2424926757812,263.37811279296875,0.9933306574821472,663.2864379882812,316.35394287109375,0.9853318333625793
139,542.63720703125,117.02935028076172,0.9999328851699829,588.3836669921875,200.4335479736328,0.9989399313926697,636.8216552734375,263.1328125,0.9949991703033447,663.2864379882812,313.9053039550781,0.9895674586296082
140,542.3364868164062,117.42030334472656,0.9999065399169922,587.1636352539062,201.95509338378906,0.9982386827468872,636.8216552734375,263.1328125,0.9984344840049744,663.2864379882812,310.1219482421875,0.9832808375358582
141,542.2322998046875,118.12934875488281,0.9998915195465088,585.8052368164062,204.2237091064453,0.9988553524017334,636.5313720703125,263.1976013183594,0.9988906979560852,661.5225830078125,285.69476318359375,0.9951759576797485
142,541.7047119140625,118.32019805908203,0.9998138546943665,584.8429565429688,205.00125122070312,0.9990501999855042,636.5313720703125,263.1976013183594,0.9983721375465393,659.1139526367188,285.69476318359375,0.9986680746078491
143,541.6815795898438,118.53423309326172,0.9998362064361572,582.6544799804688,205.05506896972656,0.9997038245201111,636.5313720703125,264.1592102050781,0.9964646100997925,659.1139526367188,285.62652587890625,0.9607024788856506
144,541.5394897460938,118.81175994873047,0.9998200535774231,581.8046875,205.33203125,0.9997830986976624,637.55029296875,264.34429931640625,0.997076153755188,661.5225830078125,285.62652587890625,0.42799073457717896
145,541.1712646484375,119.93599700927734,0.9998366832733154,581.3407592773438,206.0226593017578,0.9998087286949158,639.9139404296875,268.65411376953125,0.9996721744537354,685.4146728515625,283.74365234375,0.5454033613204956
146,540.7286987304688,120.40299224853516,0.9998319149017334,580.8121337890625,206.11517333984375,0.9998127818107605,639.9139404296875,269.1606140136719,0.9997836947441101,685.4146728515625,279.3231201171875,0.9998648166656494
147,539.7003173828125,120.51219940185547,0.9997952580451965,580.1405639648438,206.11517333984375,0.9998109936714172,639.9139404296875,269.1606140136719,0.9994818568229675,685.4146728515625,279.3231201171875,0.9997873902320862
148,539.003173828125,120.51543426513672,0.9998071789741516,579.1951293945312,206.11517333984375,0.999755322933197,634.1090698242188,269.1606140136719,0.9990202188491821,680.7857055664062,279.3231201171875,0.9996731281280518
149,537.8135375976562,121.33885192871094,0.9997555613517761,577.98974609375,205.21435546875,0.9997010231018066,632.8419799804688,269.1606140136719,0.9993467926979065,677.2393188476562,280.1979064941406,0.9998354911804199
150,536.9041748046875,121.60054016113281,0.9996553659439087,577.14599609375,204.24769592285156,0.9996718168258667,632.8419799804688,269.1606140136719,0.9996004700660706,672.9119262695312,281.6784973144531,0.9993953704833984
151,535.3173217773438,121.73495483398438,0.9998438358306885,577.14599609375,204.24769592285156,0.9994553923606873,632.8419799804688,269.3843994140625,0.9994707703590393,672.164306640625,284.4643249511719,0.9968463778495789
152,533.1358642578125,123.11385345458984,0.9999469518661499,577.14599609375,204.24769592285156,0.9993846416473389,631.962158203125,277.1883544921875,0.996855616569519,670.5166015625,312.3675842285156,0.6244592666625977
153,525.99072265625,123.91451263427734,0.9997140765190125,577.4581298828125,204.24769592285156,0.9993765950202942,631.962158203125,283.4726867675781,0.9995753169059753,668.9639892578125,313.226318359375,0.9988377690315247
154,519.1039428710938,124.04470825195312,0.9998890161514282,577.9439086914062,204.24769592285156,0.999523401260376,631.962158203125,284.7308044433594,0.9993317723274231,664.0762329101562,316.2017822265625,0.999813973903656
155,512.0596313476562,125.86082458496094,0.999942421913147,577.9439086914062,202.59104919433594,0.9995293617248535,626.2638549804688,284.9397888183594,0.9992161989212036,659.407958984375,319.90478515625,0.9999674558639526
156,505.07269287109375,131.64039611816406,0.9999508857727051,577.9439086914062,200.87501525878906,0.9993964433670044,624.3770751953125,284.9397888183594,0.9964074492454529,652.9913940429688,321.8908386230469,0.9997448325157166
157,498.2891540527344,134.5548858642578,0.9999803304672241,577.7134399414062,198.62879943847656,0.9994707703590393,622.4843139648438,284.9397888183594,0.986828088760376,646.00732421875,323.93115234375,0.9999500513076782
158,492.9110412597656,138.39828491210938,0.9995039701461792,576.3003540039062,196.76402282714844,0.9995261430740356,620.8842163085938,280.7805480957031,0.9991463422775269,637.1528930664062,323.93115234375,0.9998425245285034
159,486.7259521484375,139.67857360839844,0.9998725652694702,572.7639770507812,195.56246948242188,0.9995469450950623,620.8842163085938,279.45965576171875,0.9990159273147583,629.34716796875,323.93115234375,0.9998884201049805
160,483.0211181640625,140.15126037597656,0.9999419450759888,570.122802734375,194.91055297851562,0.9994668364524841,620.8842163085938,274.9832458496094,0.9995900988578796,624.583251953125,322.1537780761719,0.9996576309204102
161,479.7931823730469,140.98558044433594,0.9999247789382935,569.4653930664062,194.3455810546875,0.9995478987693787,620.8842163085938,266.6886291503906,0.9978330731391907,624.583251953125,316.77764892578125,0.9984381794929504
162,476.7320861816406,141.8858642578125,0.9998422861099243,565.7742309570312,194.3455810546875,0.9996306896209717,620.8842163085938,259.7545471191406,0.999581515789032,624.583251953125,309.9399108886719,0.9880754947662354
163,472.6020202636719,141.8858642578125,0.9998959302902222,563.2451171875,194.4346160888672,0.999772846698761,620.782470703125,247.60032653808594,0.9991469383239746,627.1766357421875,274.6285705566406,0.662473201751709
164,470.0213928222656,141.8858642578125,0.9999707937240601,560.9563598632812,194.4346160888672,0.9997149109840393,620.782470703125,240.5146484375,0.999125063419342,627.8297119140625,266.5728759765625,0.9992889165878296
165,467.36566162109375,141.50833129882812,0.9999779462814331,558.7533569335938,194.7670135498047,0.9995450377464294,620.782470703125,237.4619140625,0.9990413784980774,628.1784057617188,264.3909606933594,0.9996784925460815
166,464.8729248046875,141.06106567382812,0.9999381303787231,556.233642578125,195.49774169921875,0.9996378421783447,621.5394287109375,237.45826721191406,0.9995630383491516,633.4500732421875,264.060791015625,0.9983332753181458
167,461.82366943359375,141.05006408691406,0.9997931122779846,554.0747680664062,196.3878936767578,0.9995986819267273,621.816162109375,237.2311553955078,0.9994968175888062,636.6533203125,263.6324768066406,0.9983238577842712
168,458.8680419921875,141.05006408691406,0.9997174143791199,552.41064453125,196.72169494628906,0.999523401260376,621.816162109375,235.82371520996094,0.9994679093360901,637.2542114257812,264.060791015625,0.9992378950119019
169,455.3893127441406,141.05006408691406,0.9998924732208252,551.3908081054688,196.72169494628906,0.9995883107185364,621.816162109375,235.82371520996094,0.9992582201957703,639.5262451171875,264.3909606933594,0.999367892742157
170,450.61328125,146.73440551757812,0.9999955892562866,550.66845703125,196.72169494628906,0.9994776844978333,621.1219482421875,235.82371520996094,0.9991320967674255,639.5262451171875,264.8030090332031,0.999594509601593
171,445.18450927734375,159.32424926757812,0.9998512268066406,548.7074584960938,196.0983428955078,0.9995266199111938,620.7439575195312,235.82371520996094,0.9995208978652954,639.5262451171875,264.8030090332031,0.9999161958694458
172,441.0029296875,172.11172485351562,0.9996353387832642,541.8412475585938,187.7274932861328,0.9978649020195007,605.2979736328125,235.82371520996094,0.9977161884307861,633.0275268554688,264.8030090332031,0.9924296736717224
173,437.58319091796875,183.035888671875,0.9999743700027466,538.3969116210938,184.6277618408203,0.9972115159034729,600.3229370117188,232.19674682617188,0.9996455907821655,616.3366088867188,261.4065246582031,0.9985703229904175
174,434.2115783691406,190.8760528564453,0.9999723434448242,534.1854858398438,181.62074279785156,0.9993677735328674,598.507080078125,227.24998474121094,0.9999377727508545,609.5927124023438,260.26568603515625,0.997951328754425
175,431.5584716796875,198.35841369628906,0.9999756813049316,529.9258422851562,181.62074279785156,0.999638557434082,593.57861328125,213.7901611328125,0.9995185136795044,604.6708984375,239.17872619628906,0.9958317875862122
176,429.13140869140625,203.7871856689453,0.9994437098503113,524.9012451171875,181.61029052734375,0.9992363452911377,590.2240600585938,204.56874084472656,0.9939675331115723,604.6708984375,230.2423095703125,0.9983986020088196
177,425.2030334472656,209.194091796875,0.9999364614486694,521.0521240234375,181.61029052734375,0.999270498752594,590.2240600585938,195.53309631347656,0.9900457262992859,604.6708984375,220.5793914794922,0.9937573671340942
178,422.3940734863281,214.09730529785156,0.9999886751174927,519.1878051757812,181.8992462158203,0.9995346069335938,590.2240600585938,193.04547119140625,0.9978436231613159,606.2108154296875,219.02658081054688,0.9967688322067261
179,419.69818115234375,216.63104248046875,0.999969482421875,514.385009765625,182.8573455810547,0.9993177652359009,591.2137451171875,192.9327850341797,0.9998183846473694,609.54736328125,212.24996948242188,0.9986024498939514
180,417.236083984375,219.5118408203125,0.9998915195465088,507.9560241699219,185.22665405273438,0.9982004165649414,592.2190551757812,190.69627380371094,0.9997908473014832,613.8443603515625,211.63021850585938,0.9988700747489929
181,413.71209716796875,220.86183166503906,0.9995740056037903,504.1302490234375,187.4096221923828,0.9991284012794495,593.2213134765625,185.2693328857422,0.9995923638343811,617.3092651367188,207.271728515625,0.9973764419555664
182,410.3310241699219,222.3087158203125,0.9994326233863831,500.4230651855469,190.2541046142578,0.9994407296180725,594.8011474609375,184.7781524658203,0.9998103976249695,623.2327270507812,206.92483520507812,0.9972543120384216
183,406.26751708984375,223.15733337402344,0.9999469518661499,497.5868225097656,192.02076721191406,0.9997484087944031,594.8011474609375,182.41954040527344,0.9998319149017334,629.441650390625,205.7400360107422,0.9980018734931946
184,404.0058288574219,223.15733337402344,0.9999728202819824,496.5562438964844,192.70745849609375,0.9997915625572205,594.8011474609375,178.6892852783203,0.9999090433120728,629.441650390625,204.3970184326172,0.999015212059021
185,399.8482360839844,223.15733337402344,0.9999499320983887,495.1601257324219,194.072998046875,0.9998108744621277,591.5386352539062,174.11143493652344,0.9998314380645752,629.441650390625,194.3633270263672,0.9998506307601929
186,395.0785827636719,222.7562255859375,0.9992431402206421,491.7188415527344,197.35043334960938,0.99980229139328,588.9950561523438,171.5000457763672,0.9995564818382263,628.9945068359375,185.304931640625,0.9999352693557739
187,393.6371765136719,216.69815063476562,0.9996292591094971,491.7188415527344,200.1663818359375,0.9995242357254028,586.9373779296875,168.95697021484375,0.9989166259765625,625.2799072265625,179.75271606445312,0.9999775886535645
188,391.7051086425781,210.4783172607422,0.9999685287475586,491.19927978515625,204.3784942626953,0.9990403056144714,576.8997802734375,161.36354064941406,0.9997908473014832,613.778564453125,167.9115447998047,0.9999562501907349
189,385.50140380859375,194.34317016601562,0.9999889135360718,489.29241943359375,205.69940185546875,0.9985955357551575,569.0313110351562,161.36354064941406,0.9982959628105164,610.9225463867188,155.41580200195312,0.9999126195907593
190,382.2178955078125,183.8897247314453,0.9998635053634644,488.3353576660156,211.3399200439453,0.9967458248138428,559.6351318359375,161.36354064941406,0.9991142153739929,594.8497314453125,155.41580200195312,0.9999563694000244
191,378.3314514160156,177.67935180664062,0.9999328851699829,473.1118469238281,212.4868621826172,0.9526732563972473,555.8191528320312,166.47650146484375,0.9061092138290405,579.4470825195312,155.41580200195312,0.8998382687568665
192,373.7931213378906,173.52703857421875,0.9998902082443237,455.3805236816406,212.4868621826172,0.9985247254371643,541.4122314453125,205.9219970703125,0.9182435870170593,577.371337890625,158.6837615966797,0.6378210186958313
193,367.0134582519531,171.90830993652344,0.9995893836021423,455.3686218261719,212.4868621826172,0.9994656443595886,540.7014770507812,209.92759704589844,0.9994493126869202,577.371337890625,174.7196502685547,0.9993500113487244
194,362.47705078125,171.45457458496094,0.9988516569137573,455.0909118652344,211.72935485839844,0.9993307590484619,537.15966796875,212.4019775390625,0.9995885491371155,577.371337890625,186.7805938720703,0.9997881054878235
195,355.4642639160156,169.8101806640625,0.9998272061347961,455.0909118652344,210.80245971679688,0.9989375472068787,537.15966796875,218.68646240234375,0.9988763928413391,577.371337890625,199.43438720703125,0.9964045286178589
196,350.34991455078125,169.8101806640625,0.9991312623023987,452.9464416503906,210.50039672851562,0.9986698627471924,530.9111938476562,226.41525268554688,0.9998977184295654,577.371337890625,211.3845977783203,0.9988730549812317
197,346.20135498046875,169.8101806640625,0.9979546070098877,449.28826904296875,209.12892150878906,0.9968723654747009,524.9418334960938,233.0652618408203,0.9995067119598389,559.5791015625,231.40972900390625,0.9992157220840454
198,339.71160888671875,171.3986358642578,0.9998130202293396,436.8597412109375,199.09336853027344,0.9985480904579163,517.1284790039062,237.96853637695312,0.9997363686561584,559.1419677734375,239.63510131835938,0.9997796416282654
199,333.3322448730469,172.99607849121094,0.9991042017936707,432.548583984375,196.11338806152344,0.9996957778930664,510.4184265136719,237.96853637695312,0.9998121857643127,552.61572265625,243.83982849121094,0.999735414981842
200,326.54608154296875,173.11276245117188,0.9998630285263062,429.5384216308594,193.9484405517578,0.9994114637374878,502.4427185058594,237.96853637695312,0.9998987913131714,534.2853393554688,244.91741943359375,0.9996358156204224
201,321.3995666503906,173.11276245117188,0.9999362230300903,424.4208679199219,193.10321044921875,0.9992187023162842,499.75555419921875,232.7417449951172,0.9998350143432617,522.4879760742188,244.91741943359375,0.9996145963668823
202,315.4315490722656,172.99607849121094,0.9996464252471924,420.6875915527344,192.92613220214844,0.9997256398200989,493.9602966308594,220.92617797851562,0.9985735416412354,522.4879760742188,244.91741943359375,0.9987457990646362
203,310.70758056640625,169.0053253173828,0.9998032450675964,413.4141845703125,192.30322265625,0.9992004036903381,489.7947082519531,211.60267639160156,0.9992116689682007,515.3634643554688,235.58729553222656,0.9851053953170776
204,305.870849609375,165.26084899902344,0.9998960494995117,405.0355529785156,192.30322265625,0.9994478821754456,485.52703857421875,203.9584197998047,0.9998350143432617,513.1103515625,210.6233367919922,0.9937161803245544
205,300.6820373535156,163.7290496826172,0.999664306640625,404.3458557128906,192.05690002441406,0.9995294809341431,481.0141906738281,199.99766540527344,0.9992807507514954,515.3634643554688,201.57138061523438,0.9989269375801086
206,294.5001220703125,162.80189514160156,0.9999498128890991,403.29638671875,191.8016357421875,0.9995111227035522,480.6347351074219,198.07862854003906,0.9997830986976624,515.3634643554688,196.90093994140625,0.999854564666748
207,289.6758728027344,159.3909149169922,0.9998161196708679,394.45599365234375,191.8016357421875,0.9986556768417358,480.5895080566406,197.9112091064453,0.999358594417572,513.4550170898438,196.77981567382812,0.9998037219047546
208,284.4563903808594,158.0081787109375,0.9993947744369507,391.1459045410156,191.6505584716797,0.9986059069633484,479.17877197265625,197.9112091064453,0.9997751116752625,513.1103515625,196.77981567382812,0.9999603033065796
209,278.6986389160156,156.3534393310547,0.9997944235801697,384.3167724609375,191.3194122314453,0.9980766773223877,471.4557189941406,198.07862854003906,0.9993447661399841,502.7308654785156,196.63333129882812,0.9975367784500122
210,273.7229309082031,155.13717651367188,0.9998968839645386,376.6739807128906,191.27554321289062,0.9985674619674683,465.35711669921875,198.38470458984375,0.9996223449707031,502.7308654785156,196.63333129882812,0.999747097492218
211,269.27490234375,153.700927734375,0.9997088313102722,374.27862548828125,191.27554321289062,0.9993007183074951,465.1736755371094,198.9381561279297,0.9986279010772705,501.485107421875,197.340087890625,0.9996329545974731
212,264.6877746582031,152.62245178222656,0.9998643398284912,372.65118408203125,191.27554321289062,0.9991379976272583,464.7104797363281,203.26409912109375,0.9777653813362122,497.8876953125,199.9479217529297,0.994828999042511
213,260.2653503417969,151.93026733398438,0.9999662637710571,372.5945129394531,190.98629760742188,0.9987233281135559,449.6640930175781,204.9399871826172,0.9964649677276611,486.4937438964844,205.40887451171875,0.9986063838005066
214,255.80482482910156,148.8794403076172,0.9999765157699585,369.4853210449219,190.98629760742188,0.9964752793312073,444.4336242675781,204.9399871826172,0.9994378685951233,484.8531188964844,210.6398468017578,0.9998588562011719
215,254.2111053466797,139.3952178955078,0.9997325539588928,359.8199462890625,189.81143188476562,0.99882572889328,439.0634460449219,204.9399871826172,0.9998767375946045,474.85565185546875,210.6398468017578,0.9994131326675415
216,250.37762451171875,128.27447509765625,0.9998021721839905,352.9268493652344,189.81143188476562,0.9994999170303345,437.2232666015625,203.9813690185547,0.9999210834503174,473.2339782714844,210.6398468017578,0.9995220899581909
217,249.97483825683594,123.1004867553711,0.9981552958488464,346.51873779296875,189.81143188476562,0.9979416728019714,430.99652099609375,200.16616821289062,0.999613344669342,469.45733642578125,205.34542846679688,0.9997593760490417
218,249.08575439453125,120.5088882446289,0.9994205236434937,341.2614440917969,190.2799072265625,0.9996391534805298,427.03814697265625,200.16616821289062,0.9996662139892578,463.599609375,199.94970703125,0.9992214441299438
219,249.00738525390625,115.36516571044922,0.999752938747406,336.9876708984375,190.2799072265625,0.9994269609451294,427.03814697265625,200.16616821289062,0.9945960640907288,463.599609375,196.45437622070312,0.9896296858787537
220,244.6102752685547,108.52177429199219,0.999225378036499,334.8330383300781,190.2799072265625,0.9987291693687439,423.3442077636719,200.48355102539062,0.9917207956314087,463.4875793457031,196.45437622070312,0.9945909976959229
221,244.07858276367188,102.3034896850586,0.9999151229858398,331.33148193359375,189.969482421875,0.9991682767868042,414.7940368652344,202.8258819580078,0.9720864295959473,456.2423400878906,196.45437622070312,0.9975735545158386
222,244.07858276367188,96.31620025634766,0.9999088048934937,326.85931396484375,189.969482421875,0.9994707703590393,404.7372741699219,208.9278564453125,0.9982946515083313,451.3092346191406,198.78631591796875,0.980119526386261
223,243.75390625,94.4975357055664,0.9998600482940674,323.5132141113281,189.969482421875,0.9997910857200623,401.18768310546875,208.9278564453125,0.9984612464904785,449.9198913574219,198.78631591796875,0.9810072779655457
224,243.36917114257812,91.90157318115234,0.9997900128364563,323.237060546875,191.96728515625,0.999599039554596,401.18768310546875,208.9278564453125,0.9987668991088867,445.377197265625,198.78631591796875,0.9878256916999817
225,243.33343505859375,90.06187438964844,0.9998169541358948,323.237060546875,192.89202880859375,0.9996001124382019,398.4548645019531,209.41160583496094,0.9905816316604614,439.7409362792969,198.78631591796875,0.9994818568229675
226,243.33343505859375,90.06187438964844,0.9997795224189758,322.4842224121094,192.89202880859375,0.9994551539421082,396.9428405761719,209.58544921875,0.9816040992736816,439.7409362792969,198.78631591796875,0.9995670914649963
227,243.33343505859375,90.06187438964844,0.9998846054077148,322.2729187011719,192.89202880859375,0.9995110034942627,395.42724609375,207.67161560058594,0.9981130361557007,437.10870361328125,196.88111877441406,0.9990358352661133
228,250.50775146484375,91.67479705810547,0.9990547299385071,317.0848388671875,192.89202880859375,0.9989041090011597,390.7163391113281,204.090087890625,0.9993403553962708,433.1934814453125,196.88111877441406,0.9996911287307739
229,259.93072509765625,93.01163482666016,0.9997608065605164,309.8630065917969,192.89202880859375,0.9996556043624878,390.2496337890625,201.078857421875,0.9995067119598389,428.794677734375,194.66258239746094,0.999762237071991
230,269.8907775878906,94.0985336303711,0.9992221593856812,305.21197509765625,199.15345764160156,0.999210000038147,390.2496337890625,201.078857421875,0.9999368190765381,419.76812744140625,186.14015197753906,0.9995725750923157
231,282.7886047363281,95.22538757324219,0.9982341527938843,302.6763610839844,199.15345764160156,0.9977127313613892,383.6677551269531,201.078857421875,0.9998542070388794,413.4075012207031,186.14015197753906,0.999994158744812
232,286.3766174316406,95.02130126953125,0.9968576431274414,295.82958984375,199.15345764160156,0.9910959005355835,374.0712585449219,204.93994140625,0.999626636505127,403.7292785644531,186.14015197753906,0.9999586343765259
233,286.972412109375,94.78180694580078,0.9984585046768188,283.0755920410156,190.74700927734375,0.9512681365013123,365.401123046875,219.51329040527344,0.9990183115005493,397.2455749511719,188.97286987304688,0.9910407662391663
234,288.63409423828125,94.78180694580078,0.9995617270469666,283.0755920410156,186.34144592285156,0.9472800493240356,359.04583740234375,233.8709259033203,0.9935198426246643,386.821044921875,218.8325958251953,0.9997382760047913
235,288.63409423828125,94.82899475097656,0.999634861946106,283.0755920410156,184.36978149414062,0.9905025959014893,351.4803771972656,244.8801727294922,0.9994658827781677,386.57763671875,235.7396697998047,0.9995949864387512
236,288.63409423828125,94.80662536621094,0.9997171759605408,284.210205078125,186.32717895507812,0.987650990486145,349.6598815917969,255.40634155273438,0.9992166757583618,383.9654235839844,251.9582977294922,0.9998998641967773
237,288.23992919921875,94.78180694580078,0.9995118379592896,286.58160400390625,186.32717895507812,0.981702446937561,338.44805908203125,264.50994873046875,0.9985060691833496,378.2741394042969,259.9147644042969,0.9993487000465393
238,287.7105407714844,94.57990264892578,0.9995365142822266,288.394775390625,186.32717895507812,0.9954158067703247,328.27716064453125,267.76507568359375,0.9990960359573364,377.2041015625,267.3326721191406,0.9991249442100525
239,286.98974609375,94.56512451171875,0.9991408586502075,288.96697998046875,188.5015411376953,0.9986373782157898,327.44757080078125,274.44775390625,0.9998019337654114,376.3035888671875,277.361083984375,0.9998989105224609
240,286.6307678222656,94.22362518310547,0.9989075660705566,288.96697998046875,190.96340942382812,0.9995074272155762,326.1003723144531,281.3503723144531,0.9998955726623535,373.5789794921875,283.1866760253906,0.999843955039978
241,286.6307678222656,94.14884948730469,0.9985023736953735,288.96697998046875,192.5369110107422,0.999573290348053,323.8902587890625,287.1600036621094,0.9998379945755005,366.9154052734375,293.1325988769531,0.9998027682304382
242,286.6307678222656,94.14884948730469,0.9987886548042297,288.6557922363281,195.13011169433594,0.999619722366333,323.73284912109375,291.76849365234375,0.9999294281005859,363.114990234375,297.1021423339844,0.9986940026283264
243,286.657958984375,94.14884948730469,0.9988141059875488,287.8204040527344,196.18658447265625,0.9992311000823975,322.82110595703125,291.76849365234375,0.9998559951782227,360.86822509765625,302.3760986328125,0.9976750016212463
244,286.8193359375,94.31722259521484,0.9990119934082031,286.8504943847656,196.18658447265625,0.9972957968711853,321.5389099121094,291.76849365234375,0.9998036026954651,336.0777893066406,304.6683349609375,0.9944692850112915
245,288.920654296875,94.31722259521484,0.9996683597564697,282.7971496582031,196.18658447265625,0.9962218999862671,318.9209289550781,288.23992919921875,0.9995984435081482,335.9283752441406,305.813720703125,0.9954062700271606
246,294.59783935546875,94.55401611328125,0.9997226595878601,282.7971496582031,192.9977569580078,0.9989855885505676,315.2422180175781,283.0359802246094,0.9988313317298889,335.9283752441406,306.36932373046875,0.9989396929740906
247,298.65740966796875,94.55401611328125,0.9990231990814209,282.7971496582031,187.0303192138672,0.9928230047225952,314.28277587890625,282.0020446777344,0.9996947050094604,335.9283752441406,305.813720703125,0.9998248219490051
248,301.57977294921875,94.51005554199219,0.9991965889930725,283.2440490722656,186.25314331054688,0.9901032447814941,305.75762939453125,282.0020446777344,0.9998680353164673,335.9283752441406,304.6683349609375,0.9994074106216431
249,301.8356018066406,94.15028381347656,0.9992318153381348,287.8778381347656,186.06640625,0.9968371391296387,295.6195068359375,282.0020446777344,0.9997850060462952,335.9283752441406,305.813720703125,0.8753854036331177
250,302.139404296875,94.51005554199219,0.9993360638618469,289.11767578125,186.06640625,0.9995150566101074,288.3007507324219,285.9795227050781,0.9997604489326477,334.4700927734375,306.36932373046875,0.9976857900619507
251,302.3572082519531,94.51005554199219,0.9992626309394836,289.11767578125,186.06640625,0.9997028708457947,281.0289611816406,286.0381774902344,0.9998632669448853,317.14337158203125,311.5888671875,0.9997904896736145
252,303.33197021484375,94.84432220458984,0.9994381070137024,289.11767578125,187.60594177246094,0.9997804760932922,278.9927673339844,286.0381774902344,0.9996699094772339,300.7529296875,311.5888671875,0.9994189739227295
253,312.15924072265625,99.60359954833984,0.9998149275779724,287.4217834472656,187.60594177246094,0.9985696077346802,278.9927673339844,286.0381774902344,0.9997847676277161,294.62835693359375,311.5888671875,0.9999480247497559
254,337.86383056640625,99.92166137695312,0.999980092048645,287.4217834472656,187.60594177246094,0.9979415535926819,272.47125244140625,279.313720703125,0.9999487400054932,290.2235107421875,305.8134765625,0.9993802309036255
255,344.5517578125,99.92166137695312,0.9998836517333984,287.4217834472656,179.18685913085938,0.9952300786972046,272.47125244140625,274.3497619628906,0.9998931884765625,290.2235107421875,305.78009033203125,0.9996213912963867
256,352.5234375,99.92166137695312,0.9998162388801575,295.22705078125,165.98703002929688,0.9973884224891663,272.47125244140625,260.51007080078125,0.9999536275863647,289.3746032714844,289.0233459472656,0.9995997548103333
257,357.78924560546875,99.0495834350586,0.9999837875366211,298.27685546875,165.98703002929688,0.9989689588546753,263.0794982910156,260.20343017578125,0.9999624490737915,289.3746032714844,284.2030944824219,0.9994475245475769
258,361.1885070800781,92.10270690917969,0.9996308088302612,303.24798583984375,165.9556884765625,0.9988071918487549,253.7072296142578,252.3956298828125,0.9975511431694031,282.1500549316406,282.1357421875,0.9969022870063782
259,365.8568420410156,90.61164093017578,0.9995361566543579,306.2870178222656,165.8932342529297,0.9995930790901184,248.52796936035156,239.65684509277344,0.9988808035850525,245.00416564941406,266.6549072265625,0.9990925788879395
260,376.6539611816406,89.76567077636719,0.9995638728141785,310.1435852050781,164.22357177734375,0.9993405938148499,246.12179565429688,233.12930297851562,0.9056209921836853,235.5817413330078,266.6549072265625,0.8857334852218628
261,381.9516296386719,89.44088745117188,0.999504566192627,316.3025207519531,162.1824493408203,0.9992449283599854,246.12179565429688,231.7744140625,0.9939219951629639,227.71409606933594,263.1054992675781,0.9730492830276489
262,388.0885925292969,88.95282745361328,0.9999145269393921,321.4998779296875,159.41065979003906,0.9989228844642639,248.52796936035156,231.7744140625,0.9980522394180298,227.71409606933594,266.6549072265625,0.9841129183769226
263,389.844482421875,88.95282745361328,0.999863862991333,328.0210266113281,159.1025848388672,0.9986328482627869,248.70425415039062,231.7744140625,0.985686719417572,227.71409606933594,266.6549072265625,0.9949426054954529
264,391.5864562988281,88.7651138305664,0.9996888637542725,335.37164306640625,158.5901336669922,0.9986820816993713,249.80755615234375,231.7744140625,0.9744892120361328,229.96343994140625,249.3983154296875,0.8358248472213745
265,396.6091613769531,88.5374984741211,0.9993622899055481,342.9442443847656,158.5901336669922,0.9989346861839294,256.947509765625,203.48983764648438,0.9962708950042725,229.96343994140625,223.71029663085938,0.9990094900131226
