scorer,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000
131,2063.0712890625,555.2569580078125,0.9994338154792786,2180.687255859375,567.009765625,0.9994838237762451,2264.014404296875,573.4231567382812,0.9986396431922913,2311.458984375,578.4242553710938,0.9998782873153687
132,2063.197509765625,554.8619384765625,0.9993889331817627,2180.124755859375,567.3360595703125,0.9994997978210449,2263.2578125,574.7577514648438,0.9987357258796692,2311.015380859375,574.5103759765625,0.998980700969696
133,2063.40234375,554.4984130859375,0.999479353427887,2178.021240234375,567.9553833007812,0.9993758797645569,2263.02880859375,575.41259765625,0.9996308088302612,2310.168212890625,573.0152587890625,0.9995885491371155
134,2063.519775390625,554.2050170898438,0.9994034767150879,2178.021240234375,569.94482421875,0.9992063641548157,2263.02880859375,579.4810791015625,0.9998509883880615,2309.72265625,573.0152587890625,0.9996445178985596
135,2063.519775390625,554.2050170898438,0.9994682669639587,2178.021240234375,570.5250244140625,0.9994810223579407,2263.02880859375,583.6580810546875,0.9996577501296997,2309.72265625,573.0152587890625,0.9997674822807312
136,2063.40234375,554.2050170898438,0.9994925260543823,2181.212158203125,570.5250244140625,0.9990315437316895,2263.02880859375,583.6580810546875,0.9982432126998901,2309.72265625,576.14453125,0.9998565912246704
137,2063.093017578125,554.9569702148438,0.9993065595626831,2181.212158203125,570.5250244140625,0.9985508322715759,2263.02880859375,583.6580810546875,0.999514102935791,2309.72265625,583.8212280273438,0.9996132254600525
138,2062.750244140625,555.4693603515625,0.9992308616638184,2181.212158203125,569.7354125976562,0.9988116025924683,2261.380126953125,582.253173828125,0.9997908473014832,2309.72265625,589.9003295898438,0.9989583492279053
139,2062.277587890625,556.0149536132812,0.9989210367202759,2179.9580078125,569.6922607421875,0.9989812970161438,2261.380126953125,579.4620971679688,0.9998927116394043,2306.787109375,593.8196411132812,0.9998282194137573
140,2062.149169921875,556.4297485351562,0.9987900853157043,2179.9580078125,568.76220703125,0.99882572889328,2261.380126953125,576.5267944335938,0.9997395873069763,2306.787109375,593.8196411132812,0.999728262424469
141,2062.14794921875,556.7239379882812,0.9989420771598816,2179.9580078125,568.73779296875,0.9990792274475098,2262.25341796875,574.2467041015625,0.9992426633834839,2306.787109375,593.8196411132812,0.9998015761375427
142,2062.100830078125,556.7239379882812,0.9989472031593323,2179.9580078125,568.73779296875,0.9988441467285156,2262.70849609375,572.308349609375,0.9973010420799255,2309.330322265625,590.7770385742188,0.9991207718849182
143,2062.100830078125,556.7239379882812,0.9988601207733154,2179.498291015625,568.76220703125,0.9989292025566101,2262.70849609375,572.0463256835938,0.9956455230712891,2309.98291015625,583.98486328125,0.9994994401931763
144,2062.100830078125,556.6187133789062,0.9988176226615906,2178.447509765625,569.4276123046875,0.9986483454704285,2262.70849609375,572.0463256835938,0.9979648590087891,2310.39599609375,579.1553955078125,0.9997941851615906
145,2062.384765625,556.3416748046875,0.9990757703781128,2178.18212890625,569.6481323242188,0.9989860653877258,2262.70849609375,572.0463256835938,0.9988864064216614,2310.39599609375,574.7487182617188,0.999165415763855
146,2062.8916015625,555.735107421875,0.9991445541381836,2177.135009765625,570.1519775390625,0.9986960291862488,2262.616455078125,573.6994018554688,0.9992019534111023,2310.39599609375,572.7487182617188,0.999562680721283
147,2063.3408203125,555.1572265625,0.9993492960929871,2176.181396484375,571.1268920898438,0.9984185695648193,2262.616455078125,575.4962158203125,0.9995310306549072,2309.678466796875,571.06396484375,0.9997056126594543
148,2063.75439453125,554.7222900390625,0.9994568228721619,2176.181396484375,571.9492797851562,0.9990211725234985,2262.98193359375,578.81005859375,0.9997958540916443,2309.678466796875,571.06396484375,0.9995293617248535
149,2064.00048828125,554.7222900390625,0.9994879961013794,2176.181396484375,571.9492797851562,0.9991266131401062,2263.514404296875,581.9490966796875,0.999638557434082,2309.678466796875,571.06396484375,0.9996744394302368
150,2064.223388671875,554.7222900390625,0.9995704293251038,2178.10302734375,571.9492797851562,0.9991987347602844,2263.514404296875,581.9490966796875,0.9985924363136292,2309.928955078125,575.263916015625,0.999713122844696
151,2064.381591796875,555.1602783203125,0.9996108412742615,2180.143798828125,571.548095703125,0.99895179271698,2263.514404296875,581.9490966796875,0.9990379810333252,2309.928955078125,582.1192016601562,0.9997312426567078
152,2064.570068359375,555.2881469726562,0.9996765851974487,2180.526611328125,570.5198364257812,0.9986841082572937,2262.87109375,580.5599365234375,0.9998308420181274,2309.928955078125,588.8597412109375,0.999277651309967
153,2064.591796875,555.8375244140625,0.9997095465660095,2180.694580078125,570.0458984375,0.9986823201179504,2262.87109375,578.9790649414062,0.9998687505722046,2307.86083984375,591.625,0.9994931221008301
154,2064.6806640625,556.2637939453125,0.9997031092643738,2180.694580078125,569.3908081054688,0.998638927936554,2262.87109375,576.4058837890625,0.9994469285011292,2307.86083984375,591.625,0.999594509601593
155,2064.883056640625,556.3419799804688,0.999693751335144,2180.694580078125,569.3908081054688,0.9982981085777283,2263.81787109375,573.9364013671875,0.9978567957878113,2307.86083984375,591.625,0.9996933937072754
156,2065.24072265625,556.3419799804688,0.9997343420982361,2180.89453125,569.3908081054688,0.9983078241348267,2264.31884765625,572.4440307617188,0.9956051707267761,2310.39990234375,591.3555297851562,0.9988144636154175
157,2065.57763671875,556.3419799804688,0.9997735619544983,2180.89453125,570.1082763671875,0.9980745315551758,2264.31884765625,572.4440307617188,0.995740532875061,2311.7119140625,583.6864624023438,0.9986605644226074
158,2065.890625,555.79345703125,0.9997736811637878,2180.563720703125,570.1726684570312,0.9983512163162231,2264.31884765625,572.4440307617188,0.9965190887451172,2311.7119140625,577.0189208984375,0.9986659288406372
159,2066.072021484375,555.585205078125,0.9997813105583191,2180.563720703125,570.186767578125,0.9991582632064819,2263.794189453125,573.8338012695312,0.9987422823905945,2311.7119140625,573.1256713867188,0.9984459280967712
160,2066.479736328125,555.208251953125,0.9997678399085999,2180.386962890625,570.2188720703125,0.9994922876358032,2263.794189453125,575.1347045898438,0.9992371797561646,2311.26708984375,569.811767578125,0.9991328120231628
161,2066.509521484375,554.8484497070312,0.9997715353965759,2180.386962890625,570.6015625,0.9994102716445923,2263.794189453125,579.22900390625,0.9996433258056641,2311.26708984375,569.811767578125,0.9997345805168152
162,2066.699462890625,554.7860717773438,0.9997490048408508,2180.386962890625,572.4547119140625,0.999509334564209,2263.860595703125,583.5653686523438,0.9991040825843811,2311.26708984375,569.811767578125,0.9998308420181274
163,2066.699462890625,554.7860717773438,0.9997689127922058,2181.105712890625,572.4547119140625,0.9992254972457886,2263.860595703125,583.7840576171875,0.9982269406318665,2311.470458984375,570.7383422851562,0.9990655779838562
164,2066.699462890625,554.7860717773438,0.9997379183769226,2182.78955078125,572.4547119140625,0.9985259175300598,2263.860595703125,583.7840576171875,0.9982784986495972,2311.470458984375,580.1586303710938,0.999152660369873
165,2066.476318359375,555.4006958007812,0.9997779726982117,2182.78955078125,571.7926635742188,0.9973158240318298,2263.358642578125,583.7840576171875,0.9994791150093079,2311.470458984375,588.117919921875,0.9985657334327698
166,2066.361328125,556.1353149414062,0.9997747540473938,2182.78955078125,570.4404296875,0.9983412027359009,2263.358642578125,581.4525756835938,0.9997853636741638,2309.44140625,592.8717041015625,0.9995459914207458
167,2066.1083984375,556.74365234375,0.9997712969779968,2182.733642578125,569.6490478515625,0.9985843896865845,2263.358642578125,578.5784301757812,0.9998050332069397,2309.44140625,594.0314331054688,0.9996788501739502
168,2065.616455078125,557.5786743164062,0.9997455477714539,2182.733642578125,569.6490478515625,0.9980283379554749,2263.952392578125,575.901123046875,0.9984910488128662,2309.44140625,594.0314331054688,0.9996452331542969
169,2065.616455078125,557.8983154296875,0.9997617602348328,2182.6376953125,569.6490478515625,0.9985679388046265,2265.1064453125,573.6066284179688,0.9967074394226074,2311.093994140625,594.0314331054688,0.999372661113739
170,2065.616455078125,557.8983154296875,0.9997300505638123,2182.6376953125,569.79248046875,0.9986384510993958,2265.894287109375,573.1140747070312,0.9965708255767822,2312.267333984375,587.7684326171875,0.9934566617012024
171,2065.72802734375,557.8983154296875,0.9997493624687195,2182.348876953125,569.927001953125,0.9985846281051636,2265.894287109375,573.1140747070312,0.9964309930801392,2312.267333984375,580.7518310546875,0.9994655251502991
172,2065.804931640625,556.982177734375,0.9997504353523254,2182.064208984375,569.927001953125,0.9986044764518738,2265.1064453125,573.1140747070312,0.9952788352966309,2312.408203125,577.0685424804688,0.9984129667282104
173,2065.943359375,556.257568359375,0.9997575879096985,2181.915771484375,570.1284790039062,0.9992183446884155,2263.85205078125,574.525390625,0.9989396929740906,2312.267333984375,573.4060668945312,0.9984949827194214
174,2065.957275390625,555.437744140625,0.9997813105583191,2179.288330078125,570.1783447265625,0.999460756778717,2263.85205078125,576.058349609375,0.9994595646858215,2311.86669921875,570.8763427734375,0.9981775283813477
175,2066.06005859375,555.099853515625,0.9997736811637878,2179.288330078125,570.4893188476562,0.9994868040084839,2263.85205078125,580.1546630859375,0.9997121691703796,2311.365966796875,570.8763427734375,0.9991866946220398
176,2066.06005859375,554.9371948242188,0.9997679591178894,2179.288330078125,571.386962890625,0.9994025230407715,2264.063232421875,583.8555297851562,0.9991129040718079,2311.365966796875,570.8763427734375,0.9991363883018494
177,2065.943359375,554.9371948242188,0.9997424483299255,2180.245361328125,571.7496337890625,0.9993581175804138,2264.063232421875,583.9269409179688,0.9982661604881287,2311.365966796875,571.86328125,0.9993564486503601
178,2065.938232421875,554.9371948242188,0.9997559189796448,2183.917724609375,571.7496337890625,0.9984670281410217,2264.063232421875,583.9269409179688,0.9986771941184998,2311.365966796875,580.3346557617188,0.9992419481277466
179,2065.935302734375,555.2392578125,0.9997807145118713,2183.917724609375,571.7496337890625,0.9977630376815796,2262.984130859375,583.9269409179688,0.9996167421340942,2311.365966796875,587.452392578125,0.9988508224487305
180,2065.91064453125,555.861083984375,0.9997784495353699,2183.917724609375,571.4111938476562,0.9984052777290344,2262.460205078125,581.77734375,0.9997822642326355,2308.38818359375,591.5764770507812,0.9994115829467773
181,2065.28173828125,556.4930419921875,0.9997603297233582,2183.2197265625,570.3247680664062,0.9989151954650879,2262.460205078125,580.4706420898438,0.9998133778572083,2308.2646484375,594.2736206054688,0.9998120665550232
182,2064.773681640625,557.3173828125,0.9997252821922302,2182.89990234375,569.5150146484375,0.9990655779838562,2262.460205078125,577.2197265625,0.9997385144233704,2308.2646484375,594.2736206054688,0.9996812343597412
183,2064.691162109375,557.5878295898438,0.9997076392173767,2182.780029296875,568.1622924804688,0.9990311861038208,2264.557861328125,575.1820678710938,0.9981302618980408,2308.2646484375,594.2736206054688,0.9996732473373413
184,2064.30859375,557.5878295898438,0.9996623992919922,2182.246337890625,567.5933227539062,0.9993922710418701,2264.557861328125,573.6461791992188,0.9977966547012329,2310.367919921875,589.9026489257812,0.9988811612129211
185,2063.826416015625,557.5878295898438,0.9996119141578674,2181.201171875,567.5933227539062,0.9995976090431213,2264.557861328125,573.6461791992188,0.9982024431228638,2310.788330078125,582.6408081054688,0.9996678829193115
186,2063.7373046875,557.3301391601562,0.9996041655540466,2180.376953125,567.5933227539062,0.9995936751365662,2264.084716796875,573.6461791992188,0.9986960291862488,2310.788330078125,576.6276245117188,0.9995741248130798
187,2063.383056640625,557.1764526367188,0.9995971322059631,2180.28759765625,568.1362915039062,0.9993880987167358,2263.459228515625,574.6539916992188,0.9988000392913818,2310.788330078125,573.1676635742188,0.9994140863418579
188,2063.052734375,557.1764526367188,0.9995318651199341,2177.792724609375,568.6257934570312,0.9992436170578003,2263.459228515625,576.08740234375,0.9994970560073853,2309.8251953125,570.3336791992188,0.9997305274009705
189,2062.9306640625,557.1764526367188,0.9994695782661438,2177.792724609375,569.806640625,0.9965906143188477,2263.459228515625,580.3248901367188,0.9997817873954773,2309.8251953125,570.3336791992188,0.999806821346283
190,2062.85302734375,557.199462890625,0.9993565678596497,2177.792724609375,570.3792114257812,0.9993002414703369,2263.459228515625,583.20361328125,0.9995580315589905,2309.8251953125,570.3336791992188,0.9997069239616394
191,2062.342041015625,557.2925415039062,0.9991617202758789,2181.143798828125,570.3792114257812,0.9991274476051331,2262.93017578125,583.20361328125,0.9988173842430115,2309.195556640625,577.9878540039062,0.999891996383667
192,2062.15625,557.5408325195312,0.9989325404167175,2181.143798828125,570.3792114257812,0.998583197593689,2262.93017578125,583.20361328125,0.9997218251228333,2309.195556640625,586.683837890625,0.9994232654571533
193,2061.62841796875,558.3367919921875,0.9989026784896851,2181.143798828125,569.8782958984375,0.9988346695899963,2261.266845703125,580.82568359375,0.9998623132705688,2307.560546875,591.701904296875,0.9997642636299133
194,2061.547119140625,558.8812866210938,0.9992357492446899,2181.039306640625,569.3250122070312,0.9975911378860474,2261.266845703125,578.8466796875,0.9998815059661865,2306.9296875,592.5752563476562,0.9998002648353577
195,2061.4384765625,559.7232055664062,0.99953293800354,2180.32763671875,568.3671875,0.9990473389625549,2261.266845703125,575.506591796875,0.9996850490570068,2306.9296875,592.5752563476562,0.9998217225074768
196,2061.03955078125,560.4690551757812,0.9996563196182251,2179.473388671875,567.4473266601562,0.9995173215866089,2263.0986328125,573.356201171875,0.9990118741989136,2306.9296875,592.5752563476562,0.9995935559272766
197,2060.8818359375,560.4690551757812,0.9997058510780334,2179.473388671875,567.4473266601562,0.9995484948158264,2263.665771484375,572.2263793945312,0.9981504082679749,2308.54150390625,587.1212158203125,0.9994041919708252
198,2060.65087890625,560.4690551757812,0.999699592590332,2179.4453125,567.4473266601562,0.9993994235992432,2263.801513671875,572.2263793945312,0.9977872371673584,2309.282958984375,580.2892456054688,0.9998371601104736
199,2060.365234375,560.1044921875,0.9996102452278137,2179.114990234375,568.5738525390625,0.9989770650863647,2263.801513671875,572.2263793945312,0.9987947940826416,2309.282958984375,574.9812622070312,0.9996777772903442
200,2060.283203125,559.5807495117188,0.9994921684265137,2178.356201171875,568.6552124023438,0.9989826083183289,2263.665771484375,573.1062622070312,0.9981667995452881,2309.282958984375,572.064208984375,0.9996857643127441
201,2060.27001953125,558.9252319335938,0.9993581175804138,2177.54638671875,568.745361328125,0.9987543821334839,2262.99072265625,574.7474975585938,0.9990172386169434,2308.863525390625,569.0211791992188,0.9997019171714783
202,2060.19384765625,558.5301513671875,0.999243974685669,2174.367431640625,570.5140380859375,0.9964775443077087,2262.296142578125,577.834228515625,0.9996873140335083,2307.871826171875,569.0211791992188,0.9997733235359192
203,2060.104736328125,558.083251953125,0.9990845918655396,2174.367431640625,571.4818725585938,0.9933186769485474,2262.296142578125,580.9656982421875,0.9998420476913452,2307.871826171875,569.0211791992188,0.9996606111526489
204,2060.0546875,558.083251953125,0.9988698363304138,2174.367431640625,571.6143188476562,0.9930992126464844,2262.296142578125,582.8343505859375,0.9998161196708679,2307.871826171875,570.2293701171875,0.9995145797729492
205,2059.957275390625,558.083251953125,0.9990563988685608,2177.585205078125,571.6652221679688,0.9979721903800964,2263.45166015625,584.1204833984375,0.9995793700218201,2308.227783203125,574.0028076171875,0.9996591806411743
206,2059.935302734375,558.241455078125,0.9991841912269592,2179.962890625,571.6652221679688,0.9947409629821777,2263.45166015625,584.1204833984375,0.9989012479782104,2308.227783203125,581.9130859375,0.9999268054962158
207,2059.4140625,559.284912109375,0.999491810798645,2179.962890625,571.6652221679688,0.9895451664924622,2263.45166015625,584.1204833984375,0.9996325969696045,2308.227783203125,588.5074462890625,0.9996731281280518
208,2059.38330078125,559.5398559570312,0.9995018243789673,2179.962890625,569.3536987304688,0.9952234625816345,2261.42236328125,581.5147705078125,0.9998935461044312,2307.270263671875,591.5027465820312,0.9997661709785461
209,2059.28369140625,560.1633911132812,0.9995695948600769,2178.011962890625,568.80712890625,0.9954654574394226,2261.42236328125,579.95361328125,0.9999154806137085,2306.244384765625,591.5027465820312,0.9998495578765869
210,2059.233154296875,560.4268188476562,0.9996824264526367,2178.011962890625,567.9702758789062,0.9969452023506165,2261.42236328125,576.9508666992188,0.9998730421066284,2306.244384765625,591.5027465820312,0.9997782111167908
211,2059.233154296875,560.4268188476562,0.9996829032897949,2178.011962890625,566.6561889648438,0.9993166923522949,2261.5185546875,574.857421875,0.9996142387390137,2306.244384765625,591.0948486328125,0.9992502331733704
212,2059.233154296875,560.4268188476562,0.9996566772460938,2178.893798828125,566.5784301757812,0.999665379524231,2262.09716796875,572.6381225585938,0.9995607733726501,2308.25048828125,586.8944702148438,0.9991764426231384
213,2059.3134765625,560.1105346679688,0.9996204376220703,2178.893798828125,566.5784301757812,0.999751627445221,2262.135498046875,572.6381225585938,0.9995174407958984,2308.253662109375,580.6233520507812,0.9998555183410645
214,2059.462158203125,559.6143188476562,0.9995317459106445,2178.893798828125,566.5784301757812,0.9996522665023804,2262.251708984375,572.6381225585938,0.9994298815727234,2308.91015625,576.9236450195312,0.9999414682388306
215,2059.516357421875,558.751708984375,0.9993014335632324,2176.315673828125,567.468994140625,0.9994927644729614,2262.195556640625,573.6396484375,0.9994078874588013,2308.91015625,573.3435668945312,0.999749481678009
216,2059.654296875,558.1275024414062,0.999061644077301,2174.094970703125,567.6387939453125,0.9989294409751892,2262.195556640625,574.4979248046875,0.9991070628166199,2308.91015625,570.8777465820312,0.9998136162757874
217,2060.06982421875,557.4331665039062,0.9988054037094116,2173.41845703125,568.0714111328125,0.9984534978866577,2262.251708984375,577.795654296875,0.9997712969779968,2308.135498046875,570.8777465820312,0.9996597766876221
218,2060.06982421875,557.4331665039062,0.9988299012184143,2173.41845703125,568.9445190429688,0.9981603026390076,2263.03369140625,581.157470703125,0.9998925924301147,2308.135498046875,570.8777465820312,0.999509334564209
219,2060.06982421875,557.4331665039062,0.9988777041435242,2173.41845703125,569.0771484375,0.9983024597167969,2262.195556640625,582.3101196289062,0.9997833371162415,2308.135498046875,573.0128784179688,0.9997460246086121
220,2059.601318359375,557.87451171875,0.9990222454071045,2178.12255859375,569.0771484375,0.9984900951385498,2261.051025390625,582.3101196289062,0.9995498061180115,2307.255615234375,581.8353271484375,0.9999411106109619
221,2059.4482421875,559.1085205078125,0.9994798302650452,2181.209716796875,568.5390625,0.9987643957138062,2260.529296875,582.3101196289062,0.9998798370361328,2307.255615234375,589.4135131835938,0.9995924830436707
222,2059.4482421875,559.8466796875,0.999600350856781,2181.212890625,568.5390625,0.9992715716362,2259.914306640625,580.723876953125,0.9998934268951416,2306.24609375,593.0812377929688,0.9998905658721924
223,2059.4482421875,560.8933715820312,0.9997641444206238,2181.592529296875,567.80615234375,0.9994966983795166,2259.914306640625,577.7512817382812,0.9998868703842163,2305.519775390625,593.872802734375,0.999826967716217
224,2059.787109375,561.65283203125,0.9998346567153931,2181.6708984375,566.7944946289062,0.9994977712631226,2259.914306640625,575.9205932617188,0.9997966885566711,2305.519775390625,593.872802734375,0.9996933937072754
225,2059.788818359375,562.453125,0.9998754262924194,2181.6708984375,566.6080322265625,0.9994682669639587,2260.755859375,573.7750244140625,0.9995899796485901,2305.519775390625,593.872802734375,0.9995614886283875
226,2059.97900390625,562.9251708984375,0.9998824596405029,2181.6708984375,566.2034912109375,0.9996446371078491,2262.645263671875,571.7348022460938,0.9977083206176758,2307.45166015625,589.5689697265625,0.9991570711135864
227,2060.0693359375,562.9251708984375,0.9998883008956909,2180.72705078125,565.826904296875,0.999652624130249,2262.645263671875,569.9279174804688,0.9978918433189392,2307.76171875,584.1826782226562,0.9995362758636475
228,2060.247314453125,562.9251708984375,0.9998730421066284,2180.43408203125,565.826904296875,0.9996378421783447,2262.645263671875,569.9279174804688,0.998446524143219,2308.44140625,578.7518920898438,0.9998072981834412
229,2060.454345703125,562.5911865234375,0.9998652935028076,2180.350341796875,565.826904296875,0.9996918439865112,2262.571044921875,569.9279174804688,0.998880922794342,2309.897216796875,574.0939331054688,0.9989618062973022
230,2061.00390625,562.271728515625,0.9998581409454346,2180.3291015625,566.2648315429688,0.9996706247329712,2262.571044921875,570.3275146484375,0.9991612434387207,2309.897216796875,571.5746459960938,0.9995492100715637
231,2061.140869140625,561.8977661132812,0.9998438358306885,2180.129150390625,567.2677612304688,0.9996353387832642,2262.571044921875,572.1660766601562,0.9990689158439636,2309.897216796875,568.5101928710938,0.9993509650230408
232,2061.30078125,561.6605224609375,0.9998145699501038,2179.5458984375,568.2371826171875,0.9994779229164124,2262.748779296875,574.4216918945312,0.9984405636787415,2309.80029296875,567.577880859375,0.9998389482498169
233,2061.39306640625,561.5962524414062,0.9998165965080261,2179.5458984375,568.796875,0.9977346658706665,2263.1220703125,576.4493408203125,0.9995802044868469,2308.717529296875,567.577880859375,0.999841570854187
234,2061.724609375,561.5962524414062,0.9998098015785217,2179.5458984375,569.3953247070312,0.9967063069343567,2263.52197265625,578.2591552734375,0.9996746778488159,2308.717529296875,567.577880859375,0.9996515512466431
235,2061.747314453125,561.5962524414062,0.9997877478599548,2181.743408203125,569.3953247070312,0.9969195127487183,2263.1220703125,578.2591552734375,0.999761164188385,2307.77978515625,573.41552734375,0.9997674822807312
236,2061.8828125,561.8596801757812,0.9998158812522888,2181.743408203125,569.3953247070312,0.9960284233093262,2263.1220703125,578.2591552734375,0.999702513217926,2307.935546875,580.7700805664062,0.9999366998672485
237,2062.010009765625,562.29052734375,0.9998218417167664,2181.743408203125,568.66796875,0.9972440004348755,2263.39794921875,577.1857299804688,0.9998231530189514,2308.61181640625,586.3919677734375,0.9993622899055481
238,2062.010009765625,562.81591796875,0.9998370409011841,2181.98876953125,567.804931640625,0.9992364645004272,2263.39794921875,574.933837890625,0.9996116757392883,2308.61181640625,587.6744384765625,0.9992302656173706
239,2062.141845703125,562.949462890625,0.9998395442962646,2181.80126953125,567.5466918945312,0.9990431666374207,2263.39794921875,572.3333740234375,0.999262273311615,2308.61181640625,587.6744384765625,0.9993131160736084
240,2062.528076171875,562.949462890625,0.9998637437820435,2181.80126953125,566.5045166015625,0.9992315769195557,2264.945068359375,570.6137084960938,0.9979315996170044,2310.458251953125,587.6744384765625,0.9982059001922607
241,2062.850830078125,562.949462890625,0.999904990196228,2181.80126953125,566.5045166015625,0.9992707371711731,2264.945068359375,570.6137084960938,0.9964858293533325,2310.8779296875,582.0774536132812,0.9995617270469666
242,2062.95458984375,562.946044921875,0.9999090433120728,2181.80126953125,566.5045166015625,0.999036431312561,2264.945068359375,570.6137084960938,0.9968979358673096,2311.15185546875,574.5585327148438,0.998119056224823
243,2062.994873046875,562.600830078125,0.9998880624771118,2181.150634765625,568.1533203125,0.9982765913009644,2264.659423828125,571.748046875,0.998268723487854,2311.15185546875,570.7793579101562,0.9987945556640625
244,2063.35791015625,561.8842163085938,0.999889612197876,2179.792236328125,568.841796875,0.998836100101471,2264.092041015625,573.2833251953125,0.998384952545166,2311.13330078125,566.7529296875,0.9996380805969238
245,2063.83544921875,561.1912231445312,0.999893307685852,2176.95166015625,569.8218383789062,0.9974492192268372,2264.092041015625,575.5462646484375,0.9983338713645935,2311.13330078125,564.2809448242188,0.9997158646583557
246,2064.236328125,560.4893188476562,0.999900221824646,2176.95166015625,569.8218383789062,0.9954590797424316,2264.092041015625,578.9111328125,0.9990721940994263,2311.13330078125,564.2809448242188,0.9998311996459961
247,2064.333251953125,560.4760131835938,0.9999181032180786,2176.95166015625,570.5411987304688,0.9969406127929688,2264.625732421875,581.48388671875,0.999056875705719,2311.13330078125,564.2809448242188,0.9998680353164673
248,2064.333251953125,560.4760131835938,0.9998875856399536,2179.0810546875,569.8218383789062,0.9972217082977295,2264.890625,581.939208984375,0.998678982257843,2309.71044921875,571.5172729492188,0.999221682548523
249,2064.333251953125,560.4760131835938,0.9999195337295532,2180.622802734375,569.3018188476562,0.9859346151351929,2264.890625,581.939208984375,0.9990668892860413,2309.405517578125,579.8001708984375,0.9996387958526611
250,2064.01708984375,561.18798828125,0.9998809099197388,2180.622802734375,568.43017578125,0.9965707063674927,2264.890625,581.939208984375,0.9994499087333679,2309.345703125,587.3201904296875,0.9994762539863586
251,2063.96728515625,561.3788452148438,0.9998990297317505,2181.151611328125,567.311767578125,0.9986407160758972,2264.890625,579.0006713867188,0.9997522234916687,2308.418701171875,590.3379516601562,0.9988327622413635
252,2063.678955078125,561.8621826171875,0.9999016523361206,2181.151611328125,566.575439453125,0.9994865655899048,2264.890625,575.1838989257812,0.9991492033004761,2308.418701171875,590.3379516601562,0.9994413256645203
253,2063.451171875,562.1871337890625,0.9999021291732788,2181.151611328125,566.575439453125,0.999211311340332,2265.36962890625,572.2905883789062,0.9983749389648438,2308.418701171875,590.3379516601562,0.9993113279342651
254,2063.20849609375,562.1871337890625,0.9998773336410522,2181.151611328125,566.575439453125,0.9988117218017578,2265.36962890625,572.0513305664062,0.9987072944641113,2310.19140625,586.9625854492188,0.9990936517715454
255,2063.102294921875,562.1871337890625,0.9998685121536255,2181.151611328125,566.5934448242188,0.9991403818130493,2265.36962890625,572.0513305664062,0.9975469708442688,2310.19140625,578.3569946289062,0.9996707439422607
256,2062.94384765625,561.831298828125,0.9998520612716675,2179.8193359375,567.4798583984375,0.9993125200271606,2263.946533203125,572.0513305664062,0.9992251396179199,2310.19140625,573.2654418945312,0.9995243549346924
257,2062.5390625,561.2702026367188,0.999765932559967,2176.201171875,568.909912109375,0.9984114170074463,2263.537841796875,573.8500366210938,0.9992695450782776,2309.46044921875,569.6095581054688,0.9997065663337708
258,2062.27490234375,561.1975708007812,0.9997422099113464,2176.201171875,570.0667724609375,0.9948771595954895,2263.537841796875,576.1182250976562,0.999452531337738,2309.297607421875,569.6095581054688,0.9998065829277039
259,2061.802490234375,561.1975708007812,0.9997217059135437,2176.201171875,570.289794921875,0.9990099668502808,2263.537841796875,578.3402709960938,0.9995244741439819,2309.297607421875,569.6095581054688,0.9998703002929688
260,2061.50341796875,561.1975708007812,0.9997333884239197,2178.226318359375,570.289794921875,0.9991816878318787,2263.887451171875,579.9695434570312,0.9995114803314209,2309.223388671875,570.055419921875,0.9995619654655457
261,2061.36181640625,561.218505859375,0.9997820258140564,2178.275634765625,570.0667724609375,0.9990507960319519,2263.887451171875,579.9695434570312,0.9992532134056091,2309.170654296875,578.212158203125,0.9999111890792847
262,2061.1220703125,561.2689819335938,0.9997716546058655,2179.221923828125,569.213134765625,0.9987210631370544,2263.887451171875,579.9695434570312,0.9998140931129456,2309.170654296875,584.9015502929688,0.9995895028114319
263,2061.017822265625,561.7366943359375,0.9998389482498169,2179.276123046875,568.9290771484375,0.9984061121940613,2262.518310546875,576.4049682617188,0.9998352527618408,2308.4111328125,588.7965087890625,0.9993398785591125
264,2060.617431640625,562.327880859375,0.9998782873153687,2179.57470703125,568.9285888671875,0.9982619881629944,2262.518310546875,574.0567016601562,0.9996740818023682,2307.2783203125,588.7965087890625,0.9991024732589722
265,2060.0869140625,562.890869140625,0.9998942613601685,2179.71484375,567.6385498046875,0.999089241027832,2261.90087890625,571.1708984375,0.9993599057197571,2307.2783203125,588.7965087890625,0.9990578293800354
266,2059.4384765625,563.4618530273438,0.9999029636383057,2179.71484375,567.6045532226562,0.9989612102508545,2262.508544921875,569.9649658203125,0.9957854151725769,2307.2783203125,586.9512329101562,0.9992930889129639
