scorer,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000
128,1585.466796875,832.84814453125,0.999954104423523,1688.164794921875,766.9768676757812,0.9987861514091492,1753.2335205078125,679.0549926757812,0.960337221622467,1753.7225341796875,629.1717529296875,0.9995834231376648
129,1578.161376953125,838.156005859375,0.9999067783355713,1679.3790283203125,774.0298461914062,0.9994522929191589,1756.482421875,694.5155029296875,0.9910846948623657,1759.886474609375,643.5697631835938,0.9998125433921814
130,1570.664794921875,841.932861328125,0.9998142123222351,1669.2584228515625,780.9506225585938,0.9995664954185486,1756.482421875,703.6029052734375,0.9819816946983337,1768.4171142578125,655.2222290039062,0.9989564418792725
131,1563.533203125,846.283447265625,0.9995762705802917,1666.6427001953125,783.540283203125,0.999525785446167,1756.482421875,720.695068359375,0.992359459400177,1776.86865234375,669.4037475585938,0.9994211196899414
132,1555.9862060546875,852.3050537109375,0.9999690055847168,1658.5162353515625,789.155517578125,0.9987024068832397,1751.9017333984375,731.5725708007812,0.9978621602058411,1781.912109375,686.6172485351562,0.9995494484901428
133,1548.8353271484375,856.73046875,0.9998219609260559,1653.3948974609375,792.9384765625,0.9994285702705383,1745.9405517578125,737.7509765625,0.9996647834777832,1781.912109375,702.3365478515625,0.9998728036880493
134,1541.77197265625,861.5687866210938,0.9998481273651123,1647.872802734375,797.279296875,0.9993934631347656,1738.942138671875,742.7603759765625,0.9992899894714355,1781.912109375,715.260498046875,0.9998952150344849
135,1534.47509765625,866.8826904296875,0.9999046325683594,1641.944580078125,801.690673828125,0.9990360736846924,1733.9532470703125,746.8687744140625,0.99910968542099,1780.821533203125,724.6779174804688,0.9999843835830688
136,1527.4443359375,871.5459594726562,0.9998494386672974,1635.1148681640625,807.6907958984375,0.9995007514953613,1724.074951171875,750.6202392578125,0.9991618394851685,1777.6607666015625,730.7210693359375,0.9997299313545227
137,1519.4024658203125,875.3160400390625,0.9998267292976379,1628.288818359375,812.7584228515625,0.9970312118530273,1712.9224853515625,753.4374389648438,0.9998633861541748,1761.8184814453125,730.7210693359375,0.999697208404541
138,1510.8880615234375,880.0537719726562,0.9999381303787231,1620.4056396484375,818.4187622070312,0.9993396401405334,1704.6927490234375,757.2916259765625,0.9995602965354919,1749.0950927734375,730.7210693359375,0.9998965263366699
139,1502.09130859375,882.5984497070312,0.9999427795410156,1615.571533203125,822.6830444335938,0.9983273148536682,1697.3104248046875,761.09619140625,0.9997063279151917,1734.983154296875,727.5123291015625,0.99977046251297
140,1494.721435546875,885.33203125,0.9999727010726929,1607.656982421875,828.0850219726562,0.995746910572052,1691.8936767578125,765.9955444335938,0.9989550113677979,1722.7420654296875,727.5123291015625,0.999548614025116
141,1486.0491943359375,888.5259399414062,0.9998229146003723,1596.388671875,837.9802856445312,0.9974731802940369,1686.8160400390625,771.617431640625,0.9996459484100342,1712.2041015625,727.5123291015625,0.9994833469390869
142,1478.2567138671875,889.2049560546875,0.9997878670692444,1590.5999755859375,841.2922973632812,0.9981436729431152,1683.129638671875,775.7481079101562,0.9994041919708252,1700.3809814453125,729.7569580078125,0.9997299313545227
143,1469.6834716796875,892.0652465820312,0.9994567036628723,1584.6104736328125,844.5874633789062,0.9911015033721924,1679.536865234375,779.7232666015625,0.9931961297988892,1694.5269775390625,732.0547485351562,0.9990443587303162
144,1464.4244384765625,893.4016723632812,0.9993066787719727,1576.405517578125,849.7356567382812,0.9957900643348694,1678.655029296875,784.0595092773438,0.9905125498771667,1691.68115234375,739.5387573242188,0.9996299743652344
145,1458.1982421875,895.7476196289062,0.9999533891677856,1572.5177001953125,852.0087890625,0.9968935251235962,1672.9603271484375,799.9822998046875,0.9747985005378723,1691.68115234375,750.0053100585938,0.9990857839584351
146,1449.6429443359375,899.5385131835938,0.9997292160987854,1566.885498046875,855.36181640625,0.9931187629699707,1667.2720947265625,812.2205810546875,0.9948793649673462,1691.68115234375,763.5281372070312,0.9959917664527893
147,1445.2843017578125,903.1954345703125,0.9999175071716309,1557.3427734375,858.71875,0.9983934760093689,1660.4921875,822.1797485351562,0.9943264126777649,1693.238525390625,777.0079956054688,0.9984433054924011
148,1438.4940185546875,908.6658935546875,0.9987671375274658,1549.671142578125,860.827392578125,0.9976202845573425,1653.6856689453125,831.389892578125,0.9990209341049194,1693.238525390625,793.6994018554688,0.9990672469139099
149,1431.3857421875,913.6828002929688,0.9996825456619263,1540.0927734375,864.0881958007812,0.9994814991950989,1641.59912109375,836.5977172851562,0.9994871616363525,1693.238525390625,811.724853515625,0.99934321641922
150,1424.3270263671875,917.6900024414062,0.9995439648628235,1530.0439453125,867.7919921875,0.9989953637123108,1633.59619140625,837.9319458007812,0.9993727803230286,1691.1829833984375,823.138671875,0.9997739195823669
151,1417.5062255859375,921.0050048828125,0.9990547299385071,1527.189453125,868.1884765625,0.9994727969169617,1622.875,837.9319458007812,0.9992176294326782,1682.9913330078125,831.1744384765625,0.9996464252471924
152,1410.423583984375,921.25439453125,0.9990484118461609,1521.369873046875,870.9649658203125,0.9991175532341003,1615.994873046875,837.9319458007812,0.9996316432952881,1672.5650634765625,831.1744384765625,0.9996063113212585
153,1401.394775390625,921.25439453125,0.9975131750106812,1517.322265625,876.2391967773438,0.9960659146308899,1608.1146240234375,837.3207397460938,0.9996418952941895,1656.618408203125,831.1744384765625,0.9983404874801636
154,1392.57470703125,921.25439453125,0.9980366826057434,1515.9580078125,878.8952026367188,0.9868475794792175,1598.029541015625,837.3207397460938,0.999413251876831,1646.806640625,820.3218383789062,0.9982366561889648
155,1382.404541015625,918.469482421875,0.9995593428611755,1497.592041015625,888.847900390625,0.9980987906455994,1590.0423583984375,837.3207397460938,0.9996860027313232,1635.19140625,803.3601684570312,0.9997034668922424
156,1372.35107421875,915.6337890625,0.9990097284317017,1494.90869140625,891.6857299804688,0.9991706609725952,1585.8709716796875,839.7169799804688,0.9994993209838867,1619.7626953125,803.3601684570312,0.9997801184654236
157,1364.6890869140625,913.6751708984375,0.9997263550758362,1483.0858154296875,897.208740234375,0.9992465972900391,1582.668701171875,842.6671752929688,0.9937295913696289,1606.1385498046875,803.3601684570312,0.9997867941856384
158,1355.97607421875,912.5575561523438,0.9991123080253601,1472.217529296875,902.6558227539062,0.9994670748710632,1577.0870361328125,850.24072265625,0.9865052103996277,1597.94482421875,805.255859375,0.9989905953407288
159,1347.4910888671875,912.5575561523438,0.9994532465934753,1463.7337646484375,905.6177978515625,0.9987616539001465,1571.6527099609375,862.700439453125,0.9587520956993103,1592.0732421875,813.5654296875,0.998895525932312
160,1338.877197265625,912.5575561523438,0.9987794756889343,1458.2359619140625,906.8775024414062,0.999515175819397,1567.9332275390625,874.346923828125,0.9877110123634338,1592.0732421875,827.5404052734375,0.9993245601654053
161,1331.2213134765625,913.5142822265625,0.9996144771575928,1455.77978515625,907.8932495117188,0.9988077878952026,1565.7119140625,882.0725708007812,0.9946383833885193,1591.9508056640625,841.7978515625,0.9996422529220581
162,1321.7734375,914.9332275390625,0.9996215105056763,1448.8316650390625,908.2349853515625,0.998363196849823,1555.3828125,895.9474487304688,0.9966733455657959,1591.6492919921875,854.9913940429688,0.9993545413017273
163,1313.6934814453125,917.9892578125,0.9994874000549316,1433.83642578125,908.3436889648438,0.9954067468643188,1548.324951171875,899.4999389648438,0.9426696300506592,1589.0450439453125,875.787841796875,0.9998321533203125
164,1303.4403076171875,920.8231811523438,0.9983314871788025,1417.509033203125,908.7760009765625,0.9973694086074829,1544.083251953125,906.2374877929688,0.7815278172492981,1583.5076904296875,889.3351440429688,0.9991093277931213
165,1296.5196533203125,922.7098388671875,0.9975288510322571,1411.4976806640625,909.1686401367188,0.9997244477272034,1538.8055419921875,906.9737548828125,0.7714470624923706,1578.6705322265625,902.2189331054688,0.9939802885055542
166,1287.43212890625,925.730224609375,0.9991881251335144,1400.61474609375,909.9113159179688,0.9979897737503052,1494.4759521484375,906.9737548828125,0.9714210033416748,1570.546142578125,910.9915771484375,0.9995591044425964
167,1278.084228515625,927.6104125976562,0.999498724937439,1396.29345703125,910.1293334960938,0.999535083770752,1493.154052734375,906.9737548828125,0.9763912558555603,1567.5262451171875,910.9915771484375,0.9991834759712219
168,1269.86865234375,929.5686645507812,0.9998753070831299,1388.09033203125,911.4308471679688,0.9989651441574097,1485.7364501953125,905.3309326171875,0.9977109432220459,1554.422119140625,910.9915771484375,0.9994025230407715
169,1261.259521484375,930.3868408203125,0.9998306035995483,1384.5694580078125,912.7026977539062,0.998576283454895,1482.30078125,904.2195434570312,0.9986526966094971,1542.7608642578125,908.116455078125,0.9994474053382874
170,1253.0714111328125,930.3868408203125,0.9998944997787476,1383.51123046875,912.7525634765625,0.9980687499046326,1478.06103515625,902.0595703125,0.9995829463005066,1532.3109130859375,903.8034057617188,0.9987247586250305
171,1244.0440673828125,930.3868408203125,0.9998270869255066,1378.1248779296875,914.9225463867188,0.9979839324951172,1474.8489990234375,901.0316772460938,0.9998247027397156,1526.6800537109375,887.8997802734375,0.9998947381973267
172,1235.8155517578125,929.8403930664062,0.9999146461486816,1375.832763671875,916.2661743164062,0.9968692660331726,1465.2623291015625,900.9984130859375,0.9991746544837952,1512.8184814453125,879.2815551757812,0.9991611242294312
173,1227.1175537109375,929.7900390625,0.9998058676719666,1373.2071533203125,917.8375854492188,0.9927265644073486,1459.6722412109375,900.9984130859375,0.999901533126831,1503.436279296875,873.9702758789062,0.9994188547134399
174,1219.1220703125,929.3472290039062,0.9999082088470459,1357.7579345703125,921.302001953125,0.9941892623901367,1449.594970703125,900.9984130859375,0.9996386766433716,1492.709716796875,872.2408447265625,0.9999402761459351
175,1210.981689453125,929.0419311523438,0.9997287392616272,1348.1805419921875,923.1236572265625,0.9985917210578918,1442.645751953125,905.038818359375,0.9994682669639587,1482.24267578125,872.2408447265625,0.999750554561615
176,1203.19482421875,928.3289184570312,0.9999284744262695,1336.22265625,925.4091796875,0.9954277276992798,1437.67236328125,908.69775390625,0.9982385635375977,1473.9410400390625,872.2408447265625,0.9999163150787354
177,1195.357177734375,928.2109375,0.999705970287323,1329.8609619140625,925.5527954101562,0.9975510239601135,1435.1859130859375,913.2726440429688,0.9972615242004395,1467.8402099609375,879.7239379882812,0.9996724128723145
178,1187.5130615234375,927.5975952148438,0.9999144077301025,1328.1978759765625,925.7772827148438,0.9955795407295227,1426.47265625,922.6578369140625,0.9956746697425842,1463.8497314453125,889.6227416992188,0.9997313618659973
179,1179.823486328125,927.5975952148438,0.9996297359466553,1317.605712890625,926.4436645507812,0.9935247898101807,1415.7138671875,928.6178588867188,0.9991509914398193,1460.2000732421875,903.363037109375,0.9999477863311768
180,1171.9608154296875,927.3441772460938,0.9999029636383057,1315.57373046875,926.4436645507812,0.9905962944030762,1408.693603515625,933.567138671875,0.9992062449455261,1456.7098388671875,912.1790771484375,0.9999097585678101
181,1164.615478515625,927.0360717773438,0.9997100234031677,1301.75146484375,926.8451538085938,0.9583677053451538,1396.7412109375,933.567138671875,0.9975951313972473,1445.780029296875,923.1355590820312,0.9998434782028198
182,1157.07958984375,927.0178833007812,0.9998923540115356,1284.2681884765625,927.0084228515625,0.9709978699684143,1384.89453125,933.567138671875,0.9930400848388672,1434.869384765625,933.4578247070312,0.9998749494552612
183,1149.37158203125,926.6322021484375,0.9994575381278992,1270.4388427734375,927.035888671875,0.9767724871635437,1360.3980712890625,930.6351928710938,0.9840483665466309,1433.3182373046875,943.806640625,0.9979673027992249
184,1142.4794921875,922.1959228515625,0.9995567202568054,1263.38671875,928.33837890625,0.9895049333572388,1358.8021240234375,930.1612548828125,0.9983843564987183,1424.4559326171875,943.806640625,0.9843942523002625
185,1135.501953125,915.9734497070312,0.9999241828918457,1261.9818115234375,931.9728393554688,0.9979358911514282,1357.8599853515625,928.7597045898438,0.9992486834526062,1413.4107666015625,943.806640625,0.9970284104347229
186,1129.6239013671875,909.8432006835938,0.99969482421875,1251.671630859375,935.0770874023438,0.9991900324821472,1349.5494384765625,928.7597045898438,0.9991694688796997,1405.0362548828125,929.5130004882812,0.9996731281280518
187,1122.9976806640625,903.9766235351562,0.999966025352478,1236.3089599609375,935.4625854492188,0.9997128844261169,1346.7879638671875,928.9773559570312,0.9990791082382202,1400.0570068359375,917.1060180664062,0.9998754262924194
188,1115.6627197265625,900.0858764648438,0.9999144077301025,1228.6787109375,938.6119384765625,0.9975466132164001,1333.64892578125,928.9773559570312,0.9980053305625916,1382.9417724609375,909.5618896484375,0.9998656511306763
189,1108.4449462890625,895.7744140625,0.9999799728393555,1227.1961669921875,938.6119384765625,0.9976938366889954,1331.234619140625,932.9767456054688,0.9998388290405273,1370.6856689453125,909.5618896484375,0.9994509816169739
190,1101.2574462890625,893.0433959960938,0.99949049949646,1225.7955322265625,938.6119384765625,0.9948744177818298,1310.2685546875,976.3493041992188,0.9996192455291748,1363.703369140625,909.5618896484375,0.9998012185096741
191,1092.38037109375,891.1990356445312,0.9999063014984131,1220.1419677734375,938.230712890625,0.987603485584259,1309.651123046875,976.3493041992188,0.9995019435882568,1358.02392578125,917.790283203125,0.999175488948822
192,1082.849365234375,889.313232421875,0.9997195601463318,1208.513671875,932.7811279296875,0.9983131885528564,1309.338623046875,976.3493041992188,0.9998002648353577,1343.626953125,958.5455322265625,0.9999219179153442
193,1073.681884765625,887.9793090820312,0.9998917579650879,1199.236083984375,928.968017578125,0.9977661371231079,1291.055908203125,966.1546020507812,0.9997581839561462,1336.4200439453125,970.9072875976562,0.9989915490150452
194,1062.9361572265625,886.5691528320312,0.9999222755432129,1190.2763671875,925.5874633789062,0.999498724937439,1277.3734130859375,965.7693481445312,0.9940219521522522,1327.8431396484375,970.9072875976562,0.9987452030181885
195,1053.0499267578125,885.4418334960938,0.9999157190322876,1188.258544921875,923.4360961914062,0.9991676807403564,1268.5140380859375,963.5478515625,0.998344898223877,1316.842529296875,966.9390869140625,0.9998295307159424
196,1044.1571044921875,884.6456909179688,0.9999786615371704,1173.2767333984375,917.3366088867188,0.9953149557113647,1256.0308837890625,954.1336669921875,0.9983916878700256,1302.52978515625,966.9390869140625,0.9998639822006226
197,1033.161865234375,884.385986328125,0.9999018907546997,1150.9556884765625,910.361083984375,0.9863823652267456,1249.32763671875,947.6148071289062,0.9988161325454712,1297.27783203125,966.9390869140625,0.9999547004699707
198,1024.6588134765625,883.0311279296875,0.9999649524688721,1141.280517578125,907.1220092773438,0.9994968175888062,1240.453369140625,937.7415771484375,0.9960466027259827,1295.312255859375,966.2850952148438,0.9995666146278381
199,1014.2098388671875,881.1718139648438,0.9999345541000366,1134.411376953125,906.9136352539062,0.9986886382102966,1234.4749755859375,932.1493530273438,0.9923557043075562,1287.7132568359375,965.7727661132812,0.995091438293457
200,1005.9843139648438,879.2843627929688,0.999472439289093,1124.728515625,905.0670776367188,0.999497652053833,1221.3319091796875,923.5618896484375,0.9968031644821167,1279.7486572265625,950.7431030273438,0.9880296587944031
201,998.512451171875,875.8143920898438,0.9998581409454346,1116.3043212890625,904.9036254882812,0.9972901344299316,1218.9483642578125,922.1350708007812,0.9994522929191589,1270.427734375,936.4803466796875,0.9996589422225952
202,990.153564453125,873.64892578125,0.9996976852416992,1109.7806396484375,904.652099609375,0.9988504648208618,1212.8082275390625,919.3914184570312,0.9972678422927856,1267.668212890625,923.8511352539062,0.993874728679657
203,981.4352416992188,869.642333984375,0.9999700784683228,1102.47314453125,903.6397705078125,0.9958503246307373,1206.80078125,917.9932250976562,0.9992768168449402,1262.0406494140625,912.6126708984375,0.9960954785346985
204,973.087890625,866.9898071289062,0.9999327659606934,1094.3804931640625,902.8336791992188,0.9979977011680603,1196.9688720703125,917.4750366210938,0.9994077682495117,1247.454345703125,908.1644287109375,0.9989913105964661
205,965.244384765625,863.832275390625,0.9999704360961914,1083.806640625,901.6345825195312,0.9954277276992798,1189.851806640625,917.4750366210938,0.9997544884681702,1240.4154052734375,903.6514892578125,0.9995753169059753
206,957.5210571289062,860.4375,0.9993791580200195,1073.2972412109375,898.9500732421875,0.9993740916252136,1182.4639892578125,917.4750366210938,0.9993488192558289,1230.427490234375,903.6514892578125,0.9997929930686951
207,949.8591918945312,857.9136962890625,0.9999122619628906,1063.6568603515625,896.011962890625,0.9983079433441162,1173.7181396484375,919.6302490234375,0.998114824295044,1218.440185546875,903.6514892578125,0.9999231100082397
208,941.2007446289062,855.3469848632812,0.9999256134033203,1054.507568359375,894.1646118164062,0.9980615973472595,1168.1358642578125,922.8209838867188,0.9983207583427429,1215.223388671875,905.8196411132812,0.9987775683403015
209,931.9129638671875,852.7891235351562,0.9999749660491943,1046.7012939453125,892.5314331054688,0.9995556473731995,1160.569091796875,924.115234375,0.9955841898918152,1210.9549560546875,910.666259765625,0.9992461204528809
210,924.193603515625,850.8233642578125,0.999889612197876,1040.8328857421875,891.4844360351562,0.9995136260986328,1146.4677734375,924.29296875,0.9979571104049683,1197.8260498046875,921.3367919921875,0.9985999464988708
211,916.2545776367188,849.8829956054688,0.9999809265136719,1033.927490234375,888.3206176757812,0.998736560344696,1141.4271240234375,926.7236328125,0.9951826930046082,1187.466064453125,931.479248046875,0.9999521970748901
212,906.7791748046875,848.3711547851562,0.9997233748435974,1023.6149291992188,886.6098022460938,0.9991434812545776,1139.261962890625,928.2157592773438,0.9415900707244873,1175.32080078125,939.417724609375,0.9990068078041077
213,898.095703125,847.27880859375,0.9999293088912964,1015.1959228515625,882.798828125,0.9994295239448547,1134.37744140625,928.2157592773438,0.9884450435638428,1167.7774658203125,944.1302490234375,0.9991636276245117
214,889.8311157226562,846.2755126953125,0.9994701743125916,1009.9400024414062,881.1567993164062,0.9994303584098816,1127.1036376953125,928.2157592773438,0.9470975995063782,1156.7017822265625,944.1302490234375,0.9908697009086609
215,881.4766235351562,845.1112060546875,0.9997062087059021,1000.534423828125,877.2897338867188,0.9994174242019653,1095.169677734375,912.7120361328125,0.8984862565994263,1147.278564453125,944.1302490234375,0.615675687789917
216,874.306640625,844.7857666015625,0.9991232752799988,991.8114624023438,876.1366577148438,0.9986358284950256,1086.0556640625,908.4074096679688,0.9922005534172058,1136.7767333984375,940.2052612304688,0.8746213316917419
217,866.0494384765625,843.4501953125,0.9997829794883728,989.6879272460938,875.95166015625,0.9964058995246887,1085.68017578125,907.8666381835938,0.9979020357131958,1130.8902587890625,933.97802734375,0.9875999689102173
218,859.0816650390625,842.97412109375,0.9994590878486633,980.3433227539062,873.63818359375,0.9985587000846863,1077.2388916015625,900.2567749023438,0.9998677968978882,1126.2117919921875,920.5161743164062,0.9990124702453613
219,851.352294921875,840.1250610351562,0.9999442100524902,972.026611328125,873.1641845703125,0.9950567483901978,1072.1324462890625,895.1487426757812,0.9995937943458557,1125.544189453125,905.4862670898438,0.9996800422668457
220,844.0752563476562,835.56640625,0.9999111890792847,966.7095947265625,871.6708984375,0.995301365852356,1069.5654296875,891.4451904296875,0.9996178150177002,1110.412841796875,904.8624267578125,0.9972947239875793
221,836.4488525390625,830.1757202148438,0.9999213218688965,963.49658203125,871.6708984375,0.9920885562896729,1062.8116455078125,890.5200805664062,0.9924687743186951,1107.3477783203125,894.1842041015625,0.9985542893409729
222,830.5736694335938,825.5570678710938,0.9995249509811401,949.6011352539062,871.0120849609375,0.992996871471405,1051.956298828125,883.7159423828125,0.9979684948921204,1105.0328369140625,875.8677368164062,0.9995617270469666
223,823.3858642578125,820.36279296875,0.9999583959579468,946.3065185546875,870.0748901367188,0.9970412850379944,1039.76171875,882.9019165039062,0.9991621971130371,1094.6358642578125,864.51171875,0.9998317956924438
224,816.9557495117188,815.0054321289062,0.9998948574066162,935.8790283203125,868.8287353515625,0.9983934760093689,1030.950439453125,882.9019165039062,0.998953104019165,1084.00390625,861.959716796875,0.9976231455802917
225,810.7229614257812,811.4542846679688,0.9970574378967285,931.5748901367188,868.685546875,0.9993419051170349,1022.4074096679688,882.9019165039062,0.9982374906539917,1077.4537353515625,861.959716796875,0.9998769760131836
226,804.235595703125,807.9577026367188,0.9999614953994751,924.6362915039062,866.7277221679688,0.9977503418922424,1018.96728515625,886.3233032226562,0.9995667338371277,1070.1240234375,861.959716796875,0.9993647933006287
227,798.257080078125,803.4198608398438,0.9998902082443237,920.90185546875,865.83251953125,0.9972495436668396,1015.2173461914062,889.1910400390625,0.9989627599716187,1061.568603515625,865.5409545898438,0.9999825954437256
228,791.0294189453125,801.4076538085938,0.999954104423523,911.7354736328125,860.9453735351562,0.9875636696815491,1011.6869506835938,893.8386840820312,0.999107301235199,1057.1241455078125,872.6459350585938,0.9999349117279053
229,784.1902465820312,797.8574829101562,0.9997583031654358,900.5527954101562,857.0039672851562,0.9970282912254333,1004.4532470703125,898.242431640625,0.969231903553009,1049.509033203125,882.7507934570312,0.9999045133590698
230,777.5838012695312,797.5722045898438,0.9988127946853638,890.63671875,851.3065795898438,0.9964487552642822,994.9044799804688,898.242431640625,0.9863024353981018,1041.85205078125,893.75244140625,0.9990712404251099
231,769.6847534179688,794.7936401367188,0.9998687505722046,887.1090698242188,848.6371459960938,0.9969990253448486,982.5393676757812,898.242431640625,0.9966757297515869,1030.6871337890625,905.1017456054688,0.9994277358055115
232,762.9661254882812,794.2310180664062,0.9994957447052002,879.204345703125,845.0242919921875,0.9959501028060913,969.4883422851562,895.5984497070312,0.9961101412773132,1025.4632568359375,911.5394897460938,0.9997308850288391
233,755.1942138671875,792.745849609375,0.9999370574951172,872.157470703125,841.2077026367188,0.9978079199790955,965.6798706054688,895.1038818359375,0.9978740215301514,1013.5022583007812,912.9093017578125,0.9998699426651001
234,748.6087036132812,791.3121948242188,0.9998928308486938,858.9443359375,834.5220947265625,0.9978664517402649,959.8175659179688,891.78515625,0.9824673533439636,1001.5270385742188,912.9093017578125,0.9947669506072998
235,740.87255859375,789.0820922851562,0.9999741315841675,853.8994750976562,831.0482788085938,0.9988527297973633,950.0015258789062,883.9105224609375,0.9160853028297424,994.3909301757812,912.9093017578125,0.9993875026702881
236,734.4490966796875,786.2080688476562,0.9998856782913208,847.9202880859375,828.5181274414062,0.9980812072753906,944.6957397460938,876.3568725585938,0.984605073928833,989.6290283203125,903.957763671875,0.9991182684898376
237,728.5265502929688,785.2549438476562,0.999893069267273,842.0053100585938,827.1192016601562,0.9984917640686035,936.543212890625,868.8401489257812,0.9808536767959595,986.3525390625,898.6841430664062,0.9968331456184387
238,722.6029052734375,781.3486328125,0.9998791217803955,838.0569458007812,826.9678344726562,0.9992018342018127,930.4384765625,862.5911254882812,0.9977299571037292,985.4655151367188,887.1194458007812,0.9886900782585144
239,716.8607177734375,778.6327514648438,0.9987140893936157,832.49658203125,825.9857177734375,0.9979655742645264,928.5146484375,858.6035766601562,0.9996080994606018,970.5526733398438,883.0557861328125,0.9954416751861572
240,709.9176025390625,775.12255859375,0.9999662637710571,823.9312133789062,822.3837280273438,0.9985787868499756,921.5084228515625,855.8037109375,0.9987800717353821,964.9187622070312,879.68212890625,0.9928608536720276
241,703.674072265625,770.8270263671875,0.9999549388885498,817.4728393554688,821.670166015625,0.9982690811157227,915.1444702148438,852.5576782226562,0.9998127818107605,960.6514892578125,857.4244384765625,0.978796124458313
242,699.7078247070312,767.091796875,0.9997047781944275,809.6227416992188,819.372314453125,0.9961432814598083,904.9708251953125,849.5363159179688,0.9992868304252625,958.2186889648438,845.6823120117188,0.9985719919204712
243,694.2207641601562,762.958740234375,0.9998887777328491,804.84326171875,817.7596435546875,0.9990654587745667,898.8776245117188,847.9224243164062,0.9997197985649109,958.2186889648438,840.03466796875,0.9993770718574524
244,688.1600341796875,759.3311157226562,0.9999496936798096,798.41552734375,816.5632934570312,0.9980350136756897,892.1299438476562,847.9224243164062,0.9988856911659241,950.5895385742188,834.7586059570312,0.9999477863311768
245,682.2732543945312,754.847900390625,0.999930739402771,791.2442016601562,814.47900390625,0.9981105327606201,887.1753540039062,847.9224243164062,0.9988588094711304,945.1632690429688,834.7586059570312,0.9998867511749268
246,676.4135131835938,751.7296752929688,0.9999510049819946,786.814697265625,813.3296508789062,0.9982032775878906,884.1214599609375,848.7869262695312,0.9978922009468079,939.69677734375,834.7586059570312,0.9996848106384277
247,670.095947265625,748.4209594726562,0.99919193983078,781.4606323242188,809.6460571289062,0.9953049421310425,878.6376342773438,851.5929565429688,0.9936093091964722,929.6221923828125,836.2831420898438,0.9999772310256958
248,664.2814331054688,747.3220825195312,0.999468982219696,773.3090209960938,802.9494018554688,0.9993165731430054,872.2118530273438,855.0067749023438,0.9954120516777039,923.6270751953125,846.403564453125,0.9992788434028625
249,657.0289306640625,745.5712890625,0.9998598098754883,768.6785278320312,800.9669189453125,0.9989283680915833,865.7758178710938,855.0067749023438,0.9859637022018433,915.4890747070312,855.1045532226562,0.9999240636825562
250,650.4763793945312,744.9273681640625,0.999752938747406,761.4000244140625,796.7109375,0.9981942772865295,852.2245483398438,855.0067749023438,0.9966748952865601,903.615478515625,864.1790771484375,0.9995947480201721
251,643.08740234375,743.3653564453125,0.9999756813049316,755.0316772460938,792.6187744140625,0.9991958737373352,839.8323364257812,850.0618896484375,0.995829164981842,888.7691650390625,869.4468383789062,0.9995365142822266
252,637.9920654296875,740.2958984375,0.999882698059082,746.7537231445312,787.57958984375,0.9992465972900391,835.1119995117188,845.5177612304688,0.9981169700622559,877.9257202148438,869.4468383789062,0.9992069602012634
253,631.793212890625,737.257080078125,0.9999352693557739,739.5480346679688,784.3319091796875,0.9996713399887085,832.76513671875,836.8604736328125,0.9747763872146606,867.50732421875,869.4468383789062,0.9983905553817749
254,626.7139282226562,730.1661987304688,0.9998718500137329,733.4593505859375,783.5140380859375,0.9990378618240356,825.5390625,824.5142822265625,0.9992823004722595,864.392578125,859.2233276367188,0.9990392923355103
255,622.7817993164062,722.5181274414062,0.9998961687088013,726.47509765625,782.9796752929688,0.9994181394577026,823.7739868164062,819.15625,0.9999101161956787,864.0009765625,846.2015380859375,0.9998629093170166
256,620.4552612304688,714.541015625,0.9988600015640259,720.7345581054688,782.9451293945312,0.9989246726036072,819.7835693359375,815.520263671875,0.9998117089271545,863.7601928710938,833.8701782226562,0.9999643564224243
257,616.8091430664062,704.7379150390625,0.9998927116394043,713.6564331054688,781.49365234375,0.9985396862030029,813.6397094726562,811.4861450195312,0.9984833598136902,863.7601928710938,819.0678100585938,0.9998119473457336
258,615.6747436523438,695.3660888671875,0.9999088048934937,705.5079956054688,780.8228149414062,0.9983859062194824,799.9453125,810.008544921875,0.9992867112159729,853.8801879882812,807.49072265625,0.9998394250869751
259,612.726806640625,685.2825317382812,0.9998648166656494,696.4457397460938,776.8892211914062,0.9970899820327759,789.2645263671875,810.008544921875,0.9992838501930237,848.604736328125,798.9533081054688,0.9996324777603149
260,610.0352172851562,677.6411743164062,0.9999669790267944,691.448974609375,776.158447265625,0.9985191226005554,779.3931274414062,810.008544921875,0.9970744848251343,838.0943603515625,798.9533081054688,0.9997360110282898
261,607.833740234375,668.7424926757812,0.999572217464447,683.2478637695312,771.0008544921875,0.9977116584777832,768.1957397460938,813.0925903320312,0.9984205961227417,828.9070434570312,798.9533081054688,0.9971332550048828
