scorer,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000
9,885.0968627929688,675.4806518554688,0.9999533891677856,999.3203735351562,703.7966918945312,0.9990587830543518,1097.3192138671875,737.3843383789062,0.9997792840003967,1149.3170166015625,738.1017456054688,0.9980831146240234
10,883.9797973632812,673.9852294921875,0.9999452829360962,998.676025390625,702.9017333984375,0.9985159039497375,1097.3192138671875,737.3587646484375,0.9997521042823792,1147.148681640625,743.745849609375,0.9983425140380859
11,883.5133666992188,672.3695068359375,0.9999090433120728,998.676025390625,700.1683959960938,0.9981701374053955,1097.4652099609375,737.3587646484375,0.9997981190681458,1142.1619873046875,752.3673706054688,0.999500036239624
12,883.2981567382812,671.5018310546875,0.999889612197876,999.230712890625,697.2713623046875,0.9986143112182617,1098.4676513671875,736.4065551757812,0.9998284578323364,1141.63330078125,755.5758056640625,0.9998729228973389
13,882.6973266601562,670.868408203125,0.9997590184211731,999.230712890625,696.45361328125,0.9982982277870178,1099.659423828125,735.72998046875,0.9997701048851013,1140.9874267578125,756.5831909179688,0.9999393224716187
14,882.6973266601562,670.4329223632812,0.9996992349624634,999.230712890625,694.7926635742188,0.9985746145248413,1101.4517822265625,735.4992065429688,0.9997068047523499,1140.28564453125,756.5831909179688,0.9999487400054932
15,882.6973266601562,669.2997436523438,0.9997730851173401,999.9150390625,694.2562866210938,0.9973495006561279,1102.801513671875,735.1185302734375,0.9994712471961975,1140.061767578125,756.5831909179688,0.9999736547470093
16,883.0752563476562,666.26953125,0.999792754650116,999.9150390625,694.2562866210938,0.9974462985992432,1104.2762451171875,733.1881103515625,0.999834418296814,1139.701416015625,756.1283569335938,0.9999779462814331
17,884.6435546875,660.0332641601562,0.9999678134918213,999.9150390625,694.2562866210938,0.9984655380249023,1104.2762451171875,725.8207397460938,0.9996684789657593,1139.701416015625,754.6677856445312,0.9999675750732422
18,889.0372314453125,650.7183227539062,0.999201238155365,999.8899536132812,694.503662109375,0.9982649683952332,1105.12451171875,717.21044921875,0.9985816478729248,1139.701416015625,748.4093017578125,0.9997748732566833
19,892.36669921875,642.4279174804688,0.999813973903656,996.4524536132812,694.503662109375,0.9986059069633484,1104.2762451171875,712.2630615234375,0.9987347722053528,1141.1229248046875,739.59228515625,0.9999451637268066
20,895.6263427734375,633.755859375,0.9987155199050903,994.212890625,694.503662109375,0.9945588707923889,1102.08203125,710.7388305664062,0.9997249245643616,1141.5032958984375,728.479248046875,0.9993532299995422
21,899.4950561523438,628.0803833007812,0.9999716281890869,989.1753540039062,692.4390258789062,0.9968344569206238,1096.97412109375,710.7388305664062,0.9969387054443359,1141.5032958984375,717.4244384765625,0.9986757636070251
22,902.5183715820312,621.9758911132812,0.9994926452636719,989.1753540039062,687.8861694335938,0.9978607296943665,1093.0428466796875,710.7388305664062,0.9966899156570435,1141.5032958984375,708.6864624023438,0.9989515542984009
23,903.8753662109375,616.138916015625,0.9993489384651184,989.1753540039062,686.1011962890625,0.9974915981292725,1087.8262939453125,713.1972045898438,0.9916395545005798,1139.8411865234375,702.8258666992188,0.9983893632888794
24,905.6510009765625,611.5428466796875,0.9997814297676086,990.224609375,685.4708251953125,0.9954202771186829,1079.4923095703125,718.3699951171875,0.9985958933830261,1131.330078125,702.8258666992188,0.9924914240837097
25,906.3837280273438,607.4962768554688,0.9988971948623657,990.224609375,682.19775390625,0.9968864321708679,1077.5938720703125,720.481689453125,0.9991220831871033,1128.005615234375,702.8258666992188,0.9975652694702148
26,907.9429931640625,602.6176147460938,0.9975939393043518,990.224609375,678.8702392578125,0.9986845850944519,1074.03271484375,723.18896484375,0.9996339082717896,1125.193115234375,712.7888793945312,0.998999297618866
27,908.4872436523438,598.2055053710938,0.9997988343238831,990.224609375,673.40283203125,0.9995032548904419,1071.451171875,723.9725952148438,0.9995243549346924,1124.3868408203125,718.3751220703125,0.9956949949264526
28,908.4872436523438,594.3478393554688,0.9996833801269531,990.233642578125,669.2493286132812,0.9979325532913208,1071.2435302734375,725.5639038085938,0.9994425177574158,1122.9019775390625,735.304931640625,0.9957495927810669
29,908.5467529296875,590.34375,0.9980524778366089,990.8155517578125,666.228271484375,0.9918323755264282,1071.0794677734375,725.5639038085938,0.9995021820068359,1116.7197265625,756.220703125,0.9974943399429321
30,908.4872436523438,586.0021362304688,0.997505247592926,991.8317260742188,660.26416015625,0.9984464049339294,1070.9832763671875,725.5639038085938,0.9993878602981567,1116.3489990234375,756.220703125,0.9959583878517151
31,908.450439453125,581.9348754882812,0.9997546076774597,991.97265625,655.1056518554688,0.9966639876365662,1070.3206787109375,723.3365478515625,0.9995678067207336,1113.624755859375,756.220703125,0.9939996004104614
32,908.413818359375,577.156982421875,0.9992833733558655,992.34521484375,653.479248046875,0.9939557909965515,1070.3206787109375,721.4203491210938,0.9995173215866089,1112.07275390625,739.6603393554688,0.9988893866539001
33,908.450439453125,573.000732421875,0.9971315860748291,992.956298828125,647.6008911132812,0.9871701002120972,1070.3206787109375,718.6336669921875,0.998225748538971,1111.168212890625,739.3614501953125,0.9994416832923889
34,908.450439453125,568.7637939453125,0.999383807182312,993.3431396484375,641.0697631835938,0.9954808950424194,1072.1201171875,714.719970703125,0.9995973706245422,1111.168212890625,739.0094604492188,0.9998037219047546
35,909.8056030273438,564.9597778320312,0.9998458623886108,993.9004516601562,640.3575439453125,0.9968536496162415,1072.437744140625,711.4719848632812,0.999525785446167,1111.168212890625,738.9849853515625,0.9998856782913208
36,910.305419921875,560.334228515625,0.9993664622306824,995.1846923828125,637.1946411132812,0.9749831557273865,1072.496337890625,708.40869140625,0.9996776580810547,1111.168212890625,737.2252197265625,0.9987327456474304
37,910.5739135742188,556.34521484375,0.9975506663322449,995.3642578125,631.7440795898438,0.994949460029602,1072.8148193359375,703.333984375,0.9990217685699463,1110.9522705078125,736.4500122070312,0.9988088607788086
38,911.9658203125,552.274169921875,0.9992371797561646,995.57470703125,627.8289184570312,0.9976429343223572,1073.9583740234375,698.882568359375,0.9997242093086243,1110.0810546875,734.3921508789062,0.9981200098991394
39,913.2562866210938,548.775146484375,0.9999538660049438,998.1508178710938,626.590087890625,0.9978912472724915,1075.289306640625,696.8399658203125,0.9996548891067505,1112.4757080078125,730.7718505859375,0.9970000386238098
40,914.1817016601562,545.1101684570312,0.999913215637207,998.482666015625,622.1576538085938,0.9838395118713379,1075.34814453125,693.6185302734375,0.9998167157173157,1112.4757080078125,727.3919677734375,0.996536135673523
41,915.7616577148438,540.720703125,0.9997511506080627,999.2852172851562,617.5241088867188,0.9880346655845642,1076.9886474609375,689.7857055664062,0.9997754693031311,1115.986328125,717.3182983398438,0.9942829608917236
42,916.606689453125,536.352294921875,0.9998170733451843,1000.8444213867188,615.1431884765625,0.9867043495178223,1078.9578857421875,686.4033203125,0.9995782971382141,1117.0628662109375,714.0338745117188,0.9963476061820984
43,918.1179809570312,532.1989135742188,0.9999512434005737,1004.3197631835938,613.8624267578125,0.993247389793396,1080.6680908203125,684.532958984375,0.999240517616272,1118.166259765625,713.5518798828125,0.9942517280578613
44,919.1091918945312,528.361083984375,0.9998133778572083,1004.46826171875,607.5606079101562,0.990382969379425,1080.864990234375,681.0526123046875,0.9989526271820068,1120.115234375,708.3922729492188,0.9985018968582153
45,920.719970703125,524.2192993164062,0.9990708827972412,1005.5303344726562,606.0621948242188,0.9940544962882996,1081.09326171875,676.1478271484375,0.9995324611663818,1122.0443115234375,704.5637817382812,0.9994345307350159
46,921.2261352539062,520.7109375,0.9993058443069458,1005.8486328125,602.2239990234375,0.9868930578231812,1081.09326171875,673.2071533203125,0.9992096424102783,1123.5103759765625,703.1519775390625,0.999295711517334
47,922.9622802734375,517.7814331054688,0.9998088479042053,1006.1766357421875,596.1233520507812,0.9973419308662415,1081.09326171875,670.4102783203125,0.9987199306488037,1124.0958251953125,700.5111694335938,0.9974159002304077
48,924.0655517578125,513.672119140625,0.9996365308761597,1006.7481689453125,592.017333984375,0.9965808987617493,1082.974853515625,668.4557495117188,0.9967825412750244,1125.2027587890625,697.6507568359375,0.9956763386726379
49,925.5908203125,509.6646423339844,0.9966208934783936,1008.5891723632812,589.4486083984375,0.9838933944702148,1083.6217041015625,666.92822265625,0.9968706965446472,1126.8375244140625,694.4537353515625,0.9962000250816345
50,926.9033813476562,505.31304931640625,0.9964132905006409,1008.7608642578125,585.0012817382812,0.9884875416755676,1086.12060546875,666.107177734375,0.9985085129737854,1126.8375244140625,694.4537353515625,0.9990574717521667
51,930.6439208984375,501.4600830078125,0.9999065399169922,1009.4915771484375,584.6453857421875,0.9908726811408997,1088.5267333984375,663.5556030273438,0.9992074370384216,1126.8375244140625,694.4537353515625,0.9990504384040833
52,936.6780395507812,495.67974853515625,0.9992913007736206,1009.770751953125,584.4277954101562,0.9980940222740173,1096.4063720703125,662.1700439453125,0.9989582300186157,1126.1923828125,694.4537353515625,0.9992178678512573
53,945.702880859375,488.86077880859375,0.9991971850395203,1012.6674194335938,584.4277954101562,0.9992433786392212,1102.6510009765625,654.9857788085938,0.9988032579421997,1126.1923828125,694.4537353515625,0.9980055689811707
54,953.8707885742188,481.5249328613281,0.9994750618934631,1012.6674194335938,583.9949340820312,0.9984577894210815,1103.890869140625,645.2529907226562,0.9991201758384705,1126.1923828125,687.9913940429688,0.9995667338371277
55,961.7163696289062,474.65283203125,0.9989104270935059,1012.6674194335938,582.0416259765625,0.9778808355331421,1103.890869140625,640.7138671875,0.9992133378982544,1133.0421142578125,678.7843627929688,0.9984373450279236
56,968.6885375976562,466.3725891113281,0.9995218515396118,1012.6497802734375,566.8402099609375,0.8818162083625793,1103.890869140625,639.048828125,0.9987326264381409,1139.262939453125,667.9718017578125,0.999733030796051
57,975.96923828125,462.70892333984375,0.9994133710861206,1012.5383911132812,566.7446899414062,0.9011253118515015,1100.5247802734375,636.6900634765625,0.9877203106880188,1142.130126953125,658.8980712890625,0.9996652603149414
58,980.473388671875,456.36376953125,0.9984026551246643,1012.5383911132812,565.0576171875,0.9125248193740845,1093.53662109375,633.9615478515625,0.9965571165084839,1142.130126953125,642.0932006835938,0.9970282912254333
59,985.146240234375,449.3172607421875,0.9988808035850525,1012.6497802734375,558.6494140625,0.9291430115699768,1090.7449951171875,633.6026000976562,0.9983916878700256,1142.130126953125,642.0932006835938,0.998391330242157
60,993.1670532226562,445.71417236328125,0.9963411688804626,1014.9756469726562,549.802978515625,0.9798818826675415,1084.5040283203125,632.5709838867188,0.9991950392723083,1138.8167724609375,642.0932006835938,0.998793363571167
61,997.0297241210938,440.6089172363281,0.9957888722419739,1020.039794921875,549.802978515625,0.9936408400535583,1082.149658203125,632.5709838867188,0.9996046423912048,1135.161376953125,644.9911499023438,0.9982256293296814
62,1002.1467895507812,432.5923767089844,0.9985741376876831,1021.043701171875,549.5905151367188,0.9590230584144592,1082.0853271484375,632.5709838867188,0.9996922016143799,1131.1591796875,650.2254638671875,0.9950090646743774
63,1009.1774291992188,429.76605224609375,0.9953722357749939,1025.868896484375,548.4859619140625,0.983626663684845,1081.8773193359375,632.5709838867188,0.9995071887969971,1127.603515625,653.197265625,0.9985477328300476
64,1012.3133544921875,423.4560241699219,0.99578458070755,1030.6187744140625,547.9140625,0.9772821664810181,1080.837158203125,632.5709838867188,0.9996172189712524,1124.690185546875,654.631591796875,0.9994718432426453
65,1014.3197631835938,417.66064453125,0.9958186745643616,1034.91162109375,544.2451782226562,0.969931960105896,1080.30712890625,631.678466796875,0.9996647834777832,1121.5245361328125,656.6827392578125,0.9995482563972473
66,1021.17919921875,413.29052734375,0.9627613425254822,1035.704833984375,537.4288330078125,0.8976453542709351,1080.30712890625,630.8969116210938,0.9996962547302246,1119.8714599609375,656.6827392578125,0.9996951818466187
67,1025.365234375,408.8958435058594,0.9730769991874695,1040.9144287109375,536.5202026367188,0.987586259841919,1080.30712890625,628.8048706054688,0.9995224475860596,1118.4193115234375,656.6827392578125,0.9995200634002686
68,1026.841796875,404.09429931640625,0.9820059537887573,1045.1856689453125,535.0462646484375,0.9845987558364868,1080.3997802734375,626.4185180664062,0.999537467956543,1116.567138671875,655.815673828125,0.9994915723800659
69,1030.8037109375,399.6622009277344,0.9894447922706604,1050.156005859375,529.0764770507812,0.9907034635543823,1081.1407470703125,623.5310668945312,0.9988783001899719,1116.5401611328125,653.6884765625,0.999214768409729
70,1038.1396484375,395.95452880859375,0.9756855964660645,1053.15283203125,523.3903198242188,0.8164107799530029,1082.6356201171875,619.87744140625,0.9979684948921204,1116.35791015625,652.506103515625,0.9992243051528931
71,1043.3843994140625,391.736083984375,0.9894724488258362,1056.2562255859375,517.5696411132812,0.9619554877281189,1083.093994140625,616.6419677734375,0.9986107349395752,1115.6146240234375,651.74853515625,0.9990830421447754
72,1048.938720703125,387.0760498046875,0.9968553781509399,1059.265380859375,513.8744506835938,0.8621286153793335,1085.6878662109375,616.1232299804688,0.9979453682899475,1114.5384521484375,651.560546875,0.9993813037872314
73,1059.285888671875,383.667236328125,0.9949440360069275,1060.76708984375,511.27862548828125,0.690985918045044,1090.9071044921875,615.567626953125,0.9988071918487549,1112.541015625,649.7752685546875,0.999481737613678
74,1067.8809814453125,380.1148376464844,0.919839084148407,1062.8486328125,485.7136535644531,0.8652209043502808,1094.99951171875,610.4556274414062,0.9954360127449036,1112.541015625,648.8904418945312,0.997607946395874
75,1077.69921875,375.99395751953125,0.913567304611206,1062.9146728515625,484.02874755859375,0.9009513258934021,1098.38037109375,600.9071044921875,0.9938435554504395,1114.5384521484375,647.2269287109375,0.9977633953094482
76,1087.85693359375,372.90106201171875,0.9920514822006226,1066.43408203125,483.1707763671875,0.9584753513336182,1101.53955078125,597.8822631835938,0.9962706565856934,1121.9918212890625,630.497314453125,0.9993022680282593
77,1095.13134765625,370.3951110839844,0.955425500869751,1069.569580078125,474.296142578125,0.9710037112236023,1101.87646484375,593.3174438476562,0.9984656572341919,1132.2689208984375,619.3176879882812,0.9980304837226868
78,1103.5274658203125,367.0277099609375,0.9909921884536743,1072.9449462890625,468.91351318359375,0.9865244626998901,1103.6268310546875,585.5813598632812,0.9985812902450562,1136.8980712890625,611.4801025390625,0.9996843338012695
79,1110.105712890625,365.4617614746094,0.9956549406051636,1078.4503173828125,465.651611328125,0.9271062016487122,1103.6268310546875,579.3301391601562,0.9993370175361633,1140.2109375,606.0653686523438,0.9995167255401611
80,1118.6429443359375,361.6601867675781,0.9930177927017212,1082.28125,465.651611328125,0.9588295817375183,1103.6268310546875,576.4622802734375,0.9990357160568237,1142.177978515625,599.275390625,0.9991004467010498
81,1122.84130859375,359.607666015625,0.9995951056480408,1088.07177734375,465.21435546875,0.9812984466552734,1103.6268310546875,572.6665649414062,0.999221682548523,1146.01513671875,594.2888793945312,0.9984610080718994
82,1127.4454345703125,356.3849182128906,0.9985480904579163,1091.2449951171875,457.3544921875,0.9495294094085693,1104.01708984375,570.861083984375,0.9993698000907898,1146.1029052734375,594.2888793945312,0.9953091740608215
83,1131.64697265625,352.0499267578125,0.9989105463027954,1101.104248046875,457.3544921875,0.9469742774963379,1104.3941650390625,570.84619140625,0.9989632368087769,1146.1029052734375,594.2888793945312,0.9931715726852417
84,1136.29150390625,350.57080078125,0.9965812563896179,1108.5526123046875,453.736083984375,0.7710909247398376,1106.2679443359375,570.7461547851562,0.9989660978317261,1146.1029052734375,594.6277465820312,0.9987508058547974
85,1141.2490234375,347.4414978027344,0.998551070690155,1108.859375,453.0368957519531,0.8746964335441589,1106.7496337890625,570.00830078125,0.999194324016571,1138.6641845703125,600.1812133789062,0.999569833278656
86,1144.801025390625,344.80670166015625,0.9986122846603394,1118.5565185546875,451.0462951660156,0.9280375242233276,1107.1058349609375,569.8630981445312,0.9993523955345154,1133.961181640625,602.6865234375,0.9987943172454834
87,1148.572509765625,341.6807556152344,0.9992720484733582,1123.695068359375,451.0462951660156,0.9591262936592102,1107.793212890625,565.1173095703125,0.999313473701477,1128.5977783203125,602.6865234375,0.9991270899772644
88,1152.2684326171875,338.9069519042969,0.998060405254364,1128.5546875,449.5926208496094,0.9429925680160522,1108.30908203125,558.822998046875,0.9988110065460205,1124.444091796875,602.6865234375,0.9996951818466187
89,1159.0748291015625,335.96368408203125,0.9887588024139404,1134.2764892578125,447.0478820800781,0.9336128830909729,1112.3231201171875,556.82666015625,0.997711181640625,1120.24169921875,602.4520874023438,0.9982092380523682
90,1163.9207763671875,333.45361328125,0.9659684300422668,1141.440185546875,439.3597412109375,0.9485184550285339,1116.1802978515625,556.80859375,0.9883877635002136,1111.4493408203125,602.079345703125,0.9965201616287231
91,1166.1846923828125,330.0901184082031,0.9854708909988403,1147.0638427734375,434.10980224609375,0.9845288395881653,1120.9149169921875,548.4178466796875,0.9946421384811401,1105.4388427734375,591.4556274414062,0.9954551458358765
92,1171.6158447265625,325.38079833984375,0.9973655343055725,1152.785400390625,433.7790222167969,0.9847120046615601,1126.5574951171875,548.2821044921875,0.9921465516090393,1105.4388427734375,584.4783325195312,0.9834277033805847
93,1175.5712890625,322.6980285644531,0.9834979176521301,1159.0928955078125,429.26959228515625,0.9720945358276367,1129.531005859375,547.0389404296875,0.9834871888160706,1105.4388427734375,577.02197265625,0.9975530505180359
94,1181.0023193359375,319.3717956542969,0.9844623804092407,1163.5966796875,424.7281799316406,0.9865151047706604,1137.960693359375,544.1047973632812,0.9856337904930115,1108.13134765625,571.9209594726562,0.9992192983627319
95,1187.5272216796875,317.44122314453125,0.9977613687515259,1168.6884765625,422.3152160644531,0.9811822772026062,1143.7474365234375,541.7313232421875,0.9783130884170532,1117.463134765625,571.6196899414062,0.9963435530662537
96,1191.8701171875,314.2999267578125,0.9958190321922302,1175.4620361328125,414.904541015625,0.9836810827255249,1150.9136962890625,539.2825927734375,0.9593185186386108,1135.0606689453125,567.3685913085938,0.9848572015762329
97,1197.378662109375,311.2773132324219,0.9991368651390076,1179.358154296875,414.0588684082031,0.9858970046043396,1160.4378662109375,535.7522583007812,0.9633374810218811,1143.216552734375,567.1958618164062,0.9949644804000854
98,1204.184326171875,309.5829772949219,0.99982088804245,1184.9053955078125,412.2215270996094,0.9267109632492065,1170.4544677734375,529.576171875,0.9811267256736755,1153.2960205078125,565.8963623046875,0.9943851232528687
99,1208.4095458984375,306.4743957519531,0.9991474151611328,1188.99267578125,409.3116149902344,0.9171779751777649,1177.2452392578125,523.554443359375,0.9937481880187988,1157.1929931640625,565.8963623046875,0.9988686442375183
100,1212.785400390625,304.3160705566406,0.9988296627998352,1195.8018798828125,404.39990234375,0.9901508092880249,1182.11181640625,520.1740112304688,0.9959235191345215,1173.4403076171875,565.2190551757812,0.9893078207969666
101,1217.8739013671875,302.36920166015625,0.999136745929718,1200.58984375,403.1759033203125,0.9902325868606567,1184.9959716796875,520.1740112304688,0.9834281802177429,1195.6705322265625,564.65576171875,0.9922479391098022
102,1221.192626953125,300.0692443847656,0.9996277093887329,1208.30859375,402.66387939453125,0.9623756408691406,1186.6497802734375,519.2252197265625,0.983164370059967,1195.6705322265625,564.65576171875,0.9981861710548401
103,1222.642333984375,297.201904296875,0.9967153072357178,1211.6654052734375,401.87353515625,0.9946972131729126,1186.971435546875,517.028564453125,0.996268630027771,1195.6705322265625,564.65576171875,0.9988585710525513
104,1223.6278076171875,292.84161376953125,0.9994990825653076,1220.417236328125,400.52288818359375,0.9952770471572876,1187.9208984375,516.1723022460938,0.9730580449104309,1187.093505859375,560.3062133789062,0.9965044260025024
105,1227.3502197265625,288.5767517089844,0.9993170499801636,1225.63330078125,400.52288818359375,0.9916970729827881,1188.1435546875,508.9986572265625,0.9685708284378052,1178.744873046875,549.0858154296875,0.9986742734909058
106,1227.3502197265625,285.2408142089844,0.9963178634643555,1230.6783447265625,399.07843017578125,0.985993504524231,1196.533935546875,496.86395263671875,0.9897552132606506,1176.68408203125,542.6954956054688,0.9968662858009338
107,1227.3502197265625,281.9185485839844,0.9965740442276001,1238.2474365234375,394.7002258300781,0.9963430762290955,1209.5274658203125,490.72869873046875,0.9983537197113037,1176.68408203125,540.2032470703125,0.9896427989006042
108,1225.145263671875,278.6611328125,0.9994440674781799,1243.6678466796875,392.87091064453125,0.9967740178108215,1214.5269775390625,490.3092956542969,0.9851772785186768,1176.68408203125,537.1221313476562,0.9668875336647034
109,1221.997802734375,277.87060546875,0.9999085664749146,1250.377197265625,385.7153015136719,0.9939137101173401,1217.1121826171875,490.08953857421875,0.9851654767990112,1190.5572509765625,530.2249755859375,0.9987189769744873
110,1217.6435546875,276.5248107910156,0.9999344348907471,1256.99609375,382.4884338378906,0.989998996257782,1226.3236083984375,479.8170471191406,0.9984344840049744,1200.279541015625,515.3814697265625,0.9988204836845398
111,1217.6435546875,274.54681396484375,0.9999343156814575,1260.55517578125,373.8969421386719,0.997809112071991,1237.3114013671875,474.3037414550781,0.9988285899162292,1202.10791015625,508.56854248046875,0.9845287203788757
112,1217.6435546875,272.4832458496094,0.9998970031738281,1266.95849609375,373.56298828125,0.9958974123001099,1245.84375,471.843994140625,0.9891877770423889,1203.8975830078125,507.24993896484375,0.9542800188064575
113,1217.745849609375,270.49896240234375,0.9998602867126465,1269.5699462890625,366.33807373046875,0.9981222748756409,1258.28125,467.5307312011719,0.9975897073745728,1213.58642578125,505.3327941894531,0.9823823571205139
114,1220.4339599609375,268.594970703125,0.9998188614845276,1274.912109375,365.2366943359375,0.9913743138313293,1267.6595458984375,466.7255554199219,0.9986361861228943,1225.0753173828125,505.3327941894531,0.9977770447731018
115,1222.1348876953125,265.4482421875,0.99978107213974,1277.9183349609375,362.6325378417969,0.9944562315940857,1277.7618408203125,466.44610595703125,0.9997232556343079,1236.457275390625,505.3327941894531,0.9982561469078064
116,1224.6346435546875,262.8187255859375,0.9998002648353577,1281.4625244140625,362.30938720703125,0.9930463433265686,1289.517578125,465.288330078125,0.9990010857582092,1261.243896484375,516.5538330078125,0.9931190013885498
117,1226.7822265625,260.2920227050781,0.9998332262039185,1285.62109375,358.0622253417969,0.9955286383628845,1300.248779296875,464.66033935546875,0.9986104965209961,1264.612060546875,516.5538330078125,0.9819422364234924
118,1230.7843017578125,257.2171325683594,0.9998084902763367,1288.8756103515625,354.8814392089844,0.9969015121459961,1311.74560546875,459.6278076171875,0.9969469904899597,1268.2882080078125,516.5538330078125,0.9599123597145081
119,1233.4588623046875,253.23666381835938,0.9997883439064026,1291.054931640625,352.0592041015625,0.9971103072166443,1321.993408203125,452.06365966796875,0.9980395436286926,1308.6539306640625,482.4811096191406,0.996641993522644
120,1237.4036865234375,249.39305114746094,0.9998295307159424,1293.8948974609375,346.3313293457031,0.9899398684501648,1329.4903564453125,443.99102783203125,0.9988951086997986,1320.1983642578125,480.0418701171875,0.9985533356666565
121,1240.0203857421875,245.92291259765625,0.9999518394470215,1296.6065673828125,345.343994140625,0.9934718608856201,1335.88037109375,434.4881591796875,0.9994196891784668,1335.062744140625,475.9759216308594,0.9956978559494019
122,1242.59912109375,243.77720642089844,0.9998596906661987,1299.86572265625,341.78411865234375,0.9949177503585815,1340.4669189453125,431.1189270019531,0.9966367483139038,1352.8812255859375,473.7499084472656,0.9898492097854614
123,1245.1865234375,240.4502716064453,0.9997091889381409,1302.741455078125,336.37872314453125,0.9904257655143738,1344.6614990234375,428.312744140625,0.9979788661003113,1368.524658203125,472.3229675292969,0.9457541108131409
124,1246.8272705078125,237.14976501464844,0.999546229839325,1307.5711669921875,335.80401611328125,0.9914183616638184,1346.6856689453125,427.47967529296875,0.9986396431922913,1380.0921630859375,471.1186828613281,0.9979543685913086
125,1248.2965087890625,233.08009338378906,0.9997431635856628,1311.9580078125,334.1634216308594,0.9910705089569092,1348.7060546875,424.5930480957031,0.9988998174667358,1381.5621337890625,471.1186828613281,0.9986845850944519
126,1248.7108154296875,230.52622985839844,0.9999186992645264,1317.6446533203125,332.1427001953125,0.9949722290039062,1352.1422119140625,423.800048828125,0.9916242957115173,1381.5621337890625,470.12261962890625,0.9993308782577515
127,1249.49853515625,228.1753387451172,0.9999668598175049,1320.751953125,325.8627624511719,0.9934497475624084,1355.196533203125,421.0702209472656,0.9979457259178162,1381.5621337890625,469.01629638671875,0.9997534155845642
128,1251.0283203125,225.29531860351562,0.9999744892120361,1321.7191162109375,320.6112060546875,0.9947445392608643,1358.4581298828125,412.98248291015625,0.9939365983009338,1376.5032958984375,468.9554443359375,0.9977039694786072
