scorer,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000,DLC_resnet50_Single_Fish_VentralJun22shuffle1_500000
9,596.3424072265625,200.8292694091797,0.9999662637710571,725.7383422851562,224.33502197265625,0.99935382604599,827.8344116210938,225.76243591308594,0.9996933937072754,870.3040771484375,233.7965545654297,0.999005138874054
10,592.946044921875,198.8728790283203,0.9999808073043823,720.847412109375,224.54824829101562,0.9993917942047119,825.2996215820312,225.76243591308594,0.9993243217468262,870.3040771484375,225.1666259765625,0.9991751313209534
11,590.4077758789062,198.20602416992188,0.9999682903289795,719.1160888671875,224.75436401367188,0.998653769493103,818.4544677734375,225.76243591308594,0.9998225569725037,867.4187622070312,220.76695251464844,0.9997133612632751
12,588.1263427734375,198.20602416992188,0.9999493360519409,715.7243041992188,224.8573760986328,0.9990705847740173,814.8709716796875,227.33877563476562,0.9997678399085999,862.4417114257812,220.76695251464844,0.9991700649261475
13,585.0284423828125,198.20602416992188,0.999940037727356,714.4937744140625,224.8573760986328,0.9990673661231995,814.4840698242188,231.2439422607422,0.9995471835136414,861.458251953125,220.76695251464844,0.9988658428192139
14,583.2406005859375,198.51922607421875,0.9999790191650391,709.2329711914062,224.8573760986328,0.9992709755897522,812.9364624023438,233.00592041015625,0.9992412328720093,860.3771362304688,222.24366760253906,0.9990474581718445
15,581.3073120117188,198.74761962890625,0.999984860420227,708.0382080078125,224.47793579101562,0.9995081424713135,810.8333740234375,235.0985565185547,0.9984411597251892,859.4945068359375,226.95242309570312,0.9998152852058411
16,579.58984375,199.81915283203125,0.9999794960021973,706.4161376953125,222.8548583984375,0.9995912909507751,809.1182861328125,236.57215881347656,0.999093770980835,859.1752319335938,234.00213623046875,0.999430239200592
17,576.4722290039062,200.5572052001953,0.999956488609314,705.8524169921875,222.6478271484375,0.9996992349624634,808.4569091796875,238.20816040039062,0.9994427561759949,855.8330688476562,241.01333618164062,0.9998308420181274
18,574.75439453125,200.61273193359375,0.9998958110809326,705.8524169921875,220.95547485351562,0.9995123147964478,807.1981811523438,238.20816040039062,0.9997839331626892,853.095458984375,245.6591796875,0.9999357461929321
19,573.023681640625,200.7921142578125,0.9998592138290405,704.8461303710938,219.5242156982422,0.9989263415336609,805.35546875,238.20816040039062,0.9999039173126221,850.0589599609375,247.431640625,0.9999059438705444
20,570.82177734375,200.7921142578125,0.9998942613601685,700.940673828125,219.5055389404297,0.9966543912887573,802.3226928710938,235.38427734375,0.9999066591262817,845.2824096679688,247.431640625,0.9994582533836365
21,568.6070556640625,200.7921142578125,0.9998985528945923,696.4835205078125,219.5055389404297,0.9991656541824341,798.9861450195312,231.97666931152344,0.9993844032287598,842.9087524414062,247.431640625,0.9992923736572266
22,567.1600341796875,200.03102111816406,0.9999669790267944,693.6783447265625,219.5055389404297,0.9995952248573303,794.9410400390625,228.14390563964844,0.9998083710670471,839.5833740234375,245.98995971679688,0.9998120665550232
23,565.9200439453125,198.75872802734375,0.9999873638153076,693.5136108398438,219.52886962890625,0.9995623230934143,793.3585815429688,223.99346923828125,0.9998359680175781,839.5833740234375,242.41163635253906,0.9999449253082275
24,564.1441040039062,198.3651580810547,0.9999922513961792,691.1596069335938,219.690673828125,0.9991456270217896,790.8143310546875,223.26470947265625,0.999832034111023,838.4345703125,236.51239013671875,0.999472439289093
25,562.27978515625,196.90194702148438,0.9999935626983643,689.6146240234375,219.70016479492188,0.9982951283454895,790.0563354492188,221.42662048339844,0.9996788501739502,837.8424682617188,227.3832244873047,0.9991018772125244
26,561.3362426757812,196.4403533935547,0.9999921321868896,687.6909790039062,220.5315704345703,0.997736930847168,788.865966796875,221.14544677734375,0.9995575547218323,837.3758544921875,224.63555908203125,0.9986600875854492
27,560.3505249023438,195.43275451660156,0.9999910593032837,686.18115234375,220.57693481445312,0.9962318539619446,787.5029907226562,220.7160186767578,0.9997199177742004,835.6435546875,224.63555908203125,0.9996402263641357
28,559.3585205078125,194.41827392578125,0.9999855756759644,686.18115234375,221.09722900390625,0.9956470131874084,787.3958129882812,220.5366973876953,0.9992161989212036,835.53662109375,224.1313018798828,0.998505711555481
29,558.2075805664062,192.6065216064453,0.9999470710754395,686.18115234375,221.24574279785156,0.9952840209007263,786.7024536132812,220.5366973876953,0.9990800619125366,835.3198852539062,215.62709045410156,0.9989781379699707
30,558.2022094726562,191.53814697265625,0.9999104738235474,687.8623657226562,221.83450317382812,0.9963836669921875,786.5607299804688,220.7160186767578,0.9993380904197693,835.2079467773438,214.21726989746094,0.9978383183479309
31,558.08349609375,190.65835571289062,0.9998443126678467,687.8623657226562,222.02914428710938,0.9954150915145874,785.503662109375,221.0210723876953,0.9993877410888672,834.8869018554688,212.1707000732422,0.9840570092201233
32,557.9117431640625,189.7873077392578,0.9997698664665222,687.8623657226562,222.02914428710938,0.9971822500228882,784.212890625,221.79360961914062,0.9993969202041626,832.8928833007812,212.1707000732422,0.9950933456420898
33,557.3599243164062,188.76522827148438,0.9995309114456177,685.3956298828125,222.08155822753906,0.9959602952003479,783.903076171875,223.32984924316406,0.9997112154960632,832.8928833007812,212.1707000732422,0.9998441934585571
34,556.7359008789062,187.52796936035156,0.999452531337738,682.0097045898438,222.02914428710938,0.9947867393493652,782.7432250976562,224.518798828125,0.9998540878295898,832.8928833007812,215.20700073242188,0.9998674392700195
35,556.7359008789062,187.1115264892578,0.9996138215065002,680.3673706054688,221.68124389648438,0.9944879412651062,782.7432250976562,227.24667358398438,0.9998020529747009,834.2977294921875,221.9082794189453,0.9996284246444702
36,556.7359008789062,185.36814880371094,0.9998364448547363,680.16650390625,221.6297607421875,0.9948200583457947,782.7432250976562,227.67117309570312,0.9997603297233582,835.1932373046875,227.46694946289062,0.9999145269393921
37,557.0617065429688,183.52772521972656,0.999935507774353,679.2343139648438,221.36158752441406,0.9964393973350525,782.78564453125,227.67117309570312,0.9995669722557068,835.1932373046875,228.97344970703125,0.9997567534446716
38,557.5196533203125,182.236328125,0.9999551773071289,679.2343139648438,221.36158752441406,0.9978785514831543,782.78564453125,227.67117309570312,0.9995005130767822,834.2977294921875,228.97344970703125,0.999681830406189
39,557.8892211914062,180.8137664794922,0.9999535083770752,679.2343139648438,221.36158752441406,0.9983213543891907,782.78564453125,224.49217224121094,0.9997064471244812,834.8211059570312,228.97344970703125,0.9999158382415771
40,558.25927734375,179.4961395263672,0.9999620914459229,679.6471557617188,221.72096252441406,0.9973675608634949,781.9727783203125,223.3665313720703,0.9994611144065857,831.1810913085938,228.97344970703125,0.9995213747024536
41,559.2504272460938,177.61172485351562,0.9999687671661377,680.1685180664062,222.01295471191406,0.9968469738960266,781.9727783203125,221.9991912841797,0.9981675148010254,829.1193237304688,228.97344970703125,0.9961353540420532
42,563.9693603515625,172.1718292236328,0.9999284744262695,680.1685180664062,223.07826232910156,0.9900715351104736,781.5181274414062,221.25234985351562,0.9953644275665283,825.4942016601562,230.14956665039062,0.9972583055496216
43,571.9682006835938,162.87982177734375,0.9999524354934692,680.1685180664062,223.0906982421875,0.9962165951728821,781.5181274414062,217.60769653320312,0.9967665672302246,825.2122802734375,230.14956665039062,0.9990449547767639
44,580.8226318359375,155.30711364746094,0.99993896484375,679.6859130859375,223.28953552246094,0.9949465394020081,777.9407958984375,215.41336059570312,0.9992600083351135,823.3697509765625,230.14956665039062,0.9991858601570129
45,587.4653930664062,150.36117553710938,0.9999401569366455,664.3519287109375,223.64544677734375,0.9925077557563782,774.87890625,215.41336059570312,0.9998774528503418,819.011474609375,215.4570770263672,0.9996222257614136
46,593.3602294921875,145.03175354003906,0.9999895095825195,664.3519287109375,223.9927978515625,0.9962087869644165,771.0545043945312,215.41336059570312,0.9998257756233215,807.7662353515625,204.42376708984375,0.9742897152900696
47,600.1461791992188,141.64515686035156,0.9998953342437744,664.3519287109375,223.8407440185547,0.997663140296936,771.0545043945312,218.68307495117188,0.9996010661125183,803.41015625,198.2875518798828,0.9325278997421265
48,604.5845336914062,137.90621948242188,0.9996955394744873,666.154296875,223.8407440185547,0.9981333613395691,771.0545043945312,222.88775634765625,0.9993780851364136,803.41015625,198.2875518798828,0.8513662815093994
49,609.428955078125,135.46128845214844,0.9999597072601318,668.6305541992188,223.64544677734375,0.9967807531356812,771.2669677734375,226.63526916503906,0.9998737573623657,803.41015625,203.35862731933594,0.9956563711166382
50,613.0687866210938,132.54580688476562,0.9999855756759644,671.2944946289062,223.37586975097656,0.998845100402832,772.9196166992188,229.94935607910156,0.9998750686645508,807.3358764648438,203.35862731933594,0.9989388585090637
51,616.5174560546875,130.80490112304688,0.9999642372131348,672.8973999023438,223.1976776123047,0.999432384967804,781.014404296875,231.72845458984375,0.9982450008392334,828.7736206054688,206.46490478515625,0.998599112033844
52,628.7413330078125,126.44202423095703,0.9999610185623169,673.1561889648438,223.0222625732422,0.9989956021308899,781.014404296875,231.72845458984375,0.9992473125457764,828.8256225585938,219.02146911621094,0.999276340007782
53,640.5574340820312,125.06452178955078,0.9996398687362671,673.1561889648438,222.1932373046875,0.9987438321113586,781.014404296875,231.72845458984375,0.9993953704833984,828.8256225585938,219.02146911621094,0.9998877048492432
54,661.807861328125,124.22322082519531,0.9996484518051147,673.4434204101562,221.5122528076172,0.9994248151779175,779.0189819335938,230.55641174316406,0.9996225833892822,828.8256225585938,219.02146911621094,0.9981811046600342
55,678.5291137695312,123.92501831054688,0.9997757077217102,673.7139282226562,222.1932373046875,0.9943162798881531,776.990966796875,230.55641174316406,0.9980825185775757,822.2205200195312,207.3002166748047,0.9971717000007629
56,687.8040161132812,123.92501831054688,0.9997804760932922,676.9392700195312,222.1932373046875,0.9976450800895691,772.5526123046875,230.55641174316406,0.9911906719207764,812.9390258789062,207.3002166748047,0.9989297986030579
57,700.880615234375,123.92393493652344,0.9989266991615295,685.3773803710938,224.04827880859375,0.9676396250724792,770.0021362304688,234.70179748535156,0.9987704157829285,810.8919677734375,207.3002166748047,0.9996768236160278
58,707.4880981445312,123.20565795898438,0.9998586177825928,693.26611328125,224.04827880859375,0.9938964247703552,767.8568725585938,243.86956787109375,0.9995588660240173,810.3381958007812,219.96189880371094,0.9986991882324219
59,713.4559936523438,122.67473602294922,0.9995859265327454,695.5875854492188,224.5271759033203,0.9969736337661743,763.8164672851562,250.7891845703125,0.9970090985298157,810.3381958007812,229.1680450439453,0.9983774423599243
60,717.5922241210938,122.55249786376953,0.99937903881073,697.095458984375,224.5271759033203,0.9918849468231201,760.9038696289062,258.7253112792969,0.9994291663169861,810.8919677734375,244.83412170410156,0.999180018901825
61,722.2927856445312,120.94702911376953,0.9997789263725281,701.1968383789062,223.17880249023438,0.9937992691993713,760.7466430664062,262.4015808105469,0.9994035959243774,811.1587524414062,258.2681579589844,0.999570906162262
62,726.207275390625,117.59040832519531,0.9998534917831421,706.4658813476562,219.6000518798828,0.9956777691841125,760.7466430664062,264.5726318359375,0.9993048906326294,811.1587524414062,267.9281311035156,0.9959030747413635
63,727.0267333984375,116.2266616821289,0.9998276233673096,713.2720336914062,218.99685668945312,0.9487802982330322,760.9038696289062,264.8027648925781,0.9981834292411804,811.1587524414062,274.5865783691406,0.9991675615310669
64,729.2060546875,116.2266616821289,0.9996347427368164,722.6849365234375,209.1968994140625,0.9617947340011597,761.7998657226562,265.28704833984375,0.9973077774047852,809.8754272460938,279.7188720703125,0.9987554550170898
65,739.7764282226562,116.2266616821289,0.9999426603317261,722.6849365234375,208.9302520751953,0.9784507751464844,769.0234985351562,265.28704833984375,0.9977108240127563,809.8754272460938,279.7188720703125,0.9970105886459351
66,757.785400390625,119.7880630493164,0.999638557434082,722.6849365234375,206.3109893798828,0.9989411234855652,781.1868896484375,265.28704833984375,0.9990617632865906,809.8754272460938,279.7188720703125,0.9989953637123108
67,778.9501953125,125.80744171142578,0.99850994348526,722.6849365234375,206.3109893798828,0.9993618130683899,784.671630859375,254.52980041503906,0.9989047050476074,817.2477416992188,259.9986267089844,0.9997819066047668
68,796.2279663085938,135.97450256347656,0.9946480393409729,722.6849365234375,205.55787658691406,0.9986108541488647,784.671630859375,246.99913024902344,0.9967324733734131,817.2477416992188,251.3810577392578,0.9987194538116455
69,807.9970092773438,140.763671875,0.9366268515586853,731.2704467773438,203.60877990722656,0.9894306659698486,784.671630859375,246.18023681640625,0.9260989427566528,817.8588256835938,246.39517211914062,0.995705783367157
70,816.5201416015625,140.763671875,0.9423767328262329,756.6831665039062,175.37799072265625,0.9818204045295715,731.5597534179688,210.3059539794922,0.9630863070487976,817.8588256835938,243.4448699951172,0.9953631162643433
71,826.2075805664062,140.763671875,0.8906860947608948,776.1171875,171.89801025390625,0.9837201833724976,731.5597534179688,210.3059539794922,0.94240403175354,809.5916748046875,240.81784057617188,0.9981887936592102
72,831.7203979492188,138.51744079589844,0.9943482279777527,780.5095825195312,171.89801025390625,0.9918360114097595,731.5597534179688,208.193359375,0.977067232131958,806.1917114257812,240.81784057617188,0.9994454979896545
73,831.7203979492188,138.51744079589844,0.9981813430786133,790.3461303710938,171.89801025390625,0.9965013265609741,733.1589965820312,208.193359375,0.6483572721481323,806.1917114257812,241.0045166015625,0.9848304986953735
74,838.9868774414062,138.29562377929688,0.987860381603241,795.2427368164062,171.89801025390625,0.9905449151992798,753.0985107421875,209.3105926513672,0.474275678396225,800.5888061523438,241.0045166015625,0.9284103512763977
75,849.1180419921875,138.29562377929688,0.9885591864585876,800.4819946289062,172.1309356689453,0.9949034452438354,769.1112670898438,197.65216064453125,0.1058424860239029,800.5888061523438,243.13734436035156,0.749752938747406
76,866.728515625,151.8573760986328,0.9961771965026855,810.67578125,172.1309356689453,0.9925585985183716,777.8847045898438,192.89398193359375,0.07846321165561676,786.9667358398438,249.33778381347656,0.5447754263877869
77,876.3118896484375,163.38417053222656,0.9998883008956909,813.8699340820312,170.98031616210938,0.9942148327827454,777.8847045898438,197.65216064453125,0.5981172919273376,786.9667358398438,249.33778381347656,0.9421563744544983
78,889.3450317382812,163.38417053222656,0.9999369382858276,822.6577758789062,167.2780303955078,0.9966211318969727,777.8847045898438,209.3105926513672,0.6532056331634521,786.9667358398438,249.33778381347656,0.9983184337615967
79,898.8232421875,170.2416534423828,0.9998338222503662,828.2947387695312,167.2780303955078,0.9988378882408142,780.3204956054688,231.7412567138672,0.9739769101142883,802.895751953125,248.63119506835938,0.9962395429611206
80,906.696533203125,173.89364624023438,0.9994164705276489,835.4457397460938,167.2780303955078,0.9945462942123413,780.3204956054688,231.7412567138672,0.9433321952819824,802.895751953125,247.34375,0.9912404417991638
81,915.467529296875,175.58224487304688,0.9999686479568481,835.5311889648438,168.6291046142578,0.9894485473632812,780.3204956054688,231.7412567138672,0.10957545787096024,807.2163696289062,246.85488891601562,0.9874979853630066
82,923.2855834960938,175.7456817626953,0.9998571872711182,839.2953491210938,170.0597381591797,0.9979283809661865,780.3204956054688,180.28616333007812,0.23321852087974548,807.2163696289062,244.75967407226562,0.9921011328697205
83,931.94921875,175.7456817626953,0.999962329864502,845.6134033203125,171.0711669921875,0.9798911213874817,776.385498046875,180.28616333007812,0.9710476994514465,801.9495849609375,230.5474395751953,0.9888660311698914
84,941.0596313476562,175.7456817626953,0.9997580647468567,859.3200073242188,174.12771606445312,0.9774288535118103,771.7186279296875,180.28616333007812,0.8869680762290955,787.6957397460938,226.7906951904297,0.9682746529579163
85,949.769775390625,174.9366455078125,0.9999022483825684,867.5665283203125,179.49517822265625,0.9983537197113037,776.385498046875,181.80166625976562,0.8771054148674011,753.8026123046875,226.2292938232422,0.9997630715370178
86,958.811767578125,174.40887451171875,0.999594509601593,876.6949462890625,184.0805206298828,0.9976062774658203,777.562255859375,183.79104614257812,0.9467637538909912,746.223876953125,217.73426818847656,0.9982362985610962
87,966.9449462890625,172.31500244140625,0.9996675252914429,884.3031616210938,185.83786010742188,0.9992607235908508,777.562255859375,183.79104614257812,0.9233896136283875,742.9563598632812,203.93508911132812,0.7440267205238342
88,974.7378540039062,170.86924743652344,0.9993650317192078,892.8834228515625,189.98684692382812,0.9977898597717285,780.8494262695312,183.17381286621094,0.9533502459526062,746.223876953125,200.68629455566406,0.5745376348495483
89,982.8255615234375,169.6814422607422,0.9996378421783447,899.2029418945312,191.7096405029297,0.9982650876045227,781.080810546875,181.80166625976562,0.9982370138168335,746.7329711914062,191.73248291015625,0.9969822764396667
90,989.5197143554688,167.64556884765625,0.9996381998062134,905.13818359375,192.9302978515625,0.9966502785682678,787.2877197265625,179.26327514648438,0.9997480511665344,746.7329711914062,188.61546325683594,0.9971143007278442
91,997.0621948242188,167.2839813232422,0.9999152421951294,910.5809326171875,193.22418212890625,0.9987745881080627,793.66162109375,179.26327514648438,0.9994246959686279,752.8479614257812,183.6829071044922,0.9997299313545227
92,1003.9280395507812,166.20201110839844,0.9998342990875244,916.2506713867188,194.06591796875,0.9990083575248718,803.9061889648438,179.26327514648438,0.9990731477737427,760.033935546875,182.8638916015625,0.9999363422393799
93,1011.5193481445312,164.0822296142578,0.9999659061431885,922.4418334960938,195.95518493652344,0.9981240630149841,811.5712890625,177.5717010498047,0.9990409016609192,764.5250244140625,182.29930114746094,0.9996311664581299
94,1015.6355590820312,156.81361389160156,0.9991449117660522,929.8829956054688,197.3854217529297,0.9985761642456055,816.614990234375,176.94845581054688,0.9987155199050903,770.2490234375,182.18215942382812,0.9999146461486816
95,1015.6355590820312,148.5139923095703,0.9999018907546997,938.1954345703125,199.82864379882812,0.9990253448486328,821.5640258789062,176.94845581054688,0.9979904890060425,777.2537841796875,182.18215942382812,0.9994365572929382
96,1015.6355590820312,132.8220672607422,0.999882698059082,944.8610229492188,201.18397521972656,0.9966405630111694,835.1229858398438,176.94845581054688,0.9940535426139832,787.3464965820312,170.18695068359375,0.9991173148155212
97,1013.9561157226562,124.59799194335938,0.9989491105079651,952.005859375,201.18397521972656,0.9927352666854858,844.9767456054688,176.94845581054688,0.9897816181182861,802.439453125,154.05117797851562,0.9992770552635193
98,1010.385498046875,116.21532440185547,0.9988129138946533,961.583984375,201.18397521972656,0.9962072372436523,853.6541137695312,177.2106170654297,0.9817187190055847,816.301513671875,149.63406372070312,0.9483186602592468
99,1004.01416015625,113.94755554199219,0.9994193315505981,975.27490234375,202.6281280517578,0.9877397418022156,868.3163452148438,191.3870391845703,0.9911236763000488,834.7327270507812,149.63406372070312,0.874423086643219
100,1001.321533203125,111.79164123535156,0.9991859793663025,989.6283569335938,202.16455078125,0.9950954914093018,874.32080078125,196.98289489746094,0.991912841796875,847.838134765625,149.63406372070312,0.7912193536758423
101,1000.6552734375,109.5660171508789,0.9996354579925537,995.9024658203125,202.16455078125,0.9991305470466614,881.7684326171875,202.2201690673828,0.9793532490730286,855.7977294921875,161.56427001953125,0.9127680659294128
102,1000.6552734375,107.72367095947266,0.999525785446167,1001.7735595703125,202.6281280517578,0.9977949857711792,882.380615234375,202.4149627685547,0.3893788456916809,862.2107543945312,164.35903930664062,0.8400852084159851
103,1000.6552734375,103.43096160888672,0.9997093081474304,1006.1174926757812,206.98886108398438,0.9986690282821655,898.20166015625,215.1804656982422,0.7757927179336548,872.9078979492188,164.9648895263672,0.9733578562736511
104,1001.557861328125,101.21730041503906,0.9998242259025574,1010.072998046875,209.207275390625,0.999305009841919,915.4036865234375,227.0314178466797,0.9434347748756409,899.1170654296875,172.15113830566406,0.7507559657096863
105,1004.451904296875,100.7699966430664,0.9998486042022705,1016.350341796875,209.8352508544922,0.9982227683067322,930.8804321289062,238.6011962890625,0.9960775971412659,906.4215698242188,175.2191925048828,0.9828501343727112
106,1006.3751831054688,99.83350372314453,0.9998229146003723,1020.8038330078125,209.8352508544922,0.9991069436073303,939.1346435546875,248.1978302001953,0.9959859251976013,914.9491577148438,228.09149169921875,0.9975469708442688
107,1006.9352416992188,98.49056243896484,0.9998583793640137,1025.4339599609375,209.8352508544922,0.9987308382987976,948.8917846679688,254.8784942626953,0.9994739890098572,914.9491577148438,239.14561462402344,0.9944829344749451
108,1006.9352416992188,97.47026062011719,0.999895453453064,1032.892822265625,209.2836456298828,0.9989707469940186,960.92919921875,261.3333435058594,0.9996185302734375,914.9491577148438,253.00689697265625,0.9998481273651123
109,1006.9352416992188,97.47026062011719,0.9998785257339478,1038.159423828125,208.79136657714844,0.9992684721946716,969.1788330078125,266.01995849609375,0.9983855485916138,921.7971801757812,264.0419921875,0.9983847141265869
110,1004.7528686523438,97.47026062011719,0.9997921586036682,1044.1556396484375,205.89471435546875,0.9989493489265442,977.4974975585938,266.01995849609375,0.9994695782661438,928.226318359375,272.6114807128906,0.9990641474723816
111,994.6275634765625,106.22850799560547,0.9998677968978882,1051.0810546875,203.87709045410156,0.9983032941818237,979.066162109375,266.01995849609375,0.9996029734611511,935.0679321289062,272.6114807128906,0.9896450042724609
112,986.0162963867188,113.629638671875,0.9996199607849121,1058.82275390625,202.97970581054688,0.9994990825653076,986.4743041992188,263.5880126953125,0.996884286403656,950.849365234375,272.6114807128906,0.9875680208206177
113,982.9521484375,128.1277618408203,0.9998942613601685,1067.6435546875,202.97970581054688,0.9976746439933777,996.233642578125,261.0412292480469,0.9991858601570129,961.5097045898438,265.3267517089844,0.9199510812759399
114,975.8131103515625,142.04476928710938,0.9997058510780334,1074.17236328125,203.87709045410156,0.9995457530021667,1011.4402465820312,261.0412292480469,0.9994997978210449,962.818359375,253.31723022460938,0.996560275554657
115,972.8253173828125,147.51547241210938,0.9998996257781982,1084.8809814453125,203.87709045410156,0.9932765960693359,1031.5040283203125,261.0412292480469,0.999749481678009,985.716064453125,253.31723022460938,0.997687816619873
116,972.2510375976562,150.48268127441406,0.9999123811721802,1088.6083984375,202.3569793701172,0.9963334798812866,1054.1343994140625,264.3599548339844,0.9985244870185852,996.8361206054688,253.31723022460938,0.9992510676383972
117,972.2095947265625,153.11441040039062,0.9997541308403015,1088.6083984375,201.80718994140625,0.991904616355896,1070.0335693359375,269.7599792480469,0.9995883107185364,1016.9818115234375,273.9346923828125,0.8751863837242126
118,972.2095947265625,157.178955078125,0.999423623085022,1088.6083984375,194.7548828125,0.955793559551239,1086.23486328125,269.7599792480469,0.9997819066047668,1039.3553466796875,281.0964660644531,0.9982995390892029
119,972.2510375976562,157.8922882080078,0.9996113181114197,1082.4405517578125,189.9547119140625,0.9901402592658997,1100.324951171875,269.7599792480469,0.9996391534805298,1060.9764404296875,286.70269775390625,0.9967980980873108
120,972.4185180664062,157.8922882080078,0.9996896982192993,1082.4405517578125,189.9547119140625,0.9955148100852966,1121.087158203125,269.15216064453125,0.9996830224990845,1079.8583984375,286.70269775390625,0.9991176724433899
121,972.4804077148438,157.8922882080078,0.9996761083602905,1082.4405517578125,189.9547119140625,0.9963322281837463,1135.565185546875,259.7377624511719,0.9995700716972351,1111.1710205078125,286.70269775390625,0.9983288645744324
122,972.6968383789062,157.81137084960938,0.9996501207351685,1086.2391357421875,190.01382446289062,0.9977760910987854,1145.764404296875,253.85804748535156,0.9979767203330994,1136.9737548828125,283.0211181640625,0.997225821018219
123,972.9710083007812,157.59066772460938,0.9996135830879211,1088.37939453125,191.0022735595703,0.9986722469329834,1155.9051513671875,248.30763244628906,0.9993835687637329,1151.9527587890625,280.57379150390625,0.9969744682312012
124,973.6206665039062,156.91470336914062,0.9996455907821655,1088.886474609375,191.28028869628906,0.9985024929046631,1161.1766357421875,245.2706298828125,0.9988216757774353,1170.479248046875,278.0948791503906,0.9995317459106445
125,974.6167602539062,156.69395446777344,0.9998027682304382,1089.0816650390625,191.6367950439453,0.9973336458206177,1167.694580078125,245.05685424804688,0.9994045495986938,1178.97607421875,275.3091125488281,0.9992560744285583
126,975.9188842773438,156.5523223876953,0.9998878240585327,1089.7841796875,192.95481872558594,0.9986637830734253,1174.2142333984375,243.35653686523438,0.9986479878425598,1189.003662109375,273.91693115234375,0.9994074106216431
127,976.3890991210938,156.19285583496094,0.9998996257781982,1089.96728515625,194.03775024414062,0.9994850158691406,1182.7701416015625,243.29278564453125,0.9972652196884155,1198.3455810546875,273.4526672363281,0.9990359544754028
128,977.0438842773438,155.8994598388672,0.9999018907546997,1089.96728515625,194.03775024414062,0.9997316002845764,1187.3765869140625,243.29278564453125,0.999603807926178,1208.1741943359375,272.90350341796875,0.9993398785591125
129,977.7752075195312,155.40737915039062,0.999921441078186,1090.1285400390625,194.21148681640625,0.9997357726097107,1193.0760498046875,243.29278564453125,0.9986483454704285,1214.388427734375,272.90350341796875,0.9991219639778137
