scorer,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
75,1237.529,255.703,1.0,1136.113,261.423,0.9860000014305115,1039.299,313.378,0.996999979019165,1009.216,341.838,0.9990000128746033,1051.606,395.123,0.996999979019165,1132.672,399.759,0.9950000047683716,1223.333,410.411,1.0,1258.993,416.538,1.0,1058.658,104.061,0.9990000128746033,985.699,121.278,0.9639999866485596,903.217,129.559,0.9990000128746033,866.736,136.808,1.0,1367.487,539.424,1.0,1460.837,552.788,1.0,1558.399,540.487,0.9990000128746033,1587.309,528.038,1.0,988.508,506.557,1.0,891.069,529.689,0.9990000128746033,787.529,529.613,1.0,751.523,521.575,1.0,1264.11,316.899,1.0,1178.413,299.788,1.0,1095.062,269.848,0.9990000128746033,1065.69,257.294,1.0,1228.837,602.238,1.0,1296.217,604.36,1.0,1368.512,589.499,1.0,1397.647,582.54,1.0,986.476,537.818,0.996999979019165,1060.874,543.989,1.0,1140.268,552.958,1.0,1175.859,546.57,1.0,235.796,764.765,0.3310000002384186,1980.415,755.54,0.8420000076293945,195.613,76.268,0.9890000224113464,2020.71,146.784,0.5099999904632568,185.223,804.764,0.9549999833106995,2068.158,789.295,0.9549999833106995,,,,2068.764,84.251,0.6850000023841858
76,1237.766,255.953,1.0,1137.158,261.099,0.9779999852180481,1041.212,311.806,0.9990000128746033,1013.744,341.571,1.0,1050.557,395.123,0.996999979019165,1131.234,399.759,0.996999979019165,1221.649,410.376,1.0,1257.92,419.473,1.0,1062.267,103.974,0.9990000128746033,986.812,121.278,0.9890000224113464,905.137,129.813,1.0,869.29,132.88,0.9990000128746033,1364.102,537.401,1.0,1457.013,552.349,1.0,1556.576,540.981,1.0,1584.666,528.038,1.0,992.421,506.386,1.0,894.3,529.689,0.9980000257492065,790.333,532.17,1.0,753.806,521.766,1.0,1264.752,316.759,1.0,1179.592,301.275,1.0,1094.646,269.848,0.9990000128746033,1067.626,257.08,1.0,1228.128,598.671,1.0,1295.944,604.841,1.0,1364.841,589.499,1.0,1395.197,577.827,1.0,985.856,537.717,0.9990000128746033,1059.495,543.948,1.0,1139.498,552.958,1.0,1173.986,546.488,1.0,235.835,764.632,0.10300000011920929,1980.415,755.54,0.7429999709129333,195.596,76.276,0.9860000014305115,2020.84,140.511,0.7670000195503235,185.061,804.659,0.9710000157356262,2068.158,789.327,0.9670000076293945,,,,2068.764,84.251,0.8009999990463257
77,1238.295,257.383,1.0,1137.696,260.538,0.9800000190734863,1041.87,309.15,0.9990000128746033,1017.392,338.85,1.0,1049.188,395.03,0.9959999918937683,1128.947,399.759,0.9950000047683716,1220.256,410.411,1.0,1255.337,421.336,1.0,1064.58,102.746,0.9980000257492065,987.944,121.278,0.9869999885559082,907.272,129.813,0.9990000128746033,871.318,131.616,0.9679999947547913,1362.741,536.896,1.0,1456.507,552.349,1.0,1554.981,541.716,1.0,1581.114,526.475,1.0,995.323,506.371,1.0,895.455,529.257,0.996999979019165,792.786,535.498,1.0,757.574,522.136,1.0,1266.776,316.759,1.0,1180.531,301.283,1.0,1094.602,269.848,0.9980000257492065,1069.434,255.434,1.0,1227.211,596.766,1.0,1295.572,605.828,1.0,1363.583,589.499,1.0,1391.26,576.277,1.0,985.409,537.717,0.9990000128746033,1057.67,543.625,1.0,1138.622,553.094,1.0,1173.462,546.488,1.0,235.857,764.632,0.5189999938011169,1980.41,755.561,0.6589999794960022,195.552,76.467,0.9879999756813049,2020.71,140.511,0.7919999957084656,184.934,804.659,0.9399999976158142,2068.171,789.285,0.9800000190734863,,,,2068.764,84.251,0.6759999990463257
78,1240.666,259.438,1.0,1140.062,259.137,0.9819999933242798,1042.145,302.867,1.0,1018.512,335.622,1.0,1047.315,394.89,0.9980000257492065,1128.328,399.42,0.996999979019165,1218.026,409.775,1.0,1254.235,422.746,1.0,1064.996,102.367,0.9990000128746033,989.606,121.654,0.9760000109672546,909.464,130.591,0.9980000257492065,875.877,131.229,0.9570000171661377,1361.365,534.986,1.0,1453.637,552.235,1.0,1547.698,542.366,1.0,1578.376,524.388,1.0,997.162,505.59,1.0,900.641,526.851,0.9980000257492065,794.187,536.668,1.0,759.388,526.087,1.0,1267.608,316.777,1.0,1181.826,301.322,1.0,1094.501,269.987,0.9990000128746033,1074.624,255.434,0.9990000128746033,1222.367,594.072,1.0,1294.34,605.908,1.0,1358.244,593.043,1.0,1387.222,576.277,1.0,982.49,537.776,1.0,1056.42,543.569,1.0,1135.109,553.384,1.0,1171.98,546.488,1.0,235.835,764.632,0.2770000100135803,1980.41,755.561,0.796999990940094,195.506,76.554,0.9900000095367432,2020.71,140.511,0.9039999842643738,184.934,804.759,0.9819999933242798,2068.171,789.28,0.9679999947547913,,,,2068.871,84.101,0.578000009059906
79,1242.92,261.161,1.0,1141.731,257.861,0.9890000224113464,1042.464,300.302,1.0,1018.512,332.628,1.0,1046.007,394.89,0.9990000128746033,1127.484,399.204,0.9990000128746033,1214.769,409.344,1.0,1251.784,422.746,1.0,1067.163,102.247,1.0,992.824,122.551,0.9700000286102295,909.999,131.468,0.9980000257492065,876.712,130.897,0.8420000076293945,1359.468,534.732,1.0,1450.69,552.235,1.0,1545.773,542.677,1.0,1573.427,524.388,1.0,998.899,503.584,1.0,902.216,526.851,0.9959999918937683,796.302,538.839,1.0,760.121,531.174,1.0,1269.933,316.777,1.0,1181.936,301.322,0.9990000128746033,1094.501,271.073,0.9990000128746033,1074.825,257.294,1.0,1220.839,592.842,1.0,1292.182,606.44,1.0,1357.946,594.203,1.0,1379.783,576.277,1.0,980.354,537.818,0.9990000128746033,1055.66,542.848,1.0,1133.008,553.505,1.0,1170.341,549.823,1.0,235.858,764.704,0.3840000033378601,1980.571,755.489,0.4830000102519989,195.506,76.554,0.9860000014305115,2020.959,140.475,0.777999997138977,184.872,804.759,0.972000002861023,2068.301,789.28,0.9750000238418579,,,,2068.764,84.101,0.6140000224113464
80,1245.291,261.318,1.0,1146.49,257.852,0.9929999709129333,1044.378,297.422,1.0,1018.512,330.838,1.0,1045.228,395.366,0.9990000128746033,1126.854,398.701,1.0,1212.808,409.205,1.0,1250.066,422.746,1.0,1068.623,102.247,1.0,993.491,123.026,0.9919999837875366,913.289,132.215,0.9990000128746033,877.084,130.897,0.9179999828338623,1357.817,533.794,1.0,1446.452,552.324,1.0,1543.383,542.8,1.0,1570.562,524.388,1.0,998.991,503.227,1.0,903.444,526.851,0.996999979019165,798.929,541.966,1.0,762.502,537.653,1.0,1270.495,317.068,1.0,1182.789,301.322,0.9990000128746033,1094.501,271.973,0.996999979019165,1074.825,258.71,1.0,1219.032,592.13,1.0,1289.737,606.44,1.0,1356.248,596.125,1.0,1377.866,577.24,1.0,977.374,537.85,1.0,1054.77,542.313,1.0,1131.891,553.505,1.0,1168.119,553.141,1.0,235.858,764.704,,1981.712,747.364,0.6850000023841858,195.506,76.554,0.9800000190734863,2021.015,140.475,0.7990000247955322,184.872,804.772,0.9769999980926514,2068.171,789.259,0.9670000076293945,,,,2068.683,84.018,0.7480000257492065
81,1247.173,262.049,1.0,1147.55,257.852,0.9959999918937683,1044.515,295.932,1.0,1018.064,326.761,1.0,1043.845,395.698,0.9990000128746033,1125.475,398.559,0.9990000128746033,1212.17,408.34,1.0,1249.018,422.606,1.0,1070.426,102.247,0.9980000257492065,994.101,123.361,0.9559999704360962,914.4,132.242,0.9990000128746033,885.199,131.229,0.9980000257492065,1355.432,532.943,1.0,1443.81,552.324,1.0,1542.89,544.282,1.0,1567.801,525.59,1.0,1001.992,503.089,1.0,907.238,527.184,0.9980000257492065,804.653,543.455,1.0,764.834,545.165,1.0,1271.01,318.149,1.0,1182.854,301.322,0.9990000128746033,1095.184,275.811,0.9950000047683716,1074.825,261.181,1.0,1217.88,591.607,1.0,1287.354,606.44,1.0,1355.092,601.359,1.0,1376.065,578.983,1.0,977.374,538.237,1.0,1054.125,541.774,1.0,1130.523,553.505,1.0,1167.845,555.023,1.0,,764.724,0.12700000405311584,1981.712,747.057,0.722000002861023,195.589,76.554,0.9850000143051147,2020.661,140.475,0.875,184.872,804.97,0.9879999756813049,2068.111,789.259,0.9150000214576721,,,,2068.671,83.873,0.5759999752044678
82,1249.305,262.129,1.0,1148.022,257.861,0.996999979019165,1045.673,291.394,1.0,1015.88,320.52,1.0,1043.531,396.06,0.9980000257492065,1123.271,398.099,0.9990000128746033,1211.874,406.962,1.0,1248.322,422.298,1.0,1074.183,102.442,1.0,994.529,123.537,0.9649999737739563,916.06,132.496,0.9959999918937683,886.43,131.497,0.996999979019165,1353.669,532.534,1.0,1442.135,552.312,1.0,1537.487,545.864,1.0,1564.357,527.218,1.0,1005.956,503.071,1.0,907.477,527.184,0.9980000257492065,808.649,544.981,1.0,769.412,549.559,1.0,1271.671,319.043,0.9990000128746033,1185.605,301.322,0.9990000128746033,1095.33,277.071,0.996999979019165,1073.091,263.862,1.0,1215.809,589.612,1.0,1283.77,606.44,1.0,1354.613,603.616,1.0,1376.04,583.026,1.0,976.866,537.978,0.9990000128746033,1053.78,541.67,1.0,1129.679,552.875,1.0,1167.58,559.953,1.0,235.793,765.033,0.296999990940094,1981.712,747.057,0.7099999785423279,195.746,76.564,0.9900000095367432,2020.803,140.475,0.781000018119812,184.944,804.97,0.9589999914169312,2068.111,789.248,0.9700000286102295,,,,2068.671,83.873,0.593999981880188
83,1251.322,262.695,1.0,1148.812,258.541,0.9919999837875366,1045.796,288.737,0.9980000257492065,1014.483,316.053,1.0,1043.128,396.06,0.996999979019165,1121.537,398.099,0.9980000257492065,1211.374,404.846,1.0,1247.397,417.717,1.0,1077.19,102.442,0.9980000257492065,995.252,123.537,0.890999972820282,922.388,132.991,0.9980000257492065,887.738,132.882,0.9929999709129333,1349.436,531.644,1.0,1440.927,552.324,0.9990000128746033,1535.474,547.073,1.0,1559.749,528.265,1.0,1009.599,501.813,1.0,910.038,527.184,0.9959999918937683,810.006,546.136,1.0,769.699,554.891,1.0,1273.159,320.509,1.0,1188.138,301.447,0.9990000128746033,1095.33,277.927,0.9940000176429749,1073.091,266.811,0.9990000128746033,1213.448,589.612,1.0,1281.109,606.292,1.0,1353.057,606.86,1.0,1375.492,586.033,1.0,976.762,537.978,0.9980000257492065,1053.752,541.597,1.0,1127.751,552.861,1.0,1162.713,561.334,1.0,235.681,765.033,0.527999997138977,1981.712,747.057,0.843999981880188,195.746,76.556,0.9890000224113464,2020.803,140.475,0.7059999704360962,185.085,804.97,0.9769999980926514,2068.157,789.248,0.9779999852180481,,,,2068.565,83.873,0.6650000214576721
84,1253.195,262.695,1.0,1151.827,258.541,0.9929999709129333,1047.845,285.434,0.9959999918937683,1013.039,312.524,1.0,1038.679,396.06,0.9959999918937683,1121.537,398.086,0.9980000257492065,1211.209,403.447,1.0,1247.111,414.72,1.0,1079.344,102.442,0.9980000257492065,995.747,123.537,0.9020000100135803,923.359,134.153,1.0,889.542,135.255,0.9950000047683716,1348.494,531.589,1.0,1439.307,552.312,1.0,1531.351,551.562,1.0,1557.872,530.642,1.0,1011.106,500.738,1.0,915.278,525.644,0.996999979019165,814.307,546.33,1.0,773.706,559.398,1.0,1275.579,321.543,1.0,1192.364,302.233,1.0,1095.674,278.022,0.9890000224113464,1073.091,268.02,1.0,1211.007,589.612,1.0,1280.531,606.185,1.0,1351.139,608.902,1.0,1375.492,591.85,1.0,976.762,537.978,0.996999979019165,1053.023,541.472,1.0,1127.179,552.492,1.0,1159.569,563.609,1.0,235.681,765.033,0.42899999022483826,1981.052,755.178,0.7950000166893005,195.746,76.556,0.9919999837875366,2020.723,140.35,0.7419999837875366,185.085,804.935,0.9649999737739563,2068.157,789.239,0.9700000286102295,,,,2068.565,83.995,0.7580000162124634
85,1254.221,262.695,1.0,1152.217,258.541,0.9959999918937683,1051.921,285.434,0.8069999814033508,1012.687,304.44,1.0,1036.607,396.06,0.9990000128746033,1121.315,398.011,0.996999979019165,1210.863,403.005,1.0,1247.111,408.846,1.0,1080.994,102.442,0.9959999918937683,1003.661,117.009,0.9639999866485596,924.781,135.022,1.0,890.2,139.076,0.9789999723434448,1346.019,531.182,1.0,1435.846,552.085,0.9980000257492065,1530.395,553.562,1.0,1554.743,532.964,1.0,1014.017,500.676,1.0,915.845,525.644,0.9980000257492065,815.972,546.33,1.0,778.35,561.681,1.0,1276.771,322.936,1.0,1194.545,302.266,1.0,1095.184,279.183,0.9950000047683716,1075.104,268.272,0.9509999752044678,1209.176,590.046,1.0,1278.585,605.971,1.0,1346.153,612.777,1.0,1375.303,596.337,1.0,976.762,537.492,0.9980000257492065,1052.354,541.153,1.0,1125.196,552.38,1.0,1158.239,565.522,1.0,235.681,765.033,0.7160000205039978,1980.854,755.428,0.5270000100135803,195.615,76.556,0.9729999899864197,2020.518,140.336,0.6489999890327454,185.085,804.798,0.9549999833106995,2068.177,789.17,0.953000009059906,,,,2068.647,84.4,0.7900000214576721
86,1254.776,262.945,1.0,1152.466,257.498,0.9940000176429749,1053.95,279.183,0.8809999823570251,1010.394,300.58,1.0,1034.819,395.605,0.9980000257492065,1120.323,397.711,0.9929999709129333,1210.381,402.199,1.0,1246.953,406.8,1.0,1083.078,102.442,0.9990000128746033,1006.389,116.58,0.9779999852180481,927.64,135.248,1.0,892.655,144.152,0.9959999918937683,1344.891,531.062,1.0,1431.803,551.463,1.0,1529.049,556.498,1.0,1554.27,536.393,1.0,1014.479,500.281,1.0,919.15,525.644,0.9980000257492065,821.487,546.136,1.0,782.618,562.667,1.0,1278.111,323.744,1.0,1195.155,302.437,1.0,1095.719,284.23,0.9940000176429749,1075.866,277.775,0.968999981880188,1204.844,590.056,1.0,1276.703,605.812,1.0,1342.479,617.008,1.0,1374.742,602.206,1.0,974.977,536.397,1.0,1051.101,540.39,1.0,1123.486,551.124,1.0,1154.846,566.271,1.0,235.69,765.031,0.4950000047683716,1980.742,755.428,0.8550000190734863,195.557,76.556,0.9750000238418579,2020.548,140.293,0.6840000152587891,185.336,804.77,0.9710000157356262,2068.185,789.17,0.9459999799728394,,,,2068.647,84.454,0.7879999876022339
87,1256.162,262.945,1.0,1152.552,257.155,0.9959999918937683,1053.95,280.998,1.0,1009.492,296.21,1.0,1033.721,395.001,0.9950000047683716,1119.174,397.711,0.9950000047683716,1208.678,401.682,1.0,1246.853,400.562,1.0,1085.668,102.734,0.996999979019165,1006.621,116.529,0.9240000247955322,930.84,135.248,1.0,894.346,146.373,0.9990000128746033,1341.479,530.509,1.0,1426.453,550.391,1.0,1525.898,560.683,1.0,1554.27,541.742,1.0,1015.207,497.673,1.0,923.122,527.3,0.9959999918937683,822.672,545.189,1.0,785.702,562.667,1.0,1279.436,323.744,1.0,1195.704,302.266,0.9990000128746033,1095.719,283.504,0.996999979019165,1077.227,278.999,0.9890000224113464,1202.728,590.569,1.0,1272.732,604.968,1.0,1340.419,617.081,1.0,1374.619,607.424,1.0,966.205,532.197,0.9940000176429749,1049.531,540.233,1.0,1122.833,550.451,1.0,1153.289,566.35,0.9990000128746033,235.783,764.9,0.4390000104904175,1980.742,755.178,0.7440000176429749,195.48,76.511,0.9779999852180481,2020.548,140.293,0.3580000102519989,185.339,804.729,0.9580000042915344,2068.208,789.199,0.9359999895095825,,,,2068.647,84.454,0.8669999837875366
88,1258.793,262.945,1.0,1156.702,257.107,0.9980000257492065,1056.01,279.183,1.0,1009.492,292.539,1.0,1031.776,394.545,0.9959999918937683,1117.67,397.711,0.996999979019165,1207.638,400.097,1.0,1245.651,400.047,1.0,1090.443,103.141,0.9990000128746033,1009.988,116.58,0.9470000267028809,932.605,135.022,1.0,897.327,150.491,1.0,1339.688,530.509,1.0,1425.182,550.226,1.0,1521.766,562.591,1.0,1554.16,547.859,1.0,1015.324,496.698,1.0,923.927,528.422,0.9900000095367432,825.452,542.521,1.0,787.135,562.667,1.0,1279.695,324.19,1.0,1196.482,302.233,1.0,1107.031,282.792,0.9990000128746033,1077.227,281.328,0.9459999799728394,1201.046,590.739,1.0,1271.415,604.74,1.0,1338.529,617.621,1.0,1372.565,612.215,1.0,965.007,531.97,0.9950000047683716,1047.936,539.276,1.0,1122.48,550.398,1.0,1151.295,566.627,0.9909999966621399,235.876,764.886,0.11100000143051147,1980.742,755.178,0.5389999747276306,195.469,76.491,0.9829999804496765,2020.683,140.293,0.2409999966621399,185.965,804.702,0.875,2068.208,789.239,0.9760000109672546,,,,2068.647,84.4,0.8529999852180481
