scorer,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
140,1775.456,257.989,0.999989986,1837.563,234.67,0.999890029,1905.39,211.327,0.970570028,1930.445,212.019,0.746609986,1549.915,235.138,1,1613.322,190.844,0.999970019,1672.605,148.998,0.999920011,1688.717,128.873,0.999239981,1580.666,692.913,0.982689977,1516.903,649.597,0.998640001,1443.616,646.411,0.995369971,1429.858,675.748,0.996100008,1348.956,251.425,0.999849975,1437.245,264.987,0.999819994,1524.824,283.134,0.999989986,1555.849,281.787,1,395.912,578.652,0.995980024,459.805,629.731,0.998740017,520.824,688.937,0.999960005,549.643,706.534,1,1637.622,595.397,0.999599993,1619.209,664.922,0.995419979,1602.776,726.702,0.996110022,1585.765,761.253,0.99970001,437.32,122.712,0.971989989,546.015,130.033,0.951319993,611.334,140,0.470829993,636.316,155.993,0.315539986,1621.619,688.074,0.957599998,1705.53,663.768,0.984830022,1777.822,637.682,0.996749997,1806.364,625.731,0.951910019,161.987,117.932,0.998279989,2069.335,135.438,0.989009976,236.549,186.792,0.946250021,1909.019,188.439,0.891040027,216.006,843.647,0.999939978,1978.599,811.632,0.973200023,268.936,796.612,0.973169982,1869.187,773.388,0.986970007
141,1771.238,259.75,0.999989986,1832.774,238.516,0.999859989,1903.523,211.479,0.721350014,1930.676,217.271,0.322310001,1548.136,240.815,1,1611.614,192.34,0.999949992,1666.787,151.081,0.999979973,1688.134,133.848,0.998960018,1583.774,698.118,0.996550024,1518.83,649.971,0.999430001,1444.415,641.528,0.999660015,1431.193,668.503,0.999899983,1347.676,251.459,0.999890029,1436.631,264.854,0.99970001,1523.315,283.95,0.999989986,1555.747,286.969,1,395.65,578.117,0.998820007,459.654,628.665,0.999319971,519.309,687.333,0.999830008,546.294,705.809,1,1648.591,592.276,0.99822998,1621.355,660.184,0.981850028,1610.321,724.429,0.981190026,1593.428,756.918,0.999610007,436.797,122.484,0.966279984,546.015,130.033,0.899770021,611.334,140,0.722909987,636.291,155.993,0.620899975,,,,1703.562,668.717,0.998570025,1770.587,644.886,0.999100029,1802.634,625.731,0.998510003,161.986,117.932,0.998319983,2069.335,135.419,0.989120007,236.549,186.953,0.952650011,1909.038,188.439,0.954360008,216.006,843.647,0.999949992,1978.599,811.632,0.981159985,268.941,796.612,0.972060025,1869.084,773.324,0.988560021
142,1768.927,262.311,0.999670029,1829.411,241.753,0.999949992,1889.776,211.92,0.892199993,1916.126,214.899,0.104429998,1547.214,243.778,1,1610.12,195.337,0.999930024,1664.528,154.533,0.999979973,1687.418,134.003,0.999689996,1592.377,701.648,0.999710023,1526.659,651.346,0.998950005,1448.893,637.383,0.995249987,1432.02,663.687,0.999880016,1346.298,251.459,0.999949992,1435.918,264.059,0.999939978,1522.519,283.95,0.999979973,1553.893,288.658,1,391.576,575.014,0.998470008,459.252,627.179,0.999759972,519.234,684.789,0.999949992,542.869,702.446,0.999979973,1650.859,584.969,0.999849975,1628.353,655.873,0.981859982,1612.703,722.609,0.996770024,1602.127,751.248,0.999670029,436.657,122.216,0.997590005,546.015,129.892,0.952189982,610.848,140,0.323709995,636.149,155.993,0.117009997,,,,1702.524,668.717,0.985610008,1767.232,644.886,0.999319971,1795.283,625.193,0.999870002,161.979,117.932,0.997990012,2069.368,135.419,0.988259971,236.579,186.992,0.973200023,1916.892,188.439,0.887109995,215.948,843.609,0.999939978,1978.609,811.632,0.975750029,268.941,796.611,0.975929976,1869.042,773.324,0.987190008
143,1765.218,264.959,0.999939978,1826.056,246.173,0.999949992,1888.155,213.847,0.991169989,1916.053,214.899,0.958079994,1545.662,246.954,1,1609.797,198.42,0.999939978,1660.146,160.146,0.999379992,1687.058,144.826,0.999939978,1601.688,707.617,0.999970019,1531.797,653.722,0.996930003,1452.737,636.093,0.995540023,1434.303,655.41,0.999740005,1346.086,251.459,0.999899983,1433.869,263.04,0.999870002,1522.379,283.95,0.999989986,1553.559,291.4,1,390.888,573.378,0.999459982,457.637,624.631,0.998790026,518.388,681.88,0.999979973,540.439,701.824,0.999979973,1655.438,581.97,1,1630.949,653.54,0.974449992,1621.691,721.077,0.998290002,1610.945,749.98,0.999759972,435.775,118.115,0.998030007,539.826,129.892,0.908819973,605.206,139.183,0.117899999,,,,,,,1702.368,668.717,0.911939979,1758.976,644.886,0.998430014,1792.522,624.181,0.998870015,161.979,117.932,0.998109996,2069.368,135.419,0.985669971,236.646,186.992,0.973010004,1916.892,188.39,0.850130022,215.864,843.609,0.999949992,1978.544,811.683,0.975960016,268.941,796.513,0.975300014,1869.042,773.388,0.987749994
144,1762.29,266.814,0.999960005,1825.978,248.068,0.999979973,1885.31,214.915,0.999360025,1908.309,214.899,0.995949984,1543.483,248.416,1,1609.304,205.521,0.999870002,1654.828,161.545,0.999970019,1685.442,150.055,0.999979973,1601.688,707.617,0.996420026,1534.315,655.18,0.999090016,1456.778,629.377,0.999779999,1436.438,651.87,0.999909997,1344.569,250.753,0.999870002,1431.312,262.179,0.998939991,1522.119,283.276,0.999989986,1550.824,292.376,1,387.954,571.033,0.998709977,456.517,621.519,0.998880029,516.88,678.993,0.999979973,538.701,699.313,0.999979973,1658.431,574.287,0.999819994,1634.982,645.466,0.993579984,1629.109,717.206,0.814899981,1621.005,748.552,0.994210005,,,,,,,,,,,,,,,,,,,,,,,,,161.944,117.967,0.998319983,2069.411,135.337,0.983479977,236.665,187.128,0.973990023,1916.929,188.39,0.737469971,215.864,843.609,0.999960005,1973.54,811.783,0.971409976,268.941,796.513,0.977919996,1869.042,773.393,0.989080012
145,1760.209,267.86,0.999890029,1820.82,249.197,0.999920011,1875.526,222.701,0.99940002,1903.305,212.22,0.998979986,1541.463,252.01,1,1609.304,208.184,0.999580026,1654.828,162.307,0.999989986,1681.871,157.699,0.999930024,1601.688,707.617,0.963029981,1536.577,656.116,0.997789979,1458.988,627.013,0.999949992,1437.786,642.328,0.999949992,1343.828,249.499,0.999679983,1431.207,262.179,0.999469995,1522.119,281.911,0.999960005,1546.613,292.376,1,386.11,568.495,0.996810019,454.234,620.233,0.998950005,515.831,676.858,0.999909997,537.562,699.078,0.999930024,1660.031,570.768,0.99980998,1637.318,641.177,0.984730005,1629.109,709.875,0.992030025,1627.821,735.828,0.997250021,,,,,,,,,,,,,,,,,,,,,,,,,161.884,117.97,0.998589993,2069.411,135.337,0.987649977,242.958,187.128,0.947960019,1916.929,188.39,0.830519974,215.864,843.7,0.999960005,1973.493,811.835,0.981440008,268.941,796.513,0.975149989,1869.048,773.5,0.988539994
146,1756.708,270.514,0.999970019,1818.2,252.379,0.999989986,1873.011,224.793,0.999230027,1898.515,211.563,0.999679983,1540.315,255.771,1,1607.098,210.349,0.999960005,1654.828,164.078,1,1681.871,157.699,0.999960005,,,,1540.664,656.159,0.994809985,1461.973,625.989,0.999920011,1439.511,636.975,0.999909997,1343.77,249.203,0.999840021,1428.527,262.101,0.999849975,1517.578,275.844,0.999930024,1546.515,292.376,0.999989986,385.547,566.491,0.998849988,452.938,614.594,0.999350011,512.988,672.562,0.998809993,536.939,694.375,0.999979973,1660.031,563.56,0.999960005,1646.675,636.605,0.986530006,1629.109,708.238,0.99071002,1635.363,734.463,0.999469995,,,,,,,,,,,,,,,,,,,,,,,,,161.868,118.058,0.998390019,2069.411,135.364,0.986829996,243.244,187.242,0.950609982,1916.99,188.526,0.928250015,215.864,843.752,0.999960005,1973.48,811.844,0.983950019,268.906,796.513,0.973919988,1869.105,773.625,0.98980999
147,1754.21,273.405,0.999979973,1817.336,253.722,0.999970019,1872.978,230.511,0.999319971,1892.974,211.563,0.998529971,1540.315,259.288,1,1606.951,212.432,0.999989986,1658.344,164.29,0.999989986,1681.871,157.699,0.999979973,,,,1544.061,661.608,0.996270001,1467.744,625.795,0.999949992,1445.902,630.711,0.999960005,1342.421,248.261,0.999890029,1424.56,261.742,0.999960005,1516.649,272.418,0.999960005,1543.589,284.851,0.999989986,384.662,563.896,0.999350011,451.53,613.309,0.999430001,511.994,668.303,0.999689996,534.119,690.337,0.999989986,1660.031,559.659,0.999989986,1651.374,628.815,0.98605001,1633.027,699.495,0.741190016,1638.373,722.488,0.974489987,,,,,,,,,,,,,1621.812,731.286,0.838549972,1674.556,688.892,0.989780009,1747.808,672.82,0.995700002,1784.675,671.272,0.998889983,161.868,118.058,0.998239994,2069.414,135.364,0.987389982,243.289,187.344,0.952489972,1917.055,188.632,0.961989999,215.954,843.762,0.999960005,1973.48,811.844,0.985379994,268.906,796.572,0.974520028,1869.105,773.711,0.991469979
148,1750.591,275.283,0.999979973,1814.096,255.352,0.999939978,1870.737,234.941,0.998929977,1890.614,211.563,0.999639988,1540.068,263.574,1,1606.585,215.626,0.999939978,1662.031,165.408,0.999960005,1681.118,155.424,0.999949992,,,,1550.135,664.722,0.998030007,1470.309,625.108,0.999679983,1447.869,625.609,0.999979973,1341.388,246.166,0.999909997,1420.367,261.326,0.999970019,1513.451,271.634,0.999979973,1543.516,281.155,1,384.039,562.77,0.999800026,451.39,612.198,0.99962002,510.781,665.86,0.999890029,533.508,688.363,0.999979973,1652.659,553.693,1,1651.374,624.666,0.974529982,1628.21,691.031,0.513310015,1638.373,721.419,0.966009974,,,,,,,,,,,,,1621.128,731.286,0.925580025,1674.117,688.892,0.93967998,1745.418,672.82,0.993640006,1783.314,671.272,0.999319971,161.86,118.058,0.998390019,2069.414,135.364,0.986710012,243.289,187.242,0.946609974,1917.088,188.632,0.964980006,215.966,843.803,0.999960005,1973.48,811.872,0.989409983,268.906,796.572,0.970459998,1869.134,773.711,0.990999997
149,1745.393,275.817,0.999909997,1813.49,259.284,0.999979973,1866.981,241.309,0.999759972,1890.614,217.485,0.999660015,1540.068,266.844,0.999930024,1605.271,219.736,0.999830008,1662.031,169.082,0.999989986,1681.078,155.424,1,,,,1552.309,666.92,0.998049974,1474.072,624.434,0.999880016,1455.29,623.958,0.999930024,1341.156,245.354,0.999840021,1420.367,261.326,0.999949992,1513.266,268.26,0.999960005,1543.516,273.945,0.999870002,382.239,561.427,0.999310017,451.106,611.409,0.99950999,510.529,663.571,0.999939978,533.508,686.049,0.999979973,1645.774,548.315,0.999970019,1662.667,623.314,0.995320022,1635.88796,687.4058809,1,1619.178099,707.0348809,1,,,,,,,,,,,,,1581.876,731.286,0.994490027,1673.687,688.892,0.692960024,1743.7,672.82,0.992190003,1780.408,671.272,0.998960018,161.884,118.028,0.998239994,2069.395,135.364,0.987460017,242.958,187.1,0.939949989,1917.179,188.632,0.967149973,215.983,843.803,0.999949992,1973.435,811.918,0.979200006,268.917,796.528,0.971490026,1869.134,773.744,0.986679971
150,1744.088,277.853,0.999939978,1810.363,260.745,0.999920011,1865.079,244.945,0.998790026,1890.614,223.656,0.999689996,1538.572,266.981,0.999679983,1605.271,224.668,0.999369979,1662.031,170.024,0.999979973,1681.078,155.424,0.999979973,1635.526,723.199,0.929929972,1558.805,670.488,0.997439981,1477.748,624.11,0.999300003,1457.397,622.391,0.999939978,1340.321,243.917,0.999899983,1420.367,261.298,0.999960005,1512.666,266.594,0.999840021,1542.683,269.203,0.989960015,378.133,555.212,0.998080015,446.857,607.146,0.996850014,510.517,660.995,0.99970001,533.378,683.031,0.999949992,,,,1668.517,,,1658.921841,660.6405833,1,1634.88006,679.0509802,1,,,,,,,,,,,,,1576.243,734.132,0.996169984,1673.649,690.886,0.789110005,1742.225,675.09,0.998740017,1778.273,676.481,0.999689996,161.906,118.028,0.998319983,2069.369,135.27,0.987640023,236.83,186.744,0.965359986,1917.205,188.632,0.982079983,215.983,843.803,0.999949992,1973.318,811.918,0.987110019,268.917,796.528,0.973479986,1869.137,773.827,0.988789976
151,1741.669,281.455,0.999819994,1808.183,263,0.999059975,1864.741,250.545,0.995589972,1890.614,231.4,0.999970019,1533.095,267.636,0.998319983,1605.271,226.925,0.999800026,1661.936,174.347,0.999840021,1679.86,157.889,0.999899983,1635.526,723.199,0.86214,1562.141,671.575,0.991959989,1484.673,624.11,0.996969998,1463.6,622.187,0.999239981,1338.847,243.761,0.999830008,1421.331,261.298,0.999970019,1512.574,266.594,0.999880016,1540.129,266.92,0.993820012,376.649,554.615,0.995180011,445.134,605.577,0.997690022,509.635,657.834,0.996150017,533.23,680.22,0.999899983,1635.499,539.9,1,1671.55658,591.2487939,1,1668.058427,665.8054733,1,1646.108695,684.001,1,,,,,,,,,,,,,1573.158,738.224,0.998790026,1668.35,701.452,0.798529983,1741.93,678.845,0.999220014,1773.445,679.64,0.999689996,161.928,117.997,0.998099983,2069.395,135.27,0.985469997,236.628,186.72,0.969430029,1917.205,188.657,0.975709975,216.085,843.842,0.999960005,1973.398,811.918,0.979759991,268.917,796.572,0.968349993,1869.155,773.911,0.985889971
152,1740.654,282.193,0.999909997,1802.129,264.952,0.999979973,1860.848,251.947,0.999909997,1890.614,236.936,0.999960005,1533.095,270.122,0.999849975,1605.271,230.361,0.999979973,1661.936,178.086,0.999979973,1679.86,160.407,0.999899983,1626.917,723.199,0.631770015,1566.452,673.536,0.998480022,1484.673,623.841,0.999549985,1469.467,621.837,0.99980998,1335.277,243.761,0.999819994,1421.745,261.287,0.999979973,1511.675,266.594,0.999769986,1533.452,261.596,0.996290028,374.97,553.114,0.99831003,444.773,604.404,0.999530017,506.609,649.195,0.999029994,530.418,675.742,0.999939978,1633.726,535.725,0.999989986,1675.503,594.352,0.883319974,1690.994,,,1683.379,676.1,0.868849993,,,,,,,1690.994,,,,,,1573.158,738.224,0.99980998,1662.711,706.126,0.982800007,1738.924,678.845,0.999459982,1770.723,681.236,0.999230027,161.971,117.997,0.99822998,2069.39,135.256,0.983510017,235.824,180.119,0.963199973,1917.575,188.677,0.968439996,216.085,843.842,0.999960005,1973.397,811.941,0.970009983,268.842,796.578,0.969760001,1869.155,773.951,0.986630023
153,1734.996,283.971,0.999979973,1798.819,265.721,0.999970019,1859.105,253.946,0.999960005,1888.637,244.78,0.999930024,1533.095,270.503,0.999870002,1604.543,232.966,0.999750018,1661.549,181.811,0.999960005,1679.096,162.905,0.999459982,1635.526,723.495,0.610610008,1568.388,674.951,0.992560029,1487.755,624.11,0.999750018,1471.621,620.303,0.999689996,1334.382,243.761,0.999890029,1421.745,261.034,0.999960005,1506.068,270.373,0.999559999,1532.233,261.596,0.171430007,372.851,549.332,0.999119997,444.587,597.853,0.996399999,504.706,647.482,0.999849975,526.982,671.702,0.999960005,1633.327,527.431,0.999930024,1674.926,581.9,0.993780017,1690.994,643.822,0.994130015,1683.379,675.212,0.954110026,,,,,,,,,,,,,1572.498,741.997,0.999480009,1660.699,707.057,0.996800005,1738.924,678.882,0.998849988,1766.773,681.886,0.999459982,161.982,117.919,0.998470008,2069.39,135.195,0.98743999,235.797,180,0.956870019,1917.682,188.929,0.976339996,216.085,843.674,0.999949992,1973.397,811.948,0.972039998,268.803,796.612,0.971859992,1869.137,774.027,0.987839997
154,1734.023,287.479,0.999970019,1798.32,266.31,0.999979973,1858.788,253.946,0.999979973,1887.997,253.438,0.999949992,1533.368,271.252,0.999939978,1603.73,233.845,0.998759985,1661.936,186.162,0.999930024,1679.096,169.158,0.999920011,1637.292,730.614,0.998780012,1569.975,675.761,0.989539981,1488.635,625.679,,1476.456,620.303,0.999830008,1333.251,244.715,0.999859989,1421.331,259.406,0.999949992,1500.658,276.193,0.999580026,1531.199,261.596,0.901040018,371.462,547.656,0.999000013,443.745,597.847,0.998070002,504.568,645.629,0.999930024,526.982,671.349,0.999970019,1632.679,519.445,0.999979973,1670.856,580.446,0.999580026,1704.761,636.601,0.999159992,1698.712,666.443,0.995060027,,,,,,,,,,,,,1569.889,747.354,0.993239999,1660.699,707.457,0.999880016,1732.245,682.453,0.999059975,1764.93,681.886,0.99940002,162.022,117.864,0.998409986,2069.377,135.194,0.984189987,235.76,179.958,0.94957,1917.682,188.954,0.980849981,215.945,843.674,0.999939978,1973.398,811.941,0.975160003,268.663,796.644,0.973140001,1869.073,774.027,0.988960028
155,1732.523,289.536,0.999979973,1794.015,268.627,0.999930024,1858.547,253.946,0.999970019,1886.032,254.645,0.999979973,1533.368,276.537,0.999890029,1603.204,238.979,0.99733001,1661.936,190.543,0.999369979,1679.86,175.004,0.999409974,1641.26,730.614,0.820550025,1574.11,676.122,0.96450001,1498.361,627.102,0.999830008,1482.413,619.605,0.999779999,1332.281,250.573,0.999870002,1418.538,255.439,0.999899983,1497.678,277.776,0.999679983,1527.692,274.634,0.986869991,370.525,545.763,0.999289989,441.382,596.403,0.999059975,504.471,642.662,0.999740005,526.982,664.922,0.999580026,1630.471,513.166,1,1670.219,574.025,0.999549985,1704.761,627.982,0.99958998,1716.348,660.999,0.999890029,,,,,,,,,,,,,1566.051,747.354,0.990130007,1660.699,707.457,0.999599993,1729.222,682.453,0.982150018,1763.923,681.886,0.999570012,162.05,117.859,0.998409986,2069.39,135.194,0.984480023,235.76,179.958,0.946020007,1917.682,189.344,0.98082,215.945,843.689,0.999930024,1973.466,811.941,0.974030018,268.77,796.644,0.972930014,1869.04,774.027,0.988919973
