scorer,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000
56,1627.661,930.782,0.9990000128746033,1744.102,905.479,0.9959999918937683,1827.698,905.571,1.0,1862.704,908.593,0.9769999980926514,469.728,278.573,1.0,475.563,366.863,1.0,549.339,391.104,1.0,585.294,381.25,1.0,689.782,445.162,1.0,763.579,395.456,1.0,830.911,371.998,1.0,863.756,363.574,1.0,1024.352,625.483,1.0,1114.235,619.003,1.0,1185.076,612.384,1.0,1224.116,607.517,1.0,2099.22,288.206,1.0,2211.463,270.438,1.0,2281.19,257.132,1.0,2316.485,254.482,1.0,1408.536,226.203,1.0,1488.015,260.197,1.0,1515.34,337.19,1.0,1514.821,377.998,1.0,935.396,399.4,1.0,999.73,455.568,1.0,1055.233,503.069,1.0,1080.722,528.833,1.0,1129.908,107.241,0.35100001096725464,1218.168,122.328,0.972000002861023,1274.463,164.191,0.9990000128746033,1314.117,191.222,1.0
57,1625.194,930.831,0.9990000128746033,1739.335,906.889,0.9509999752044678,1832.793,904.49,1.0,1852.733,908.593,0.9769999980926514,477.327,268.954,1.0,475.679,366.324,1.0,546.442,399.356,1.0,585.141,386.603,1.0,689.204,447.388,1.0,760.676,398.432,1.0,828.675,374.671,1.0,860.774,367.451,1.0,1024.616,625.483,1.0,1114.235,619.003,1.0,1185.076,612.384,1.0,1224.116,607.517,1.0,2097.587,289.314,1.0,2209.372,271.389,1.0,2280.99,257.75,1.0,2316.382,257.826,1.0,1407.313,237.081,1.0,1489.085,254.156,1.0,1519.605,323.234,1.0,1514.821,362.95,1.0,934.227,390.608,1.0,999.655,448.729,1.0,1052.991,494.76,1.0,1080.722,513.922,1.0,1128.019,116.00311388246642,0.550000011920929,1218.168,115.437,0.9959999918937683,1275.463,157.726,1.0,1305.156,191.222,1.0
58,1624.227,930.831,0.996999979019165,1734.581,908.382,0.9819999933242798,1832.793,904.279,1.0,1848.8248340308592,901.4259438587442,0.01,481.267,266.159,1.0,479.216,357.619,1.0,537.898,405.418,1.0,576.296,392.982,1.0,688.652,452.304,1.0,759.554,402.685,1.0,826.775,378.069,1.0,859.513,373.285,1.0,1024.616,625.483,1.0,1114.235,619.003,1.0,1185.076,615.068,1.0,1223.401,607.517,1.0,2097.533,289.314,1.0,2208.406,271.39,1.0,2280.835,258.521,1.0,2316.382,259.148,1.0,1403.712,240.028,1.0,1490.568,252.819,1.0,1531.715,313.508,1.0,1514.821,349.998,1.0,931.942,387.03,1.0,999.306,443.286,1.0,1047.545,493.849,1.0,1080.722,506.466,1.0,1124.2713142105501,117.16258911441001,0.01,1219.5111916348233,115.308,0.9959999918937683,1275.463,154.966,1.0,1297.783,185.537,1.0
59,1621.749,931.888,0.9980000257492065,1733.787,911.985,0.9909999966621399,1832.793,900.47,0.9869999885559082,1848.054,894.665,0.9980000257492065,491.797,259.545,1.0,479.216,350.201,1.0,526.345,411.499,1.0,569.931,400.181,1.0,688.495,456.392,1.0,759.424,406.878,1.0,819.38,378.069,1.0,858.561,375.423,1.0,1025.476,625.831,1.0,1112.91,617.813,1.0,1185.076,619.897,1.0,1223.401,608.627,1.0,2096.434,290.114,1.0,2208.406,273.089,1.0,2279.403,258.725,1.0,2316.485,259.148,1.0,1401.734,245.136,1.0,1490.568,248.161,1.0,1539.491,304.203,1.0,1524.605,338.447,1.0,925.942,379.152,1.0,999.178,434.997,1.0,1040.132,490.243,1.0,1071.785,506.057,1.0,1124.2713142105501,117.185,0.01,1220.547,114.924,0.9679999947547913,1276.621,152.42,1.0,1297.783,184.088,1.0
60,1619.456,931.888,0.9950000047683716,1733.787,912.905,0.9990000128746033,1804.159,900.47,0.9950000047683716,1848.054,893.732,1.0,494.739,256.871,1.0,479.216,343.493,1.0,515.305,411.499,1.0,565.134,408.885,1.0,686.242,461.335,1.0,758.497,407.192,1.0,817.576,378.131,1.0,856.461,375.423,1.0,1026.652,629.348,1.0,1112.91,617.657,1.0,1184.903,620.726,1.0,1223.401,613.697,1.0,2095.655,291.307,1.0,2208.406,274.726,1.0,2277.303,258.725,1.0,2316.382,259.148,1.0,1400.021,247.91,1.0,1490.568,247.212,1.0,1549.739,293.379,1.0,1543.022,328.264,1.0,925.731,374.21,1.0,998.906,427.905,1.0,1036.0,483.092,1.0,1062.554,505.406,1.0,1119.5252352298792,117.16258911441001,0.01,1219.5111916348233,114.695,0.01,1276.621,140.43647234419853,0.01,1296.661,168.14306355725788,0.01
61,1612.328,931.888,0.9900000095367432,1733.787,913.501,0.9990000128746033,1800.0,900.47,1.0,1847.085,891.242,1.0,501.522,248.46,1.0,481.205,337.617,1.0,510.172,411.499,1.0,556.762,417.435,0.9990000128746033,686.125,464.658,1.0,757.681,409.577,1.0,817.365,378.177,1.0,856.231,375.423,1.0,1027.375,635.152,1.0,1112.91,617.657,1.0,1184.84,620.726,1.0,1221.654,627.53,1.0,2095.655,292.094,1.0,2208.406,276.047,1.0,2277.303,258.725,1.0,2316.181,257.74,1.0,1396.378,249.933,1.0,1489.545,247.212,1.0,1557.92,280.959,1.0,1558.927,322.797,1.0,918.638,370.785,1.0,994.833,417.204,1.0,1035.933,475.301,1.0,1061.501,496.461,1.0,1118.6375386342686,116.00311388246642,1.0,1219.5111916348233,110.90220359393402,0.9419999718666077,1276.621,134.856,0.9990000128746033,1293.9030720975215,167.839,0.9959999918937683
62,1611.339,930.512,0.9980000257492065,1734.581,913.501,0.9990000128746033,1797.486,901.42,1.0,1847.085,888.653,1.0,508.856,240.679,1.0,486.548,328.235,1.0,503.144,409.201,1.0,552.929,421.505,0.9829999804496765,685.193,467.597,1.0,757.129,415.976,1.0,816.362,378.919,1.0,853.674,374.888,1.0,1027.522,638.649,1.0,1112.91,617.657,1.0,1184.381,620.726,1.0,1221.041,634.071,1.0,2095.655,292.768,1.0,2207.55,276.513,1.0,2277.303,258.725,1.0,2316.008,256.924,1.0,1393.192,251.142,1.0,1486.464,247.212,1.0,1557.92,262.501,1.0,1576.784,304.897,1.0,914.689,367.724,1.0,989.862,408.804,1.0,1035.767,463.96,1.0,1055.73,495.83,1.0,,,,,,,,,,,,
63,1607.634,929.171,0.9980000257492065,1733.663,914.689,0.9990000128746033,1797.486,907.692,0.9980000257492065,1845.181,888.653,1.0,511.185,238.381,1.0,489.6,320.357,1.0,501.899,401.3,1.0,523.203,438.414,1.0,684.026,470.572,1.0,756.985,419.259,1.0,815.701,379.344,1.0,848.787,372.615,1.0,1027.556,639.028,1.0,1112.91,617.657,1.0,1184.02,615.96,1.0,1214.291,634.071,1.0,2096.333,293.095,1.0,2207.55,280.459,1.0,2277.753,259.028,1.0,2314.923,255.875,1.0,1392.072,251.455,1.0,1486.343,247.475,1.0,1557.92,257.196,1.0,1585.475,295.323,1.0,913.143,366.596,1.0,983.975,400.709,1.0,1035.767,454.543,1.0,1048.552,489.138,1.0,,,,,,,,,,,,
64,1607.606,926.093,0.9919999837875366,1733.663,914.689,1.0,1794.186,907.692,1.0,1840.09,888.052,1.0,520.573,230.423,1.0,494.251,317.046,1.0,501.899,395.353,1.0,519.727,438.414,1.0,681.574,474.464,1.0,755.978,423.815,1.0,814.414,382.3,1.0,844.391,371.959,1.0,1027.556,639.028,1.0,1112.71,617.657,1.0,1183.064,607.513,1.0,1214.291,634.071,1.0,2096.333,293.19,1.0,2205.596,280.459,1.0,2277.753,259.607,1.0,2313.845,254.807,1.0,1391.188,251.972,1.0,1485.901,248.144,1.0,1557.214,253.844,1.0,1591.192,288.483,1.0,907.921,365.907,1.0,983.813,394.782,1.0,1035.767,445.58,1.0,1048.552,480.923,1.0,,,,,,,,,,,,
65,1606.403,926.054,0.9980000257492065,1732.989,914.689,0.9980000257492065,1792.989,907.692,1.0,1838.074,887.786,1.0,526.517,223.602,1.0,502.029,307.742,1.0,501.899,391.562,1.0,516.503,438.414,1.0,681.259,476.412,1.0,756.484,424.407,1.0,810.477,387.101,1.0,839.163,371.959,1.0,1027.556,639.028,1.0,1112.71,618.129,1.0,1182.014,606.077,1.0,1214.291,621.698,1.0,2096.333,293.335,1.0,2205.596,280.459,1.0,2277.822,260.716,1.0,2313.611,253.225,1.0,1389.328,251.972,1.0,1482.784,248.68,1.0,1556.962,249.824,1.0,1595.874,274.901,1.0,903.613,362.91,1.0,983.614,392.617,1.0,1037.565,436.259,1.0,1048.552,468.805,1.0,,,,,,,,,,,,
66,,,,,,,,,,,,,528.492,220.983,1.0,503.586,303.769,1.0,502.527,385.61,1.0,516.503,436.046,1.0,680.788,480.085,1.0,756.484,428.561,1.0,809.327,391.039,1.0,837.646,371.959,1.0,1024.017,638.734,1.0,1112.71,621.597,1.0,1180.677,603.676,1.0,1210.667,608.366,1.0,2096.333,294.56,1.0,2205.596,279.508,1.0,2277.753,262.981,1.0,2313.089,253.225,1.0,1387.059,251.972,1.0,1481.363,251.03,1.0,1556.962,248.413,1.0,1595.874,266.597,1.0,900.691,358.173,1.0,982.25,387.716,1.0,1037.565,423.881,1.0,1053.385,460.731,1.0,,,,,,,,,,,,
67,,,,,,,,,,,,,536.207,213.708,1.0,508.818,300.46,1.0,508.669,385.144,1.0,516.503,430.329,1.0,679.666,482.506,1.0,756.484,432.135,1.0,809.327,395.812,1.0,834.782,373.806,1.0,1023.205,634.721,1.0,1112.71,624.452,1.0,1178.941,603.676,1.0,1208.255,600.077,1.0,2096.197,298.196,1.0,2205.596,279.508,1.0,2277.149,264.931,1.0,2312.404,253.225,1.0,1384.16,251.17,1.0,1480.25,252.106,1.0,1555.657,245.997,1.0,1595.874,251.941,1.0,896.991,354.796,1.0,980.898,382.571,1.0,1037.565,415.786,1.0,1054.478,450.931,1.0,,,,,,,,,,,,
68,,,,,,,,,,,,,541.933,207.879,1.0,516.792,293.828,1.0,509.866,377.923,1.0,519.398,427.725,1.0,679.485,485.63,1.0,756.484,437.647,1.0,809.327,398.977,1.0,830.96,374.376,1.0,1020.833,629.328,1.0,1111.849,627.145,1.0,1173.498,603.676,1.0,1208.255,597.191,1.0,2095.503,302.336,1.0,2203.995,279.111,1.0,2276.422,272.055,1.0,2312.404,254.651,1.0,1381.512,251.139,1.0,1478.333,252.579,1.0,1555.657,245.284,1.0,1593.338,245.759,1.0,896.049,351.384,1.0,978.456,379.311,1.0,1034.327,405.125,1.0,1059.872,440.838,1.0,,,,,,,,,,,,
69,,,,,,,,,,,,,542.533,206.274,1.0,518.436,290.403,1.0,510.314,376.143,1.0,523.631,421.606,0.9990000128746033,678.253,489.025,1.0,756.484,438.323,1.0,809.577,399.265,1.0,829.977,375.592,1.0,1018.766,628.089,1.0,1111.849,628.973,1.0,1171.873,610.914,1.0,1201.372,597.191,1.0,2095.503,305.091,1.0,2203.153,279.111,1.0,2274.681,276.656,1.0,2312.404,264.373,1.0,1379.834,250.769,1.0,1477.59,254.198,1.0,1553.054,245.284,1.0,1591.352,238.767,1.0,892.019,351.028,1.0,977.403,376.852,1.0,1032.717,397.799,1.0,1063.146,431.148,1.0,,,,,,,,,,,,
70,,,,,,,,,,,,,550.344,201.038,1.0,524.073,286.795,1.0,516.726,371.857,1.0,524.18,418.816,1.0,675.143,491.685,1.0,755.829,441.904,1.0,809.577,406.039,1.0,829.977,382.701,1.0,1016.729,628.089,1.0,1107.17,628.973,1.0,1170.474,622.149,1.0,1201.372,597.191,1.0,2096.514,315.207,1.0,2201.54,279.111,1.0,2271.347,276.656,1.0,2311.396,274.033,1.0,1378.51,250.001,1.0,1476.4,255.142,1.0,1551.428,245.284,1.0,1588.733,236.963,1.0,887.928,348.524,1.0,973.555,373.91,1.0,1032.629,395.571,1.0,1063.306,417.444,1.0,,,,,,,,,,,,
71,,,,,,,,,,,,,555.249,194.207,1.0,534.2,278.464,1.0,517.463,367.226,1.0,528.508,416.683,1.0,675.143,494.366,1.0,755.829,444.728,1.0,809.577,414.46,1.0,829.977,383.462,1.0,1015.31,628.089,1.0,1105.269,628.973,1.0,1165.76,627.649,1.0,1200.684,612.046,1.0,2100.956,322.532,1.0,2193.608,278.042,1.0,2263.448,276.656,1.0,2309.776,284.754,1.0,1376.987,249.375,1.0,1473.488,255.65,1.0,1550.599,248.242,1.0,1586.526,236.963,1.0,884.953,347.164,1.0,971.839,370.687,1.0,1030.367,389.529,1.0,1063.532,410.996,1.0,,,,,,,,,,,,
72,,,,,,,,,,,,,556.622,191.777,1.0,536.688,275.755,1.0,528.748,362.356,1.0,530.21,416.091,1.0,675.143,495.847,1.0,755.773,447.419,1.0,809.577,419.037,1.0,834.771,391.037,1.0,1013.487,631.952,1.0,1097.052,626.376,1.0,1165.22,627.649,1.0,1200.684,624.941,1.0,2102.042,334.585,1.0,2191.237,278.042,1.0,2262.539,275.433,1.0,2301.153,290.475,1.0,1375.598,249.131,1.0,1473.488,255.65,1.0,1549.343,250.053,1.0,1585.952,236.963,1.0,883.676,347.164,1.0,966.138,365.506,1.0,1030.096,385.914,1.0,1063.306,402.242,1.0,,,,,,,,,,,,
73,,,,,,,,,,,,,562.831,186.798,1.0,541.803,270.654,1.0,529.636,359.588,1.0,532.661,411.756,1.0,675.109,500.239,1.0,752.527,453.034,1.0,809.404,424.077,1.0,836.376,398.53,1.0,1008.238,633.296,1.0,1094.547,623.512,1.0,1157.405,627.649,1.0,1200.684,634.063,1.0,2106.337,339.625,1.0,2190.211,278.042,1.0,2261.642,273.629,1.0,2295.962,290.475,1.0,1375.381,249.131,1.0,1473.488,255.142,1.0,1549.239,252.049,1.0,1585.497,238.929,1.0,879.978,347.164,1.0,965.651,361.502,1.0,1029.811,383.575,1.0,1063.306,396.29,1.0,,,,,,,,,,,,
74,1577.403,915.953,1.0,1696.344,933.245,0.9980000257492065,1772.327,955.844,0.9919999837875366,,,0.0,568.892,181.483,1.0,548.806,266.199,1.0,532.275,353.975,1.0,535.734,408.053,1.0,675.109,504.639,1.0,752.295,455.511,1.0,808.773,429.906,1.0,840.034,401.633,1.0,1007.657,636.193,1.0,1091.868,623.372,1.0,1154.542,624.936,1.0,1191.995,636.245,1.0,2106.337,347.708,1.0,2190.211,278.257,1.0,2259.313,269.184,1.0,2295.41,290.475,1.0,1374.803,249.131,1.0,1475.529,254.251,1.0,1548.306,254.048,1.0,1585.952,239.796,1.0,879.11,348.784,1.0,958.877,357.667,1.0,1021.256,383.309,1.0,1062.412,395.723,1.0,,,,,,,,,,,,
75,1573.876,915.674,0.9990000128746033,1693.864,932.174,0.996999979019165,1763.597,950.436,0.9990000128746033,1799.559848906674,954.31,0.9200000166893005,573.437,176.778,1.0,554.354,266.157,1.0,541.658,352.829,1.0,537.05,403.186,1.0,675.144,507.334,1.0,748.909,456.879,1.0,808.141,432.657,1.0,841.446,409.762,1.0,1005.005,638.604,1.0,1085.876,623.372,1.0,1152.062,620.896,1.0,1182.503,636.245,1.0,2106.337,354.584,1.0,2190.211,279.187,1.0,2257.594,261.441,1.0,2289.184,283.581,1.0,1374.36,249.544,1.0,1475.529,254.126,1.0,1548.075,255.976,1.0,1585.952,240.955,1.0,874.29,355.884,1.0,955.765,350.188,1.0,1016.796,383.208,1.0,1060.461,395.283,1.0,,,,,,,,,,,,
76,1563.336,914.788,0.7720000147819519,1645.8965161290325,918.1107240143368,1.0,1754.8622437275985,937.9743799283156,1.0,1796.482,947.8494889456757,1.0,578.341,175.312,1.0,558.213,259.573,1.0,545.015,350.934,1.0,542.345,398.415,1.0,675.144,511.922,1.0,748.437,459.973,1.0,808.141,435.829,1.0,841.921,414.929,1.0,1002.379,639.374,1.0,1083.803,623.372,1.0,1147.791,616.15,1.0,1182.503,636.245,1.0,2105.846,354.713,1.0,2190.211,283.636,1.0,2255.736,255.835,1.0,2287.104,273.335,1.0,1373.839,249.671,1.0,1475.529,254.126,1.0,1547.841,256.402,1.0,1584.808,245.349,1.0,873.419,367.337,1.0,954.67,348.131,1.0,1010.296,377.358,1.0,1041.973,395.077,1.0,,,,,,,,,,,,
77,,,,,,,,,,,,,578.353,175.023,1.0,564.587,257.153,1.0,552.581,347.701,1.0,548.872,396.787,1.0,680.837,518.972,1.0,746.532,460.874,1.0,806.681,442.008,1.0,841.446,430.428,1.0,998.236,639.374,1.0,1083.155,626.409,1.0,1144.204,613.809,1.0,1182.503,625.994,1.0,2102.609,358.409,1.0,2190.211,288.613,1.0,2251.209,254.283,1.0,2281.891,256.26,1.0,1373.839,249.748,1.0,1473.021,254.251,1.0,1546.646,258.024,1.0,1584.808,247.158,1.0,872.501,374.925,1.0,952.203,345.644,1.0,1010.155,371.079,1.0,1028.875,395.077,1.0,1089.994,170.85522957741023,1.0,1173.338,152.344,1.0,1244.023,116.674,1.0,1277.27657924655,98.38295097968103,1.0
78,,,,,,,,,,,,,584.414,174.782,1.0,568.879,257.153,1.0,560.587,344.216,1.0,553.905,396.787,1.0,688.305,528.813,1.0,744.499,461.515,1.0,804.693,446.264,1.0,841.215,441.045,1.0,993.239,639.374,1.0,1082.174,632.511,1.0,1144.203,613.809,1.0,1182.503,616.495,1.0,2100.533,366.539,1.0,2189.532,294.175,1.0,2241.85,254.283,1.0,2279.957,249.933,1.0,1373.67,249.748,1.0,1470.974,256.026,1.0,1546.184,258.973,1.0,1584.808,248.613,1.0,872.072,385.195,1.0,950.792,345.644,1.0,1010.051,358.622,1.0,1028.104,385.806,1.0,1085.8684386835043,170.85522957741023,1.0,1170.841,152.339,0.9990000128746033,1237.854569257934,116.674,0.9959999918937683,1268.363,94.486,0.9980000257492065
79,,,,,,,,,,,,,584.574,174.997,1.0,572.34,257.153,1.0,562.649,344.216,1.0,565.01,396.787,1.0,694.168,541.26,1.0,743.766,462.067,1.0,799.228,446.264,1.0,841.215,456.244,1.0,992.679,638.633,1.0,1081.353,633.227,1.0,1142.471,613.809,1.0,1182.344,609.281,1.0,2098.076,369.182,1.0,2188.776,296.955,1.0,2240.294,254.283,1.0,2277.12,248.851,1.0,1373.65,249.748,1.0,1469.909,256.026,1.0,1545.472,259.036,1.0,1584.808,251.626,1.0,870.71,388.287,1.0,946.535,345.644,1.0,1009.653,346.491,1.0,1028.104,375.448,1.0,1082.89,170.85522957741023,1.0,1163.4762371249292,152.339,1.0,1237.327,116.674,1.0,1267.519,94.486,1.0
80,,,,,,,,,,,,,590.805,174.54,1.0,576.069,257.921,1.0,565.93,347.701,1.0,566.318,397.133,1.0,706.721,549.799,1.0,741.176,463.436,1.0,793.324,446.264,1.0,831.132,456.244,1.0,987.927,638.633,1.0,1076.911,633.279,1.0,1138.3,615.61,1.0,1177.7,609.281,1.0,2095.208,369.883,1.0,2188.882,305.611,1.0,2239.913,255.714,1.0,2274.668,240.842,1.0,1373.65,249.788,1.0,1468.948,256.084,1.0,1545.472,259.036,1.0,1584.397,254.842,1.0,868.183,393.205,1.0,938.047,346.552,1.0,1003.984,338.303,1.0,1028.104,360.126,1.0,1078.151,172.023,1.0,1161.11,152.344,1.0,1231.2571984336685,123.20776109643182,1.0,1265.968,94.486,1.0
81,,,,,,,,,,,,,591.794,174.54,1.0,583.398,257.921,1.0,571.297,347.701,1.0,569.211,399.207,0.9990000128746033,710.901,557.577,1.0,739.536,466.916,1.0,784.81,445.122,1.0,823.203,456.244,1.0,984.642,638.633,1.0,1069.441,633.324,1.0,1134.203,623.829,1.0,1166.829,609.281,1.0,2094.132,373.251,1.0,2188.776,310.467,1.0,2237.439,263.643,1.0,2263.927,240.842,1.0,1373.65,249.901,1.0,1468.948,256.137,1.0,1545.472,258.973,1.0,1584.529,256.274,1.0,863.171,397.512,1.0,936.176,351.724,1.0,998.656,331.492,1.0,1031.296,347.49,1.0,1075.631,174.092,1.0,1157.989,152.861,1.0,1231.2571984336685,134.16676109643228,1.0,1262.602,96.746,1.0
82,,,,,,,,,,,,,598.556,172.94,1.0,583.443,260.863,1.0,577.029,348.26,1.0,580.152,399.463,1.0,718.731,563.65,1.0,739.536,482.889,1.0,784.137,438.503,1.0,822.961,454.16,1.0,979.944,639.334,1.0,1066.952,633.659,1.0,1128.61,629.8,1.0,1166.829,610.226,1.0,2090.56,379.338,1.0,2187.975,314.536,1.0,2236.576,270.597,1.0,2262.915,240.842,1.0,1373.67,249.901,1.0,1468.948,256.026,1.0,1545.744,257.466,1.0,1584.397,256.683,1.0,858.285,400.599,1.0,935.466,356.337,1.0,993.492,331.492,1.0,1031.296,337.158,1.0,1072.823,178.143,1.0,1155.82,154.996,1.0,1230.2035587469347,134.16676109643228,0.289000004529953,1260.093,114.096,1.0
