scorer,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000
93,968.562,771.011,1.0,984.133,857.695,1.0,1062.579,863.813,1.0,1092.886,840.69,1.0,518.322,172.348,1.0,612.908,179.499,1.0,699.421,204.119,1.0,734.178,207.864,1.0,1212.324,523.361,1.0,1290.003,448.276,1.0,1332.866,386.459,1.0,1353.066,350.388,1.0,271.203,360.175,1.0,348.607,338.879,0.8619999885559082,395.295,308.199,0.9959999918937683,414.08,297.04116774015813,0.38100001215934753,1263.34,596.257,1.0,1322.181,664.253,1.0,1285.071,728.855,1.0,1239.626,739.418,1.0,1085.565451858012,545.3960055120867,1.0,1043.7587009207898,491.885,1.0,1025.415335101542,433.04435970863153,0.01,1052.7428557235146,418.637,0.01,1071.465,651.836,1.0,1059.293,519.908,0.996999979019165,1125.349,460.644,1.0,1169.866,449.841,1.0,1408.302,300.355,1.0,1517.385,312.336,0.9980000257492065,1584.751,323.677,1.0,1615.59,328.755,1.0
94,976.009,760.844,1.0,982.878,857.695,1.0,1055.959,871.7,1.0,1080.661,841.194,1.0,518.086,172.348,1.0,612.742,178.983,1.0,696.554,204.317,1.0,734.178,208.768,1.0,1210.479,528.4,1.0,1291.136,451.528,1.0,1333.373,389.609,1.0,1353.066,352.18,1.0,271.203,362.221,1.0,348.322,340.92,0.44200000166893005,395.295,316.042,0.9980000257492065,414.08,297.04116774015813,1.0,1259.418,594.036,1.0,1322.593,656.57,1.0,1306.53,726.391,1.0,1257.809,739.418,1.0,1091.8885710213103,555.3015824246194,1.0,1048.87,500.4690057016544,1.0,1024.332,441.223,1.0,1038.288,418.637,1.0,1077.0107159147583,653.9768465540702,1.0,1059.293,519.908,0.9990000128746033,1119.176,463.677,1.0,1162.082,458.196,1.0,1407.062,303.548,1.0,1499.976,308.083,1.0,1584.043,323.677,1.0,1614.335,341.283,1.0
95,986.305,753.338,1.0,982.341,857.599,1.0,1054.876,876.455,1.0,1073.911,848.103,1.0,518.362,173.789,1.0,612.742,176.879,1.0,696.09,204.622,1.0,734.178,212.831,1.0,1209.725,529.157,1.0,1290.003,455.198,1.0,1335.047,396.951,1.0,1351.957,354.127,1.0,271.203,362.73,1.0,348.322,340.92,0.9179999828338623,396.727,318.009,1.0,414.08,296.46,1.0,1256.847,589.558,1.0,1322.593,646.585,1.0,1323.745,725.388,1.0,1285.255,739.418,1.0,1091.8885710213103,555.3015824246194,1.0,1048.87,500.4690057016544,0.9990000128746033,1023.261,441.223,1.0,1026.849,416.476,1.0,1102.781,657.359,1.0,1055.979,559.215,0.9990000128746033,1109.185,466.233,1.0,1149.798,462.113,1.0,1406.734,312.85,1.0,1496.713,304.155,1.0,1574.143,323.677,1.0,1608.496,346.774,1.0
96,989.699,751.297,1.0,982.341,852.872,1.0,1047.644,883.003,1.0,1068.114,853.481,1.0,518.681,175.405,1.0,612.742,174.943,1.0,695.084,204.622,1.0,734.178,215.717,1.0,1208.787,533.498,1.0,1289.7,458.092,1.0,1336.505,402.573,1.0,1353.066,362.165,1.0,271.304,364.65,1.0,348.322,341.009,0.5989999771118164,402.761,318.231,1.0,420.902,290.183,1.0,1249.847,589.435,1.0,1322.181,644.478,1.0,1342.056,718.224,1.0,1315.107,739.418,1.0,1091.8885710213103,555.3015824246194,1.0,1048.87,500.4690057016544,1.0,1020.799,441.223,1.0,1021.044,416.476,1.0,1112.4387053038922,660.3047155143838,1.0,1055.979,568.931,0.01,1101.432626824301,469.81687339339516,0.01,1141.753,462.481,0.01,1403.534,321.433,1.0,1496.648,300.989,1.0,1569.673,322.973,1.0,1601.771,346.774,1.0
97,997.035,745.688,1.0,982.878,845.621,1.0,1044.087,891.52,1.0,1067.085,867.667,1.0,518.681,178.477,1.0,612.166,174.292,1.0,693.882,203.804,1.0,731.153,218.38,1.0,1207.756,539.894,1.0,1289.378,464.954,1.0,1336.505,407.839,1.0,1353.506,371.597,1.0,275.334,365.687,1.0,349.189,340.947,0.2919999957084656,402.761,318.231,1.0,423.479,290.183,1.0,1247.519,580.377,1.0,1320.216,638.448,1.0,1359.106,702.995,1.0,1335.542,738.461,1.0,,,,,,,,,,,,,1124.8,670.388,1.0,1055.979,574.718,0.9990000128746033,1095.341,472.287,1.0,1140.3650620865112,462.481,1.0,1399.962,322.894,1.0,1495.505,300.989,1.0,1569.035,317.466,1.0,1594.044,346.774,1.0
98,1004.396258105476,740.6379049779923,0.01,991.27,829.038,1.0,1035.395,899.35,1.0,1064.516,886.127,1.0,519.203,181.225,1.0,612.166,172.622,1.0,691.574,203.458,1.0,730.517,220.848,1.0,1207.133,545.267,1.0,1289.186,468.424,1.0,1338.652,415.934,1.0,1357.166,375.331,1.0,276.344,368.288,1.0,349.357,340.947,0.8169999718666077,404.612,318.548,1.0,427.888,291.6137382219301,1.0,1240.942,573.732,1.0,1318.786,633.934,1.0,1363.803,693.838,1.0,1358.379,731.387,1.0,,,,,,,,,,,,,1139.609,675.22,1.0,1060.757,577.8740748832492,0.9980000257492065,1086.864,473.253,1.0,1127.517,462.113,1.0,1399.625,328.622,1.0,1495.505,300.989,1.0,1567.834,305.553,1.0,1591.789,333.046,1.0
99,1008.532,735.753,1.0,991.8806706689078,822.502,1.0,1024.132,899.35,1.0,1056.925,908.152,0.996999979019165,520.421,186.307,1.0,614.175,169.445,1.0,689.683,201.354,1.0,728.37,223.697,1.0,1207.036,545.664,1.0,1288.082,471.523,1.0,1339.221,420.236,1.0,1362.815,383.457,1.0,277.647,368.765,1.0,349.646,341.009,0.3310000002384186,409.731,319.3450028508271,1.0,431.68508847194823,296.46,0.01,1238.1045681704832,570.259,1.0,1316.399,625.764,1.0,1365.373,680.89,1.0,1374.353,721.399,1.0,,,,,,,,,,,,,1150.794,676.136,1.0,1076.764,597.457,1.0,1073.202631329368,480.6603984192886,0.01,1112.9515624688286,460.866,1.0,1393.151,330.169,1.0,1490.636,302.94,1.0,1558.82,293.676,1.0,1591.789,323.842,1.0
100,1010.222,728.799,1.0,997.716,819.8901257859958,1.0,1017.887,899.35,1.0,1047.759,920.202,1.0,520.344,193.802,1.0,612.166,169.055,1.0,688.879,200.432,1.0,726.777,227.328,1.0,1206.7755391140122,545.9606183148984,0.01,1288.082,473.316,1.0,1339.561,424.933,1.0,1367.209,389.45,1.0,278.411,369.516,1.0,349.688,341.434,0.44699999690055847,409.731,320.611,1.0,435.06,297.401,1.0,1236.909,558.9505710213103,1.0,1311.65,619.339,1.0,1365.373,667.096,1.0,1380.378,703.881,1.0,,,,,,,,,,,,,1161.334,681.891,1.0,1078.181,598.005,0.996999979019165,1069.404,488.127,1.0,1105.491565319656,460.866,1.0,1392.931,333.379,1.0,1489.181,303.451,1.0,1558.404,291.201,1.0,1590.196,311.933,1.0
101,1015.55,721.578,1.0,1002.493,816.784,1.0,1013.615,895.217,1.0,1040.688,923.102,1.0,520.344,200.245,1.0,611.269,166.728,1.0,688.879,198.829,1.0,720.128,228.67,1.0,1206.4510841298234,549.1481598333631,0.01,1287.737,479.596,1.0,1338.793,428.158,1.0,1370.302,399.2,1.0,280.209,369.516,1.0,349.71,341.9,0.5529999732971191,409.731,323.138,1.0,437.861,298.0,1.0,1235.4952840852416,555.9715710213103,1.0,1302.091,611.163,1.0,1365.373,660.542,1.0,1388.215,689.729,1.0,,,,,,,,,,,,,1169.33,688.365,1.0,1081.164,603.85,1.0,1069.404,489.249,1.0,1092.749,460.866,1.0,1388.44,334.294,1.0,1484.124,306.182,1.0,1556.432,291.081,1.0,1590.285,298.906,1.0
102,1020.025,719.479,1.0,1007.99,812.377,1.0,1013.615,890.955,1.0,1037.167,923.443,1.0,521.249,207.859,1.0,611.269,166.728,1.0,689.683,195.847,1.0,713.287,229.564,1.0,1205.8345870807232,553.6783714351462,0.01,1285.668,485.286,1.0,1338.793,430.182,1.0,1370.419,405.389,1.0,282.613,369.516,1.0,350.807,341.956,0.5899999737739563,410.213,324.134,1.0,437.871,298.0,1.0,1232.2345724410545,553.434826685056,1.0,1301.737,608.241,1.0,1365.083,656.489,1.0,1391.795,681.042,1.0,,,,,,,,,,,,,1182.339,688.915,1.0,1090.455,604.6377102131039,1.0,1064.4,494.693,1.0,1080.946,469.106,0.9980000257492065,1384.096,334.674,1.0,1484.124,308.892,1.0,1553.397,291.081,1.0,1590.196,288.436,1.0
103,1023.955,712.221,1.0,1014.89,811.886,1.0,1013.615,887.675,1.0,1036.999,924.64,1.0,521.249,210.784,1.0,612.421,165.785,1.0,690.902,193.758,1.0,713.287,229.564,1.0,1202.605,554.7624289786896,1.0,1283.12,488.164,1.0,1338.793,433.026,1.0,1373.68,415.705,1.0,285.162,368.235,1.0,350.887,343.096,0.41999998688697815,412.158,324.134,1.0,439.232,298.0,1.0,1232.1489971491728,549.7228579573793,1.0,1300.025,600.328,1.0,1359.277,650.819,1.0,1392.709,672.583,1.0,,,,,,,,,,,,,1193.761,695.3997045114495,1.0,1101.433,607.039,1.0,1064.4,511.997,1.0,1073.143,481.308,1.0,1379.897,335.045,1.0,1484.124,311.468,1.0,1553.183,291.081,1.0,1589.522,281.509,1.0
104,1027.961,705.539,1.0,1017.74,803.754,1.0,1015.8,884.423,1.0,1035.434,924.64,1.0,520.519,213.972,1.0,612.421,166.728,1.0,690.902,191.385,1.0,713.287,229.564,1.0,1201.0604289786897,561.859,1.0,1280.58,494.879,1.0,1335.869,437.82,1.0,1373.68,417.855,1.0,289.75,365.391,1.0,350.889,344.942,0.4230000078678131,415.062,324.556,1.0,441.468,296.434,1.0,1228.9985502831482,542.6615380657579,1.0,1298.245,595.664,1.0,1357.408,645.32,1.0,1392.709,669.352,1.0,,,,,,,,,,,,,1210.1058551065519,695.993,1.0,1114.591,613.091,1.0,1062.108,523.2604289786894,1.0,1055.524,490.795,1.0,1374.974,335.104,1.0,1484.124,313.51,1.0,1551.458,294.356,1.0,1584.281,281.509,1.0
105,1031.387,702.844,1.0,1021.482,800.231,1.0,1020.511,878.046,1.0,1024.461,923.443,1.0,520.519,217.986,1.0,612.421,167.178,1.0,690.902,176.258,1.0,715.384,217.585,1.0,1199.488,563.099,1.0,1280.58,498.742,1.0,1332.64,440.089,1.0,1373.68,422.18,1.0,292.113,364.759,1.0,356.297,344.969,0.9850000143051147,418.441,324.715,1.0,448.521,296.434,1.0,1208.418,540.7325542487226,0.01,1288.717,587.193,1.0,1353.447,643.148,1.0,1392.709,664.294,1.0,,,,,,,,,,,,,1212.962,706.687,1.0,1117.7825738721376,621.188,0.9980000257492065,1062.108,534.411,1.0,1054.956,497.717,1.0,1373.552,337.423,1.0,1484.124,315.318,1.0,1550.176,298.476,1.0,1577.508,281.509,1.0
106,1031.604,694.522,1.0,1027.476,792.542,1.0,1027.181,877.277,1.0,1024.461,922.806,1.0,518.039,221.236,1.0,612.421,167.259,1.0,687.684,165.24,1.0,718.695,199.073,1.0,1197.598,563.099,1.0,1280.58,503.101,1.0,1330.083,443.634,1.0,1369.598,422.18,1.0,294.775,363.091,1.0,367.43,344.969,0.9959999918937683,420.815,325.217,1.0,449.601,296.434,1.0,1208.1818977268074,532.0661392125747,0.01,1288.698,581.011,1.0,1345.092,632.466,1.0,1382.247,658.763,1.0,1233.493,627.221,1.0,1175.132,586.848,1.0,1118.082,543.616,1.0,1086.627,532.839,1.0,1220.036,708.362,1.0,1135.245,638.624,1.0,1062.108,544.092,1.0,1044.779,508.997,1.0,1368.563,337.423,1.0,1478.1,317.625,1.0,1545.004,304.289,1.0,1577.271,287.719,1.0
107,1034.783,687.794,1.0,1032.745,790.616,1.0,1027.645,870.974,1.0,1024.461,920.351,1.0,516.084,223.538,1.0,612.15,169.795,0.9959999918937683,686.46,158.861,1.0,719.49,186.999,1.0,1194.644,563.099,1.0,1282.507,505.441,1.0,1327.791,447.481,1.0,1369.038,422.18,1.0,299.866,361.032,1.0,367.89,344.969,0.9919999837875366,422.905,325.609,1.0,449.724,295.627,1.0,1207.7050853727485,521.804,0.996999979019165,1287.51,574.871,1.0,1344.889,624.918,1.0,1380.238,657.062,1.0,1233.493,627.221,1.0,1175.132,586.848,1.0,1118.082,543.616,1.0,1086.627,532.839,1.0,1230.459,715.333,1.0,1145.845,645.4,1.0,1069.859,554.84,1.0,1044.779,517.21,1.0,1366.134,340.482,1.0,1475.649,319.898,1.0,1543.625,304.343,1.0,1577.13,296.994,1.0
108,1036.814,686.472,1.0,1037.505,784.857,1.0,1030.668,862.116,1.0,1025.614,911.203,1.0,514.473,223.538,1.0,610.856,173.126,0.9980000257492065,684.284,151.588,1.0,719.673,186.022,0.9990000128746033,1192.388,560.997,1.0,1282.507,512.392,1.0,1325.7,451.737,1.0,1358.731,422.811,1.0,303.083,360.697,1.0,371.796,345.761,1.0,424.023,325.89,1.0,450.261,297.527,1.0,1207.167,514.189,1.0,1286.127,573.761,1.0,1338.166,614.806,1.0,1374.859,653.199,1.0,1233.493,627.221,1.0,1175.132,586.848,1.0,1118.082,543.616,1.0,1086.627,532.839,1.0,1240.942,721.948,1.0,1152.387,646.078,1.0,1071.022,561.621,1.0,1044.779,524.667,0.9990000128746033,1362.549,343.41,1.0,1474.861,319.898,1.0,1540.646,309.231,1.0,1576.816,308.209,1.0
109,1039.124,679.079,1.0,1042.296,782.045,1.0,1035.666,861.189,1.0,1030.024,909.663,1.0,513.241,224.075,1.0,604.744,182.364,1.0,683.622,149.529,1.0,719.673,173.026,0.9990000128746033,1185.145,556.262,1.0,1282.507,518.593,1.0,1324.223,454.984,1.0,1347.836,422.811,1.0,309.455,360.637,1.0,371.897,346.337,1.0,428.581,326.074,1.0,452.472,298.392,1.0,1201.329,511.235,1.0,1282.131,565.333,1.0,1335.908,610.357,1.0,1373.919,645.522,1.0,1242.144,630.229,1.0,1180.12,586.98,1.0,1132.252,545.882,1.0,1097.853,536.037,1.0,1250.232,724.123,1.0,1155.682,647.836,1.0,1076.551,567.715,1.0,1051.767,528.04,1.0,1360.275,346.266,1.0,1465.989,320.073,1.0,1535.633,312.624,1.0,1571.302,312.76,1.0
110,1041.318,674.753,1.0,1047.6,779.877,1.0,1039.515,858.3,1.0,1035.608,903.511,1.0,511.933,224.679,1.0,601.881,182.488,1.0,683.622,149.529,1.0,720.99,169.211,1.0,1184.3657159147583,552.9378522557249,1.0,1276.666,526.8390028508271,1.0,1324.223,463.891,1.0,1333.675,423.603,1.0,312.583,359.971,1.0,379.685,346.727,1.0,431.586,327.092,1.0,456.183,298.569,1.0,,,,,,,,,,,,,1254.197,630.229,1.0,1193.286,595.451,1.0,1142.6,551.882,1.0,1107.565,538.184,1.0,1259.089,731.259,1.0,1165.325,652.6,1.0,1088.483,576.481,1.0,1063.25,535.709,1.0,1357.758,347.889,1.0,1459.583,320.573,1.0,1533.143,315.134,1.0,1568.384,320.851,1.0
111,1043.928,673.454,1.0,1047.978,770.785,1.0,1047.3,857.252,1.0,1043.75,900.339,1.0,509.077,224.994,1.0,601.766,184.666,1.0,683.622,149.529,1.0,723.686,159.809,1.0,1182.931,544.199,1.0,1276.326,538.87,1.0,1324.223,469.812,1.0,1327.42,427.697,1.0,313.326,358.678,1.0,380.897,346.727,1.0,432.605,327.806,1.0,461.694,301.564,1.0,,,,,,,,,,,,,1264.313,630.229,1.0,1205.056,596.912,1.0,1146.895,558.037,1.0,1124.101,538.332,1.0,1266.548,738.49,1.0,1183.411,661.264,1.0,1093.748,580.251,1.0,1065.746,541.35,1.0,1354.555,350.114,1.0,1449.965,325.135,1.0,1530.204,316.741,1.0,1566.122,322.086,1.0
112,1047.528,669.264,1.0,1048.083,770.785,1.0,1055.111,852.748,1.0,1049.695,898.968,0.996999979019165,504.421,224.994,1.0,600.156,188.7,1.0,686.752,149.76,1.0,723.686,152.69,1.0,1176.089,535.543,1.0,1273.844,540.016,1.0,1328.872,474.284,1.0,1327.42,433.08,1.0,316.417,358.636,1.0,383.587,346.481,0.996999979019165,434.4,328.314,1.0,461.85,302.839,1.0,,,,,,,,,,,,,1278.628,623.058,1.0,1206.739,600.574,1.0,1164.032,560.316,1.0,1139.974,539.019,1.0,1277.644,738.771,1.0,1183.555,666.227,0.9990000128746033,1101.366,587.718,1.0,1066.828,562.729,1.0,1351.285,352.373,1.0,1449.665,328.929,1.0,1525.266,316.961,1.0,1561.037,323.765,1.0
113,1050.849,664.063,1.0,1053.604,766.349,1.0,1055.702,852.722,1.0,1053.469,896.567,1.0,502.72,225.394,1.0,599.687,191.809,1.0,686.752,150.109,1.0,723.686,147.842,1.0,1173.606,533.29,1.0,1273.844,540.458,1.0,1329.861,481.224,1.0,1327.42,444.746,1.0,318.592,357.808,1.0,385.717,346.337,0.9990000128746033,437.838,328.941,1.0,470.665,304.496,1.0,,,,,,,,,,,,,1291.125,614.641,1.0,1218.245,611.319,1.0,1174.559,562.987,1.0,1157.97,542.893,1.0,1284.356,745.835,1.0,1195.349,668.43,1.0,1113.387,595.318,1.0,1075.307,563.289,1.0,1348.495,354.118,1.0,1447.238,329.246,1.0,1521.533,317.764,1.0,1557.539,323.765,1.0
114,1057.541961388257,660.4473919617254,0.01,1054.2143353344543,761.024,0.11299999803304672,1061.049,837.996,1.0,1056.404,890.441,1.0,497.776,226.728,1.0,599.651,192.15,1.0,686.752,150.241,1.0,720.541,146.0,1.0,1173.18,533.29,1.0,1271.859,540.458,1.0,1337.752,493.903,1.0,1333.98,454.437,1.0,322.08,357.808,1.0,388.277,346.283,0.9980000257492065,444.606,330.483,1.0,473.983,306.244,0.5410000085830688,,,,,,,,,,,,,1296.346,602.887,1.0,1228.567,615.339,0.9810000061988831,1184.711,577.541,1.0,1178.311,555.834,0.597000002861023,1296.959,752.948,1.0,1196.394,670.527,0.9980000257492065,1123.85,599.162,1.0,1077.001,581.829,1.0,1345.138,355.029,1.0,1446.06,331.959,1.0,1520.416,319.507,1.0,1554.18,322.086,1.0
115,1068.09343402767,660.4473919617254,0.01,1054.2143353344543,746.9935688963596,1.0,1068.43,835.02,1.0,1068.09,887.069,1.0,497.705,227.734,1.0,599.651,194.984,1.0,685.958,154.414,1.0,718.596,137.006,0.9990000128746033,1168.243,533.29,1.0,1266.996,540.062,1.0,1343.205,497.997,1.0,1341.685,466.389,1.0,326.869,357.017,1.0,397.12,346.283,1.0,446.387,330.527,1.0,475.291,307.315,0.8650000095367432,,,,,,,,,,,,,1306.292,588.506,1.0,1252.324,617.671,0.996999979019165,1194.674,586.13,1.0,1181.532,564.721,0.9959999918937683,1304.513,753.126,1.0,1215.516,683.963,1.0,1137.895,602.816,1.0,1089.094,588.141,1.0,1344.63,356.342,1.0,1445.965,333.807,1.0,1517.094,319.962,1.0,1554.095,320.606,1.0
116,1081.756,660.4473919617254,1.0,1055.037,744.5,1.0,1071.028,826.745,1.0,1082.245,881.836,1.0,495.026,228.378,1.0,590.313,199.192,1.0,683.121,159.639,1.0,712.591,137.006,1.0,1167.992,533.29,1.0,1263.802,540.062,1.0,1343.205,513.237,1.0,1353.171,478.682,1.0,328.195,356.537,1.0,398.364,346.283,1.0,447.043,334.266,1.0,481.645,312.38,1.0,,,,,,,,,,,,,1310.839,588.289,1.0,1257.832,617.671,0.9990000128746033,1196.594,600.687,1.0,1187.14,574.385,1.0,1313.304,759.173,1.0,1228.206,690.622,1.0,1145.02,607.011,1.0,1096.349,594.995,1.0,1341.022,357.468,1.0,1445.147,334.508,1.0,1516.846,320.405,1.0,1550.694,318.54,1.0
117,1096.6,662.168,1.0,1055.037,741.665,1.0,1071.438,826.046,1.0,1094.228,867.769,1.0,491.256,232.019,1.0,586.32,200.677,1.0,682.876,163.631,1.0,708.913,137.006,1.0,1162.101,533.392,1.0,1261.831,540.541,1.0,1343.205,529.045,1.0,1357.9848579573793,486.624,1.0,329.916,356.537,1.0,398.662,345.816,1.0,447.756,337.268,1.0,487.855,313.884,1.0,,,,,,,,,,,,,1327.942,579.855,1.0,1269.105,617.671,1.0,1205.676,618.463,1.0,1190.151,588.724,0.8980000019073486,1325.129,764.925,1.0,1235.604,691.8502812344143,1.0,1151.034,613.435,1.0,1105.377,595.152,1.0,1338.262,360.912,1.0,1444.79,335.366,1.0,1515.358,320.638,1.0,1547.266,314.123,1.0
118,1108.055,663.687,1.0,1055.548,739.598,0.9980000257492065,1071.438,823.178,1.0,1101.8,857.799,1.0,489.547,235.656,1.0,581.775,203.815,1.0,679.801,168.021,0.9990000128746033,708.18,142.494,1.0,1160.1582869360686,533.392,1.0,1255.489,540.062,1.0,1340.926,532.181,1.0,1365.921,507.0160085524817,1.0,333.967,356.537,1.0,401.432,344.46,1.0,448.427,337.543,1.0,490.67,315.424,0.5139999985694885,,,,,,,,,,,,,1337.095,579.166,0.9959999918937683,1283.839,613.762,0.9990000128746033,1219.868,630.397,1.0,1192.158,618.225,0.9990000128746033,1335.070294481844,768.0227357773941,0.01,1250.784565319656,695.478,1.0,1160.216,616.493,1.0,1115.344,595.186,1.0,1336.817,362.254,1.0,1441.376,336.975,1.0,1512.165,320.797,1.0,1545.417,314.123,1.0
