scorer,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000
140,1904.545,830.297,1.0,2017.958,793.732,0.9990000128746033,2128.366,768.124,1.0,2169.285,761.891,1.0,1500.85,256.825,1.0,1602.353,272.35,1.0,1677.345,278.72,1.0,1724.966,305.085,1.0,1717.671,264.021,1.0,1808.525,199.458,1.0,1868.273,155.428,1.0,1900.538,139.208,1.0,1857.576,633.097,1.0,1847.792,718.87,1.0,1834.611,788.396,1.0,1826.958,837.819,1.0,2003.593,273.936,1.0,2088.84,248.757,1.0,2154.037,218.615,1.0,2186.567,193.568,1.0,504.249,139.902,0.9959999918937683,612.07,136.56,1.0,689.364,144.653,1.0,729.297,155.061,1.0,454.644,615.2,1.0,520.162,670.818,1.0,569.211,720.8,1.0,596.413,752.646,1.0,1779.806,816.984,1.0,1703.233,748.886,1.0,1636.284,706.635,1.0,1591.108,703.48,1.0
141,1902.206,831.917,1.0,2009.952,798.298,1.0,2122.856,772.107,1.0,2168.353,771.545,1.0,1497.696,256.628,1.0,1601.863,272.034,1.0,1677.345,278.493,1.0,1724.966,288.928,1.0,1715.113,264.033,1.0,1807.496,205.386,1.0,1868.273,157.253,1.0,1900.371,139.208,1.0,1852.473,621.988,1.0,1856.957,717.12,1.0,1836.495,786.469,1.0,1826.958,835.693,1.0,2000.55,275.701,1.0,2085.446,252.36,1.0,2147.975,226.612,1.0,2183.808,195.232,1.0,504.1,139.566,0.9399999976158142,611.263,136.56,1.0,689.543,144.653,0.9990000128746033,728.654,153.126,0.9879999756813049,452.576,612.472,1.0,519.092,667.356,1.0,566.324,714.441,1.0,594.669,748.51,1.0,1784.833,818.699,1.0,1709.511,753.724,1.0,1639.17,706.635,1.0,1593.565,702.179,1.0
142,1894.704,836.056,1.0,2009.855,801.644,1.0,2112.816,775.567,1.0,2161.874,775.464,1.0,1495.4,256.391,1.0,1601.821,271.443,1.0,1677.723,277.255,1.0,1724.966,287.372,1.0,1713.092,266.72,1.0,1805.401,210.155,1.0,1867.48,159.2,1.0,1900.371,137.989,1.0,1837.193,621.016,1.0,1868.294,704.807,1.0,1836.495,783.339,1.0,1826.958,821.351,1.0,1997.478,278.126,1.0,2085.433,254.515,1.0,2143.366,229.925,1.0,2174.034,199.617,1.0,503.543,139.566,0.9120000004768372,611.171,137.182,1.0,689.743,145.963,0.9509999752044678,728.654,148.301,0.6079999804496765,450.786,609.814,1.0,519.092,663.736,1.0,562.987,713.731,1.0,594.669,745.809,1.0,1788.772,819.646,1.0,1716.002,754.735,1.0,1641.806,707.304,1.0,1601.868,700.197,1.0
143,1889.747,841.458,1.0,2008.075,806.082,1.0,2110.503,778.473,1.0,2155.636,782.036,1.0,1495.364,255.796,1.0,1599.764,271.204,1.0,1677.723,276.572,1.0,1722.799,285.948,1.0,1712.526,272.157,1.0,1802.844,215.863,1.0,1867.292,159.633,1.0,1897.451,137.989,1.0,1832.701,614.577,1.0,1876.199,693.76,1.0,1849.863,770.23,1.0,1826.958,804.253,1.0,1993.454,281.805,1.0,2085.418,255.426,1.0,2142.162,234.386,1.0,2174.034,210.705,1.0,502.793,139.566,0.9110000133514404,610.974,137.182,1.0,690.079,147.034,0.7680000066757202,726.735,148.05,0.7820000052452087,450.004,608.851,1.0,517.353,662.457,1.0,562.615,711.367,1.0,594.669,743.323,1.0,1792.829,824.158,1.0,1721.575,757.41,1.0,1647.066,708.386,1.0,1609.469,699.464,1.0
144,1888.702,848.113,1.0,2007.836,808.275,1.0,2107.01,779.189,1.0,2154.937,785.678,1.0,1494.811,255.03,1.0,1599.344,271.03,1.0,1677.723,277.087,1.0,1713.147,275.418,1.0,1712.305,272.653,1.0,1801.936,218.483,1.0,1866.024,161.545,1.0,1892.314,137.989,1.0,1823.494,606.331,1.0,1878.041,692.269,1.0,1863.762,759.363,1.0,1832.459,790.151,1.0,1988.813,287.238,1.0,2077.544,258.746,1.0,2141.298,241.312,1.0,2174.034,215.1,1.0,502.771,139.819,0.9639999866485596,610.974,137.182,1.0,690.079,147.088,0.8199999928474426,726.608,148.05,0.8769999742507935,449.163,607.932,1.0,516.162,657.294,1.0,562.211,704.043,1.0,594.669,741.235,1.0,1798.802,825.333,1.0,1722.54,759.187,1.0,1654.179,708.977,1.0,1614.737,699.464,1.0
145,1883.734,849.462,1.0,2007.583,808.457,1.0,2102.231,782.355,1.0,2151.677,785.678,1.0,1493.523,254.59,1.0,1598.936,270.807,1.0,1677.723,277.255,1.0,1707.485,274.354,1.0,1710.08,277.231,1.0,1801.936,223.91,1.0,1864.551,168.378,1.0,1892.281,143.208,1.0,1821.821,605.067,1.0,1878.041,685.262,1.0,1880.882,750.847,1.0,1843.625,785.803,1.0,1985.114,287.732,1.0,2073.688,262.627,1.0,2139.361,243.785,1.0,2174.675,225.709,1.0,502.639,140.014,0.9419999718666077,609.036,136.163,1.0,690.079,147.57,0.9869999885559082,726.608,148.301,0.9990000128746033,447.33,604.551,1.0,514.245,657.213,1.0,561.284,700.348,1.0,595.54,735.662,1.0,1805.358,828.05,1.0,1726.927,760.366,1.0,1656.398,710.163,1.0,1620.864,700.174,1.0
146,1879.185,854.94,1.0,2005.53,809.34,1.0,2100.683,784.349,1.0,2142.546,785.678,1.0,1491.717,254.59,1.0,1597.783,270.807,1.0,1677.88,277.255,1.0,1707.453,274.354,1.0,1707.928,279.425,1.0,1800.648,227.993,1.0,1863.858,172.045,1.0,1890.571,147.16,1.0,1816.491,593.225,1.0,1878.041,674.969,1.0,1896.838,742.952,1.0,1868.183,784.785,1.0,1984.667,289.415,1.0,2072.192,264.727,1.0,2139.19,246.129,1.0,2174.675,244.658,1.0,502.771,146.408,0.9869999885559082,605.178,135.486,1.0,689.334,147.57,0.9559999704360962,725.241,149.021,0.9959999918937683,446.417,602.994,1.0,514.218,654.529,1.0,561.167,697.229,1.0,595.54,732.774,1.0,1807.793,828.549,1.0,1732.842,765.888,1.0,1662.128,712.121,1.0,1624.844,700.174,1.0
147,1874.093,858.781,1.0,2002.297,812.723,1.0,2093.191,785.957,1.0,2138.613,785.967,1.0,1489.155,254.59,1.0,1596.663,270.603,1.0,1677.008,285.329,1.0,1705.559,274.354,1.0,1707.009,282.849,1.0,1801.286,229.967,1.0,1863.858,175.027,1.0,1889.513,148.166,1.0,1814.36,588.477,1.0,1872.331,658.704,1.0,1903.625,732.095,1.0,1896.493,777.878,1.0,1980.281,291.175,1.0,2068.501,266.381,1.0,2130.435,247.018,1.0,2174.675,244.843,1.0,502.639,147.142,0.9959999918937683,604.704,135.486,1.0,686.145,147.57,0.996999979019165,723.326,150.378,1.0,445.006,598.574,1.0,512.143,653.946,1.0,561.167,694.007,1.0,592.791,729.831,1.0,1815.136,831.913,1.0,1738.492,770.409,1.0,1672.66,715.09,1.0,1629.743,701.119,1.0
148,1870.677,862.666,1.0,1982.8962738505056,820.8226815373736,1.0,2087.887,792.023,1.0,2130.187,786.818,1.0,1487.921,254.977,1.0,1594.206,268.585,1.0,1674.338,292.569,1.0,1703.827,287.991,1.0,1705.548,284.249,1.0,1800.863,230.128,1.0,1864.418,181.933,1.0,1890.571,150.494,1.0,1812.353,574.992,1.0,1869.359,648.387,1.0,1907.709,714.389,1.0,1913.966,759.126,1.0,1976.76,294.525,1.0,2065.716,269.442,1.0,2127.663,250.702,1.0,2169.61,247.666,1.0,502.573,148.258,0.9919999837875366,600.971,135.486,0.9990000128746033,685.897,146.955,1.0,723.318,151.885,1.0,444.598,595.187,1.0,511.016,653.887,1.0,560.743,690.929,1.0,583.191,727.282,1.0,1818.833,831.913,1.0,1741.34,771.197,1.0,1677.955,717.65,1.0,1634.645,701.233,1.0
149,1869.122,864.186,1.0,1980.1139330818187,824.7926815373736,1.0,2084.293,793.462,1.0,2124.473,787.817,1.0,1487.25,257.138,1.0,1587.122,264.956,1.0,1670.28,292.569,1.0,1703.827,296.349,1.0,1705.282,286.639,1.0,1800.967,233.016,1.0,1863.858,186.288,1.0,1892.281,156.417,1.0,1807.984,570.109,1.0,1867.793,644.348,1.0,1907.709,707.378,1.0,1930.666,752.018,1.0,1973.486,299.383,1.0,2064.432,270.966,1.0,2126.291,250.775,1.0,2169.078,247.666,1.0,502.267,148.361,1.0,599.914,135.577,1.0,682.679,146.132,1.0,722.962,154.318,1.0,442.189,593.539,1.0,510.031,653.887,1.0,559.48,689.744,1.0,583.191,724.473,1.0,1826.191,831.959,1.0,1744.623,771.784,1.0,1681.662,719.409,1.0,1637.882,703.164,1.0
150,1864.115,866.657,1.0,1979.6429330818187,831.9460223060605,1.0,2080.889,796.56,1.0,2118.3,788.452,1.0,1486.005,263.842,1.0,1580.856,260.868,1.0,1666.689,292.569,1.0,1699.308,302.115,1.0,1704.786,287.046,1.0,1800.914,238.166,1.0,1864.418,192.987,1.0,1894.671,165.425,0.9990000128746033,1806.012,559.174,1.0,1867.066,638.664,1.0,1907.709,696.733,1.0,1935.25,727.415,1.0,1971.999,302.642,1.0,2058.509,274.459,1.0,2124.059,253.188,1.0,2167.68,247.666,1.0,502.002,148.709,1.0,599.914,135.661,1.0,677.751,146.132,1.0,721.123,158.232,1.0,439.414,592.897,1.0,507.894,648.766,1.0,559.469,687.44,1.0,583.191,720.835,1.0,1830.507,833.932,1.0,1753.312,776.841,1.0,1684.244,721.224,1.0,1646.72,703.283,1.0
151,1861.561,869.909,1.0,1977.2602738505052,835.1650223060605,1.0,2080.833,797.408,1.0,2116.472,789.837,1.0,1483.063,269.878,1.0,1580.195,259.128,1.0,1666.047,289.665,1.0,1698.588,310.996,1.0,1703.224,287.448,1.0,1800.914,242.726,1.0,1865.958,200.345,1.0,1894.671,172.235,1.0,1804.363,556.047,1.0,1861.959,628.097,1.0,1904.767,689.066,1.0,1935.25,720.402,1.0,1969.185,302.989,1.0,2056.363,279.34,1.0,2117.149,254.208,1.0,2164.688,244.628,1.0,500.93,150.351,1.0,599.493,136.149,1.0,676.346,145.668,1.0,720.907,158.814,1.0,438.866,592.681,1.0,505.568,642.215,1.0,557.881,687.058,1.0,584.576,720.241,1.0,1832.488,834.969,1.0,1753.824,777.277,1.0,1689.324,723.289,1.0,1652.042,704.184,1.0
152,1856.76,874.41,1.0,1975.725592313132,842.5783630747471,1.0,2078.209,801.034,1.0,2113.779,790.074,1.0,1478.52,270.812,1.0,1576.815,259.128,1.0,1666.047,283.521,1.0,1697.415,310.996,1.0,1703.224,292.181,1.0,1800.863,244.196,1.0,1867.488,200.97,1.0,1894.799,175.135,1.0,1799.817,546.645,1.0,1861.815,616.825,1.0,1902.966,686.405,1.0,1935.25,718.779,1.0,1968.817,304.736,1.0,2054.863,280.731,1.0,2115.41,255.588,1.0,2162.364,244.628,1.0,500.123,150.647,1.0,598.808,137.063,1.0,676.004,145.668,1.0,720.844,159.66,1.0,437.662,589.224,1.0,504.779,641.928,1.0,555.079,682.656,1.0,584.576,717.256,1.0,1840.82,834.976,1.0,1754.324,777.443,1.0,1694.318,724.427,1.0,1653.709,704.184,1.0
153,1856.242,876.046,1.0,1974.9862738505053,847.1967038434341,1.0,2073.977,806.454,1.0,2111.844,791.821,1.0,1478.183,273.981,1.0,1576.815,259.128,1.0,1662.604,278.646,1.0,1689.046,310.996,1.0,1701.538,297.586,1.0,1800.408,248.303,1.0,1867.522,209.794,1.0,1894.799,180.337,1.0,1792.502,545.543,1.0,1852.312,603.608,0.9940000176429749,1902.945,677.659,1.0,1928.09,717.2,1.0,1966.048,305.184,1.0,2054.275,283.695,1.0,2114.169,257.751,1.0,2156.256,244.628,1.0,499.622,150.814,1.0,598.808,137.527,1.0,676.004,145.668,1.0,720.079,159.881,1.0,436.148,584.599,1.0,504.704,638.925,1.0,552.321,677.129,1.0,584.576,712.317,1.0,1843.138,835.939,1.0,1762.955,784.883,1.0,1698.4,725.811,1.0,1663.524,704.184,1.0
154,1851.42,877.795,1.0,1968.0399107757585,851.5470446121208,1.0,2071.324,809.548,1.0,2111.474,793.969,1.0,1473.325,273.981,1.0,1574.524,259.228,1.0,1657.841,264.447,1.0,1689.046,299.286,1.0,1698.496,302.765,1.0,1798.065,250.955,1.0,1867.639,212.903,1.0,1894.799,189.82,1.0,1787.699,541.434,1.0,1847.025,592.268,1.0,1902.945,662.551,1.0,1917.283,705.369,1.0,1962.416,307.276,1.0,2053.415,285.135,1.0,2113.592,260.993,1.0,2152.858,254.682,1.0,498.703,151.1,1.0,598.808,138.76,1.0,675.454,145.668,1.0,720.079,159.881,1.0,435.685,582.412,1.0,503.859,638.903,1.0,551.652,676.747,1.0,582.088,712.315,1.0,1845.665,835.939,1.0,1769.316,785.56,1.0,1704.398,725.811,1.0,1672.815,702.628,1.0
155,1846.72,878.986,1.0,1966.2928884696978,854.6917038434339,1.0,2070.989,815.067,1.0,2104.102,799.579,1.0,1471.225,274.071,1.0,1574.316,263.703,1.0,1657.841,252.489,1.0,1689.046,287.025,1.0,1697.648,303.642,1.0,1796.618,253.402,1.0,1869.289,214.447,1.0,1899.184,191.919,1.0,1784.27,534.683,1.0,1847.025,586.373,1.0,1902.945,649.413,1.0,1917.283,697.392,1.0,1960.117,310.276,1.0,2052.797,286.599,1.0,2112.368,263.432,1.0,2147.196,255.679,1.0,497.866,151.193,1.0,598.808,139.012,1.0,675.454,143.589,1.0,720.079,159.881,1.0,434.826,579.522,1.0,503.756,633.17,1.0,551.652,676.071,1.0,580.937,709.448,1.0,1854.178,835.939,1.0,1769.775,786.857,1.0,1704.688,725.811,1.0,1676.405,700.526,1.0
156,1845.166,879.579,1.0,1965.8292515444455,854.6917038434339,1.0,2067.582,820.581,1.0,2100.528,808.313,1.0,1464.708,273.981,1.0,1573.157,266.04,1.0,1650.552,246.961,1.0,1695.7,274.736,1.0,1696.453,303.976,1.0,1795.28,256.824,1.0,1869.289,219.502,1.0,1901.336,200.96,1.0,1777.582,527.575,1.0,1846.413,582.536,1.0,1903.768,637.601,1.0,1917.283,687.099,1.0,1959.696,315.14,1.0,2050.967,287.602,1.0,2111.241,271.057,1.0,2143.518,256.981,1.0,497.859,151.193,1.0,598.753,139.181,1.0,674.328,142.348,1.0,719.471,156.044,1.0,432.259,577.877,1.0,501.755,632.727,1.0,551.652,674.51,1.0,580.937,709.322,1.0,1856.896,834.503,1.0,1770.937,790.322,1.0,1710.973,723.161,1.0,1684.776,698.644,1.0
157,1841.371,882.675,1.0,1965.370547701011,854.813703843434,1.0,2066.902,826.715,1.0,2100.528,816.891,1.0,1461.349,273.475,1.0,1570.38,270.657,1.0,1649.969,246.961,1.0,1695.7,254.921,1.0,1695.542,309.312,1.0,1793.627,257.141,1.0,1869.289,223.665,1.0,1903.889,206.832,1.0,1775.821,525.972,1.0,1845.262,582.374,1.0,1909.045,628.899,1.0,1917.305,668.787,1.0,1959.604,321.619,1.0,2045.999,290.129,1.0,2107.192,276.782,1.0,2141.542,273.432,1.0,497.859,151.1,1.0,598.753,139.337,1.0,674.328,142.348,1.0,719.471,153.994,1.0,432.259,577.614,1.0,498.43,630.37,1.0,551.652,673.951,1.0,580.84,709.084,1.0,1864.108,830.3,1.0,1770.971,790.741,1.0,1714.681,723.161,1.0,1687.849,694.701,1.0
158,1839.645,883.417,1.0,1952.2011846262642,855.5337038434341,1.0,2065.423,832.205,1.0,2100.528,817.144,1.0,1456.42,273.204,1.0,1564.782,271.701,1.0,1647.902,246.961,1.0,1695.7,246.326,1.0,1695.287,313.168,1.0,1793.332,262.033,1.0,1866.591,224.318,1.0,1904.528,217.84,1.0,1769.489,513.419,1.0,1844.69,576.401,1.0,1909.045,615.667,1.0,1929.69,658.688,1.0,1958.077,325.059,1.0,2039.484,290.188,1.0,2101.441,276.782,1.0,2139.358,287.46,1.0,497.424,150.89,1.0,598.753,139.337,1.0,674.328,142.348,1.0,719.922,152.657,1.0,432.259,576.089,1.0,496.883,627.931,1.0,551.225,673.758,1.0,579.308,705.861,1.0,1873.672,819.034,1.0,1772.138,793.001,1.0,1723.948,723.161,1.0,1700.87,694.116,1.0
159,1835.445,885.975,1.0,1952.2011846262642,855.6413630747471,1.0,2063.655,835.506,1.0,2099.699,824.861,1.0,1453.357,273.204,1.0,1562.731,273.833,1.0,1647.677,250.537,1.0,1686.994,239.852,1.0,1694.711,316.904,1.0,1792.412,262.689,1.0,1863.951,224.461,1.0,1904.528,218.98,1.0,1766.244,510.683,1.0,1843.263,572.369,1.0,1909.045,607.003,1.0,1929.69,643.182,1.0,1955.524,332.231,1.0,2035.819,293.575,1.0,2097.764,276.782,1.0,2138.041,287.46,1.0,497.239,150.89,1.0,598.753,139.809,1.0,676.26,142.348,1.0,719.922,148.9,1.0,432.317,574.862,1.0,492.868,627.931,1.0,551.225,669.111,1.0,580.84,703.515,1.0,1877.063,803.732,1.0,1779.131,799.972,1.0,1729.906,728.073,1.0,1719.98,694.116,1.0
160,1832.454,890.118,1.0,1947.6751846262641,860.266703843434,1.0,2063.531,840.184,1.0,2099.699,831.865,1.0,1447.974,273.009,1.0,1559.764,274.8,1.0,1644.961,253.349,1.0,1682.15,239.852,1.0,1694.452,319.108,1.0,1791.972,267.675,1.0,1863.083,225.334,1.0,1903.889,218.98,1.0,1763.002,501.635,1.0,1837.005,567.455,1.0,1902.588,600.06,1.0,1935.063,621.483,1.0,1954.893,335.467,1.0,2032.345,297.129,1.0,2097.036,271.364,1.0,2129.219,287.46,1.0,496.787,150.89,1.0,598.483,140.555,1.0,676.777,142.348,0.9990000128746033,719.922,145.346,1.0,433.564,561.952,1.0,490.087,625.53,1.0,551.225,662.859,1.0,581.004,702.669,1.0,1877.93,792.921,1.0,1779.131,801.426,1.0,1737.486,732.523,1.0,1739.061,694.116,1.0
161,1828.892,892.714,1.0,1934.9,860.474,0.9990000128746033,2058.279,845.051,1.0,2099.699,833.225,1.0,1444.89,272.58,1.0,1553.936,274.98,1.0,1638.743,259.234,1.0,1674.599,239.852,1.0,1694.397,319.704,1.0,1791.972,270.013,1.0,1862.44,227.365,1.0,1899.271,218.98,1.0,1759.89,497.73,1.0,1834.517,563.57,1.0,1896.353,599.73,1.0,1935.063,611.753,1.0,1952.468,335.467,1.0,2030.694,300.551,1.0,2088.314,271.364,1.0,2128.729,272.705,1.0,497.02249276846584,150.921,1.0,597.088,141.3076989388735,1.0,676.777,142.429,0.9829999804496765,719.922,143.799,1.0,439.305,555.98,1.0,489.642,625.53,1.0,551.225,659.106,1.0,582.307,689.548,1.0,1877.93,782.183,1.0,1779.726,805.041,1.0,1740.721,738.791,1.0,1753.028,704.79,1.0
162,1825.49,896.78,1.0,1934.9,865.702,1.0,2052.284,847.785,1.0,2097.495,839.964,1.0,1439.457,272.546,1.0,1550.695,277.901,1.0,1635.489,264.532,1.0,1671.155,242.836,1.0,1694.397,321.066,1.0,1791.972,272.341,1.0,1860.873,228.189,1.0,1897.38,215.69,1.0,1754.074,492.562,1.0,1828.013,556.265,1.0,1895.14,597.743,1.0,1927.914,611.427,1.0,1945.826,335.467,1.0,2023.928,308.617,1.0,2079.289,271.364,1.0,2121.284,256.071,1.0,497.02249276846584,152.047,1.0,595.492,141.3076989388735,1.0,676.777,142.429,0.8640000224113464,719.716,143.26625922206344,0.9990000128746033,456.538,548.549,1.0,489.198,629.415,1.0,551.225,658.164,1.0,582.307,665.099,1.0,1877.531,772.205,1.0,1779.726,811.627,1.0,1741.173,750.978,1.0,1758.787,718.782,1.0
163,1822.632,898.809,1.0,1934.9,866.597,1.0,2046.572,848.406,1.0,2094.961,844.032,1.0,1438.324,272.546,1.0,1543.479,277.901,1.0,1628.694,273.584,1.0,1665.87,248.879,1.0,1693.332,321.42,1.0,1791.972,273.055,1.0,1860.004,231.771,1.0,1894.968,212.239,1.0,1751.624,483.446,1.0,1818.195,546.906,1.0,1884.824,593.734,1.0,1926.607,611.427,1.0,1936.806,335.467,1.0,2023.796,312.431,1.0,2078.83,273.332,1.0,2112.94,256.071,1.0,496.61188585922065,153.27144041349607,0.01,593.6887433646604,141.3076989388735,0.01,675.5769740263596,142.68643674093798,0.01,716.5234682470698,143.26625922206344,0.01,459.069,536.963,1.0,484.989,629.415,1.0,545.286,658.164,1.0,582.307,657.921,1.0,1877.531,761.22,1.0,1812.606,818.927,0.9829999804496765,1742.848,761.963,1.0,1758.787,724.185,1.0
