scorer,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
53,1084.218,783.328,0.998790026,974.456,797.82,0.980929971,879.062,818.142,0.998480022,850.293,831.158,0.999390006,1196.035,235.748,0.993030012,1124.765,258.319,0.900319993,1042.039,275.323,0.993110001,1007.842,284.417,0.999329984,1397.593,323.366,0.95826,1334.333,370.202,0.974810004,1258.355,373.78,0.999960005,1237.879,344.484,0.999989986,1356.986,416.82,0.998769999,1419.505,345.667,0.962689996,1429.043,263.155,0.994939983,1403.667,242.438,0.992749989,1336.369,589.019,0.999570012,1253.406,574.372,0.998470008,1177.148,560.816,0.999440014,1140.324,574.357,0.99958998,976.796,575.051,0.998449981,881.128,580.666,0.992209971,792.791,582.446,0.999790013,756.345,599.613,0.999859989,367.467,277.907,0.998080015,331.138,308.177,0.791499972,354.768,370.424,0.92671001,379.258,381.865,0.972370028,962.141,437.523,0.985710025,1051.792,421.958,0.977810025,1139.742,413.673,0.999450028,1168.697,427.58,0.999930024
54,1088.846,783.111,0.998889983,979.052,797.653,0.986429989,881.311,817.744,0.995010018,854.693,829.381,0.99849999,1197.648,235.32,0.991419971,1124.895,258.165,0.841960013,1044.667,274.83,0.99861002,1010.822,282.965,0.999819994,1402.143,315.342,0.977919996,1338.23,369.104,0.962679982,1261.704,379.273,0.999870002,1239.87,356.312,0.999819994,1354.569,417.292,0.999059975,1420.464,354.444,0.990689993,1442.114,270.818,0.998780012,1403.667,242.438,0.999100029,1337.368,588.182,0.999450028,1254.885,575.684,0.99713999,1179.014,560.816,0.999249995,1143.167,567.213,0.999260008,981.779,573.007,0.999559999,889.79,580.949,0.991829991,798.874,580.133,0.999740005,758.056,592.715,0.999260008,367.467,276.944,0.999360025,331.138,307.098,0.94619,338.542,369.289,0.881799996,359.853,381.865,0.995029986,956.926,437.523,0.974590003,1045.072,421.958,0.978139997,1134.005,408.505,0.996249974,1168.453,421.544,0.999260008
55,1092.77,782.874,0.999880016,981.117,797.653,0.981589973,883.124,816.829,0.966530025,855.07,828.305,0.998480022,1201.109,234.617,0.995660007,1130.691,258.061,0.895470023,1045.388,274.589,0.991599977,1012.742,282.036,0.999639988,1404.358,314.586,0.988080025,1339.389,366.935,0.985790014,1269.23,381.477,0.999920011,1239.87,364.902,0.999840021,1349.296,420.356,0.999660015,1420.464,356.766,0.991299987,1445.276,272.526,0.999499977,1416.202,245.862,0.999490023,1339.024,587.352,0.999710023,1258.698,576.726,0.995819986,1182.58,560.978,0.999310017,1145.23,562.364,0.999580026,985.864,572.143,0.999409974,892.887,580.949,0.994570017,802.798,580.133,0.999890029,765.095,583.162,0.999890029,371.077,270.978,0.998809993,337.525,307.098,0.844609976,331.85,369.289,0.997129977,348.24,386.164,0.999260008,949.781,436.567,0.991370022,1043.638,422.222,0.949519992,1126.751,405.211,0.983780026,1163.273,414.686,0.998000026
56,1096.134,780.183,0.999159992,986.937,797.653,0.98198998,892.384,814.946,0.99289,859.719,825.876,0.99891001,1203.181,234.412,0.991710007,1131.185,252.132,0.841530025,1054.038,274.589,0.961600006,1019.841,280.307,0.999539971,1404.465,314.351,0.994080007,1341.536,365.445,0.98010999,1272.747,388.174,0.999779999,1239.87,371.012,0.99962002,1343.507,423.546,0.998780012,1420.464,358.423,0.993099988,1451.242,276.815,0.99958998,1431.626,250.862,0.954620004,1339.28,587.163,0.99891001,1262.129,576.726,0.985719979,1189.075161,559.0921829,1,1147.332,560.164,0.999840021,990.792,569.877,0.999199986,900.266,580.949,0.994040012,806.912,580.133,0.999670029,768.307,578.108,0.999890029,374.645,268.246,0.998279989,338.461,307.041,0.77986002,323.027,369.16,0.993189991,343.226,390.2,0.998759985,947.565,436.567,0.996420026,1036.56,425.283,0.96142,1125.584,404.931,0.991959989,1162.593,407.785,0.998340011
57,1099.528,778.626,0.998399973,987.876,798.293,0.980080009,894.464,814.907,0.992540002,860.318,822.942,0.999729991,1204.429,231.662,0.991190016,1132.118,251.944,0.887319982,1054.115,275.323,0.982039988,1021.189,280.16,0.999430001,1410.216,313.842,0.99526,1342.178,364.738,0.945360005,1277.155,391.843,0.999539971,1239.87,377.703,0.998189986,1342.335,424.675,0.996789992,1414.251,362.614,0.97052002,1455.891,283.872,0.999870002,1438.803,255.174,0.999260008,1345.96,585.905,0.999440014,1268.012,576.977,0.992999971,1205.266896,565.5688769,1,1150.933,558.204,0.999530017,995.903,569.877,0.99958998,908.04,580.096,0.992789984,809.986,583.036,0.999689996,772.845,574.783,0.999819994,380.709,262.145,0.997009993,338.812,306.437,0.89309001,316.432,369.16,0.998690009,331.226,390.2,0.999270022,947.537,436.417,0.988409996,1035.74,425.555,0.979059994,1125.167,404.931,0.992250025,1158.451,402.509,0.999230027
58,1105.486,777.321,0.98822999,994.538,798.637,0.970910013,894.53,814.722,0.998489976,862.999,818.768,0.999930024,1209.003,230.693,0.996640027,1139.115,251.863,0.814809978,1058.761,274.589,0.986679971,1024.182,279.656,0.999300003,1411.499,309.73,0.995360017,1347.666,364.738,0.924409986,1283.102,392.02,0.99962002,1243.308,381.811,0.999010026,1335.058,426.776,0.99849999,1412.534,362.614,0.961520016,1461.321,289.232,0.998889983,1445.181,260.972,0.999530017,1349.914,584.978,0.99940002,1269.974,577.436,0.991890013,1195.551855,562.3305299,1,1154.101,554.099,0.999870002,1001.125,569.877,0.999610007,914.389,578.614,0.989459991,819.154,585.672,0.999660015,783.064,574.783,0.999689996,384.75,258.662,0.997669995,348.647,298.916,0.71875,311.295,367.248,0.986469984,318.415,390.2,0.931500018,946.7,436.095,0.970790029,1027.984,425.7,0.988059998,1121.639,404.931,0.980949998,1157.582,399.736,0.998820007
59,1108.476,772.828,0.996770024,996.951,798.685,0.953320026,895.169,812.631,0.996460021,865.326,814.628,0.999580026,1211.469,230.21,0.996779978,1140.628,251.863,0.732150018,1062.162,274.46,0.976419985,1024.674,279.656,0.999559999,1413.462,308.203,0.987219989,1347.929,365.445,0.839470029,1284.246,392.945,0.999539971,1246.567,387.872,0.999769986,1331.929,434.08,0.999459982,1406.936,362.614,0.98526001,1461.321,300.002,0.992630005,1457.5,274.856,0.999440014,1351.309,584.978,0.999289989,1274.289,577.989,0.990010023,1196.673,560.073,0.999960005,1159.008,550.789,0.999870002,1004.78,570.808,0.999339998,918.581,577.524,0.983290017,827.702,588.376,0.999909997,788.316,574.783,0.999849975,389.544,253.226,0.99958998,353.702,298.107,0.947929978,309.093,365.197,0.963289976,,,,941.233,435.336,0.990230024,1026.477,425.808,0.988749981,1120.306,405.024,0.984369993,1154.133,395.524,0.999109983
60,1109.947,771.605,0.997380018,1001.586,798.685,0.929960012,896.802,811.227,0.998080015,868.669,811.585,0.999639988,1216.93,228.62,0.997290015,1141.272,245.698,0.750769973,1069.887,273.603,0.996020019,1027.902,279.656,0.999679983,1418.906,305.977,0.982850015,1353.149836,356.9375709,1,1284.554,394.726,0.991779983,1248.293,392.989,0.998030007,1327.936,437.241,0.998870015,,,,1461.321,309.318,0.999249995,1461.392,283.595,0.999719977,1352.291,584.978,0.999300003,1276.43,577.436,0.991630018,1196.673,560.073,0.999239981,1165.126,547.856,0.999979973,1010.332,573.074,0.999840021,929.206,576.952,0.985430002,830.422,591.75,0.999920011,791.522,585.205,0.998929977,392.276,248.211,0.995829999,355.583,293.46,0.916769981,309.093,356.599,0.938639998,,,,940.016,435.274,0.98743999,1022.072,426.549,0.99022001,1116.002,406.743,0.967410028,1149.298,394.656,0.998319983
61,1112.709,768.324,0.995999992,1010.827,799.393,0.970879972,902.267,811.227,0.996360004,876.342,807.355,0.999639988,1219.727,228.588,0.997529984,1148.258,245.698,0.811450005,1071.487,272.572,0.991770029,1034.076,280.149,0.999159992,1423.134,300.325,0.998170018,1356.388183,347.2225299,1,1293.814,395.849,0.982640028,1250.382,399.455,0.999430001,1323.327,440.464,0.997969985,,,,1460.605,317.231,0.989400029,1466.567,288.89,0.998849988,1354.088,585.155,0.998539984,1280.427,577.619,0.994310021,1196.673,560.073,0.999920011,1168.277,547.856,0.999939978,1015.6,573.854,0.999650002,931.804,574.181,0.991180003,833.494,592.317,0.999870002,796.533,589.754,0.998870015,396.773,245.305,0.988380015,356.065,291.033,0.610979974,309.093,347.386,0.981509984,,,,934.596,435.177,0.990570009,1019.496,426.592,0.994530022,1109.243,411.575,0.992070019,1145.07,394.656,0.997020006
62,1116.229,766.586,0.995649993,1013.666,799.393,0.989239991,911.016,811.227,0.998650014,881.002,807.355,0.999899983,1221.294,228.588,0.998080015,1154.888,245.112,0.835330009,1074.904,271.878,0.993130028,1038.751,282.637,0.99842,1424.024,297.419,0.999270022,1362.864877,347.2225299,1,1294.639,395.849,0.991159976,1252.712,403.091,0.998889983,1317.719,442.607,0.998849988,,,,1458.429,324.243,0.969510019,1472.693,294.828,0.997730017,1360.006,585.188,0.999040008,1282.18,577.619,0.997889996,1197.815,563.782,0.999979973,1169.557,547.856,0.999970019,1020.977,574.673,0.999409974,937.825,574.181,0.996869981,840.091,592.317,0.998399973,801.465,599.806,0.998790026,402.204,236.831,0.998730004,371.712,276.753,0.775919974,322.323,340.702,0.978630006,,,,933.194,435.177,0.989489973,1013.331,427.412,0.985040009,1106.794,413.923,0.994710028,1140.366,394.656,0.996930003
63,1122.334,766.148,0.998809993,1020.394,798.685,0.987749994,920.556,812.327,0.999599993,882.385,807.355,0.999949992,1224.247,228.588,0.998849988,1155.407,245.641,0.883620024,1075.922,270.537,0.990750015,1041.024,287.364,0.997280002,1427.144,297.07,0.999080002,,,,1298.629,395.849,0.995109975,1258.857,407.425,0.995329976,1313.864,445.458,0.994979978,1389.937,399.224,0.989350021,1454.825,326.887,0.871140003,1474.409,298.348,0.997669995,1360.845,586.306,0.999819994,1285.404,577.159,0.999170005,1199.884,568.087,0.999920011,1169.729,549.36,0.999979973,1026.097,576.723,0.999559999,941.717,574.049,0.998960018,847.879,592.317,0.997990012,807.843,609.055,0.997940004,403.249,234.691,0.991720021,372.179,275.892,0.594829977,325.617,338.719,0.987389982,,,,930.788,435.177,0.993420005,1011.878,427.412,0.986620009,1104.294,417.89,0.997569978,1138.491,394.677,0.998390019
64,1126.074,763.636,0.999549985,1023.228,797.17,0.972679973,925.502,815.38,0.999670029,887.428,808.209,0.999880016,1228.071,228.588,0.999409974,1156.666,245.216,0.903980017,1078.953,269.095,0.990960002,1042.939,287.503,0.99849999,1429.812,295.041,0.999339998,1373.04,348.884,0.959230006,1301.661,394.575,0.980480015,1264.777,410.633,0.998730004,1307.588,451.224,0.999629974,1385.822,399.224,0.982420027,1453.382,333.371,0.970009983,1474.844,300.831,0.998969972,1362.473,587.362,0.999960005,1287.413,576.87,0.998359978,1204.751,568.675,0.999979973,1169.942,558.055,0.999979973,1030.506,576.82,0.999549985,944.166,574.049,0.998899996,855.97,590.666,0.99831003,812.752,609.055,0.998759985,407.536,230.856,0.996930003,372.268,275.88,0.979059994,328.447,333.418,0.998520017,318.008,367.672,0.975880027,926.624,435.314,0.994509995,1009.942,427.412,0.988399982,1102.242,419.122,0.998470008,1137.902,398.92,0.998510003
65,1129.005,763.074,0.998359978,1027.741,797.09,0.970359981,929.003,818.8,0.999779999,892.4,810.537,0.999650002,1231.466,228.588,0.99879998,1162.9,245.216,0.903439999,1084.856,268.352,0.990719974,1046.087,287.503,0.992829978,1431.058,293.693,0.999069989,1373.04,340.215,0.897000015,1307.469,389.442,0.992910028,1268.125,411.471,0.999710023,1302.996,452.652,0.998929977,1380.156,399.224,0.981649995,1452.355,338.251,0.948660016,1474.844,304.313,0.996370018,1365.436,589.367,0.999849975,1288.536,576.87,0.997060001,1207.819,569.818,0.999920011,1172.09,563.938,0.999979973,1036.123,576.82,0.999759972,946.32,574.495,0.998679996,858.833,586.043,0.998269975,820.979,609.055,0.99950999,414.236,227.823,0.997829974,372.365,275.497,0.694970012,331.802,329.087,0.993889987,318.008,366.07,0.997370005,925.024,436.294,0.992760003,1003.352,423.528,0.975880027,1100.865,419.764,0.991810024,1136.214,406.441,0.997269988
66,1132.778,760.85,0.994270027,1036.26,794.854,0.963199973,933.09,823.639,0.999639988,896.347,816.314,0.999610007,1233.386,228.75,0.999779999,1164.071,245.112,0.860469997,1088.935,267.001,0.995800018,1050.902,287.503,0.99612999,1434.243,292.511,0.988330007,1373.04,338.546,0.957809985,1313.571,387.775,0.995220006,1271.934,411.687,0.999279976,1299.394,455.858,0.997049987,1375.59,404.29,0.993539989,1446.253,340.539,0.972549975,1474.844,311.86,0.992330015,1367.977,589.953,0.999819994,1290.54,576.664,0.997359991,1208.884,570.012,0.999740005,1172.418,569.629,0.999949992,1041.355,576.723,0.999140024,952.097,574.715,0.995369971,861.953,579.539,0.99958998,826.861,608.816,0.999909997,419.363,220.339,0.999679983,385.73,266.654,0.944809973,337.414,324.77,0.999090016,318.008,362.888,0.990040004,923.633,439.209,0.988799989,1001.726,422.596,0.985899985,1099.894,421.056,0.991739988,1134.04,413.81,0.996940017
67,1138.636,759.169,0.995920002,1038.645,790.863,0.977450013,935.999,824.446,0.999189973,900.153,822.629,0.999890029,1235.699,228.75,0.999639988,1164.233,244.783,0.905889988,1091.38,266.418,0.997600019,1052.27,286.757,0.990800023,1438.426,290.577,0.995320022,1373.329,337.871,0.950410008,1315.224,385.597,0.996399999,1274.797,411.687,0.998109996,1293.542,457.16,0.994729996,1373.375,406.155,0.984300017,1444.204,346.869,0.965900004,1473.978,316.905,0.987619996,1369.91,591.027,0.999480009,1290.822,576.664,0.997650027,1209.702,570.729,0.999270022,1175.23,575.273,0.999670029,1046.442,576.647,0.999660015,956.471,576.02,0.994620025,865.11,575.479,0.999409974,830.425,602.318,0.999409974,423.945,218.712,0.99871999,387.227,260.174,0.989220023,340.107,321.293,0.999580026,321.687,350.817,0.966700017,918.922,442.906,0.987410009,997.157,422.359,0.957270026,1096.084,423.409,0.994149983,1133.486,421.737,0.999710023
68,1142.573,757.447,0.996779978,1040.765,789.628,0.988300025,940.704,825.791,0.996420026,908.21,825.236,0.999379992,1237.626,228.968,0.999779999,1164.434,244.674,0.881560028,1091.56,266.418,0.992869973,1054.546,285.293,0.995440006,1442.017,286.756,0.996469975,1378.459,337.092,0.960470021,1315.89,384.707,0.995720029,1280.335,411.471,0.997309983,1289.711,460.882,0.997569978,1369.883,409.426,0.995739996,1437.856,349.292,0.919340014,1469.163,323.111,0.983560026,1371.151,591.135,0.999520004,1293.794,576.129,0.993650019,1215.76,570.729,0.994970024,1179.464,577.058,0.999930024,1051.032,576.148,0.999450028,958.404,578.368,0.988820016,869.915,573.222,0.999740005,830.926,591.78,0.997919977,425.713,213.559,0.916230023,388.448,259.834,0.987460017,343.409,317.037,0.998149991,324.591,341.919,0.948660016,918.065,445.364,0.996619999,995.759,421.991,0.921079993,1092.817,425.291,0.99891001,1129.886,430.004,0.999719977
69,1144.117,756.457,0.999419987,1042.625,788.497,0.992020011,947.956,825.995,0.999629974,911.95,828.855,0.999369979,1240.744,232.256,0.999559999,1164.852,242.364,0.979900002,1091.691,265.831,0.989000022,1057.134,274.405,0.996879995,1442.315,284.289,0.992869973,1379.317,334.463,0.981410027,1317.627,383.352,0.996360004,1282.545,410.512,0.999159992,1285.662,462.353,0.999170005,1363.937,413.595,0.993430018,1435.542,353.56,0.959179997,1465.945,323.777,0.988120019,1373.982,593.314,0.999469995,1294.081,575.998,0.991289973,1217.737,570.729,0.996689975,1184.016,578.583,0.999859989,1057.059,574.991,0.999469995,964.338,578.957,0.992489994,873.411,572.513,0.999409974,832.794,583.948,0.999819994,433.101,211.7,0.998489976,389.634,258.825,0.959829986,353.562,306.286,0.956470013,331.744,332.94,0.986959994,915.265,451.827,0.998839974,995.102,421.079,0.907029986,1091.327,427.568,0.998570025,1119.718,436.271,0.999310017
70,1149.266,756.028,0.997550011,1046.866,788.214,0.994989991,954.618,825.995,0.999759972,916.215,832.961,0.999849975,1247.27,237.385,0.999629974,1172.729,240.714,0.951780021,1109.564,264.494,0.992349982,1061.025,274.405,0.999450028,1444.385,283.596,0.99259001,1379.894,333.945,0.981649995,1318.263,381.717,0.988210022,1284.277,403.772,0.998090029,1279.034,465.312,0.992749989,1359.761,415.952,0.991819978,1427.459,363.488,0.954869986,1459.329,324.858,0.987010002,1375.365,593.39,0.998950005,1297.368,575.998,0.991219997,1223.166,569.968,0.99980998,1185.409,578.583,0.999920011,1061.777,573.247,0.999629974,970.436,580.376,0.986909986,877.339,572.513,0.999490023,836.695,575.551,0.999849975,436.063,211.351,0.981369972,401.815,249.742,0.917919993,354.112,300.43,0.951380014,336.683,329.939,0.993350029,915.155,458.473,0.996039987,994.47,421.075,0.918889999,1085.623,427.568,0.99071002,1117.267,444.658,0.999539971
71,1155.197,755.781,0.998239994,1051.81,788.088,0.994459987,954.903,825.995,0.998539984,919.934,834.672,0.999689996,1247.396,243.261,0.999469995,1172.729,240.458,0.772859991,1116.476,264.494,0.992070019,1070.95,274.405,0.999530017,1452.375,279.549,0.992869973,1381.074,332.802,0.963230014,1323.296,376.022,0.985889971,1285.964,399.494,0.993539989,1275.742,467.439,0.999419987,1355.24,418.999,0.983099997,1425.847,365.43,0.968869984,1457.389,325.685,0.966520011,1376.667,593.39,0.999040008,1298.829,576.129,0.994300008,1226.493,568.065,0.999830008,1191.042,578.583,0.999880016,1064.883,571.138,0.999570012,975.348,580.376,0.97845,884.57,572.513,0.999890029,843.165,569.459,0.999740005,437.036,205.026,0.621290028,403.474,245.267,0.976859987,354.328,299.863,0.976719975,337.255,322.489,0.988460004,913.965,463.284,0.995310009,988.074,420.047,0.920750022,1083.877,427.568,0.997879982,1109.028,445.471,0.999840021
72,1159.07,754.754,0.999520004,1052.488,786.418,0.986750007,956.888,825.141,0.999149978,925.862,838.013,0.999599993,1248.669,250.106,0.999499977,1173.941,236.706,0.80813998,1117.144,262.427,0.987190008,1075.737,282.494,0.998300016,1453.447,279.213,0.995010018,1381.109,332.092,0.951160014,1323.925,375.06,0.984409988,1286.067,399.26,0.995360017,1269.641,467.972,0.999300003,1350.268,421.726,0.974659979,1424.903,366.873,0.980289996,1452.457,330.179,0.967700005,1380.887,593.314,0.999499977,1301.494,576.729,0.993950009,1229.544,562.189,0.999830008,1192.314,575.619,0.999800026,1070.413,570.8,0.999689996,984.081,580.376,0.992619991,888.498,573.738,0.999859989,847.395,566.889,0.999970019,443.871,204.38,0.995670021,403.667,245.012,0.97815001,357.103,293.464,0.94115001,338.631,316.262,0.993619978,912.534,469.14,0.999010026,987.649,418.476,0.963829994,1078.186,425.605,0.99962002,1100.871,447.218,0.999939978
