scorer,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000
136,1233.791,334.534,1.0,1312.997,386.264,1.0,1359.811,451.557,1.0,1342.856,495.319,1.0,1113.027,343.994,1.0,1204.177,344.933,1.0,1291.45,344.722,1.0,1329.662,316.946,1.0,1043.838,226.385,1.0,1148.153,241.342,1.0,1235.545,256.161,1.0,1291.579,240.859,1.0,1415.086,321.28,1.0,1509.954,320.33,1.0,1578.001,322.985,1.0,1621.429,339.303,1.0,1251.906,191.617,1.0,1348.414,184.571,1.0,1406.418,175.164,1.0,1447.214,180.908,1.0,938.896,487.386,1.0,1016.448,488.599,1.0,1073.196,477.868,1.0,1107.735,473.149,1.0,887.439,400.256,1.0,967.82,402.953,1.0,1037.717,402.871,1.0,1078.262,388.226,1.0,1774.887,239.701,1.0,1802.287,327.948,1.0,1768.513,420.445,1.0,1752.466,462.802,1.0
137,1233.791,332.708,1.0,1312.997,384.418,1.0,1362.637,445.91,1.0,1369.434,491.267,1.0,1111.207,347.515,1.0,1203.369,344.779,1.0,1281.889,351.98675736145685,0.4620000123977661,1327.777,316.946,1.0,1044.825,226.59,1.0,1148.289,238.429,1.0,1235.703,256.527,1.0,1291.579,245.139,1.0,1418.506,321.28,1.0,1513.452,320.33,1.0,1583.98,322.429,1.0,1624.051,336.479,1.0,1253.302,190.709,1.0,1348.414,185.329,1.0,1408.98,174.603,1.0,1448.503,174.936,1.0,938.816,486.64,1.0,1016.448,489.425,1.0,1073.196,479.646,1.0,1107.735,472.108,1.0,887.439,400.822,1.0,969.557,401.2,1.0,1037.503,404.431,1.0,1078.262,402.358,1.0,1771.413,240.312,1.0,1809.563,327.375,1.0,1774.95,418.005,1.0,1752.871,454.321,1.0
138,1233.791,327.447,1.0,1310.302,377.852,1.0,1367.759,433.739,1.0,1381.917,478.497,1.0,1109.3307703631078,351.55843263129344,0.01,1202.3488277213262,344.4117315988529,0.01,1281.4525552504042,351.98675736145685,0.01,,,,1045.116,226.59,1.0,1148.289,236.962,1.0,1235.703,256.527,1.0,1293.793,254.322,1.0,1422.74,320.018,1.0,1515.522,320.543,1.0,1586.554,320.97,1.0,1633.825,328.681,1.0,1255.432,190.3,1.0,1348.414,185.86,1.0,1411.5,175.164,1.0,1448.503,174.172,1.0,938.816,486.205,1.0,1016.448,489.425,1.0,1072.26,479.787,1.0,1107.755,472.108,1.0,887.439,401.614,1.0,969.628,400.583,1.0,1037.503,404.431,1.0,1077.902,402.633,1.0,1769.563,241.585,1.0,1815.879,325.603,1.0,1789.066,416.568,1.0,1754.195,443.152,1.0
139,1235.25,324.962,1.0,1309.621,376.939,1.0,1374.412,430.952,1.0,1394.231,470.952,1.0,1106.9966293816037,353.675,0.01,1199.346718461579,343.939,0.01,1269.1293022721295,351.98675736145685,0.01,,,,1045.746,226.59,1.0,1148.289,236.113,1.0,1235.703,256.527,1.0,1293.793,256.388,1.0,1424.858,318.672,1.0,1518.321,321.665,1.0,1592.12,320.814,1.0,1637.019,322.289,1.0,1257.793,188.829,1.0,1348.126,187.6,1.0,1412.544,175.879,1.0,1448.503,167.727,1.0,939.01,485.225,1.0,1015.938,489.467,1.0,1070.898,482.235,1.0,1108.381,472.108,1.0,888.268,404.625,1.0,969.785,400.583,1.0,1035.896,404.431,1.0,1077.902,412.756,1.0,1768.118,242.167,1.0,1816.807,322.274,1.0,1799.089,409.979,1.0,1758.615,433.107,1.0
140,1235.25,319.899,1.0,1309.621,371.28,1.0,1376.094,425.384,1.0,1399.582,464.83,1.0,1104.387173709298,353.675,0.01,1195.5459999710426,343.939,0.01,1258.0703981577901,339.8486535760777,0.01,,,,1045.767,224.73,1.0,1148.541,235.209,1.0,1234.481,253.4,1.0,1293.793,264.245,1.0,1425.514,318.61,1.0,1524.467,321.677,1.0,1596.601,320.436,1.0,1637.203,321.787,1.0,1259.098,188.689,1.0,1348.126,188.432,1.0,1415.626,177.249,1.0,1448.29,165.16,1.0,939.177,485.225,1.0,1015.789,489.467,1.0,1070.496,484.885,1.0,1109.171,472.921,1.0,888.268,405.255,1.0,969.785,400.583,1.0,1035.101,402.985,1.0,1076.663,414.386,1.0,1768.118,242.167,1.0,1821.125,317.061,1.0,1808.144,406.47,1.0,1769.071,432.763,1.0
141,1235.25,318.821,1.0,1310.302,368.764,1.0,1376.094,420.435,1.0,1404.376,450.535,1.0,1101.685,353.675,1.0,1194.118,343.939,1.0,1252.354,331.263,0.9169999957084656,,,0.0,1045.767,224.73,1.0,1148.541,233.44,1.0,1234.481,250.826,1.0,1290.217,267.03,1.0,1427.62,318.313,1.0,1528.824,322.495,1.0,1599.893,320.436,1.0,1640.323,316.652,1.0,1260.745,188.59,1.0,1348.126,188.841,1.0,1416.268,181.119,1.0,1448.29,165.16,1.0,940.461,485.225,1.0,1015.298,487.007,1.0,1070.496,486.862,1.0,1109.311,476.134,1.0,888.268,405.633,1.0,969.867,400.598,1.0,1035.101,401.073,1.0,1074.895,414.386,1.0,1768.118,242.167,1.0,1826.15,316.062,1.0,1824.16,405.494,1.0,1779.553,432.763,1.0
142,1233.543,316.232,1.0,1311.621,362.909,1.0,1376.094,418.786,1.0,1408.055,444.189,1.0,1098.395,351.931,1.0,1194.118,344.916,1.0,1252.354,330.967,0.7239999771118164,,,0.0,1045.746,224.73,1.0,1148.541,233.01,1.0,1234.481,248.026,1.0,1286.169,268.359,1.0,1432.408,316.038,1.0,1540.326,322.495,1.0,1600.681,320.436,1.0,1646.586,310.039,1.0,1261.797,188.59,1.0,1350.158,189.012,1.0,1419.015,182.657,1.0,1445.962,165.16,1.0,942.001,485.825,1.0,1015.298,487.007,1.0,1070.496,487.891,1.0,1109.171,482.117,1.0,888.26,405.633,1.0,969.785,401.397,1.0,1035.101,400.416,1.0,1074.895,414.386,1.0,1770.33,241.743,1.0,1831.323,314.908,1.0,1833.851,403.804,1.0,1792.915,432.763,1.0
143,1233.258,316.232,1.0,1313.134,361.221,1.0,1371.157,417.191,1.0,1408.055,440.47,1.0,1096.116,351.931,1.0,1192.13,345.666,1.0,1251.866,330.715,0.9810000061988831,,,0.0,1045.746,225.022,1.0,1148.541,232.574,1.0,1236.658,247.165,1.0,1285.307,270.425,1.0,1435.982,314.852,1.0,1543.73,322.495,1.0,1603.186,320.436,1.0,1648.539,307.436,1.0,1262.016,188.59,1.0,1350.265,189.162,1.0,1421.402,183.531,1.0,1445.962,169.572,1.0,943.143,486.659,1.0,1015.298,489.532,1.0,1071.881,488.448,1.0,1109.171,485.508,1.0,887.703,405.633,1.0,968.238,401.688,1.0,1039.575,398.08,1.0,1074.895,412.812,1.0,1771.009,240.614,1.0,1831.415,313.896,1.0,1845.833,401.592,1.0,1807.906,435.42,1.0
144,1231.731,316.232,1.0,1316.218,355.512,1.0,1371.157,414.96,1.0,1408.055,436.866,1.0,1094.595,351.343,1.0,1191.001,346.447,1.0,1251.863,330.715,0.36899998784065247,,,0.0,1045.916,225.022,1.0,1149.993,232.371,1.0,1236.781,243.086,1.0,1283.695,270.425,1.0,1438.916,314.467,1.0,1544.544,322.245,1.0,1604.568,321.461,1.0,1648.992,307.436,1.0,1263.08,188.644,1.0,1350.906,189.162,1.0,1422.511,185.369,1.0,1449.444,172.826,1.0,943.756,487.243,1.0,1015.489,488.807,1.0,1071.881,488.869,1.0,1106.933,489.467,1.0,887.703,405.478,1.0,968.238,402.795,1.0,1041.273,398.044,1.0,1080.119,406.412,1.0,1772.271,239.672,1.0,1834.003,312.425,1.0,1856.397,399.593,1.0,1825.252,436.294,1.0
145,1230.78,316.334,1.0,1316.614,352.488,1.0,1371.157,408.089,1.0,1397.296,436.647,1.0,1092.065,351.343,1.0,1190.629,348.168,1.0,1251.589,330.967,0.375,,,0.0,1046.246,225.022,1.0,1152.527,232.05,1.0,1238.411,240.181,1.0,1283.695,270.425,1.0,1439.612,314.248,1.0,1546.029,321.81,1.0,1606.103,321.59,1.0,1651.55,307.436,1.0,1263.96,189.345,1.0,1353.581,189.162,1.0,1422.511,189.983,1.0,1453.249,175.255,1.0,943.756,488.262,1.0,1015.489,488.807,1.0,1071.881,488.869,1.0,1106.713,493.603,1.0,887.703,404.921,1.0,968.692,403.35,1.0,1041.273,397.501,1.0,1081.478,402.042,1.0,1773.556,239.105,1.0,1836.864,311.522,1.0,1865.646,396.86,1.0,1842.546,436.294,1.0
146,1227.55,316.334,1.0,1316.614,349.2,1.0,1374.005,402.973,1.0,1397.296,429.565,1.0,1087.868,351.343,1.0,1188.671,351.394,1.0,1251.589,331.217,0.9909999966621399,,,0.0,1046.368,225.022,1.0,1152.659,231.974,1.0,1238.668,240.083,1.0,1283.695,264.957,1.0,1442.334,313.234,1.0,1546.986,321.805,1.0,1609.847,322.007,1.0,1657.185,311.223,1.0,1266.361,190.486,1.0,1353.807,188.804,1.0,1423.473,191.301,1.0,1460.128,177.003,1.0,944.279,488.588,1.0,1015.792,488.807,1.0,1071.881,488.869,1.0,1106.713,495.96,1.0,887.782,404.479,1.0,968.692,405.232,1.0,1041.273,397.501,1.0,1081.478,394.927,1.0,1775.225,238.461,1.0,1840.362,311.041,1.0,1870.734,395.74,1.0,1853.399,435.42,1.0
147,1226.703,316.334,1.0,1316.614,346.367,1.0,1377.079,393.919,1.0,1397.296,423.792,1.0,1087.296,348.524,1.0,1188.321,351.582,1.0,1251.46,340.961,0.9869999885559082,,,0.0,1047.427,224.807,1.0,1152.973,231.892,1.0,1241.462,237.514,1.0,1284.048,259.241,1.0,1447.223,313.234,1.0,1548.999,321.151,1.0,1612.472,323.196,1.0,1657.412,316.177,1.0,1268.039,191.175,1.0,1354.819,187.929,1.0,1423.71,191.373,1.0,1460.643,188.341,1.0,944.736,488.667,1.0,1016.465,488.752,1.0,1071.881,488.869,1.0,1106.713,496.667,1.0,888.133,403.841,1.0,968.692,406.394,1.0,1039.791,397.501,1.0,1081.478,390.502,1.0,1775.348,238.4,1.0,1844.247,309.164,1.0,1880.57,391.166,1.0,1861.359,435.291,1.0
148,1225.14,313.361,1.0,1315.782,344.439,1.0,1379.453,377.608,1.0,1398.261,417.943,1.0,1085.694,348.5,1.0,1186.017,353.585,1.0,1250.996,343.324,0.7580000162124634,,,0.0,1048.169,223.928,1.0,1153.16,231.974,1.0,1247.107,235.193,1.0,1291.842,258.265,1.0,1450.984,314.467,1.0,1549.762,318.942,1.0,1614.574,325.15,1.0,1663.347,321.14,1.0,1269.947,191.453,1.0,1356.014,187.676,1.0,1423.71,191.871,1.0,1465.367,192.384,1.0,945.183,488.667,1.0,1016.496,488.752,1.0,1071.855,487.825,1.0,1108.498,496.667,1.0,888.158,403.188,1.0,969.141,406.394,1.0,1037.884,399.802,1.0,1080.496,390.377,1.0,1776.814,235.528,1.0,1846.023,305.331,1.0,1885.954,385.467,1.0,1878.771,430.856,1.0
149,1225.097,310.206,1.0,1308.415,343.466,1.0,1382.813,370.499,1.0,1410.616,405.763,1.0,1083.784,346.624,1.0,1182.025,355.414,1.0,1250.237,344.974,0.9769999980926514,,,0.0,1048.169,223.631,1.0,1155.567,231.811,1.0,1247.394,233.454,1.0,1300.834,251.851,1.0,1454.271,314.679,1.0,1550.722,318.75,1.0,1616.365,325.478,1.0,1667.376,321.659,1.0,1271.444,191.884,1.0,1356.84,187.676,1.0,1423.875,191.373,1.0,1468.513,194.286,1.0,945.743,488.611,1.0,1017.799,488.344,1.0,1072.067,486.224,1.0,1110.588,495.96,1.0,888.197,403.188,1.0,969.141,406.394,1.0,1036.932,401.944,1.0,1080.496,390.377,1.0,1779.96,233.908,1.0,1846.716,299.547,1.0,1889.752,384.771,1.0,1890.942,430.46,1.0
150,1222.897,303.343,1.0,1306.212,341.867,1.0,1382.813,368.129,1.0,1416.711,396.329,1.0,1083.691,342.665,1.0,1177.044,355.829,1.0,1250.121,346.69,0.5400000214576721,,,0.0,1049.273,222.579,1.0,1157.628,231.806,1.0,1247.642,232.45,1.0,1303.861,243.774,1.0,1454.809,315.756,1.0,1550.816,318.507,1.0,1621.62,325.478,1.0,1670.136,329.673,1.0,1272.613,193.496,1.0,1357.62,187.676,1.0,1424.862,191.32,1.0,1468.989,199.947,1.0,949.61,488.611,1.0,1018.347,488.344,1.0,1072.262,484.898,1.0,1110.846,490.987,1.0,888.272,403.188,1.0,968.802,405.888,1.0,1036.932,406.387,1.0,1079.097,390.377,1.0,1784.035,231.873,1.0,1848.736,297.798,1.0,1899.082,384.206,1.0,1902.738,430.441,1.0
151,1221.058,301.943,1.0,1305.04,341.219,1.0,1382.813,361.539,1.0,1417.25,382.309,1.0,1081.343,342.665,1.0,1176.573,355.829,1.0,1249.09,352.687,1.0,1286.793,353.587,0.8019999861717224,1050.009,221.127,1.0,1159.106,231.811,1.0,1247.642,232.45,1.0,1304.239,238.135,1.0,1458.206,317.117,1.0,1558.054,317.758,1.0,1623.464,325.478,1.0,1670.744,336.922,1.0,1273.656,194.882,1.0,1362.305,188.015,1.0,1425.942,191.32,1.0,1469.192,199.947,1.0,950.468,488.177,1.0,1019.705,487.553,1.0,1072.644,484.018,1.0,1114.39,483.797,1.0,888.272,403.421,1.0,968.802,405.192,1.0,1036.018,406.991,1.0,1080.496,400.49,1.0,1784.968,228.462,1.0,1850.484,297.091,1.0,1903.56,377.671,1.0,1916.615,426.521,1.0
152,1217.93,296.162,1.0,1304.963,339.093,1.0,1382.798,361.539,1.0,1417.25,375.202,1.0,1079.213,342.665,1.0,1175.676,355.829,1.0,1248.928,360.317,1.0,1286.793,353.587,1.0,1050.111,219.265,1.0,1159.901,231.811,1.0,1247.642,232.45,1.0,1304.303,230.673,1.0,1463.768,317.452,1.0,1559.573,317.652,1.0,1623.72,323.755,1.0,1671.951,338.262,1.0,1276.447,195.032,1.0,1364.718,188.891,1.0,1428.747,189.294,1.0,1470.88,199.947,1.0,950.468,487.107,1.0,1020.871,487.166,1.0,1076.714,484.018,1.0,1114.786,480.382,1.0,888.272,404.046,1.0,968.802,404.396,1.0,1036.018,407.038,1.0,1080.496,405.454,1.0,1787.166,226.978,1.0,1851.515,295.947,1.0,1907.129,377.373,1.0,1924.069,419.352,1.0
153,1217.833,290.977,1.0,1301.999,335.089,1.0,1375.842,361.539,1.0,1416.711,367.421,1.0,1078.297,344.1,1.0,1175.289,353.018,1.0,1248.295,362.046,1.0,1285.53,353.587,1.0,1051.297,217.434,1.0,1160.175,231.795,1.0,1248.132,233.634,1.0,1304.303,227.332,1.0,1466.542,318.246,1.0,1560.035,317.293,1.0,1625.596,322.305,1.0,1672.0,342.671,1.0,1277.419,195.548,1.0,1366.514,189.88,1.0,1429.999,187.343,1.0,1470.88,199.721,1.0,951.814,486.453,1.0,1021.621,486.753,1.0,1077.805,484.018,1.0,1114.912,478.619,1.0,887.672,404.759,1.0,968.471,404.391,1.0,1036.018,406.991,1.0,1078.003,415.804,1.0,1790.299,224.975,1.0,1858.594,292.772,1.0,1910.274,376.107,1.0,1939.791,411.54,1.0
154,1217.64,287.155,1.0,1300.144,331.81,1.0,1373.216,362.371,1.0,1413.198,367.388,1.0,1072.332,344.352,1.0,1169.429,351.975,1.0,1247.77,362.046,1.0,1285.53,357.758,1.0,1052.623,214.572,1.0,1160.278,231.524,1.0,1248.132,237.425,1.0,1304.303,227.332,1.0,1470.139,318.437,1.0,1561.029,317.293,1.0,1629.213,321.567,1.0,1675.295,342.671,1.0,1279.419,195.726,1.0,1368.648,190.408,1.0,1431.154,185.609,1.0,1471.823,195.565,1.0,952.118,484.807,1.0,1023.306,486.716,1.0,1077.805,484.158,1.0,1117.654,474.98,1.0,887.601,405.357,1.0,968.471,402.778,1.0,1032.04,406.991,1.0,1070.408,415.804,1.0,1793.325,224.239,1.0,1861.993,292.555,1.0,1910.334,371.569,1.0,1940.603,408.665,1.0
155,1215.662,283.984,1.0,1299.936,326.734,1.0,1366.077,362.371,1.0,1411.573,367.388,1.0,1072.282,346.67,1.0,1164.732,350.106,1.0,1242.615,362.046,1.0,1285.53,370.539,1.0,1053.03,213.478,1.0,1160.278,230.22,1.0,1248.132,239.807,1.0,1304.239,227.332,1.0,1470.616,318.606,1.0,1564.683,317.398,1.0,1632.33,319.792,1.0,1675.653,342.671,1.0,1279.795,195.726,1.0,1369.088,191.144,1.0,1434.294,185.44,1.0,1474.104,190.532,1.0,952.673,483.724,1.0,1025.671,486.114,1.0,1079.139,485.634,1.0,1117.654,474.98,1.0,887.57,406.069,1.0,968.882,402.778,1.0,1032.04,405.286,1.0,1070.408,415.818,1.0,1793.704,222.062,1.0,1862.032,291.838,1.0,1913.094,366.073,1.0,1940.603,406.383,1.0
156,1214.956,280.203,1.0,1297.462,324.914,1.0,1361.074,362.371,1.0,1409.593,367.388,1.0,1067.753,348.207,1.0,1162.608,349.243,1.0,1239.94,358.92,1.0,1282.281,371.286,1.0,1054.268,212.722,1.0,1160.175,229.901,1.0,1248.132,240.566,1.0,1303.363,229.332,1.0,1474.404,318.606,1.0,1570.482,317.398,1.0,1636.724,319.701,1.0,1675.909,338.983,1.0,1281.158,195.726,1.0,1371.789,191.217,1.0,1440.0,184.62,1.0,1479.097,189.512,1.0,953.278,483.624,1.0,1026.543,485.928,1.0,1079.139,487.998,1.0,1118.467,474.98,1.0,887.25,406.069,1.0,968.882,402.778,1.0,1032.04,401.581,1.0,1070.408,415.818,1.0,1798.514,220.746,1.0,1863.866,291.515,1.0,1918.012,362.958,1.0,1941.012,403.672,1.0
157,1211.693,277.305,1.0,1295.975,322.196,1.0,1357.842,359.896,1.0,1407.916,373.619,1.0,1064.686,349.124,1.0,1160.098,349.243,1.0,1237.612,356.529,1.0,1279.1,371.286,1.0,1054.483,211.797,1.0,1160.036,229.335,1.0,1248.035,241.431,1.0,1302.924,230.257,1.0,1476.527,318.246,1.0,1573.422,317.943,1.0,1641.779,318.559,1.0,1685.831,335.925,1.0,1283.755,194.609,1.0,1371.881,191.594,1.0,1440.962,184.62,1.0,1479.295,185.597,1.0,954.671,483.624,1.0,1028.361,485.686,1.0,1079.255,488.608,1.0,1118.884,475.287,1.0,887.25,406.069,1.0,969.988,403.646,1.0,1036.752,400.518,1.0,1070.664,415.165,1.0,1799.889,216.516,1.0,1864.402,288.495,1.0,1920.609,361.858,1.0,1942.814,403.506,1.0
158,1207.748,274.878,1.0,1290.874,315.757,1.0,1356.303,354.393,1.0,1392.688,373.619,1.0,1061.22,349.124,1.0,1160.069,349.243,1.0,1235.886,350.996,1.0,1273.886,370.539,1.0,1054.667,211.088,1.0,1158.867,227.082,1.0,1248.027,242.035,1.0,1302.924,236.731,1.0,1481.03,315.593,1.0,1575.761,317.943,1.0,1646.745,316.372,1.0,1686.565,330.059,1.0,1286.413,194.426,1.0,1375.198,191.965,1.0,1443.005,184.305,1.0,1481.092,179.889,1.0,956.361,483.624,1.0,1028.409,485.686,1.0,1080.333,492.015,1.0,1121.734,480.115,1.0,887.168,405.753,1.0,970.611,404.644,1.0,1039.54,399.296,1.0,1077.166,408.161,1.0,1802.439,213.191,1.0,1868.083,286.787,1.0,1926.969,354.149,1.0,1944.148,398.795,1.0
159,1205.287,272.292,1.0,1289.14,311.47,1.0,1355.914,352.172,1.0,1383.177,373.619,1.0,1057.457,349.124,1.0,1158.831,349.82,1.0,1235.834,347.172,1.0,1272.59,367.742,1.0,1054.679,210.158,1.0,1158.127,225.492,1.0,1248.027,242.035,1.0,1303.363,241.765,1.0,1484.776,313.734,1.0,1576.48,317.953,1.0,1651.624,315.897,1.0,1695.689,321.603,1.0,1288.233,192.908,1.0,1376.174,191.992,1.0,1445.008,184.62,1.0,1481.092,176.831,1.0,956.931,484.286,1.0,1028.884,485.928,1.0,1080.603,492.847,1.0,1125.639,481.598,1.0,886.538,404.496,1.0,970.611,405.394,1.0,1039.54,399.296,1.0,1078.474,401.282,1.0,1806.419,210.355,1.0,1870.051,282.757,1.0,1931.933,353.071,1.0,1948.48,397.528,1.0
160,1201.321,270.396,1.0,1287.057,308.066,1.0,1355.914,344.629,1.0,1383.177,368.257,1.0,1054.409,348.31,1.0,1158.831,350.258,1.0,1235.119,345.45,1.0,1272.08,359.442,1.0,1054.679,210.158,1.0,1158.127,223.57,1.0,1248.027,242.035,1.0,1304.711,250.993,1.0,1487.576,310.886,1.0,1580.851,318.019,1.0,1656.762,315.833,1.0,1701.074,317.37,1.0,1288.8,191.668,1.0,1377.0,192.393,1.0,1445.38,184.825,1.0,1480.351,176.831,1.0,957.626,485.013,1.0,1029.096,488.228,1.0,1082.88,492.847,1.0,1125.639,494.931,1.0,886.044,403.406,1.0,970.611,406.207,1.0,1039.54,399.296,1.0,1078.474,393.26,1.0,1809.494,209.158,1.0,1872.148,280.444,1.0,1935.838,350.124,1.0,1961.205,389.899,1.0
