scorer,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000
71,1396.037,636.794,1.0,1445.604,731.321,1.0,1477.346,816.58,1.0,1493.397,863.767,1.0,1252.7586562111705,563.3120293752194,1.0,1184.845,626.444,1.0,1109.394,688.62,1.0,1079.289,719.879,1.0,781.011,682.457,1.0,748.478,592.503,1.0,712.972,512.265,1.0,695.106,474.916,1.0,937.576,805.358,1.0,1020.439,813.094,1.0,1073.396,831.646,1.0,1109.753,840.545,1.0,977.946,495.064,1.0,916.558,528.903,1.0,867.788,567.076,1.0,847.215,608.777,1.0,1084.254,739.404,1.0,1004.901,708.032,1.0,990.935,632.996,1.0,1040.04,615.564,1.0,865.129,670.701,1.0,838.814,763.01,1.0,854.819,832.731,1.0,900.32,846.856,1.0,,,,,,,,,,,,
72,1393.799,630.575,1.0,1443.379,727.146,1.0,1473.941,811.75,1.0,1491.918,862.407,1.0,1256.8230293752197,555.4986562111706,1.0,1189.383,626.233,1.0,1117.877,683.94,1.0,1079.289,715.597,1.0,781.011,689.75,1.0,748.846,598.894,1.0,716.773,520.313,1.0,695.106,480.311,1.0,934.39,805.174,1.0,1017.851,811.994,1.0,1071.709,831.604,1.0,1108.409,840.701,1.0,982.054,494.207,1.0,920.438,526.513,1.0,868.29,565.642,1.0,852.994,605.595,1.0,1087.749,738.375,1.0,1007.605,710.443,1.0,983.542,642.664,1.0,1029.471,617.487,1.0,865.189,665.561,1.0,838.831,757.409,1.0,846.078,831.206,1.0,888.76,851.135,1.0,,,,,,,,,,,,
73,1392.664,623.876,1.0,1443.292,727.016,1.0,1473.292,804.804,1.0,1487.287,856.75,1.0,1268.4666562111706,553.4024025392681,1.0,1190.189,616.359,1.0,1119.007,681.377,1.0,1079.289,711.742,1.0,783.093,692.766,1.0,750.423,599.993,1.0,717.741,526.163,1.0,695.106,485.017,1.0,934.049,805.043,1.0,1017.091,810.057,1.0,1065.808,828.507,1.0,1106.067,840.701,1.0,985.97,491.824,1.0,925.912,522.257,1.0,869.648,560.456,1.0,852.994,598.938,1.0,1092.578,738.375,1.0,1011.237,713.631,1.0,974.813,648.142,1.0,1015.344,617.575,1.0,868.231,660.351,1.0,839.617,750.739,1.0,845.305,831.135,1.0,879.148,853.293,1.0,,,,,,,,,,,,
74,1390.661,623.249,1.0,1440.174,721.511,1.0,1470.782,798.401,1.0,1485.658,850.87,1.0,1269.0931488673657,553.2036562111706,1.0,1200.392,616.359,1.0,1120.793,680.582,1.0,1079.239,707.739,1.0,783.289,696.96,1.0,750.684,609.105,1.0,719.156,531.025,1.0,695.106,490.25,1.0,930.296,805.022,1.0,1015.306,808.312,1.0,1060.423,824.859,1.0,1106.067,840.701,1.0,991.29,488.0,1.0,932.88,521.312,1.0,869.966,554.748,1.0,854.636,591.432,1.0,1103.293,738.375,1.0,1015.798,714.254,1.0,970.518,655.73,1.0,1002.482,621.176,1.0,870.594,655.214,1.0,839.617,748.676,1.0,838.954,827.959,1.0,870.151,853.817,1.0,,,,,,,,,,,,
75,1387.074,613.599,1.0,1437.462,711.073,1.0,1470.122,797.444,1.0,1479.115,849.398,1.0,1270.7635220314148,546.298,1.0,1202.625,615.622,1.0,1123.503,676.859,1.0,1079.239,705.896,1.0,783.409,704.648,1.0,752.11,612.506,1.0,719.381,534.037,1.0,695.632,493.057,1.0,928.084,803.949,1.0,1006.37,808.242,1.0,1059.11,824.139,1.0,1105.487,840.44,1.0,993.22,484.546,1.0,938.085,517.733,1.0,869.966,553.04,1.0,853.873,584.186,1.0,1106.312,739.328,1.0,1016.291,718.552,1.0,966.552,660.905,1.0,984.896,623.676,1.0,870.594,654.485,1.0,840.269,743.453,1.0,834.47,826.377,1.0,858.684,853.817,1.0,,,,,,,,,,,,
76,1385.2,607.679,1.0,1434.494,707.667,1.0,1463.436,791.985,1.0,1477.686,843.505,1.0,1272.879,546.2492830471217,1.0,1203.8630146876096,614.709,1.0,1128.296,671.837,1.0,1079.239,703.063,1.0,790.119,705.054,1.0,752.617,621.868,1.0,720.056,544.331,1.0,695.646,496.372,1.0,924.964,803.622,1.0,1003.335,807.828,1.0,1056.512,820.643,1.0,1098.097,838.29,1.0,998.663,480.782,1.0,938.254,513.852,1.0,872.731,548.597,1.0,853.873,574.956,1.0,1111.502,741.7,1.0,1023.256,720.024,1.0,966.552,670.713,1.0,950.98,636.192,1.0,870.949,648.93,1.0,840.424,740.755,1.0,830.593,824.715,1.0,853.545,853.942,1.0,,,,,,,,,,,,
77,1384.077,607.536,1.0,1432.464,702.674,1.0,1462.964,784.713,1.0,1477.686,835.138,1.0,1276.334,543.78,1.0,1207.618,607.3433878516585,1.0,1137.075,669.735,1.0,1080.967,691.09,1.0,791.103,712.875,1.0,755.433,628.474,1.0,720.056,546.963,1.0,696.884,500.369,1.0,920.929,802.339,1.0,1001.813,806.922,1.0,1052.241,818.913,1.0,1097.459,836.194,1.0,1000.404,479.504,1.0,943.087,513.754,1.0,880.107,543.348,1.0,853.873,568.443,1.0,1119.341,746.532,1.0,1028.014,720.138,1.0,966.552,681.048,1.0,941.302,652.217,1.0,871.372,642.621,1.0,841.226,734.373,1.0,829.134,809.87,1.0,841.949,853.293,1.0,,,,,,,,,,,,
78,1380.618,602.4,1.0,1431.023,697.345,1.0,1462.316,782.457,1.0,1478.98,835.106,1.0,1277.135,540.36,1.0,1207.6783878516583,604.4290146876097,1.0,1139.22,665.023,1.0,1086.445,690.665,1.0,792.503,718.17,1.0,755.738,634.284,1.0,720.504,553.684,1.0,697.405,510.229,1.0,920.345,801.338,1.0,1001.32,806.825,1.0,1049.856,817.316,1.0,1095.875,835.413,1.0,1005.205,474.897,1.0,947.319,511.884,1.0,882.643,540.525,1.0,854.026,558.693,1.0,1122.365,747.793,1.0,1037.164,724.959,1.0,967.757,689.349,1.0,937.269,660.305,1.0,871.643,641.197,1.0,844.507,728.348,1.0,825.733,803.05,1.0,837.825,850.189,1.0,,,,,,,,,,,,
79,1380.043,596.001,1.0,1429.615,692.013,1.0,1461.852,777.778,1.0,1478.98,828.761,1.0,1277.652,538.953,1.0,1210.6100146876097,602.3696415235609,1.0,1140.912,664.137,1.0,1095.179,688.022,1.0,794.692,720.817,1.0,755.853,636.635,1.0,720.504,558.162,1.0,699.899,511.382,1.0,916.686,801.131,1.0,999.212,806.45,1.0,1046.724,816.86,1.0,1094.422,834.581,1.0,1008.147,472.769,1.0,950.393,511.364,1.0,889.884,537.989,1.0,854.026,557.673,1.0,1128.557,750.79,1.0,1048.36,726.075,1.0,975.146,698.244,1.0,937.269,673.033,1.0,873.0,638.214,1.0,845.135,721.949,1.0,823.149,797.955,1.0,827.694,849.694,1.0,,,,,,,,,,,,
80,1377.196,593.83,1.0,1428.482,689.373,1.0,1458.363,771.109,1.0,1477.026,823.494,1.0,1283.8409179393432,536.0381088239592,0.01,1217.5431488673657,598.8515220314144,1.0,1148.837,660.444,1.0,1095.247,687.04,1.0,795.082,726.492,1.0,757.805,640.734,1.0,720.504,562.54,1.0,701.254,513.658,1.0,914.638,800.794,1.0,996.461,805.872,1.0,1046.125,816.391,1.0,1091.867,830.044,1.0,1014.077,468.986,1.0,953.175,510.736,1.0,895.667,537.989,1.0,857.846,551.544,1.0,1134.621,752.136,1.0,1053.987,728.117,1.0,977.722,703.487,1.0,937.269,684.178,1.0,873.541,629.253,1.0,845.207,719.421,1.0,823.078,794.709,1.0,825.26,844.561,1.0,,,,,,,,,,,,
81,1376.843,588.514,1.0,1426.389,685.228,1.0,1457.923,767.047,1.0,1474.693,814.26,1.0,1291.808,534.249,1.0,1217.8651488673656,597.355268359512,1.0,1154.929,659.735,1.0,1098.819,688.022,1.0,800.532,729.414,1.0,758.82,646.028,1.0,720.701,566.112,1.0,701.375,518.728,1.0,911.421,800.197,1.0,994.317,803.869,1.0,1044.41,815.92,1.0,1089.503,826.755,1.0,1015.288,466.146,1.0,956.762,506.354,1.0,900.01,535.928,1.0,860.671,545.546,1.0,1138.239,753.035,1.0,1060.169,728.593,1.0,979.375,705.018,1.0,937.7,690.181,1.0,874.754,625.08,1.0,846.824,712.997,1.0,821.958,793.561,1.0,819.637,838.663,1.0,,,,,,,,,,,,
82,1376.432,579.672,1.0,1422.222,676.974,1.0,1456.422,758.744,1.0,1472.362,813.511,1.0,1298.11,530.985,1.0,1226.3406415235609,594.8935220314146,1.0,1158.336,659.125,1.0,1103.312,688.022,1.0,801.093,734.396,1.0,761.086,651.862,1.0,720.701,571.595,1.0,701.375,526.34,1.0,909.863,800.794,1.0,989.319,802.44,1.0,1043.64,815.92,1.0,1087.679,825.31,1.0,1019.915,464.711,1.0,960.379,505.868,1.0,902.66,534.663,1.0,865.612,545.546,1.0,1142.341,755.939,1.0,1062.604,730.253,1.0,983.008,710.315,1.0,942.29,702.039,1.0,874.948,624.321,1.0,847.639,704.354,1.0,821.958,786.338,1.0,815.105,834.866,1.0,,,,,,,,,,,,
83,1376.432,578.136,1.0,1418.791,672.549,1.0,1455.323,750.643,1.0,1469.446,805.97,1.0,1299.003,529.418,1.0,1227.5096562111705,589.999,1.0,1161.151,659.125,1.0,1110.671,689.507,1.0,801.363,735.575,1.0,762.02,656.996,1.0,722.581,578.21,1.0,701.375,529.339,1.0,906.481,800.794,1.0,987.329,802.318,1.0,1042.843,814.127,1.0,1086.958,821.825,1.0,1022.355,462.224,1.0,967.097,501.542,1.0,908.104,534.314,1.0,872.787,545.546,1.0,1151.217,759.26,1.0,1069.584,732.518,1.0,990.105,710.765,1.0,944.208,709.387,1.0,876.587,620.824,1.0,849.104,702.765,1.0,821.958,783.766,1.0,810.711,830.867,1.0,,,,,,,,,,,,
84,1376.843,570.926,1.0,1417.307,668.924,1.0,1455.323,748.011,1.0,1469.446,802.724,1.0,1300.16,523.6,1.0,1230.82,588.6342683595121,1.0,1167.876,657.951,1.0,1113.25,691.097,1.0,801.801,741.903,1.0,762.02,658.856,1.0,722.581,581.993,1.0,699.128,539.38,1.0,903.299,802.498,1.0,983.934,800.997,1.0,1040.781,812.303,1.0,1081.778,818.604,1.0,1024.503,459.668,1.0,967.765,497.055,1.0,912.284,530.777,1.0,875.82,549.899,1.0,1157.251,760.371,1.0,1075.227,736.109,1.0,992.838,711.691,1.0,951.249,710.305,1.0,877.451,613.978,1.0,849.143,702.717,1.0,821.958,773.857,1.0,807.297,821.678,1.0,,,,,,,,,,,,
85,1381.155,561.78,1.0,1412.126,664.136,1.0,1454.969,744.726,1.0,1469.446,795.906,1.0,1303.751,517.525,1.0,1231.562,588.6342683595121,1.0,1167.876,657.951,1.0,1121.71,691.239,1.0,803.423,743.641,1.0,762.02,661.293,1.0,722.431,586.293,1.0,699.128,546.735,1.0,900.838,802.498,1.0,979.571,800.825,1.0,1040.11,810.705,1.0,1081.564,816.667,1.0,1032.666,456.005,1.0,975.595,492.854,1.0,916.978,528.649,1.0,879.021,550.955,1.0,1160.974,760.584,1.0,1080.129,736.24,1.0,1001.292,712.37,1.0,959.596,710.305,1.0,879.42,610.34,1.0,849.3,696.949,1.0,823.136,773.777,1.0,807.155,816.106,1.0,,,,,,,,,,,,
86,1383.669,561.759,1.0,1407.11,657.962,1.0,1453.058,738.722,1.0,1474.767,783.738,1.0,1304.212,512.027,1.0,1237.8401488673658,588.061,1.0,1169.02,656.415,1.0,1125.592,691.239,1.0,806.062,743.641,1.0,759.962,663.304,1.0,722.431,592.863,1.0,699.128,547.804,1.0,897.805,802.498,1.0,978.153,800.534,1.0,1036.793,809.27,1.0,1079.374,816.337,1.0,1035.277,452.297,1.0,978.723,489.303,1.0,921.269,527.941,1.0,886.007,550.955,1.0,1168.156,760.638,1.0,1081.556,740.772,1.0,1007.156,712.473,1.0,964.565,710.305,1.0,880.397,609.073,1.0,849.663,693.929,1.0,824.301,767.66,1.0,807.155,815.864,1.0,,,,,,,,,,,,
87,1384.946,554.35,1.0,1402.042,649.913,1.0,1451.632,737.377,1.0,1475.971,774.21,1.0,1305.221,509.055,1.0,1243.660641523561,584.8746415235609,1.0,1169.798,646.3,1.0,1140.904,691.097,1.0,815.049,743.641,1.0,756.886,668.076,1.0,722.66,598.348,1.0,701.77,560.467,1.0,895.145,801.444,1.0,974.703,797.219,1.0,1033.938,808.569,1.0,1074.743,816.337,1.0,1038.294,451.429,1.0,981.551,488.784,1.0,927.21,524.153,1.0,890.507,550.955,1.0,1174.754,761.229,1.0,1085.439,743.314,1.0,1015.658,713.077,1.0,972.222,706.083,1.0,880.662,607.06,1.0,851.155,688.284,1.0,826.77,767.408,1.0,807.155,815.102,1.0,,,,,,,,,,,,
88,1387.622,543.572,1.0,1401.778,648.537,1.0,1446.34,731.488,1.0,1475.971,769.576,1.0,1305.221,504.182,1.0,1249.493,578.5475073438048,1.0,1174.694,639.9031488673656,1.0,1146.1533878516584,677.786,1.0,824.597,737.18,1.0,756.886,675.288,1.0,730.85,599.814,1.0,712.726,560.604,1.0,895.092,801.444,1.0,973.639,796.555,1.0,1030.49,808.569,1.0,1071.925,816.158,1.0,1042.813,449.772,1.0,983.803,487.713,1.0,927.284,520.99,1.0,893.967,550.54,1.0,1177.423,761.81,1.0,1090.284,744.387,1.0,1021.693,717.09,1.0,977.15,703.447,1.0,883.32,604.595,1.0,853.139,686.619,1.0,827.188,763.381,1.0,808.403,813.53,1.0,,,,,,,,,,,,
89,1390.074,542.64,1.0,1400.162,645.013,1.0,1437.298,727.081,1.0,1474.767,767.267,1.0,1304.212,499.703,1.0,1249.493,577.6077610157072,1.0,1174.694,632.6754025392681,1.0,1146.1533878516584,675.687,1.0,831.901,736.869,1.0,756.886,683.49,0.9990000128746033,730.85,611.733,1.0,722.826,568.596,1.0,895.092,801.444,1.0,973.639,796.232,1.0,1026.081,808.569,1.0,1070.775,816.106,1.0,1045.999,448.673,1.0,988.398,485.106,1.0,931.518,519.947,1.0,899.237,549.731,1.0,1184.788,761.81,1.0,1097.379,747.689,1.0,1024.053,721.306,1.0,986.11,703.447,1.0,885.967,602.268,1.0,854.839,680.543,1.0,827.188,762.678,1.0,818.074,808.314,1.0,,,,,,,,,,,,
90,1390.074,533.798,1.0,1397.731,640.754,1.0,1433.271,726.958,1.0,1469.985,754.842,1.0,1299.36,493.69,1.0,1243.660641523561,573.728134179756,1.0,1174.694,632.43,1.0,1146.1533878516584,669.8056268359512,1.0,837.406,728.617,1.0,761.437,699.093,1.0,730.85,619.488,1.0,728.477,574.407,1.0,895.145,809.08,1.0,972.779,793.198,1.0,1023.014,809.392,1.0,1070.503,816.158,1.0,1048.982,447.221,1.0,991.323,482.82,1.0,937.392,518.418,1.0,902.141,545.741,1.0,1188.668,761.867,1.0,1101.036,749.599,1.0,1030.048,722.813,1.0,991.642,704.36,1.0,888.694,596.995,1.0,854.839,679.305,1.0,826.77,756.696,1.0,821.138,807.563,1.0,,,,,,,,,,,,
91,1391.212,527.715,1.0,1396.674,636.772,1.0,1427.142,721.565,1.0,1465.69,753.735,1.0,,,,,,,,,,,,,847.113,725.455,1.0,762.725,702.12,1.0,728.595,626.694,1.0,731.432,585.596,1.0,895.57,816.538,1.0,971.958,790.54,1.0,1020.984,809.392,1.0,1062.159,816.158,1.0,1053.014,444.9,1.0,994.293,479.87,1.0,940.063,514.485,1.0,909.412,541.755,1.0,1192.843,762.591,1.0,1106.523,752.017,1.0,1032.009,727.215,1.0,994.864,706.083,1.0,892.554,596.928,1.0,855.476,674.503,1.0,826.77,755.23,1.0,821.921,806.678,1.0,1316.465224296683,491.927,1.0,1281.2524926561953,577.33,1.0,1225.939,665.737,1.0,1181.952731640488,681.9260901169271,1.0
92,1391.946,527.085,1.0,1394.709,634.375,1.0,1425.936,719.691,1.0,1461.09,752.942,1.0,,,,,,,,,,,,,850.05,723.242,1.0,762.725,707.464,1.0,725.356,637.748,1.0,731.432,593.995,1.0,900.008,828.626,1.0,969.191,786.383,1.0,1017.971,809.392,1.0,1056.231,822.497,1.0,1053.867,440.676,1.0,1000.921,478.535,1.0,941.903,511.256,1.0,910.283,537.753,1.0,1201.224,762.95,1.0,1110.024,753.845,1.0,1039.619,734.501,1.0,998.588,706.499,1.0,895.451,595.771,1.0,855.476,674.422,1.0,827.188,753.113,1.0,823.738,800.179,1.0,1314.355,486.43,1.0,1276.307,576.666,1.0,1225.5856121483412,661.528,1.0,1174.39,677.05,1.0
93,1392.681,521.061,1.0,1393.968,626.526,1.0,1419.159,714.338,1.0,1451.822,751.284,1.0,,,,,,,,,,,,,855.711,716.272,1.0,762.725,712.603,1.0,720.721,643.112,1.0,731.432,605.409,1.0,905.633,836.232,1.0,966.267,776.966,1.0,1016.559,809.343,1.0,1040.117,822.497,1.0,1060.645,439.401,1.0,1002.336,476.015,1.0,945.749,508.855,1.0,910.724,535.693,1.0,1202.976,765.099,1.0,1115.091,755.543,1.0,1040.164,735.976,1.0,1000.143,710.841,1.0,895.466,592.714,1.0,855.476,668.544,1.0,827.381,748.589,1.0,830.21,798.187,1.0,1312.761,482.44311949214637,1.0,1272.188,573.671,1.0,1218.398,658.5761048045367,1.0,1170.171,673.982,1.0
94,1392.699,514.232,1.0,1392.84,618.815,1.0,1415.168,710.106,1.0,1444.717,751.284,1.0,1295.309,467.304,1.0,1278.671,568.227,1.0,1237.75,638.977,1.0,1189.966,660.078,1.0,861.563,710.09,1.0,763.611,714.442,1.0,720.721,655.976,1.0,727.58,612.099,1.0,916.909,850.218,1.0,959.672,776.563,1.0,1009.011,800.613,1.0,1028.378,822.497,1.0,1064.404,437.224,1.0,1008.499,473.137,1.0,946.236,503.9,1.0,913.729,531.578,1.0,1209.328,766.126,1.0,1123.598,756.672,1.0,1045.931,741.704,1.0,1005.122,719.428,1.0,897.092,592.423,1.0,855.581,667.133,1.0,827.381,745.168,1.0,830.21,789.209,1.0,,,,,,,,,,,,
95,1393.768,514.022,1.0,1392.75,614.381,1.0,1411.729,702.499,1.0,1443.559,749.01,1.0,1295.309,466.907134179756,1.0,1278.089,565.114,1.0,1237.75,636.653,1.0,1189.966,660.078,1.0,864.516,709.215,1.0,765.859,716.924,1.0,719.099,662.44,1.0,712.164,625.457,1.0,928.458,851.861,1.0,947.016,775.712,1.0,1002.379,792.015,1.0,1024.881,819.628,1.0,1066.994,437.215,1.0,1009.048,473.054,1.0,949.806,503.9,1.0,914.642,529.839,1.0,1216.085,767.145,1.0,1128.903,759.381,1.0,1047.81,743.124,1.0,1007.695,720.0,1.0,897.363,590.55,1.0,858.647,667.003,1.0,827.381,742.515,1.0,830.21,785.146,1.0,,,,,,,,,,,,
96,1393.981,507.481,1.0,1392.327,608.315,1.0,1408.985,702.099,1.0,1434.901,748.059,1.0,1293.885641523561,462.7588805078535,1.0,1277.606,557.46,1.0,1227.04,636.502,1.0,1178.78,655.089,1.0,871.894,708.48,1.0,770.353,717.331,1.0,719.099,683.712,1.0,711.921,638.853,1.0,940.869,855.017,1.0,930.961,775.712,1.0,994.05,782.555,1.0,1017.492,809.769,1.0,1073.064,437.215,1.0,1010.043,470.803,1.0,953.77,503.458,1.0,918.274,524.441,1.0,1219.018,767.602,1.0,1128.94,760.584,1.0,1055.219,748.56,1.0,1013.243,732.437,1.0,897.092,589.781,1.0,858.647,665.518,1.0,822.748,741.058,0.9800000190734863,827.85,784.844,1.0,,,,,,,,,,,,
97,1396.113,501.886,1.0,1391.686,597.997,1.0,1406.556,695.001,1.0,1431.994,744.194,1.0,1293.721775703317,460.0786268359513,1.0,1273.4105073438047,555.4776268359512,1.0,1227.04,634.76,1.0,1178.78,655.089,1.0,876.69,707.7,1.0,772.967,719.542,1.0,715.606,690.671,1.0,696.974,646.969,1.0,954.638,855.321,1.0,930.423,776.563,1.0,990.808,773.44,1.0,1009.52,799.332,1.0,1077.277,437.215,1.0,1014.182,467.574,1.0,964.148,501.591,1.0,919.441,524.441,1.0,1224.532,767.602,1.0,1136.5,760.584,1.0,1056.612,753.048,1.0,1013.377,737.507,1.0,897.092,588.506,1.0,858.647,660.065,1.0,820.387,740.593,0.7409999966621399,822.275,783.186,1.0,,,,,,,,,,,,
98,1397.225,495.895,1.0,1391.516,594.729,1.0,1402.642,690.431,1.0,1425.073,740.327,1.0,,,,,,,,,,,,,879.067,707.495,1.0,777.839,721.911,1.0,719.367,698.391,1.0,696.689,655.907,1.0,959.931,855.74,1.0,922.517,783.716,1.0,976.402,760.046,1.0,1005.547,785.875,1.0,1081.339,440.058,1.0,1014.766,464.459,1.0,966.354,501.591,1.0,927.223,524.441,1.0,1229.166,770.438,1.0,1142.123,760.584,1.0,1060.06,753.048,1.0,1017.084,739.852,1.0,,,,,,,,,,,,,1323.353119492146,460.138,1.0,1299.9154926561953,553.352,1.0,1256.0764926561951,631.598,1.0,1220.075,681.116,1.0
