scorer,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000
65,1609.201,807.163,1.0,1656.9036617305692,722.4895580725206,1.0,1699.384,641.769,1.0,1712.794,595.716,1.0,,,,,,,,,,,,,881.473,596.222,1.0,892.816,502.188,1.0,896.744,398.285,1.0,900.086,358.59,0.9990000128746033,684.47,714.009,1.0,752.95,662.135,1.0,800.082,609.938,1.0,836.785,591.736,1.0,856.07,672.182,1.0,935.544,728.557,1.0,1001.199,773.641,1.0,1039.398,795.135,1.0,1099.008,350.803,1.0,1174.955,324.164,1.0,1230.757,312.599,1.0,1271.434,301.522,1.0,641.129,584.793,1.0,673.771,663.577,1.0,761.945,673.524,0.8939999938011169,794.18,671.452,1.0,1422.502,599.59,1.0,1512.503,591.455,1.0,1580.212,597.902,1.0,1610.549,599.239,0.9980000257492065
66,1604.584,820.5071605699192,1.0,1652.843,727.118,0.9890000224113464,1699.785,649.738,1.0,1718.74,606.726,1.0,,,,,,,,,,,,,883.435,597.891,1.0,896.701,503.498,1.0,897.293,402.392,1.0,900.389,361.884,0.9990000128746033,684.47,718.987,1.0,754.289,662.135,1.0,800.082,623.874,1.0,836.785,596.02,1.0,853.17,670.87,1.0,933.305,728.267,1.0,995.914,771.32,1.0,1039.1,794.466,1.0,1098.779,352.379,1.0,1174.118,324.666,1.0,1229.311,312.599,1.0,1271.434,311.823,1.0,643.54,575.522,1.0,668.833,661.078,1.0,733.4092906427596,690.7201605699191,1.0,789.283,671.452,0.2770000100135803,1415.318,603.549,1.0,1504.5,591.205,1.0,1572.589,597.902,1.0,1610.549,599.239,1.0
67,1603.214,825.057,1.0,1649.9263678860161,732.2242049947971,1.0,1699.785,659.49,1.0,1719.4120211640197,617.3109559045491,0.01,,,,,,,,,,,,,887.134,601.189,1.0,901.097,503.721,1.0,900.803,405.026,1.0,901.106,364.222,1.0,683.785,720.361,1.0,755.463,662.135,1.0,800.082,626.412,1.0,837.307,596.02,1.0,849.265,667.512,1.0,931.369,724.161,1.0,993.11,769.678,1.0,1039.1,792.505,1.0,1098.479,354.945,1.0,1173.951,325.533,1.0,1228.962,312.599,1.0,1271.434,319.728,1.0,645.597,571.1994552879058,0.01,666.3407878858088,655.9151718542186,0.01,731.535,698.2962709967916,1.0,777.8873702597573,678.7063391806605,0.01,1408.05,603.549,1.0,1498.728,591.205,1.0,1568.701,589.101,1.0,1599.967,599.239,1.0
68,1602.2646617305693,835.071,1.0,1649.9263678860161,745.528,1.0,1699.785,664.972,1.0,1719.641,625.447,1.0,,,,,,,,,,,,,887.806,601.784,1.0,902.165,504.233,1.0,902.942,408.38,1.0,903.015,367.302,1.0,683.085,723.523,1.0,757.219,662.135,1.0,800.082,626.412,1.0,830.285,608.385,1.0,847.463,664.421,1.0,929.178,721.615,1.0,991.181,767.898,1.0,1034.617,791.505,1.0,1097.277,357.034,1.0,1173.573,326.199,1.0,1226.628,310.933,1.0,1271.434,319.728,1.0,648.0057408213981,566.317,1.0,666.3407878858088,650.324,1.0,731.1483877720775,700.031,0.42899999022483826,761.5990571845145,691.4079309575308,0.01,1404.037,603.549,1.0,1494.632,591.205,1.0,1559.33,581.282,1.0,1594.399,599.175,1.0
69,1602.019,840.615,1.0,1649.293,753.19,1.0,1691.139,666.98,0.9980000257492065,1719.641,633.041,1.0,,,,,,,,,,,,,891.183,606.102,1.0,905.347,505.779,1.0,903.845,409.446,1.0,903.546,368.74,1.0,681.2,723.98,1.0,758.531,662.135,1.0,800.082,626.412,1.0,830.371,618.124,1.0,846.095,663.002,1.0,928.364,716.721,1.0,989.785,765.751,1.0,1029.727,790.357,1.0,1096.442,359.329,1.0,1172.11,326.661,1.0,1225.375,308.911,1.0,1267.341,319.728,1.0,648.533,558.769,1.0,666.3407878858088,646.08,1.0,723.655,708.007,0.9160000085830688,758.027789219719,705.2868841292551,0.01,1397.348,598.581,1.0,1492.745,593.773,1.0,1550.853,581.282,1.0,1588.686,585.691,1.0
70,1599.632,848.933,1.0,1649.293,755.495,1.0,1690.9036765388616,683.697,1.0,1720.208,645.225,1.0,1579.639,715.023,1.0,1667.101,691.902,1.0,1703.681,630.254,1.0,1679.011,596.774,1.0,895.612,607.798,1.0,907.273,511.264,1.0,907.498,413.07,1.0,903.647,369.776,1.0,681.2,725.156,1.0,758.751,664.984,1.0,800.637,624.621,1.0,834.787,618.124,1.0,844.816,660.893,1.0,928.246,711.75,1.0,987.509,761.898,1.0,1025.718,789.407,1.0,1095.87,360.585,1.0,1172.05,329.234,1.0,1224.132,306.126,1.0,1265.281,312.471,1.0,648.619,557.715,1.0,666.982,645.579,1.0,717.815,708.643,0.6430000066757202,742.679796409982,707.9436605722018,1.0,1390.085,595.54,1.0,1482.95,595.996,1.0,1549.413,581.282,1.0,1587.268,578.649,1.0
71,1598.019,853.695,1.0,1650.03,759.639,1.0,1690.183,696.003204994797,1.0,1720.208,652.949,1.0,1575.589,714.216,1.0,1666.478,691.902,1.0,1703.681,630.254,1.0,1679.011,596.774,1.0,895.665,608.949,1.0,908.965,511.264,1.0,913.507,415.615,1.0,904.819,371.198,1.0,681.2,727.235,1.0,759.6,670.638,1.0,797.577,624.621,1.0,830.371,618.124,1.0,839.824,659.5,1.0,928.246,710.823,1.0,985.567,760.235,1.0,1015.978,789.407,1.0,1094.294,364.012,1.0,1171.581,329.686,1.0,1222.404,304.768,1.0,1263.656,307.91,1.0,648.619,550.633,1.0,668.988,641.009,1.0,715.91,710.297,0.9929999709129333,742.5715121975945,716.6530011989994,1.0,1382.127,595.5166617305692,1.0,1474.311,595.996,1.0,1542.928,589.581,1.0,1574.297,578.649,1.0
72,1593.504,859.403,1.0,1650.087,763.606,1.0,1686.462,699.226,1.0,1717.668,662.36,1.0,1571.631,714.177,1.0,1666.017,691.902,1.0,1703.681,630.254,1.0,1679.011,596.774,1.0,899.894,609.034,1.0,915.834,511.264,1.0,913.952,416.463,1.0,908.878,373.359,1.0,680.494,734.028,1.0,759.6,676.354,1.0,797.577,624.621,0.9990000128746033,830.285,613.487,1.0,839.799,657.897,1.0,926.983,708.858,1.0,985.279,754.211,1.0,1014.532,788.366,1.0,1092.25,364.054,1.0,1171.008,332.454,1.0,1221.663,304.768,1.0,1262.053,306.85,1.0,648.999,543.909,1.0,668.988,638.774,1.0,715.91,710.297,1.0,690.588,737.899,0.12399999797344208,1375.484,595.5166617305692,1.0,1467.647,595.996,1.0,1537.879,600.364,1.0,1566.358,578.649,1.0
73,1583.259,859.403,1.0,1650.968,774.681,1.0,1682.12,699.651,1.0,1686.4458957616362,683.007,0.15700000524520874,1568.698,714.177,1.0,1658.463,694.939,1.0,1712.979,639.231,1.0,1693.599,605.429,0.9980000257492065,903.577,611.229,1.0,918.784,512.733,1.0,918.543,416.933,1.0,910.401,378.386,1.0,680.173,736.533,1.0,759.6,677.63,1.0,797.306,628.068,1.0,827.568,613.487,1.0,836.366,657.133,1.0,926.346,708.499,1.0,984.802,752.585,1.0,1014.532,787.132,1.0,1090.136,364.101,1.0,1170.615,334.389,1.0,1218.255,304.768,1.0,1259.232,300.326,1.0,650.371,542.246,1.0,668.991,637.435,1.0,707.072,710.297,0.9980000257492065,683.731,737.899,0.01,1368.035,595.54,1.0,1464.692,591.544,1.0,1527.498,600.575,1.0,1563.336,592.588,1.0
74,1567.778,859.403,1.0,1650.968,791.609,1.0,1674.562,706.122,1.0,1674.673,688.5826387679595,1.0,1568.579,713.901,1.0,1658.463,697.406,1.0,1717.356,649.599,1.0,1712.851,607.832,1.0,903.962,614.327,1.0,919.956,513.014,1.0,919.823,420.328,1.0,912.133,380.537,1.0,681.054,736.533,1.0,759.6,679.013,1.0,798.111,636.48,1.0,826.393,613.487,1.0,833.704,654.897,1.0,926.346,705.863,1.0,984.802,749.122,1.0,1013.602,784.655,1.0,1088.13,364.49,1.0,1167.52,335.317,1.0,1217.55,309.386,1.0,1257.048,293.044,1.0,650.965,534.512,1.0,669.124,632.189,1.0,705.621,708.403,1.0,683.731,737.899,0.01,1358.732,595.805,1.0,1451.693,590.242,1.0,1517.119,600.575,1.0,1559.677,607.585,1.0
75,1556.804,848.772,1.0,1650.968,802.848,1.0,1674.562,720.292,1.0,1667.324,694.198,0.1589999943971634,1564.46,713.901,1.0,1657.704,697.77,1.0,1718.261,657.527,1.0,1726.62,620.61,1.0,910.132,618.257,1.0,920.24,513.881,1.0,926.055,424.349,1.0,914.736,384.557,1.0,680.173,736.533,1.0,759.6,679.327,1.0,796.56,636.769,1.0,825.855,614.414,1.0,832.049,652.49,1.0,923.389,702.447,1.0,984.802,746.066,1.0,1013.602,779.741,1.0,1087.436,364.663,1.0,1166.899,338.824,1.0,1217.175,310.42,1.0,1256.242,293.044,1.0,651.71,528.508,1.0,668.988,630.916,1.0,704.946,696.935,1.0,683.731,732.468,0.10999999940395355,1352.634,598.121,1.0,1442.461,590.242,1.0,1509.399,600.575,1.0,1548.25,608.632,1.0
76,1545.408,846.74,1.0,1642.404,820.653,1.0,1674.562,734.099,1.0,1667.324,699.621,0.9990000128746033,1560.001,714.177,1.0,1656.145,700.005,1.0,1718.261,671.321,1.0,1731.714,627.959,1.0,910.979,620.749,1.0,920.91,521.756,1.0,927.115,429.356,1.0,918.169,386.354,1.0,678.742,735.313,1.0,758.868,692.553,1.0,796.56,637.554,1.0,823.965,621.93,1.0,830.014,649.667,1.0,922.784,701.48,1.0,981.343,736.07,1.0,1014.647,771.642,1.0,1086.492,364.909,1.0,1165.762,341.421,1.0,1216.3,312.438,1.0,1251.468,293.044,1.0,653.521,527.882,1.0,670.968,625.239,1.0,703.381,695.638,1.0,694.1266359507065,723.0063831009703,0.01,1343.928,599.322,1.0,1435.46,590.242,1.0,1500.251,593.992,1.0,1535.385,608.632,1.0
77,1533.947,844.711,1.0,1640.945,826.063,1.0,1683.925,750.715,1.0,1667.324,709.065,1.0,1557.623,716.632,1.0,1656.145,701.596,1.0,1717.576,677.726,1.0,1742.053,639.299,1.0,916.723,622.585,1.0,922.768,523.244,1.0,932.767,434.977,1.0,921.839,389.086,0.9990000128746033,678.36,723.569,1.0,758.694,695.626,1.0,783.806,641.899,1.0,822.571,625.228,1.0,828.712,648.97,1.0,922.221,701.231,1.0,979.685,735.185,1.0,1014.647,766.18,1.0,1085.928,366.137,1.0,1164.949,343.117,1.0,1216.3,317.931,1.0,1249.647,294.093,1.0,655.154,521.853,1.0,671.38,619.72,1.0,703.395,694.938,1.0,705.6117516451235,715.378,0.01,1334.457,599.322,1.0,1429.79,590.331,1.0,1492.376,588.523,1.0,1527.737,608.632,1.0
78,1525.717,844.711,1.0,1636.037,827.195,1.0,1692.072,772.638,1.0,1683.836,728.645,1.0,1553.347,716.751,1.0,1653.024,702.241,1.0,1717.576,679.891,1.0,1745.637,645.928,1.0,921.495,623.964,1.0,923.741,523.244,1.0,934.665,438.621,1.0,929.122,394.279,0.9990000128746033,678.742,710.288,1.0,755.754,711.252,0.9990000128746033,780.267,648.645,1.0,809.992,627.981,1.0,827.235,648.962,1.0,916.808,696.415,1.0,979.231,731.055,1.0,1015.749,764.575,1.0,1084.853,366.409,1.0,1161.701,344.249,1.0,1216.68,325.431,1.0,1248.016,297.472,1.0,655.347,515.882,1.0,670.968,617.572,1.0,703.016,687.144,1.0,712.104,714.5935454266147,0.9900000095367432,1326.654,599.703,1.0,1417.669,590.331,1.0,1486.39,584.926,1.0,1527.507,595.388,1.0
79,1519.403,844.711,1.0,1630.947,830.47,1.0,1692.072,789.575,1.0,1703.842,748.326,1.0,1551.509,717.391,1.0,1648.38,703.345,1.0,1717.576,685.876,1.0,1753.005,654.624,1.0,922.046,625.693,1.0,924.877,523.89,1.0,934.88,438.919,1.0,933.042,397.918,1.0,678.742,702.971,1.0,746.807,727.541,0.9990000128746033,777.761,663.496,1.0,804.891,629.755,1.0,823.141,642.344,1.0,915.364,696.097,1.0,976.577,727.657,1.0,1015.749,753.561,1.0,1083.392,367.366,1.0,1161.14,344.917,1.0,1216.11,326.652,1.0,1248.016,302.793,1.0,655.37,509.947,1.0,670.546,612.708,1.0,703.016,684.342,1.0,712.104,712.176,0.9559999704360962,1319.866,599.703,1.0,1415.524,590.558,1.0,1482.794,584.926,1.0,1518.751,588.63,1.0
80,1507.663,845.349,1.0,1626.338,835.404,1.0,1692.072,810.163,1.0,1720.201,764.66,1.0,1549.932,718.59,1.0,1645.539,703.345,1.0,1717.456,692.817,1.0,1758.972,666.486,1.0,923.907,625.693,1.0,931.841,523.89,1.0,935.786,438.919,1.0,965.581,398.24,1.0,681.42,686.347,1.0,734.285,733.693,0.9980000257492065,777.761,678.899,1.0,792.591,637.515,1.0,822.911,641.025,1.0,914.089,694.843,1.0,976.28,721.887,1.0,1015.568,752.488,1.0,1081.316,368.167,1.0,1160.271,346.083,1.0,1215.167,329.418,1.0,1248.016,305.218,1.0,656.558,509.485,1.0,670.746,610.224,1.0,703.395,678.434,1.0,712.104,708.635,0.9710000157356262,1312.473,601.146,1.0,1412.478,592.242,1.0,1472.261,584.926,1.0,1511.496,580.648,1.0
81,1500.357,845.798,1.0,1618.924,838.477,0.9990000128746033,1687.4,817.775,1.0,1720.367,781.244,1.0,1548.133,719.799,1.0,1641.414,703.575,1.0,1713.128,696.142,1.0,1759.113,676.841,1.0,925.988,626.455,1.0,936.098,523.89,1.0,935.922,438.621,1.0,965.77,398.24,1.0,682.085,685.54,1.0,731.012,740.5,1.0,777.761,695.645,1.0,792.591,645.308,1.0,822.742,638.923,1.0,912.866,693.722,1.0,974.857,721.887,1.0,1015.502,745.307,1.0,1080.134,369.52,1.0,1160.271,346.829,1.0,1212.884,333.264,1.0,1249.908,311.786,1.0,665.362,502.501,1.0,670.546,601.544,1.0,703.562,671.713,1.0,713.707,700.703,0.9900000095367432,1305.77,601.485,1.0,1402.833,592.28,1.0,1469.494,586.733,1.0,1507.46,578.029,1.0
82,1489.899,845.937,1.0,1613.113,839.359,0.9950000047683716,1682.231,829.776,1.0,1721.472,800.424,1.0,1544.66,720.533,1.0,1639.608,703.661,1.0,1710.642,699.835,1.0,1759.113,688.108,1.0,928.456,630.015,1.0,937.51,532.076,1.0,936.389,436.94,1.0,965.77,399.572,1.0,683.086,677.706,1.0,730.381,740.507,1.0,782.227,703.67,1.0,792.591,659.049,1.0,821.561,634.755,1.0,908.77,689.627,1.0,973.658,721.021,1.0,1015.568,740.814,1.0,1079.231,370.745,1.0,1157.527,347.666,1.0,1210.277,335.36,1.0,1253.084,320.357,1.0,673.45,497.707,1.0,668.919,599.328,1.0,703.562,666.229,1.0,720.086,697.765,0.01,1297.693,601.715,1.0,1395.688,592.28,1.0,1458.256,589.64,1.0,1496.699,578.029,1.0
83,1478.234,847.932,1.0,1596.283,839.607,1.0,1680.04,835.835,1.0,1721.472,818.724,1.0,1542.33,721.632,1.0,1636.422,703.717,1.0,1710.333,702.717,1.0,1759.113,699.383,1.0,930.485,632.849,1.0,937.744,532.669,1.0,937.112,436.94,1.0,965.77,401.403,1.0,683.086,670.737,1.0,725.419,741.345,1.0,782.405,719.717,1.0,797.11,686.28,1.0,821.413,632.237,1.0,905.562,688.793,1.0,972.127,719.575,1.0,1015.502,738.634,1.0,1078.71,373.526,1.0,1153.963,350.016,1.0,1208.42,335.36,1.0,1253.116,322.365,1.0,680.641,496.865,1.0,667.131,591.716,1.0,704.594,661.379,1.0,720.446,697.6791994837466,1.0,1292.52,602.758,1.0,1384.26,592.28,1.0,1452.814,590.147,1.0,1491.766,578.029,1.0
84,1471.475,848.303,1.0,1580.039,841.115,0.9959999918937683,1672.229,839.066,1.0,1721.472,829.779,1.0,1540.68,722.355,1.0,1632.64,704.198,1.0,1707.063,702.717,1.0,1758.443,702.626,1.0,930.647,633.623,1.0,941.254,535.283,1.0,938.172,436.94,1.0,948.533,405.74,1.0,683.086,669.668,1.0,723.498,741.345,1.0,782.405,731.328,1.0,806.028,704.425,1.0,819.894,627.638,1.0,902.153,683.082,1.0,970.174,718.611,1.0,1014.352,737.002,1.0,1078.054,375.31,1.0,1151.204,350.262,1.0,1205.454,335.36,1.0,1253.116,329.028,1.0,687.577,492.438,1.0,667.12,588.963,1.0,704.594,660.553,1.0,721.269,695.372,1.0,1284.366,606.319,1.0,1380.496,591.636,1.0,1445.087,590.147,1.0,1484.327,590.806,1.0
85,1464.547,849.477,1.0,1566.683,843.39,1.0,1666.176,842.208,1.0,1709.938,840.603,1.0,1538.31,722.355,1.0,1631.165,704.214,1.0,1703.784,702.717,1.0,1756.287,711.049,1.0,931.974,637.45,1.0,946.587,535.736,1.0,940.804,445.814,1.0,938.955,418.099,1.0,683.086,664.493,1.0,718.605,741.345,1.0,782.227,738.673,1.0,809.981,719.169,1.0,817.402,625.194,1.0,900.198,680.955,1.0,966.824,718.102,1.0,1013.789,735.235,1.0,1075.361,376.746,1.0,1148.15,352.064,1.0,1204.655,334.234,1.0,1253.084,336.849,1.0,690.598,486.577,1.0,667.12,584.719,1.0,703.414,651.834,1.0,724.481,684.217,1.0,1277.227,608.569,1.0,1369.201,591.636,1.0,1436.791,589.64,1.0,1481.439,594.962,1.0
86,1454.609,852.842,1.0,1557.838,844.735,1.0,1650.475,845.597,1.0,1701.955,845.095,1.0,1537.143,721.189,1.0,1629.212,704.214,1.0,1703.529,700.017,1.0,1749.579,711.049,1.0,933.801,638.417,1.0,950.124,535.736,1.0,945.15,447.636,1.0,938.955,418.099,1.0,684.705,656.393,1.0,716.751,740.458,1.0,780.849,748.72,1.0,810.538,730.507,1.0,816.73,624.816,1.0,897.995,679.555,1.0,965.638,716.639,1.0,1011.514,730.959,1.0,1074.602,377.704,1.0,1147.061,352.371,1.0,1204.159,334.097,1.0,1249.218,336.849,1.0,697.821,478.972,1.0,667.12,577.425,1.0,691.035,645.829,1.0,724.481,679.988,1.0,1273.177,608.569,1.0,1364.645,591.636,1.0,1430.393,588.746,1.0,1474.723,594.962,1.0
87,1448.966,853.889,1.0,1551.478,845.21,1.0,1643.788,846.276,1.0,1696.254,848.153,1.0,1533.981,721.189,1.0,1625.564,705.873,1.0,1703.502,696.698,1.0,1742.64,711.049,1.0,937.246,641.942,1.0,952.265,543.656,1.0,951.929,455.903,1.0,935.906,418.961,1.0,682.943,656.047,1.0,713.469,732.48,1.0,776.854,753.972,1.0,812.446,738.075,1.0,815.876,621.308,1.0,897.116,678.541,1.0,963.208,715.988,1.0,1010.268,728.162,1.0,1073.353,378.207,1.0,1147.032,353.027,1.0,1203.56,333.9,1.0,1247.413,336.849,1.0,699.244,478.942,1.0,667.6,575.168,1.0,686.398,645.038,1.0,724.481,672.288,1.0,1265.956,608.569,1.0,1356.742,592.304,1.0,1421.785,583.591,1.0,1460.082,594.962,1.0
88,1440.527,854.035,1.0,1543.643,846.583,1.0,1637.344,846.812,1.0,1688.295,848.153,1.0,1529.656,720.257,1.0,1625.564,707.793,1.0,1697.499,696.698,1.0,1742.085,708.082,1.0,937.783,642.413,1.0,952.699,546.231,1.0,955.148,459.049,1.0,935.906,418.961,1.0,682.943,654.546,1.0,713.404,728.046,1.0,774.034,759.968,1.0,812.446,753.667,1.0,813.623,619.381,1.0,896.752,677.935,1.0,961.084,715.358,1.0,1009.672,728.162,1.0,1072.055,379.688,1.0,1145.736,353.664,1.0,1202.423,333.9,1.0,1246.02,332.976,1.0,703.627,473.648,1.0,668.171,571.763,1.0,685.227,643.549,1.0,725.0645983176286,670.924,1.0,1260.504,607.232,1.0,1354.807,595.166,1.0,1413.369,583.591,1.0,1456.869,585.599,1.0
89,1432.633,854.035,1.0,1540.738,846.593,1.0,1624.795,847.125,1.0,1680.518,848.883,1.0,1528.955,719.66,1.0,1625.546,710.75,1.0,1696.319,696.698,1.0,1738.214,702.325,1.0,940.852,646.59,1.0,954.838,549.946,1.0,959.634,463.708,1.0,939.812,430.325,0.9459999799728394,682.118,644.145,1.0,712.822,728.046,1.0,770.985,761.553,1.0,812.446,758.663,1.0,813.543,613.358,1.0,894.615,674.938,1.0,960.336,712.264,1.0,1009.672,728.162,1.0,1071.364,380.619,1.0,1145.319,356.522,1.0,1199.991,333.9,1.0,1244.373,324.752,1.0,704.98,466.398,1.0,673.462,563.352,1.0,681.761,636.162,1.0,725.0645983176286,670.924,0.9990000128746033,1251.204,604.972,1.0,1347.401,598.65,1.0,1409.254,583.591,1.0,1448.184,577.577,1.0
