scorer,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
90,1479.855,315.763,0.9986799955368042,1394.941,272.153,0.9912999868392944,1286.154,290.977,0.9995800256729126,1248.4,311.386,0.9983400106430054,1110.171,254.043,0.9997199773788452,1049.726,189.27,0.9997000098228455,958.466,147.613,0.9976800084114075,919.88,160.817,0.997409999370575,886.791,375.593,0.9999499917030334,797.282,391.021,0.9998900294303894,702.133,405.627,0.9999899864196777,673.95,416.165,0.9998999834060669,1624.542,513.155,0.999970018863678,1513.406,562.109,0.9831200242042542,1416.546,607.809,0.9984700083732605,1386.901,634.699,0.9996799826622009,1750.392,785.45,0.9999799728393555,1832.321,741.596,0.9974799752235413,1913.113,701.899,0.999970018863678,1946.547,685.38,0.9992700219154358,896.996,564.926,1.0,981.579,572.486,0.9979199767112732,1072.535,568.349,1.0,1102.072,548.194,1.0,1413.5,669.902,1.0,1348.419,636.079,0.9795100092887878,1327.472,566.851,0.9999799728393555,1339.44,536.622,0.9999300241470337,1438.158,767.472,0.9999899864196777,1342.625,763.222,0.9994800090789795,1258.493,761.377,0.9998999834060669,1222.26,749.884,0.999970018863678,380.198,847.599,0.9999799728393555,2297.992,909.478,0.8642500042915344,402.207,186.922,0.9261400103569031,2379.395,170.589,0.11285000294446945,144.628,868.973,0.9996899962425232,2363.672,955.953,0.32100000977516174,297.806,124.351,0.9998900294303894,2380.159,171.886,0.0782100036740303
91,1476.841,330.297,0.9979599714279175,1398.656,270.532,0.9959499835968018,1295.439,290.977,0.9997299909591675,1261.919,311.386,0.9997000098228455,1112.108,260.156,0.999180018901825,1051.715,191.95,0.9997599720954895,960.644,144.698,0.9989200234413147,924.899,156.525,0.9991599917411804,887.901,373.385,0.9998199939727783,797.538,390.963,0.9998900294303894,703.684,402.928,0.9999899864196777,674.022,413.716,0.999970018863678,1627.632,510.92,0.9999099969863892,1518.356,557.349,0.9645199775695801,1416.644,605.647,0.9994999766349792,1387.03,632.13,0.9993799924850464,1745.435,788.403,0.9999899864196777,1826.423,744.474,0.9976699948310852,1908.61,707.697,1.0,1943.424,692.035,0.9999300241470337,893.544,564.926,1.0,979.646,572.415,0.9986799955368042,1065.347,574.893,1.0,1101.694,557.614,1.0,1420.619,668.836,0.9999799728393555,1352.134,640.617,0.9936400055885315,1321.548,572.189,0.9999600052833557,1339.44,541.638,0.9999300241470337,1442.812,769.979,1.0,1346.36,760.483,0.9953100085258484,1260.574,765.94,0.9998999834060669,1228.621,761.168,0.9999200105667114,380.144,847.666,0.9999799728393555,2298.303,909.499,0.8396099805831909,402.207,186.922,0.9088799953460693,2379.395,170.589,0.11235000193119049,144.647,868.973,0.9997199773788452,2363.672,955.959,0.4697299897670746,297.826,124.344,0.9998999834060669,2380.159,171.864,0.10954999923706055
92,1468.592,346.792,0.9989200234413147,1402.361,270.532,0.9859700202941895,1303.7,287.526,0.9996600151062012,1277.319,311.386,0.999970018863678,1113.888,263.28,0.9998000264167786,1054.792,194.307,0.9996500015258789,962.414,143.352,0.9996700286865234,927.422,152.053,0.9998999834060669,891.985,370.883,0.9999899864196777,799.674,390.722,0.9996500015258789,706.105,402.928,0.9999899864196777,676.349,406.331,0.9999499917030334,1633.263,509.544,0.9999600052833557,1523.014,557.1,0.9879400134086609,1419.446,602.985,0.9995999932289124,1388.366,630.196,0.9999300241470337,1740.696,791.474,1.0,1822.517,747.414,0.9982699751853943,1906.069,709.99,0.9999799728393555,1938.114,696.873,0.9993900060653687,890.113,565.373,0.9999899864196777,974.786,571.991,0.9977099895477295,1062.302,577.735,0.9999899864196777,1099.564,567.447,1.0,1425.237,668.831,1.0,1355.06,641.293,0.9989799857139587,1316.081,581.235,1.0,1336.253,547.477,1.0,1447.048,772.695,1.0,1350.262,758.801,0.9973599910736084,1261.71,766.132,0.9999799728393555,1230.195,765.415,0.9999899864196777,380.144,847.673,0.9999799728393555,2298.303,909.499,0.7833600044250488,402.184,186.927,0.9446300268173218,2379.355,170.438,0.04994000121951103,144.647,868.923,0.9996700286865234,2363.672,955.989,0.3065899908542633,297.881,124.333,0.9998900294303894,2380.119,171.812,0.1629599928855896
93,1460.914,361.294,0.9954000115394592,1403.457,270.532,0.9959800243377686,1311.682,274.162,0.9997699856758118,1288.206,310.138,0.999970018863678,1116.576,265.118,0.9998300075531006,1056.827,195.965,0.9995599985122681,967.603,140.83,0.9996100068092346,930.033,149.236,0.9999799728393555,895.297,368.982,0.9997299909591675,801.009,390.686,0.9991499781608582,706.826,402.928,0.9999899864196777,677.85,397.547,0.9999799728393555,1637.604,507.615,0.999970018863678,1524.177,556.47,0.988070011138916,1427.238,598.953,0.9997699856758118,1389.843,623.152,0.9985299706459045,1739.668,794.402,0.999970018863678,1815.194,750.308,0.9948499798774719,1899.79,717.781,0.9999899864196777,1935.767,697.888,0.998520016670227,884.507,566.16,0.9999899864196777,972.088,572.415,0.9973099827766418,1058.029,577.837,0.9999799728393555,1096.674,574.795,0.9999899864196777,1430.091,668.831,0.9999899864196777,1355.12,642.645,0.998520016670227,1309.646,587.287,1.0,1325.035,555.023,0.9999899864196777,1451.076,774.83,1.0,1355.203,756.746,0.9984999895095825,1264.244,766.132,0.9998999834060669,1233.098,772.201,0.999970018863678,380.198,847.673,0.9999799728393555,2306.036,915.981,0.9061099886894226,402.184,186.951,0.7742599844932556,2379.301,170.435,0.12223999947309494,144.647,868.872,0.9995800256729126,2363.672,956.008,0.33862999081611633,297.921,124.274,0.9998999834060669,2380.089,171.812,0.14427000284194946
94,1456.979,370.198,0.996209979057312,1415.13,274.101,0.9922599792480469,1318.513,266.837,0.9999600052833557,1296.371,304.145,0.9999499917030334,1118.568,269.988,0.9998400211334229,1058.089,198.693,0.999459981918335,972.588,140.155,0.9960200190544128,940.807,134.289,0.9070900082588196,896.879,368.128,0.9997599720954895,804.622,390.007,0.9994500279426575,711.243,403.236,1.0,680.81,397.547,0.999970018863678,1640.728,505.678,0.9998000264167786,1528.673,555.494,0.9832199811935425,1430.416,595.137,0.9999200105667114,1392.72,613.256,0.9992899894714355,1730.819,797.607,0.9999899864196777,1809.781,752.723,0.9966199994087219,1894.051,720.041,0.9999600052833557,1934.096,712.726,0.9998199939727783,881.144,566.16,0.9999899864196777,971.205,572.486,0.9895399808883667,1055.636,577.837,0.9999899864196777,1087.613,584.545,0.9999200105667114,1434.891,668.836,0.9999600052833557,1357.801,648.931,0.999239981174469,1306.657,592.497,1.0,1319.401,561.345,1.0,1455.54,775.185,0.9999899864196777,1358.915,755.943,0.99822998046875,1268.125,766.132,0.9996399879455566,1238.472,777.441,0.9994999766349792,380.235,847.85,0.9999799728393555,2306.115,916.289,0.8885700106620789,402.137,186.951,0.8841999769210815,2379.07,170.26,0.1391099989414215,144.62,868.71,0.9994900226593018,2363.681,956.013,0.4088500142097473,297.946,124.272,0.9999300241470337,2380.014,171.768,0.14901000261306763
95,1454.611,375.727,0.9988200068473816,1419.377,282.483,0.9995099902153015,1325.417,254.071,0.9998199939727783,1304.081,291.652,0.9999200105667114,1120.159,273.28,0.9999300241470337,1060.904,202.39,0.9996899962425232,979.357,140.155,0.9994199872016907,948.201,134.289,0.9403200149536133,901.304,366.885,0.999970018863678,808.218,389.324,0.9996399879455566,713.424,406.746,0.9999799728393555,682.57,397.547,0.999970018863678,1644.48,504.015,0.9999600052833557,1532.247,553.558,0.9933599829673767,1435.031,593.91,0.9998900294303894,1394.191,611.351,0.9997299909591675,1724.998,797.863,0.9999099969863892,1805.548,755.157,0.9906700253486633,1890.677,723.631,0.9999799728393555,1931.987,716.651,0.9998900294303894,879.33,566.16,1.0,964.129,574.156,0.9945600032806396,1047.893,577.837,0.9998499751091003,1084.964,584.545,0.9998800158500671,1440.871,670.707,0.9999899864196777,1359.481,649.444,0.9987499713897705,1304.692,603.601,1.0,1310.057,572.238,0.9999899864196777,1459.028,775.754,0.9999899864196777,1363.583,755.943,0.9989699721336365,1274.927,764.066,0.9992700219154358,1245.994,777.441,0.9999499917030334,380.255,847.862,0.9999799728393555,2306.115,916.359,0.8829699754714966,402.137,186.928,0.9035800099372864,2378.916,170.26,0.23317000269889832,144.676,868.678,0.9993699789047241,2363.701,956.039,0.3918899893760681,297.946,124.274,0.9999499917030334,2380.014,171.812,0.1408199965953827
96,1454.611,386.014,0.9998900294303894,1421.301,291.287,0.999750018119812,1332.646,245.337,0.9998800158500671,1307.19,276.925,0.9999899864196777,1123.443,277.523,0.9999300241470337,1063.655,205.28,0.9994800090789795,985.209,140.155,0.9991700053215027,964.428,134.289,0.24893000721931458,903.28,366.885,0.9999499917030334,808.289,388.294,0.9997900128364563,717.193,408.784,0.9999799728393555,684.659,398.188,0.9999799728393555,1648.502,500.55,0.9999600052833557,1534.532,550.993,0.9939500093460083,1438.697,591.348,0.9995800256729126,1398.602,609.319,0.9962700009346008,1720.329,803.68,0.9999600052833557,1795.345,762.389,0.9923700094223022,1888.697,726.625,1.0,1925.693,716.943,0.9999399781227112,875.581,565.27,1.0,962.15,574.566,0.9996200203895569,1044.124,573.094,0.9999399781227112,1078.288,584.545,0.9999300241470337,1446.939,671.19,1.0,1366.63,650.767,0.9991899728775024,1304.692,612.47,1.0,1298.826,581.885,0.9999899864196777,1461.519,777.532,1.0,1369.757,755.943,0.9987199902534485,1280.311,759.769,0.9995899796485901,1248.771,777.441,1.0,380.319,847.979,0.9999799728393555,2306.115,916.359,0.8224200010299683,402.137,186.928,0.8807100057601929,2378.749,170.26,0.17263999581336975,144.538,868.474,0.9994400143623352,2363.715,956.088,0.4254299998283386,297.946,124.274,0.9999399781227112,2380.011,171.807,0.18692000210285187
97,1454.564,391.123,0.9986299872398376,1421.98,292.759,0.998520016670227,1340.255,236.945,0.9995499849319458,1311.823,263.05,0.9999899864196777,1126.545,278.961,0.9997199773788452,1064.877,206.921,0.9982500076293945,995.878,146.75,0.9874200224876404,981.165,134.392,0.9983199834823608,906.77,366.885,0.9996700286865234,808.835,387.136,0.9998599886894226,719.514,409.665,0.9998800158500671,690.189,403.541,0.9999799728393555,1651.533,496.336,0.9998800158500671,1538.669,548.942,0.9944800138473511,1439.528,591.012,0.9988200068473816,1400.01,605.866,0.9617000222206116,1714.793,805.947,0.9999799728393555,1794.963,763.227,0.9759399890899658,1883.831,728.881,1.0,1921.593,718.911,0.9999899864196777,873.608,564.918,0.9999899864196777,956.616,574.753,0.9956499934196472,1043.912,569.351,0.9999899864196777,1078.066,583.941,0.9999099969863892,1451.05,672.017,0.9999899864196777,1373.032,655.154,0.9980000257492065,1306.657,622.22,0.9999899864196777,1293.148,590.825,0.9999799728393555,1465.565,777.405,0.9999399781227112,1372.966,756.122,0.9989100098609924,1286.317,756.751,0.9999799728393555,1252.206,772.076,1.0,380.319,848.045,0.9999799728393555,2306.115,916.359,0.8987900018692017,402.081,186.898,0.8916299939155579,2378.749,170.276,0.146589994430542,144.497,868.467,0.9995599985122681,2363.732,956.089,0.36010000109672546,297.796,124.345,0.9999099969863892,2380.011,171.836,0.16865000128746033
98,1454.611,403.149,0.9984300136566162,1422.153,294.353,0.9971100091934204,1349.781,229.996,0.9998900294303894,1313.532,247.486,0.999970018863678,1128.489,282.037,0.9998000264167786,1066.469,210.155,0.9984099864959717,996.514,146.75,0.9689300060272217,981.165,134.392,0.9969800114631653,909.878,367.657,0.9995499849319458,811.792,384.825,0.9993900060653687,724.455,413.042,0.9999799728393555,690.55,408.816,0.9999600052833557,1656.024,492.902,0.999809980392456,1542.134,548.005,0.9870200157165527,1444.728,589.504,0.9998400211334229,1401.716,593.001,0.9882799983024597,1711.459,809.345,0.9998900294303894,1794.202,763.619,0.9451900124549866,1878.702,729.278,1.0,1918.474,727.132,0.999970018863678,867.471,562.983,0.9999899864196777,954.078,575.254,0.9984400272369385,1041.269,569.294,0.9998599886894226,1076.292,576.183,0.9998900294303894,1455.735,673.989,1.0,1377.519,655.403,0.9974200129508972,1306.769,627.569,0.9999899864196777,1292.61,602.552,0.999970018863678,1470.39,777.405,0.9999899864196777,1375.487,757.424,0.9982500076293945,1287.895,752.808,0.9998999834060669,1255.85,767.793,0.9998199939727783,380.319,848.124,0.9999799728393555,2306.17,916.212,0.8563799858093262,402.081,186.887,0.8427799940109253,2378.916,170.281,0.14112000167369843,144.309,868.474,0.9995099902153015,2363.732,956.089,0.29374000430107117,297.762,124.379,0.9998700022697449,2380.026,171.807,0.17461000382900238
99,1454.59,408.036,0.9993500113487244,1426.394,294.716,0.9913700222969055,1357.751,223.306,0.9999200105667114,1320.503,233.801,0.9999799728393555,1131.041,283.762,0.9998800158500671,1068.27,212.414,0.9970099925994873,996.864,146.75,0.9995700120925903,981.165,134.392,0.8590999841690063,912.472,368.564,0.9997599720954895,815.875,380.197,0.9969499707221985,727.857,413.377,0.9999899864196777,692.873,413.897,0.9999899864196777,1659.92,491.331,0.9999600052833557,1546.978,546.873,0.986519992351532,1449.828,586.203,0.9976500272750854,1405.295,590.593,0.9702399969100952,1709.699,811.208,0.9999899864196777,1785.218,768.724,0.9793300032615662,1873.927,732.638,1.0,1913.574,728.575,0.9999499917030334,862.507,559.035,0.9999399781227112,945.126,576.475,0.9966199994087219,1036.853,568.224,0.999750018119812,1073.04,568.912,0.9999200105667114,1462.512,679.345,0.9999899864196777,1383.747,658.868,0.9992200136184692,1312.568,631.293,0.9999200105667114,1292.61,612.633,0.9999899864196777,1473.711,777.405,0.9999899864196777,1380.62,758.326,0.9995899796485901,1295.277,749.871,0.9996700286865234,1256.672,757.584,0.999970018863678,380.308,848.124,0.9999799728393555,2306.17,916.195,0.8441299796104431,402.121,186.858,0.743939995765686,2378.925,170.31,0.14486999809741974,144.225,868.474,0.9993500113487244,2363.732,956.093,0.267769992351532,297.762,124.379,0.9998300075531006,2380.051,171.807,0.13548000156879425
100,1454.59,411.834,0.9994900226593018,1427.828,303.048,0.9893699884414673,1363.119,223.192,0.999970018863678,1327.75,222.666,0.9999899864196777,1134.144,291.211,0.9999200105667114,1072.453,218.101,0.9965900182723999,997.401,146.786,0.9997000098228455,980.092,132.693,0.21536999940872192,915.59,369.138,0.9999899864196777,821.394,378.347,0.9983100295066833,733.142,413.377,0.9999399781227112,698.406,419.572,0.9999899864196777,1663.748,489.146,0.9998599886894226,1547.966,546.636,0.9805200099945068,1452.882,586.163,0.999180018901825,1411.806,589.69,0.9907400012016296,1704.068,811.974,0.9999899864196777,1781.896,770.276,0.9824600219726562,1869.464,733.063,1.0,1908.923,729.876,1.0,861.475,557.289,1.0,943.431,577.141,0.9986799955368042,1033.262,568.224,0.999970018863678,1070.364,561.747,1.0,1464.075,680.093,0.999970018863678,1386.538,659.068,0.9996500015258789,1317.782,636.387,1.0,1292.61,620.86,0.9999899864196777,1477.669,775.402,0.9999899864196777,1382.808,759.014,0.9971200227737427,1299.967,749.212,0.9999799728393555,1259.968,751.52,0.9999899864196777,380.308,848.124,0.9999600052833557,2306.228,916.195,0.8350800275802612,402.08,186.749,0.7946299910545349,2378.98,170.315,0.07733999937772751,144.225,868.531,0.9994199872016907,2363.755,956.093,0.2365799993276596,297.762,124.379,0.9996899962425232,2380.064,171.754,0.20794999599456787
101,1454.12,421.468,0.999970018863678,1430.057,316.032,0.9659799933433533,1368.658,219.757,0.9998800158500671,1339.425,212.507,1.0,1135.469,291.881,0.9996899962425232,1075.458,220.846,0.9987199902534485,997.479,146.786,0.9998900294303894,977.683,130.791,0.9139900207519531,920.017,370.776,0.999970018863678,828.084,375.897,0.9986600279808044,735.413,413.377,0.9996399879455566,703.803,423.963,0.999809980392456,1667.97,485.668,0.9998499751091003,1553.478,542.223,0.9669399857521057,1459.446,584.697,0.9992799758911133,1415.88,589.69,0.9936599731445312,1699.887,813.395,0.9999600052833557,1779.217,771.433,0.9832800030708313,1863.223,735.988,0.9999799728393555,1905.126,731.478,0.9999799728393555,859.914,555.6,1.0,940.917,577.642,0.9990299940109253,1030.403,568.252,0.9999799728393555,1063.349,553.696,1.0,1470.254,684.043,0.9999799728393555,1392.236,661.642,0.9991700053215027,1323.036,638.337,0.9999399781227112,1293.407,625.065,0.9999899864196777,1482.237,774.435,1.0,1385.652,761.597,0.9938200116157532,1302.288,747.971,0.9999399781227112,1263.566,741.368,0.9999899864196777,380.308,847.944,0.999970018863678,2306.238,916.127,0.8149399757385254,402.025,186.798,0.737309992313385,2378.98,170.607,0.09188000112771988,144.225,868.537,0.9994699954986572,2363.755,956.092,0.3222000002861023,297.766,124.374,0.9998300075531006,2380.064,171.749,0.1605599969625473
