,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000
153,0.28295943804370266,0.1254137835268465,-0.11065896829125912,0.3042881719289212,0.11318675914932634,-0.10744806071145399,0.3223397603460305,0.10389970872457219,-0.11508008634488787,0.3304035198989973,0.10078785997652424,-0.12302751523766942,0.25850037978456414,0.15554819904507855,-0.09520122848146789,0.26457650935221133,0.1483712779678743,-0.0034078732682113534,0.27304936678769604,0.13674460348343975,0.07803782600031466,0.279657665854098,0.13204150150026464,0.13105437074152448,0.3043265002656043,0.13697771546739007,-0.18636807327439536,0.3140909990999751,0.12846231711491757,-0.21260499785763973,0.32250152309199387,0.11803852315519203,-0.23992823083709555,0.32635842039419927,0.1142293340031083,-0.2515056025673623,0.25824820098730566,0.18222317013506972,-0.12047122054107183,0.2690261344161953,0.17610695302495052,-0.13490379321949159,0.28015616949029387,0.16972566160396768,-0.1665717735776711,0.2828184451285827,0.16547191529933356,-0.1894076544369328,0.20944575945906335,0.2163096759952865,-0.0404413981617498,0.21303668217078053,0.1924044830606012,-0.031278207551539705,0.2150696858019243,0.1678469510501708,-0.025600808105036038,0.20981646157582542,0.15865255912401863,-0.019177292748126355,0.27190984021856174,0.11404637333898723,0.7331053623414666,0.31575418695204,0.11544062882373783,0.714734202722618,0.35758082426139476,0.11099366633753811,0.6241562864167618,0.379803407233111,0.11147690453913638,0.6270994085818797,0.196874067925889,0.22752694203056703,0.3537716646455802,0.20394545502237157,0.22578271330301802,0.4839360404538723,0.21322644733010637,0.21043924750972715,0.5480822691424178,0.21446117847473367,0.2078281504592748,0.6151004560886926,0.2567531140566808,0.1430494038786559,0.2302042968380853,0.28608156852612887,0.12575205259389768,0.2387875009403483,0.31117171912439606,0.1153590089245413,0.21032460408020698,0.32261086241767284,0.11461915428375187,0.20025747289646328
154,0.2817160057513445,0.12686028490363205,-0.1122950526124545,0.30322184807868807,0.11456481699671593,-0.10519131216703116,0.3216650308612973,0.10413226558398159,-0.11381839563746354,0.3298325055911589,0.10067371169788994,-0.1206683175182601,0.2586288404935184,0.15553065510106748,-0.09730172389368244,0.26516156104754574,0.14825565321803877,-0.005692499151904841,0.2735610915476283,0.1367416396092757,0.0756034872380602,0.27973338360295574,0.13222202132446892,0.12978065045049822,0.3041160070492617,0.13700574814590466,-0.18599672086885277,0.3136912976003075,0.12874327333636099,-0.21061833498177093,0.32227252430534103,0.11810474934897398,-0.2379152132445356,0.32632981705013603,0.11411202793893989,-0.24928130081946034,0.2581278742513123,0.1820811695399556,-0.12059528708258375,0.26868596629384384,0.1762146405847095,-0.13291764630998712,0.28006405595902106,0.16986818815082877,-0.1647199342376638,0.28343988615103893,0.1650222422281854,-0.18592433726454147,0.20970127835815516,0.21744908032913612,-0.04033796147554895,0.21358518025229062,0.19264001605264847,-0.033289127108163494,0.21579447196902632,0.16874641886895547,-0.0264825090939331,0.21096428593807248,0.15944497516341832,-0.020975936060457827,0.2705611120571772,0.11374837989688852,0.7326123861039588,0.31479334485457044,0.11548280895239237,0.7124679589399836,0.355614710665844,0.11108112809874325,0.6193725084676301,0.37772459089012683,0.11040421782105676,0.618381642149823,0.19715360411333227,0.22745261101317774,0.34703367574593125,0.20403215322926582,0.22608162289868647,0.4822997658264286,0.21329240856499218,0.21175279352184015,0.5389291914496003,0.2142111656203074,0.20896391357695418,0.6236596316851546,0.2547968314376381,0.14363542540381707,0.23209135947128212,0.28433208673486543,0.12746518019292744,0.23800130183453064,0.30954520463284757,0.1148766181437524,0.2136347211686731,0.3224777101775459,0.11289811664102073,0.20531476558675754
155,0.2808719051930395,0.12747801299358205,-0.11201662314122575,0.30257001118678767,0.11588515300194638,-0.10788003261913032,0.31945507687275027,0.10486789192644655,-0.11883238090619458,0.32767148672055346,0.10084122350006178,-0.1273097562784523,0.2589326267431124,0.15617297173515296,-0.09963165793271493,0.26531373899560895,0.1479988012693578,-0.009834252562422265,0.2739221595872131,0.13651755373751134,0.06957894045354857,0.27974657708831435,0.13340587725986539,0.12462314210119742,0.3043803574323975,0.1368644103858222,-0.1849599368639316,0.31338755378879196,0.1288851832299141,-0.20789230996828081,0.3222394461558621,0.11856037378292546,-0.23579176245583464,0.3261771773625724,0.11356298556776606,-0.24420310900203956,0.25799761675457716,0.18187730805214153,-0.12055315087313087,0.26868878160582343,0.17620837581518692,-0.1331389608868548,0.2797958192112083,0.16999684771951795,-0.16335866917835784,0.28348239383650325,0.16469878595805523,-0.1856116142987062,0.20997535942762713,0.21878258058593328,-0.04008668207396747,0.21413387929261213,0.1932752140613366,-0.03447993929570738,0.2162645610086411,0.16996097501637533,-0.027369019543967373,0.21494437627668134,0.15950001334849778,-0.03224430923965368,0.2693348553133103,0.11396783307234101,0.733570727787419,0.31394425147426186,0.11536835815487519,0.7144584920266013,0.35459124362980843,0.11172320412755878,0.6229696254641403,0.37661950300326724,0.10944964396766188,0.6192707204887045,0.197690198227654,0.22759380989877315,0.33917516369291734,0.20425247698823537,0.22713429218241982,0.4807264328005798,0.21317464661330793,0.21276276783224168,0.5330729898278352,0.21532292970268296,0.2083405170215247,0.6189614173168955,0.2534676754105953,0.14527666618294016,0.23878087249326305,0.28293503330318803,0.12896207669334211,0.23194571488177199,0.3076008318206128,0.11537974360982355,0.2168793846342271,0.3223383490442918,0.11196888329459558,0.2135791691719403
156,0.2795786424231997,0.12774170234418883,-0.11470296818558806,0.3012485420489913,0.11682219840246377,-0.11222525531580742,0.3179282416980913,0.1055432388902006,-0.12041199414434665,0.32750462236843675,0.1012569255072133,-0.12562210956241504,0.25903268385789713,0.1564380066333255,-0.10310157957522777,0.265456707457416,0.14831466317116296,-0.012431044348405489,0.27426777099872507,0.13655872008019088,0.06500535618893015,0.2802409225995656,0.1342472171253199,0.12199582525972333,0.3041006573243706,0.1369551087737082,-0.18237913703646647,0.3133107796100006,0.12901500620740192,-0.20479088024288292,0.32232490189464835,0.11944376800777846,-0.2329031252744766,0.3261281355553338,0.11302822794815376,-0.24418430765658267,0.2578861486630822,0.18192571172440236,-0.11983302003209939,0.2688968496876515,0.1759780853533337,-0.1321211600420126,0.27945633012202803,0.17042166682675436,-0.16193509173570877,0.2832802702818595,0.16507842561943148,-0.18215780380018065,0.21046525640815666,0.21912996489420133,-0.04064716963669369,0.21456810940464982,0.19487492437669654,-0.03451498999102823,0.21682274407517918,0.17132996288686766,-0.024995587930041547,0.21597477806173251,0.16023065749502105,-0.031392033740772055,0.2681105591031184,0.11390401575854588,0.7339047043379233,0.31288748651411596,0.11532844389139961,0.7233936869456021,0.3525498986006363,0.11290559170937885,0.6183387978501649,0.3743985621651553,0.11002801798017539,0.6154020738445063,0.19805945418530083,0.22837179833407403,0.33167791940758645,0.2050296609387346,0.22781891530426301,0.4758144943472761,0.21569083549640763,0.21268818221446856,0.5212960261206117,0.21647194041865106,0.21048254939018107,0.6172397923293265,0.25157737901028193,0.14576112356704277,0.23613128351764026,0.28195064282365606,0.13050383191595924,0.23453447529174812,0.305353457500295,0.11618696625674178,0.21945873497569743,0.32062299504155245,0.1101086846623545,0.2223687009223165
157,0.2788103522259612,0.12898363231640025,-0.11386327712099152,0.3001647280012398,0.1180729996806289,-0.1109503667638941,0.3165574385386157,0.10607837508657607,-0.12159800932562101,0.32592235882080844,0.1007406509111133,-0.1263333616543827,0.2593268549201541,0.15669905599537204,-0.10479838122784593,0.26550490335416,0.14781153410792267,-0.012322995818495818,0.27462890533079215,0.13683665897963193,0.06198969337924736,0.2809784906037778,0.13534696897103995,0.11628822875909396,0.3038158827440791,0.13706160353313923,-0.180648832960929,0.31312113207066805,0.12917656857075493,-0.20287684677663662,0.32229670486642553,0.12028777400469916,-0.23074560319133594,0.3255109368135975,0.11337723324728083,-0.24179247341093596,0.2577630750587268,0.18232528397606773,-0.11889001503751181,0.26903254348670996,0.17561838854499467,-0.13174334844197763,0.27949415360948715,0.17128572144374626,-0.15794546853626917,0.28361831433118156,0.1655319086858637,-0.17996857742645628,0.21091763672918476,0.2201413403967296,-0.041258580502893355,0.21490536202323635,0.19635908863355064,-0.03524998104646531,0.21751130268468036,0.17254932527122827,-0.026181375471328032,0.2169379696389289,0.16043055507599524,-0.029158820815270898,0.2670034710113306,0.11445628436876423,0.7363377140011498,0.3105711881698624,0.1151999740216464,0.7209836061712269,0.35142231380866074,0.11415681696064037,0.6192324905159154,0.37108154921780256,0.1113909178724142,0.604844183518345,0.19841634666634433,0.22826352980238418,0.32558375611696894,0.20516675015989422,0.22745286666110057,0.47431658365958895,0.21683809732998663,0.21444462138064724,0.516824358709962,0.2176926499599672,0.2105531036115819,0.6007583256875185,0.24994222308783032,0.14687015615049512,0.2403776340124456,0.2806221383257452,0.13239183046295822,0.23903441678669593,0.3040787622837682,0.11690009351909188,0.22718629543394295,0.31762743867890175,0.10957804825841568,0.22882776438113345
158,0.27761271254747505,0.13004172870814093,-0.11577378310068777,0.29864720849775417,0.1194638127184697,-0.1110231195060816,0.31576477082967475,0.10729667417914128,-0.11999990170904819,0.32421182128241105,0.10089183984979298,-0.13040247189307205,0.2595815660685525,0.15719798656588935,-0.10588725204061127,0.2657756819399176,0.14766050364431788,-0.014706588683091918,0.2747369888007017,0.13702987296600044,0.060298927302720365,0.2813961890527003,0.1361233066790449,0.10710439679727603,0.3038501405710111,0.13763261352040795,-0.17952181199777742,0.31337383157764204,0.12931427407619425,-0.19991655108243217,0.3223948668639407,0.12111260361255011,-0.2285255431363238,0.32554013307158486,0.11348819062494789,-0.24176299185477035,0.25793697665443616,0.18303416051069485,-0.11526747197481065,0.2695767368454228,0.1756170834154621,-0.12965618726447553,0.27935825015214283,0.1717692321670107,-0.15474098819860516,0.28318281667984185,0.16615637414072348,-0.17617805021787245,0.21140017898109592,0.22150146997201786,-0.041299386599087544,0.21520337461636063,0.19749692057874138,-0.03627086666352632,0.21905421639757472,0.17326402955024117,-0.02575281102718357,0.21780375512783562,0.16131970656112762,-0.02783721786662759,0.2659610929122088,0.11516414533652887,0.7400620885610784,0.30977754547338576,0.11524282066073949,0.7273091783973886,0.3501120584266246,0.11483714127028355,0.6172943414282874,0.3703996369262192,0.11403181699114687,0.6137348498155546,0.19889956768915923,0.22840632887660753,0.31805881352769927,0.20550218401473086,0.22650272150731804,0.4697381720879919,0.21762078778908264,0.2149481938204438,0.5138320436828633,0.21939736737018214,0.2120751304628098,0.5915183438990822,0.2478468317034373,0.14835594167503036,0.2417375617639046,0.2792130770694041,0.13331804628803684,0.24002997753474206,0.30185498870900956,0.11887919859412656,0.22198084671890447,0.31492552669563123,0.10968524367172654,0.23567165696075232
159,0.2766353021281949,0.13060117694443815,-0.1168218537151742,0.2975211592317396,0.12004981450054988,-0.1135240344626167,0.3141685882847029,0.10945932025897175,-0.12312666513859843,0.3223124534762258,0.10091997858955132,-0.1263566551426034,0.2598887718774788,0.15738466520328218,-0.10818123461582384,0.26661803718469645,0.14779465769572153,-0.019714522268210005,0.27486413747764504,0.13688762642247754,0.058858872735288156,0.28166200535697045,0.13654549931053728,0.10259125376255214,0.3036870216870728,0.13791701823312552,-0.1780372428239673,0.31325377445736263,0.1297651736240472,-0.1996121552825594,0.3222969613841479,0.12185910774830455,-0.22728561329765312,0.32544702136765985,0.11485263057240991,-0.240613172452558,0.2576819569234806,0.1842352729824137,-0.11216060480050943,0.2697374400944273,0.1751296448654625,-0.12917732488962697,0.2790423641323685,0.17248999142407284,-0.15236993745987779,0.28273372065228447,0.16768508512395328,-0.17039693818433055,0.21194663482988582,0.22189833787980565,-0.04233696130490694,0.21559655303042316,0.19869162487529607,-0.03519759458815596,0.2190007691827365,0.17426206818557802,-0.024844684395466134,0.21782711102739072,0.1624744799133969,-0.026239301852470323,0.2645791633610114,0.11608400024658692,0.7394811179631116,0.3088197364090876,0.11513814111722902,0.725058829815175,0.34916843897399785,0.11455493744700788,0.6174436025213059,0.3698766247869185,0.1157976789692573,0.6238648933298492,0.1995391095029832,0.2295431496509922,0.3128674610220124,0.2057888067662202,0.2284159522577217,0.4646094258444755,0.21848695167202886,0.2148018725525157,0.5084216207007314,0.22057175983880148,0.21268046792188905,0.5603844812024503,0.24604739888841173,0.1499827960694724,0.24476447940090207,0.27813829045636923,0.13487571339995008,0.24538800585003206,0.30108349366145554,0.12052906500381673,0.2175424847368427,0.3134465611977045,0.10981317116022768,0.24118211806321757
160,0.2754885116698514,0.1316754941334175,-0.11893733634036684,0.29692256776701226,0.12063793961037828,-0.11548933601064627,0.3135035799332918,0.11008786583051637,-0.12228332183823584,0.3219570858951873,0.10188154395313281,-0.1263007483653694,0.26016814643181774,0.15756217549819773,-0.1094963555600044,0.26731887986501773,0.14757978726338883,-0.023679536865456992,0.2756104710048268,0.13646315701416006,0.05300311163590871,0.2817265165476838,0.136609385863283,0.10200439282878171,0.3032976424477251,0.138325080441742,-0.17555923110460667,0.313135102817076,0.13014883718914136,-0.1980268245738851,0.32235979525096464,0.1224302348615175,-0.22541840800228954,0.32561587764375083,0.11620107815127544,-0.23878095915641914,0.2573535680123553,0.18570650882558365,-0.10878750380513437,0.27003517550727835,0.17476957406748886,-0.1277794042074629,0.2787093703240068,0.172177932917568,-0.15048290899822755,0.2818882913219184,0.16876093680504492,-0.16700516909806937,0.21271268088273654,0.22215723959493067,-0.041495149213918614,0.2158774392908786,0.1993089578138941,-0.03573250069151021,0.21951292957402727,0.17454331969799813,-0.026158175145297207,0.21862133689509897,0.16396314206764537,-0.019901016223253368,0.26322237242296803,0.1168938944457972,0.7399190671970707,0.30809733207724116,0.11480987667451276,0.7210789710514026,0.34840282044044363,0.11383950383491237,0.6193645861758101,0.37019564434317087,0.117123906754861,0.6381962129550193,0.20010489287033642,0.23107085010232176,0.3078174526509073,0.2060125164665428,0.22784938321982856,0.4589480711111379,0.21930870706609992,0.21596972316888527,0.5056037541333166,0.2221249874470841,0.21192501102336686,0.5431680122413147,0.24439464044209927,0.15167729093839133,0.24424420797933727,0.27585506772090596,0.13598323865965883,0.24232767861127527,0.30072734109984206,0.12266728712570447,0.21645379131256867,0.31137015614308006,0.11256547838872506,0.2270472267259731
161,0.2748597512233607,0.1333633209953046,-0.11814088430567853,0.29594277048679174,0.12128866524872797,-0.11692162353360452,0.3126944958264059,0.11081398463723656,-0.12277322137326989,0.32070004729508644,0.10325858924050252,-0.12469081788019899,0.26026671334246754,0.15778089085497382,-0.11120275325137434,0.26757380778770623,0.14796970416552097,-0.02790480937564168,0.2756185568645182,0.13668237627490049,0.04638499463622519,0.28172631256890934,0.13609543878747818,0.1004899408768485,0.303087044578571,0.1388650136888606,-0.17325070422143574,0.31260097772036516,0.13014324480663722,-0.19545028732943465,0.322529147381274,0.12277339525267711,-0.22327532595131175,0.3256860900792355,0.1172293392530606,-0.23800851674609821,0.25686443440300666,0.1866876593056978,-0.1061756777267122,0.2701478131917472,0.17458581338775364,-0.126817252418496,0.27899843897056437,0.1718444341069728,-0.14882457070928448,0.28107103100881375,0.1691611857916585,-0.16346208312534197,0.21288272219104887,0.22303133388379576,-0.04124638352679905,0.21622704021179448,0.1999051016235935,-0.0361719664678734,0.22021935474749585,0.17548100153883717,-0.027772849327788788,0.22012653816863456,0.16480734560560903,-0.018865525699524103,0.2616402483965002,0.11768529248234434,0.7366726221816007,0.3072628400890788,0.1147999666955141,0.7145953326396504,0.3479135807927734,0.1131529039760885,0.6245563429987616,0.3698178796466223,0.11746569786867081,0.6462039667004345,0.20073543346555936,0.23222581949806165,0.30316789119664356,0.20642581965293158,0.22864450435756403,0.4523178426622705,0.21997558491588665,0.21737811653969802,0.5014159456102162,0.223312990904341,0.21191243940419852,0.5269540724522556,0.24327051353333268,0.15367903133017244,0.24245730839624796,0.27430626327113716,0.13702449704036962,0.25070833950015275,0.2993679883326479,0.1246306179104319,0.2158258101460366,0.310363882940042,0.11611343502872351,0.21878307261025054
162,0.27413447098542454,0.1344420647318934,-0.11857761155668345,0.2935878999510172,0.12209334982193867,-0.12187094199413431,0.3118369385678239,0.11176272198040055,-0.12365618124393737,0.31966208892898745,0.10580129794737368,-0.12504534024741504,0.26035423804453006,0.15787148954109426,-0.113351172553033,0.2672186549608673,0.1480539861222898,-0.03204374171694257,0.2761335572015387,0.13717412956924113,0.04297595653851703,0.2816914827810844,0.1352991745968674,0.09787222750146997,0.3033433345148437,0.1390519552746453,-0.17211099895529428,0.31264812989354324,0.13031721019088147,-0.19217441137009775,0.3225784106837628,0.1229663832843699,-0.22068716913572262,0.3258238341381777,0.11845346724639702,-0.23511991398804621,0.25689547536335944,0.18718171346944523,-0.10564158709574266,0.2700952758455614,0.17433711241241953,-0.12659799790660425,0.2790511932467313,0.17124099138191903,-0.14873117621772544,0.2803164000616613,0.16952296753289128,-0.15959321038482507,0.21318051493446336,0.22419340554374909,-0.04120334570542581,0.2167308311332419,0.20061894908606115,-0.03649886803747435,0.22082307186534952,0.17655780227406465,-0.02790678456519325,0.22061367681153043,0.1661424092316112,-0.01727717317742656,0.26111567251974055,0.1186716578658414,0.7285215568130808,0.3058755439540204,0.11465346486825025,0.7035212860081352,0.3473234030798424,0.11290769805800734,0.6299517005409491,0.36950602640769215,0.11813479842751004,0.6524758669221735,0.20103607378502691,0.23323015352499177,0.2980552057498917,0.20678649680180572,0.22845695458656104,0.4435745695676133,0.22050440474779984,0.21619511036515515,0.5003703939027251,0.22398350069588918,0.21313477710530201,0.5110543771023498,0.24277884736235275,0.15606468603186624,0.24208307273603147,0.2721123144186866,0.1384517953147832,0.2609071116971882,0.297737272083634,0.12711553626694522,0.22246290051849565,0.30907476728194117,0.12024932108689156,0.21461217319200104
163,0.27340604435261157,0.13637445346702018,-0.11930510721007317,0.2924553063017849,0.1233901350601357,-0.12308729113407209,0.3106395854010214,0.11246063599901135,-0.12692045535092358,0.31860925869832113,0.10807046372331162,-0.12791552635381795,0.26058497002677,0.15937216124248044,-0.11214270346492401,0.26717977994643904,0.14802054661668748,-0.033617110467281205,0.27646078334642443,0.13701708431876436,0.03911536722487291,0.2818124619694796,0.13482543329439017,0.09534758732517712,0.3033010744900853,0.13929809426453127,-0.16893225773430226,0.3126497107306173,0.1303521056893098,-0.19199367209666585,0.3221774472566141,0.12309827946882533,-0.2184099060576183,0.32598075262873827,0.11950846916796105,-0.23213952854003136,0.2569536115823053,0.18723275517426727,-0.10520146820627221,0.2700132981722884,0.17420425407411327,-0.1259058524624924,0.27924645328354786,0.17056198194981093,-0.1478271616867228,0.279530037250297,0.16921654051216883,-0.15666720441284848,0.21351261931357784,0.2246499563773815,-0.03945202724947161,0.21737294267675733,0.20096659015991963,-0.03734618534987176,0.22144113454711822,0.17648381681417108,-0.030169810200328936,0.2211036769127897,0.16740575256622597,-0.011281676211576,0.260685910462317,0.11979830492488727,0.7215142769746854,0.3054443025912061,0.11464535605525156,0.7008888827778247,0.34664362279719324,0.11267655163624293,0.6347364528670741,0.3683636641618689,0.11747063649136015,0.6498154220442065,0.20129481279043077,0.2334830013319054,0.29156653120788073,0.20704906635345963,0.22834781869726445,0.4387412902682485,0.22092002315874407,0.2167141564950119,0.4987378156548683,0.22587550527962683,0.21241424076129867,0.5021283664800825,0.24225882586248393,0.1588317377712293,0.23846879189225081,0.26925237124557766,0.13978805915492507,0.2653086629696751,0.2954881540871152,0.12785207904267876,0.22858322277564408,0.30741558694085097,0.12276992403550677,0.20788920904070138
164,0.2728532786114631,0.13826405651577445,-0.11804825931174341,0.2916709931762507,0.12391260105941695,-0.12679850940960255,0.3098378342639578,0.11426128154855954,-0.12766233993649434,0.3176207474780598,0.10877007340903462,-0.1302765984747905,0.2608097827189093,0.1607847760593818,-0.11106724627599288,0.26774951412208015,0.1478532031228577,-0.03701877173060146,0.2763519118690583,0.1380426778948701,0.03801546677355348,0.28158947661906286,0.13474946778400754,0.0880391454714562,0.3020157167930212,0.1398164465502872,-0.1629309395028936,0.3126967535225306,0.13096085906896582,-0.18865633621223388,0.3217560972630664,0.12297465344185983,-0.21640189437197338,0.32616387555741694,0.11975024219813207,-0.2288136453386105,0.25716862574850174,0.18732148178097816,-0.10445724998052712,0.2698958313788873,0.1742558793430106,-0.12443585992445616,0.2795229315049848,0.1695420321315968,-0.14832326753240394,0.2796073872066291,0.16831369056865997,-0.1561896817592712,0.2137950802660505,0.22505570954196333,-0.039905074268712454,0.21797773439698534,0.20129821865025166,-0.038286946124486486,0.2221730338444533,0.1772883016534877,-0.03167671838558387,0.22115235016450271,0.16886782691101743,-0.009116864845508815,0.2600237239400585,0.12158816433032418,0.7085248317874872,0.3050307236123826,0.11380723859527588,0.7038705144427246,0.3446762073977397,0.11339216089560998,0.630252182060932,0.36620641412274835,0.11740854737488088,0.6382666586217987,0.20152946320076126,0.23378412291071993,0.2864091299281191,0.2074836434371172,0.22957230821828856,0.4290591901350283,0.2214066670688617,0.21758281464475138,0.5025645917540241,0.2277796237449971,0.21309959130913386,0.497126705453347,0.24181861133839852,0.16085584177505888,0.23630368930849027,0.2669657903605466,0.14168777391860504,0.2687677625454095,0.2931641320652057,0.12931791033061965,0.23710698543179656,0.30535772735593664,0.12315691078138423,0.2196534782811907
165,0.27225033935215537,0.139772021085304,-0.11784085903402004,0.2915540992480058,0.12418674508542869,-0.12657614911499193,0.30850780394218474,0.11456157405323747,-0.13344784543890217,0.3167610261340044,0.1089273055427001,-0.13294272110055846,0.2613492770127122,0.16234332484392655,-0.10832650111443405,0.26838026226520156,0.14831011826761464,-0.0432806554682964,0.2764880520334569,0.13811254599479114,0.035778308664571816,0.2818561817116166,0.1347611722698572,0.08188474713248829,0.30186781520787304,0.14016699528057355,-0.16017761353346835,0.31235648893280726,0.13169354619141707,-0.18531680914108903,0.3218858252773997,0.1228655009828461,-0.21333471443521598,0.3257136036570276,0.11987220188694736,-0.22665951316534047,0.25733944876828946,0.18711544396845028,-0.10355763705595104,0.26956560729816414,0.17441028339125308,-0.12280709226767525,0.2795885830916272,0.16825476252245353,-0.14841691852677025,0.2796489151440073,0.16762280470758703,-0.15587975536914186,0.21421777126283567,0.22549651291406353,-0.04022297497900015,0.21857805876412864,0.20157741334455948,-0.03943583438823072,0.22254064239880453,0.17744954423842024,-0.03258831131049032,0.221327561751458,0.17001466613361518,-0.0054824890986311355,0.26079625366514747,0.1248177269980469,0.6952826163963507,0.3035355101042926,0.11401199406128222,0.6964386056987951,0.34302225633630284,0.11274289160582945,0.6288168709652536,0.3658077942765598,0.11743259547486606,0.641373693379087,0.20190636339643706,0.23382464177763695,0.28128022839349465,0.20798560296161367,0.22942568264317859,0.4204965701195395,0.22171143752480663,0.21623706040472207,0.5008354738524364,0.22848979524763643,0.21259608994600301,0.49635978646117807,0.24073826214434868,0.1625969696139399,0.23178694125709792,0.2660673955463733,0.14289877878667076,0.27208451196150907,0.2907344025803624,0.1292640127387962,0.2445809757768872,0.3026882859761063,0.1247659255268104,0.23389734615797603
