,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000
75,0.2052851249258667,0.1765222047954618,1.2184954488279018,0.24207570250193583,0.15076735266363242,0.6947872684010902,0.26022485031888926,0.134145178365314,0.41553577426209165,0.26640967629029294,0.12730031305377307,0.27853578873296037,0.1676605282941787,0.11022159185126977,0.16301079638109725,0.19302503667615878,0.10683993383835598,0.1635624508796696,0.2203154017277245,0.10047741083745274,0.15639655586496673,0.23505581274763046,0.0952129155812196,0.14924195910251964,0.20930047677649738,0.15406788548915804,0.18541564127188945,0.2406222209099569,0.15226936396886748,0.16929280502454236,0.27276829258866453,0.15141753374974537,0.13104623956255995,0.2851090787902947,0.1510813950994272,0.13726578140226695,,,,,,,,,,,,,0.17541105787468678,0.129210024344166,0.04850925111355926,0.20127988183037435,0.12561287305707688,0.03146725864415462,0.22579559638910715,0.12124620579793094,0.007788438937198549,0.23840955582018447,0.12141141596773204,-0.009524025872945483,0.15018382424845403,0.13798396596148144,0.20506521677418196,0.17900633861545256,0.14104364466980512,0.223566235267031,0.20911760664340032,0.14645220719080734,0.24275516528728597,0.22063288231100575,0.15514223719473202,0.2639564492352254,0.21809085586240168,0.12838469267349484,-0.044273032333885985,0.23918476462441268,0.12724188502589462,-0.05094563866085506,0.2604500948578344,0.12564120514354885,-0.05029758732944506,0.27070768525578714,0.12479440695299927,-0.04028384428966144,0.18523813587788057,0.12343033930176082,-0.026146619722599577,0.1874110037859062,0.14348632283280405,0.015979374002338294,0.19504740695847547,0.16327538596887964,0.039203886674913355,0.2032085385723023,0.17069351381207062,0.03863777764518678
76,0.20617838574967964,0.17794685554512196,1.257421385747647,0.24250213583984492,0.15121206386692262,0.7028499300853696,0.2602345228645105,0.1345141803889227,0.42437190851612244,,,,0.16735773783505645,0.11030100474628227,0.16439723574489976,0.19296491398268192,0.10700024153042255,0.16440990279156326,0.22028484290972272,0.10085222032370936,0.15810024052805924,0.23467261260842304,0.09559460522720559,0.14888440626410088,0.20960717708499463,0.15412241201976248,0.18553235717474206,0.24076255256123794,0.1523611580828878,0.17076158569099142,0.27295590475505,0.15165765475323956,0.13153094243668315,0.28526238753913247,0.15167433461265498,0.13524775435418263,,,,,,,,,,,,,0.17501507326428686,0.12954623818292887,0.050275336695134336,0.2006209685002754,0.1259922101829981,0.03308933174458829,0.22475595443323568,0.12156546344762127,0.013408052094333801,0.23805049422622793,0.12155706337359656,-0.0035651141165614288,0.15073343158838906,0.13789478394527033,0.2042506203713186,0.1795823311697939,0.14098117842819552,0.2215430317194819,0.20914853354927934,0.14640825956801926,0.24337959815837576,0.22177031414026027,0.15489056373394278,0.2592681176392954,0.21839095088975743,0.12837296178864452,-0.045209552360382245,0.23955015580943295,0.12720003466610777,-0.052114151823906184,0.260739192590591,0.12591403095165302,-0.051646365781032356,0.27109506958006735,0.12491639961494895,-0.04490084147968897,0.18546863170079464,0.12287261398657015,-0.02472931929991039,0.18842771850904383,0.14209437017240095,0.016859132117816703,0.1948619142192269,0.1623833456651092,0.04357515970554359,0.20158931338903724,0.17053620325526253,0.045108488579208406
77,0.20679192822816264,0.17913507207356216,1.2868028874839204,0.24252093383652862,0.1526671404718527,0.7302671318294924,0.26110950207463784,0.1350402615903018,0.435204291774468,,,,0.16706403643984438,0.11035698178034116,0.16645862959657273,0.19294255258525744,0.10723810994521404,0.16553499452235346,0.22034991407859816,0.10157448359103999,0.15923470309134893,0.23420831097456252,0.09652363232843776,0.148457753564054,0.20988024819678638,0.15415496558949654,0.1851796922061703,0.24082466661275562,0.152424543559577,0.17141286148996962,0.2731020085450983,0.15170809982132108,0.13219323782717188,0.28568528076215705,0.15249898208868728,0.13455375391591326,,,,,,,,,,,,,0.17470771181925873,0.12948498869660305,0.05097851862656811,0.20053433304852808,0.1264397605190813,0.03276959237247199,0.22448099785015277,0.12168431000899688,0.01537916510802905,0.23795055789533603,0.12085305894941116,0.0003098184622492132,0.15128562633492518,0.13807486397207652,0.2086529049295008,0.18007898419216847,0.14093862875720142,0.2179657814954928,0.20919086919216182,0.14625301100296134,0.24471653387957978,0.22282058394895063,0.15418325240139935,0.2574915666713173,0.2187683771272059,0.12869177964559697,-0.04589550098207793,0.23986817202387395,0.12716319979105664,-0.05338979632959868,0.26096728675743586,0.12638703188081418,-0.053662395437159165,0.27135356081650475,0.1253838809502369,-0.04717579057127786,0.18622651057913853,0.12115163233258584,-0.024381053918981217,0.1889786601034121,0.14020459867848,0.020417162123102853,0.19466917289552,0.16148431347120146,0.047611052446366674,0.20023334068743504,0.17016251403236468,0.052469957283767965
78,0.20735127353313837,0.1814400838522846,1.321000060875919,0.24423061385682054,0.15343545203754527,0.7386579038182712,0.26214813392572045,0.13580127861656854,0.44757620198890163,,,,0.1667833724645839,0.11042208179151289,0.16780091097659103,0.1929235930255067,0.10747451364053286,0.16885308217278228,0.2203933991350599,0.10233458554959979,0.1604956662530764,0.23419623127311734,0.09699362136286094,0.1490187830917718,0.21015155165677385,0.1542670978796015,0.1855087917964821,0.2409069394445903,0.1524938516305863,0.17221150118906414,0.27339433559963494,0.1518099015378593,0.1341059008546543,0.28623054726555547,0.15345888301364322,0.1287185588090752,,,,,,,,,,,,,0.17437588818448102,0.12955682131278937,0.05241241066702022,0.2001639178952424,0.12667142343121732,0.033529117672056,0.2243029539599933,0.12190468481783936,0.01741788883301289,0.23799249056465352,0.12001382714682834,0.006633423470313823,0.1517954296365327,0.13797386329781836,0.20699269740326326,0.1804429091952863,0.1408024643269285,0.21486781686265272,0.20931324208919738,0.14611459101579044,0.24440381359987198,0.22307614341484117,0.15356040879098587,0.2602083273749747,0.21916121712707046,0.12880714338170723,-0.045855311534532234,0.2401809690731389,0.12714020853676336,-0.05441568406742819,0.2612187056359321,0.12640070118475846,-0.05460946965730775,0.2714493122835168,0.12641605184119356,-0.04850144335013852,0.18708307459730894,0.12011491259375201,-0.025229474652707248,0.1888208315425203,0.138599490904203,0.02388136143128793,0.19456853586162748,0.1606834729832511,0.05280344437521724,0.19991903700392988,0.16958923529438463,0.0599346089151781
79,0.20793820587717096,0.18254339345101478,1.3477493422841567,0.24498662468990587,0.15483799337885767,0.7560475455947224,0.2635953842716983,0.1367882094455337,0.4510829591722601,0.27405812103894406,0.12756585291401581,0.3636662678018388,0.1665211088129625,0.11051849369831253,0.16875495404367186,0.1928088145326768,0.10768440707981641,0.17249263120953703,0.22045250334302025,0.10308789108795938,0.16051798361831301,0.23429868806248713,0.09831973523754904,0.14906881743346248,0.21038450863851305,0.15432653061093743,0.18546566116054486,0.24100266530613124,0.15253759514815435,0.17259536063814965,0.27372717371587874,0.15168137046874583,0.13678927497954937,0.28628563024235426,0.15376887025488173,0.1264925650245904,,,,,,,,,,,,,0.1740883698830588,0.12964307051833981,0.053513492908330976,0.2001814128279491,0.12708893148286834,0.0330950704604895,0.22437458604135074,0.122002958041105,0.018628194230494305,0.2373260791045458,0.11974931572655365,0.014033171859330427,0.15287042741905632,0.13769259870691847,0.2033855784747161,0.18122162288986865,0.1407966883678698,0.21225039054424383,0.21017839393585028,0.14595330338359186,0.24142787452838765,0.2231061599125438,0.15327703344380314,0.2612131855220276,0.21956207321599072,0.12906204772939497,-0.04617513443922383,0.24048327080980525,0.1271226852024321,-0.05543706328952489,0.26145054225456876,0.12643771266787326,-0.05551308389168964,0.2717405532607491,0.1269328512347387,-0.0501538756822614,0.18735686835933404,0.11908644121726794,-0.024956577359161985,0.18878623822368865,0.1378618499769365,0.024955435816329915,0.194547607671431,0.15983527537584669,0.056920992518037374,0.199596427784366,0.1697614911509694,0.07123468327085754
80,0.2094838191554167,0.1843386180102395,1.3843323779648846,0.24585451180166426,0.15613924985610786,0.7749818158107996,0.26490929257773255,0.13726887088876938,0.4635378499760179,0.2742222995756101,0.12754807783419814,0.3627313852691734,0.16629257880550222,0.11071606954124362,0.16975177419121185,0.1925266435989656,0.10789964457861967,0.17447212312795035,0.22054557834372948,0.1037507535315662,0.16115980201649724,0.23421290949952706,0.09946205769765223,0.1505871583495197,0.21061516317277063,0.15439365376017944,0.18581870696531397,0.2412633205915816,0.15267082632565213,0.17462109477366403,0.273988853788593,0.151379862152668,0.13895631781288553,0.2860210210241585,0.1538413246759792,0.1293176598959774,,,,,,,,,,,,,0.17383199117663203,0.12974382453759636,0.054397680653979735,0.20008527929045208,0.12714819719725431,0.0331101201357306,0.2239273428782334,0.1223300949980349,0.02107199601271163,0.2367472608831542,0.11966155005900495,0.020928200727139325,0.15301227181190385,0.13725900091391796,0.1980351454584839,0.18133666659989522,0.14078327829590773,0.21185071752909057,0.21067959835483005,0.14585626791509393,0.23994412260934447,0.22318821459132016,0.15216713377844318,0.26240552538415574,0.2199099872962948,0.12913747944706888,-0.04684137997743994,0.24058086358569125,0.1270705884298772,-0.05859787912281058,0.26165092750133867,0.12641521610255715,-0.05630892837322894,0.2718489268717121,0.12788213258835324,-0.05159452771600878,0.1880465526459104,0.11783061668040633,-0.0254873819713042,0.19006428307704665,0.13683676204676595,0.022885962495703877,0.1945641014937349,0.15887126245924427,0.05933168967322743,0.1993799236228911,0.16918607363843122,0.07805902218159218
81,0.21072802687551326,0.1851853037896606,1.402318280595927,0.24693246576770575,0.1575237186696388,0.7935984013946543,0.26603863563373237,0.13841136668689685,0.4779498075353842,0.27456527365481326,0.12837955637279008,0.3591817518075013,0.16608552135221782,0.11096400781087286,0.17145685654541898,0.1922142727225093,0.10810752207154563,0.17731221311259088,0.2206519422264553,0.10445346351179313,0.1613560213463045,0.23457859549412632,0.10095598401345238,0.14971542614044892,0.21089463030925695,0.1544153744794603,0.18687721835702775,0.2414017705586412,0.15273048326649397,0.17506756817255784,0.2741218881833587,0.1511114773317576,0.14053748068585115,0.286098499267694,0.1536468543527133,0.12919319645665972,,,,,,,,,,,,,0.17353208278453444,0.12998305721444128,0.05549101084091211,0.19931033735330975,0.12736164803613514,0.03564923797575001,0.2238509714569295,0.12312991908028174,0.022558781552295733,0.2365942537701553,0.11998766048184868,0.023320406880791136,,,,0.18257176499166247,0.14031711197524876,0.2073131630348266,0.21218221272965132,0.14545794535644538,0.2345595785386276,0.2234802825184118,0.1512784223441648,0.26224532336139666,0.22319096410920194,0.13385168213101573,-0.019461647744164236,0.24083043158312173,0.1270765459509782,-0.060538643088980694,0.2618157915575264,0.1263282297972953,-0.05710019394784061,0.27187281906862815,0.12793843472266023,-0.05216521130870594,0.18871750564775122,0.1162379392975683,-0.02412845056916175,0.19057346812714396,0.13643649719762965,0.021699285264464706,0.19478612733616504,0.15805680052583343,0.06340005731181933,0.20030659568162557,0.16835877553009962,0.07876064180886413
82,0.21167738557753266,0.18694513111256353,1.4443567472912973,0.24757958108738343,0.15773172206207234,0.8070293642430807,0.26900897307931393,0.13896119386637684,0.4803123354679791,0.27586115089264174,0.12929750813969457,0.36924906493080556,0.16585501843744388,0.11109378161972873,0.1728106497473002,0.1918978196594168,0.10828805558179899,0.1791040594230936,0.2207731360541957,0.1049991708582973,0.1622891827412423,0.23500109372733313,0.10220760492328475,0.1488164718631223,0.2111814550844322,0.1545324070897417,0.18882748016988873,0.24150293090777747,0.15281291642843844,0.17511266462146327,0.2741946608707422,0.15083795090492616,0.1415835871589853,0.28628899960646126,0.15351703608465117,0.13106827056816434,,,,,,,,,,,,,0.17329828066507633,0.13029461689958655,0.05617720833187287,0.19859917322953038,0.12748361340232953,0.038165679498192315,0.2236785674130035,0.12407180155087573,0.02193442808719198,0.23567480520182527,0.12033560039410471,0.028452616893752388,,,,0.18309276775628616,0.1401509233931309,0.20635513007293027,0.21267636268765763,0.14539055455140482,0.23301675825596135,0.22398877440266607,0.15022697011613662,0.26037826913917994,0.22352176316888384,0.1338846086457162,-0.020693674981239935,0.24118517071602222,0.12720837708597474,-0.062259008610969016,0.26191779412188737,0.12619444853151637,-0.0582331565331429,0.27228440990100183,0.12803327245880086,-0.05430424369601853,0.18930360961581477,0.11563997286345658,-0.025508736043023103,0.19099815153713076,0.1345483510544102,0.02320872046838745,0.19520341679000336,0.15726686023952072,0.06821790727837934,0.20156458544517494,0.16756180137782337,0.07956238054962173
83,0.21185956849924825,0.18834288268026683,1.476358925528814,0.24770643793159997,0.1588590621154129,0.8262576978965637,0.27002482619588025,0.14016412117751076,0.48958147473371455,0.27797772431353435,0.13192697055851538,0.37163719576120374,0.16562521589272747,0.11121961485189638,0.17370184408072975,0.19176533254526507,0.10844494203649298,0.1810010428285106,0.22085437239929115,0.10547032550777162,0.1626143787032928,0.23531489266843114,0.10324049427355346,0.1463739299703383,0.21148988282083625,0.15448714484275233,0.1902249207323594,0.24174761404874945,0.15293023144836693,0.17645865813951672,0.27426812545974316,0.15067144322183684,0.1426065435487931,0.2864434258067347,0.1532232180398854,0.13302304867000214,,,,,,,,,,,,,0.17305892525487454,0.1307133472855204,0.05680379967892447,0.19726070802213647,0.12776513809329326,0.04253933792626889,0.22373739917192192,0.12430803369271574,0.02220922467364292,0.23567756994861616,0.12037502585882062,0.02837121489731081,,,,0.18328004300810527,0.1403464680724492,0.2079967278747718,0.21417594025538306,0.1452159387020784,0.22785176226989806,0.22630456189185003,0.1485512208679174,0.2504822006537744,0.22384960163179096,0.1338692786610972,-0.02185174603143816,0.24163870681309835,0.12738043816497424,-0.06407525545307823,0.26186793791083085,0.1256637161331493,-0.06001113215334081,0.27260629087728744,0.12793028259483236,-0.05557000024197654,0.18979303826734167,0.11474945204438111,-0.025503150325901704,0.19187540645723358,0.13166279286450447,0.02504215890262098,0.19559438278723343,0.1562219572756746,0.07004112296649738,0.20210695000750134,0.16685267549296678,0.08207618261800982
84,0.2128482078719279,0.19018807415130298,1.5248185392993987,0.24860734483397126,0.15997447918274166,0.8464535252345464,0.2708432336467426,0.14139535766433523,0.49929792744305734,0.27914926142868657,0.1333012748620687,0.37799992439855595,0.165432551913975,0.1114718868770656,0.17828713371349525,0.19173064310523566,0.10857123059625158,0.18132821438058258,0.22087765423414837,0.10575502274575459,0.16272040296087287,0.23562782639655408,0.10425402779488703,0.14629227747750853,0.2117982698699146,0.15452682779835084,0.19233426497642067,0.24223616386535743,0.15327164626991208,0.18077625521616858,0.27449264550437935,0.15075834997367382,0.14506154791919665,0.2873909934065573,0.153198807344798,0.13785505704875256,,,,,,,,,,,,,0.172780587822851,0.13124455753727596,0.05709425135002068,0.1972407805522895,0.12790416377063163,0.042715692486469864,0.22362637611909425,0.12506325690792033,0.021499966980808385,0.2358191215295454,0.12230834249285936,0.024261463424691185,0.15625568066516382,0.13673420135244307,0.19702533250830168,0.18475542658293034,0.14031831054715935,0.20400022078849087,0.21422987678497138,0.1452717227492292,0.22777040716982602,0.22678910584689138,0.14698819291981496,0.24676567211190734,,,,0.2421562231337124,0.12757773081647086,-0.06624535190158938,0.2619594546536181,0.12544749787284007,-0.06117136313116608,0.2727161407635305,0.1278614480549607,-0.05602645108778227,0.19064692338944159,0.11393135790820746,-0.027082209438468827,0.1919085864290581,0.13125794921606546,0.02573626574748623,0.19602956305662367,0.15512006130074177,0.07190028354999778,0.20188630416608477,0.16533416884047608,0.08766367096456694
85,0.21444766982530716,0.19161819312054343,1.5546613268602523,0.2498302517408841,0.16039176323403345,0.856904774639348,0.2716872461615185,0.14304516770659603,0.5089495989034409,0.2799764910601441,0.1349593811523295,0.38599901233427153,0.1651896071276126,0.1115471143001079,0.17982298370479213,0.1917036238575411,0.10870847865385916,0.18157303513474707,0.2208760099518939,0.10581679616578207,0.16348364315670644,0.23583862421636595,0.1055644224987869,0.1475715646845187,0.2120322901403089,0.15465078255790513,0.1941298478572837,0.24241595477480246,0.15334224203914595,0.18115754830778186,0.2748952738886197,0.15088568804044725,0.14856506658970145,0.28865583450157895,0.15295462363839077,0.14044796934047848,,,,,,,,,,,,,0.17257214816511096,0.13161424496543997,0.0572493205633708,0.19721835333388243,0.12798280140398147,0.04293591437022384,0.22363127510949665,0.12507807871546794,0.021623074008246285,0.2356456043723682,0.12354090118976406,0.02202853347528931,0.15708407096450877,0.1370935669124998,0.19454177840684014,0.18708360362041598,0.14025277793682026,0.200738964407597,0.21448687140825318,0.14538374413068159,0.22856739397816359,0.22818743742461767,0.14761321747311526,0.2415910191221199,,,,0.24255423159989917,0.12753380959462476,-0.06821467594266428,0.2620537680276563,0.12540709441120082,-0.06271287954253514,0.27274244041481815,0.12671298382179166,-0.05525293210194599,0.19125668880014818,0.11231752938971881,-0.023985890870322227,0.19224825518073832,0.13063468965569314,0.025254004861952832,0.19639006501708095,0.15384921924298853,0.07257818623611803,0.20184213012692925,0.1649401412043776,0.09011906526653568
86,0.21454878976841674,0.19330418689586049,1.59617902425727,0.25058238024300566,0.16154256155429,0.8876074437683282,0.2723281556105517,0.14385859048382157,0.5161497128249241,0.28087562161223006,0.1376729327212936,0.39895013617384,0.16496144321862424,0.11169722912310034,0.18199160543799217,0.19180676771662214,0.10882418045889129,0.18111505167618058,0.22083213082871703,0.10590350240303877,0.16417747993413398,0.23587055579565333,0.10655970407734995,0.1490786203194915,0.21230357013125908,0.1547705539677699,0.1964061276699892,0.24261249506094476,0.1534476592693942,0.18176954834403927,0.2750821029255364,0.15103477925852676,0.1504051761182321,0.2891563136113588,0.1523467718928756,0.14298278874747722,,,,,,,,,,,,,0.17238403624377435,0.13189810140286118,0.05737243070963961,0.19709594573564798,0.1281375673739811,0.04335572060998991,0.2235315043401711,0.12512331763902004,0.02301665631050891,0.23576325255749644,0.12468656208533106,0.01890269889369578,0.15794384848631893,0.1365980229469391,0.19130457331532125,0.1871376949904377,0.14020882569545814,0.20182209223238226,0.21633834117320747,0.1452094996093122,0.22304606609855443,0.22847398568111357,0.14756759879436382,0.24132936185146742,,,,0.24274978510341988,0.1275357360490491,-0.06960792140626026,0.262278930608084,0.1254073743736917,-0.06350745927252299,0.2726142535630123,0.12559390138275695,-0.056044928217977255,0.19135805170095047,0.11163139488680597,-0.021653789919713597,0.19310832043093767,0.1293370023118991,0.02324712747278548,0.19669880688902597,0.15271297276000134,0.0752112608363917,0.20168662111088284,0.16431412619759167,0.09277340871684178
87,0.21524598521741636,0.19521927004420403,1.6278945762456383,0.25187068190177975,0.16188502810686117,0.899690457138502,0.2734035208637213,0.14496219050360803,0.5237851825501547,0.2812616249843764,0.13924364651430313,0.4023729175146365,0.16473035376380352,0.11183170000367529,0.183954462296632,0.1918859092406663,0.10892606101916152,0.18054610604014393,0.22079015805565425,0.10591463983947728,0.16477313645964742,0.2359267224432401,0.10647289951509144,0.15651582115132706,0.2124579497045629,0.1547402347476579,0.1964504339517291,0.2428869743551591,0.15353591405259903,0.18297820815528903,0.27514657707218315,0.15093614076090708,0.15049148588667244,0.289433608005781,0.15174197928062366,0.14817523469241942,,,,,,,,,,,,,0.1721770464727023,0.13214561486928547,0.05755204827806181,0.19700459159191966,0.1283601795564227,0.043270713023611615,0.22316578749440474,0.12514305576789897,0.025299081512239502,0.2358858465328076,0.12537651023803506,0.016000552197611984,0.15814382644942607,0.13648699041000187,0.1919357225641479,0.18750274423095037,0.14016141935022322,0.2008305655563953,0.21661342832256247,0.14561658715456033,0.22223194838797908,0.2291164596455005,0.14834685285122298,0.23811947197588007,0.22146660799398485,0.12786656166878127,-0.060917820298264494,0.24272184527114848,0.127553065575609,-0.07116309180710123,0.2625343988175397,0.12541212093284826,-0.06440645114605305,0.27297828391310336,0.12439382819635778,-0.05800410800721389,0.1919944742375236,0.1103117942937135,-0.023077159254809743,,,,0.19689732578175204,0.15143413714711695,0.07772095712488675,0.20011715802187457,0.1631767425409084,0.10243506415177013
88,0.21650416246826684,0.19676904513896104,1.6601337586009062,0.25279115604813657,0.16250351944780664,0.9171892509318693,0.2744176051936619,0.14586824596508144,0.5362241160547321,0.28164630253284906,0.14053816100966943,0.40642600602575,0.1645146901509181,0.11200223611831903,0.18596360675760812,0.1918538036819848,0.10901693303079865,0.18023488656785705,0.22079121700539547,0.10572921183675976,0.16668636042071314,0.23600726446688178,0.10685645975442604,0.16092171524063076,0.21274585093568105,0.15490690358328676,0.19914319874679948,0.24332536192262252,0.15373354320988994,0.18607057098501942,0.27577564351759143,0.1508916646306974,0.15444532527350477,0.2900705949637548,0.15104326843025734,0.1551342646236769,,,,,,,,,,,,,0.17192972329527748,0.13237011067793655,0.05794079742166228,0.1963402546480172,0.1287620442435156,0.04500213925764889,0.2226427393064867,0.12490862376448658,0.028089700798448004,0.235886800495864,0.1247563163868999,0.014296715097444693,0.15838869649593623,0.1366060576329425,0.1921166768614564,0.18785513868708636,0.14016392944632428,0.20069309907282604,0.21683458948722187,0.14550051778603754,0.22295139086827656,0.2299064271978888,0.14911031139163403,0.24057404595216478,0.22165650016927238,0.12774218229830034,-0.06376911424405489,0.2427438264847002,0.1275459173909688,-0.07120666714350334,0.262737515962771,0.12539707123608762,-0.06609569544514954,0.27343760501154346,0.12375506986975021,-0.06061793617142235,0.19317213844269746,0.10915415149384686,-0.026197019074964554,,,,0.19704543977207742,0.15027226670354338,0.0798561779437866,0.1987265093762414,0.16097935312006514,0.11268939745607197
89,0.21736489317912575,0.19914258946543678,1.6980133280275782,0.2527073096605221,0.16409588357132338,0.9505777619609422,0.27513196267902224,0.14692097106626426,0.5467725894558996,0.28172312011973377,0.14211985606962488,0.4105044792734505,0.16430109357401865,0.11212311764239208,0.18782319772118786,0.19185049142759453,0.1091003183472842,0.18086818041486827,0.2207558015520559,0.10558492472810298,0.16901663658381755,0.23569052441956037,0.106238062121048,0.16534438696662634,0.21299898769202155,0.1550173511407627,0.20100457785432596,0.24349583848024386,0.15375091222913978,0.18606743823445948,0.2761776491567836,0.1508450657767986,0.1564986899816429,0.28998764372280617,0.15040354102601544,0.15976889876440487,,,,,,,,,,,,,0.1716316054330688,0.13255206270927103,0.05860352080642717,0.19506153074802288,0.12897292411104266,0.04879021655426951,0.22219339767388277,0.12497322841980929,0.030382114904567572,0.2358890472434115,0.12428490513545304,0.013073749487222935,0.160061545760909,0.13650245199940117,0.1870558755482938,0.18835415990161172,0.14027156782020217,0.2015290674685762,0.21797384793417532,0.1455459740413063,0.22406684326737486,0.23063927022365618,0.14984728703222663,0.23687545481510275,0.2219388535469502,0.12766614436419027,-0.06551326906028647,0.24277742349531342,0.12751747854335094,-0.07127188914966597,0.2630608578831597,0.1254532300327858,-0.06727305102204191,0.2733230792338329,0.123033307893482,-0.06211576529724429,0.19326060291251548,0.10830447496655964,-0.02577328522016607,,,,0.19734547984943995,0.14922282454301442,0.08107379516066972,0.19767425488565263,0.16044419410943864,0.11863246186709692
